placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Green+Oaks+Physical+Therapy/data=!4m7!3m6!1s0x864e0d01fb103d41:0x2efea2e775bea16c!8m2!3d32.6787663!4d-97.4672686!16s%2Fg%2F11rsg2jm0b!19sChIJQT0Q-wENToYRbKG-deei_i4,Green Oaks Physical Therapy,5.0,167,Physical therapy clinic,"350 Mercedes St, Benbrook, TX 76126, United States","MGHM+G3 Benbrook, Texas, USA",https://greenoakspt.com/,+1 817-717-5390,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP9v1opxAqM3TTmK45HYNnHY1LrzFdOP59D6IcQ=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:31:23.256Z,,,
"https://www.google.com/maps/place/Kenneth+S+Bode,+MD/data=!4m7!3m6!1s0x864e6d2e0e03e8eb:0x56a01847b1669241!8m2!3d32.65826!4d-97.4186173!16s%2Fg%2F11vxjn0dql!19sChIJ6-gDDi5tToYRQZJmsUcYoFY","Kenneth S Bode, MD",4.6,10,Surgical center,"6301 Harris Pkwy #200, Fort Worth, TX 76132, United States","MH5J+8H Fort Worth, Texas, USA",https://www.care.texashealth.org/Providers/THPG/Texas-Health-Orthopedic-Specialists/General/kenneth-s-bode-md,+1 817-433-3450,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP3vZKCU4lSDmAO7-wD3BU_8e86o7KBl7OmoCCy=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:31:28.186Z,,,
https://www.google.com/maps/place/DFW+Center+for+Spinal+Disorders/data=!4m7!3m6!1s0x864e6d3e625c3777:0x6f666e02507ab937!8m2!3d32.650749!4d-97.419704!16s%2Fg%2F1tf0r08f!19sChIJdzdcYj5tToYRN7l6UAJuZm8,DFW Center for Spinal Disorders,4.0,22,Orthopedic surgeon,"6900 Harris Pkwy #310, Fort Worth, TX 76132, United States","MH2J+74 Fort Worth, Texas, USA",https://dfwspinecenter.com/,+1 817-916-4685,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOKrnMpXcBXMe4PGts_zCyFE40P0WpUdVJhwwm=w408-h326-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:31:33.386Z,,,
"https://www.google.com/maps/place/Theodore+Crofford,+MD/data=!4m7!3m6!1s0x864e717baddc9815:0x46d40e95cfae3208!8m2!3d32.65826!4d-97.4186173!16s%2Fg%2F1vf9cscb!19sChIJFZjcrXtxToYRCDKuz5UO1EY","Theodore Crofford, MD",5.0,86,Orthopedic surgeon,"6301 Harris Pkwy Ste 300, Fort Worth, TX 76132, United States","MH5J+8H Fort Worth, Texas, USA",https://www.care.texashealth.org/Providers/THPG/Texas-Hip-and-Knee-Center---Fort-Worth/Orthopedics/theodore-william-crofford-md,+1 817-877-3432,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequM_qLlL5n9TxzRRdwAXLuHBjJPDkCu8wZvBGQybngBATQ90aC0AwxI2rOeNTcF5YmF20DU-pV7J7IJeoAs6p9ZrK_JtHWIN5qpk0uXxbwo3pH0eD0HlOYqK_bHA6tqSqYmlBz=w408-h256-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:31:38.324Z,,,
https://www.google.com/maps/place/Physician+Injury+Consultants/data=!4m7!3m6!1s0x864e6d0476767fdb:0xf56c2ffb6e384520!8m2!3d32.6411856!4d-97.4019802!16s%2Fg%2F11c58phtdb!19sChIJ2392dgRtToYRIEU4bvsvbPU,Physician Injury Consultants,5.0,3,Medical clinic,"7148 Trail Lake Dr, Fort Worth, TX 76123, United States","JHRX+F6 Fort Worth, Texas, USA",https://www.physicianinjuryconsultants.com/,+1 817-897-5190,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mB4jH2asY6_9A7eyFhjX-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.37088&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:31:43.015Z,,,
https://www.google.com/maps/place/Frontier+Home+Health+%2B+Hospice/data=!4m7!3m6!1s0x864e73d9d70d7d73:0x8e3178fdbff7dde4!8m2!3d32.692749!4d-97.4184073!16s%2Fg%2F1tj3lh6p!19sChIJc30N19lzToYR5N33v_14MY4,Frontier Home Health + Hospice,4.9,36,Home health care service,"6410 Southwest Blvd #127, Fort Worth, TX 76109, United States","MHVJ+3J Fort Worth, Texas, USA",https://frontierhealthtx.com/,+1 817-847-8888,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTYerBvjXCJzmRTlYN_5VkovBYhDnfgt-lUu0-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:31:47.781Z,,,
"https://www.google.com/maps/place/Marcus+C+Ford,+MD/data=!4m7!3m6!1s0x887f9b6117dbf2cb:0xa237eee0bf143ccc!8m2!3d32.6580213!4d-97.4185811!16s%2Fg%2F11fwq4c2yj!19sChIJy_LbF2Gbf4gRzDwUv-DuN6I","Marcus C Ford, MD",4.9,151,Surgical center,"6301 Harris Pkwy Ste 300, Fort Worth, TX 76132, United States","MH5J+6H Fort Worth, Texas, USA",https://www.care.texashealth.org/Providers/THPG/Texas-Hip-and-Knee-Center---Fort-Worth/General/marcus-christopher-ford-md,+1 817-877-3432,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhiRxxBX0spDPauex5_oA5s3CG7QB0MlUEp5wN=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:31:52.657Z,,,
"https://www.google.com/maps/place/Rodolfo+Herrera,+M.D../data=!4m7!3m6!1s0x864dd76f84775ac7:0x41b9a739f726f757!8m2!3d32.8391609!4d-97.1473083!16s%2Fg%2F11h8n1rh8j!19sChIJx1p3hG_XTYYRV_cm9zmnuUE","Rodolfo Herrera, M.D..",4.7,331,Pain management physician,"1305 Airport Fwy suite 302 b, Bedford, TX 76021, United States","RVQ3+M3 Bedford, Texas, USA",https://cpi-pain.com/providers/,+1 817-786-8238,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkSQZJ_Rvqd-v3Pg1qESoxIdMoH3U00UHX4xL9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:31:57.643Z,,,
"https://www.google.com/maps/place/Ajai+Cadambi,+MD/data=!4m7!3m6!1s0x864e6d4059815c97:0xaff2ccf4e16e5173!8m2!3d32.65826!4d-97.4186173!16s%2Fg%2F11b5plpkc5!19sChIJl1yBWUBtToYRc1Fu4fTM8q8","Ajai Cadambi, MD",4.9,83,Orthopedic surgeon,"6301 Harris Pkwy Ste 300, Fort Worth, TX 76132, United States","MH5J+8H Fort Worth, Texas, USA",https://www.texashealth.org/thpg/texas-hip-knee-center,+1 817-877-3432,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7WO3PJAPTY11WUnRwP6TVNCQcSXzBeaeqoEf_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:32:02.447Z,,,
https://www.google.com/maps/place/Texas+Orthopaedic+Associates/data=!4m7!3m6!1s0x864e716bf3831abf:0x1874b4ff56bc8fad!8m2!3d32.6465897!4d-97.4186455!16s%2Fg%2F11fr64l1n1!19sChIJvxqD82txToYRrY-8Vv-0dBg,Texas Orthopaedic Associates,4.9,1586,Orthopedic clinic,"5900 Altamesa Blvd Suite 100, Fort Worth, TX 76132, United States","JHWJ+JG Fort Worth, Texas, USA",https://www.txorthopaedic.com/location/fort-worth/,+1 817-854-9969,"Closed · Opens 8 am Thu

Updated by this business 5 days ago",https://lh3.googleusercontent.com/p/AF1QipNKF54a9zLlgt6pN6Nei6hDMEL9qQNjEi9BZCDi=w408-h472-k-no,true,Closed,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:32:07.309Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Family+Medicine+-+Southwest+Fort+Worth/data=!4m7!3m6!1s0x864e6d42fda3c48b:0x21fd1eff186c41db!8m2!3d32.6659001!4d-97.4191463!16s%2Fg%2F1tfsc7m3!19sChIJi8Sj_UJtToYR20FsGP8e_SE,Baylor Scott & White Family Medicine - Southwest Fort Worth,4.6,223,Medical clinic,"5701 Bryant Irvin Rd #301, Fort Worth, TX 76132, United States","MH8J+98 Fort Worth, Texas, USA",https://www.bswhealth.com/locations/clinic/family-medicine-southwest-fort-worth?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717641,+1 817-912-9800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOxH1rLJaiDXVv-BXXb8F6o-WE1XIm8TaT6E2xu=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:32:12.111Z,,,
https://www.google.com/maps/place/Dr.+Philip+Parr:+Parr+Foot+%26+Ankle+Specialists/data=!4m7!3m6!1s0x864dd9b4f5630935:0x2306949a2c1db3f0!8m2!3d32.6650017!4d-97.417471!16s%2Fg%2F11rwxf3mqd!19sChIJNQlj9bTZTYYR8LMdLJqUBiM,Dr. Philip Parr: Parr Foot & Ankle Specialists,4.9,55,Podiatrist,"7100 Oakmont Blvd Ste 107, Fort Worth, TX 76132, United States","MH8M+22 Fort Worth, Texas, USA",http://www.parrfoot.com/,+1 682-231-0779,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMN5KFqmfhR69iztCbitlJuRW7pWHSbX05Xi7O=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:32:16.859Z,,,
https://www.google.com/maps/place/Airrosti+South+Fort+Worth/data=!4m7!3m6!1s0x864e6d18486d50d3:0x52a8fd8a747b80b8!8m2!3d32.6621319!4d-97.4274431!16s%2Fg%2F11nfmqrb7q!19sChIJ01BtSBhtToYRuIB7dIr9qFI,Airrosti South Fort Worth,5.0,312,Medical clinic,"7633 Bellaire Dr S STE 101, Fort Worth, TX 76132, United States","MH6F+V2 Fort Worth, Texas, USA",https://www.airrosti.com/location/texas/fort-worth-7633-bellaire-dr-south-asfw,+1 682-297-7300,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOOvQhDuJkaBoTnOuZ7L0tCdTEixwlUS4F6TVol=w408-h306-k-no,true,Closed,7 am–12 pm,7 am–5:30 pm,8 am–3:30 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:32:22.046Z,,,
"https://www.google.com/maps/place/Curtis+Bush,+MD/data=!4m7!3m6!1s0x864e6d3b6094b507:0x4e694b93c4338cbb!8m2!3d32.6467879!4d-97.4183367!16s%2Fg%2F11qpgj6l4s!19sChIJB7WUYDttToYRu4wzxJNLaU4","Curtis Bush, MD",4.9,459,Orthopedic surgeon,"5900 Altamesa Blvd Suite 100, Fort Worth, TX 76132, United States","JHWJ+PM Fort Worth, Texas, USA",https://www.curtisbushmd.com/,+1 817-854-9969,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIHlD5u3ALjS1xmJW50hi8mKIHEJ_B4vUGO8YgMeENy0ZDbjIpQmMC0QTeKENIo_OIJZJc3ExOm7rURCMuJYHMSVePHvP2ia7rdUpD-joZu2dnWlYKJRBomEpmzmXLYNI6ZWtQ=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–3:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Benbrook+Weatherford+TX/@32.673188,-97.4605759,14z",2026-01-28T21:32:26.762Z,,,
https://www.google.com/maps/place/The+Resurge+Clinic/data=!4m7!3m6!1s0x864e02017759a903:0x4f22d133885e38a!8m2!3d32.7372823!4d-97.7601332!16s%2Fg%2F1tfc7031!19sChIJA6lZdwECToYRiuOFOBMt8gQ,The Resurge Clinic,4.8,62,Alternative medicine practitioner,"2105 Clear Lake Rd, Weatherford, TX 76087, United States","P6PQ+WW Weatherford, Texas, USA",http://www.theresurgeclinic.com/,+1 817-599-9902,,https://lh3.googleusercontent.com/p/AF1QipMI5fb4x9WfcVpyIYUdTbuOII9hYiUMHFk0FpE=w408-h272-k-no,true,12–1:30 pm,12–1 pm,Closed,Closed,Closed,12–1 pm,12–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Willow+Park+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-01-28T21:32:41.483Z,,,
"https://www.google.com/maps/place/Rehab+Concepts+%26+Pain+Management+%2FRita+B.+Burnett,+PT/data=!4m7!3m6!1s0x8651fe11ac0258b1:0x12a6870251d19161!8m2!3d32.7597379!4d-97.7990485!16s%2Fg%2F1vfn71t8!19sChIJsVgCrBH-UYYRYZHRUQKHphI","Rehab Concepts & Pain Management /Rita B. Burnett, PT",5.0,3,Physical therapist,"114 N Waco St, Weatherford, TX 76086, United States","Q652+V9 Weatherford, Texas, USA",,+1 817-341-1200,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JmE3OrvivN_sxAfyz4LRBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.6245&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Willow+Park+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-01-28T21:32:46.562Z,,,
https://www.google.com/maps/place/ChiroPlus+Clinics+-+Hudson+Oaks/data=!4m7!3m6!1s0x864e07c2e1d52f29:0x15afdbb65b64740!8m2!3d32.7532449!4d-97.6865013!16s%2Fg%2F11ny2s50d4!19sChIJKS_V4cIHToYRQEe2Zbv9WgE,ChiroPlus Clinics - Hudson Oaks,4.9,149,Chiropractor,"101 Bluebonnet Dr #100, Weatherford, TX 76087, United States","Q837+79 Weatherford, Texas, USA",https://www.chiroplusclinic.com/weatherford,+1 817-757-7310,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMpm5fSm3iiYuHoNkUhMOfGIa8M1DRhbAwflGDt=w408-h544-k-no,true,"8:30 am–12 pm, 2–6 pm",8:30 am–6 pm,8:30 am–12 pm,Closed,Closed,"8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Oaks+Weatherford+TX/@32.7575597,-97.6989,14z",2026-01-28T21:33:01.046Z,,,
https://www.google.com/maps/place/Radiant+Aesthetics+LLC/data=!4m7!3m6!1s0x864e05f279e65f37:0xdb7d391ec3b2d104!8m2!3d32.7557996!4d-97.7123692!16s%2Fg%2F11t1090s3k!19sChIJN1_mefIFToYRBNGywx45fds,Radiant Aesthetics LLC,5.0,174,Medical spa,"100 S Oakridge Dr Suite 150, Hudson Oaks, TX 76087, United States","Q74Q+83 Hudson Oaks, Texas, USA",http://www.theradiantinjector.com/,+1 817-470-1975,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM5RrkfNe9qBQnQQbtsaP1RlD31RY7dlSQHQG2u=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Oaks+Weatherford+TX/@32.7575597,-97.6989,14z",2026-01-28T21:33:05.689Z,Identifies as women-owned,,
https://www.google.com/maps/place/Hodges+Health+Chiropractic+%26+Family+Wellness/data=!4m7!3m6!1s0x864e0187c2ce974f:0x3c01e7a3cda4c040!8m2!3d32.7585672!4d-97.7109768!16s%2Fg%2F11w4s7x7t6!19sChIJT5fOwocBToYRQMCkzaPnATw,Hodges Health Chiropractic & Family Wellness,5.0,30,Chiropractor,"201 N Oakridge Dr, Hudson Oaks, TX 76087, United States","Q75Q+CJ Hudson Oaks, Texas, USA",https://www.hodgeshealthchiro.com/,+1 747-388-4703,"Open · Closes 5:30 pm

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4BY_mIgnTq9rmJmwlP6Sjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.91763&pitch=0&thumbfov=100,true,"9:30 am–12:30 pm, 2:30–5:30 pm","7:30–10:30 am, 2:30–7:30 pm",9:30 am–12:30 pm,7:30 am–12:30 pm,Closed,Closed,"7:30–10:30 am, 2:30–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Hudson+Oaks+Weatherford+TX/@32.7575597,-97.6989,14z",2026-01-28T21:33:10.831Z,,,
https://www.google.com/maps/place/Baylor+Scott+%26+White+Family+Medicine+-+Weatherford/data=!4m7!3m6!1s0x864e018391a89733:0x26d7f16564a5e761!8m2!3d32.7574577!4d-97.7440032!16s%2Fg%2F1hc1jdwkc!19sChIJM5eokYMBToYRYeelZGXx1yY,Baylor Scott & White Family Medicine - Weatherford,4.5,225,Medical clinic,"2035 Fort Worth Hwy Ste 100, Weatherford, TX 76086, United States","Q744+X9 Weatherford, Texas, USA",https://www.bswhealth.com/locations/clinic/family-medicine-weatherford?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-9717661,+1 817-912-9050,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMhPiKj4KP8iIbeb1w7NcFvQ1euDTwc1e4yW5p34qMICTPdkb6j5U8KhQUXSW6wFN2RcETd-08W5B0HfVvGm-hhXZONOhRFGXsadWtyxQuv0JMf3zLbOBhyIPuuiYZl1Tg71it4Q=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Oaks+Weatherford+TX/@32.7575597,-97.6989,14z",2026-01-28T21:33:15.751Z,,,
https://www.google.com/maps/place/Medella+Collective/data=!4m7!3m6!1s0x864dd5a756214557:0x57e3bb68ed0fd315!8m2!3d32.7565573!4d-97.7385964!16s%2Fg%2F11fwgjjnlc!19sChIJV0UhVqfVTYYRFdMP7Wi741c,Medella Collective,5.0,34,Physical therapist,"2110 Fort Worth Hwy, Weatherford, TX 76086, United States","Q746+JH Weatherford, Texas, USA",http://www.medellaco.com/,+1 817-697-7982,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPu1gb7Fq_za70FXK2DHlh55KBD1L1cLMR1tOHG=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Oaks+Weatherford+TX/@32.7575597,-97.6989,14z",2026-01-28T21:33:20.600Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dentists+of+Hudson+Oaks+and+Orthodontics/data=!4m7!3m6!1s0x864e0170a48ea03b:0x7f5e0543a67401d9!8m2!3d32.7568436!4d-97.6988612!16s%2Fg%2F11hz6dg6mk!19sChIJO6COpHABToYR2QF0pkMFXn8,Dentists of Hudson Oaks and Orthodontics,4.4,177,Dentist,"100 Hudson Oaks Dr Ste 110, Hudson Oaks, TX 76087, United States","Q842+PF Hudson Oaks, Texas, USA",https://www.dentistsofhudsonoaks.com/?sc_cid=GBP%3AO%3AGP%3A747%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MTMwMTEwMzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 817-717-9653,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNazd806MrbiWT_1v6Oh_oCLMDpOD7vSZ3dHyDT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Oaks+Weatherford+TX/@32.7575597,-97.6989,14z",2026-01-28T21:33:25.575Z,,,
https://www.google.com/maps/place/Oakridge+Urgent+Care/data=!4m7!3m6!1s0x864e015a40e294c3:0x4d761a7ca2f28037!8m2!3d32.7542839!4d-97.7119827!16s%2Fg%2F1tdh8vx9!19sChIJw5TiQFoBToYRN4Dyonwadk0,Oakridge Urgent Care,3.5,176,Medical clinic,"201 S Oakridge Dr, Hudson Oaks, TX 76087, United States","Q73Q+P6 Hudson Oaks, Texas, USA",http://oakridgeurgentcare.com/,+1 817-599-5518,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP7dklJy93kid2mBiRsjqQYgT2hmTwx85ekSBUn=w443-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,10 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Oaks+Weatherford+TX/@32.7575597,-97.6989,14z",2026-01-28T21:33:30.509Z,,,
"https://www.google.com/maps/place/Dr.+Rupa+R.+Pachigolla,+MD+Family+Practice+Dr.+Ravi+Pachigolla,+MD+ENT+%26+Allergy/data=!4m7!3m6!1s0x864e0183c0f528dd:0xd459d42a27767468!8m2!3d32.755055!4d-97.7447983!16s%2Fg%2F125_yrslm!19sChIJ3Sj1wIMBToYRaHR2JyrUWdQ","Dr. Rupa R. Pachigolla, MD Family Practice Dr. Ravi Pachigolla, MD ENT & Allergy",3.1,88,Otolaryngologist,"2016 Fort Worth Hwy, Weatherford, TX 76086, United States","Q744+23 Weatherford, Texas, USA",,+1 817-596-8637,Closes soon · 4 pm · Opens 8:15 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-LfTeMKadl2WDkebP8C86Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.80229&pitch=0&thumbfov=100,true,8:15 am–4 pm,8:15 am–4 pm,8:15 am–12 pm,Closed,Closed,8:15 am–4 pm,8:15 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Oaks+Weatherford+TX/@32.7575597,-97.6989,14z",2026-01-28T21:33:35.651Z,,,
"https://www.google.com/maps/place/Thomas+Heil,+MD+-+Pain+Management+Physician+%7C+PPOA/data=!4m7!3m6!1s0x864dd9336e76261b:0xea948f1a9c390b89!8m2!3d32.9143972!4d-97.2926575!16s%2Fg%2F11fmlg5f_z!19sChIJGyZ2bjPZTYYRiQs5nBqPlOo","Thomas Heil, MD - Pain Management Physician | PPOA",4.7,349,Pain management physician,"4364 Heritage Trace Pkwy #112a, Fort Worth, TX 76244, United States","WP74+QW Fort Worth, Texas, USA",https://www.physicianpartnersofamerica.com/location/texas-tx/keller-tx-pain-relief-group/,+1 817-722-5042,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKIDbhbF-h3wTrULKLPyiRIqlzYHQi4jaye6C0=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lake+Worth+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-01-28T21:33:56.064Z,,,
https://www.google.com/maps/place/DFW+Spine+Joint+%26+Pain/data=!4m7!3m6!1s0x864ddf654848c5af:0x44cb0fba46ccdb73!8m2!3d32.8676628!4d-97.4266892!16s%2Fg%2F11qg0tbc6q!19sChIJr8VISGXfTYYRc9vMRroPy0Q,DFW Spine Joint & Pain,4.9,196,Medical clinic,"7235 Boat Club Rd, Fort Worth, TX 76179, United States","VH9F+38 Fort Worth, Texas, USA",https://dfwspinejoint.com/,+1 817-677-9535,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwjfNUFxtBL_5Z1Z2N7yFO1oAhw_F2UzzMxvtJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lake+Worth+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-01-28T21:34:00.860Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Dr.+Nikki+S.+Fox,+DO/data=!4m7!3m6!1s0x864e719dc212b779:0x1e0ad0593a590e3a!8m2!3d32.8676906!4d-97.4266858!16s%2Fg%2F11gpj9426q!19sChIJebcSwp1xToYROg5ZOlnQCh4","Dr. Nikki S. Fox, DO",4.9,186,Pain management physician,"7235 Boat Club Rd, Fort Worth, TX 76179, United States","VH9F+38 Fort Worth, Texas, USA",http://dfwspinejoint.com/,+1 817-677-9535,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WeKzXYDkrItoUXxlXqHTDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.52203&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lake+Worth+Weatherford+TX/@32.7592955,-97.7972544,14z",2026-01-28T21:34:05.627Z,,,
