placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/WD+Motorsports+Inc./data=!4m7!3m6!1s0x4178ba489f88eb13:0x64613461ca3d4896!8m2!3d33.1235324!4d-117.1165857!16s%2Fg%2F11rmxsn8zy!19sChIJE-uIn0i6eEERlkg9ymE0YWQ,WD Motorsports Inc.,5.0,119,Auto repair shop,"2364 Auto Park Way, Escondido, CA 92029, United States","4VFM+C9 Escondido, California, USA",https://www.wetdetailsd.com/?utm_campaign=gmb,+1 760-415-6856,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoygUwZE07s0EBsP4ecuGJqZFvxp721azWNTGH-aEAtOvPcGGJ1S4TccBY5Rfaw1F5RJOAeNsNGO4sOBs5Uap349ksFwQesXYYGQyykvyC0UVqiOPz6bVlbvuUWmTuK4g0DLYaipMNWE8w=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:56:52.965Z,,,
https://www.google.com/maps/place/Below+Zero+Restorations+-+Dry+Ice+Blasting/data=!4m7!3m6!1s0x80dbf5239277174b:0x2371029e00e5b0a4!8m2!3d33.091541!4d-117.1425142!16s%2Fg%2F11w4kkjxw8!19sChIJSxd3kiP124ARpLDlAJ4CcSM,Below Zero Restorations - Dry Ice Blasting,5.0,5,Auto restoration service,"20877 Wild Willow Hollow Rd, Escondido, CA 92029, United States","3VR4+JX Escondido, California, USA",http://belowzerorestorations.com/,+1 480-621-2153,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbqgQmbILQpRMK_87a_lspCY6OBMDNrvy6iIw5z9HzADEEbyhwocLIwQhNMHOY5_VU0xWXgKAnALfCIsSwIcXImzjgXNEBFIxYGDBI4JXjiVXHAtWc6tH6lXY9nBpz4UUyobMsAsEWetn2=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:56:56.054Z,,,
https://www.google.com/maps/place/Eagle+Construction+%26+Engineering+LLC/data=!4m7!3m6!1s0x80dc754630f25795:0x4251da84df0596ba!8m2!3d33.0794962!4d-117.0563534!16s%2Fg%2F11c549rgbn!19sChIJlVfyMEZ13IARupYF34TaUUI,Eagle Construction & Engineering LLC,5.0,12,General contractor,"715 Alamo Ln, Escondido, CA 92025, United States","3WHV+QF Escondido, California, USA",http://www.eaglecsd.com/,+1 858-231-8857,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGFNKpnymFc8u5PraLGNVchzg4TwN25T6TNJ-5yDxoSXxG3fLr0TRf1GEM3TcuJzAxGkK0pG-lfeZwj9PyyNI4XFyACaG6MwrZMNHdxiMn0yvApzt9EYTZbiAZxuKDCLjYjfxtcF-ftkKh=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:57:00.775Z,,,
"https://www.google.com/maps/place/247+Leakmasters/@33.0172666,-116.8460104,9z/data=!3m1!4b1!4m6!3m5!1s0x80dbf4d659d35e4b:0xfa24e96275695ae6!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11gblp51hw",247 Leakmasters,5.0,1,Plumber,,,http://247leakmasters.com/,+1 760-385-8292,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:57:07.241Z,,,
https://www.google.com/maps/place/Imperial+General+Contractors/data=!4m7!3m6!1s0x80dbf368a676aaab:0xac7bc8d252f6192a!8m2!3d33.1286744!4d-117.0672937!16s%2Fg%2F11t13srsfv!19sChIJq6p2pmjz24ARKhn2UtLIe6w,Imperial General Contractors,,,General contractor,"1121 E Pennsylvania Ave, Escondido, CA 92025, United States","4WHM+F3 Escondido, California, USA",https://imperialgeneralcontractors.net/contact.html,+1 760-666-7696,"Open 24 hours

Updated by others 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0JBw0zW587QtMPn4sV9ftg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.8076&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:57:12.088Z,,,
https://www.google.com/maps/place/JNT+Restoration/data=!4m7!3m6!1s0x80dc750bb5ce8909:0x8ee3e43ceb410be0!8m2!3d33.1486457!4d-117.1950999!16s%2Fg%2F11f08d_gdl!19sChIJCYnOtQt13IAR4AtB6zzk444,JNT Restoration,3.3,12,Water damage restoration service,"120 N Pacific St G7, San Marcos, CA 92069, United States","4RX3+FX San Marcos, California, USA",http://www.jntrestoration.com/,+1 760-410-6400,Open 24 hours,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRhhzeHQsQcl-gkFyPj2LlwJiucf3hSlLgbxCBKIR9xxWQWMwP8lZjBAGVj-lEQGeQ5PtSBuJGe-7Cs_qFtpOhkWMq7f-8hHjcdF-4wIDzOrkGHMDHtS3LxMUoyvzznLXp3lxQjg=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:57:17.119Z,,,
https://www.google.com/maps/place/Membrane+Development+Specialists/data=!4m7!3m6!1s0x80dbf4e583e63911:0xb09d138b5980b60!8m2!3d33.1139676!4d-117.115218!16s%2Fg%2F11fz9y9d4v!19sChIJETnmg-X024ARYAuYtTjRCQs,Membrane Development Specialists,,,Recycling center,"921 S Andreasen Dr, Escondido, CA 92029, United States","4V7M+HW Escondido, California, USA",https://escondidorecyclingcompany.com/,+1 619-857-7930,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou0NdtUBFwfwYtPGZrE6FWJii87wgUUddGP27fSV-Bt2eXoI90rQtlmNhbLnuvzgf75sJDx3Lj3Re72sRLXrRtRPoawpestSlf0GFTMMF_MfVX3RhI10vaYycjrY7-0IQlf366Ug=w408-h272-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:57:22.127Z,,,
https://www.google.com/maps/place/ATI+Restoration/data=!4m7!3m6!1s0x80dc75d7b2fbeea9:0xd5ea0f78db43cc69!8m2!3d33.1373955!4d-117.1903939!16s%2Fg%2F11jy5j711w!19sChIJqe77std13IARacxD23gP6tU,ATI Restoration,4.0,21,Water damage restoration service,"1145 Linda Vista Dr #105-106, San Marcos, CA 92078, United States","4RP5+XR San Marcos, California, USA",https://atirestoration.com/regional-offices/san-marcos-ca/?utm_source=citation&utm_medium=organic&utm_campaign=san_marcos,+1 760-372-0272,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoh8qT7eK8OgAxP6En2JPmMPQKWz41hPZXS7jClVexC2PM46ztf8syDkWE9D4r7lpKbN3l2uIGcpDQR_SoK02cbkA7MRnYDW-RCLF9ZHpBGFYV7D6jXU9b34Pspjn70044Cn4JGLWhHdIzm=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:57:26.848Z,,,
https://www.google.com/maps/place/Claim+Pros+Inc+Public+Adjusters+Maximize+Insurance+Claim/data=!4m7!3m6!1s0x80dbf38ffa7bd357:0xa1aa559529195a8d!8m2!3d33.1010196!4d-117.0754548!16s%2Fg%2F11vz7mtlkx!19sChIJV9N7-o_z24ARjVoZKZVVqqE,Claim Pros Inc Public Adjusters Maximize Insurance Claim,5.0,2,Loss adjuster,"1835 S Centre City Pkwy #270, Escondido, CA 92025, United States","4W2F+CR Escondido, California, USA",https://www.claimprosinc.com/,+1 888-795-2524,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqk8YBAimOPdrPzMU6zuegGFyoziwpf0zHDXnMg0CDlMnCVpidBkPS5llA4LZbr8DBsrm1XvafJNOd-X4p1gApQHbUi7hkCXuVjzw5D0ixoszEn5emhfdNrV203oYIhjPqqiQnqyw=w408-h387-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:57:31.774Z,,,
https://www.google.com/maps/place/on+call+restoration/data=!4m7!3m6!1s0x80dbf754b7955555:0xf2956b01b3f6152d!8m2!3d32.988278!4d-117.0800469!16s%2Fg%2F11fx7wf3hy!19sChIJVVWVt1T324ARLRX2swFrlfI,on call restoration,5.0,2,Water damage restoration service,"15010 Avenue of Science, San Diego, CA 92128, United States","XWQ9+8X San Diego, California, USA",,+1 858-287-8228,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OxRsNDBMi7V2mtnAXxgwRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.5032&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Escondido+San+Diego+CA/@33.1192068,-117.086421,14z",2026-03-23T05:57:34.457Z,,,
https://www.google.com/maps/place/Silver+Olas+Carpet+Tile+Flood+Cleaning/data=!4m7!3m6!1s0x80dc703509b48b91:0x30e68cdba550d384!8m2!3d33.2173573!4d-117.3400266!16s%2Fg%2F1tcxdhhl!19sChIJkYu0CTVw3IARhNNQpduM5jA,Silver Olas Carpet Tile Flood Cleaning,5.0,266,Carpet cleaning service,"101 Copperwood Way m, Oceanside, CA 92058, United States","6M85+WX Oceanside, California, USA",https://silverolas.com/oceanside/,+1 760-753-0969,Closed · Opens 7:30 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweps1ER4IvKsLuI84B6aQyQT8_aUyGHLzuwFdCWUn5zU4WRybYwNQDMGq7hgmKrFtQEd1uwpd_nJJ3jNTv0d00kgQxGEyeRZQP-CsNVM1sJeIndZUSd__GM01uYBgjhhgL1RbmmR=w426-h240-k-no,true,Closed,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:57:54.944Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x80d94f4bf4c7206b:0x6732becf957f340b!8m2!3d33.1625899!4d-117.3723004!16s%2Fg%2F11fpsvl_b_!19sChIJayDH9EtP2YARCzR_lc--Mmc,Roto-Rooter Plumbing & Water Cleanup,3.0,6,Plumber,,,https://rotorooterca.com/plumber/oceanside/?utm_source=google&utm_medium=organic&utm_campaign=gbp_oceanside,+1 760-456-2383,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepInwuHBSS3T3PCBqUgi2g08bWiVfJ_YRvkG7JDgU3IGMX899Sgow2-iNfGCJFOPCJD3-CLXSRe5bThOCPbuUKv9wDE8V5kJAu6ZDDiRxCRu3XqhSeeCrxwPzrFIVrkxqODDeg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:57:59.739Z,,,
https://www.google.com/maps/place/Cal+Floods+Emergency+Response+unit/data=!4m7!3m6!1s0x80dc713d9bdc8fad:0x95a63916efff94cb!8m2!3d33.153954!4d-109.8065936!16s%2Fg%2F11hn7wnp43!19sChIJrY_cmz1x3IARy5T_7xY5ppU,Cal Floods Emergency Response unit,5.0,4,Water damage restoration service,,,http://calfloods.com/,+1 760-271-3949,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_oZuC15LPWUsgNwyuzXgA_wAKJi2Bt7d2PlJIua0v1vu4eKIn8zIhkW8ivo2Du00HK7TdqfLXlYk9QFEXnz0Zm95ohz-KYoRy01QK8f4aVZhfa49CHSFijQR-AMGs3GBWiZFT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:04.305Z,,,
https://www.google.com/maps/place/Buildem+Inc./data=!4m7!3m6!1s0x80dc71ced7f07369:0x5dee2f58fa7c9fbd!8m2!3d33.2057549!4d-117.3446804!16s%2Fg%2F1ptwwyfq7!19sChIJaXPw185x3IARvZ98-lgv7l0,Buildem Inc.,4.8,10,General contractor,"225 Fowles St, Oceanside, CA 92054, United States","6M44+84 Oceanside, California, USA",http://www.buildeminc.com/,+1 619-519-2600,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo18FU2jdelzXTBMYUceSsXAp3kYq3Ul7bApNUpmso4SD8y32GiN-ZOphlFpFSDU0Ddt6G4j0peWNRpV-3VZP3BPziEHSQJoaPLm2teysqi9b-JH0TZWHDADeyNz468lIjBSogvHA=w523-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:09.081Z,,,
https://www.google.com/maps/place/SOS+Customz/data=!4m7!3m6!1s0x80dc71d2c9583279:0xa951fcf43078fecc!8m2!3d33.2113498!4d-117.3515711!16s%2Fg%2F1vqth275!19sChIJeTJYydJx3IARzP54MPT8Uak,SOS Customz,4.7,203,Auto body shop,"2954 San Luis Rey Rd, Oceanside, CA 92058, United States","6J6X+G9 Oceanside, California, USA",https://www.soscustomz.com/,+1 760-967-1592,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweposE-ZmAYIfC1w6KpxcyrObuPoJdVTv24KmPQLgaRh5zHMxRluvvVMf1h11gjvhefp8YWQcvrxww_gYhVTm1u2PENAdKYXGsj5ATIiDlVybM4bZ-6Eaz-xGPP2ghXtgCjB3bg=w408-h272-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:13.990Z,,,
https://www.google.com/maps/place/White+Glove+Restoration+Oceanside/data=!4m7!3m6!1s0x80dc711df300e1f3:0x34a072d5176ae91e!8m2!3d33.2353769!4d-117.3003318!16s%2Fg%2F11kp98ptw1!19sChIJ8-EA8x1x3IARHulqF9VyoDQ,White Glove Restoration Oceanside,4.0,4,Water damage restoration service,"4700 Lanai Way, Oceanside, CA 92057, United States","6MPX+5V Oceanside, California, USA",https://whiteglove-restoration.com/,+1 760-886-7184,Closed · Opens 7:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUQVrRR7cUHWbsiFC02agQ5DR7CczUrvCveVii38LeRWhLUby7qR1tmwES-mSGIWR39ZqeoXWRIvmEd9Brv0pwYr-xmKu4FyRlkMxGayJzuZVQwVKwIrjtyHkQ4d0YwL911BM60e0BOvg=w408-h272-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:19.040Z,,,
https://www.google.com/maps/place/Applied+Disaster+Management+and+Restoration/data=!4m7!3m6!1s0x709cb663171bc59:0xfa7a6a48c0592ed7!8m2!3d33.3886824!4d-116.2913774!16s%2Fg%2F11xd4j32bw!19sChIJWbxxMWbLCQcR1y5ZwEhqevo,Applied Disaster Management and Restoration,5.0,4,Water damage restoration service,,,http://admrservices.com/,+1 951-219-3148,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqF065v5gHpGXk23uzu2tf3B8u4qQp5_aVPZJTbPI8GPI-_NDD_drLMYHo3FZ81TLdupBiBkCa-GB2r-RqW46N4ChskCRYxe6M8uRE8uYYgUe-0tCREix-xcxN50w6SlOZ0ZnLw03t9RRW=w408-h882-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:23.720Z,,,
https://www.google.com/maps/place/Helstrom+Professional+Services/data=!4m7!3m6!1s0x3523e076aec284d:0x94b2311fd763a21c!8m2!3d33.2278236!4d-117.3325626!16s%2Fg%2F11xp23rjg8!19sChIJTSjsagc-UgMRHKJj1x8xspQ,Helstrom Professional Services,5.0,10,Construction company,"3774 Mission Ave #581, Oceanside, CA 92058, United States","6MH8+4X Oceanside, California, USA",http://helstromservices.com/,+1 760-429-8236,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAqJInrhI37o6NyARYdfm70gsbH02TwN3b6GVb-LXM7CzOo3g_pE-SKRozOD79fTU5UumTC5oFJQmu1BV5UvgwVvhW6ysmUUGGS8IIwqRY9Cz3eqFukrDLurSIJCtY2pkxmwmyuoiOkyFd=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:28.507Z,,,
https://www.google.com/maps/place/Command+Construction/data=!4m7!3m6!1s0x2b94913c63e6b11:0x63cc85ebf5f9e1be!8m2!3d32.9746153!4d-117.1470654!16s%2Fg%2F11y310w1xs!19sChIJEWs-xhNJuQIRvuH59euFzGM,Command Construction,5.0,2,Water damage restoration service,,,https://commandcc.com/,+1 760-712-2970,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepurvySW5zqd5ySczuQfZCelLC7HVJeX7XLGfNi04hYBwLC9FSTRxjqPqWVu6AY0R1MXI_GwVhioFLJuTfOztYOAK0pfi-etbTc9U7p6nq22d85iTKfhh8aDSDqPVx8AU14I1S5sEBNEh8H=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:33.045Z,,,
https://www.google.com/maps/place/AquaDash+Pros/data=!4m7!3m6!1s0x80dc714a6dcaa48f:0xa4e27ffb0536a290!8m2!3d33.2450778!4d-117.292996!16s%2Fg%2F11yq1579sy!19sChIJj6TKbUpx3IARkKI2Bft_4qQ,AquaDash Pros,,,Water damage restoration service,"459 College Blvd, Oceanside, CA 92057, United States","6PW4+2R Oceanside, California, USA",https://aquadashpros.site/,+1 760-254-0376,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkvqMHVPrR_M7sdHroRv75wG4MG3PduU8k87f1WlT8lyGUcUycl5ETkKUGq1-nEfMqPeQDugGxpw-UBlAataaSdlsFLL-Rbv7FCPM83JQX938o3gm0qqoZEE2_v6VmDL0MWHkNXWWrpo8v=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:37.583Z,,,
https://www.google.com/maps/place/Algar+General+Contractors/data=!4m7!3m6!1s0x80dc713cdcb6082f:0xa3fa7f0070639354!8m2!3d33.2360586!4d-117.3287272!16s%2Fg%2F11x6vpf3b0!19sChIJLwi23Dxx3IARVJNjcAB_-qM,Algar General Contractors,5.0,2,General contractor,"3795 Mulberry St, Oceanside, CA 92058, United States","6MPC+CG Oceanside, California, USA",https://www.waterfiremoldcleanup.com/,+1 760-880-0078,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep77gQsce0gdWRoVNaJvm9PXht5fWkKE2SbuUD1qnegjKTlvFuAyh7Hc9B3XFR1pOC5ot56IdQEPIqlK2PinQifKHvf_Dx5SJ7gXjuBsrekJPq5GT-jybwZmdMH-FMP-2qfLxkgezkhnDqG=w408-h883-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:42.708Z,,,
https://www.google.com/maps/place/My+Guy+Heating+%26+Air+Conditioning+Oceanside/data=!4m7!3m6!1s0x80dc718b6ec9324d:0xbdd8cb4b3b25132c!8m2!3d33.2164023!4d-117.3416126!16s%2Fg%2F11yrxs6nm_!19sChIJTTLJbotx3IARLBMlO0vL2L0,My Guy Heating & Air Conditioning Oceanside,4.9,45,HVAC contractor,"110 Copperwood Way Suite N, Oceanside, CA 92058, United States","6M85+H9 Oceanside, California, USA",https://myguyairsd.com/service-areas/oceanside/,+1 760-859-6999,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQ43AgYwxZV35Wbd-JIcalRrXbg6KJskfFWbCE5RDSnXxDz475t745h32KXgvikPReJ9bP5tDNjvkkXaNmt7zNuNDoKtmrlNPFcLg9gDEWfm_cgcVxxt1m2b6SqDjulmSJUmxfGonmHAr5=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:47.819Z,,,
https://www.google.com/maps/place/Top+Service+Plumbing+Co.+Inc.+-+Commercial+%26+Residential+Plumber/data=!4m7!3m6!1s0x80dc6f950aea3ccb:0x42c5af9c1dd948b4!8m2!3d33.179894!4d-117.1029435!16s%2Fg%2F11gzlnkykc!19sChIJyzzqCpVv3IARtEjZHZyvxUI,Top Service Plumbing Co. Inc. - Commercial & Residential Plumber,5.0,8,Plumber,,,https://topservice.plumbing/,+1 760-528-5161,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo08lKVykKXou5ex3WkXeUd85nogZCHuf6WQfQHSz3XV3SbmozClfV9Qd9x76cY2lFsBxnE-TOHU9Z5B3JLE5euZ23lIngP3B-1T2zs0dkhyv0pb_ZhGR94zeQDP5hMUEEepbbx=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:52.514Z,,,
https://www.google.com/maps/place/Seaside+Carpet+Cleaning+Services+Oceanside/data=!4m7!3m6!1s0x80dc71ff1d2af227:0x96f2231ec0ca33e3!8m2!3d33.1752326!4d-117.3614787!16s%2Fg%2F1tf31plf!19sChIJJ_IqHf9x3IAR4zPKwB4j8pY,Seaside Carpet Cleaning Services Oceanside,4.9,77,Carpet cleaning service,"509 Cassidy St, Oceanside, CA 92054, United States","5JGQ+3C Oceanside, California, USA",https://www.seasideservices.net/,+1 760-439-3989,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7T1CT1Pq_TGIUhTZO2S8NS3-Fk6ADK-jbqbE-wgdV4QTpZbDtPGj_VTA4F59XMn3ztENUe3rTiXfJjkFWjLhQpfd6agkQuQ5qpAwv3jaEYhMeRk_qoKEJzQ2a4HOhjsuGEss=w426-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:58:57.537Z,,,
https://www.google.com/maps/place/Oceanside+paint+and+body/data=!4m7!3m6!1s0x80dc6ff0b9f02d45:0xf1c67ab6ace324fd!8m2!3d33.1912898!4d-117.375999!16s%2Fg%2F11nkftnhqj!19sChIJRS3wufBv3IAR_STjrLZ6xvE,Oceanside paint and body,5.0,705,Auto body shop,"409 S Coast Hwy Suite A, Oceanside, CA 92054, United States","5JRF+GJ Oceanside, California, USA",,+1 760-497-1553,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoD4Ez2BTBeLgsgBl-Ru4nKRZlShGPM-WOocH8ALBTWBAJEJcGrOu8_sv4thZeldGAzDlbB3E8qjhXoO972Qj6cSdFi8FsB4VHAhuHwYJ2okU6ehAoAi5PkhNiCdUn5Rglm_x0w=w408-h408-k-no,true,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:59:02.626Z,,,
https://www.google.com/maps/place/Gomez+Signature+Painting+Inc./data=!4m7!3m6!1s0x80dc7061f3ca870d:0xd24996ba8ed1a8b9!8m2!3d33.201418!4d-117.3377296!16s%2Fg%2F11c2nsxx4b!19sChIJDYfK82Fw3IARuajRjrqWSdI,Gomez Signature Painting Inc.,4.7,39,Painter,"603 Garrison St Suite C, Oceanside, CA 92054, United States","6M26+HW Oceanside, California, USA",http://www.gomezspainting.com/,+1 760-871-5453,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertOzT_j8fknh8BTAr2oxZr030UNSDrr--_IvDbuC7J5hnmjrcJULaPzMe5Nv3vmeQXTMV15IpZ0vInuQd-X_oY0pb8X1xY1dcTo2L8zChBQar5cJeqD9cLCR4WPvmFebNTDVqFzg=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Oceanside+San+Diego+CA/@33.1976677,-117.3787563,14z",2026-03-23T05:59:07.961Z,,,
