placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Spokane+Pool+Covers/data=!4m7!3m6!1s0x5361e0734a520125:0xf4845f55c9d93de8!8m2!3d47.698265!4d-117.2156729!16s%2Fg%2F11g9qgnqqb!19sChIJJQFSSnPgYVMR6D3ZyVVfhPQ,Spokane Pool Covers,5.0,32,,"4509 N Bannen Rd, Spokane, WA 99216, United States","MQXM+8P Spokane, Washington, USA",http://www.spokanepoolcovers.com/,+1 509-954-1910,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipNyK9MlcR0qRRL3EeIHgy8Z5a2LqrV-u2Y1O18=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cheney+Spokane+WA/@47.4868989,-117.5759469,14z",2025-10-27T20:00:51.615Z,,,,
https://www.google.com/maps/place/RBUS/data=!4m7!3m6!1s0x41c789024852fdd5:0x444222b2203dc122!8m2!3d47.492685!4d-117.725082!16s%2Fg%2F11khk5_f8b!19sChIJ1f1SSAKJx0ERIsE9ILIiQkQ,RBUS,5.0,8,Plumber,,,https://rbus.services/,+1 509-688-3189,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPF4jVGcIgPD3ePSTz8qkXg4zXwbUfqgWDb5eDU=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:07.775Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Northern+Quest+Resort+%26+Casino/data=!4m10!3m9!1s0x549e16e3a99d42f7:0x6b6354a5fa8323ee!5m2!4m1!1i2!8m2!3d47.6589781!4d-117.5625513!16s%2Fm%2F0crfvvs!19sChIJ90KdqeMWnlQR7iOD-qVUY2s,Northern Quest Resort & Casino,4.2,17869,,"100 N Hayford Rd, Airway Heights, WA 99001, United States","MC5P+HX Airway Heights, Washington, USA",http://www.northernquest.com/,+1 877-871-6772,,https://lh3.googleusercontent.com/p/AF1QipPJYSZsshfWHRTQtOSOJoXkKnK1G32CZ_U2rgMx=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:11.791Z,,,,
https://www.google.com/maps/place/Airway+Heights+Recreation+Center/data=!4m7!3m6!1s0x549e168e7450b2bd:0x908725742d46fd65!8m2!3d47.6709098!4d-117.568634!16s%2Fg%2F1tfppdv0!19sChIJvbJQdI4WnlQRZf1GLXQlh5A,Airway Heights Recreation Center,4.2,145,Recreation center,"11405 W Deno Rd, Spokane, WA 99224, United States","MCCJ+9G Spokane, Washington, USA",http://www.airwayheightsparksandrec.org/,+1 509-244-4845,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipM8rGLR1rS4yNBF1z8kYg8ptBcjJtYV28__XpVX=w408-h306-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:17.614Z,,,,
https://www.google.com/maps/place/All+Seasons+Motel/data=!4m10!3m9!1s0x549e1689a0a3922b:0x2d01e73a2a832f3b!5m2!4m1!1i2!8m2!3d47.6417194!4d-117.5844473!16s%2Fg%2F1tfcsyqb!19sChIJK5KjoIkWnlQROy-DKjrnAS0,All Seasons Motel,3.3,329,,"12525 W Sunset Hwy, Airway Heights, WA 99001, United States","JCR8+M6 Airway Heights, Washington, USA",http://www.airwayheightsmotel.com/,+1 509-244-3674 ext. 0,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHJsgziSIeuT_1d5uv7ckH8pbHau4jAsOmOYvkMwyHcBNEeON7i3Y-gzh9_7BvpLF3DnE4YTtPuzQiqfg6EbXtsmNE9qS4_1MDnryL3zDju7KORFnaeg5F1SJX836-ZWxqgXn31WwIYWi82hnrmK5RJsCPGYZazcOEGrdLeEizeWifUxkUQHHMn=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:21.477Z,,,,
https://www.google.com/maps/place/BPG+Inspections/data=!4m7!3m6!1s0x549e1684595ab439:0xfeffa25302c70c24!8m2!3d47.6432554!4d-117.5978185!16s%2Fg%2F11c82pcq8p!19sChIJObRaWYQWnlQRJAzHAlOi__4,BPG Inspections,5.0,4,Home inspector,"13514 W Sunset Hwy b362, Airway Heights, WA 99001, United States","JCV2+8V Airway Heights, Washington, USA",http://www.bpginspections.com/,+1 509-607-8657,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOosuTNpHXM_0xtU3OGjPeNSXyThEzU4kjyTnZM=w428-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:26.709Z,,,,
https://www.google.com/maps/place/Spokane+Tribe+Resort+%26+Casino/data=!4m10!3m9!1s0x549e169d13a4b2d9:0x6bb7be500ab24a8f!5m2!4m1!1i2!8m2!3d47.6449225!4d-117.6086306!16s%2Fg%2F11g01_g088!19sChIJ2bKkE50WnlQRj0qyClC-t2s,Spokane Tribe Resort & Casino,3.9,6054,,"14300 US-2, Airway Heights, WA 99001, United States","J9VR+XG Airway Heights, Washington, USA",https://spokanetribecasino.com/,+1 877-786-9467,,https://lh3.googleusercontent.com/p/AF1QipP-NbeEEooqOn1c9lLFWM0sMFp43TVHCWde5mzV=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:30.726Z,,,,
https://www.google.com/maps/place/Salish+Flats/data=!4m7!3m6!1s0x549e17b895a2f53f:0xe6c49bbd2c26ef0b!8m2!3d47.654355!4d-117.5668165!16s%2Fg%2F11h72d6yhh!19sChIJP_WilbgXnlQRC-8mLL2bxOY,Salish Flats,4.1,184,Apartment rental agency,"304 S Kalispel Way, Airway Heights, WA 99001, United States","MC3M+P7 Airway Heights, Washington, USA",https://www.salishflatsapts.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=GBP&utm_medium=organic&utm_knock=gmb,+1 833-563-2066,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNnVGVFxDdkfsKhAZyoRX1GR6mKiJqgG2fJHZs=w427-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:36.330Z,· Dogs allowed,,,
https://www.google.com/maps/place/Stratford+Suites/data=!4m10!3m9!1s0x549e16f52bf8d5c1:0xda902541445b3a6d!5m2!4m1!1i2!8m2!3d47.64429!4d-117.5746761!16s%2Fg%2F1w6_nk0l!19sChIJwdX4K_UWnlQRbTpbREElkNo,Stratford Suites,4.2,483,,"11808 W Center Ln, Airway Heights, WA 99001, United States","JCVG+P4 Airway Heights, Washington, USA",http://www.stratfordsuites.com/,+1 509-321-1600,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGb_RcOm1pSdDYnIRRIrtaKhijvjj9Jg0_w_aIkZFKI63U_OE1DLW1UaahcNX-6nrrTsO_e04rc3LX2PEQjAR1CrlmaNZDh8C-5qni2smV0Rl_SlBG_S8S-B8KHeN4LLHTsSjN6Wkho4krgFlNO6SsSR9rKZBy0N1mTuWKQb-aNdAtw0d5GNl7p=w526-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:40.222Z,,,,
https://www.google.com/maps/place/Skyview+Heights/data=!4m7!3m6!1s0x549e171728e22cc9:0x4b13ee4cf7da6fd0!8m2!3d47.649319!4d-117.5833306!16s%2Fg%2F11t2l9s6mk!19sChIJySziKBcXnlQR0G_a90zuE0s,Skyview Heights,4.0,39,Apartment rental agency,"12501 W 6th Ave, Airway Heights, WA 99001, United States","JCX8+PM Airway Heights, Washington, USA",https://liveskyviewheights.com/?ilm=obl&utm_source=gmb&utm_medium=organic,+1 509-822-7120,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPl7c-fBvKsoOGgYSX1LWEMRriz2-hcQn1o5rYv=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:46.147Z,,,,
"https://www.google.com/maps/place/Martinez+Bros+Landscape+%26+Maintenance/@47.6482816,-117.5824504,13z/data=!3m1!4b1!4m6!3m5!1s0x32adf8e531dcba1:0x8a48399419e427f3!8m2!3d47.6482816!4d-117.5824504!16s%2Fg%2F11xn844tqr",Martinez Bros Landscape & Maintenance,,,Landscaper,,,http://martinezbroslandscape.com/,+1 509-798-4579,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:53.018Z,,,,
https://www.google.com/maps/place/Days+Inn+%26+Suites+by+Wyndham+Spokane+Airport+Airway+Heights/data=!4m10!3m9!1s0x549e168b2e98e783:0x66baf78f87ac4fca!5m2!4m1!1i2!8m2!3d47.6443371!4d-117.5763293!16s%2Fg%2F1tcv60lg!19sChIJg-eYLosWnlQRyk-sh4_3umY,Days Inn & Suites by Wyndham Spokane Airport Airway Heights,3.4,905,,"1215 S Garfield Rd, Airway Heights, WA 99001, United States","JCVF+PF Airway Heights, Washington, USA",https://www.wyndhamhotels.com/days-inn/airway-heights-washington/days-inn-and-suites-airway-heights-spokane-airport/overview?CID=LC:iqv0j1dklijly45:22343&iata=00093796,+1 509-850-9413,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHcJI5qbo3j1CdN_RlG0LbjnPz8arV214hCTjuiIn7UMnCBElK3OBX1atF_Nkx0rzeFG0do0N_84G9JF78c0dRgDzmlse4rTJgSstCV7dyyVmmYGJSGS5Ie4etURKGh6WwSe8ltStbdM2UDZX_TM5M23Sijm8CggUkM0SiV2_VNjsmy1aqsqxMw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:01:57.058Z,,,,
https://www.google.com/maps/place/Copper+Landing/data=!4m7!3m6!1s0x549e16fa4406f7e9:0xfabec4789a7fc6e5!8m2!3d47.649723!4d-117.563683!16s%2Fg%2F1pxwlljd2!19sChIJ6fcGRPoWnlQR5cZ_mnjEvvo,Copper Landing,3.6,212,Apartment complex,"10913 W 6th Ave, Airway Heights, WA 99001, United States","JCXP+VG Airway Heights, Washington, USA",https://www.copperlanding.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 509-631-8708,"Open ⋅ Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIdBt9qp06Ckilu5yyRWSXxqfLH5-03OtkYliZ=w408-h272-k-no,true,9 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:02.105Z,· Dogs allowed,,,
https://www.google.com/maps/place/Ramada+by+Wyndham+Spokane+Airport/data=!4m10!3m9!1s0x549e185db127c321:0x3f166da9035e5052!5m2!4m1!1i2!8m2!3d47.6290661!4d-117.5380347!16s%2Fg%2F1td37z6s!19sChIJIcMnsV0YnlQRUlBeA6ltFj8,Ramada by Wyndham Spokane Airport,4.0,2109,,"8909 W Airport Dr, Spokane, WA 99224, United States","JFH6+JQ Spokane, Washington, USA",https://www.wyndhamhotels.com/ramada/spokane-washington/ramada-spokane-airport-and-indoor-waterpark/overview?CID=LC:wmcic5n98gs1g0r:207&iata=00093796,+1 509-838-5211,,https://lh3.googleusercontent.com/p/AF1QipNU2HYMjn5cUJEkvolKSP2cMk1bU1NcSw2qeiLg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:05.547Z,,,,
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Spokane+Airport/data=!4m10!3m9!1s0x549e1730bb7fec11:0x6f031a8e4e8c12b9!5m2!4m1!1i2!8m2!3d47.6272032!4d-117.537556!16s%2Fg%2F11fs674w9k!19sChIJEex_uzAXnlQRuRKMTo4aA28,SpringHill Suites by Marriott Spokane Airport,4.3,496,,"8967 W Airport Dr, Spokane, WA 99224, United States","JFG6+VX Spokane, Washington, USA",https://www.marriott.com/en-us/hotels/gegsh-springhill-suites-spokane-airport/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 509-838-9540,,https://lh3.googleusercontent.com/p/AF1QipOxweeoh0DZOFLjauzVZMncJt-fJznah6QaoJ-k=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:09.084Z,,,,
https://www.google.com/maps/place/Deer+Creek+Apartments/data=!4m7!3m6!1s0x549e165070acc4cf:0x1c39928f88b0d985!8m2!3d47.6388252!4d-117.5520729!16s%2Fg%2F113fn417g!19sChIJz8SscFAWnlQRhdmwiI-SORw,Deer Creek Apartments,4.0,133,Apartment rental agency,"1610 S Deer Heights Rd, Spokane, WA 99224, United States","JCQX+G5 Spokane, Washington, USA",http://www.deercreekapartmenthomes.com/?utm_knock=g,+1 509-838-3714,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNXryJ87Dx9XiFKo5bDkt_KJz5eiEHMDRfufBgw=w408-h270-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:14.032Z,· Dogs allowed,,,
https://www.google.com/maps/place/MainStay+Suites+Spokane+Airport/data=!4m10!3m9!1s0x549e17bbbc2dfc37:0xc795f33dffabe3af!5m2!4m1!1i2!8m2!3d47.619716!4d-117.5056!16s%2Fg%2F11h_bx6y19!19sChIJN_wtvLsXnlQRr-Or_z3zlcc,MainStay Suites Spokane Airport,4.7,140,,"Mainstay Suites, 3809 S Geiger Blvd Building B, Spokane, WA 99224, United States","JF9V+VQ Spokane, Washington, USA",https://www.choicehotels.com/washington/spokane/mainstay-hotels/wa323?mc=llgoxxpx,+1 509-508-3105,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGObj4cjXRmt3JJllS391-TBLlA6SkDJD08auH7XSa4QOXm2xZMqTeanJLEYCb-mV0p7sXMYlvlm3y1xoDOEr7e9ZXZGmX1qOFyEd8MiW_hKOizgiJ7X1zVmrOt12A0RQWN3-P6oVUewhgORR0KszdsYgkh9VoyacTE285_zjepFdtaQy7ITYRv=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:17.785Z,,,,
https://www.google.com/maps/place/AllSeasonEscapes/data=!4m7!3m6!1s0x221d24730ccad365:0xe823912f82f757a9!8m2!3d38.8937545!4d-77.014576!16s%2Fg%2F11x_3w5mvp!19sChIJZdPKDHMkHSIRqVf3gi-RI-g,AllSeasonEscapes,5.0,3,Vacation home rental agency,,,https://allseasonescapes.com/,+1 509-903-5183,Closes soon ⋅ 5 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4aATAsN1Jee1mDygaxUhZ-FWNJRY2C6phjnjX=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:22.996Z,,,,
https://www.google.com/maps/place/Basalt+Ridge+Apartments/data=!4m7!3m6!1s0x549e1699fc763ca3:0x95ee076c5465128f!8m2!3d47.6506584!4d-117.6002675!16s%2Fg%2F11hbv3xvj9!19sChIJozx2_JkWnlQRjxJlVGwH7pU,Basalt Ridge Apartments,3.4,166,Apartment complex,"13660 W 6th Ave, Airway Heights, WA 99001, United States","M92X+7V Airway Heights, Washington, USA",,+1 509-720-3150,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCOkRESeKhJzqeavzufacQKf2cOQUCnLGxZTNvvMpghvloqdwLY259B0NBsi3LKNmf8HecsVyxXM9GgWBRWrdowJraEuMvF8iqcOzjcX34gaLEt3ORm0UN8kRrWKmobPFF7ZhtmXr2hCXz=w408-h408-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:27.932Z,,,,
https://www.google.com/maps/place/Hilton+Garden+Inn+Spokane+Airport/data=!4m10!3m9!1s0x549e17ad3ba18403:0x6d1b4d006ddb9b7!5m2!4m1!1i2!8m2!3d47.6422028!4d-117.5373276!16s%2Fg%2F1tl8kf7y!19sChIJA4ShO60XnlQRt7ndBtC00QY,Hilton Garden Inn Spokane Airport,4.5,1065,,"9015 US-2, Spokane, WA 99224, United States","JFR7+V3 Spokane, Washington, USA",https://www.hilton.com/en/hotels/gegspgi-hilton-garden-inn-spokane-airport/?SEO_id=GMB-AMER-GI-GEGSPGI&y_source=1_MjA4NTI1My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 509-244-5866,,https://lh3.googleusercontent.com/p/AF1QipPcgZmvZnQStBdMb0cCB-HJzjQ2FvSBAfNsBCIa=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:31.287Z,,,,
https://www.google.com/maps/place/Northern+Heights+Apartments/data=!4m7!3m6!1s0x549e178ad274079b:0xe2c8ab359453d21c!8m2!3d47.6483154!4d-117.5798074!16s%2Fg%2F11g0pqp5tk!19sChIJmwd00ooXnlQRHNJTlDWryOI,Northern Heights Apartments,3.4,74,Apartment complex,"802 S Garfield Rd, Airway Heights, WA 99001, United States","JCXC+83 Airway Heights, Washington, USA",https://www.northernheightsapartment.com/,+1 509-244-8837,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDraKw3yqRC0CI-b3dUX3d15_O0boQbY_vKlSl3GH5Uotbng3cZwjBdc15k6bn5PLoNctVcOBJmNpH6Qm51mgvXdXmXOCkR8hVpy44WN-nB-wGOm1Mkzjp8B1zEz1JVWmkb013Nxgy_kb3=w533-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:36.141Z,· Dogs allowed,,,
https://www.google.com/maps/place/SpokaneClean/data=!4m7!3m6!1s0x4cbf3db11ec078b7:0xf6863b87a3d317d5!8m2!3d47.6535745!4d-117.431696!16s%2Fg%2F11xfs2n23t!19sChIJt3jAHrE9v0wR1RfTo4c7hvY,SpokaneClean,,,House cleaning service,,,https://spokaneclean.com/,+1 509-461-9499,,https://lh3.googleusercontent.com/p/AF1QipPV1j4Jji78TaHQ1aRk5lLU3h5NUyS7SJ3n4ix5=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Airway+Heights+Spokane+WA/@47.644611,-117.5932728,14z",2025-10-27T20:02:41.092Z,,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/The+Davenport+Grand,+Autograph+Collection/data=!4m10!3m9!1s0x549e188abea0b09f:0x126af012e057693!5m2!4m1!1i2!8m2!3d47.660015!4d-117.4169676!16s%2Fg%2F11btv6cj37!19sChIJn7CgvooYnlQRk3YFLgGvJgE","The Davenport Grand, Autograph Collection",4.5,3957,,"333 W Spokane Falls Blvd, Spokane, WA 99201, United States","MH6M+26 Spokane, Washington, USA",https://www.marriott.com/en-us/hotels/gegad-the-davenport-grand-autograph-collection/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 509-458-3330,,https://lh3.googleusercontent.com/p/AF1QipPrpOQz6tKhrrDas-En8GqNJXuBw9pViFOJ_KPz=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T20:03:01.371Z,,,,
https://www.google.com/maps/place/Aquatic+Solutions/data=!4m7!3m6!1s0x4d32b1752d73d16d:0x63b3b8b34b76dc24!8m2!3d47.7013925!4d-117.0392239!16s%2Fg%2F11xr_t0wgg!19sChIJbdFzLXWxMk0RJNx2S7O4s2M,Aquatic Solutions,,,Swimming pool contractor,,,http://208aquatic.com/,+1 208-500-1561,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOjXMtjFBlBco6_zXijc3PxL34LIVeVQaIUgFV6=w408-h441-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T20:03:05.934Z,,,,
https://www.google.com/maps/place/Tiki+Lodge/data=!4m10!3m9!1s0x549e19704c0b853f:0x7b1492a56bf4f665!5m2!4m1!1i2!8m2!3d47.654749!4d-117.4327529!16s%2Fg%2F11h4z1tdmf!19sChIJP4ULTHAZnlQRZfb0a6WSFHs,Tiki Lodge,2.9,268,,"1420 W 2nd Ave, Spokane, WA 99201, United States","MH38+VV Spokane, Washington, USA",https://www.tikilodgespokane.top/,+1 509-838-2026,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEN0k2ZLPeSuJIH3fofUwrbmRUBowZYLKWJOSXl_WTpuzc5snRFRXvvjuwmIBwWdVi-NqVZmOpFXb6varlJ9YcDPgmhbfT6u7ERoBOguPxDROBio8fVjvLAY8pvjMUOhfzdYLKuc8C0PPETGMRTS1h0vohAx4r9vo2tpjFYNhJeaVvyalDmorU=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T20:03:09.005Z,,,,
https://www.google.com/maps/place/Best+Western+Plus+City+Center/data=!4m10!3m9!1s0x549e188b0e8fa8f1:0x45b70afcfeb937cc!5m2!4m1!1i2!8m2!3d47.6597476!4d-117.4126455!16s%2Fg%2F1wzt22h2!19sChIJ8aiPDosYnlQRzDe5_vwKt0U,Best Western Plus City Center,4.3,1017,,"33 W Spokane Falls Blvd, Spokane, WA 99201, United States","MH5P+VW Spokane, Washington, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.48179.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:48179,+1 509-623-9727,,https://lh3.googleusercontent.com/p/AF1QipPkUuO6v2emCrwXw9PwLX2rFpTRDBELHVFWAxGN=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T20:03:12.180Z,,,,
https://www.google.com/maps/place/Sears+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x549e1906d084e369:0xb35a9d96327bb0eb!8m2!3d47.6604969!4d-117.4242269!16s%2Fg%2F11f5vc7flw!19sChIJaeOE0AYZnlQR67B7MpadWrM,Sears Heating and Air Conditioning,1.0,1,Air conditioning contractor,"808 W Spokane Falls Blvd, Spokane, WA 99201, United States","MH6G+58 Spokane, Washington, USA",https://www.searshomeservices.com/repair/hvac-repair-service?utm_campaign=GMBhomeimprovement&utm_medium=organic&utm_source=GMBlisting&SID=1035649&phone=7322264863,+1 732-226-4863,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipM7ruzVrtPY5XZ3r7f9M1aMa9fBFDA5asz2GRf4=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T20:03:17.192Z,,,,
https://www.google.com/maps/place/Handyman+Solutions/data=!4m7!3m6!1s0x549e22fdb07b3c93:0x731d484dc53bfa50!8m2!3d47.6096605!4d-117.3775518!16s%2Fg%2F1th632pv!19sChIJkzx7sP0inlQRUPo7xU1IHXM,Handyman Solutions,4.9,19,Handyman/Handywoman/Handyperson,"2220 E 49th Ave, Spokane, WA 99223, United States","JJ5C+VX Spokane, Washington, USA",http://www.handyman-spokane.com/,+1 509-863-8675,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORE0PAlYzwsC_URNdOsFIvitl6KEo6F3ryYCCU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Post+Falls+Spokane+WA/@47.6579711,-117.4235319,14z",2025-10-27T20:03:22.346Z,,,,
