placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Oakleaf+Advanced+Wound+Care/data=!4m7!3m6!1s0x87f8bc0bbf39e563:0xc7af7aaf60069397!8m2!3d44.7816586!4d-91.4474369!16s%2Fg%2F1tdy0g08!19sChIJY-U5vwu8-IcRl5MGYK96r8c,Oakleaf Advanced Wound Care,,,Medical clinic,"3440 Oakwood Hills Pkwy, Eau Claire, WI 54701, United States","QHJ3+M2 Eau Claire, Wisconsin, USA",http://www.oakleafmedical.com/,+1 715-839-6869,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZAjmc4pjN2ts-8B5qvaLuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.94846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Colfax+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:58:35.850Z,,,
https://www.google.com/maps/place/Kaleidoscope+Peer+Recovery+Center/data=!4m7!3m6!1s0x87f87bcbaf82b129:0x54cfc13014e5d9f!8m2!3d44.875775!4d-91.9201148!16s%2Fg%2F11tgdbj25f!19sChIJKbGCr8t7-IcRn11OARP8TAU,Kaleidoscope Peer Recovery Center,3.0,2,Mental health service,"809 Wilson Ave, Menomonie, WI 54751, United States","V3GH+8X Menomonie, Wisconsin, USA",https://www.milkweedalliance.org/kaleidoscope-center,+1 715-231-3055,Open · Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipPoho_LrXGIQsIfRhIKaHpeyU-g-uMLM6sjYfmx=w408-h544-k-no,true,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,11 am–11 pm,10 am–12 am,10 am–12 am,"https://www.google.com/maps/search/Psychiatry+clinics+in+Colfax+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:58:40.662Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Positive+Changes+Counseling,+LLC/@36.4319495,-87.794452,5z/data=!3m1!4b1!4m6!3m5!1s0x9096a4ad35ad0bf:0xa98d1ecd2a52cb09!8m2!3d36.4319495!4d-87.794452!16s%2Fg%2F11w_mm7q5s","Positive Changes Counseling, LLC",,,Psychotherapist,,,https://www.thehighlysensitivetherapist.com/,+1 612-424-9940,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Colfax+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:58:47.205Z,,,
"https://www.google.com/maps/place/Quality+Counseling+and+Consultation,+LLC/data=!4m7!3m6!1s0x52ad2bfdbed27075:0x7dab975354d7b31e!8m2!3d44.992149!4d-91.8449733!16s%2Fg%2F11x7kn1kfk!19sChIJdXDSvv0rrVIRHrPXVFOXq30","Quality Counseling and Consultation, LLC",,,Psychotherapist,"E6270 866th Ave #511, Colfax, WI 54730, United States","X5R4+V2 Colfax, Wisconsin, USA",,+1 715-239-5228,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p5SzI0ESardZsPsZSY31Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.93924&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Colfax+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:58:49.947Z,,,
https://www.google.com/maps/place/Boyd+Park/data=!4m7!3m6!1s0x87f8bd1cb543b383:0xc792af0612f585fb!8m2!3d44.8129248!4d-91.4857721!16s%2Fg%2F1tdwl1rr!19sChIJg7NDtRy9-IcR-4X1Egavksc,Boyd Park,4.4,377,Park,"1202 Fairway St, Eau Claire, WI 54701, United States","RG77+5M Eau Claire, Wisconsin, USA",http://www.visiteauclaire.com/listings/boyd-park/1845/,+1 715-839-5039,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKNtAI0hiwgcimptYD44a-VDriOMCYd0stydXsktS7OI9SJ7aCtGNtJpMY6oS_65-xevjaBtW_8iCpVnbt0KhTbr0ljzSpkZkhvNITt0glCqL0ysmCPF__DzvSTJjV0WJKo9iv=w507-h240-k-no,false,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Boyd+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T00:59:36.995Z,,"Riverfront acreage offering seasonal sporting activities, fishing, trails & picnicking with grills. · Dogs allowed",
https://www.google.com/maps/place/Mayo+Clinic+-+Luther+Campus+%28Midelfort+Bldg%29/data=!4m7!3m6!1s0x87f8bdbc6ee5bbb5:0x77e705ae228cb185!8m2!3d44.8139273!4d-91.5127843!16s%2Fg%2F11j2lsqsms!19sChIJtbvlbry9-IcRhbGMIq4F53c,Mayo Clinic - Luther Campus (Midelfort Bldg),3.9,30,Medical clinic,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7P+HV Eau Claire, Wisconsin, USA",https://www.mayoclinichealthsystem.org/locations/eau-claire,+1 715-838-5222,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyssG5f_1I0nAs5RFa05Px4xsPcuBTrhwTJWKLD4j_PfgkCBfOgXztgvWLxcUxAc8Alyb9x2IZ0apCK26qAnNvjtUnBuP5yxNNM3bET_QrU6FwP4eWJG7OsEml1FbjIwbEKkC-R4A=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wheeler+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:00:49.449Z,,,
https://www.google.com/maps/place/Oakleaf+Clinics+-+Southside+Medical+Clinic/data=!4m7!3m6!1s0x87f8bd9369c0fbdd:0x6d17ee34087b2c22!8m2!3d44.7860793!4d-91.5066146!16s%2Fg%2F1tmxx4gg!19sChIJ3fvAaZO9-IcRIix7CDTuF20,Oakleaf Clinics - Southside Medical Clinic,4.9,8,Medical clinic,"714 W Hamilton Ave, Eau Claire, WI 54701, United States","QFPV+C9 Eau Claire, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-830-9990,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNxdHCUfhJLrDtI_G_7xY4q9LoVQiHBt-yKVe2y=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wheeler+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:01:03.522Z,,,
https://www.google.com/maps/place/Eau+Claire+Clinic-Children%27s+Wisconsin/data=!4m7!3m6!1s0x87f8bd7f8d0a5447:0x91f8d68cb4455668!8m2!3d44.8079586!4d-91.4730041!16s%2Fg%2F11sj5d7md6!19sChIJR1QKjX-9-IcRaFZFtIzW-JE,Eau Claire Clinic-Children's Wisconsin,,,Medical clinic,"2004 Highland Ave STE M, Eau Claire, WI 54701, United States","RG5G+5Q Eau Claire, Wisconsin, USA",https://childrenswi.org/locations/eau-claire-clinic?utm_source=GMB&utm_medium=business-listing&utm_campaign=listing-click,+1 715-835-5915,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOi77oxkr7z9PTL7Bv1jbZkA63apcHygKdf0Fre=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wheeler+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:01:27.350Z,,,
https://www.google.com/maps/place/OakLeaf+Clinics+-+Eau+Claire+Medical+Clinic/data=!4m7!3m6!1s0x87f8bd9302721255:0x7c73d81c2b8ce271!8m2!3d44.7859834!4d-91.5080062!16s%2Fg%2F1tngqvwt!19sChIJVRJyApO9-IcRceKMKxzYc3w,OakLeaf Clinics - Eau Claire Medical Clinic,3.8,19,Medical clinic,"3221 Stein Blvd #4, Eau Claire, WI 54701, United States","QFPR+9Q Eau Claire, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-839-9280,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKd8BUZin9SHQ7HF04v1Is2mIjjfWUhBqLsQUc=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wheeler+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:01:32.142Z,,,
https://www.google.com/maps/place/Grace+Grambort/data=!4m7!3m6!1s0x87f8bbf68b6aaaab:0x3cf4f2c5847bc20d!8m2!3d44.8079586!4d-91.4730041!16s%2Fg%2F11sh2c9k6k!19sChIJq6pqi_a7-IcRDcJ7hMXy9Dw,Grace Grambort,,,Psychotherapist,"2004 Highland Ave Suite F, Eau Claire, WI 54701, United States","RG5G+5Q Eau Claire, Wisconsin, USA",http://gracegrambortlpc.com/,+1 715-900-2312,,https://lh3.googleusercontent.com/p/AF1QipP6b1QpIrEpz3WqtPwMo8GIkVHLZATryclSzPkZ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jim+Falls+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:02:44.500Z,,,
https://www.google.com/maps/place/Shelby+Quilling/data=!4m7!3m6!1s0x87f8bd654e84402b:0x5695283abbc6d146!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F11p07bcz66!19sChIJK0CETmW9-IcRRtHGuzoolVY,Shelby Quilling,5.0,1,Social worker,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",,+1 715-838-5222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4wHqcy1mspkTlT291L0ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.74713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Bloomer+Eau+Clair+WI/@44.811349,-91.4984941,14z",2025-12-16T01:03:38.394Z,,,
"https://www.google.com/maps/place/Dr.+Charles+R.+Nordstrom,+MD/data=!4m7!3m6!1s0x87f8bd6562232c7b:0xf07d6fa79145d5ca!8m2!3d44.8135461!4d-91.5110857!16s%2Fg%2F1tf_nw7y!19sChIJeywjYmW9-IcRytVFkadvffA","Dr. Charles R. Nordstrom, MD",3.0,2,Internist,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+CH Eau Claire, Wisconsin, USA",https://mayoclinichealthsystem.org/providers/charles-nordstrom-md,+1 715-838-5222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4wHqcy1mspkTlT291L0ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.17614&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cornell+Eau+Clair+WI/@44.8378574,-91.4891277,14z",2025-12-16T01:04:13.225Z,,,
https://www.google.com/maps/place/OakLeaf+Clinics+-+Pine+Grove+Family+Medicine/data=!4m7!3m6!1s0x87f897943505fc3b:0xa4f65fa6dfab07b4!8m2!3d44.791952!4d-91.5044559!16s%2Fg%2F1tf0r5b5!19sChIJO_wFNZSX-IcRtAer36Zf9qQ,OakLeaf Clinics - Pine Grove Family Medicine,3.8,17,Medical clinic,"617 W Clairemont Ave, Eau Claire, WI 54703, United States","QFRW+Q6 Eau Claire, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-834-2788,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMMUj1lH6hwSgGNZgan_RbZn6UW_oC04wSTpZ8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cornell+Eau+Clair+WI/@44.8378574,-91.4891277,14z",2025-12-16T01:04:41.238Z,,,
https://www.google.com/maps/place/Theisen+Angela+M/data=!4m7!3m6!1s0x87f8bd6562232db1:0x31d76ba826c54814!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F1tc_025f!19sChIJsS0jYmW9-IcRFEjFJqhr1zE,Theisen Angela M,,,Social worker,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",,+1 715-838-5222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4wHqcy1mspkTlT291L0ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.74713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cornell+Eau+Clair+WI/@44.8378574,-91.4891277,14z",2025-12-16T01:04:44.343Z,,,
"https://www.google.com/maps/place/Almost+Family+Personal+Care/@44.8603684,-91.4591404,17z/data=!3m1!4b1!4m6!3m5!1s0x87f8a3ec9e8a709b:0x629a36b93e6fe348!8m2!3d44.8603684!4d-91.4591404!16s%2Fg%2F11kyc9cgc3",Almost Family Personal Care,,,Home help service agency,"3615 N Hastings Way Suite 100B, Eau Claire, WI 54703, United States","VG6R+48 Eau Claire, Wisconsin, USA",https://lhcgroup.com/locations/almost-family-personal-care-of-eau-claire/,+1 715-214-1037,Closed · Opens 8 am Tue,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cornell+Eau+Clair+WI/@44.8378574,-91.4891277,14z",2025-12-16T01:05:00.723Z,,,
https://www.google.com/maps/place/Chukwudelunzu+Felix+E+MD/data=!4m7!3m6!1s0x87f8bd6562232db1:0xe4beea9927194edf!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F1ths9x_2!19sChIJsS0jYmW9-IcR304ZJ5nqvuQ,Chukwudelunzu Felix E MD,,,Neurologist,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",https://www.mayoclinichealthsystem.org/providers/felix-chukwudelunzu-md,+1 715-838-1900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4wHqcy1mspkTlT291L0ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.74713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cornell+Eau+Clair+WI/@44.8378574,-91.4891277,14z",2025-12-16T01:05:03.474Z,,,
https://www.google.com/maps/place/Nye+David+a+MD/data=!4m7!3m6!1s0x87f8bd6562232db1:0x136a772ef02a1fe6!8m2!3d44.8128133!4d-91.5119611!16s%2Fg%2F1tfd2zd2!19sChIJsS0jYmW9-IcR5h8q8C53ahM,Nye David a MD,,,Neurologist,"1400 Bellinger St, Eau Claire, WI 54703, United States","RF7Q+46 Eau Claire, Wisconsin, USA",https://www.mayoclinichealthsystem.org/providers/david-nye-md,+1 715-838-5222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a4wHqcy1mspkTlT291L0ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.74713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cornell+Eau+Clair+WI/@44.8378574,-91.4891277,14z",2025-12-16T01:05:06.187Z,,,
https://www.google.com/maps/place/ECASD+Early+Learning+Program+Prairie+Ridge/data=!4m7!3m6!1s0x87f89792a5f793d7:0x9a5fb20bef975e6f!8m2!3d44.8300812!4d-91.5395469!16s%2Fg%2F11dfj2s4hl!19sChIJ15P3pZKX-IcRb16X7wuyX5o,ECASD Early Learning Program Prairie Ridge,5.0,6,Preschool,"3031 Epiphany Ln, Eau Claire, WI 54703, United States","RFJ6+25 Eau Claire, Wisconsin, USA",https://www.ecasd.us/Prairie-Ridge-Early-Learning/Home,+1 715-852-3600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxCxd825iJGu9hSS7yIQXu02yD-hmQwAgTS8IKHjnn0KBUqfoA_PxJZkF4GVC0VcSG5KtFbpscku22BWCuAeu5N1geZ7vvyXYLG9ZQspZezH3SQ8wR3v46-HwbSVMuZVWcupAn1=w493-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cornell+Eau+Clair+WI/@44.8378574,-91.4891277,14z",2025-12-16T01:05:15.922Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Lake+Hallie+Center-Family+Medicine/data=!4m7!3m6!1s0x87f8a5de655a9c95:0x4bff33ef511d8ae4!8m2!3d44.8815567!4d-91.4086873!16s%2Fg%2F11t_zrm7x6!19sChIJlZxaZd6l-IcR5IodUe8z_0s,Marshfield Clinic Lake Hallie Center-Family Medicine,4.7,83,Medical Center,"12961 27th Ave, Chippewa Falls, WI 54729, United States","VHJR+JG Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/lake%20hallie%20center?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-738-3700,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNmXiZiMqD7vfcb5CjXOSPXaTzuMYJdTZfeK3Rf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:05:32.937Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Lake+Hallie+Center/data=!4m7!3m6!1s0x87f8a47f1a23b881:0x5817cc8a3d2b6b3d!8m2!3d44.8814148!4d-91.4089565!16s%2Fg%2F1jky3fgqd!19sChIJgbgjGn-k-IcRPWsrPYrMF1g,Marshfield Clinic Lake Hallie Center,3.3,58,Medical clinic,"12961 27th Ave, Chippewa Falls, WI 54729, United States","VHJR+HC Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Locations/Centers/Lake%20Hallie%20Center,+1 715-738-3700,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdgzQ60Zahi-pI-O4LJuzDbX072o_dpHee0lEK=w421-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:05:37.831Z,,,
https://www.google.com/maps/place/Urgent+Care+Marshfield+Clinic+Lake+Hallie+Center/data=!4m7!3m6!1s0x87f8a545036b935f:0x9555a9595f545a4!8m2!3d44.8815567!4d-91.4086873!16s%2Fg%2F11stpps5fl!19sChIJX5NrA0Wl-IcRpEX1lZVaVQk,Urgent Care Marshfield Clinic Lake Hallie Center,,,Medical clinic,"12961 27th Ave, Chippewa Falls, WI 54729, United States","VHJR+JG Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/urgent%20care%20lake%20hallie?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-738-3700,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOXQ8qNIrwhaQz6BS5ZSLQwzsT-oiYLRMW8-APa=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,7 am–1 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:05:42.924Z,,,
"https://www.google.com/maps/place/Jeffrey+R+Shepich,+MD/data=!4m7!3m6!1s0x87f8a47f1a23b881:0xb00ad61db8e3cf08!8m2!3d44.8815543!4d-91.4086475!16s%2Fg%2F1tf824t7!19sChIJgbgjGn-k-IcRCM_juB3WCrA","Jeffrey R Shepich, MD",4.8,27,Family practice physician,"12961 27th Ave, Chippewa Falls, WI 54729, United States","VHJR+JG Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/Doctors/Jeffrey-R-Shepich-MD?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-738-3700,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPu8P2y510hUUeC3BDWi9wFFw-JMos7Emw1rT85=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:05:47.683Z,,,
https://www.google.com/maps/place/Lake+Hallie+Memory+Care/data=!4m7!3m6!1s0x87f8a43bf74ee6af:0x560107285add36f6!8m2!3d44.9059292!4d-91.4193107!16s%2Fg%2F1pxwp73gs!19sChIJr-ZO9zuk-IcR9jbdWigHAVY,Lake Hallie Memory Care,3.9,18,Care services,"4407 124th St, Chippewa Falls, WI 54729, United States","WH4J+97 Chippewa Falls, Wisconsin, USA",https://memorycarepartners.com/lake-hallie/,+1 715-738-0011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycLmCfy31iNoj68znveR1cjxYtxQqWd34NIvRNzAp6c-mQlve36sVII3aicsir6IXNWXs1pxI4zs7iDEa1RPQd05uzmPUcCJZt6DYf9N6DDQQJy0E29Zn3TIlAequprtOxVKT21A=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:05:57.184Z,,,
https://www.google.com/maps/place/OakLeaf+Clinics+-+Chippewa+Falls/data=!4m7!3m6!1s0x87f8a885f385e715:0xffa96964bd8ade15!8m2!3d44.9509086!4d-91.3535995!16s%2Fg%2F11clss_pz9!19sChIJFeeF84Wo-IcRFd6KvWRpqf8,OakLeaf Clinics - Chippewa Falls,3.8,26,Medical clinic,"855 Lakeland Dr, Chippewa Falls, WI 54729, United States","XJ2W+9H Chippewa Falls, Wisconsin, USA",http://www.oakleafclinics.com/,+1 715-839-9280,Closes soon · 8 pm · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOqXHsP1mq3wvZC7O8QhWBV-NsbtM_gUXfk5r9H=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:06:02.185Z,,,
https://www.google.com/maps/place/Achieve+Health-+Chippewa+Falls/data=!4m7!3m6!1s0x87f8bbc5be1d436d:0xa3e10eb4a246061c!8m2!3d44.9496431!4d-91.3535234!16s%2Fg%2F11fr6xqr3j!19sChIJbUMdvsW7-IcRHAZGorQO4aM,Achieve Health- Chippewa Falls,3.9,11,Medical clinic,"703 Lakeland Dr Suite 1, Chippewa Falls, WI 54729, United States","WJXW+VH Chippewa Falls, Wisconsin, USA",https://www.achievehealthnow.com/clinics/chippewa-falls-wi,+1 715-227-4700,"Closed · Opens 8 am Tue

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPCmjvwrqRpGqPErDJDgA2cjFuLf3LdT4ZWS9Qs=w408-h544-k-no,true,7 am–6 pm,8 am–1 pm,11 am–7 pm,11 am–5 pm,6–11 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:06:07.400Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Eau+Claire+Oakwood+Center-Family+Medicine/data=!4m7!3m6!1s0x87f8bc02dbf5720d:0xee3341043419bb8!8m2!3d44.7682151!4d-91.4524841!16s%2Fg%2F1wk4dm6s!19sChIJDXL12wK8-IcRuJtBQxA04w4,Marshfield Clinic Eau Claire Oakwood Center-Family Medicine,4.6,157,Medical clinic,"3501 Golf Rd, Eau Claire, WI 54701, United States","QG9X+72 Eau Claire, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/eau%20claire%20oakwood%20center?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-858-4277,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPx0VnPVbhi7Xml4jq1kZfvmp9zpSZLCgjg1Whl=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:06:12.234Z,,,
https://www.google.com/maps/place/Marshfield+Medical+Center+-+Eau+Claire/data=!4m7!3m6!1s0x87f8bd0c6d9e8b1d:0x58c342850b84ec36!8m2!3d44.794566!4d-91.5206891!16s%2Fg%2F11g4d5zc2z!19sChIJHYuebQy9-IcRNuyEC4VCw1g,Marshfield Medical Center - Eau Claire,2.3,104,Medical clinic,"2310 Craig Rd, Eau Claire, WI 54701, United States","QFVH+RP Eau Claire, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/Eau%20Claire%20-%20Marshfield%20Medical%20Center,+1 715-858-8100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqtpSyyaxS3CG2ySaBVLUWlNzsdDLnghu8CpcSm0KBfRQSgL0Musfc2ZoAPfhW3ybh8zYUYv7fGZhB9elYa7dTK-sim4-k1p9FBdIRZp4eQ5Zm9TqBwDPYJSCdseCPwo4g4h-p=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:06:17.061Z,,,
https://www.google.com/maps/place/Marshfield+Clinic+Chippewa+Falls+Center-Family+Medicine/data=!4m7!3m6!1s0x87f8a881373caa43:0x3aa80cee618d6cdd!8m2!3d44.9509277!4d-91.3599014!16s%2Fg%2F11c6cyzr2n!19sChIJQ6o8N4Go-IcR3WyNYe4MqDo,Marshfield Clinic Chippewa Falls Center-Family Medicine,4.2,171,Medical clinic,"2655 Co Hwy I, Chippewa Falls, WI 54729, United States","XJ2R+92 Chippewa Falls, Wisconsin, USA",https://www.marshfieldclinic.org/locations/centers/chippewa%20falls%20center?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 715-726-4133,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPDFUGfATlOsaOctcHKi24prHdv5m02iPOqE3Eo=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Hallie+Eau+Clair+WI/@44.8757937,-91.4407146,14z",2025-12-16T01:06:33.872Z,,,
