placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Heritage+Tree+Care/data=!4m7!3m6!1s0xa222d75e8800ac85:0xbbfccc53773c6c70!8m2!3d37.7841625!4d-85.451493!16s%2Fg%2F11m_528v4_!19sChIJhawAiF7XIqIRcGw8d1PM_Ls,Heritage Tree Care,5.0,1,Tree service,,,https://www.facebook.com/share/17koTfSWgK/?mibextid=wwXIfr,+1 502-601-7388,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmNwiUakv1TUD1nKqzDig9IRCjgj5ZefyuGc7zY18EavKnAL3nD54XRULx0EK05bkBHSMlSa1aczZiIY5NYrPPaoFKTTudQ0nTPT5uqptbMOyK33jK3iv8eb4SwB5wUBjsNdDWUMz76c4X=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:16.970Z,,,,
https://www.google.com/maps/place/J.Earp+Landscape+LLC/data=!4m7!3m6!1s0x88696d8fff4ec315:0x18912c677a006e7f!8m2!3d38.039379!4d-85.6766836!16s%2Fg%2F11j333dg82!19sChIJFcNO_49taYgRf24AemcskRg,J.Earp Landscape LLC,4.8,37,Landscaper,,,http://jearplandscape.com/,+1 502-271-8015,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElN89EqETqo9MEZDscLMTuNHrofPKQHHpaB3vk6K0yDhABr6jFGIBsW9MldC6XT_QFfqG7r0Pa6roxgJcwaxbLIvEJfsjcdd-DnN-BIXUj90BjgJ-yywhy6Ob6iqv-acKthpRI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:21.719Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Peake+Landscaping+LLC/data=!4m7!3m6!1s0x4d2e756a8c091599:0xced8de75308a8812!8m2!3d38.1817413!4d-85.5507834!16s%2Fg%2F11m_6jdnp8!19sChIJmRUJjGp1Lk0REoiKMHXe2M4,Peake Landscaping LLC,5.0,6,Lawn care service,"Chenoweth Run Rd, Louisville, KY 40299, United States","5CJX+MM Louisville, Kentucky, USA",,+1 502-802-9216,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGx9h9j7FC-PCk0wZmcAI50SmK_HHuLtiFXhJ6JJhFjJi5CC8SEFkR-oPEM2dgelI_L9iFB3HqyN6QaPGoInf8dRHng1uG3-Bn_xoB76MkIDc7FjXAQ_bM_4PissHSQNHm4bJHpaNvI08J_=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:26.506Z,,,,
https://www.google.com/maps/place/Cecil%E2%80%99s+Power+Washing+%26+Stump+Removal/data=!4m7!3m6!1s0xa9be32b1fa109cdd:0xdeddd8bcb69d9114!8m2!3d37.9479566!4d-85.5617667!16s%2Fg%2F11vqpb1s_3!19sChIJ3ZwQ-rEyvqkRFJGdtrzY3d4,Cecil’s Power Washing & Stump Removal,5.0,5,Tree service,,,https://www.facebook.com/profile.php?id=100067014662647&mibextid=uzlsIk,+1 502-507-9550,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFj54L-V6DFLLUwofQLqh5TgJhJrrirYVbfm-Pmdi6HC-yv-k9w7qMWFeX_dfO8BoAiX8pwUkrXXRx_f_Uv1uD3-omAv3dKWJyb_ypfWkO5eiSOWpBe8idYZ9-8ttWfFNJ3qTM=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:31.154Z,,,,
https://www.google.com/maps/place/999tree/data=!4m7!3m6!1s0x8869a7c0500489b5:0xc06983f7f0091c06!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11hf19smsy!19sChIJtYkEUMCnaYgRBhwJ8PeDacA,999tree,5.0,7,Tree service,,,https://www.999tree.com/,+1 502-999-8733,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFD1S9tlyt2Ul1PXiUdsTeqmVqeHL2FIZF65k9ETR-w1IxE1ZGX3o3Gxluf_PqGRvaKqWhXsNye_0MtzNONpsYGky_Olf_-KkTnylqt982pXrGysOW7gRxkafp1s9v4U5iOudgR=w408-h409-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:35.761Z,,,,
https://www.google.com/maps/place/Black+Rock+Contracting+LLC/data=!4m7!3m6!1s0x40c1782762404d3f:0x15d17b30ae7042eb!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11x_34r31m!19sChIJP01AYid4wUAR60JwrjB70RU,Black Rock Contracting LLC,5.0,33,Landscaper,,,https://blackrockcontractingllc.com/,+1 502-398-9352,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1j5u514fq17gQi57ztX2ojhDJU4vk1CLS-OwhLu9JSxE5HH6Ywp7JbAFqgB1oF-mj35Gz5mibaaSiXPXBvzjSnC6heDaJv8Q1zZHULe95f6QcY8tf96QKdqFPw-x_52K5WRBZg2SfzZrA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:40.732Z,,,,
https://www.google.com/maps/place/Kentucky+Land+Clearing+LLC/data=!4m7!3m6!1s0x8869b925c6bc4377:0xb3e2d57484eda49f!8m2!3d38.1199782!4d-85.3229745!16s%2Fg%2F11fj33v_sf!19sChIJd0O8xiW5aYgRn6TthHTV4rM,Kentucky Land Clearing LLC,5.0,3,Forestry service,"711 Van Dyke Mill Rd, Taylorsville, KY 40071, United States","4M9G+XR Taylorsville, Kentucky, USA",https://www.kylandclearing.com/,+1 502-773-2556,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFj98U8nv0UbuTEOn7gaPDnW3BuUuUaPubEqXq9-RbGAJTkT4J_xSDDxK1koIpi-PPaNYxc-D5b7dnEMwqvCF8kP9_sQd7AkFWEDbOIt1H_lgYoofT00QlFkR9zg837ajy9wAGCyKxbbT8w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:45.588Z,,,,
https://www.google.com/maps/place/Mattingly+Junk+Hauling/data=!4m7!3m6!1s0x44043837e5873b01:0x5c38b1ec4e4d448e!8m2!3d37.822395!4d-85.7679956!16s%2Fg%2F11qg9lpnm4!19sChIJATuH5Tc4BEQRjkRNTuyxOFw,Mattingly Junk Hauling,5.0,176,Junk removal service,,,https://mattinglyjunkhauling.com/,+1 502-619-2988,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFg3I1NW7Q0hX3e9zipul-l5fj2mNGsOJIPJP8xjnj-qEIXCApUE7ihD7PkqkfFEDddCOuhlDaHBYsVBQMEwo8nnhOKE2igGez8s3kJlxqvrJHyUpfvL2KrZAI5XIwR7N8eBoZY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:50.356Z,,,,
https://www.google.com/maps/place/Mount+Washington+Fence+%26+More/data=!4m7!3m6!1s0xac78c0e5320f25ef:0xbfc0b07b245f6c7d!8m2!3d38.0404982!4d-85.5669148!16s%2Fg%2F11l5c_0705!19sChIJ7yUPMuXAeKwRfWxfJHuwwL8,Mount Washington Fence & More,5.0,45,Fence contractor,"129 Jasper Ln, Mt Washington, KY 40047, United States","2CRM+56 Mt Washington, Kentucky, USA",https://www.mtwashingtonfence.com/,+1 502-709-1725,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGngY8GtK3gv9BsYRm6LbNcnFio_U0B57oznNw-qKTxOETp7UsS2-nOPPv1C3exO-WSEGRIEQXE8thxOtAKF_rBkOSCvc_--Ey7xeZbR903aBGv09EmKNXOx9MVH2dFOSnGrLRYEVQM_HH6=w408-h283-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:52.996Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Louisville+Stump+Removal/data=!4m7!3m6!1s0xac014f00b994a563:0x5e18f0de28f8891d!8m2!3d38.164966!4d-85.4520315!16s%2Fg%2F11ydjlbx59!19sChIJY6WUuQBPAawRHYn4KN7wGF4,Louisville Stump Removal,5.0,33,Tree service,,,https://www.louisvillestumpgrinder.com/,+1 502-487-0066,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsBkSjEwCcAU1xrfxzqI0mQSmdGW6r1bbOFxw4ZpjIYwQzxqjNNpGKctedcmrbwApKp8JGOgmKe2Bj1MQjRWK9aqvXsf7MgbGjUvwgIaySulieXYJSsSy6CKzPwP13xs7GN71qG6t1gzN-=w408-h544-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,8 am–6 pm,9 am–6 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:49:57.687Z,,,,
https://www.google.com/maps/place/B%26H+Services/data=!4m7!3m6!1s0x8869af99ad126ed3:0xe81f28919fa526ee!8m2!3d38.0235104!4d-85.3717155!16s%2Fg%2F11fhyqjhr2!19sChIJ024SrZmvaYgR7ialn5EoH-g,B&H Services,5.0,1,Handyman/Handywoman/Handyperson,,,https://www.facebook.com/BH-Services-226867217850329/,+1 502-262-0224,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8njViI5P1Jn8K5zdo9hA5eLiYMcQhDHdkcRj-E5aKzcTeHW6DDUHOyO-ahbQMVYa_HXBTZdKzvB5udNdALsD6QJRQj7BVFT8P5b072qDwv25F6GoctnKNK8y2AzFDI_wmeu4-=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:09.293Z,,,,
"https://www.google.com/maps/place/Jeison+Tree+Service,+LLC/data=!4m7!3m6!1s0x8869c143e0ca13c7:0x3f63b514f98c8b0f!8m2!3d38.203422!4d-85.233315!16s%2Fg%2F11jgtbzrl8!19sChIJxxPK4EPBaYgRD4uM-RS1Yz8","Jeison Tree Service, LLC",,,Tree service,,,http://www.alexsvcsllc.com/,+1 502-310-0572,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5o4mV4Bv9TJeiLZjSpUgcfYH7G7lbXgFQdrjNU9hDOGIqxPC_3LZg1Tj-I9k6y50maPt0DvIK3WB5_kAVwhX9PpKGGaLuFBFgYLSjs8vgeKtdstbWHgEHUeVL0PWGEgi6EzDG8w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:13.870Z,,,,
https://www.google.com/maps/place/JD+Contractors+%26+Lawnscaping%2FPainting/data=!4m7!3m6!1s0x8869098a247ba843:0x57ef97723846ecd1!8m2!3d38.1239964!4d-85.1148665!16s%2Fg%2F11j38w421f!19sChIJQ6h7JIoJaYgR0exGOHKX71c,JD Contractors & Lawnscaping/Painting,4.6,29,General contractor,,,http://www.contractorsjd.com/,+1 502-235-7320,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAES6O0hYMQ7jSQWmhl3gmxUCTmNtC3XWNupzjOVQOqIazi_PW-tMAnM8Hg6lM5nmjQS8Cnky9HbqLAnK3eoF9eZ-9i09dUCaQsEJoon-1TGz061wGvOmoqrEPXmkZs3ocoM1xOQmRIqCCw=w408-h611-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:18.521Z,,,,
"https://www.google.com/maps/place/Affordable+Expert+Tree+Service+-+Tree+Removal,+Cutting,+Trimming+and+Pruning+in+Elizabethtown,+KY/data=!4m7!3m6!1s0x8868e73de0d6e443:0x5ba13efa0d7d6ef3!8m2!3d37.699591!4d-85.884508!16s%2Fg%2F11c1vjrpj6!19sChIJQ-TW4D3naIgR8259Dfo-oVs","Affordable Expert Tree Service - Tree Removal, Cutting, Trimming and Pruning in Elizabethtown, KY",4.6,18,Tree service,,,https://affordableexperttreesvc.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFW09iLvxZq2K0BQBGeNrhljsT_wshRJynSRbap9SMMiarR0UiRydOr9rFib_6X9FGtWX3F54YLQOv9Se-HKybFLIw9q4da6LkHAmldtKQlakSvPa7hMN2-BBA6_Me_VWk73rM2Pw=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:23.683Z,Identifies as women-owned,,,
https://www.google.com/maps/place/David+%26+Son+Tree+Services/data=!4m7!3m6!1s0x8869809e57de5b33:0x291be19d6e3a9305!8m2!3d38.5651366!4d-85.5434111!16s%2Fg%2F1tdj4z02!19sChIJM1veV56AaYgRBZM6bp3hGyk,David & Son Tree Services,5.0,2,Tree service,"208 Dunlevy Rd, New Washington, IN 47162, United States","HF84+3J New Washington, Indiana, USA",,+1 812-293-3343,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7i6rSeTVekFWraVzTEpg4X_uAF5j3fZihB5n-cEaAtKseyGX30Y93Fjt9G7imofkIKX5AeSXdz0f2Ky-unSCCAhMzFdiXOH9l9Pp1PnxdHq63My6wGpZHU624zSmSV-aL4FYlng=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:26.299Z,,,,
https://www.google.com/maps/place/Underwood+Family+Tree+Service/data=!4m7!3m6!1s0x69929dcb8fd82949:0x80334ac79be24f35!8m2!3d37.828655!4d-85.3397112!16s%2Fg%2F11ts_lyv12!19sChIJSSnYj8udkmkRNU_im8dKM4A,Underwood Family Tree Service,5.0,3,Tree service,,,https://www.underwoodtreeserviceky.com/,+1 502-249-5973,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQKzFJd89GSiE9t_EHIl_Cydh9STu4ww8l1L5Shutu0z4nj1HVd_wI9gE8BCUARIfUtYzFUVevW4vGFEQC07cKzU9Bhai895n7XAOP7fahbkDQw0J9_e_hmB0EFAfd12S5vnY=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:30.802Z,,,,
"https://www.google.com/maps/place/Kentucky+Land+Management,+LLC/data=!4m7!3m6!1s0xa26b88cb173b9b8f:0x6e68d971c9fd805!8m2!3d38.1114206!4d-85.409916!16s%2Fg%2F11y90qvpv1!19sChIJj5s7F8uIa6IRBdifHJeN5gY","Kentucky Land Management, LLC",5.0,3,Landscaper,,,https://www.kentuckylandmanagement.com/,+1 502-509-5151,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvmNnweicAmXWqDo8sdACfofvBDr6BYaX5x2ayPh-2EUWDbEsXyqfim0x9Kmm9NsIHXGRaMIw0vLoQAnBGanOkWsZEL6krFN8RKBqBFRXMiriT468OVR3GK3ijfyQ2Sstt3LXQnJUhsUI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:33.545Z,,,,
https://www.google.com/maps/place/Landscape+Jimmy+LLC/data=!4m7!3m6!1s0x81a80c343c5501c1:0x80c9dec45f59bee8!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11y4qxtd4k!19sChIJwQFVPDQMqIER6L5ZX8TeyYA,Landscape Jimmy LLC,4.9,63,Landscape designer,,,https://landscapejimmy.com/,+1 502-418-7552,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRScYSUtjyHkMdPN3Cpcb0XvI6HHSo9eSWGnz5xc9qrhSMLxxWtQCx5lG7M7KaJyAdDv7kyDaVExGvBqmh-ewqTbiQRzDCK4KuUSJsmHHbsDXjmHZGKI-wnVgA7nSqU76_RZVI=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:38.204Z,,,,
"https://www.google.com/maps/place/LaFever%27s+Curbing,+LLC/data=!4m7!3m6!1s0x8869073386f23f59:0x6e573755ff25307d!8m2!3d39.129213!4d-85.7679956!16s%2Fg%2F11fv48vws1!19sChIJWT_yhjMHaYgRfTAl_1U3V24","LaFever's Curbing, LLC",5.0,215,Landscape designer,,,https://www.lafeverslandscapecurbing.com/,+1 502-741-1871,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCkk3bHaSQ4UHHE1S3IlwmreONmgj6PsV9m_NqIjZyBYeLakhzi-fsQxOJsEmX8yrwEeCyYnKbiAe352eBOJdA3NbvBlpl99Bw1DkOoXa1t13Lyzbx3UoDKfPfHc1Swxwws84l=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:42.934Z,,,,
https://www.google.com/maps/place/Travis%E2%80%99s+tree+service/data=!4m7!3m6!1s0x8f14d1cc65d6ece3:0xf14844b0752abb12!8m2!3d37.0605155!4d-84.077104!16s%2Fg%2F11sgk8rjl9!19sChIJ4-zWZczRFI8RErsqdbBESPE,Travis’s tree service,5.0,186,Tree service,,,,+1 606-401-1583,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHX6ObI8Kpz7wdJZyWHxw9nCPs9wqU6iFsHMfqdMqj9m8FI4WNkQ8yO3zBERr_SGNVZ232N9cBL4Dbc14qmMGiFTpoPqLw10zmbUEw4YhXa3K4ucEcQeh7aThRlIFwxX4thS1UEi-oUynIb=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:48.030Z,,,,
https://www.google.com/maps/place/McMahan+Mowing/data=!4m7!3m6!1s0x8869a919e84c20cd:0x9da541083c200cd0!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11nn4_t39j!19sChIJzSBM6BmpaYgR0AwgPAhBpZ0,McMahan Mowing,4.7,15,Lawn care service,,,https://mcmahanmowing01.wixsite.com/mcmahanmowing,+1 502-472-1138,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1ycqngUsTTgqnylIdaVyZVe2ibZSXxjl1O2wLHgk-MEqyWpr-rk4KodqFX19shyXwlfbN1bInIv7g7f1R27HEw1G4S_ixQUZhlRIJZeIWAgQVjFbTBKaLeItQR4yF_Z7LL70=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:52.710Z,,,,
https://www.google.com/maps/place/Summit+Power+Cleaning+LLC/data=!4m7!3m6!1s0x8869a91048ee5675:0x378e787c58098789!8m2!3d38.039887!4d-85.5440597!16s%2Fg%2F11srgtn0qt!19sChIJdVbuSBCpaYgRiYcJWHx4jjc,Summit Power Cleaning LLC,5.0,96,Pressure washing service,"160 Springdale Dr, Mt Washington, KY 40047, United States","2FQ4+X9 Mt Washington, Kentucky, USA",,+1 502-531-2013,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEwjXtaJjjKUml4b0rQgznhI2-3vnYwdoAtFuSzXddCkuunZhS7QCSDmKE4GWKduzMUSarG9Y-2YExyLfwUnKW0_LW_JNG3r3plCgbviZ5jVxHuqlA_IK1bm77ywG2ziUXOQFk=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:50:57.576Z,,,,
https://www.google.com/maps/place/Stivers+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x8869a338c62baa47:0x53e1731f32d8fddf!8m2!3d38.1887245!4d-85.6760015!16s%2Fg%2F11j0vxrfsf!19sChIJR6orxjijaYgR3_3YMh9z4VM,Stivers Lawn & Landscaping,5.0,1,Landscaper,,,https://www.stiverslandscaping.com/?fbclid=IwAR0oB5QUf7x2fgLyVv-S0ZAyqk4O3Gqut8sni3iipokU7b4ZX1GCyJE05Bc,+1 502-777-7724,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXXfTAc7H4AztunkfInKgvTFeeArB5WGoISm0Fv1G23vM_nEl3EdAXJDPfQNKkBqqUJv3vyecs_Phog-nivwFKjdzF9zv9hXqtoXp31hh3dDastpT4DQRLCgm-LlvtX017iGP1=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:51:02.302Z,,,,
https://www.google.com/maps/place/502+Services+LLC/data=!4m7!3m6!1s0x489dbc675c7e521f:0xf263a2b5f81745a8!8m2!3d38.2531329!4d-85.5443434!16s%2Fg%2F11vj_hfjs6!19sChIJH1J-XGe8nUgRqEUX-LWiY_I,502 Services LLC,5.0,2,Masonry contractor,,,https://502-services-llc.square.site/,+1 502-793-5634,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXvIZnQlN47iR3_5jlfQYPLnYA9k8y-c94_s7-USWv28E0Vc3o5V1ZIDGzDsmuoZ4taLmjmsTZUu2WuXidqg9yY5Jhy3HXF4MzAIKOGTEdyH8sb3pKGp6W1g7pdduRjFs6A2mG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:51:13.717Z,,,,
https://www.google.com/maps/place/Sharp+Edge+Lawn+And+Landscaping+Inc/data=!4m7!3m6!1s0x886909a39bee81eb:0xe395fdf291aa1127!8m2!3d38.0860274!4d-85.6236915!16s%2Fg%2F11ltqb6yqm!19sChIJ64Hum6MJaYgRJxGqkfL9leM,Sharp Edge Lawn And Landscaping Inc,5.0,13,Landscaper,"11012 Cedar Creek Rd, Louisville, KY 40229, United States","39PG+CG Louisville, Kentucky, USA",https://sharpedgekyinc.com/,+1 502-385-8035,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG793UXsvrHAug0PDG06Eddubb1UpinzXaJFIkP4nVbxfdRFvlyRTZW8UQ2tXXyUwxmEVacll5QFutp30CdKcX-7N-1X1y0tzUV4qSEMfd5RbbG2ICDB3l1xc8Be14skoRsmMp7GA=w408-h305-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:51:18.598Z,,,,
"https://www.google.com/maps/place/Pristine+Lawn+Service,+LLC/data=!4m7!3m6!1s0x88690f37c2db071b:0x4ef0f68be98a18a0!8m2!3d38.0923306!4d-85.6256106!16s%2Fg%2F11pwwq4p0k!19sChIJGwfbwjcPaYgRoBiK6Yv28E4","Pristine Lawn Service, LLC",5.0,58,Lawn care service,,,,+1 502-260-6580,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFb2DMRE2C2arjyAC6FAxwfj-oKTR6G08WfXhcyqL9UfTojtRjLbpdMYoUpKm05e8rc0Bni1li-wHAU7lcwAdQqIH2cLfpaKwIGkOCKXIkz1-4M7kl_0cEVBn77U0eWrPbLMmjd=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:51:23.173Z,,,,
https://www.google.com/maps/place/Phelps+Tree+Service/data=!4m7!3m6!1s0x8869096ae059e661:0x85eae8ace91f7cbb!8m2!3d38.1400998!4d-85.6356738!16s%2Fg%2F11nl7jy9l5!19sChIJYeZZ4GoJaYgRu3wf6azo6oU,Phelps Tree Service,5.0,7,,"6806 Old Briscoe Ln, Louisville, KY 40228, United States","49R7+2P Louisville, Kentucky, USA",,+1 502-239-1323,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xcpphAwosKGOYMBVP71GPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.796814&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mount+Washington+Louisville+KY/@42.0850246,-73.4516852,14z",2026-04-29T06:51:34.764Z,,,,
