placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+North+Fort+Worth/data=!4m7!3m6!1s0x864dd9dbd4d3caaf:0xadec143c6fb247d!8m2!3d32.9308419!4d-97.3107995!16s%2Fg%2F11ks6d95yg!19sChIJr8rT1NvZTYYRfST7xkPB3go,Metro Vein Centers | North Fort Worth,4.8,174,Vascular surgeon,"10840 Texas Health Trail #270, Fort Worth, TX 76244, United States","WMJQ+8M Fort Worth, Texas, USA",https://www.metroveincenters.com/locations/texas-fort-worth-north?utm_source=google&utm_medium=Yext,+1 817-670-2374,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM3GsNtzc_xt4Da1I_fHkEuJl2lXmu4GceDWSQ=w408-h408-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Fort+Worth+San+Marcos+TX/@32.7554883,-97.3307658,14z",2025-12-16T22:49:52.161Z,,
"https://www.google.com/maps/place/Fort+Worth+Vein+Center/@32.7099636,-97.4079304,17z/data=!3m1!4b1!4m6!3m5!1s0x864e730063a80029:0x7538486e080b3d22!8m2!3d32.7099636!4d-97.4079304!16s%2Fg%2F11ycbjh3jv",Fort Worth Vein Center,,,Doctor,"5668 Edwards Ranch Rd #200, Fort Worth, TX 76109, United States","PH5R+XR Fort Worth, Texas, USA",https://www.ftworthveins.com/,,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Fort+Worth+San+Marcos+TX/@32.7554883,-97.3307658,14z",2025-12-16T22:49:56.670Z,,
https://www.google.com/maps/place/Vein+Treatment+Center+of+Texas+%7C+Varicose+Vein+Treatment+Centers/data=!4m7!3m6!1s0x8644d26e64cc0abb:0x18d5bd22a1ca9eb9!8m2!3d30.510928!4d-97.7002918!16s%2Fg%2F11clvs2r3k!19sChIJuwrMZG7SRIYRuZ7KoSK91Rg,Vein Treatment Center of Texas | Varicose Vein Treatment Centers,5.0,6,Medical clinic,"170 Deep Wood Dr STE 102, Round Rock, TX 78681, United States","G76X+9V Round Rock, Texas, USA",https://www.austinvaricosevein.com/,+1 512-220-5401,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMsf--2FqeIJsKzDE_I75xzDNBI2kBE9WQVAocZ=w510-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:11.349Z,LGBTQ+ friendly,
https://www.google.com/maps/place/StrideCare+Vascular/data=!4m7!3m6!1s0x8644d238e1c1bdfb:0xe87b67c5d9d20cf4!8m2!3d30.5131615!4d-97.7027087!16s%2Fg%2F1ptyxyjxx!19sChIJ-73B4TjSRIYR9AzS2cVne-g,StrideCare Vascular,4.8,390,Vascular surgeon,"1650 Round Rock Ave Suite 100, Round Rock, TX 78681, United States","G77W+7W Round Rock, Texas, USA",https://www.stridecare.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 866-552-4866,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMmhmpC_tit7ePLGA9jxN_QcSwS2aDD6Ys2KQik=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:16.342Z,,
"https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Austin,+Round+Rock/data=!4m7!3m6!1s0x8644d3fd3bfb21c9:0x58c581ff239e2708!8m2!3d30.51216!4d-97.7120754!16s%2Fg%2F11mrc9kt0h!19sChIJySH7O_3TRIYRCCeeI_-BxVg","Metro Vein Centers | Austin, Round Rock",,,Vascular surgeon,"511 Oakwood Blvd suite 150, Round Rock, TX 78681, United States","G76Q+V5 Round Rock, Texas, USA",https://www.metroveincenters.com/locations/texas/austin-round-rock?utm_source=google&utm_medium=Yext,+1 737-258-3069,"Open · Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNT45vA0DtI0RlowpCQlecUv5ZiIpzt6bW034F_=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:21.055Z,,
https://www.google.com/maps/place/Central+Texas+Vascular+Surgeons/data=!4m7!3m6!1s0x8644d26e61dbbc53:0x855947f145a702eb!8m2!3d30.4968248!4d-97.7257578!16s%2Fg%2F11cncxr4q8!19sChIJU7zbYW7SRIYR6wKnRfFHWYU,Central Texas Vascular Surgeons,3.9,7,Vascular surgeon,"Professional Center, 7700 Cat Hollow Dr, Round Rock, TX 78681, United States","F7WF+PM Round Rock, Texas, USA",http://www.austinvascularsurgeons.com/,+1 512-339-9102,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ivJG5H0cQS_3uw78X1yUZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.93866&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:26.047Z,Identifies as veteran-owned,
"https://www.google.com/maps/place/Justin+Smith,+MD/data=!4m7!3m6!1s0x8644d3dadeb290ab:0xa3bf9bba13f40bdd!8m2!3d30.5131615!4d-97.7027087!16s%2Fg%2F11hzyhhlpq!19sChIJq5Cy3trTRIYR3Qv0E7qbv6M","Justin Smith, MD",4.9,69,Radiologist,"1650 Round Rock Ave Suite 100, Round Rock, TX 78681, United States","G77W+7W Round Rock, Texas, USA",https://stridecare.com/,+1 866-552-4866,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPjLw8CZYmmODSOlmGNzieDSjEw3Vufs3eZbTo=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:30.981Z,,
https://www.google.com/maps/place/Total+Health+Primary+Care+-+Round+Rock+79/data=!4m7!3m6!1s0x8644d04db45ecd31:0x369886636f879336!8m2!3d30.519294!4d-97.6511235!16s%2Fg%2F11qg2y38lj!19sChIJMc1etE3QRIYRNpOHb2OGmDY,Total Health Primary Care - Round Rock 79,4.8,590,Medical clinic,"2200 E Palm Valley Blvd Suite 118, Round Rock, TX 78664, United States","G89X+PH Round Rock, Texas, USA",https://totalmens.com/locations/austin/total-mens-primary-care-round-rock-79/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 512-318-2174,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNzcK5TrrD28N0HV_Dc8hlImYjL0-4zot5SzI4z=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:35.898Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Vein+Treatment+Clinic/data=!4m7!3m6!1s0x865b2d22d9ce7057:0xd83886230e135389!8m2!3d30.4987955!4d-97.8201406!16s%2Fg%2F11xv8_s273!19sChIJV3DO2SItW4YRiVMTDiOGONg,Vein Treatment Clinic,5.0,19,Medical office,"351 Cypress Creek Road STE 200, Cedar Park, TX 78613, United States","F5XH+GW Cedar Park, Texas, USA",https://www.veintreatmentclinic.com/locations/texas/cedar-park/?utm_source=google&utm_medium=gmb&utm_campaign=gmb+cedar+park,+1 512-807-6742,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mSGs3tG6Q9kYvarb-QBLbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.15063&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:40.903Z,,
https://www.google.com/maps/place/Vein+Treatment+Center+of+Texas+%7C+Vascular+Surgeons+%7C+Sclerotherapy+%26+Laser+Vein+Removal/data=!4m7!3m6!1s0x8644cd2fbfd2fec3:0x98b571e64912402f!8m2!3d30.4077482!4d-97.7040082!16s%2Fg%2F11jtvw6yh0!19sChIJw_7Svy_NRIYRL0ASSeZxtZg,Vein Treatment Center of Texas | Vascular Surgeons | Sclerotherapy & Laser Vein Removal,5.0,3,Medical clinic,"Park Bend Medical Plaza, 2217 Park Bend Dr Ste 230, Austin, TX 78758, United States","C75W+39 Austin, Texas, USA",https://www.veinstexas.com/,+1 512-220-5401,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPRfVtokOHJsHi6H0h0TCwDgfv357ENT0dDauhR=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:45.860Z,LGBTQ+ friendly,
https://www.google.com/maps/place/VeinSolutions/data=!4m7!3m6!1s0x8644d71af302386d:0x693ba372d2f7173!8m2!3d30.6141866!4d-97.6811797!16s%2Fg%2F11n10kfs_w!19sChIJbTgC8xrXRIYRc3EvLTe6kwY,VeinSolutions,4.9,194,Vascular surgeon,"3201 S Austin Ave Suite 255, Georgetown, TX 78626, United States","J879+MG Georgetown, Texas, USA",https://veinsolutionsaustin.com/,+1 512-501-4287,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n3Dwl3C_p75VZd6_cuFcww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.15594&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:51.093Z,,
https://www.google.com/maps/place/Texan+Vein+%26+Vascular/data=!4m7!3m6!1s0x865b2cdea6d9c1ef:0xd4170ed098d26bb9!8m2!3d30.5298574!4d-97.8021356!16s%2Fg%2F11b6hlnvtz!19sChIJ78HZpt4sW4YRuWvSmNAOF9Q,Texan Vein & Vascular,4.3,50,Medical clinic,"1785 E Whitestone Blvd #300, Cedar Park, TX 78613, United States","G5HX+W4 Cedar Park, Texas, USA",https://www.texanvv.com/,+1 512-387-0114,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPBjWHQZCPJLgOTv6LBcl4VPzvBpwXd7XtlUcp4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:50:56.165Z,,
"https://www.google.com/maps/place/Sanjay+Pandya,+MD/data=!4m7!3m6!1s0x864549995e7ad36f:0xe7906c7c7b6d346d!8m2!3d30.5100129!4d-97.714365!16s%2Fg%2F11bwp23ydw!19sChIJb9N6XplJRYYRbTRte3xskOc","Sanjay Pandya, MD",4.9,165,Cardiologist,"2410 Round Rock Ave Suite 110, Round Rock, TX 78681, United States","G76P+27 Round Rock, Texas, USA",https://austinheart.com/physicians/profile/Jay-Pandya-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 512-341-0889,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6XmIvxhBp0w59H3brzgAZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.61023&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Round+Rock+San+Marcos+TX/@30.5082551,-97.678896,14z",2025-12-16T22:51:01.027Z,,
https://www.google.com/maps/place/Hill+Country+Vein+Center/data=!4m7!3m6!1s0x865c9787ba1950f3:0x2aec1f1b49b62b05!8m2!3d29.7198265!4d-98.1686679!16s%2Fg%2F11gdkxvn3r!19sChIJ81AZuoeXXIYRBSu2SRsf7Co,Hill Country Vein Center,5.0,132,Surgeon,"1929 TX-46 Suite 105, New Braunfels, TX 78132, United States","PR9J+WG New Braunfels, Texas, USA",https://hillcountryveincenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 830-625-6258,"Closes soon · 5 pm · Opens 8:30 am Wed

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPgJc6RLNvwxLZD_w4eeH7a5Q12ghLyT9-dIPNE=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-12-16T22:51:14.213Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Hill+Country+Vein+and+Aesthetics+Center:+Mark+Kneuper,+MD,+FACS/data=!4m7!3m6!1s0x865cbd4e2bbf3c41:0x91a6467518465d55!8m2!3d29.7197117!4d-98.168745!16s%2Fg%2F1v1slnbq!19sChIJQTy_K069XIYRVV1GGHVGppE","Hill Country Vein and Aesthetics Center: Mark Kneuper, MD, FACS",4.2,5,Surgeon,"1929 West, TX-46 #105, New Braunfels, TX 78132, United States","PR9J+VG New Braunfels, Texas, USA",https://hillcountryveincenter.com/,+1 830-625-6258,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0W0oIpElVi4CHXjAyouy2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.154305&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-12-16T22:51:19.178Z,,
https://www.google.com/maps/place/Hill+Country+Vein+and+Aesthetics+Center/data=!4m7!3m6!1s0x865cbd4e2bbf3c41:0x361a13485151c654!8m2!3d29.7162909!4d-98.1226784!16s%2Fg%2F1tm8k_tf!19sChIJQTy_K069XIYRVMZRUUgTGjY,Hill Country Vein and Aesthetics Center,3.0,2,,"652 N Houston Ave # 3, New Braunfels, TX 78130, United States","PV8G+GW New Braunfels, Texas, USA",,+1 830-625-6258,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCa2xuvD1Ag1aoypyYZmZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.6864505&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+New+Braunfels+San+Marcos+TX/@29.702566,-98.1240635,14z",2025-12-16T22:51:23.808Z,,
https://www.google.com/maps/place/Total+Care+Primary+Care+-+San+Marcos/data=!4m7!3m6!1s0x865ca972557f6587:0x104a59f859a2d371!8m2!3d29.8861252!4d-97.9218176!16s%2Fg%2F11j75mw29r!19sChIJh2V_VXKpXIYRcdOiWfhZShA,Total Care Primary Care - San Marcos,4.8,913,Medical clinic,"200 Springtown Way Suite 132, San Marcos, TX 78666, United States","V3PH+F7 San Marcos, Texas, USA",https://total.healthcare/locations/austin/total-care-primary-care-san-marcos/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 512-866-3017,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOrfL2WyJVqcEZBQmaalw3aExCSgD0T7CoWraws=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Seguin+San+Marcos+TX/@29.8975771,-97.9192539,14z",2025-12-16T22:51:37.293Z,,
https://www.google.com/maps/place/Vitalogy+Skincare+-+San+Marcos/data=!4m7!3m6!1s0x865ca897d95d8c3d:0xfb04d296818cc0d8!8m2!3d29.8507605!4d-97.9462863!16s%2Fg%2F1tqty96t!19sChIJPYxd2ZeoXIYR2MCMgZbSBPs,Vitalogy Skincare - San Marcos,4.6,1150,Dermatologist,"1320 Wonder World Dr #108, San Marcos, TX 78666, United States","V323+8F San Marcos, Texas, USA",https://www.vitalogyskincare.com/,+1 512-930-3909,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMBdapifMdCDH-AIDVN8uc4o-E3q_4szzG4OAzp=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Seguin+San+Marcos+TX/@29.8975771,-97.9192539,14z",2025-12-16T22:51:42.110Z,,
https://www.google.com/maps/place/San+Angelo+Cardiovascular+Center+of+Excellence/data=!4m7!3m6!1s0x8657e5c6d1b3e27b:0xef700923f5b251a2!8m2!3d31.4231718!4d-100.4634224!16s%2Fg%2F11frrb7c9y!19sChIJe-Kz0cblV4YRolGy9SMJcO8,San Angelo Cardiovascular Center of Excellence,4.0,4,Medical clinic,"3180 Executive Dr #102, San Angelo, TX 76904, United States","CGFP+7J San Angelo, Texas, USA",https://www.sanangelocardiovascular.com/,+1 325-999-1212,"Closes soon · 5 pm · Opens 8 am Wed

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOzR71zRPVe2egQFyQruHESUKJEfidh2-h_N9s4=w408-h259-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:51:56.337Z,,
https://www.google.com/maps/place/Optimal+Wellness+and+Laser+Solutions/data=!4m7!3m6!1s0x8657e5f691b9eeb7:0x4a7fb07b1a113f96!8m2!3d31.4579961!4d-100.443274!16s%2Fg%2F11f11b_4rj!19sChIJt-65kfblV4YRlj8RGnuwf0o,Optimal Wellness and Laser Solutions,4.7,24,Medical spa,"221 S Abe St, San Angelo, TX 76903, United States","FH54+5M San Angelo, Texas, USA",http://www.owlsdoc.com/,+1 325-659-6957,Closes soon · 5 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpwipDNk_XpYWiJk_yiIryjWhv-54vfKLNc9Cg=w408-h609-k-no,true,"10 am–12 pm, 1–5 pm","10 am–12 pm, 1–5 pm","10 am–12 pm, 1–5 pm",10 am–12 pm,Closed,Closed,"10 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:01.555Z,,
https://www.google.com/maps/place/Prestige+Med+Spa/data=!4m7!3m6!1s0x8657e5f62c4bc463:0xd6821da3352a900b!8m2!3d31.4354447!4d-100.4491486!16s%2Fg%2F1tdqhx2l!19sChIJY8RLLPblV4YRC5AqNaMdgtY,Prestige Med Spa,4.8,36,Medical spa,"1131 Knickerbocker Rd, San Angelo, TX 76903, United States","CHP2+58 San Angelo, Texas, USA",http://www.prestigemedspa.com/,+1 325-227-4849,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwqviXMhXzGn6XVWHMzKNtdD5-pevTI5vkFkKrGHL3MZvIN0wl7vzGsKUGVwJQXi-Guw554cRpDirsCcbk8r6QklqhuQn8QFS3pslssnQXrihDxmyWrNOM607eXlbQ2VeYVvxQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:06.361Z,,
https://www.google.com/maps/place/Hera+Health/data=!4m7!3m6!1s0x8657e544250f15dd:0x2fcf9e87d7fdca29!8m2!3d31.4608451!4d-100.4458184!16s%2Fg%2F11vd65nrky!19sChIJ3RUPJUTlV4YRKcr914eezy8,Hera Health,5.0,45,Women's health clinic,"439 W Harris Ave, San Angelo, TX 76903, United States","FH63+8M San Angelo, Texas, USA",https://herahealthpllc.com/,+1 325-238-7286,,https://lh3.googleusercontent.com/p/AF1QipPKi5JnUmLeQyLytrAF3SBt5WOz6QI0zcIvoNwJ=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:09.081Z,Identifies as women-owned,
https://www.google.com/maps/place/Peak+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x8657ef2fb46160d3:0x50bc4dc0b598795c!8m2!3d31.4626518!4d-100.4381195!16s%2Fg%2F11vm692yqm!19sChIJ02BhtC_vV4YRXHmYtcBNvFA,Peak Aesthetics and Wellness,5.0,130,Medical spa,"30 W Beauregard Ave Suite 100, San Angelo, TX 76903, United States","FH76+3Q San Angelo, Texas, USA",https://peakaw.com/,+1 325-238-5832,"Closes soon · 5 pm · Opens 9 am Wed

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOYPfyxQHWM7O1xdbqwSnivuUuJfRbvLqYbKD1f=w408-h570-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:13.986Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Shannon+Medical+Center/data=!4m7!3m6!1s0x8657ef572f73134b:0x1de2e708656fe578!8m2!3d31.4653096!4d-100.4345816!16s%2Fm%2F04g3ljc!19sChIJSxNzL1fvV4YReOVvZQjn4h0,Shannon Medical Center,4.4,1883,Medical Center,"120 E Harris Ave, San Angelo, TX 76903, United States","FH88+45 San Angelo, Texas, USA",http://www.shannonhealth.com/,+1 325-747-6741,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyf-VfYFS7vVN0HhNLcXiBYJIg1P53me-_fd3EJZpmMtUi4KH1XhOydgoq77PQRVNXcIlDp12ULoX0XJaP0fi1RsrO9I7t5ZIk24ZJ0y02tVIG84hSarpccIPw67v8KuumZsOe0=w408-h305-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:18.871Z,,
https://www.google.com/maps/place/MedWell/data=!4m7!3m6!1s0x8657e5072b6c472d:0xdbfcb614ca45d6fa!8m2!3d31.4270571!4d-100.4509217!16s%2Fg%2F11l2y22kqq!19sChIJLUdsKwflV4YR-tZFyhS2_Ns,MedWell,5.0,170,Women's health clinic,"4206 S Jackson St, San Angelo, TX 76903, United States","CGGX+RJ San Angelo, Texas, USA",https://mysite.vagaro.com/medwell/home,+1 325-238-6044,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMS2rU1zJGFnYxu_TJq9YJISKW2cWBpN8zZYOQB=w408-h725-k-no,true,9 am–6 pm,9 am–4 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:24.077Z,Identifies as women-owned,
https://www.google.com/maps/place/Waterford+Wellness+Spa/data=!4m7!3m6!1s0x8657e5f5b3deda75:0xeab59ae8b718f374!8m2!3d31.4551657!4d-100.4417898!16s%2Fg%2F1tctg0by!19sChIJddres_XlV4YRdPMYt-iateo,Waterford Wellness Spa,4.8,289,Spa,"602 S Abe St, San Angelo, TX 76903, United States","FH45+37 San Angelo, Texas, USA",http://www.waterfordwellness.com/,+1 325-657-0186,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyr8NHtUZmxgTs-zaVcfEdWVs1h_rxP7suJCpE7E0zDhOZNbX85-uF1t9qluSt103zBhuvK9K3XAeviohEYdoATGkKXUCv02a-ABzzesrNkBZ_908AqmL_UJjDvLuIChrybvdGv=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:28.949Z,,
https://www.google.com/maps/place/Spider+Vein+Sclerotherapy/data=!4m7!3m6!1s0x8657e5f666d9438b:0xb384640972ff3ca5!8m2!3d31.4583831!4d-100.4420529!16s%2Fg%2F11vk2lr4x2!19sChIJi0PZZvblV4YRpTz_cglkhLM,Spider Vein Sclerotherapy,,,,"320 W Concho Ave, San Angelo, TX 76903, United States","FH55+95 San Angelo, Texas, USA",https://www.donlewisplasticsurgery.com/about-us,+1 325-655-4259,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nys7T5OhK53NoP6jqEkEsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.16287&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:31.556Z,,
https://www.google.com/maps/place/MY+BOTOX+FIX/data=!4m7!3m6!1s0x8657ef5de675cdf3:0xebcb08a19ff6b962!8m2!3d31.459504!4d-100.4379975!16s%2Fg%2F11y326l524!19sChIJ88115l3vV4YRYrn2n6EIy-s,MY BOTOX FIX,,,Medical spa,"114 W Concho Ave, San Angelo, TX 76903, United States","FH56+RR San Angelo, Texas, USA",https://mybotoxfix.com/,+1 325-655-7546,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WZpv9Rx-Xe2U9kbe_TswLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.086&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+San+Angelo+San+Marcos+TX/@31.4637723,-100.4370375,14z",2025-12-16T22:52:36.523Z,,
