placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Alabama+Anesthesiology+and+Pain+Consultants/data=!4m7!3m6!1s0x88897d104c9bb693:0x47dfb8fd4a39ec3c!8m2!3d33.6037826!4d-86.2774124!16s%2Fg%2F1hjgxm0d7!19sChIJk7abTBB9iYgRPOw5Sv2430c,Alabama Anesthesiology and Pain Consultants,4.5,334,Medical clinic,"2804 Dr John Haynes Dr, Pell City, AL 35125, United States","JP3F+G2 Pell City, Alabama, USA",https://aaapcmd.com/location/pell-city-pain-management/,+1 205-338-6655,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wJI065V8FLzHHJpk6D2sag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.5558&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-01-28T19:21:54.530Z,,,,
https://www.google.com/maps/place/Wetumpka+Urgent+Care+a+Division+of+Ivy+Creek+Healthcare/data=!4m7!3m6!1s0x888c27cb64f2a3e7:0xb33b4b7ec9f29b18!8m2!3d32.4980955!4d-86.2170343!16s%2Fg%2F1vtzh_1j!19sChIJ56PyZMsnjIgRGJvyyX5LO7M,Wetumpka Urgent Care a Division of Ivy Creek Healthcare,2.8,95,Urgent care center,"11 Cambridge Dr, Wetumpka, AL 36093, United States","FQXM+65 Wetumpka, Alabama, USA",https://ivycreekhealth.com/locations/wetumpka-urgent-care/,+1 334-567-8633,"Open · Closes 6 pm

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO5hX9WKJ-O5nZju4yXkkENWPbt9huxUMVfr6mf=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,8 am–4 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-01-28T19:22:00.098Z,,,,
https://www.google.com/maps/place/Ivy+Creek+Medical+Associates/data=!4m7!3m6!1s0x888c26bc97e9ae03:0x27be5492ae91e2a1!8m2!3d32.5517578!4d-86.1846521!16s%2Fg%2F11rwxf_9qm!19sChIJA67pl7wmjIgRoeKRrpJUvic,Ivy Creek Medical Associates,5.0,6,Family practice physician,"73996 Tallassee Hwy, Wetumpka, AL 36092, United States","HR28+P4 Wetumpka, Alabama, USA",https://ivycreekhealth.com/locations/ivy-creek-medical-associates/,+1 334-567-7707,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6-jYcW0vSjq-4SfLZMn9wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.19228&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-01-28T19:22:05.265Z,,,,
https://www.google.com/maps/place/River+Region+Family+Medicine/data=!4m7!3m6!1s0x888c27e99ba22c21:0x49b866d308af97e0!8m2!3d32.5072866!4d-86.2183557!16s%2Fg%2F11jb996mbt!19sChIJISyim-knjIgR4JevCNNmuEk,River Region Family Medicine,3.5,4,Medical clinic,"Huntress St, Wetumpka, AL 36093, United States","GQ4J+WM Wetumpka, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q6-mBIARRLEWnDxcSNrfPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.31937&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-01-28T19:22:08.103Z,,,,
https://www.google.com/maps/place/Essie+M.B.+Smith+Foot+Clinic/data=!4m7!3m6!1s0x888c2c05fcb6e14b:0xa06fd7d76421d0ff!8m2!3d32.3806194!4d-86.1728751!16s%2Fg%2F1tfj3yjh!19sChIJS-G2_AUsjIgR_9AhZNfXb6A,Essie M.B. Smith Foot Clinic,4.0,94,Podiatrist,"201 Winton M Blount Loop, Montgomery, AL 36117, United States","9RJG+6R Montgomery, Alabama, USA",https://www.essiembsmithfootclinic.com/,+1 334-271-3333,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOhHCATBkUk9dUxQwyOneYKJN01Bx1cTixxSGpI=w408-h264-k-no,true,"8:30 am–12 pm, 1–6 pm","8:30 am–12 pm, 1–5:45 pm",8:30 am–1 pm,Closed,Closed,"8:30 am–12 pm, 1–5:45 pm","8:30 am–12 pm, 1–5:45 pm","https://www.google.com/maps/search/pain+management+physician+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-01-28T19:22:12.965Z,,,,
https://www.google.com/maps/place/Bell+Family+Chiropractic+PC/data=!4m7!3m6!1s0x888c27cb64f2a3e7:0xcfb1fcacd304bb89!8m2!3d32.4979262!4d-86.2183843!16s%2Fg%2F1tdbxjhk!19sChIJ56PyZMsnjIgRibsE06z8sc8,Bell Family Chiropractic PC,5.0,421,Chiropractor,"21 Cambridge Ct, Wetumpka, AL 36093, United States","FQXJ+5J Wetumpka, Alabama, USA",http://www.wetumpkachiro.com/,+1 334-514-4977,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOHv83Jgt5zaB0ViarIPI7ShUfaABuZST1CmRA5=w408-h271-k-no,true,7–11 am,"7:30 am–12:30 pm, 2:30–6 pm",Closed,Closed,Closed,"8 am–12:30 pm, 2:30–5:30 pm","7 am–12:30 pm, 2:30–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-01-28T19:22:17.632Z,,,,
https://www.google.com/maps/place/Mark+Downey+MD/data=!4m7!3m6!1s0x8889199c32904fd7:0xc8abb317a14ccad1!8m2!3d33.4647969!4d-86.7812815!16s%2Fg%2F1tfmjl8q!19sChIJ10-QMpwZiYgR0cpMoRezq8g,Mark Downey MD,4.9,87,Pain management physician,"10 Old Montgomery Hwy #200, Homewood, AL 35209, United States","F679+WF Homewood, Alabama, USA",https://spinegroupalabama.com/,+1 205-271-6511,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOpU-YoQJ7C_gXwamezv7atSlREhKNYZQfPDbzm=w519-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-01-28T19:22:43.732Z,,,,
https://www.google.com/maps/place/Ivy+Creek+Family+Care+of+Holtville/data=!4m7!3m6!1s0x888e9f37ba883bb7:0xf58dd72d94e5d9ac!8m2!3d32.6382641!4d-86.3294753!16s%2Fg%2F1260b3msx!19sChIJtzuIujefjogRrNnllC3XjfU,Ivy Creek Family Care of Holtville,4.2,37,Medical clinic,"4412 Hogan Rd, Deatsville, AL 36022, United States","JMQC+86 Deatsville, Alabama, USA",https://ivycreekhealth.com/locations/ivy-creek-family-care-of-holtville/,+1 334-567-6307,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=djMCrkK4k0RXX_n8fcR7bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.00143&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-01-28T19:22:48.752Z,,,,
https://www.google.com/maps/place/Alabama+Bone+%26+Joint+Clinic-+Clanton/data=!4m7!3m6!1s0x888ec626f89ff7ab:0x9b6c14d6eaad62c4!8m2!3d32.850307!4d-86.633399!16s%2Fg%2F11nnwf_h_9!19sChIJq_ef-CbGjogRxGKt6tYUbJs,Alabama Bone & Joint Clinic- Clanton,4.8,46,Orthopedic surgeon,"674 Ollie Ave, Clanton, AL 35045, United States","V928+4J Clanton, Alabama, USA",https://alabamaboneandjoint.com/,+1 205-621-3778,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNvyn2iRGG3zKNFFOg9mv0N2Xo1TNFwmsAKm2Y9=w408-h382-k-no,true,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-01-28T19:22:53.537Z,,,,
"https://www.google.com/maps/place/Preferred+Pain+Associates+of+Alabama,/data=!4m7!3m6!1s0x88890c8cb2c413ed:0xc047850ca2af708f!8m2!3d33.6061428!4d-86.6432789!16s%2Fg%2F11b5wqycwg!19sChIJ7RPEsowMiYgRj3CvogyFR8A","Preferred Pain Associates of Alabama,",3.6,105,Pain management physician,"5057 Pinnacle Sq Suite 112, Birmingham, AL 35235, United States","J944+FM Birmingham, Alabama, USA",http://www.alpainclinics.com/,+1 205-508-5300,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F4XKdf07nbQdwEClG5T0Vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.3506&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-01-28T19:22:58.770Z,,,,
https://www.google.com/maps/place/Legacy+Pain+%26+Spine+Specialists/data=!4m7!3m6!1s0x888bb3a9215c3453:0xc7214f824ae7b4c9!8m2!3d33.6530878!4d-85.8246855!16s%2Fg%2F11kq2f1qf4!19sChIJUzRcIamzi4gRybTnSoJPIcc,Legacy Pain & Spine Specialists,4.0,42,Medical clinic,"701 Leighton Ave, Anniston, AL 36207, United States","M53G+64 Anniston, Alabama, USA",https://www.legacypainandspine.com/,+1 205-847-5563,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tNCtHo6ROooRKfSfFbmxEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.824005&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-01-28T19:23:03.705Z,,,,
"https://www.google.com/maps/place/Dr.+Marge+H.+Upshaw,+MD/@32.534053,-85.912363,17z/data=!3m1!4b1!4m6!3m5!1s0x888c476b776dfb47:0xce82c2c50ee9c3df!8m2!3d32.534053!4d-85.912363!16s%2Fg%2F1tfk0md_","Dr. Marge H. Upshaw, MD",,,Pain management physician,"805 Friendship Rd, Tallassee, AL 36078, United States","G3MQ+J3 Tallassee, Alabama, USA",,+1 334-283-3773,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-01-28T19:23:17.832Z,,,,
"https://www.google.com/maps/place/Pain+Management+Services:+Sovic+Marion+MD/@33.2456409,-86.815355,17z/data=!3m1!4b1!4m6!3m5!1s0x888925dc70c820c1:0x73c73e9f11e27c4f!8m2!3d33.2456409!4d-86.815355!16s%2Fg%2F1v9t_p60",Pain Management Services: Sovic Marion MD,4.4,5,Pain management physician,"224 1st St N #250, Alabaster, AL 35007, United States","65WM+7V Alabaster, Alabama, USA",,+1 205-621-1414,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-01-28T19:23:24.875Z,,,,
https://www.google.com/maps/place/Relief+Spine+%26+Pain+Center/data=!4m7!3m6!1s0x8861d7e4ca2c8cdb:0xd7d977c216001e98!8m2!3d34.4411682!4d-85.749261!16s%2Fg%2F11y4r17cnk!19sChIJ24wsyuTXYYgRmB4AFsJ32dc,Relief Spine & Pain Center,5.0,635,Pain management physician,"1403 Old Water Works Rd SW, Fort Payne, AL 35968, United States","C7R2+F7 Fort Payne, Alabama, USA",https://www.reliefspineandpaincenter.com/,+1 256-646-7246,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPN8PHybIfu-NUrcBxbQy1xW6PKxE6DHoU_Mqsg=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-01-28T19:23:50.422Z,,,,
https://www.google.com/maps/place/Southern+Pain+Specialists/data=!4m7!3m6!1s0x88891670a559688b:0xfe80d0942e46df94!8m2!3d33.4160919!4d-86.6652984!16s%2Fg%2F1tmklr9k!19sChIJi2hZpXAWiYgRlN9GLpTQgP4,Southern Pain Specialists,4.8,491,Medical Center,"7500 Hugh Daniel Dr Suite 360, Birmingham, AL 35242, United States","C88M+CV Birmingham, Alabama, USA",http://www.southernpain.com/,+1 205-995-9967,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPpDDJUiV0o2rwjR47EgJYyk5WPONWZtQWO6cZF=w427-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-01-28T19:23:55.247Z,,,,
https://www.google.com/maps/place/The+Center+for+Pain+-+Alabaster/data=!4m7!3m6!1s0x8889253b603e9a7f:0x8c56a4a4eadd4add!8m2!3d33.2555489!4d-86.8127528!16s%2Fg%2F11vjb8h8q5!19sChIJf5o-YDsliYgR3Urd6qSkVow,The Center for Pain - Alabaster,4.6,175,Pain management physician,"1022 1st St N #305, Alabaster, AL 35007, United States","754P+6V Alabaster, Alabama, USA",http://www.center4pain.com/,+1 334-288-7808,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=73JUfQop9HAJy5FJIC0a8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.78892&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-01-28T19:24:00.036Z,,,,
https://www.google.com/maps/place/Pain+Management/data=!4m7!3m6!1s0x888922e8aae7d805:0x1af521f5f79ad1ab!8m2!3d33.3648578!4d-86.7653198!16s%2Fg%2F1260tp_6c!19sChIJBdjnqugiiYgRq9Ga9_Uh9Ro,Pain Management,4.3,22,Pain control clinic,"2270 Valleydale Rd, Hoover, AL 35244, United States","967M+WV Hoover, Alabama, USA",,+1 205-682-6056,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lVr9v8e4Fo2eh8Szldh3PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.10675&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-01-28T19:24:04.910Z,,,,
https://www.google.com/maps/place/Vintage+Chiropractic-House+Calls/data=!4m7!3m6!1s0x89c6fcbece78211b:0x236804be8463638c!8m2!3d32.4227692!4d-86.3124758!16s%2Fg%2F11d_9hqq_h!19sChIJGyF4zr78xokRjGNjhL4EaCM,Vintage Chiropractic-House Calls,5.0,9,Chiropractor,,,,+1 334-721-9820,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipNXULrDqnGicfHcyYnLdDfU8vl0mHjBRNYfIob2=w408-h408-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-01-28T19:24:14.467Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Clearway+Pain+Solutions/data=!4m7!3m6!1s0x8890bf8859625cf1:0x972a751db9ec3393!8m2!3d30.4700978!4d-87.2042003!16s%2Fg%2F12ltbv6jw!19sChIJ8VxiWYi_kIgRkzPsuR11Kpc,Clearway Pain Solutions,4.4,2234,Pain management physician,"4901 Market Pl Dr, Pensacola, FL 32504, United States","FQCW+28 Pensacola, Florida, USA",https://clearwaypain.com/florida/,+1 855-527-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCZL5J5urjcs9a0Z0Jv-c7tt6pLL6vMrp3u7LE=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-01-28T19:24:19.367Z,,,,
"https://www.google.com/maps/place/Auburn+Pain+Specialists/@32.6278326,-85.494357,12z/data=!3m1!4b1!4m6!3m5!1s0x628bae1fc0823d5d:0xe4ffa8cbcba62dc5!8m2!3d32.6278326!4d-85.494357!16s%2Fg%2F11sqj6phpd",Auburn Pain Specialists,5.0,1,Pain control clinic,,,,+1 334-501-2005,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-01-28T19:24:25.985Z,,,,
https://www.google.com/maps/place/The+Doctor+Is+on+the+Phone+For+Counseling/data=!4m7!3m6!1s0x888c2b19ed43f3fd:0x3e128f0d6e6c34cb!8m2!3d32.4589514!4d-86.459893!16s%2Fg%2F11k9bpn59c!19sChIJ_fND7RkrjIgRyzRsbg2PEj4,The Doctor Is on the Phone For Counseling,,,Counselor,,,http://thedoctorisonthephone.com/,+1 334-440-6174,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNLG1mWFYQF5G6wffTAgdG1WEBASBqIDU9N3JPS=w408-h510-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-01-28T19:24:30.826Z,,true,,
https://www.google.com/maps/place/Community+Medical+Arts+Center/data=!4m7!3m6!1s0x888c476ba5616523:0x9643fed397fbe551!8m2!3d32.5343637!4d-85.9137126!16s%2Fg%2F1th0c69b!19sChIJI2VhpWtHjIgRUeX7l9P-Q5Y,Community Medical Arts Center,4.1,14,Medical clinic,"875 Friendship Rd Ste K, Tallassee, AL 36078, United States","G3MP+PG Tallassee, Alabama, USA",,+1 334-283-3111,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vwHaEN9168aRSxisImDvbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.74436&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:01.488Z,,,,
https://www.google.com/maps/place/Tallassee+Family+Care/data=!4m7!3m6!1s0x888c476c92896ac5:0x3044aa0f796bcd84!8m2!3d32.5337389!4d-85.9136627!16s%2Fg%2F1tdcmr5y!19sChIJxWqJkmxHjIgRhM1reQ-qRDA,Tallassee Family Care,3.8,12,Medical clinic,"115 Herren Hill Rd, Tallassee, AL 36078, United States","G3MP+FG Tallassee, Alabama, USA",https://weence.com/medical/doctors/tallassee/tallassee-family-care/,+1 334-283-3477,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwept8nWgdDfrCl8_mYuF3O7pFvn-aLmfci-2oG5P8V1329ZIpayD18YTEgB88RGGlJTA3OU4VZvuIBe7XeCjsCnTKGn8PNbwXVmpkkMz_vRzx1ymzDEGnMqJZRvIKtPSVefAlrupCA=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:06.418Z,,,,
https://www.google.com/maps/place/Herring+Chiropractic+Clinic/data=!4m7!3m6!1s0x888c4716886655b1:0x21ef1166ad1e22f3!8m2!3d32.5359666!4d-85.9040762!16s%2Fg%2F1tfccyzz!19sChIJsVVmiBZHjIgR8yIerWYR7yE,Herring Chiropractic Clinic,4.9,41,Chiropractor,"315 Friendship Rd, Tallassee, AL 36078, United States","G3PW+99 Tallassee, Alabama, USA",http://herringchiropracticclinic.com/,+1 334-283-6838,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOvtepX0XC0WbpfuJhf5gahetrZsWOiLWaJpicE=w408-h408-k-no,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",8:30–11 am,Closed,Closed,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:11.519Z,,,,
https://www.google.com/maps/place/Community+Foot+Care/data=!4m7!3m6!1s0x888c476ba5616523:0x6baeb4c3779254bd!8m2!3d32.5354121!4d-85.9129379!16s%2Fg%2F1tc_9fwz!19sChIJI2VhpWtHjIgRvVSSd8O0rms,Community Foot Care,5.0,1,Medical clinic,"875 Friendship Rd # K, Tallassee, AL 36078, United States","G3PP+5R Tallassee, Alabama, USA",,+1 334-283-3897,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZCz6mhPuG9KmOQH-3LMw1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.09428&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:14.603Z,,,,
https://www.google.com/maps/place/Community+Hospital/data=!4m7!3m6!1s0x888c476b776dfb47:0xfd352cf3bf3f212!8m2!3d32.5339817!4d-85.9123429!16s%2Fm%2F04g3c8x!19sChIJR_ttd2tHjIgREvLzO89S0w8,Community Hospital,2.2,60,Hospital,"805 Friendship Rd, Tallassee, AL 36078, United States","G3MQ+H3 Tallassee, Alabama, USA",https://www.chal.org/,+1 334-283-6541,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxQiVCwczhjU3_3RhTkmrPZZ-e4BcRUnbCdyFXyBc4yPCj74nW6GtqV3MSmsrS4y2f5cpFf-F-_FVdfHNeWlz4cmwPs0boHfRaKiea31QHlFo6-ZdQkUy3UG1dUM6bOzCSo1fC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:17.874Z,,,,
https://www.google.com/maps/place/Magnolia+Place+Eyecare+LLC/data=!4m7!3m6!1s0x888c477019860b51:0xa98e5e3085812dd0!8m2!3d32.5550148!4d-85.9248847!16s%2Fg%2F11s_y027vd!19sChIJUQuGGXBHjIgR0C2BhTBejqk,Magnolia Place Eyecare LLC,4.9,361,Optometrist,"1609 Gilmer Ave, Tallassee, AL 36078, United States","H34G+22 Tallassee, Alabama, USA",http://visionsource-parismullinsod.com/,+1 334-283-6535,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervB0xOWkzu0h0h9jDcFfwZOQRR1QBKjTuJ4OyCwYNSTKib7W3QFN88gUze4l5l32oBDiExeLvLQ1Xyac8zQqH6VMTfYGfmcNeYpLtqf5ittSSGjsjf6WSsP4vNVEVmQcsGk_4geQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:25.415Z,,,,
"https://www.google.com/maps/place/Three+Lakes+Dental,+P.C./data=!4m7!3m6!1s0x888c47541ffdca95:0x63b019ce0bd0326d!8m2!3d32.556353!4d-85.926593!16s%2Fg%2F119tzdq8k!19sChIJlcr9H1RHjIgRbTLQC84ZsGM","Three Lakes Dental, P.C.",5.0,569,Dentist,"1619 Gilmer Ave, Tallassee, AL 36078, United States","H34F+G9 Tallassee, Alabama, USA",http://www.3lakesdental.com/,+1 334-252-9000,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep43qgq-QjCJ5eHxxyUo4yU42sadmTgVCrdvWCSstq0fFT6Y4WxDVetDhSxgegRasNpbPRb6ipyFo-VQMGBPOQk5Arah2C0gv4SIDWvhCqc9AScHaYmb_wlba4nAo12RzgHBn4=w408-h326-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:30.308Z,,,,
"https://www.google.com/maps/place/Dr.+Berryman+Phenix+City+Pain+Management/@32.4965046,-85.0196757,17z/data=!3m1!4b1!4m6!3m5!1s0x888ccd08a9a17879:0x69ce4ccf6b0fc385!8m2!3d32.4965046!4d-85.0196757!16s%2Fg%2F11jgc0fhnr",Dr. Berryman Phenix City Pain Management,4.1,17,Pain management physician,"1810 Stadium Dr Suite 140, Phenix City, AL 36867, United States","FXWJ+J4 Phenix City, Alabama, USA",https://www.phenixcitypain.com/,+1 334-214-4616,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:37.546Z,,,,
"https://www.google.com/maps/place/Phenix+City+Pain+Management/@32.4965046,-85.0196757,17z/data=!3m1!4b1!4m6!3m5!1s0x888ccc25dfc266fd:0x8618eddc882ba154!8m2!3d32.4965046!4d-85.0196757!16s%2Fg%2F1tfjx19d",Phenix City Pain Management,3.8,18,Pain management physician,"1810 Stadium Dr Suite 140, Phenix City, AL 36867, United States","FXWJ+J4 Phenix City, Alabama, USA",http://www.phenixcitypain.com/,+1 334-214-4616,Open · Closes 5 pm,,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,7:45 am–5 pm,7:45 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Tallassee+Montgomery+AL/@32.5359683,-85.8932923,14z",2026-01-28T19:25:44.942Z,,,,
