placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Ozarks+Healthcare+Infectious+Disease/data=!4m7!3m6!1s0x87d0572adce5e477:0xf068b78d32499c3b!8m2!3d36.7382693!4d-91.8746777!16s%2Fg%2F11hhggtcxw!19sChIJd-Tl3CpX0IcRO5xJMo23aPA,Ozarks Healthcare Infectious Disease,,,Medical clinic,"1100 Kentucky Ave, West Plains, MO 65775, United States","P4QG+84 West Plains, Missouri, USA",https://www.ozarkshealthcare.com/locations/profile/infectious-disease/,+1 417-505-7827,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQ9O0ll7vsFfGQuy6GEBiwL0BIrmYAzK2Rdba0=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-09-29T01:24:03.753Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Aaron+L.+Mills,+M.D./data=!4m7!3m6!1s0x87d05708ab65f033:0xde6a81c305c142de!8m2!3d36.734815!4d-91.8761236!16s%2Fg%2F1tfhgyqt!19sChIJM_BlqwhX0IcR3kLBBcOBat4","Aaron L. Mills, M.D.",5.0,223,Family practice physician,"805 N Kentucky Ave # 1, West Plains, MO 65775, United States","P4MF+WH West Plains, Missouri, USA",http://burtonmc.com/,+1 417-256-2111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LYtwrFtOK8j6QkqkLp-AIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.53745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-09-29T01:24:06.824Z,,,,
https://www.google.com/maps/place/Neurosciences+Center/data=!4m7!3m6!1s0x87d057092c6dd811:0xab42be37695600a5!8m2!3d36.7382692!4d-91.8746771!16s%2Fg%2F1tdps5wl!19sChIJEdhtLAlX0IcRpQBWaTe-Qqs,Neurosciences Center,3.0,4,Medical clinic,"1100 N Kentucky Ave, West Plains, MO 65775, United States","P4QG+84 West Plains, Missouri, USA",,+1 417-257-6777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dsTZZffVkJN0dRd0ms_ygA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.55136&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-09-29T01:24:09.521Z,,,,
https://www.google.com/maps/place/West+Plains+VA+Clinic/data=!4m7!3m6!1s0x87d05721a6689653:0xb1ea9a29e77d4f57!8m2!3d36.7261597!4d-91.87841!16s%2Fg%2F11df2wmdrj!19sChIJU5ZopiFX0IcRV0995yma6rE,West Plains VA Clinic,3.0,24,Medical clinic,"1801 E State Rte K, West Plains, MO 65775, United States","P4GC+FJ West Plains, Missouri, USA",https://www.va.gov/directory/guide/facility.asp?ID=5250,+1 888-557-8262,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cCu3T0LxG_P-zUTkmvoKgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.57843&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-09-29T01:24:14.402Z,,,,
https://www.google.com/maps/place/The+Laser+Lady/data=!4m7!3m6!1s0x87d0571a17db5823:0x87d24f880619baae!8m2!3d36.7437101!4d-91.8740109!16s%2Fg%2F11p12nzqps!19sChIJI1jbFxpX0IcRrroZBohP0oc,The Laser Lady,5.0,100,Laser hair removal service,"1530 Imperial Centre Suite 3, West Plains, MO 65775, United States","P4VG+F9 West Plains, Missouri, USA",http://thelaserlady.us/,+1 417-274-0784,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1RCYid2yFtzHrDqpQ5k-PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.66293&pitch=0&thumbfov=100,true,Closed,8–11 am,8–11 am,8–11 am,8–11 am,8 am–6 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-09-29T01:24:19.418Z,,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x87d0574b2973a8e5:0xa31b516439385aad!8m2!3d36.7341527!4d-91.8759629!16s%2Fg%2F1tf5l5c2!19sChIJ5ahzKUtX0IcRrVo4OWRRG6M,Quest Diagnostics,1.0,1,Diagnostic center,"709 N Kentucky Ave #2, West Plains, MO 65775, United States","P4MF+MJ West Plains, Missouri, USA",https://questdiagnostics.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=gmb-website-link,+1 417-372-8745,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mP2-VIZvxUdHKxvr9SeMhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.2338&pitch=0&thumbfov=100,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Plains+MO/@36.7280695,-91.8522677,14z",2025-09-29T01:24:24.191Z,,,,
"https://www.google.com/maps/place/Missouri+Delta+Cancer+%26+Infusion+Center/@36.8870463,-89.578887,14z/data=!4m6!3m5!1s0x887846f415b8dfb5:0x373cd8a29a38fee0!8m2!3d36.8926996!4d-89.5894686!16s%2Fg%2F1tdb0fz6",Missouri Delta Cancer & Infusion Center,4.7,19,Cancer treatment center,"1126 N Main St, Sikeston, MO 63801, United States","VCV6+36 Sikeston, Missouri, USA",https://www.missouridelta.com/clinics/missouri-delta-cancer-infusion-center/,+1 573-471-4312,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npi6AXE_TgOoseVVhtcW2SxJ_E7qGf68ZwjO26XF5RurnC7oF7ODD53JWr2lso8nOgr9y6zbdmrreOQtdqj-yBwPUBohGm-bvaof14crqlWK2SqvNvVi-073AGMq5LE8PGj65fV7w=w408-h725-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Sikeston+MO/@36.8870463,-89.578887,14z",2025-09-29T01:24:33.151Z,,,,
https://www.google.com/maps/place/660+IV+health/data=!4m7!3m6!1s0x87c3e3c6b3d891a1:0x997e9a005c957a10!8m2!3d38.7660823!4d-93.7375187!16s%2Fg%2F11tp7x30lx!19sChIJoZHYs8bjw4cREHqVXACafpk,660 IV health,5.0,16,Home health care service,"201 E Gay St unit 186, Warrensburg, MO 64093, United States","Q786+CX Warrensburg, Missouri, USA",,+1 660-339-6006,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5HkA1fJclVDmNkz-Xrky-oR1kwar1dJwpASevFAEyCOcEeud7gV4PujnTRHfnZjrVDv0B0KJD8udfMZvF1gSlja7Bwb0z58q1vfF5K9REsE5lzOFbkU5m7eOCXoZgT3b2NmwTmA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:24:47.672Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Western+Missouri+Medical+Center/data=!4m7!3m6!1s0x87c3e2ca3d7119ab:0x875d4a3941d3e3ce!8m2!3d38.7658015!4d-93.7225965!16s%2Fm%2F0kfwxrq!19sChIJqxlxPcriw4cRzuPTQTlKXYc,Western Missouri Medical Center,3.3,407,Medical Center,"403 Burkarth Rd, Warrensburg, MO 64093, United States","Q78G+8X Warrensburg, Missouri, USA",https://wmmc.com/,+1 660-747-2500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOZvSBFomzTAT-ZiWidtYRwWyShs1lKmAArbxKY=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:24:52.582Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rejuvv+Luxury+Spa+-+Warrensburg/data=!4m7!3m6!1s0x87c3e37b88c56829:0x35e1d31e954bb1a6!8m2!3d38.7823507!4d-93.7356544!16s%2Fg%2F11l6d47jf5!19sChIJKWjFiHvjw4cRprFLlR7T4TU,Rejuvv Luxury Spa - Warrensburg,5.0,308,Medical spa,"1125 N Simpson Dr Suite N, Warrensburg, MO 64093, United States","Q7J7+WP Warrensburg, Missouri, USA",https://www.rejuvvmedspa.com/,+1 660-362-2768,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMBASy4ZNMMZLrkf8hHdf9N71uWopIJFAtNb9gm=w408-h657-k-no,true,Closed,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:24:57.465Z,,,,
https://www.google.com/maps/place/Western+Missouri+Medical+Center+%E2%80%93+Cancer+Center/data=!4m7!3m6!1s0x87c3e311bdef8b95:0x243ae6017e75bb47!8m2!3d38.765869!4d-93.7224074!16s%2Fg%2F11sdy19mm_!19sChIJlYvvvRHjw4cRR7t1fgHmOiQ,Western Missouri Medical Center – Cancer Center,5.0,1,Oncologist,"403 Burkarth Rd, Warrensburg, MO 64093, United States","Q78H+82 Warrensburg, Missouri, USA",https://wmmc.com/practice/oncology/,+1 660-262-7730,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOq74QnFjQhG_qxDCb-K3pssmXDjWfCJNWOjUWP=w408-h343-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:02.197Z,,,,
https://www.google.com/maps/place/ReDefine+Medical+Spa/data=!4m7!3m6!1s0x87c3e3657678810b:0x369c710deb76356f!8m2!3d38.7648283!4d-93.7416246!16s%2Fg%2F11s90whfy3!19sChIJC4F4dmXjw4cRbzV26w1xnDY,ReDefine Medical Spa,5.0,76,Medical spa,"220 Maynard St, Warrensburg, MO 64093, United States","Q775+W9 Warrensburg, Missouri, USA",https://redefinemedicalspa.com/,+1 660-262-7770,"Closed ⋅ Opens 10 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOtR4uss6stgC4HL12mdaofp1Y1L7nNgiE60vec=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:07.210Z,,,,
https://www.google.com/maps/place/HCA+Midwest+Health+Specialty+Care+-+Warrensburg/data=!4m7!3m6!1s0x87c3e30e2cbd58d7:0xb83fcef82a9e9702!8m2!3d38.7678146!4d-93.722824!16s%2Fg%2F11hzjhm89t!19sChIJ11i9LA7jw4cRApeeKvjOP7g,HCA Midwest Health Specialty Care - Warrensburg,2.6,5,Medical clinic,"510 Foster Ln Suite 201, Warrensburg, MO 64093, United States","Q79G+4V Warrensburg, Missouri, USA",https://hcamidwestcommunitycare.com/locations/warrensburg/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 660-362-6002,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdsuTY53nkhhdmxC_7F8qyH_AJkIcXkdFJum8z=w426-h240-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:12.433Z,,,,
https://www.google.com/maps/place/Country+Club+Rehab+%26+Healthcare+Center/data=!4m7!3m6!1s0x87c3e2c85858e7dd:0xf949b790d85c25d3!8m2!3d38.7702603!4d-93.7204246!16s%2Fg%2F1tfpvsz2!19sChIJ3edYWMjiw4cR0yVc2JC3Sfk,Country Club Rehab & Healthcare Center,4.4,80,Disability services,"503 Regent Dr, Warrensburg, MO 64093, United States","Q7CH+4R Warrensburg, Missouri, USA",https://countryclubrehab.com/,+1 660-429-4444,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPGA00lt7DGDDYBJeTZABTbZwV6Lg4xc8-MctFx=w408-h284-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:17.421Z,,,,
"https://www.google.com/maps/place/Advanced+Wound+Center/@38.765897,-93.7225775,17z/data=!3m1!4b1!4m6!3m5!1s0x87c3e2ca0fd70f69:0x97ea43efcf10b08b!8m2!3d38.765897!4d-93.7225775!16s%2Fg%2F11gdvdv893",Advanced Wound Center,5.0,1,Medical clinic,"403 Burkarth Rd, Warrensburg, MO 64093, United States","Q78G+9X Warrensburg, Missouri, USA",https://wmmc.com/practice/wound-care/,+1 660-262-7575,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:24.204Z,,,,
https://www.google.com/maps/place/Central+Physical+Rehab+%26+Sports+Medicine/data=!4m7!3m6!1s0x87c3e2bb20b44d17:0xab0b028dfcfff524!8m2!3d38.7734117!4d-93.7317158!16s%2Fg%2F1thr7pt4!19sChIJF020ILviw4cRJPX__I0CC6s,Central Physical Rehab & Sports Medicine,5.0,123,Physical therapy clinic,"407A E Russell Ave Ste. 6, Warrensburg, MO 64093, United States","Q7F9+98 Warrensburg, Missouri, USA",http://www.centralphysicalrehab.com/,+1 660-429-4700,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOd8R6edoXk-WYoSYZ64vHg_3_hPygxJ0T3olMe=w454-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:29.230Z,,,,
https://www.google.com/maps/place/Warrensburg+Express+Care/data=!4m7!3m6!1s0x87c3e2b58d3987f3:0x168010796307ee98!8m2!3d38.7665786!4d-93.7207292!16s%2Fg%2F11dyzp1cfc!19sChIJ84c5jbXiw4cRmO4HY3kQgBY,Warrensburg Express Care,2.3,150,Medical clinic,"427 Burkarth Rd, Innes 1, Suite A, Warrensburg, MO 64093, United States","Q78H+JP Warrensburg, Missouri, USA",https://wmmc.com/express/,+1 660-262-7580,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP7AJij21epJi9za9RqFv0r2-B42K5do5eYOO3z=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:34.450Z,,,,
https://www.google.com/maps/place/U.S.+Dermatology+Partners+Warrensburg/data=!4m7!3m6!1s0x87c3e38cda6b89e1:0x6028b61c108402ff!8m2!3d38.7726893!4d-93.7223677!16s%2Fg%2F11vb_gpx17!19sChIJ4Ylr2ozjw4cR_wKEEBy2KGA,U.S. Dermatology Partners Warrensburg,5.0,370,Dermatologist,"609 E Young Ave Suite A-2, Warrensburg, MO 64093, United States","Q7FH+33 Warrensburg, Missouri, USA",https://www.usdermatologypartners.com/locations/missouri/warrensburg/609-e-young-ave-ste-a-2/,+1 660-864-0511,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2XB33Nmdzedw335J4KsNOiEiHhkY4fkh3pZKO=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:39.283Z,,,,
https://www.google.com/maps/place/University+Health+Center/data=!4m7!3m6!1s0x87c3e2aca2db2e67:0x471efddde8dee20d!8m2!3d38.7562341!4d-93.7397545!16s%2Fg%2F1tcts5r2!19sChIJZy7boqziw4cRDeLe6N39Hkc,University Health Center,2.4,14,Medical clinic,"University Health Center, 600 S College St, Warrensburg, MO 64093, United States","Q746+F3 Warrensburg, Missouri, USA",https://www.ucmo.edu/uhc/,+1 660-543-4770,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_h_JLO6g4dGSVtaaltt0oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.40186&pitch=0&thumbfov=100,false,Closed,"8 am–12 pm, 1–4:45 pm","8 am–12 pm, 1–4:45 pm","8 am–12 pm, 1–4:45 pm","8 am–12 pm, 1–4:45 pm","8 am–12 pm, 1–4:45 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:44.055Z,,,,
https://www.google.com/maps/place/Western+Missouri+Internal+Medical/data=!4m7!3m6!1s0x87c3e2b63e0ca1db:0x86e4f7c07b4e46cd!8m2!3d38.7683965!4d-93.7229964!16s%2Fg%2F1tcxk8x2!19sChIJ26EMPrbiw4cRzUZOe8D35IY,Western Missouri Internal Medical,4.7,3,Medical clinic,"511 Burkarth Rd, Warrensburg, MO 64093, United States","Q79G+9R Warrensburg, Missouri, USA",https://wmmc.com/practice/wmim/,+1 660-429-2128,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPddgQ_sJuIiMeuZ1I1__u2qKAL0C3ngrnyCvK5=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:48.889Z,,,,
https://www.google.com/maps/place/SERC+Physical+Therapy/data=!4m7!3m6!1s0x87c3e2b7ebe2a5a5:0x5c8267531b0fe042!8m2!3d38.7706715!4d-93.7241497!16s%2Fg%2F1tp1zbcx!19sChIJpaXi67fiw4cRQuAPG1Nnglw,SERC Physical Therapy,5.0,122,Physical therapy clinic,"540 E Young Ave, Warrensburg, MO 64093, United States","Q7CG+78 Warrensburg, Missouri, USA",https://serc.urpt.com/locations/warrensburg/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 660-262-4795,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPMVt7y63PHID-GXkV1Nr8sNV8RY8517FdHuqbr=w428-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:53.864Z,,,,
https://www.google.com/maps/place/Tranquility+Shop/data=!4m7!3m6!1s0x87c3e2abaf7efd79:0xd164140ada94b925!8m2!3d38.7640307!4d-93.7405057!16s%2Fg%2F11cnbs6rbt!19sChIJef1-r6viw4cRJbmU2goUZNE,Tranquility Shop,4.8,147,Metaphysical supply store,"128 N Holden St, Warrensburg, MO 64093, United States","Q775+JQ Warrensburg, Missouri, USA",https://www.tranquilityshop.com/,+1 660-362-0788,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipN1wXi43-vo9Nr87jjbdQxlpVem3AH_ASrhV1pD=w408-h408-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:25:59.234Z,LGBTQ+ friendly,,· Dine-in · Delivery,
https://www.google.com/maps/place/Eyecare+Specialties+-+Warrensburg/data=!4m7!3m6!1s0x87c3e2b80b4f312b:0xe0d30c2e11a7d9e7!8m2!3d38.7735573!4d-93.7233195!16s%2Fg%2F1wk6_8y3!19sChIJKzFPC7jiw4cR59mnES4M0-A,Eyecare Specialties - Warrensburg,4.8,424,Optometrist,"601 E Russell Ave ste a, Warrensburg, MO 64093, United States","Q7FG+CM Warrensburg, Missouri, USA",https://www.eyecarespecialties.biz/our-eye-care-centers/eye-doctor-warrensburg-mo/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories,+1 660-250-2442,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPDjgNsSjtfX60FArnXxVKO1fFG4GNRmn5_mrMa=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:26:04.350Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Warrensburg+VA+Clinic/data=!4m7!3m6!1s0x87c3e2c898b3ee9b:0x28e0c6918438c60e!8m2!3d38.7715208!4d-93.7192445!16s%2Fg%2F11b70_bhkm!19sChIJm-6zmMjiw4cRDsY4hJHG4Cg,Warrensburg VA Clinic,4.3,36,Medical clinic,"702 E Young Ave, Warrensburg, MO 64093, United States","Q7CJ+J8 Warrensburg, Missouri, USA",https://www.va.gov/kansas-city-health-care/locations/warrensburg-va-clinic/,+1 816-922-2165,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npaa3VTaC2D24fH3Mzlhg6QTieazYG9gJcwtdgQFWDhy8_XoD70sX7ZUn7Kxw8stqwbA14zKEeEDIZ-TIUPOSf5PjGkMu8pEs1Zdbvo2NOEaMZ4In0-iZxZBRdcqq54zSsCzGkA=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:26:09.319Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Western+Missouri+Medical+Center+Heliport/@38.766678,-93.7221605,17z/data=!3m1!4b1!4m6!3m5!1s0x87c3e2ca1e219f5b:0x164950d34c0261ea!8m2!3d38.766678!4d-93.7221605!16s%2Fg%2F1v3lqgw3",Western Missouri Medical Center Heliport,4.3,46,Heliport,"Warrensburg, MO 64093, United States","Q78H+M4 Warrensburg, Missouri, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:26:14.182Z,,,,
https://www.google.com/maps/place/Compass+Health+Network/data=!4m7!3m6!1s0x87c3e2b644c28919:0x4f26c08e96c0b7c7!8m2!3d38.770262!4d-93.724204!16s%2Fg%2F1tv24n_c!19sChIJGYnCRLbiw4cRx7fAlo7AJk8,Compass Health Network,3.5,33,Mental health service,"616 Burkarth Rd, Warrensburg, MO 64093, United States","Q7CG+48 Warrensburg, Missouri, USA",https://compasshealthnetwork.org/locations/warrensburg/,+1 844-853-8937,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4tSFwQVulASfl813v__k3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.6365&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:26:19.145Z,,,,
https://www.google.com/maps/place/Warrensburg+Medical+Clinic/data=!4m7!3m6!1s0x87c3e2b63e0ca1db:0x188708c5f34b1e4d!8m2!3d38.768013!4d-93.7241729!16s%2Fg%2F1tdk1331!19sChIJ26EMPrbiw4cRTR5L88UIhxg,Warrensburg Medical Clinic,3.0,2,Medical clinic,"514 Burkarth Rd, Warrensburg, MO 64093, United States","Q79G+68 Warrensburg, Missouri, USA",,+1 660-429-2128,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o9H51wgAp19sjmM9dwm46Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.6171&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:26:24.385Z,,,,
https://www.google.com/maps/place/Western+Missouri+Specialty+Services+-+Rheumatology/data=!4m7!3m6!1s0x87c3e2b58d3987c3:0xc45f572f6137d7e2!8m2!3d38.7658177!4d-93.7216118!16s%2Fg%2F11byl4q1rm!19sChIJw4c5jbXiw4cR4tc3YS9XX8Q,Western Missouri Specialty Services - Rheumatology,3.0,2,Medical clinic,"407 Burkarth Rd Suite 302, Warrensburg, MO 64093, United States","Q78H+89 Warrensburg, Missouri, USA",https://wmmc.com/practice/rheumatology/,+1 660-262-7420,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMQW5G9VQKBu6NJO_GSwqN_0tGX6lK4ey3o3GAI=w408-h411-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Warrensburg+MO/@38.7662592,-93.7555677,14z",2025-09-29T01:26:29.302Z,,,,
