placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8838922f5aa3e7df:0x5a9effeba5289cc5!8m2!3d40.0341336!4d-83.1177124!16s%2Fg%2F1td5xtsv!19sChIJ3-ejWi-SOIgRxZwopev_nlo,H&R Block,2.4,10,Tax preparation service,"3931 Trueman Blvd, Hilliard, OH 43026, United States","2VMJ+MW Hilliard, Ohio, USA",https://www.hrblock.com/,+1 614-921-1304,Opens soon ⋅ 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3GxYlMdXPWqBzEHAEWZILA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.83777&pitch=0&thumbfov=100,true,12–4 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:48:47.507Z,,,
"https://www.google.com/maps/place/Global+Star,+Inc/data=!4m7!3m6!1s0x8838938c09d8f57f:0xe4fd9c61a934053f!8m2!3d40.0176027!4d-83.1590913!16s%2Fg%2F11j03b_r35!19sChIJf_XYCYyTOIgRPwU0qWGc_eQ","Global Star, Inc",,,Tax preparation service,"3249 Hilliard Rome Rd, Hilliard, OH 43026, United States","2R9R+29 Hilliard, Ohio, USA",,+1 614-432-6539,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eTQu7nEOOfwdGMF5PWT7oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.01248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:48:50.427Z,,,
https://www.google.com/maps/place/BDK+Advisors+-+Accounting+and+Tax+Solutions+-+CPA/data=!4m7!3m6!1s0x883ebddb29b868a5:0xf56a9861397854d9!8m2!3d32.4675009!4d-83.804601!16s%2Fg%2F11h2351nw7!19sChIJpWi4Kdu9PogR2VR4OWGYavU,BDK Advisors - Accounting and Tax Solutions - CPA,5.0,8,Accounting firm,,,http://www.bdkadvisors.com/,+1 614-304-1826,,https://lh3.googleusercontent.com/p/AF1QipNzIoyYKyCsURQjixFzOG02Y5dBpBSCuu9wceo-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:48:53.399Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x883890c914c22627:0x1a9964fc44dcea48!8m2!3d39.9851558!4d-83.1460499!16s%2Fg%2F1tp300y_!19sChIJJybCFMmQOIgRSOrcRPxkmRo,H&R Block,4.4,110,Tax preparation service,"5296 Westpointe Plaza Drive, Columbus, OH 43228, United States","XVP3+3H Columbus, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/columbus/33391/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 614-850-0250,,https://lh3.googleusercontent.com/p/AF1QipM4fGD_xmWB80MkqhNADJBWqbkCA8HMHWBckzmA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:49:07.999Z,,,
https://www.google.com/maps/place/Good+Bookkeeping/data=!4m7!3m6!1s0x88389183402b8f7d:0x602d264d03ece8f9!8m2!3d40.0005697!4d-83.152863!16s%2Fg%2F11w9r2702v!19sChIJfY8rQIOROIgR-ejsA00mLWA,Good Bookkeeping,,,Bookkeeping service,"2410 Hilliard Rome Rd, Hilliard, OH 43026, United States","2R2W+6V Hilliard, Ohio, USA",,+1 614-683-7643,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81-AfjnIqjNb1MfHnpfGMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.18681&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:49:11.029Z,,,
https://www.google.com/maps/place/J.+E.+Wiggins+%26+Co.+Income+Tax+Service/data=!4m7!3m6!1s0x88388d84844213a3:0x1c286a72d9d1a5a0!8m2!3d40.0563491!4d-83.0711001!16s%2Fg%2F1tfl0wj4!19sChIJoxNChISNOIgRoKXR2XJqKBw,J. E. Wiggins & Co. Income Tax Service,5.0,5,Tax consultant,"1938 W Henderson Rd, Columbus, OH 43220, United States","3W4H+GH Columbus, Ohio, USA",http://www.jewiggins.com/locations/nw-columbus/,+1 614-451-6120,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R7BBXl6Hkb7_5E-wiNj03g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.95364&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:49:16.005Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Mc+Curdy+%26+Associates+Inc/@40.005125,-83.13604,17z/data=!3m1!4b1!4m6!3m5!1s0x88388ec855555555:0xd34d92363ff4a5d7!8m2!3d40.005125!4d-83.13604!16s%2Fg%2F1tl9n743",Mc Curdy & Associates Inc,,,Financial planner,"4800 Roberts Rd, Columbus, OH 43228, United States","2V47+3H Columbus, Ohio, USA",http://www.mccurdycpas.com/,+1 614-951-2298,Closed ⋅ Opens 7 am Mon,,false,Closed,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:49:22.887Z,,,
https://www.google.com/maps/place/Warner+Tax+Group/data=!4m7!3m6!1s0x88388dddd3e79add:0xd35f218f7c491443!8m2!3d40.024696!4d-83.0552535!16s%2Fg%2F11f1vmc5sp!19sChIJ3Zrn092NOIgRQxRJfI8hX9M,Warner Tax Group,5.0,7,Accounting firm,"1560 Fishinger Rd Ste 220, Columbus, OH 43221, United States","2WFV+VV Columbus, Ohio, USA",http://www.warnercpa.com/,+1 614-453-1483,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2mFQPpM4yI35TvSO4u_w4WysXMHzRedKqupRv=w522-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:49:27.895Z,,,
"https://www.google.com/maps/place/Robert+E+Giffin+CPA+Attorney/@40.0569509,-83.0662349,17z/data=!3m1!4b1!4m6!3m5!1s0x88388d9cebb07911:0x392ffba9675e05a6!8m2!3d40.0569509!4d-83.0662349!16s%2Fg%2F1tdh9339",Robert E Giffin CPA Attorney,5.0,2,Lawyer,"4924 Reed Rd, Columbus, OH 43220, United States","3W4M+QG Columbus, Ohio, USA",,+1 614-326-1222,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:49:34.939Z,,,
"https://www.google.com/maps/place/Norden+Tax+Services/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x29544718796b989f:0x375fbff6a92933b3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x36247ht",Norden Tax Services,,,Certified public accountant,,,,+1 419-672-9124,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:49:39.905Z,,,
"https://www.google.com/maps/place/Hill,+Lloyd+%26+Welsh+Tax+Group/data=!4m7!3m6!1s0x88388f53aba2fe01:0x661e23a743a933e1!8m2!3d40.0583789!4d-83.0798765!16s%2Fg%2F1tfs1r3p!19sChIJAf6iq1OPOIgR4TOpQ6cjHmY","Hill, Lloyd & Welsh Tax Group",1.0,1,Accountant,"5025 Arlington Centre Blvd #225, Columbus, OH 43220, United States","3W5C+92 Columbus, Ohio, USA",https://www.facebook.com/HLWCPAS/,+1 614-255-6415,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOszP5gpgifNE22PneDbEITo_rQUGcoMtxax_ar=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:49:58.542Z,,,
https://www.google.com/maps/place/Executive+Business+Planning/data=!4m7!3m6!1s0x883890c4ee7b8e4f:0x4288a58190f44392!8m2!3d39.972031!4d-83.150522!16s%2Fg%2F1tjrqn1b!19sChIJT4577sSQOIgRkkP0kIGliEI,Executive Business Planning,5.0,4,Tax preparation service,"975 Hilliard Rome Rd, Columbus, OH 43228, United States","XRCX+RQ Columbus, Ohio, USA",https://executivebusinessplanning.com/,+1 614-878-1400,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p23ShIa67KqgRhDkpt0AGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.83344&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:50:04.022Z,,,
"https://www.google.com/maps/place/Milam%27s+Tax+Service,+Inc./data=!4m7!3m6!1s0x883888cf40c8e6cf:0xe56f4f7945bac74!8m2!3d39.9596325!4d-82.9836364!16s%2Fg%2F1tctg8b3!19sChIJz-bIQM-IOIgRdKxblPf0Vg4","Milam's Tax Service, Inc.",4.5,22,Tax preparation service,"604 E Rich St, Columbus, OH 43215, United States","X258+VG Columbus, Ohio, USA",https://splinternetmarketing.com/local-pros/oh/columbus/milams-tax-service-inc/,+1 614-469-3000,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EfE424Q64rzacqR_HJDb1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9786663&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:50:09.020Z,,,
https://www.google.com/maps/place/Central+Ohio+Tax+Co/data=!4m7!3m6!1s0x8838ed5078260cc7:0x94541079714b8537!8m2!3d40.1128833!4d-83.0877878!16s%2Fg%2F12613xhxf!19sChIJxwwmeFDtOIgRN4VLcXkQVJQ,Central Ohio Tax Co,2.3,7,Tax preparation service,"2696 Billingsley Rd, Columbus, OH 43235, United States","4W76+5V Columbus, Ohio, USA",http://www.ohtx.com/,+1 614-798-8001,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RflD4TFfHOIG0GxaLlTzWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.991&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:50:13.993Z,,,
"https://www.google.com/maps/place/Audit+Ready,+LLC/data=!4m7!3m6!1s0x69b3061220091e71:0x7f50094baddb724!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11p106k5qd!19sChIJcR4JIBIGs2kRJLfdupQA9Qc","Audit Ready, LLC",,,Certified public accountant,,,,+1 630-776-1463,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTp1i1Mbt_qhtV2cqGKAxpx6J0siJDTRRRxagC=w739-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:50:25.922Z,,,
"https://www.google.com/maps/place/Mc3+Business+Consulting,+LLC/data=!4m7!3m6!1s0x8838919a4c690fe3:0x9198ea6ac707d0fd!8m2!3d39.9982813!4d-83.1644185!16s%2Fg%2F11y2q8zb53!19sChIJ4w9pTJqROIgR_dAHx2rqmJE","Mc3 Business Consulting, LLC",,,Bookkeeping service,"5965 Nike Dr, Hilliard, OH 43026, United States","XRXP+86 Hilliard, Ohio, USA",https://brand.site/Mc3BusinessConsultingLLC,+1 234-565-1005,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ubKe7RN05Kszj9uJA2IHVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.38043&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hilliard+Columbus+OH/@40.0333961,-83.1582451,14z",2025-10-19T15:50:30.735Z,,,
"https://www.google.com/maps/place/Forward+Focus+Accounting,+LLC/data=!4m7!3m6!1s0x88389345191437ef:0x8f0913de401021c8!8m2!3d40.0252578!4d-83.0910507!16s%2Fg%2F11hbvc9fg5!19sChIJ7zcUGUWTOIgRyCEQQN4TCY8","Forward Focus Accounting, LLC",4.0,4,Accountant,"3518 Riverside Dr #104, Upper Arlington, OH 43221, United States","2WG5+4H Upper Arlington, Ohio, USA",http://www.forwardfocusaccounting.com/,+1 614-802-6950,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPiP8m8lIT2IY8gKIiGhy6RyOwbSSPka4tKZT3o=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:50:49.026Z,,,
https://www.google.com/maps/place/Summers+%26+Co+CPA+Inc/data=!4m7!3m6!1s0x88388da51f3c9dd9:0x408c43292082b463!8m2!3d40.0508663!4d-83.0490764!16s%2Fg%2F126375v6q!19sChIJ2Z08H6WNOIgRY7SCIClDjEA,Summers & Co CPA Inc,5.0,1,Accountant,"4510 Kenny Rd, Columbus, OH 43220, United States","3X22+89 Columbus, Ohio, USA",,+1 614-459-8558,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ItidQwKhNcIC1Itr32fw9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.102894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:50:51.986Z,,,
https://www.google.com/maps/place/Winkel+Green+%26+Company+Llp/data=!4m7!3m6!1s0x88388c408ad423e1:0x8ac04e939640ff69!8m2!3d40.0386376!4d-83.0174511!16s%2Fg%2F11k5ltrtt0!19sChIJ4SPUikCMOIgRaf9AlpNOwIo,Winkel Green & Company Llp,5.0,1,Accountant,"Arden Rd, Columbus, OH 43214, United States","2XQM+F2 Columbus, Ohio, USA",https://www.wgcocpas.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1s4UGPinURywM7EFGGimIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.21924&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:50:54.893Z,,,
https://www.google.com/maps/place/Breen+Winkel+%26+Co/data=!4m7!3m6!1s0x88388c405ffcf953:0x34a9ff96c975c298!8m2!3d40.0386556!4d-83.017378!16s%2Fg%2F1ts2_yl9!19sChIJU_n8X0CMOIgRmMJ1yZb_qTQ,Breen Winkel & Co,4.5,2,Certified public accountant,"3752 N High St, Columbus, OH 43214, United States","2XQM+F2 Columbus, Ohio, USA",https://www.wgcocpas.com/,+1 614-261-1494,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1s4UGPinURywM7EFGGimIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.8654&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:50:59.842Z,,,
https://www.google.com/maps/place/Richard+E+Schafer+%26+Co/data=!4m7!3m6!1s0x88388d77a396e8d5:0xeb7fec550b0c3b4d!8m2!3d40.0402422!4d-83.0668166!16s%2Fg%2F1tdp13q4!19sChIJ1eiWo3eNOIgRTTsMC1Xsf-s,Richard E Schafer & Co,5.0,1,Accountant,"4151 Reed Rd, Columbus, OH 43220, United States","2WRM+37 Columbus, Ohio, USA",,+1 614-538-9990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Aka50gsdb9ad7hqZ665q4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.3667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:02.864Z,,,
https://www.google.com/maps/place/C+L+Becker+%26+Associates/data=!4m7!3m6!1s0x8838921d1cae4a35:0x7d707079e3b4406b!8m2!3d40.0234005!4d-83.0915077!16s%2Fg%2F1v1kqjf6!19sChIJNUquHB2SOIgRa0C043lwcH0,C L Becker & Associates,,,Accountant,"3442 Riverside Dr, Upper Arlington, OH 43221, United States","2WF5+99 Upper Arlington, Ohio, USA",,+1 614-457-4256,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NqCQuVqF2K7SkazH93VmkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.57204&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:05.599Z,,,
"https://www.google.com/maps/place/Speedia+Tax+Services,+Inc./data=!4m7!3m6!1s0x88388d9af37158e9:0x3556127e3d66f856!8m2!3d40.0519294!4d-83.0658798!16s%2Fg%2F12600jm8g!19sChIJ6Vhx85qNOIgRVvhmPX4SVjU","Speedia Tax Services, Inc.",5.0,2,Tax preparation service,"4700 Reed Rd # K, Columbus, OH 43220, United States","3W2M+QJ Columbus, Ohio, USA",,+1 614-538-1255,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WRGdPQFQozFpffhoIsMIsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.01746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:08.696Z,,,
https://www.google.com/maps/place/Speedia+Accounting+LLC/data=!4m7!3m6!1s0x88388d9af37158e9:0xb41d24a5d86f3e3b!8m2!3d40.0518774!4d-83.0662867!16s%2Fg%2F12610x224!19sChIJ6Vhx85qNOIgROz5v2KUkHbQ,Speedia Accounting LLC,5.0,1,Accountant,"4700 Reed Rd, Columbus, OH 43220, United States","3W2M+QF Columbus, Ohio, USA",,+1 614-538-1255,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VHEtrPurOD1qPoslApbHuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.73059&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:11.461Z,,,
https://www.google.com/maps/place/Wealth+Axle+Insurance+%26+Strategy/data=!4m7!3m6!1s0x6315d212fdb6e5ab:0x6b9ef7fe5187aaa5!8m2!3d40.0194619!4d-83.0119455!16s%2Fg%2F11t9cj4lsy!19sChIJq-W2_RLSFWMRpaqHUf73nms,Wealth Axle Insurance & Strategy,5.0,40,Insurance agency,"2804 N High St UNIT 82627, Columbus, OH 43202, United States","2X9Q+Q6 Columbus, Ohio, USA",https://wealthaxle.com/,+1 614-810-8518,"Closed ⋅ Opens 10 am Mon

Confirmed by this business 5 days ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npoZo5IBLBkk6Tb3vE3ApNNYL2ZbUSKvm3BGp86jZseI1ENlDhk4zZQLpBG3sd_d9iy1oMQFVcICMcyoV-IYchSbtaCmSyrbiCVbOp7rCORhs7_VDhHydTedTjpPnbFh2buUBx7yA=w408-h544-k-no,true,Closed,10 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:16.540Z,,,
https://www.google.com/maps/place/Star+Tax+Service/data=!4m7!3m6!1s0x88388d80a42c8829:0xb3c76ba9e4047f56!8m2!3d40.0572094!4d-83.0787239!16s%2Fg%2F11b6v99jh4!19sChIJKYgspICNOIgRVn8E5Klrx7M,Star Tax Service,5.0,1,Tax preparation service,"5000 Arlington Centre Blvd Bldg 2, Columbus, OH 43220, United States","3W4C+VG Columbus, Ohio, USA",,+1 614-747-2180,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fM2USoKSOM2lEkxgMWCrGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.982285&pitch=0&thumbfov=100,false,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:21.507Z,,,
"https://www.google.com/maps/place/Fabrizio+%26+Shultz,+LLC/data=!4m7!3m6!1s0x88388c3fa387bd2d:0x74647b6f15a283e4!8m2!3d40.0359089!4d-83.0165674!16s%2Fg%2F1td7n_2v!19sChIJLb2Hoz-MOIgR5IOiFW97ZHQ","Fabrizio & Shultz, LLC",5.0,1,Accountant,"3620 N High St # 309, Columbus, OH 43214, United States","2XPM+99 Columbus, Ohio, USA",http://f-scpa.com/,+1 614-268-4400,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LcZkkgJhyB1ecWhxXjabnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.626188&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:26.425Z,,,
"https://www.google.com/maps/place/Wayne+Erdman,+Inc./data=!4m7!3m6!1s0x88388da572f5a02d:0x7bb9006b5e254df1!8m2!3d40.0510018!4d-83.0481501!16s%2Fg%2F1tmcmxf6!19sChIJLaD1cqWNOIgR8U0lXmsAuXs","Wayne Erdman, Inc.",5.0,5,Accountant,"1051 Old Henderson Rd # B, Columbus, OH 43220, United States","3X22+CP Columbus, Ohio, USA",http://www.erdmancpa.com/,+1 614-442-0232,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rAWKmDQ3cji0Hfembm6wfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.74&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:31.811Z,,,
https://www.google.com/maps/place/Mason+Shari+CPA/data=!4m7!3m6!1s0x88388e6e4ffe99ed:0x17f78ebcbcf6a9a2!8m2!3d40.0067049!4d-83.050228!16s%2Fg%2F1wfvn9nt!19sChIJ7Zn-T26OOIgRoqn2vLyO9xc,Mason Shari CPA,,,Accountant,"1515 W Lane Ave Suite 2, Columbus, OH 43221, United States","2W4X+MW Columbus, Ohio, USA",,+1 614-459-3882,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IK_oqLVGquxmQVPv2u2y5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.8919&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:36.604Z,,,
"https://www.google.com/maps/place/Vrenna+Enterprises,+LLC/data=!4m7!3m6!1s0x88388dafab19a32b:0x9c8d3071e41bf56!8m2!3d39.985925!4d-83.033288!16s%2Fg%2F11h75003d8!19sChIJK6MZq6-NOIgRVr9BHgfTyAk","Vrenna Enterprises, LLC",5.0,34,Accounting firm,,,https://proadvisor.intuit.com/app/accountant/search?searchId=catherine-vrenna,+1 614-395-5543,,https://lh3.googleusercontent.com/p/AF1QipPnHRbyf0pYTy1ibNaJC5rnbwSFmIDVacB6-a91=w792-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:41.531Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Taylor+Bookkeeping+%26+Tax+Service/data=!4m7!3m6!1s0x88388c44a07269c3:0x22548136d39a7ceb!8m2!3d40.0465273!4d-83.0201084!16s%2Fg%2F1td434hv!19sChIJw2lyoESMOIgR63ya0zaBVCI,Taylor Bookkeeping & Tax Service,5.0,7,Tax preparation service,"4143 N High St, Columbus, OH 43214, United States","2XWH+JX Columbus, Ohio, USA",https://www.taylorohio.com/,+1 614-267-1256,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMcsu7APJP4jDKtmugC-urDoVquZ6fJ3Vg5hgum=w408-h306-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Upper+Arlington+Columbus+OH/@40.0252111,-83.0574468,14z",2025-10-19T15:51:46.662Z,,,
