placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/MercyOne+North+Iowa+Interventional+Pain+Management/data=!4m7!3m6!1s0x87f1072b01c08267:0x5bc19a9fb1757b55!8m2!3d43.1498865!4d-93.2146442!16s%2Fg%2F11t_kzqp14!19sChIJZ4LAASsH8YcRVXt1sZ-awVs,MercyOne North Iowa Interventional Pain Management,1.0,1,Medical clinic,"250 S Crescent Dr Suite 201, Mason City, IA 50401, United States","4QXP+X4 Mason City, Iowa, USA",https://www.mercyone.org/location/mercyone-north-iowa-interventional-pain-management,+1 641-494-5475,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3gj8tRvdOYFtJSsKrLSF0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.86029&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-29T00:40:17.663Z,,,,
https://www.google.com/maps/place/Health+Country/data=!4m7!3m6!1s0x87f1079890c3c509:0x18467fd095ddb58!8m2!3d43.1471538!4d-93.225941!16s%2Fg%2F1v3lqhwt!19sChIJCcXDkJgH8YcRWNtdCf1nhAE,Health Country,4.8,12,Health food store,"1631 4th St SW Ste 115, Mason City, IA 50401, United States","4QWF+VJ Mason City, Iowa, USA",,+1 641-423-6723,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTH_ppyHWObWUV01IensY4anTeiTN-pVs39fSsIazkOaQgHS_-Bsxq0o_4V8pHZUkKO8hw8pAW78ZgZ3Vx5AB4kqI9cV-i4VTtlOWAVdB81JeyR_Z2SiCtk9nsNyNzioUcfeI1BQ=w408-h544-k-no,true,1–4 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-29T00:40:23.110Z,,,,
https://www.google.com/maps/place/Brookview+Animal+Health+Center/data=!4m7!3m6!1s0x87f100b660e4b3e7:0xa6b7a7e67b17ea41!8m2!3d43.1477506!4d-93.1721179!16s%2Fg%2F1vxf_qqz!19sChIJ57PkYLYA8YcRQeoXe-ant6Y,Brookview Animal Health Center,4.6,262,Veterinarian,"1453 4th St SE B, Mason City, IA 50401, United States","4RXH+45 Mason City, Iowa, USA",https://brookviewvets.com/,+1 641-421-1811,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMQMAw_3gx-v2JzJVd4IKjhLA4h38gpD82A9DHL=w569-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-29T00:40:27.988Z,,,,
https://www.google.com/maps/place/MercyOne+North+Iowa+Behavioral+Services+Center/data=!4m7!3m6!1s0x87f107392eb38aa3:0xff7674c17387063b!8m2!3d43.1495907!4d-93.2166502!16s%2Fg%2F11t_kzbgc8!19sChIJo4qzLjkH8YcROwaHc8F0dv8,MercyOne North Iowa Behavioral Services Center,1.0,1,Medical clinic,"1000 4th St SW, Mason City, IA 50401, United States","4QXM+R8 Mason City, Iowa, USA",https://www.mercyone.org/location/mercyone-north-iowa-behavioral-services-center,+1 641-428-7797,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xuJplEqzTdcVSjKvXmoIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.517664&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-29T00:40:32.846Z,,,,
https://www.google.com/maps/place/North+Iowa+Transition+Center/data=!4m7!3m6!1s0x87f10712737ee91f:0x17f8c125d61292b0!8m2!3d43.1528695!4d-93.207763!16s%2Fg%2F1tnjk3q1!19sChIJH-l-cxIH8YcRsJIS1iXB-Bc,North Iowa Transition Center,,,Non-profit organization,"408 1st St NW, Mason City, IA 50401, United States","5Q3R+4V Mason City, Iowa, USA",https://www.nitc-ia.org/,+1 641-424-8708,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Pb_AWSDoHdAxTabhb0FZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.76727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mason+City+IA+IA/@43.1527382,-93.2027087,14z",2025-09-29T00:40:35.580Z,,,,
"https://www.google.com/maps/place/MercyOne+Des+Moines+Cancer+and+Infusion+Care+-+Newton/@41.7033177,-93.0573533,14z/data=!4m6!3m5!1s0x87ef1d9784029a2b:0xd46de9d58d45945e!8m2!3d41.7034206!4d-93.0509917!16s%2Fg%2F11t_kyb206",MercyOne Des Moines Cancer and Infusion Care - Newton,5.0,1,Medical clinic,"204 N 4th Ave E #131, Newton, IA 50208, United States","PW3X+9J Newton, Iowa, USA",https://www.mercyone.org/location/mercyone-des-moines-cancer-and-infusion-care-newton,+1 641-787-5444,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Newton+IA+IA/@41.7033177,-93.0573533,14z",2025-09-29T00:40:41.792Z,,,,
https://www.google.com/maps/place/IVitality+Infusions/data=!4m7!3m6!1s0x87e61d6413c4d7fb:0xbe2002ba3008fb2e!8m2!3d41.0258947!4d-92.4018878!16s%2Fg%2F11t6pt_7qt!19sChIJ-9fEE2Qd5ocRLvsIMLoCIL4,IVitality Infusions,5.0,3,Alternative medicine practitioner,"1111 N Jefferson St, Ottumwa, IA 52501, United States","2HGX+96 Ottumwa, Iowa, USA",https://www.gopip.org/investors/directory/automotive/p/item/21309/ivitality-infusions,+1 641-575-2766,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOztlyweTQg1U28hygWhUjiOa518ZELL8nZm_c9=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:40:55.870Z,,,,
https://www.google.com/maps/place/Mc+Creery+Cancer+Center/data=!4m7!3m6!1s0x87e61c0e4a4e2bed:0xe370eb4101566b9c!8m2!3d41.0299352!4d-92.3903456!16s%2Fg%2F1tf3pg1w!19sChIJ7StOSg4c5ocRnGtWAUHrcOM,Mc Creery Cancer Center,5.0,1,Medical Center,"1003 E Pennsylvania Ave, Ottumwa, IA 52501, United States","2JH5+XV Ottumwa, Iowa, USA",https://www.ottumwaregionalhealth.com/cancer-treatment,+1 641-684-2480,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qpgnXG1TVtbp8_q4rtQz-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.05562&pitch=0&thumbfov=100,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:01.042Z,,,,
https://www.google.com/maps/place/Ottumwa+Regional+Health+Center/data=!4m7!3m6!1s0x87e61c0e6fcbdb13:0x63c19c4e6d17135d!8m2!3d41.0289485!4d-92.3896099!16s%2Fg%2F1tfqgbzf!19sChIJE9vLbw4c5ocRXRMXbU6cwWM,Ottumwa Regional Health Center,2.8,225,Emergency room,"1001 E Pennsylvania Ave, Ottumwa, IA 52501, United States","2JH6+H5 Ottumwa, Iowa, USA",https://www.ottumwaregionalhealth.com/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 641-684-2300,,https://lh3.googleusercontent.com/p/AF1QipP3D7gGKZSPPfakCu-1i3q6oHEctpDdnoNI5OqL=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:06.048Z,,,,
https://www.google.com/maps/place/Ottumwa+Regional+Wound+Healing+%26+Hyperbaric+Center/data=!4m7!3m6!1s0x87e61d06846f3bdf:0xfcf3b8d4c2ef1480!8m2!3d41.0288887!4d-92.3895049!16s%2Fg%2F11g1dvg9zf!19sChIJ3ztvhAYd5ocRgBTvwtS48_w,Ottumwa Regional Wound Healing & Hyperbaric Center,5.0,1,Medical Center,"1001 E Pennsylvania Ave 4th floor, Ottumwa, IA 52501, United States","2JH6+H5 Ottumwa, Iowa, USA",https://www.ottumwaregionalhealth.com/services/wound-healing-hyperbaric-center,+1 641-684-2530,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPNFWQBZLQD2Xp6keB8qx6c8-SN7vShMzell6rI=w521-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:10.908Z,,,,
https://www.google.com/maps/place/MercyOne+Ottumwa+Family+and+Internal+Medicine/data=!4m7!3m6!1s0x87e61c0e2e0df9b7:0x3a6f7adadb383212!8m2!3d41.0084599!4d-92.4141554!16s%2Fg%2F12vr1wbfn!19sChIJt_kNLg4c5ocREjI429p6bzo,MercyOne Ottumwa Family and Internal Medicine,4.1,28,Medical clinic,"522 N Hancock St, Ottumwa, IA 52501, United States","2H5P+98 Ottumwa, Iowa, USA",https://www.mercyone.org/location/mercyone-ottumwa-family-and-internal-medicine,+1 641-683-0800,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFrT4-lH_tKlXrs_j_pvG4ZFKdBc37CQXIB215AUZiti9xbOvqRuvc8cVP5kN9N5zaQUZrMi2H6R9Ma_AXcjSuRC4dIR9DKSitJkLvZTnNu9np-UlZNa46h0fkbUyP-vqs7bdb7g=w408-h873-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:15.822Z,,,,
https://www.google.com/maps/place/Southern+Iowa+Mental+Health+Center/data=!4m7!3m6!1s0x87e61c28e8fa2b17:0xe225ebf751eeae38!8m2!3d41.010431!4d-92.4451154!16s%2Fg%2F1tdm8wkx!19sChIJFyv66Cgc5ocROK7uUffrJeI,Southern Iowa Mental Health Center,3.0,21,Mental health service,"1527 Albia Rd, Ottumwa, IA 52501, United States","2H63+5X Ottumwa, Iowa, USA",http://www.simhcottumwa.org/,+1 641-682-8772,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJJbzjHmZ_htNmKEDRwb7Dluf_RhnIIAmxr1LIGhI2alu_6IxR2FijdYWqc4eg2KYcGC40Xl-fCpbKarhHNLJgDT5aYMblCKootJHplz79xqM2tIMefLVxF_ksC4nWGlnJyP4GVQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:21.159Z,,,,
"https://www.google.com/maps/place/Allergy,+Asthma,+and+Sinus+Center,+P.C./data=!4m7!3m6!1s0x87e61ddf9f4979ff:0xdc9facbcad062e05!8m2!3d41.013371!4d-92.437888!16s%2Fg%2F11g7zb0lfx!19sChIJ_3lJn98d5ocRBS4Grbysn9w","Allergy, Asthma, and Sinus Center, P.C.",5.0,1,Medical clinic,"920 N Quincy Ave, Ottumwa, IA 52501, United States","2H76+8R Ottumwa, Iowa, USA",http://www.allergyasthmasinusctr.com/clinics/ottumwa/,+1 888-226-0990,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNyqXYxTQM4OPvDR1PYJPsfTkTlJTatg3CAeSab=w408-h355-k-no,true,Closed,Closed,Closed,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:25.844Z,,,,
https://www.google.com/maps/place/Natural+Health+and+Wellness/data=!4m7!3m6!1s0x87e61c391fa3ffff:0x984e9428567f471b!8m2!3d41.0258947!4d-92.4018985!16s%2Fg%2F11fk0bhxmr!19sChIJ__-jHzkc5ocRG0d_ViiUTpg,Natural Health and Wellness,4.8,6,Alternative medicine practitioner,"1111 N Jefferson St, Ottumwa, IA 52501, United States","2HGX+96 Ottumwa, Iowa, USA",http://www.natural-healthandwellness.com/,+1 641-954-4600,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWKZuFLX1EsPrnk2HMMEiLzlTOP6YT7YMuQNTx=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:30.852Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Michell+Pascarella,+NP-C/data=!4m7!3m6!1s0x87e61de70e1f4d79:0xcf70bc2e991b8c52!8m2!3d41.029232!4d-92.3894779!16s%2Fg%2F11st9_jj1t!19sChIJeU0fDucd5ocRUowbmS68cM8","Michell Pascarella, NP-C",4.9,305,Dermatologist,"1005 E Pennsylvania Ave #210, Ottumwa, IA 52501, United States","2JH6+M6 Ottumwa, Iowa, USA",https://forefrontdermatology.com/provider/michell-pascarella-dnp-apnp/?y_source=1_OTExMjczMzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 641-683-3195,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0acYSvCjdGMhFuzfKOtqZI63qYO_uK8Qka1WLsemDwt7rCJ0_Ny763CC10KGBFB1LPIZ5KBO1BwDIdWUqQErSAJDX9Fst0KoNY32wWjbIdZGvmBjrNHOi9kwaf2ZXVqgr0_-DQHpgBRA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:33.838Z,,,,
https://www.google.com/maps/place/Child+Health+Specialty+Clinic/data=!4m7!3m6!1s0x87e61e87450dfec3:0x75fc650d4fec4fd0!8m2!3d41.0289762!4d-92.391372!16s%2Fg%2F1w4vkh4j!19sChIJw_4NRYce5ocR0E_sTw1l_HU,Child Health Specialty Clinic,5.0,2,Medical clinic,"1005 E Pennsylvania Ave, Ottumwa, IA 52501, United States","2JH5+HF Ottumwa, Iowa, USA",http://www.chsciowa.org/,+1 641-682-8145,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrMYdknhXA9kQ4hJc9155g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.32169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:36.518Z,,,,
https://www.google.com/maps/place/Animal+Health+Center+of+Ottumwa/data=!4m7!3m6!1s0x87e61e7c9e8fa4bf:0xff64adda40b51dc1!8m2!3d41.0060575!4d-92.4269071!16s%2Fg%2F1tg5_5ls!19sChIJv6SPnnwe5ocRwR21QNqtZP8,Animal Health Center of Ottumwa,4.5,205,Veterinarian,"305 Richmond Ave, Ottumwa, IA 52501, United States","2H4F+C6 Ottumwa, Iowa, USA",https://animalhealthcenteria.com/,+1 641-682-8701,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSxOPpwEAUrgVOfnRYOEKQOQIEgdWfiy6si94Y=w408-h247-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:41.877Z,,,,
https://www.google.com/maps/place/UCS+Healthcare+-+Ottumwa/data=!4m7!3m6!1s0x87e61d1e5a94c90f:0x9b2b012b0c64547c!8m2!3d41.0196546!4d-92.4155062!16s%2Fg%2F11n_zl0s1w!19sChIJD8mUWh4d5ocRfFRkDCsBK5s,UCS Healthcare - Ottumwa,5.0,1,Mental health service,"310 W Main St, Ottumwa, IA 52501, United States","2H9M+VQ Ottumwa, Iowa, USA",http://ucsonline.org/,+1 641-683-6747,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgTTImGkICvIrlsuOxhJag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.33989&pitch=0&thumbfov=100,false,Closed,7 am–12 pm,7 am–12 pm,7 am–12 pm,7 am–12 pm,7 am–12 pm,8–10 am,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:46.735Z,,,,
https://www.google.com/maps/place/Ottumwa+VA+Clinic/data=!4m7!3m6!1s0x87e61c0e4c79fcc1:0x30de38a3ea58badb!8m2!3d41.0147093!4d-92.4353871!16s%2Fg%2F1tff84mr!19sChIJwfx5TA4c5ocR27pY6qM43jA,Ottumwa VA Clinic,5.0,5,Medical clinic,"1020 N Quincy Ave Suite 1, Ottumwa, IA 52501, United States","2H77+VR Ottumwa, Iowa, USA",https://www.iowacity.va.gov/locations/CBOC_Ottumwa_IA.asp,+1 641-683-4300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=buq0JVirFPlW7BaQowhoKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.86563&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:51.495Z,,,,
https://www.google.com/maps/place/Path+Ways+Wellness/data=!4m7!3m6!1s0x87e61f47c10bb07f:0x1a15d36603e3b6cf!8m2!3d41.0080229!4d-92.4209292!16s%2Fg%2F11kxb0xm_c!19sChIJf7ALwUcf5ocRz7bjA2bTFRo,Path Ways Wellness,,,Mental health service,"619 Church St #1011, Ottumwa, IA 52501, United States","2H5H+6J Ottumwa, Iowa, USA",,+1 641-426-2389,Open ⋅ Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aczQv-RcgQ9wd9LzSB13Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.01884&pitch=0&thumbfov=100,false,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:41:56.213Z,,,,
https://www.google.com/maps/place/First+Choice+Family+Practice/data=!4m7!3m6!1s0x87e61df075e07131:0xa516a15f3947bef5!8m2!3d41.0199761!4d-92.4151975!16s%2Fg%2F11rv0gr1_r!19sChIJMXHgdfAd5ocR9b5HOV-hFqU,First Choice Family Practice,4.9,69,Medical clinic,"301 W Main St, Ottumwa, IA 52501, United States","2H9M+XW Ottumwa, Iowa, USA",https://www.fcfpottumwa.com/,+1 641-682-0098,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMl1R4-W84Zd1X5t587Zu7dAOH_5kAwH_ToI0oh=w408-h306-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:42:01.273Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hope+House/data=!4m7!3m6!1s0x87e61e86f3873059:0xc9cf96b3d786c128!8m2!3d41.0069036!4d-92.4173416!16s%2Fg%2F12631qbkv!19sChIJWTCH84Ye5ocRKMGG17OWz8k,Hope House,3.7,3,Addiction treatment center,"433 N Weller St, Ottumwa, IA 52501, United States","2H4M+Q3 Ottumwa, Iowa, USA",http://www.firstresources.us/,+1 641-954-9924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=higNsVAt3qMpLTExgFX-ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.016&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:42:04.421Z,,,,
https://www.google.com/maps/place/Ottumwa+Occupational+Medicine+Clinic/data=!4m7!3m6!1s0x87e61c0e68d292a1:0x6c85ccb2999a29c2!8m2!3d41.0307092!4d-92.3906051!16s%2Fg%2F11ddxmrj8h!19sChIJoZLSaA4c5ocRwimambLMhWw,Ottumwa Occupational Medicine Clinic,2.4,5,Medical Center,"1013 E Pennsylvania Ave Suite A & B, Ottumwa, IA 52501, United States","2JJ5+7Q Ottumwa, Iowa, USA",https://www.ottumwahealthgroup.com/ottumwa-occupational-medicine-clinic,+1 641-684-2466,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qpgnXG1TVtbp8_q4rtQz-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.44598&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:42:09.095Z,,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Ottumwa/data=!4m7!3m6!1s0x87e61d692f39e6c1:0xfa64fa9c4b712366!8m2!3d41.0192649!4d-92.414011!16s%2Fg%2F11rg_5fby2!19sChIJweY5L2kd5ocRZiNxS5z6ZPo,Select Physical Therapy - Ottumwa,5.0,92,Physical therapy clinic,"115 S Washington St, Ottumwa, IA 52501, United States","2H9P+P9 Ottumwa, Iowa, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ia/ottumwa/ottumwa/?ty=xt,+1 641-682-8171,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPf19DXdJ5CToxCni7PmkHFGC-GccIR092RdJiU=w426-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:42:14.164Z,,,,
https://www.google.com/maps/place/Sieda/data=!4m7!3m6!1s0x87e61c2ea5e46389:0xed079f35adca4132!8m2!3d41.0198879!4d-92.4156153!16s%2Fg%2F11gxw28vz5!19sChIJiWPkpS4c5ocRMkHKrTWfB-0,Sieda,3.5,6,Addiction treatment center,"330 W Main St, Ottumwa, IA 52501, United States","2H9M+XQ Ottumwa, Iowa, USA",https://www.sieda.org/,+1 641-683-6747,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y7DmVfH9Ydfzur8xPp27mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.44724&pitch=0&thumbfov=100,false,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4:30 pm,8–10 am,"https://www.google.com/maps/search/Infusion+centers+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-09-29T00:42:19.074Z,,,,
https://www.google.com/maps/place/UnityPoint+Clinic+Multi-Specialty+-+Rock+Island/data=!4m7!3m6!1s0x87e23303bfa79a11:0x1901b999b60a2e1a!8m2!3d41.4834701!4d-90.5696265!16s%2Fg%2F11cs250s2z!19sChIJEZqnvwMz4ocRGi4Ktpm5ARk,UnityPoint Clinic Multi-Specialty - Rock Island,3.6,9,Medical clinic,"2570 24th St #124, Rock Island, IL 61201, United States","FCMJ+94 Rock Island, Illinois, USA",https://www.unitypoint.org/locations/unitypoint-clinic-multi-specialty---rock-island?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-779-3670,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q9V35lZY9aRv6mYHSRuUrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.23602&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-09-29T00:42:32.888Z,,,,
https://www.google.com/maps/place/Be+Well+QC/data=!4m7!3m6!1s0x87e23365b89e1359:0x8d1ab684bc9463d7!8m2!3d41.5111379!4d-90.5766265!16s%2Fg%2F11c1q8kfqp!19sChIJWROeuGUz4ocR12OUvIS2Go0,Be Well QC,,,Wellness center,"150 16 1/2 St, Rock Island, IL 61201, United States","GC6F+F8 Rock Island, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-9mLZ6m-IfcrpY8_QeFjwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.82672&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-09-29T00:42:35.817Z,,,,
https://www.google.com/maps/place/Hematology+%26+Oncology+Care/data=!4m7!3m6!1s0x87e23225dff03929:0x777d09db09e1623e!8m2!3d41.4687585!4d-90.5305416!16s%2Fg%2F1td6ynrr!19sChIJKTnw3yUy4ocRPmLhCdsJfXc,Hematology & Oncology Care,5.0,1,Medical clinic,"600 John Deere Rd Ste 301, Moline, IL 61265, United States","FF99+GQ Moline, Illinois, USA",,+1 309-779-4750,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-2zRf6CwtoBw6Y5sv2U0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.54118&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-09-29T00:42:38.497Z,,,,
