placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,query,timestamp,tuesday,wednesday,thursday,friday,saturday,sunday,monday,info,attributes,error
https://www.google.com/maps/place/A+%26+M+Auto+Repair+Inc/data=!4m7!3m6!1s0x5490007e63f4762d:0xd9e1dd5a541d8efd!8m2!3d47.96246!4d-122.210292!16s%2Fg%2F11cfgss57!19sChIJLXb0Y34AkFQR_Y4dVFrd4dk,A & M Auto Repair Inc,4.8,127,Auto repair shop,"4121 Rucker Ave, Everett, WA 98203, United States","XQ6Q+XV Everett, Washington, USA",https://www.amautorepairwa.com/,+1 425-610-4318,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2mnFTjY2VLAATfXHLzDBemDqsgA-W5fYVHIc=w426-h240-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-10-28T19:14:59.261Z,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,,,
"https://www.google.com/maps/place/Dick%27s+Towing,+Inc./data=!4m7!3m6!1s0x549aaa85b5cb1297:0x26936f50a0b293b8!8m2!3d47.9710011!4d-122.1979511!16s%2Fg%2F1tf7rvqz!19sChIJlxLLtYWqmlQRuJOyoFBvkyY","Dick's Towing, Inc.",4.9,3953,Towing service,"3516 Paine Ave, Everett, WA 98201, United States","XRC2+CR Everett, Washington, USA",http://www.dicks-towing.com/,+1 425-252-4004,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhLWkmvS9rWzxL568GFCEovU7oqKH05RfjuxSr=w408-h286-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-10-28T19:15:04.223Z,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,,,
https://www.google.com/maps/place/In+Depth+Excavation/data=!4m7!3m6!1s0x5490016fcd2a06a1:0x4b9873510c4014e6!8m2!3d47.876181!4d-122.1663286!16s%2Fg%2F11fmdypprf!19sChIJoQYqzW8BkFQR5hRADFFzmEs,In Depth Excavation,4.9,35,Excavating contractor,,,https://indepthex.com/,+1 425-367-1521,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMjnyFmrFdhqQV9G-j8-rXuvp0VzxXKT3DQgY82=w408-h510-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-10-28T19:15:09.007Z,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,,,
https://www.google.com/maps/place/Fluke+Employee+Parking+Lot/data=!4m7!3m6!1s0x5490010ff06a1db1:0x8b13ad174a44b7b8!8m2!3d47.9334882!4d-122.2622182!16s%2Fg%2F11g696h59f!19sChIJsR1q8A8BkFQRuLdEShetE4s,Fluke Employee Parking Lot,,,Parking lot,"Everett, WA 98203, United States","WPMQ+94 Everett, Washington, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYMSXkLWdFLh87L_8K9jAiMZ8GLuZcQWTE0FNpbo3tDh48OY7RxdiFx3X45rvu5Q6e65Db1FG_VNjH_yLFjLo-siGI9H6VVy-D-A3Zy5jMDSJWNtEkQVDQY5rXTUCM9X-_4EaC=w426-h240-k-no,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-10-28T19:15:11.644Z,,,,,,,,,,
https://www.google.com/maps/place/Google+Kirkland+6th+Parking+%28Propark%29/data=!4m7!3m6!1s0x549013a8995e3f2d:0xdb1f77d0c71a77b9!8m2!3d47.6811897!4d-122.1974096!16s%2Fg%2F11ldvk48lm!19sChIJLT9emagTkFQRuXcax9B3H9s,Google Kirkland 6th Parking (Propark),,,Valet parking service,"747 6th St, Kirkland, WA 98033, United States","MRJ3+F2 Kirkland, Washington, USA",https://www.propark.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwK1RSbQVwIaC32XlWSnqZKoUN_s0iIdo6Og4-riugr7ZAc9PK_Ls8nKt6vR1533BVPk2KTOQXMdVtNfmykhJJAaXZ17Y2zMLZdvy-62MhIJLMIjoJZ_YIl8t3XwGp3P_cTdemA=w408-h306-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:23.494Z,,,,,,,,,,
https://www.google.com/maps/place/Safe+Parking+Area/data=!4m7!3m6!1s0x5490138d6924ae81:0x2c389fa79644c758!8m2!3d47.6719378!4d-122.164864!16s%2Fg%2F11srmlxgsx!19sChIJga4kaY0TkFQRWMdElqefOCw,Safe Parking Area,4.0,2,Parking lot,"7525 132nd Ave NE, Kirkland, WA 98033, United States","MRCP+Q3 Kirkland, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2TRqal5NlsppuYcgQjcVBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.5102&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:26.408Z,,,,,,,,,,
https://www.google.com/maps/place/Customer+Parking+Lot/data=!4m7!3m6!1s0x54900d81e1b200f1:0x622f0823015de610!8m2!3d47.7064289!4d-122.177127!16s%2Fg%2F11gffkkfdc!19sChIJ8QCy4YENkFQREOZdASMIL2I,Customer Parking Lot,1.0,1,Parking lot,"Unnamed Road, Kirkland, WA 98034, United States","PR4F+H4 Kirkland, Washington, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oCdZiCjfhrm78piCnUIYqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.30414&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:31.260Z,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,,,
https://www.google.com/maps/place/11719+97th+Ave+NE+Parking/data=!4m7!3m6!1s0x549012662377d30b:0x8a6644ec1f86169f!8m2!3d47.7056094!4d-122.213337!16s%2Fg%2F11jz5g0_jx!19sChIJC9N3I2YSkFQRnxaGH-xEZoo,11719 97th Ave NE Parking,1.0,1,Parking lot,"11719 97th Ave NE, Kirkland, WA 98034, United States","PQ4P+6M Kirkland, Washington, USA",,+1 425-587-3490 ext. 4,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_ZrE75qReLsh4K_eRmkJ6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.50679&pitch=0&thumbfov=100,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:33.982Z,,,,,,,,,,
https://www.google.com/maps/place/South+Parking+Entrance/data=!4m7!3m6!1s0x54900d84e0967841:0xdc44305ff00d135c!8m2!3d47.7145916!4d-122.1768731!16s%2Fg%2F11f53fj44r!19sChIJQXiW4IQNkFQRXBMN8F8wRNw,South Parking Entrance,5.0,1,Parking garage,"12100 NE 128th St, Kirkland, WA 98034, United States","PR7F+R7 Kirkland, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q7F_XJbeMFrlQE8RhXfnJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.39598&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:36.698Z,,,,,,,,,,
https://www.google.com/maps/place/Noble+House+Hotels+%26+Resorts/data=!4m7!3m6!1s0x549012db27d1a83b:0x68a47de3b0bd290c!8m2!3d47.6706703!4d-122.1959731!16s%2Fg%2F1tzzv649!19sChIJO6jRJ9sSkFQRDCm9sON9pGg,Noble House Hotels & Resorts,3.8,25,Property management company,"600 6th St South, Kirkland, WA 98033, United States","MRC3+7J Kirkland, Washington, USA",https://www.noblehousehotels.com/?utm_source=gmb-hotel&utm_medium=organic&utm_campaign=gmb,+1 425-827-8737,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPB_Ng-OYPiRJts9bvqkiR9HqK6nz760BY5FRoa=w426-h240-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:41.501Z,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,,,
https://www.google.com/maps/place/Peter+Kirk+Municipal+Parking+Garage/data=!4m7!3m6!1s0x549012dd4f818c39:0x12dee3f606b0b0a!8m2!3d47.6759166!4d-122.2031382!16s%2Fg%2F1wcxcsv_!19sChIJOYyBT90SkFQRCgtrYD_uLQE,Peter Kirk Municipal Parking Garage,4.3,25,Parking garage,"3rd St & Kirkland Ave, Kirkland, WA 98033, United States","MQGW+9P Kirkland, Washington, USA",https://www.kirklandwa.gov/City-Facilities/Peter-Kirk-Parking-Garage,,Open ⋅ Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Fc-7XanKzz8Hw0KiT6TOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.154&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:46.583Z,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,,,
https://www.google.com/maps/place/Costco+Customer+Parking+Lot/data=!4m7!3m6!1s0x549012be3e351d43:0x70ea086614b19553!8m2!3d47.6816495!4d-122.1826575!16s%2Fg%2F11gff9ks5m!19sChIJQx01Pr4SkFQRU5WxFGYI6nA,Costco Customer Parking Lot,,,Parking lot,"Kirkland, WA 98033, United States","MRJ8+MW Kirkland, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-NA-oWL8RNOsRMvOIBuqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.56862&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:49.418Z,,,,,,,,,,
https://www.google.com/maps/place/Downtown+Kirkland+Bike+Valet+Stand/data=!4m7!3m6!1s0x549013002ac9e3d1:0x7afef34fb4f3d086!8m2!3d47.6753094!4d-122.2074127!16s%2Fg%2F11w1hl_9vw!19sChIJ0ePJKgATkFQRhtDztE_z_no,Downtown Kirkland Bike Valet Stand,5.0,5,Bicycle rack,"9 Lakeshore Plaza, Kirkland, WA 98033, United States","MQGV+42 Kirkland, Washington, USA",http://liveablekirkland.org/bike-valet,,,https://lh3.googleusercontent.com/p/AF1QipMqQBtgJ1S601dSWZgQPk6CKnhymuMEWJVHIQww=w408-h306-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kirkland+Seattle+WA/@47.6768927,-122.2059833,14z",2025-10-28T19:15:52.093Z,,,,,,,,,,
https://www.google.com/maps/place/Republic+Parking/data=!4m7!3m6!1s0x5490681c7d5fd2e3:0xc1a72847cfe3c68a!8m2!3d47.4811236!4d-122.2088472!16s%2Fg%2F1tq4qsxp!19sChIJ49JffRxokFQRisbjz0cop8E,Republic Parking,3.1,30,Parking lot,"655 S 2nd St, Renton, WA 98057, United States","FQJR+CF Renton, Washington, USA",https://www.republicparking.com/,+1 360-705-7273,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMGQWMzpZA7ux9y2PrCJ1pVTAxcJxTM63pTXQpjL5o37mCY6IoTHkyd-TaoM9z8H7IKdq-05CM31_PS5SXxhraxisXpIKgBWAk7gllbW8KIOsZPrxDfApCqiaHfiLcRkYWaIU=w408-h408-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-10-28T19:16:05.375Z,5 am–11 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,5 am–11 pm,5 am–11 pm,,,
https://www.google.com/maps/place/Boeing+S1+Parking+Lot/data=!4m7!3m6!1s0x5490681cf92b3c37:0xa8cc29e058733fef!8m2!3d47.4912283!4d-122.2077633!16s%2Fg%2F11dfq7mj6t!19sChIJNzwr-RxokFQR7z9zWOApzKg,Boeing S1 Parking Lot,4.1,51,Parking lot,"419-471 Logan Ave N, Renton, WA 98057, United States","FQRR+FV Renton, Washington, USA",,+1 206-605-0580,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyHiCmQoEs15yFitzGHwHz032Lkh9RTVxKaRwJEjqBFcg3q3yJ7qwrnkilP2jCjhXzvkueV9aqNThbN9wHl5yWUnHQ3dYxMH92h7nm2nu9WuuRmpRO8XuUqn4jc8S_6vjnrXFrI=w408-h306-k-no,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-10-28T19:16:10.706Z,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,,,
https://www.google.com/maps/place/Boeing+Renton+E6/data=!4m7!3m6!1s0x549069680a97bdbd:0x2da42cf77948d66d!8m2!3d47.4930103!4d-122.2062749!16s%2Fg%2F11h4mwn3_h!19sChIJvb2XCmhpkFQRbdZIefcspC0,Boeing Renton E6,3.5,4,Parking lot,"660 Logan Ave N, Renton, WA 98057, United States","FQVV+6F Renton, Washington, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Fwe6-hMI93r9DJXP4iNJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.022484&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-10-28T19:16:13.560Z,,,,,,,,,,
https://www.google.com/maps/place/Paid+Public+Parking/data=!4m7!3m6!1s0x5490433aae7acb6b:0xbc9478ffb052aa7a!8m2!3d47.4800901!4d-122.2051389!16s%2Fg%2F11kj9lhxt5!19sChIJa8t6rjpDkFQReqpSsP94lLw,Paid Public Parking,1.0,1,Parking lot,"230 Wells Ave S, Renton, WA 98057, United States","FQJV+2W Renton, Washington, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Dz1Jg7y7ukojhjdmPMTSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.11264&pitch=0&thumbfov=100,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-10-28T19:16:18.347Z,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,,,
https://www.google.com/maps/place/South+Renton+Park+%26+Ride/data=!4m7!3m6!1s0x54905d4db3a5d847:0x9fcd146d73daccc!8m2!3d47.4726238!4d-122.2135019!16s%2Fg%2F1xpwjgvz!19sChIJR9ils01dkFQRzKw910bR_Ak,South Renton Park & Ride,4.0,240,Park & ride,"205 S 7th St, Renton, WA 98057, United States","FQFP+2H Renton, Washington, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2gX_64HLMk466Ld1cF6fPOZvWbaprjBmcC0wCODJY1rJlyAngsZvXI1HDwzUvwgLCtUwhJa9mJbdmhK0JaQy8fIKfXdokLJgBFGYDft7q0o4bHWBk53F-rUQ1AWqkLMCIyCFW6LmTpCif=w408-h306-k-no,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Renton+Seattle+WA/@47.4796927,-122.2079218,14z",2025-10-28T19:16:21.194Z,,,,,,,,,,
https://www.google.com/maps/place/Alderwood+Plaza+Parking+Garage/data=!4m7!3m6!1s0x549005d746c577a1:0x404528b130051d98!8m2!3d47.8287225!4d-122.2760816!16s%2Fg%2F11smf3rqcn!19sChIJoXfFRtcFkFQRmB0FMLEoRUA,Alderwood Plaza Parking Garage,3.2,6,Parking garage,"18717 Wall Rd, Lynnwood, WA 98036, United States","RPHF+FH Lynnwood, Washington, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOuVa5P2bJd1FJ_fkru36LgtZmtiknFk7PHmWQe7M6YMAGHvtFJdR8oqxYM86aditB_q-gRMdwHvXhj1YpKP1lASAU_VJXarMpnapFzgu2IIm1JS1b2wqYhGCyIEa3RHlF2rMz=w408-h544-k-no,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:16:40.889Z,,,,,,,,,,
https://www.google.com/maps/place/Alderwood+Park/data=!4m7!3m6!1s0x5490050ea943c5a5:0xca23bdaa2e6eedc4!8m2!3d47.834124!4d-122.2789419!16s%2Fg%2F1tgwrzcz!19sChIJpcVDqQ4FkFQRxO1uLqq9I8o,Alderwood Park,4.2,220,Apartment complex,"18031 36th Ave W, Lynnwood, WA 98037, United States","RPMC+JC Lynnwood, Washington, USA",https://www.livealderwoodparkapts.com/?utm_knock=g,+1 425-774-5266,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMH_8WnL_I8wVfCyO59SlEFREPMnxivzFBIseRz=w408-h272-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:16:45.957Z,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,,· Dogs allowed,
https://www.google.com/maps/place/Lynnwood+Municipal+Court/data=!4m7!3m6!1s0x5490056abde85747:0x9b837f1dc1f353d1!8m2!3d47.8232733!4d-122.2919509!16s%2Fg%2F1tdpfw_g!19sChIJR1fovWoFkFQR0VPzwR1_g5s,Lynnwood Municipal Court,1.9,41,City courthouse,"19321 44th Ave W, Lynnwood, WA 98036, United States","RPF5+86 Lynnwood, Washington, USA",https://www.lynnwoodwa.gov/Government/Municipal-Court,+1 425-670-5100,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxMeJhH4-72PeLwaHWbkZ6rZgJfMwSeXaeKaUJ0NRqdKtvukbWRfRTivyeCE5jjBc1zEtf8P78pN5kFSMyjY2fOIIvXwhASEO3q-kIn9zp8xGXxR0SkPwMC52ELVOjjJHP92SxC=w408-h725-k-no,false,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:16:51.053Z,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,,,
https://www.google.com/maps/place/Seattle+Finest+Motors/data=!4m7!3m6!1s0x549011dde6ed5cb9:0x8a21809718532213!8m2!3d47.8411976!4d-122.2972811!16s%2Fg%2F1q665h_cc!19sChIJuVzt5t0RkFQREyJTGJeAIYo,Seattle Finest Motors,4.7,1039,Car dealer,"17319 Hwy 99, Lynnwood, WA 98037, United States","RPR3+F3 Lynnwood, Washington, USA",http://www.seattlefinestmotors.com/,+1 425-842-3050,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOiSZcHWKoA8xeaRfYUXeszaUkWbocVGn8KEtc=w408-h544-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:16:55.975Z,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–7 pm,9 am–8 pm,,· Delivery,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x5490056fafb8ab4f:0xfa3a9f1c4aeaf20f!8m2!3d47.8205728!4d-122.2747884!16s%2Fg%2F11b7lh21v5!19sChIJT6u4r28FkFQRD_LqShyfOvo,Chick-fil-A,4.5,6186,Fast food restaurant,"3026 196th St SW, Lynnwood, WA 98036, United States","RPCG+63 Lynnwood, Washington, USA",https://www.chick-fil-a.com/locations/wa/i-5-alderwood?utm_source=yext&utm_medium=link,+1 425-673-7132,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwBIuU5E1FcfbBzC8m3WpryXSHgbiMIM6XMIr3loi-wcxOvoF3vSqnJr8-BG9bd3AVCRdoM0OU3DpIL0iA_sduc9sBYDVFj1fFVLbilQS6P_Gr1f-nN3LSeR1fpvUe-e7VmFSm9Nw=w426-h240-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:17:01.243Z,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,Closed,6:30 am–10 pm,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,
https://www.google.com/maps/place/INFINITI+of+Lynnwood/data=!4m7!3m6!1s0x5490050321d2da49:0x23017bcf582965ad!8m2!3d47.8419792!4d-122.2958895!16s%2Fg%2F1v_0jfyj!19sChIJSdrSIQMFkFQRrWUpWM97ASM,INFINITI of Lynnwood,4.6,1067,Infiniti dealer,"17305 Hwy 99, Lynnwood, WA 98037, United States","RPR3+QJ Lynnwood, Washington, USA",https://www.infinitioflynnwood.com/?utm_source=Google&utm_medium=Search&utm_campaign=GMB&utm_id=GMB,+1 425-409-6274,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7CHIw0wiuBQWTIPuV1Zw_F1kcVKlyGe5klQFMOVYmu17qb5y8Zob0_18XpcLWeMc82bOSoXqjIxcO2zixGLal8LTbj3xqKfRTFF2nve55b14ycAswl4CDDQvx-Ilut-wqC8o=w408-h544-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:17:06.848Z,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x54900574cfd50e4f:0x86b40ac77566fd38!8m2!3d47.8295192!4d-122.2755713!16s%2Fg%2F1hf4sh4bf!19sChIJTw7Vz3QFkFQROP1mdccKtIY,JCPenney,4.1,1898,Department store,"18601 33rd Ave W, Lynnwood, WA 98037, United States","RPHF+RQ Lynnwood, Washington, USA",https://www.jcpenney.com/locations/wa/lynnwood/clothing-stores-lynnwood-wa-2011.html,+1 425-771-9555,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzL46oOKCtnN6mKFM7crrUa1iDuojh3UmJphPocaMY6_mVoc5qNfydbS2cSlirx0_5scmlsV1QTXjHeuDFpjgUBQMJslka0RkuplmTss35Sds5j525_x6g2889KZKm7Sr6tbYFwGA=w408-h306-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:17:12.005Z,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/P.F.+Chang%27s/data=!4m7!3m6!1s0x5490050b5e708121:0xdc8508cfaa02f033!8m2!3d47.8308487!4d-122.2705829!16s%2Fg%2F1vgx0fty!19sChIJIYFwXgsFkFQRM_ACqs8Ihdw,P.F. Chang's,4.1,2172,Chinese restaurant,"3000 184th St SW Suite 912, Lynnwood, WA 98037, United States","RPJH+8Q Lynnwood, Washington, USA",https://locations.pfchangs.com/wa/lynnwood/3000-184th-st-suite-912.html?utm_source=google_gbp&utm_medium=organic,+1 425-921-2100,"Open ⋅ Closes 10 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3SOv3V-MpSSzlHKsLSXVqdyfI5JbIhl1I2JZOuO8-dzkrTsGgdguGk7GEHz4ObEYO24WiF6T48M38WFzckO8D1NjVCpPnYfoo1cQcrFfe6fgBDeE4pDribA8jlNP1uYk3EX5Z=w408-h272-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:17:17.365Z,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–11 pm,11 am–11 pm,11 am–10 pm,11 am–10 pm,LGBTQ+ friendly,Family-friendly chain offering creative takes on Asian fare in a striking space. · Dine-in · Kerbside pickup · No-contact delivery,
https://www.google.com/maps/place/T-Mobile/data=!4m7!3m6!1s0x549005386b1f2277:0xa9782cff888cadfa!8m2!3d47.8204284!4d-122.2901609!16s%2Fg%2F1vqmj1r2!19sChIJdyIfazgFkFQR-q2MiP8seKk,T-Mobile,3.3,359,Cell phone store,"4210 196th St SW Ste A, Lynnwood, WA 98036, United States","RPC5+5W Lynnwood, Washington, USA",https://www.t-mobile.com/stores/bd/t-mobile-lynnwood-wa-98036-2sdt?utm_source=google&utm_medium=lastmile&utm_campaign=2SDT,+1 425-776-4727,"Open ⋅ Closes 8 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMXeHX8IyQp9XsXPP_lC2BVaher8ol0txKE59XI=w408-h306-k-no,true,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lynnwood+Seattle+WA/@47.8209301,-122.3151313,14z",2025-10-28T19:17:22.374Z,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store pick-up",
