placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ace+Hardware/data=!4m7!3m6!1s0x89e4427aa25854a9:0x3e4cdeccd3c6b576!8m2!3d41.9503911!4d-71.4419262!16s%2Fg%2F11h_sm_l93!19sChIJqVRYonpC5IkRdrXG08zeTD4,Ace Hardware,4.7,53,Hardware store,"Cumberland, RI 02864, United States","XH25+56 Cumberland, Rhode Island, USA",http://acehardware.com/,+1 401-333-9855,"Closed · Opens 9 am Sun

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyGNXT5CCvHAo6dO-UxwBqvtWdIsLW-Lh6iuV8m7SH6MGfjAlxph_qTVPoqZ2AyblpNKh659SZ-PId2L_R7EYR0OajfSUT0RpZ3ycbIg_VNUCRGpAP9DDg4Y00_fbEbwIUpKCIh=w408-h306-k-no,false,8 am–5 pm,9 am–3 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:08.519Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/NorthEast+Electrical/data=!4m7!3m6!1s0x89e46a256cad4861:0x240667a80a5c8e10!8m2!3d41.9941932!4d-71.4872473!16s%2Fg%2F1tfp_vyb!19sChIJYUitbCVq5IkREI5cCqhnBiQ,NorthEast Electrical,4.6,11,Electrical supply store,"895 Cumberland Hill Rd, Woonsocket, RI 02895, United States","XGV7+M4 Woonsocket, Rhode Island, USA",https://www.needco.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing&utm_content=woonsocket-branch,+1 401-762-3871,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM4X5RpIinCTTvbdsRFB6ldNzT4kkFbyAd95KM=w408-h272-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:12.817Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Moisao+Elektric/data=!4m7!3m6!1s0x6ddec4a07eef8a2b:0xe48742b35b349e73!8m2!3d41.991306!4d-71.6835355!16s%2Fg%2F11rchcty9v!19sChIJK4rvfqDE3m0Rc540W7NCh-Q,Moisao Elektric,5.0,1,Electrician,,,https://www.facebook.com/STEMElectricalInc/,+1 401-569-1923,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNU-bGjQo4b0Bh_z1Y3Bx11Ur5FwaNQ_5dL-TDn=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:17.260Z,,,,
https://www.google.com/maps/place/Vose+True+Value+Hardware/data=!4m7!3m6!1s0x89e46a2541a422c1:0x23cdffbefa59f30c!8m2!3d41.9944286!4d-71.48791!16s%2Fg%2F1tf7nl7m!19sChIJwSKkQSVq5IkRDPNZ-r7_zSM,Vose True Value Hardware,4.8,104,Hardware store,"849 Cumberland Hill Rd, Woonsocket, RI 02895, United States","XGV6+QR Woonsocket, Rhode Island, USA",https://stores.truevalue.com/ri/woonsocket/3168,+1 401-762-4343,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwgpKpyqodvpobtak-qBXSMznWQZ1xkx-sCG-_TDozCE3yDFNoIvOlQwYmHsGiFF5_sL7JMAj66wNnDxjlIbxqBtYeVvI7uAxcn5ByBHPBE6Gd4R06Y8i1jGUKYjf6DyjadPd70=w408-h725-k-no,true,8 am–4 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:21.782Z,,· In-store shopping · In-store pick-up,,
"https://www.google.com/maps/place/TPF+Electrical+Services+Inc/@41.991306,-71.6835355,8z/data=!3m1!4b1!4m6!3m5!1s0x89e45c975209272b:0x9c17353271da88db!8m2!3d41.991306!4d-71.6835355!16s%2Fg%2F11dym8h_c7",TPF Electrical Services Inc,5.0,5,Electrician,,,,+1 781-789-3580,,,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:25.922Z,,,,
https://www.google.com/maps/place/Vye+Electric+Corporation/data=!4m7!3m6!1s0xac24220f6e49ef97:0xfb1beb61a8d399e3!8m2!3d42.0766416!4d-71.3192004!16s%2Fg%2F11rgdfsr6y!19sChIJl-9Jbg8iJKwR45nTqGHrG_s,Vye Electric Corporation,5.0,10,Electrician,,,https://vyeelectricinc.com/,+1 508-802-7777,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOnBbcHsnqF5T3BiQ3l-SK2G7oW7BSOw5R3tts6=w427-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:30.196Z,,,,
https://www.google.com/maps/place/ServiceMaster+Dynamic+Cleaning/data=!4m7!3m6!1s0x89e44498eeb7859f:0x3d6a7cd22d031bb4!8m2!3d41.756134!4d-71.2758094!16s%2Fg%2F11b6m10br4!19sChIJn4W37phE5IkRtBsDLdJ8aj0,ServiceMaster Dynamic Cleaning,5.0,1,Water damage restoration service,,,https://www.servicemasterrestore.com/servicemaster-dynamic-cleaning-pawtucket/,+1 800-865-5157,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJnUz4wMVKtXrTptN0OiqOFSKRIW2MOkGSZeBV=w446-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:34.645Z,,,,
https://www.google.com/maps/place/Fastcash+Pawn+%26+Checkcashers/data=!4m7!3m6!1s0x89e45c976aef72a3:0x84a226df2c201d8d!8m2!3d41.879082!4d-71.35458!16s%2Fg%2F1tcvvwmm!19sChIJo3Lvapdc5IkRjR0gLN8mooQ,Fastcash Pawn & Checkcashers,4.9,1359,Pawn shop,"848 Newport Ave, Pawtucket, RI 02861, United States","VJHW+J5 Pawtucket, Rhode Island, USA",https://fastcashri.com/?utm_source=google&utm_medium=gmb&utm_campaign=google_profile,+1 401-722-1113,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipM78mpuB1PGXbL3J6SFVqrkkhIt0XEChagxKfVO=w408-h408-k-no,true,10 am–4 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:45.798Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Castle+Electric+Inc./data=!4m7!3m6!1s0x89e47e4744d68677:0xee0b1342788ceb4c!8m2!3d42.1865006!4d-71.1787815!16s%2Fg%2F1tkvbsg4!19sChIJd4bWREd-5IkRTOuMeEITC-4,Castle Electric Inc.,4.9,662,Electrician,"106 Access Rd #201, Norwood, MA 02062, United States","5RPC+JF Norwood, Massachusetts, USA",https://www.castleelectric.biz/?utm_source=google&utm_medium=gbp,+1 781-386-1326,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPZ5el1MlgjUqPKbpRUgGBI8HP7qdSJGYoZ6uTX=w408-h303-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:50.187Z,,,,
https://www.google.com/maps/place/TKP+Electric/data=!4m7!3m6!1s0x89e46f173c86d2bb:0x1d0ea21887f49817!8m2!3d42.091475!4d-71.403961!16s%2Fg%2F11y2cj6xhr!19sChIJu9KGPBdv5IkRF5j0hxiiDh0,TKP Electric,5.0,32,Electrician,,,https://www.tkpelectric.com/,+1 774-571-1907,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6nIkMmtW_8s-lc2R-8jHzx0iad9ZLa4Iqag73=w408-h306-k-no,true,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:54.484Z,,,,
https://www.google.com/maps/place/Burgess+Electric/data=!4m7!3m6!1s0x243be599c4fe615f:0x6a830820b593afdd!8m2!3d42.2152305!4d-71.655166!16s%2Fg%2F11y4b1zvr3!19sChIJX2H-xJnlOyQR3a-TtSAIg2o,Burgess Electric,5.0,82,Electrician,,,http://burgesselectricinc.com/,+1 774-364-2964,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN9y5vgLzj-6yTjvS81ZTNdhHscm-If7-VxDYnJ=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:45:58.802Z,,,,
https://www.google.com/maps/place/Grillo+Service+Solutions/data=!4m7!3m6!1s0x89e46f8d126c6c89:0x317d161858bd424d!8m2!3d42.0780743!4d-71.404742!16s%2Fg%2F11d_v7nfk4!19sChIJiWxsEo1v5IkRTUK9WBgWfTE,Grillo Service Solutions,4.9,50,Electrician,"305 Union St, Franklin, MA 02038, United States","3HHW+64 Franklin, Massachusetts, USA",http://www.grillossinc.com/,+1 508-528-4701,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN6sCVjazXfFy2d9tpFwX0sSgYTmjpZSGsdXXrS=w444-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:46:03.526Z,,,,
https://www.google.com/maps/place/Summit+Electric+Corp./data=!4m7!3m6!1s0x6c6b6300559c0801:0xb45c856ea209f55b!8m2!3d42.07785!4d-71.3761746!16s%2Fg%2F11svmzbf0x!19sChIJAQicVQBja2wRW_UJom6FXLQ,Summit Electric Corp.,5.0,25,Electrician,,,http://www.summitelectriccorp.com/,+1 508-536-8138,Closed · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipMpgT7KKCvUSDJnJ3p6zYQzmbGGx7LkSXBPngx_=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Cumberland+Providence+RI/@41.8484449,-71.4370575,14z",2026-01-10T23:46:07.764Z,,,,
"https://www.google.com/maps/place/South+Shore+Electrical+Contractors,+LLC/data=!4m7!3m6!1s0x89e5b942e53077d5:0xcba2ae79faae5b6b!8m2!3d41.4554671!4d-71.5235011!16s%2Fg%2F119wns_kv!19sChIJ1Xcw5UK55YkRa1uu-nmuoss","South Shore Electrical Contractors, LLC",5.0,1,Electrician,"466 Curtis Corner Rd, South Kingstown, RI 02879, United States","FF4G+5H South Kingstown, Rhode Island, USA",http://www.southshoreec.com/,+1 401-935-1051,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ak0T4j9bxe79P1H5wwLh0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.3198&pitch=0&thumbfov=100,false,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:46:25.680Z,,,,
https://www.google.com/maps/place/Curtis+Services/data=!4m7!3m6!1s0x89e5b9197ebdc859:0xb1b37f942ec1d6cf!8m2!3d41.4425368!4d-71.5024807!16s%2Fg%2F11vjzcgx6d!19sChIJWci9fhm55YkRz9bBLpR_s7E,Curtis Services,5.0,4,Electrician,"208 High St, Wakefield, RI 02879, United States","CFVX+22 Wakefield, South Kingstown, RI, USA",,+1 401-871-0486,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q8d6godHvuES4Rf6DbEgzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.11426&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:46:30.046Z,,,,
https://www.google.com/maps/place/Jedi+Enterprises+Electrical/data=!4m7!3m6!1s0x89e5b91457dffff9:0x94e26c37fb1827ac!8m2!3d41.4521609!4d-71.504141!16s%2Fg%2F1tfvtzb5!19sChIJ-f_fVxS55YkRrCcY-zds4pQ,Jedi Enterprises Electrical,4.5,15,Electrician,"57 Sweet Fern Ln # A, South Kingstown, RI 02879, United States","FF2W+V8 South Kingstown, Rhode Island, USA",,+1 401-789-3883,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mGou-B_FkMqTo-uF6axVyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.07652&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:46:36.757Z,,,,
"https://www.google.com/maps/place/Anthony+Salvato+Electric,+LLC/data=!4m7!3m6!1s0x89e5bff3365f4c0d:0xd85842c228c2990e!8m2!3d41.3995819!4d-71.5614069!16s%2Fg%2F11kr9mc4yn!19sChIJDUxfNvO_5YkRDpnCKMJCWNg","Anthony Salvato Electric, LLC",5.0,48,Electrician,"2162 Post Rd, South Kingstown, RI 02879, United States","9CXQ+RC South Kingstown, Rhode Island, USA",https://www.facebook.com/p/Anthony-Salvato-Electric-100091959693930/,+1 401-405-6417,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtLg_ynawT92D0POGMUWjelZTjq17QDWJFral1=w408-h544-k-no,true,Closed,Closed,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:46:41.117Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Electric+Connection/data=!4m7!3m6!1s0x89e5b95b21940f9f:0x6a8202d2dcadfee3!8m2!3d41.4394409!4d-71.4878956!16s%2Fg%2F1tdpbmyd!19sChIJnw-UIVu55YkR4_6t3NICgmo,Electric Connection,4.9,10,Electrical supply store,"558 Kingstown Rd, Wakefield, RI 02879, United States","CGQ6+QR Wakefield, South Kingstown, RI, USA",,+1 401-788-9590,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzmgVlAkcuKak7PKU5QKkWXvwoSu9NiQkEk5Id8DMp20HDhDEIjJG4p_GQr1ZLglJ03xUkshXn79IZhPu3LqpGMXrvTlP2LGaENqgjqgHWXnl3NSEsvEShZ5zkzxK9DjkJsYZ0=w408-h306-k-no,false,8 am–2 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:46:45.557Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/South+County+Repair/data=!4m7!3m6!1s0x89e5b9d8fec6c235:0x375b4a9323c87270!8m2!3d41.506022!4d-71.509814!16s%2Fg%2F1thf9l4t!19sChIJNcLG_ti55YkRcHLII5NKWzc,South County Repair,4.7,30,Small engine repair service,"953 Slocum Rd, Saunderstown, RI 02874, United States","GF4R+C3 Saunderstown, North Kingstown, RI, USA",https://www.southcountyrepair.com/,+1 401-295-7360,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx9_-lL3GSk8TBORICd2t8YY_bl1E4qeYrNhCeIZpAAOVyaLPxexNr1eFtQQ85PozZuwCkkBJl3rVE07JQ9GhZG0bVO6ZWLEO7g9TD8HzUcsch4x1zZOxsWRYmLh6D8TMTXWXo=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:46:50.148Z,,,,
https://www.google.com/maps/place/Koolco+Inc/data=!4m7!3m6!1s0x89e5b9364255fb21:0x8fa5b2651993359e!8m2!3d41.435884!4d-71.5032109!16s%2Fg%2F1thd2twx!19sChIJIftVQja55YkRnjWTGWWypY8,Koolco Inc,3.7,27,HVAC contractor,"476 Main St, Wakefield, RI 02879, United States","CFPW+9P Wakefield, South Kingstown, RI, USA",https://www.facebook.com/Koolco-Inc-116551061739599,+1 401-783-1500,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YgPn4lD80ST-3ViaLKOUiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.49597&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:46:54.440Z,,,,
https://www.google.com/maps/place/Sol+Power+Solar/data=!4m7!3m6!1s0x89e4452f8ed06b15:0x4ab66467c63a1cb6!8m2!3d41.4241655!4d-71.6940786!16s%2Fg%2F12hl7g1f9!19sChIJFWvQji9F5IkRthw6xmdktko,Sol Power Solar,4.8,122,Solar energy system service,"803 Kings Factory Rd, Charlestown, RI 02813, United States","C8F4+M9 Charlestown, Rhode Island, USA",https://solpowersolar.com/,+1 401-680-0765,Closed · Opens 8:30 am Sun,https://lh3.googleusercontent.com/p/AF1QipP8NlRNR0VRAWKnUXG5SNYVlXgTQ8j4l_skDVGC=w408-h306-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:46:58.793Z,,,,
https://www.google.com/maps/place/Schneider+Electric/data=!4m7!3m6!1s0x89e5b87ea8e84279:0x71c7650742cb5397!8m2!3d41.4831545!4d-71.5668743!16s%2Fg%2F1tqg1c3c!19sChIJeULoqH645YkRl1PLQgdlx3E,Schneider Electric,3.0,8,Energy equipment and solutions,"132 Fairgrounds Rd, West Kingston, RI 02892, United States","FCMM+77 West Kingston, South Kingstown, RI, USA",https://www.se.com/us/en/?utm_source=gmb&utm_medium=Yext&utm_campaign=US38,+1 401-789-5735,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6VSjIlFU-QAzXglA-JGeTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.4708&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:47:03.016Z,,,,
https://www.google.com/maps/place/Small+Engine+Repair/data=!4m7!3m6!1s0x89e5b7be30acba61:0xc23e9e54db434fc3!8m2!3d41.5689265!4d-71.5070089!16s%2Fg%2F11hdvqsm9d!19sChIJYbqsML635YkRw09D21SePsI,Small Engine Repair,,,Small engine repair service,"Hatchery Rd, North Kingstown, RI 02852, United States","HF9V+H5 North Kingstown, Rhode Island, USA",https://small-engine-repair.ueniweb.com/,+1 401-999-8083,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kbVNYer59081zuzQuVr6Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.04054&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:47:32.836Z,,,,
https://www.google.com/maps/place/Free+Air+Pump/data=!4m7!3m6!1s0x89e5b3004d0e9387:0xe538d03986bd8d53!8m2!3d41.587412!4d-71.4593978!16s%2Fg%2F11mdqlx7y8!19sChIJh5MOTQCz5YkRU429hjnQOOU,Free Air Pump,,,Auto repair shop,"45 Huling Rd, North Kingstown, RI 02852, United States","HGPR+X6 North Kingstown, Rhode Island, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ctOAARaOIH5gjT6zjbYgLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.0603&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:47:37.120Z,,,,
https://www.google.com/maps/place/Electrical+Wholesalers/data=!4m7!3m6!1s0x89e44eff704796eb:0xe000f2a818792ee8!8m2!3d41.7622657!4d-71.4306309!16s%2Fg%2F1v29d0zl!19sChIJ65ZHcP9O5IkR6C55GKjyAOA,Electrical Wholesalers,4.6,25,Electrical supply store,"970 Wellington Ave, Cranston, RI 02910, United States","QH69+WP Cranston, Rhode Island, USA",https://www.ew-ne.com/locations/cranston-ri?utm_source=synup&utm_medium=googlemaps,+1 401-461-2970,"Closed · Opens 7 am Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOWsfu0WzCJVIdhwIiaiNQPOD1Z7uYLteOGWhO0=w619-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:47:47.846Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Anchor+Electric+Inc/data=!4m7!3m6!1s0x89e5e763156e918b:0xd9296ebb775f5a5c!8m2!3d41.4013119!4d-71.8230407!16s%2Fg%2F1tf58xy4!19sChIJi5FuFWPn5YkRXFpfd7tuKdk,Anchor Electric Inc,,,Electrician,"21 Boombridge Rd, Westerly, RI 02891, United States","C52G+GQ Westerly, Rhode Island, USA",,+1 401-348-9230,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PD8dDeQp9DaJvT-Zl0CcOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.202168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+South+Kingstown+Providence+RI/@41.4409399,-71.5022778,14z",2026-01-10T23:47:50.041Z,,,,
https://www.google.com/maps/place/JPS+Construction+%26+Design+Inc/data=!4m7!3m6!1s0x89e5a936ad7d7933:0x3216af7d9a6ed4f3!8m2!3d41.5166614!4d-71.291713!16s%2Fg%2F1pzyr9tjd!19sChIJM3l9rTap5YkR89Rumn2vFjI,JPS Construction & Design Inc,4.5,44,General contractor,"88 Valley Rd, Middletown, RI 02842, United States","GP85+M8 Middletown, Rhode Island, USA",http://www.jpsconstdesign.com/,+1 401-619-1260,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNibSrjafeIIFlqS3uGPfCEMnsjah4MGQclGnmr=w454-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2026-01-10T23:48:07.761Z,,,,
https://www.google.com/maps/place/Newport+Propane/data=!4m7!3m6!1s0x89e5aedc075bd795:0xbd9f3d8ca7a9cf67!8m2!3d41.517886!4d-71.305322!16s%2Fg%2F1tgfxnbv!19sChIJlddbB9yu5YkRZ8-pp4w9n70,Newport Propane,4.7,23,Propane supplier,"50 Underwood Ln, Middletown, RI 02842, United States","GM9V+5V Middletown, Rhode Island, USA",https://www.newportpropane.com/,+1 401-847-6878,"Closed · Opens 8 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMvCQusya-5sehAs2P3RJXKfR_3zR0F4wFFMoL_=w426-h240-k-no,true,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2026-01-10T23:48:12.209Z,,,,
https://www.google.com/maps/place/Don+Jestings+%26+Sons+LLC/data=!4m7!3m6!1s0x89e5aeca5d7acc59:0x621982e44d997f65!8m2!3d41.528373!4d-71.290993!16s%2Fg%2F1tj92kt7!19sChIJWcx6Xcqu5YkRZX-ZTeSCGWI,Don Jestings & Sons LLC,4.2,13,HVAC contractor,"103 Forest Ave, Middletown, RI 02842, United States","GPH5+8J Middletown, Rhode Island, USA",http://www.donjestingsandsons.com/,+1 401-846-0110,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzh8VaUnC1DPU-ph9Jhemry67PGAtw65FLDByrPsTm7WRcDXdhTGEwOVzdoeEj_KHpnkkzseUP9E0C_fz0JD-uQ_loz-6YkjTJNP8L2HhyFC0i9KG5hkmqaiZvEPd3cty9veTPE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Middletown+Providence+RI/@41.5218243,-71.2834538,14z",2026-01-10T23:48:20.618Z,,,,
