placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Reiki+Center/data=!4m7!3m6!1s0x88388e4548654b83:0x7889f53ee6ae494a!8m2!3d39.989282!4d-83.0475528!16s%2Fg%2F1tdf209f!19sChIJg0tlSEWOOIgRSkmu5j71iXg,The Reiki Center,4.8,308,Wellness center,"1540 W 5th Ave, Columbus, OH 43212, United States","XXQ2+PX Columbus, Ohio, USA",http://www.thereikicenter.net/,+1 614-486-8323,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNzVrkFKQI10RWkLnBP0ma7YOJu2Nk9YFLB8Uwz=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Short+North+Columbus+OH/@39.979776,-83.0045791,14z",2025-09-17T23:45:24.327Z,,,
https://www.google.com/maps/place/Resolve+Physio/data=!4m7!3m6!1s0x883891289f2d1673:0xa1394620bf844e7d!8m2!3d39.9821982!4d-83.0497672!16s%2Fg%2F1tgz17ry!19sChIJcxYtnyiROIgRfU6EvyBGOaE,Resolve Physio,5.0,198,Physical therapist,"1670 W 1st Ave, Columbus, OH 43212, United States","XXJ2+V3 Columbus, Ohio, USA",https://resolve-physio.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17550051404732438606,+1 614-636-3555,Closed ⋅ Opens 8:30 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOghOalPBWDj9rQtTDlL0TL70cZp7suTn-wpMF2=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–7 pm,8:30 am–2 pm,Closed,Closed,8:30 am–7 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-17T23:45:54.456Z,,,
https://www.google.com/maps/place/Village+Gate+Animal+Hospital+%26+Pet+Resort/data=!4m7!3m6!1s0x88388e562ac7effb:0x8d283afde998fb4f!8m2!3d39.9848821!4d-83.0362452!16s%2Fg%2F1td7zrjm!19sChIJ--_HKlaOOIgRT_uY6f06KI0,Village Gate Animal Hospital & Pet Resort,4.6,217,Animal hospital,"1158 W 3rd Ave, Columbus, OH 43212, United States","XXM7+XG Columbus, Ohio, USA",https://villagegateveterinary.com/,+1 614-545-4260,"Closed ⋅ Opens 8 am Thu

Updated by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOz08FYY5DG_bcdv5xLpDOpVJ_rOq4VEAZuUu0S=w426-h240-k-no,true,9 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-17T23:45:59.814Z,,,
"https://www.google.com/maps/place/Ellin+F+Gafford,+MD/data=!4m7!3m6!1s0x88388fe4b9ea0911:0xda3fc35fbdb8f70e!8m2!3d39.9954221!4d-83.0178423!16s%2Fg%2F1vnnk1kk!19sChIJEQnqueSPOIgRDve4vV_DP9o","Ellin F Gafford, MD",,,Doctor,"410 W 10th Ave, Columbus, OH 43210, United States","XXWJ+5V Columbus, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/ellin-gafford-md-36109?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM_2W86fbcfcsD4Nx2j0kyfpw-KkMOIV7yULO5W=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-17T23:46:04.916Z,,,
https://www.google.com/maps/place/Care360+Hospice+-+Dayton/data=!4m7!3m6!1s0x884085730c007bf7:0xf73ecec080076aad!8m2!3d39.7186297!4d-84.1117112!16s%2Fg%2F11xsstl5m1!19sChIJ93sADHOFQIgRrWoHgMDOPvc,Care360 Hospice - Dayton,,,Hospice,"3123 Research Blvd Suite 1100, Dayton, OH 45420, United States","PV9Q+F8 Dayton, Ohio, USA",https://care360hospice.com/,+1 937-668-1901,"Open 24 hours

Updated by this business 3 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5DijyL8Aip65INM-j61pIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.164593&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-17T23:46:09.728Z,,,
https://www.google.com/maps/place/Hospice+of+Wyandot+Memorial/data=!4m7!3m6!1s0x883941a51060fa17:0x4038c23e391824ca!8m2!3d40.8396517!4d-83.2831657!16s%2Fg%2F1td26308!19sChIJF_pgEKVBOYgRyiQYOT7COEA,Hospice of Wyandot Memorial,5.0,1,Hospice,"105 Houpt Dr, Upper Sandusky, OH 43351, United States","RPQ8+VP Upper Sandusky, Ohio, USA",http://www.wyandotmemorial.org/,+1 419-294-5787,,,https://lh3.googleusercontent.com/p/AF1QipOpBC6o2DeSEYtE4kacf_WEeeHlXMEwhx7O-PoV=w459-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Grandview+Heights+Columbus+OH/@39.9797863,-83.0407403,14z",2025-09-17T23:46:12.397Z,,,
https://www.google.com/maps/place/Capital+City+Gardens+Rehabilitation+and+Nursing+Center/data=!4m7!3m6!1s0x88388ee0981db797:0xad99b020c932e0b0!8m2!3d39.97973!4d-83.01531!16s%2Fg%2F1v6l84gs!19sChIJl7cdmOCOOIgRsOAyySCwma0,Capital City Gardens Rehabilitation and Nursing Center,2.0,70,Nursing home,"920 Thurber Dr W, Columbus, OH 43215, United States","XXHM+VV Columbus, Ohio, USA",http://capitalcityghc.com/,+1 614-464-2273,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npUTYSptvftm_gbIttVvF_cChj5hQRJU-S7LGfxilEq5_lfkCVQgqIzRRRyawH80WnxkmIs0sL6LtmujanxcfArfPKHzgsBs4DTIZ9QMqQIVmJSy5dDs4be4_vACBSCohL4RwOW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Victorian+Village+Columbus+OH/@39.9802853,-83.0088188,14z",2025-09-17T23:46:48.135Z,,,
https://www.google.com/maps/place/Junk+King+Columbus/data=!4m7!3m6!1s0x883891e5f1a8e39f:0x8c657c8bbe1840e4!8m2!3d39.9699132!4d-83.1121499!16s%2Fg%2F11krzy9sj7!19sChIJn-Oo8eWROIgR5EAYvot8ZYw,Junk King Columbus,4.9,2102,Junk removal service,"819 Phillipi Rd, Columbus, OH 43228, United States","XV9Q+X4 Columbus, Ohio, USA",https://www.junk-king.com/locations/columbus?cid=LSTL_JKG-US000187&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 614-467-4156,Open ⋅ Closes 10 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMQ6uHhii9GiiFe4-w2ytel9nmDr_NyzN1_aaca=w426-h240-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–9:30 pm,9 am–8 pm,6:30 am–10 pm,6:30 am–10 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-09-17T23:47:25.013Z,,,
https://www.google.com/maps/place/Suburban+Animal+Clinic/data=!4m7!3m6!1s0x8838903962f0799d:0x7349278d9781878a!8m2!3d39.9672395!4d-83.0949757!16s%2Fg%2F1vgw98vj!19sChIJnXnwYjmQOIgRioeBl40nSXM,Suburban Animal Clinic,4.5,233,Animal hospital,"640 N Wilson Rd, Columbus, OH 43204, United States","XW84+V2 Columbus, Ohio, USA",https://suburbananimalclinic.com/,+1 614-276-5479,"Closes soon ⋅ 8 pm ⋅ Opens 7 am Thu

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN7ffP3anv5uFeNl_82DcGH6ircfrvvueO5YY3y=w408-h306-k-no,true,7 am–8 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-09-17T23:47:30.208Z,,,
https://www.google.com/maps/place/Ohio+State+Urgent+Care+Hilliard+Station/data=!4m7!3m6!1s0x88389124dbf5c621:0x4bbdfc3e37c1e145!8m2!3d39.993378!4d-83.150574!16s%2Fg%2F1w2y_35l!19sChIJIcb12ySROIgRReHBNz78vUs,Ohio State Urgent Care Hilliard Station,3.6,190,Urgent care center,"5263 Nike Dr, Hilliard, OH 43026, United States","XRVX+9Q Hilliard, Ohio, USA",https://wexnermedical.osu.edu/locations/hilliard-station-urgent-care?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-3200,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPsSmy8h6kT3-V0pF09gNqpCt8yKFrG9d_Q3EKO=w426-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Hilltop+Columbus+OH/@39.9429083,-83.0895961,14z",2025-09-17T23:47:35.144Z,,,
https://www.google.com/maps/place/The+Arthur+G.+James+Cancer+Hospital+and+Richard+J.+Solove+Research+Institute/data=!4m7!3m6!1s0x88388eeb0c0c7d6d:0x493430ec39a2e547!8m2!3d39.9948848!4d-83.0195209!16zL20vMGNxNDNq!19sChIJbX0MDOuOOIgRR-WiOewwNEk,The Arthur G. James Cancer Hospital and Richard J. Solove Research Institute,4.3,564,Medical clinic,"460 W 10th Ave, Columbus, OH 43210, United States","XXVJ+X5 Columbus, Ohio, USA",https://cancer.osu.edu/locations/the-james-cancer-hospital-and-solove-research-institute?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 800-293-5066,,,https://lh3.googleusercontent.com/p/AF1QipPji90NbKCX7kA8MIFeptr5Y7mluCSyu_djKUro=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Italian+Village+Columbus+OH/@39.980752,-83.0008762,14z",2025-09-17T23:48:14.307Z,,,
https://www.google.com/maps/place/STNA+Classes+in+Columbus+Ohio/data=!4m7!3m6!1s0x88388b712b881a0d:0x6c9f5267adc54778!8m2!3d40.0602852!4d-82.9792642!16s%2Fg%2F1hg4z45g7!19sChIJDRqIK3GLOIgReEfFrWdSn2w,STNA Classes in Columbus Ohio,4.5,18,Nursing school,"1495 Morse Rd #200, Columbus, OH 43229, United States","326C+47 Columbus, Ohio, USA",https://aliahealthcare.com/Columbus/STNA-Classes-In-Columbus-Ohio,+1 614-847-3617,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=35EH5k_bYU3x1kzkfcQj6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.47098&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Linden+Columbus+OH/@40.0250339,-82.9824121,14z",2025-09-17T23:48:58.617Z,,,
https://www.google.com/maps/place/Ena%27s+Caribbean+Kitchen/data=!4m7!3m6!1s0x88388bd9166efb39:0xe8c26b819c5970fa!8m2!3d40.0171956!4d-82.9650163!16s%2Fg%2F1tx47qbn!19sChIJOftuFtmLOIgR-nBZnIFrwug,Ena's Caribbean Kitchen,4.4,2191,Jamaican restaurant,"2444 Cleveland Ave, Columbus, OH 43211, United States","228M+VX Columbus, Ohio, USA",https://enascaribbeankitchen.com/,+1 614-262-0988,Closed ⋅ Opens 12 pm Thu,,https://lh3.googleusercontent.com/p/AF1QipPs6YuMRJVpldQOF9jDayLnQhzheZ11crRX0fvN=w426-h240-k-no,true,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–5 pm,Closed,12–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Linden+Columbus+OH/@40.0250339,-82.9824121,14z",2025-09-17T23:49:03.993Z,true,No-frills option for traditional Jamaican food ranging from jerk chicken to fried fish dinners. · Dine-in · Takeaway,
https://www.google.com/maps/place/Lap+of+Love+-+Columbus/data=!4m7!3m6!1s0x88388cf6b5c14ce3:0x29e04c8bcd066fe5!8m2!3d40.101258!4d-83.1991585!16s%2Fg%2F11csqbn9jk!19sChIJ40zBtfaMOIgR5W8GzYtM4Ck,Lap of Love - Columbus,4.9,209,Veterinarian,,,https://www.lapoflove.com/find-a-vet/Ohio/Columbus/about,+1 614-827-3447,Open ⋅ Closes 11 pm,,https://lh3.googleusercontent.com/p/AF1QipPj0uBtCFyyVA4Bzej96KTFP9T_EcSnBTjxUZsN=w426-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Linden+Columbus+OH/@40.0250339,-82.9824121,14z",2025-09-17T23:49:09.001Z,,,
https://www.google.com/maps/place/Willow+Brook+Christian+Home/data=!4m7!3m6!1s0x8838f30b2e3519eb:0x7accac1c2760bcff!8m2!3d40.1359497!4d-83.0149374!16s%2Fg%2F1tcwgn8s!19sChIJ6xk1LgvzOIgR_7xgJxyszHo,Willow Brook Christian Home,4.0,20,Nursing home,"55 Lazelle Rd, Columbus, OH 43235, United States","4XPP+92 Columbus, Ohio, USA",http://www.willow-brook.org/contact/willow-brook-christian-home/?utm_source=gmb&utm_medium=organic&utm_campaign=google-my-business&utm_term=W1,+1 614-885-3300,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOQJd6w4uLuiQbuvjXygHKP-LcjjWLoBB256JDg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Linden+Columbus+OH/@40.0250339,-82.9824121,14z",2025-09-17T23:49:13.887Z,,,
https://www.google.com/maps/place/Brookdale+Trillium+Crossing/data=!4m7!3m6!1s0x883892a8e1fd9785:0x396851b60e0cc2ab!8m2!3d40.0947853!4d-83.0831317!16s%2Fg%2F1tnplny7!19sChIJhZf94aiSOIgRq8IMDrZRaDk,Brookdale Trillium Crossing,4.3,17,Assisted living facility,"3500 Trillium Crossing, Columbus, OH 43235, United States","3WV8+WP Columbus, Ohio, USA",https://www.brookdale.com/en/communities/brookdale-trillium-crossing.html?cid=yext,+1 614-734-1000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMjlvXWuHlZIkeGwwoSFu4j6qYoVJaYbMNS80v_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Linden+Columbus+OH/@40.0250339,-82.9824121,14z",2025-09-17T23:49:18.875Z,,,
https://www.google.com/maps/place/F%26R+Healthcare+Services+LLC/data=!4m7!3m6!1s0x88388b4f707aaa95:0x943fd7ae2360f533!8m2!3d40.086743!4d-82.9792068!16s%2Fg%2F11f4_kz18p!19sChIJlap6cE-LOIgRM_VgI67XP5Q,F&R Healthcare Services LLC,,,Home health care service,"1415 E Dublin Granville Rd #211, Columbus, OH 43229, United States","32PC+M8 Columbus, Ohio, USA",,+1 614-396-6596,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=66psRBcglLfhSXZdrb0qSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.58798&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Linden+Columbus+OH/@40.0250339,-82.9824121,14z",2025-09-17T23:49:23.833Z,,,
"https://www.google.com/maps/place/Dr.+Mark+A.+Buddie,+MD/data=!4m7!3m6!1s0x8838f529c8236b5d:0x1fa8b6b09f3872dd!8m2!3d40.1013772!4d-82.9490733!16s%2Fg%2F1thd2gk5!19sChIJXWsjyCn1OIgR3XI4n7C2qB8","Dr. Mark A. Buddie, MD",5.0,1,Geriatrician,"2500 Corporate Exchange Dr, Columbus, OH 43231, United States","4322+H9 Columbus, Ohio, USA",,+1 614-794-4500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uhe3hf9ngSPRlgx-XMZTHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.7963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Linden+Columbus+OH/@40.0250339,-82.9824121,14z",2025-09-17T23:49:26.934Z,,,
"https://www.google.com/maps/place/Christopher+M+Hritz,+MD/data=!4m7!3m6!1s0x88388fe0dfea7215:0xb6e0e4e3279bbaf!8m2!3d39.9951668!4d-83.0177027!16s%2Fg%2F11fl0fvpjm!19sChIJFXLq3-CPOIgRr7t5Mk4Obgs","Christopher M Hritz, MD",,,Internist,"410 W 10th Ave, Columbus, OH 43210, United States","XXWJ+3W Columbus, Ohio, USA",https://cancer.osu.edu/find-a-doctor/search-physician-directory/christopher-m-hritz?utm_campaign=med-chri_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-5066,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMS0ih-GsouYuT8fhO8xJJE44-1O-oasIzoKyyd=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Ohio+State+University+Columbus+OH/@40.0060889,-83.0282624,14z",2025-09-17T23:49:59.017Z,,,
https://www.google.com/maps/place/The+Ohio+State+University/data=!4m7!3m6!1s0x88388e8fdde8a7b3:0xab2cd8082156878f!8m2!3d40.0060889!4d-83.0282624!16zL20vMDVrcms!19sChIJs6fo3Y-OOIgRj4dWIQjYLKs,The Ohio State University,4.5,1990,Public university,"281 W Lane Ave, Columbus, OH 43210, United States","2X4C+CM Columbus, Ohio, USA",https://www.osu.edu/,+1 614-292-6446,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqA31yJ4Ts3dp6pzIGctiGCXw2cb6RvuxwXGSB3695BmFUTQnQN40zWIf3MpWsCNSAlhQ2R02Wcp4ac8m1KajdP10Gjx-BJ45hRa2YwAUY3bYVsqlCykBKh1iEHMKf1q_6J_FQl=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Ohio+State+University+Columbus+OH/@40.0060889,-83.0282624,14z",2025-09-17T23:50:02.317Z,,Huge public research school known for its leafy campus & sports & healthcare programs.,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Polaris+Columbus+OH/@40.145489,-82.9616471,14z",2025-09-17T23:50:25.250Z,,,No new results found
"https://www.google.com/maps/place/Erin+M+Scott,+MD/data=!4m7!3m6!1s0x88388fc252a882fb:0x5ce127359c382e60!8m2!3d40.0012922!4d-83.0314791!16s%2Fg%2F11hk1h77w1!19sChIJ-4KoUsKPOIgRYC44nDUn4Vw","Erin M Scott, MD",,,Hospice,"2050 Kenny Rd, Columbus, OH 43221, United States","2X29+GC Columbus, Ohio, USA",https://wexnermedical.osu.edu/find-a-doctor/erin-scott-md-60903?utm_campaign=med_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-3890,Open ⋅ Closes 9:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNdW93joQWVvyD6KNh1JhWifaV1MMKm_W9lrKaf=w426-h240-k-no,true,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-09-17T23:50:54.583Z,,,
"https://www.google.com/maps/place/Jillian+L+Gustin,+MD/data=!4m7!3m6!1s0x88388f8dc7a38193:0xf6a8d7c3b1491ecf!8m2!3d39.9946563!4d-83.0191692!16s%2Fg%2F1tfbctqd!19sChIJk4Gjx42POIgRzx5JscPXqPY","Jillian L Gustin, MD",,,Internist,"460 W 10th Ave, Columbus, OH 43210, United States","XXVJ+V8 Columbus, Ohio, USA",https://cancer.osu.edu/find-a-doctor/search-physician-directory/jillian-l-gustin?utm_campaign=med-chri_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-2957,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPoNAawrU_TAPt8yOXvZb7li3rXZU1WTeSowOub=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-09-17T23:50:59.342Z,,,
https://www.google.com/maps/place/Rhodes+Hall-University+Hospital/data=!4m7!3m6!1s0x88388eeb19d6b479:0xe7df442fa9f857e3!8m2!3d39.994417!4d-83.0214236!16s%2Fg%2F11sy2q09v_!19sChIJebTWGeuOOIgR41f4qS9E3-c,Rhodes Hall-University Hospital,3.7,6,Hospital,"520 W 10th Ave, Columbus, OH 43210, United States","XXVH+QC Columbus, Ohio, USA",https://wexnermedical.osu.edu/locations/university-hospital,+1 614-293-8000,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SEn3R1ijWdXkuu0kct5J8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.84622&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-09-17T23:51:04.625Z,,,
https://www.google.com/maps/place/First+Community+Village/data=!4m7!3m6!1s0x88388e3b0855351b:0xa481e2295e8d1855!8m2!3d39.9921432!4d-83.0659248!16s%2Fg%2F1tfvtlxy!19sChIJGzVVCDuOOIgRVRiNXinigaQ,First Community Village,4.2,86,Retirement community,"1800 Riverside Dr, Columbus, OH 43212, United States","XWRM+VJ Columbus, Ohio, USA",https://www.nationalchurchresidences.org/communities/first-community-village/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_id=first-community-village,+1 614-324-4455,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM2bA_p71bpgUSSmeXmKuPNccBulj1Sjq4drG2z=w526-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-09-17T23:51:09.722Z,,,
https://www.google.com/maps/place/Franklin+Medical+Center/data=!4m7!3m6!1s0x883885934d5fd06d:0x31c6be306194f6e6!8m2!3d39.9205688!4d-83.0148401!16s%2Fg%2F1vg4kgfw!19sChIJbdBfTZOFOIgR5vaUYTC-xjE,Franklin Medical Center,2.7,29,Rehabilitation center,"1990 Harmon Ave, Columbus, OH 43223, United States","WXCP+63 Columbus, Ohio, USA",http://www.drc.ohio.gov/fmc,+1 614-445-5960,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbCg9c326KHaPVGMRkyufzQKrQo4_npSEo6Vq3eZMunEf8EHh5wrXFtXmzOCsbwG2TZCMM5lV6RGbW6DB6cSWAeDFMC_qjAphdsmpCXuf8mFQZup25zwS4lhkt8X50lCedMII=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-09-17T23:51:14.795Z,,,
"https://www.google.com/maps/place/Julia+L+Agne,+MD/data=!4m7!3m6!1s0x88388ff53cf57c3b:0x9b06484e0e08f513!8m2!3d39.9935742!4d-83.0205413!16s%2Fg%2F11h70pkl9r!19sChIJO3z1PPWPOIgRE_UIDk5IBps","Julia L Agne, MD",,,Internist,"1581 Dodd Dr, Columbus, OH 43210, United States","XXVH+CQ Columbus, Ohio, USA",https://cancer.osu.edu/find-a-doctor/search-physician-directory/julia-l-agne?utm_campaign=med-chri_general-awareness-evergreen_corp&utm_source=googlemybusiness&utm_medium=organic&utm_content=gmb_listing,+1 614-293-8000,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOhKvUZOhj_vi4yyN7AsqH1awmSmnmr5sEgUJoK=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+The+Arena+District+Columbus+OH/@39.9611755,-82.9987942,14z",2025-09-17T23:51:26.580Z,,,
