placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Ochsner+LSU+Health+Shreveport+-+Academic+Medical+Center/data=!4m7!3m6!1s0x8636d318c8656b2b:0x8259d9aba1c35999!8m2!3d32.480622!4d-93.7601493!16s%2Fg%2F1tdjrj3c!19sChIJK2tlyBjTNoYRmVnDoavZWYI,Ochsner LSU Health Shreveport - Academic Medical Center,3.1,668,Medical Center,"1541 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+6W Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzEyMDktNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 318-626-0000,,https://lh3.googleusercontent.com/p/AF1QipNKAoT0Dkg-89FqSefNY5QiWcmpqYk-kW3wDG3w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-01-28T19:32:00.640Z,,,,
"https://www.google.com/maps/place/Debbie+Chandler,+MD/data=!4m7!3m6!1s0x8636d2a073609a95:0xbafa3cc10ce584cc!8m2!3d32.4805545!4d-93.7619206!16s%2Fg%2F1th63rld!19sChIJlZpgc6DSNoYRzITlDME8-ro","Debbie Chandler, MD",,,Anesthesiologist,"1541 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+66 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/debbie-chandler?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzE0MzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.53636&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2026-01-28T19:32:03.310Z,,,,
"https://www.google.com/maps/place/Carmine+Vincifora,+MD/data=!4m7!3m6!1s0x863639a0db20e32f:0x9080819d29f0daa3!8m2!3d32.4246425!4d-93.7188797!16s%2Fg%2F11fcv4h4d7!19sChIJL-Mg26A5NoYRo9rwKZ2BgJA","Carmine Vincifora, MD",4.5,64,Pain management physician,"1449 E Bert Kouns Industrial Loop Suite 101, Shreveport, LA 71105, United States","C7FJ+VC Shreveport, Louisiana, USA",https://www.christushealth.org/find-a-doctor/Carmine-Vincifora-52315?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 318-681-4282,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aVNxhwnDrylPGkit186hcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.80148&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:32:59.024Z,,,,
"https://www.google.com/maps/place/Brad+Chauvin,+MD/data=!4m7!3m6!1s0x8636d31b495f8a03:0xff1db2ba3340ee0!8m2!3d32.4825889!4d-93.7638288!16s%2Fg%2F11jh4s5txp!19sChIJA4pfSRvTNoYR4A40oyvb8Q8","Brad Chauvin, MD",4.4,51,Orthopedic surgeon,"1606 Kings Hwy, Shreveport, LA 71103, United States","F6MP+2F Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/brad-chauvin?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzE0NzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-2280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CjKT4Ig15CwykWo8vk_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.37006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:08.984Z,,,,
https://www.google.com/maps/place/Hematology%2FOncology+Associates/data=!4m7!3m6!1s0x8636cd7e061a131b:0xde0489e1e8104d6c!8m2!3d32.481406!4d-93.779331!16s%2Fg%2F1txnpv9m!19sChIJGxMaBn7NNoYRbE0Q6OGJBN4,Hematology/Oncology Associates,4.9,510,Cancer treatment center,"2600 Kings Hwy #340, Shreveport, LA 71103, United States","F6JC+H7 Shreveport, Louisiana, USA",http://www.wkhs.com/Cancer/Physicians/Hematology-Oncology,+1 318-212-8620,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tk-vKbBn1fyHWyY_DwvkKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.47617&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:13.859Z,,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x86312d1f2f03f4b1:0xacc7f7c7c14da71f!8m2!3d32.4442328!4d-93.7283165!16s%2Fg%2F1vq756v0!19sChIJsfQDLx8tMYYRH6dNwcf3x6w,The Joint Chiropractic,4.8,380,Chiropractor,"1370 E 70th St Suite 300, Shreveport, LA 71105, United States","C7VC+MM Shreveport, Louisiana, USA",https://www.thejoint.com/louisiana/shreveport/shreveport-18002?y_source=1_MTM1ODg0ODUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-232-5547,"Opens soon · 1:45 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNwRpFyjeIv4-aZskT1sUGyzVO7rb7Rft_Q5okp=w408-h408-k-no,true,"9 am–1 pm, 1:45–6 pm","9 am–1 pm, 1:45–6 pm","9 am–1 pm, 1:45–6 pm",9 am–3 pm,Closed,"9 am–1 pm, 1:45–6 pm","9 am–1 pm, 1:45–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:19.017Z,,,,
"https://www.google.com/maps/place/Rhonda+J.+Crouch,+APRN,+ACNP-BC/data=!4m7!3m6!1s0x8636cdb7281c1fe9:0x59dd8609b78c2914!8m2!3d32.4825889!4d-93.7638288!16s%2Fg%2F11wc8_bklf!19sChIJ6R8cKLfNNoYRFCmMtwmG3Vk","Rhonda J. Crouch, APRN, ACNP-BC",4.9,26,Surgical center,"1606 Kings Hwy, Shreveport, LA 71103, United States","F6MP+2F Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/rhonda-j-crouch-aprn-acnp-bc?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTAzMjczNDUxNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-626-2280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CjKT4Ig15CwykWo8vk_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.37006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:21.935Z,,,,
"https://www.google.com/maps/place/Michael+A.+Nammour,+MD/data=!4m7!3m6!1s0x8636cde644238077:0x8a28bb8a30bbda59!8m2!3d32.4825889!4d-93.7638288!16s%2Fg%2F11vm9gk0h5!19sChIJd4AjRObNNoYRWdq7MIq7KIo","Michael A. Nammour, MD",4.9,116,Surgical center,"1606 Kings Hwy, Shreveport, LA 71103, United States","F6MP+2F Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/michael-nammour?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTAyNjc0MTI4Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-626-2663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1CjKT4Ig15CwykWo8vk_7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.37006&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:24.611Z,,,,
https://www.google.com/maps/place/Mello+Motion+Chiropractic/data=!4m7!3m6!1s0x8636d3415215955f:0xe0d0862877a1025f!8m2!3d32.4559229!4d-93.7485683!16s%2Fg%2F11y09v0r82!19sChIJX5UVUkHTNoYRXwKhdyiG0OA,Mello Motion Chiropractic,5.0,18,Chiropractor,"900 Pierremont Rd Ste 122, Shreveport, LA 71106, United States","F742+9H Shreveport, Louisiana, USA",http://www.mello-motion.com/,+1 318-200-0157,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOvKFzUe5iuIKSvp7cqzlseCW6n9cGEdxhN9GaG=w408-h272-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:29.331Z,,,,
https://www.google.com/maps/place/Vivian+Medical+%26+Surgical/data=!4m7!3m6!1s0x8636a36227b3febb:0xe8ccd4c8ebb6d796!8m2!3d32.8634653!4d-93.9881715!16s%2Fg%2F1vxvj6yw!19sChIJu_6zJ2KjNoYRlte268jUzOg,Vivian Medical & Surgical,4.7,13,Medical clinic,"815 S Pine St, Vivian, LA 71082, United States","V276+9P Vivian, Louisiana, USA",https://ncmcla.com/clinic-vivian-medical-surgical/,+1 318-375-3239,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXHL15Pxu438-1CWyuGQZohsyxVXawQKmF5-0C=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:34.372Z,,,,
https://www.google.com/maps/place/Sikes+Oral+and+Maxillofacial+Surgery/data=!4m7!3m6!1s0x86312df4518a1ad1:0x66b7e81931e1fb6f!8m2!3d32.4475479!4d-93.7297058!16s%2Fg%2F11fmb4fsnb!19sChIJ0RqKUfQtMYYRb_vhMRnot2Y,Sikes Oral and Maxillofacial Surgery,4.9,85,Oral surgeon,"6912 Fern Loop Suite A, Shreveport, LA 71105, United States","C7XC+24 Shreveport, Louisiana, USA",https://www.sikesoms.com/?utm_campaign=gmb,+1 318-585-7667,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmKk22IFebgUy6SfEBBZdpTallUjk5XY42v-IP=w1060-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:39.281Z,,,,
https://www.google.com/maps/place/PrimeCare+Direct/data=!4m7!3m6!1s0x8636d361d8c60c77:0x92c6ca991755eec1!8m2!3d32.4543762!4d-93.749738!16s%2Fg%2F11m6dy2m10!19sChIJdwzG2GHTNoYRwe5VF5nKxpI,PrimeCare Direct,5.0,1,Doctor,"955 Pierremont Rd #400, Shreveport, LA 71106, United States","F732+Q4 Shreveport, Louisiana, USA",https://www.primecaredirect.com/,+1 318-562-3868,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN11TAnFDrBLf6YEo-fdw64dFb-hLnyDm6jpIs=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:50.767Z,,,,
"https://www.google.com/maps/place/Henry+J.+Hollier,+M.D./data=!4m7!3m6!1s0x86312ce8040bb399:0x210452e156a2d2a2!8m2!3d32.490957!4d-93.7458846!16s%2Fg%2F1tnjjyr3!19sChIJmbMLBOgsMYYRotKiVuFSBCE","Henry J. Hollier, M.D.",4.7,15,Otolaryngologist,"2121 Line Ave, Shreveport, LA 71104, United States","F7R3+9J Shreveport, Louisiana, USA",http://entcenter.md/,+1 318-226-9441,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4qNEzqGUov3gHZ5cTL5-nfC9Rt40G0Jb6QNSL=w408-h612-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:33:55.722Z,,,,
https://www.google.com/maps/place/Ochsner+LSU+Health+Shreveport+%E2%80%93+Family+Medicine+Clinic/data=!4m7!3m6!1s0x8636d355aec4d965:0xa7fdd3354dfb717e!8m2!3d32.4808468!4d-93.7623157!16s%2Fg%2F11nn1z8k7z!19sChIJZdnErlXTNoYRfnH7TTXT_ac,Ochsner LSU Health Shreveport – Family Medicine Clinic,2.0,4,Family practice physician,"1501 Kings Hwy Building A, Shreveport, LA 71103, United States","F6JQ+83 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/?utm_source=ExtNet&utm_medium=Yext&y_source=1_MjQzMTY0MzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-0050,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MohgmbmyuHZGILJZJxNSxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.80243&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:34:00.522Z,,,,
"https://www.google.com/maps/place/Olivia+Hockenjos,+PA-C/data=!4m7!3m6!1s0x8636cd0138ba930f:0xd8d6f0837ead4a07!8m2!3d32.4813246!4d-93.762089!16s%2Fg%2F11w8xp0gmf!19sChIJD5O6OAHNNoYRB0qtfoPw1tg","Olivia Hockenjos, PA-C",4.9,27,Gastroenterologist,"1541 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+G5 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/olivia-hockenjos-pa-c?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA1MTY3NDIxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-626-0050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-xjY8E7J6sJHc1zMwO3ZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.3683&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:34:03.252Z,,,,
"https://www.google.com/maps/place/La+Toya+Gipson,+APRN,+WHNP-BC,+DNP/data=!4m7!3m6!1s0x8636cde0894a27b5:0x15cd01f8a624bc12!8m2!3d32.4957574!4d-93.7498063!16s%2Fg%2F11r366psc1!19sChIJtSdKieDNNoYRErwkpvgBzRU","La Toya Gipson, APRN, WHNP-BC, DNP",5.0,182,Obstetrician-gynecologist,"911 Margaret Pl Suite 160, Shreveport, LA 71101, United States","F7W2+83 Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/la-toya-gipson?utm_source=ExtNet&utm_medium=Yext&y_source=1_MjI1NDYxNjUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-2800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oLammmoUHrrMmN9FqSCOpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.92648&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:34:06.121Z,,,,
https://www.google.com/maps/place/Rapid+Recovery/data=!4m7!3m6!1s0x863132a89ee0a2af:0xe342ce47c8ec6a62!8m2!3d32.4380774!4d-93.7288803!16s%2Fg%2F11c31793lr!19sChIJr6LgnqgyMYYRYmrsyEfOQuM,Rapid Recovery,4.8,98,Medical spa,"7330 Fern Ave STE 1101, Shreveport, LA 71105, United States","C7QC+6C Shreveport, Louisiana, USA",https://www.rapidrecoveryroom.com/,+1 855-435-8437,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLm3njnGrJUFrGcVRafUFZjA5O1EoCdkgE4m2ScxONaqorwM2hQ94DtXRT3W3CraiXUTPYlueoJYmfP3t_MNxYBgNNMzijVe3i3vunzm_9R-N4qE3zSL7x9bpdI7lHXp7sCVSfvg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:34:10.868Z,,,,
"https://www.google.com/maps/place/Steven+M.+Kautz,+MD/data=!4m7!3m6!1s0x8636d34a577ae499:0x7e093b25c6f2141b!8m2!3d32.4825889!4d-93.7638288!16s%2Fg%2F11fvr4q_k5!19sChIJmeR6V0rTNoYRGxTyxiU7CX4","Steven M. Kautz, MD",4.8,82,Orthopedic surgeon,"1606 Kings Hwy, Shreveport, LA 71103, United States","F6MP+2F Shreveport, Louisiana, USA",https://www.ochsnerlsuhs.org/doctors/steven-kautz?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTU4MzE1NDktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 318-626-2663,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAbQLI0k3gp_D81Pwooj9GfxjIcsKULzfGmvI_o6EqHs-p0JJFzz3YqxV8S73G9WkW4GZC7KRRGvuehVPjikqtHoYaa8adUyVfFtIyjvWeMSq9_WWhl9muR6vGoKyj4uaqohxT6Q=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2026-01-28T19:34:13.686Z,,,,
"https://www.google.com/maps/place/Eberhardt+Physical+Therapy,+Nutrition+and+Wellness+Clinic/data=!4m7!3m6!1s0x8636cd4bf08a8a99:0x43d050cdb267aed1!8m2!3d32.499203!4d-93.747547!16s%2Fg%2F1260w6g8z!19sChIJmYqK8EvNNoYR0a5nss1Q0EM","Eberhardt Physical Therapy, Nutrition and Wellness Clinic",5.0,29,Physical therapist,"820 Jordan St #150, Shreveport, LA 71101, United States","F7X2+MX Shreveport, Louisiana, USA",http://www.eberhardtpt.com/,+1 318-222-7442,"Open · Closes 5 pm

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNd0OLWL23hi775NsuETpYApn5ftJ65a0iMmEwx=w408-h357-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Belcher+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:35:25.074Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Dr.+Gurleen+S.+Sikand,+MD/data=!4m7!3m6!1s0x8636cd7c37e81715:0xd16185021b763f09!8m2!3d32.4835717!4d-93.7782559!16s%2Fg%2F1vcl43x0!19sChIJFRfoN3zNNoYRCT92GwKFYdE","Dr. Gurleen S. Sikand, MD",3.7,14,Neurologist,"2551 Greenwood Rd #240, Shreveport, LA 71103, United States","F6MC+CM Shreveport, Louisiana, USA",https://directory.wkhs.com/provider/dr-gurleen-s-sikand-md,+1 318-212-8675,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMuh6ky5NSfEZG2wGg4fPBUH_--NPQPPqC6ZOdQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Gilliam+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:36:42.616Z,,,,
https://www.google.com/maps/place/Absolute+Concierge+Health+Care/data=!4m7!3m6!1s0x8636e80477054de1:0x7420ae7463bb6dc4!8m2!3d32.4797202!4d-94.0629559!16s%2Fg%2F1tg35lk1!19sChIJ4U0FdwToNoYRxG27Y3SuIHQ,Absolute Concierge Health Care,3.4,22,Medical clinic,"390 W Texas Ave, Waskom, TX 75692, United States","FWHP+VR Waskom, Texas, USA",http://achcwaskom.com/,+1 903-687-2500,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-SIxuSM_uGT5tee1HDZIyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.79826&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2026-01-28T19:37:22.566Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gateway+Dental+%26+Implant+Center/data=!4m7!3m6!1s0x8636e80477a8979f:0xb45e39e0f251b454!8m2!3d32.4785853!4d-94.082136!16s%2Fg%2F1tj856l3!19sChIJn5eodwToNoYRVLRR8uA5XrQ,Gateway Dental & Implant Center,4.9,227,Dentist,"1665 W Texas Ave, Waskom, TX 75692, United States","FWH9+C4 Waskom, Texas, USA",https://visitgatewaydental.com/,+1 903-686-1667,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOle0bdTkKIkReulDyPc7hU16NzNpIKbtnm59MU=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2026-01-28T19:37:48.048Z,,,,
https://www.google.com/maps/place/Killions+Pharmacy/data=!4m7!3m6!1s0x8636e804770576fb:0x1047534a14d348e9!8m2!3d32.4797198!4d-94.0630143!16s%2Fg%2F1vkxmmxf!19sChIJ-3YFdwToNoYR6UjTFEpTRxA,Killions Pharmacy,4.6,62,Pharmacy,"396 W Texas Ave, Waskom, TX 75692, United States","FWHP+VQ Waskom, Texas, USA",,+1 903-687-2525,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hcR4RVfdnfWuLtmEdD3dNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.491295&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2026-01-28T19:37:59.755Z,,,,· In-store pick-up
"https://www.google.com/maps/place/Dr.+Suresh+Kumar,+MD/data=!4m7!3m6!1s0x86312d60a2a4307f:0xca3d30e44c712800!8m2!3d32.4748907!4d-93.7218825!16s%2Fg%2F1trplkyh!19sChIJfzCkomAtMYYRAChxTOQwPco","Dr. Suresh Kumar, MD",3.7,42,Neurologist,"3555 Youree Dr, Shreveport, LA 71105, United States","F7FH+X6 Shreveport, Louisiana, USA",http://headachetbimemory.com/,+1 318-865-1200,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqfXdg-2-7ZC8CZHkNurWJLJVvwgbrnvKvOToJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2026-01-28T19:38:23.080Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Keachi+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:39:38.381Z,,,No new results found,
https://www.google.com/maps/place/LSU+Health+Shreveport/data=!4m7!3m6!1s0x8636d2a08555dcd5:0xac9b23a699998218!8m2!3d32.4814884!4d-93.7610464!16zL20vMGNkcGYx!19sChIJ1dxVhaDSNoYRGIKZmaYjm6w,LSU Health Shreveport,3.3,49,Medical school,"1501 Kings Hwy, Shreveport, LA 71103, United States","F6JQ+HH Shreveport, Louisiana, USA",https://www.lsuhs.edu/,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojbUFjajcp8_6f8pxTHmdhcSnvlYGbG8WKcgjK-zKeG4WsuSi2k9LgL0kQ_I7ShVulWOm2ASblnrv2dqkOZn32W1tss6yYYL0HP_19tf-0M7qLMQOcgl8d6gnJWXAn_KHuvJKGUQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:40:54.966Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Stonewall+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:42:13.906Z,,,No new results found,
https://www.google.com/maps/place/The+Oui+Doctor/data=!4m7!3m6!1s0x8636cd5d93d46883:0x668720544c1a02a7!8m2!3d32.5116219!4d-93.7520332!16s%2Fg%2F11vwd9h5v3!19sChIJg2jUk13NNoYRpwIaTFQgh2Y,The Oui Doctor,5.0,127,Doctor,"700 Texas St STE 101, Shreveport, LA 71101, United States","G66X+J5 Shreveport, Louisiana, USA",https://www.theouidoctor.com/,+1 318-777-6843,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMVhcCB2DeNaghIJHJ3AVB5M-fQSq2-xjl0VeMNelw_mXPoiRFb1RB8v1XW0BxTeIrUznkgCFYRObwvX0i1Cjqu5mLGqwBktoAcQ8bZnVpmo_tcIz0qpDNHo6JaxQqbDzeFrP6oQ=w408-h544-k-no,true,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oil+City+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:43:08.390Z,LGBTQ+ friendly,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Doyline+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-01-28T19:44:47.252Z,,,No new results found,
