placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Community+Cares/data=!4m7!3m6!1s0x88ecfae9e5e35427:0xa7a9ec1d63edcc25!8m2!3d30.62264!4d-84.4167481!16s%2Fg%2F1tjl6r70!19sChIJJ1Tj5en67IgRJcztYx3sqac,Community Cares,4.7,20,Thrift store,"118 3rd St SW, Havana, FL 32333, United States","JHFM+38 Havana, Florida, USA",,+1 850-539-5349,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZLt7F_vc7hkY7Jc0bgyQoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.20883&pitch=0&thumbfov=100,false,Closed,Closed,9–11 am,Closed,Closed,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:26:18.362Z,,,
https://www.google.com/maps/place/Greatphone+Repair/data=!4m7!3m6!1s0x88ecdd5c8a6d622f:0x69b6cf4cb5c6c399!8m2!3d30.6266538!4d-84.4149694!16s%2Fg%2F11ft2yfxyq!19sChIJL2Jtilzd7IgRmcPGtUzPtmk,Greatphone Repair,4.7,63,Phone repair service,"403 N Main St, Havana, FL 32333, United States","JHGP+M2 Havana, Florida, USA",https://1greatphonerepair.wixsite.com/my-site,+1 850-759-7350,Closed · Opens 10:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN6O1XIi6dbx5eGr9vKr05ekXQeicHdBq_6XOEd=w408-h544-k-no,true,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–6 pm,10:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:26:22.700Z,,,
"https://www.google.com/maps/place/Mark+A.+Newberry,+MD/data=!4m7!3m6!1s0x88ecfae5715628b3:0x5303990f38d6b54d!8m2!3d30.6283591!4d-84.4086644!16s%2Fg%2F1tf3cc9b!19sChIJsyhWceX67IgRTbXWOA-ZA1M","Mark A. Newberry, MD",5.0,2,Family practice physician,"602 5th Ave E, Havana, FL 32333, United States","JHHR+8G Havana, Florida, USA",https://weence.com/medical/doctors/havana-1/mark-a-newberry-md/,+1 850-539-4747,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxL3Sg0OVN3TY4nvg6yqRFb67WwBv6L59dms5bL9Us_tbhNNh7YO3Ls6l1hfwq6IpbBu_1w3kXjsTQrFxoO-9F9oMTjhZo70XxbE7UdZOlL3y5nm61MNFxKC21VH4Uz4E-y1_VB=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:26:24.914Z,,,
https://www.google.com/maps/place/A+Better+Body+Health+%26+Safety/data=!4m7!3m6!1s0x88ecf08a4e8e8571:0x619a57454565ba28!8m2!3d30.5724131!4d-84.3943911!16s%2Fg%2F1tcxf0m1!19sChIJcYWOTorw7IgRKLplRUVXmmE,A Better Body Health & Safety,5.0,10,Karate school,"1412 Florida Georgia Hwy, Havana, FL 32333, United States","HJC4+X6 Havana, Florida, USA",http://www.abetterbody.org/,+1 850-514-4334,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPnPGbSK5-Cpw5DHdTSvMpB8c1h8dwRtKmtrB1y=w408-h306-k-no,true,9:30 am–7 pm,9:30 am–5 pm,9:30 am–7 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:26:29.484Z,Identifies as women-owned,,
https://www.google.com/maps/place/Apalachee+Center+-+Gadsden+County/data=!4m7!3m6!1s0x88ece8eec6c17a39:0x9a666578600ff13b!8m2!3d30.5660152!4d-84.5494079!16s%2Fg%2F1tf6n0kv!19sChIJOXrBxu7o7IgRO_EPYHhlZpo,Apalachee Center - Gadsden County,2.3,19,Mental health clinic,"79 Lasalle Path, Quincy, FL 32351, United States","HF82+C6 Quincy, Florida, USA",http://www.apalacheecenter.org/,+1 850-875-2422,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1dW5LETJb1yAz48u5W4xbr38324AQhr-LbKiW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:26:33.869Z,,,
https://www.google.com/maps/place/Gulf+Wind+Counseling/data=!4m7!3m6!1s0x88ecf521c4d2fafd:0xf8642449a550f98d!8m2!3d30.4748399!4d-84.28199!16s%2Fg%2F11t2dgk8wq!19sChIJ_frSxCH17IgRjflQpUkkZPg,Gulf Wind Counseling,4.0,4,Counselor,"230 John Knox Rd, Tallahassee, FL 32303, United States","FPF9+W6 Tallahassee, Florida, USA",http://www.gulfwindcounseling.com/,+1 850-597-7833,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZoJQgQTl_MtnJHEKdBeBJ1xUBAr_24V8EXBGH=w408-h306-k-no,true,8 am–7 pm,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:26:38.627Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Cortnie+Baity,+Ph.D.,+LMFT/data=!4m7!3m6!1s0x88ec5fd38e5bc25d:0xf81d4c2bac087793!8m2!3d30.4713819!4d-84.2883578!16s%2Fg%2F11h93fq4d0!19sChIJXcJbjtNf7IgRk3cIrCtMHfg","Cortnie Baity, Ph.D., LMFT",5.0,1,Psychotherapist,"2241 N Monroe St #1140, Tallahassee, FL 32303, United States","FPC6+HM Tallahassee, Florida, USA",https://www.onwardupwardtherapy.com/,+1 850-296-8799,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3_DH5HNPvFs7ESE_hIEUGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.80898&pitch=0&thumbfov=100,true,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:26:47.331Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Southeastern+Behavioral+Health/data=!4m7!3m6!1s0x88ecf58fb2b39037:0xc7e8130f0ae2e337!8m2!3d30.4961799!4d-84.2534395!16s%2Fg%2F11gh6sc5bm!19sChIJN5Czso_17IgRN-PiCg8T6Mc,Southeastern Behavioral Health,,,Psychologist,"3303 Thomasville Rd Suite 102, Tallahassee, FL 32308, United States","FPWW+FJ Tallahassee, Florida, USA",http://www.sebhfl.com/,+1 850-296-3665,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L3w2VUYG7AgwsynWJSYl7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.7059&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:26:51.909Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Anne+O.+Tierney,+LCSW/data=!4m7!3m6!1s0x88ec5f16ff064bc3:0xd7a98061f753fa22!8m2!3d30.4733511!4d-84.2816414!16s%2Fg%2F1hm44gzsh!19sChIJw0sG_xZf7IgRIvpT92GAqdc","Anne O. Tierney, LCSW",5.0,1,Psychotherapist,"2065 Delta Way, Tallahassee, FL 32303, United States","FPF9+88 Tallahassee, Florida, USA",http://annetierneylcsw.com/,+1 850-656-1822,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pqagNDgeJpme0qCxpH1xTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.28451&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:07.369Z,,,
https://www.google.com/maps/place/Miles+Robert+W+MD/data=!4m7!3m6!1s0x88ec58bebdb0c827:0x7c404052ef07c108!8m2!3d30.5038989!4d-84.2572417!16s%2Fg%2F1tfkrlrl!19sChIJJ8iwvb5Y7IgRCMEH71JAQHw,Miles Robert W MD,4.0,1,Psychiatrist,"1334 Timberlane Rd, Tallahassee, FL 32312, United States","GP3V+H4 Tallahassee, Florida, USA",,+1 850-915-9960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uwed8Zi_TPsn_0s1Wqfs-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.154299&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:09.705Z,,,
https://www.google.com/maps/place/Terry+Abell+Mental+Health+Counseling/data=!4m7!3m6!1s0x88ecf59b602d4691:0xbcf15456e565318e!8m2!3d30.4739103!4d-84.2860206!16s%2Fg%2F11f26451fr!19sChIJkUYtYJv17IgRjjFl5VZU8bw,Terry Abell Mental Health Counseling,,,Mental health service,"325 John Knox Rd Suite#1, Tallahassee, FL 32303, United States","FPF7+HH Tallahassee, Florida, USA",https://terryabell.com/,+1 850-792-5609,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLeTteQBNvuOfjA83pbsZR5rdTnKmEwPsoOxMhKOR9tBQuYL9q7l9X-67qA9jnbJSozKuhTVRHSOMDylX23uMViFapuljv1gc5zhlQYmgNo5xDCXFlFSZ9JoHfRwzC3cCfcXGo=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:14.075Z,,,
https://www.google.com/maps/place/Kalon+Christian+Counseling/data=!4m7!3m6!1s0x88ec5969f46905cb:0xe12e45f9a742e3dd!8m2!3d30.4913131!4d-84.2447341!16s%2Fg%2F1tgdpczl!19sChIJywVp9GlZ7IgR3eNCp_lFLuE,Kalon Christian Counseling,4.0,4,Counselor,"2874 Remington Green Cir STE A, Tallahassee, FL 32308, United States","FQR4+G4 Tallahassee, Florida, USA",http://www.kaloncounseling.com/,+1 850-778-1460,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPnDYIDm71vbwBmkkAisCjPSRnyHmleKLS2hE9G=w408-h272-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:18.591Z,,,
"https://www.google.com/maps/place/Yumi+Kovic,+MD/data=!4m7!3m6!1s0x88ec5f016b016453:0xb9c1d283a5d6a7a1!8m2!3d30.4603957!4d-84.2593681!16s%2Fg%2F11y8wz28zg!19sChIJU2QBawFf7IgRoafWpYPSwbk","Yumi Kovic, MD",,,Child psychologist,"1616 Physicians Dr, Tallahassee, FL 32308, United States","FP6R+57 Tallahassee, Florida, USA",https://www.tmh.org/provider/yumi-kovic-md,+1 850-431-5105,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO7U89GZbaRqIq1Y9cA2hK2nEaSMqKM31Q9v-jb=w425-h240-k-no,true,7:30 am–4:30 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:34.692Z,,,
https://www.google.com/maps/place/Zislis+Paul+MD/data=!4m7!3m6!1s0x88ec5f3ab7786661:0x5d17a5c599b9fa7c!8m2!3d30.480272!4d-84.2390578!16s%2Fg%2F11g8vp5zsc!19sChIJYWZ4tzpf7IgRfPq5mcWlF10,Zislis Paul MD,1.0,2,Psychiatrist,"2268 Wednesday St, Tallahassee, FL 32308, United States","FQJ6+49 Tallahassee, Florida, USA",,+1 850-431-5105,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=42I6jLZ0y77u70QID_8cyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.53679&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:37.101Z,,,
"https://www.google.com/maps/place/Cobalt+Wellness,+LLC/data=!4m7!3m6!1s0x88ec59c085aa4ba5:0x56ecbdf3b612c029!8m2!3d30.4566208!4d-84.2798497!16s%2Fg%2F11frszx49m!19sChIJpUuqhcBZ7IgRKcAStvO97FY","Cobalt Wellness, LLC",,,Counselor,"224 E 6th Ave, Tallahassee, FL 32303, United States","FP4C+J3 Tallahassee, Florida, USA",http://www.cobalttlh.com/,+1 850-509-1181,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBiX8N7QgIaTeBIXYLTUA-9XYgJx9Lf0hEJkuv=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:41.515Z,,,
https://www.google.com/maps/place/Hope+Connection+Therapy+Company/data=!4m7!3m6!1s0x88ec58cec8a55555:0xa28c3028acd28234!8m2!3d30.4737885!4d-84.2814334!16s%2Fg%2F11srgjz267!19sChIJVVWlyM5Y7IgRNILSrCgwjKI,Hope Connection Therapy Company,,,Mental health service,"219 Delta Ct Unit B, Tallahassee, FL 32303, United States","FPF9+GC Tallahassee, Florida, USA",http://hopeconnection.net/contact/,+1 850-739-2812,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNukG5ylq2bMnZA_ddV5myYfpupun363Gqr-STl=w427-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:45.982Z,,,
"https://www.google.com/maps/place/New+Hope+Intervention,+LLC/data=!4m7!3m6!1s0x88ecf5837b1b7159:0xaca8a01ddb622ed2!8m2!3d30.4688109!4d-84.2838073!16s%2Fg%2F1tj2cv12!19sChIJWXEbe4P17IgR0i5i2x2gqKw","New Hope Intervention, LLC",1.0,1,Mental health service,"1357 E Lafayette St, Tallahassee, FL 32301, United States","FP98+GF Tallahassee, Florida, USA",http://www.newhopeintervention.com/,+1 850-270-9686,Closed · Opens 3:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=syN3Pl0tktpo6QwHhk3hfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.76827&pitch=0&thumbfov=100,true,3:30–6 pm,3:30–6 pm,3:30–7 pm,3:30–7:15 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Havana+Tallahassee+FL/@30.6238069,-84.414629,14z",2025-12-16T01:27:50.647Z,,,
https://www.google.com/maps/place/Aftermath+Services+%28Formerly+ServiceMaster+BioClean%29/data=!4m7!3m6!1s0x88ecf3a7c25558b1:0xc4f54d17c6b51038!8m2!3d30.495403!4d-84.418876!16s%2Fg%2F11smmp9gyt!19sChIJsVhVwqfz7IgROBC1xhdN9cQ,Aftermath Services (Formerly ServiceMaster BioClean),5.0,1,Crime victim service,"1015 Commerce Blvd Unit B, Midway, FL 32343, United States","FHWJ+5C Midway, Florida, USA",https://aftermath.com/locations/midway-fl?utm_source=google&utm_medium=google_business_profile&utm_content=midway,+1 877-917-4217,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=crx5sS3F58f0lYqQhKRp8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.833458&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midway+Tallahassee+FL/@30.4944581,-84.4544023,14z",2025-12-16T01:28:29.947Z,,,
https://www.google.com/maps/place/A+Therapeutic+Touch/data=!4m7!3m6!1s0x26adad9492be4b7:0x72a5afc58716233!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11mdvby0vr!19sChIJt-QrSdnaagIRM2JxWPxaKgc,A Therapeutic Touch,,,Mental health service,,,https://atherapeutictouch.net/,+1 850-821-3624,Closes soon · 9 pm · Opens 6 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOQbkvx3ZrGMEZUdC_4f-LRZnrBiyVhR2a4VbqC=w408-h272-k-no,true,6–9 pm,6–9 pm,6–9 pm,6–9 pm,6–8 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midway+Tallahassee+FL/@30.4944581,-84.4544023,14z",2025-12-16T01:28:34.347Z,,,
"https://www.google.com/maps/place/Heal+and+Thrive/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x2ca706a4ea1c4b8d:0x1b4b707cb2238671!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x7wjzw80",Heal and Thrive,,,Mental health service,,,,+1 850-325-0836,Closed · Opens 12 pm Tue,,true,12–8 pm,12–8 pm,12 pm–12 am,"12 am–12 pm, 1–8 pm",12–6 pm,12–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midway+Tallahassee+FL/@30.4944581,-84.4544023,14z",2025-12-16T01:28:41.253Z,,,
https://www.google.com/maps/place/Blue+Sky+Therapeutic+Services/data=!4m7!3m6!1s0x88ec5baf30e94471:0x4210933522ca1c87!8m2!3d30.552928!4d-84.168995!16s%2Fg%2F11g1vh1nrr!19sChIJcUTpMK9b7IgRhxzKIjWTEEI,Blue Sky Therapeutic Services,5.0,10,Mental health clinic,"6050 Shady Ln, Tallahassee, FL 32309, United States","HR3J+5C Tallahassee, Florida, USA",https://www.blueskytherapeuticservices.com/contact,+1 850-290-2020,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPG8jRvguEfTwonn2PJpR936UGgpr0YPf-vhf7v=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midway+Tallahassee+FL/@30.4944581,-84.4544023,14z",2025-12-16T01:28:56.989Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Michael+S+Mitchell+MD/@30.4603795,-84.2593627,17z/data=!3m1!4b1!4m6!3m5!1s0x88ec5f6ff0df15f3:0x1f689675095d0104!8m2!3d30.4603795!4d-84.2593627!16s%2Fg%2F1tf43svl",Dr. Michael S Mitchell MD,1.0,1,Doctor,"1616 Physicians Dr, Tallahassee, FL 32308, United States","FP6R+57 Tallahassee, Florida, USA",https://www.tmh.org/physician-directory/m/mitchell-michael-s,+1 850-431-5105,Closed · Opens 7:30 am Tue,,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midway+Tallahassee+FL/@30.4944581,-84.4544023,14z",2025-12-16T01:29:10.062Z,,,
"https://www.google.com/maps/place/Dr.+Melody+S.+Agbunag,+MD/data=!4m7!3m6!1s0x88ec5f31885a0beb:0xd4f239602fdd6268!8m2!3d30.487146!4d-84.240271!16s%2Fg%2F1tl4dw18!19sChIJ6wtaiDFf7IgRaGLdL2A58tQ","Dr. Melody S. Agbunag, MD",,,Psychiatrist,"2634 Capital Cir NE # C, Tallahassee, FL 32308, United States","FQP5+VV Tallahassee, Florida, USA",http://www.apalacheecenter.org/,+1 850-487-2930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XemIa4oxtLSkWnuw_A6Vvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.48692&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Midway+Tallahassee+FL/@30.4944581,-84.4544023,14z",2025-12-16T01:29:18.759Z,,,
https://www.google.com/maps/place/TMH+Physician+Partners+-+Chronic+Pain+Management/data=!4m7!3m6!1s0x88ec5f2131b0a3c1:0x92ae791ea96179c5!8m2!3d30.4613767!4d-84.2589025!16s%2Fg%2F1wrgk_5_!19sChIJwaOwMSFf7IgRxXlhqR55rpI,TMH Physician Partners - Chronic Pain Management,4.9,122,Pain control clinic,"1633 Physicians Dr, Tallahassee, FL 32308, United States","FP6R+HC Tallahassee, Florida, USA",https://www.tmh.org/location/tmh-physician-partners-chronic-pain-management,+1 850-431-3276,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPupHNtXiEvFAUaynhn6XsWq4QNj7e6cdgQTE3w=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:30:18.307Z,,,
https://www.google.com/maps/place/Berkowitz+Ellen+MD/data=!4m7!3m6!1s0x88ecf570896d7cfd:0x73d10ff61f6281bc!8m2!3d30.4427404!4d-84.2964806!16s%2Fg%2F1262r0wyw!19sChIJ_XxtiXD17IgRvIFiH_YP0XM,Berkowitz Ellen MD,,,Psychiatrist,"109 Collegiate Loop, Tallahassee, FL 32306, United States","CPV3+3C Tallahassee, Florida, USA",,+1 850-644-0579,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5FiI4NLhgqaJkQUtKmPYCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.85416&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:30:24.988Z,,,
"https://www.google.com/maps/place/Larry+C.+Kubiak,+PhD/data=!4m7!3m6!1s0x88ec5f6ff0df15f3:0x869a687a745196fe!8m2!3d30.4602905!4d-84.2592006!16s%2Fg%2F1v44r7g3!19sChIJ8xXf8G9f7IgR_pZRdHpomoY","Larry C. Kubiak, PhD",3.5,11,Neurophysiologist,"1616 Physicians Dr, Tallahassee, FL 32308, United States","FP6R+48 Tallahassee, Florida, USA",http://www.tmh.org/,+1 850-431-5879,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qDutmkkzHrrfhpkDjDKAAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.56&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Quincy+Tallahassee+FL/@30.4381828,-84.2806235,14z",2025-12-16T01:30:27.241Z,,,
"https://www.google.com/maps/place/Kristin+Allen,+MS,+LMHC/data=!4m7!3m6!1s0x86dedd10371070a1:0x7bcdeebeb5565a46!8m2!3d30.4743086!4d-84.2824808!16s%2Fg%2F11s7vsxxyr!19sChIJoXAQNxDd3oYRRlpWtb7uzXs","Kristin Allen, MS, LMHC",5.0,1,Mental health clinic,"267 John Knox Rd Suite 208, Tallahassee, FL 32303, United States","FPF9+P2 Tallahassee, Florida, USA",https://timberlanetherapy.clientsecure.me/,+1 859-312-4195,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hdxK5Lz2OKUczjU2W_5Tjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.804316&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montecello+Tallahassee+FL/@30.4667659,-84.2942037,14z",2025-12-16T01:30:59.087Z,,,
https://www.google.com/maps/place/Capital+City+Counseling+Services/data=!4m7!3m6!1s0x88ecf57a50022855:0x74e57c149788659a!8m2!3d30.4736239!4d-84.2807766!16s%2Fg%2F11gfcc3gw8!19sChIJVSgCUHr17IgRmmWIlxR85XQ,Capital City Counseling Services,,,Mental health service,"2014 Delta Blvd, Tallahassee, FL 32303, United States","FPF9+CM Tallahassee, Florida, USA",http://www.capitalhealth.care/,+1 850-329-0102,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x6S5cV6A0bvGZOcV0niCIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.9932003&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,12–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montecello+Tallahassee+FL/@30.4667659,-84.2942037,14z",2025-12-16T01:31:16.443Z,,,
"https://www.google.com/maps/place/Dr.+Kenya+Rich%2FRich+Psychological+Services,+LLC/data=!4m7!3m6!1s0x88ecf5fd328c9595:0xcc8d0a770b18e1a1!8m2!3d30.4972568!4d-84.2511128!16s%2Fg%2F11g2x6sf5p!19sChIJlZWMMv317IgRoeEYC3cKjcw","Dr. Kenya Rich/Rich Psychological Services, LLC",4.5,2,Psychologist,"1621 Metropolitan Blvd Suite 202, Tallahassee, FL 32308, United States","FPWX+WH Tallahassee, Florida, USA",http://richpsychologicalservices.com/,+1 850-296-0671,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMoUHhmKth2IkfftrMM-P74Kkiw2juHhltFD7zR=w408-h343-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montecello+Tallahassee+FL/@30.4667659,-84.2942037,14z",2025-12-16T01:31:20.967Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Creative+Souls+Counseling/data=!4m7!3m6!1s0x88ecf5193bb2760b:0xa03d092d491e683a!8m2!3d30.4730403!4d-84.2798584!16s%2Fg%2F11jz5ql8wb!19sChIJC3ayOxn17IgROmgeSS0JPaA,Creative Souls Counseling,5.0,1,Mental health service,"250 Pinewood Dr, Tallahassee, FL 32303, United States","FPFC+63 Tallahassee, Florida, USA",http://creativesoulscounseling.com/,+1 850-270-7103,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN6CGYmhbObPer7vw5aS3YYOzqbFH_zxEn3r_j5=w408-h306-k-no,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Montecello+Tallahassee+FL/@30.4667659,-84.2942037,14z",2025-12-16T01:31:25.300Z,,,
