placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Dallas+Home+Mold+Water+Fire+Damage/data=!4m7!3m6!1s0x864e77d149178117:0x837a3df49aae65a!8m2!3d32.8414492!4d-97.2996833!16s%2Fg%2F11jxzgfnv6!19sChIJF4EXSdF3ToYRWuaqSd-jNwg,Dallas Home Mold Water Fire Damage,4.8,89,Contractor,"3924 Sandshell Dr #5800, Fort Worth, TX 76137, United States","RPR2+H4 Fort Worth, Texas, USA",,+1 469-481-1273,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppSzKErSO3DddFjVFpuRN1KmASRIOmKNOKyUDez6hk-6RSBgIbf_r64j2EpXwXZWYs5dCgat2CU6ueC5CpOqf2Gm_wxIjsJoE7FD2zUBdSD7kUdP_ibRWvGB4uWWU_Vc2Gtp2QMyIiNhEt=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:15.861Z,,,
https://www.google.com/maps/place/Power+Steam+Carpet+Cleaning/data=!4m7!3m6!1s0x864e7884a00e88f7:0xd5eb8a5f1408b5b0!8m2!3d32.909459!4d-97.262346!16s%2Fg%2F1tj9tr4x!19sChIJ94gOoIR4ToYRsLUIFF-K69U,Power Steam Carpet Cleaning,4.8,367,Carpet cleaning service,"5782 Park Vista Cir #400, Fort Worth, TX 76244, United States","WP5Q+Q3 Fort Worth, Texas, USA",https://www.powersteamclean.com/,+1 817-337-4740,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepl-kUbptwzeqvGULspZ8eMSRj124h82rQE9_H708bKWiXnCHyUY7x28CcElo0i7sX_B9LeBeUXO40mCKpxe0n-yUfdQ7uEda_sGJHwtKuXE71_ZUObsqzcYTzKmIzgn2RiEorTj7zm-zdu=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:20.761Z,,,
https://www.google.com/maps/place/Total+Storm+Solutions/data=!4m7!3m6!1s0x864c2d2698ac3ac9:0xb67e6362308575bf!8m2!3d32.9457811!4d-97.257405!16s%2Fg%2F11pkf50qyp!19sChIJyTqsmCYtTIYRv3WFMGJjfrY,Total Storm Solutions,5.0,279,Roofing contractor,"12069 Katy Rd #505, Keller, TX 76244, United States","WPWV+82 Keller, Texas, USA",https://totalstormsolutions.com/,+1 817-993-4224,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW7l7AUjpNNJM01dYO92BN4UdgHaC8FGIukTHjn1HOugTfY9LpF9ZyttERb3sODTkZ1mKdxnLl9g4QjWi-MORlc35pyO51701rEAsU5MxSKyruo36gCWzq_YLev4obY4W_zk4=w436-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:25.637Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Water+Damage+Restoration+Fort+Worth/data=!4m7!3m6!1s0x864e73a7cba7317b:0x32334ee7c585c554!8m2!3d32.7266877!4d-97.3598901!16s%2Fg%2F11x5js2cby!19sChIJezGny6dzToYRVMWFxedOMzI,Water Damage Restoration Fort Worth,5.0,35,Water damage restoration service,"1751 River Run #269, Fort Worth, TX 76107, United States","PJGR+M2 Fort Worth, Texas, USA",http://www.wdrfortworth.com/,+1 817-580-3172,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaDa3rMgIyHVUfkW4SrQ5Pfr8P_IEVCmi8tuLj4JshRZ1fPIQfmcgQX144ywdpW47iOdDA74AHe-suOMWOtEwRiyCe72woHJN4JTmJWAy5b4lbzrdE9iEnooMPk9Tu2v22CO9zY9RiAK0=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:30.439Z,,,
https://www.google.com/maps/place/Rewind+Restoration/data=!4m7!3m6!1s0x23556b8e913fbd95:0x1c23b6e9ae8283a9!8m2!3d32.9333637!4d-97.3229655!16s%2Fg%2F11vw_jbbrf!19sChIJlb0_kY5rVSMRqYOCrum2Ixw,Rewind Restoration,5.0,17,Water damage restoration service,"12805 Harmon Rd, Haslet, TX 76052, United States","WMMG+8R Haslet, Texas, USA",https://www.rewindrestoration.co/,+1 682-564-1128,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSIS0Ds5L8V5eqe5MqwVe2XsbBQmsMshZqZ26DFeE5PGsWoWwDGyLyh7gp2oEsTGd3gqORv8Hg9qHZX6CAx9rQn-oQw5-HEBmdsu4jPF5ozGLIrffNvkdeo6X9QFyhl32dlRfSRA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:35.611Z,,,
https://www.google.com/maps/place/Dragon%27s+Eye+Construction/data=!4m7!3m6!1s0x864dd781c7b8d645:0x665d155278c6c526!8m2!3d32.9314703!4d-97.2426194!16s%2Fg%2F11r1s70b4x!19sChIJRda4x4HXTYYRJsXGeFIVXWY,Dragon's Eye Construction,5.0,10,Contractor,"520 E Vine St Box 40, Keller, TX 76248, United States","WQJ4+HX Keller, Texas, USA",,+1 817-480-2591,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernzrbzxJV5Jnr-qAUahCD8GBe36JgnQ-04rpvcvBVXAYAthGHJdJ1Ef5mSUXnroP552yjXrgcjqZHW7Ug4eaYdsMYnmstUw5Y8cxxF_xM06uisnpaFQ6kk7Jo_yscrR38-97Cl=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:40.488Z,,,
https://www.google.com/maps/place/Sweet+Home+Services/data=!4m7!3m6!1s0x864dd7b1fb8e080d:0x224e9826dbdfceb0!8m2!3d36.2880925!4d-88.043071!16s%2Fg%2F11ghtdtqvx!19sChIJDQiO-7HXTYYRsM7f2yaYTiI,Sweet Home Services,4.8,34,Painting,,,http://sweethomeservices.company/,+1 817-800-6016,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5SteiUizorGf_t8VGMrX3lHwcSM-720gsGq3XNLVvf0Fex9M0d-FAtiyvn0vHouQOjDDBFg3zTd3o-ghE1F2aQ40I4YgSP9i9MynIV1ITbUAdSZbX41bDrTLDv55oncQ_6ypSn0QHQtYV=w538-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:45.154Z,,,
https://www.google.com/maps/place/No+Problem!!!+Services+Restoration+and+Remodeling/data=!4m7!3m6!1s0x864dd93f44fa5843:0x1bf4eb6e92792fc2!8m2!3d32.719976!4d-96.748336!16s%2Fg%2F11h8ckwrzr!19sChIJQ1j6RD_ZTYYRwi95km7r9Bs,No Problem!!! Services Restoration and Remodeling,4.8,19,Fire damage restoration service,,,http://www.noproblem.us/,+1 817-280-9260,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8lSWhNQplm5m8l_B3XBxRgOwVUt8TkjQiJshQo862DCuFC7rro2W0T69vIuzpjGw8G3uvitA90frtiaO_fll7ZcbQkVd6pUS2jECCppljEAP9WiLK3vspK1LK1x4YdKhINGbGJg=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:49.821Z,,,
"https://www.google.com/maps/place/Mr.+Handyman+of+Keller,+Roanoke+and+Alliance/data=!4m7!3m6!1s0x864c2d1f87b1e3d5:0xf37f448609158f4f!8m2!3d32.9317787!4d-97.2541719!16s%2Fg%2F1td3l_c3!19sChIJ1eOxhx8tTIYRT48VCYZEf_M","Mr. Handyman of Keller, Roanoke and Alliance",4.9,1072,Handyman/Handywoman/Handyperson,"204 S Main St #100, Keller, TX 76248, United States","WPJW+P8 Keller, Texas, USA",https://www.mrhandyman.com/keller-roanoke-alliance/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 817-409-8196,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIZzWLlWehRxjRY3WUjYmE8oPXkx_sxjF6O9ZkPMTenpmJywwJhHmbbNG3s8ceMpx55PLHyqMfP4mpi71a2JGeKtTubY71p3Ndpgri6KjxiB6-l0Qlx5OcL39iQa-Qzxg5Ox-h=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:34:54.734Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SERVPRO+of+Northeast+Ft.+Worth/data=!4m7!3m6!1s0x864dd75ba51ec905:0x76ec6b9dee221973!8m2!3d32.8313621!4d-97.283548!16s%2Fg%2F1wbf_tjf!19sChIJBckepVvXTYYRcxki7p1r7HY,SERVPRO of Northeast Ft. Worth,4.9,124,Water damage restoration service,"4200 Glenview Dr, Fort Worth, TX 76117, United States","RPJ8+GH Fort Worth, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-northeast-ft-worth?utm_medium=organic&utm_source=gbp,+1 682-267-9260,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_sCnbCkTNGayt__K8vcucvbXbmDqnVHDnvL8QJopEXyntpSXUgi-qFlpj_L1UOLNq22YdQoAW0wZni7tDubGVUZ6imRUk103qUHAlNvR4u9UVz5EBcT8YGVHq36wh4nJRufGFo3-AMl3U=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:00.038Z,,,
"https://www.google.com/maps/place/Signature+Home+Services,+Inc./data=!4m7!3m6!1s0x864dd731fd239109:0x623fe6ae70e51ba6!8m2!3d32.953374!4d-97.232939!16s%2Fg%2F1v16qq97!19sChIJCZEj_THXTYYRphvlcK7mP2I","Signature Home Services, Inc.",4.8,55,Remodeler,"1201 Hillview Dr, Keller, TX 76248, United States","XQ38+8R Keller, Texas, USA",https://www.signaturehomeservices.com/,+1 817-753-6668,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUPlEJ8aZgmqfUWQql51ccVUjkqt_SyO3b3GjTPe9O8OtJBwmPHSHKRphYr8kSfzy1y6uf_WsgDyQEN8Yaeg7RWPnHiAgchfuUeD9fDm6TTxsN5Yfz0BovyLVhmuyuA7X49v2zOw=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:04.909Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Elevate+Restoration/data=!4m7!3m6!1s0x2112b0e20b0c36ff:0x7d0a10186925336c!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11s9hd280d!19sChIJ_zYMC-KwEiERbDMlaRgQCn0,Elevate Restoration,5.0,2,General contractor,,,https://elevatedfwrestoration.com/,+1 817-217-3439,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoP48fqikOjrdwV3XBG311ruf0E6AQpRhJdbQMEhQ0CMyNWhGU7II40SHuPIRmGKnVyQy2jA9MTgn9ePBl5cexJ_UHL29VjalhjgTBNSIXFGJZjeF8rIAdEUzuCxwxS7rqmLqvT=w408-h246-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:09.613Z,,,
https://www.google.com/maps/place/Make+Ready+Home/data=!4m7!3m6!1s0x8c49ac27a15ad4e9:0x7d7a19e1a5f1275e!8m2!3d32.9264759!4d-97.2746885!16s%2Fg%2F11jzpvz7cr!19sChIJ6dRaoSesSYwRXifxpeEZen0,Make Ready Home,5.0,101,General contractor,"5109 Dominica Ln, Fort Worth, TX 76244, United States","WPGG+H4 Fort Worth, Texas, USA",http://www.makereadyhome.com/?utm_campaign=gmb,+1 817-898-3255,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepum5UD1fxNGrjot7Ml33T4YMEkeqQ3oF3_x3rOWxIaP4jDOytc6gJ_vovxS8AT2n5QOjcXf0qBUlid5XFZwjQeHq0DfszLe_H1no7ocyHpWy6k5uBe2d8ujVk47RkmncMPy-DhfZGepYE=w408-h272-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:14.481Z,,,
https://www.google.com/maps/place/3:16+Roofing/data=!4m7!3m6!1s0x864dd78037c76629:0xcceb9e1b4d4c75df!8m2!3d32.934006!4d-97.245081!16s%2Fg%2F11gv0y4byt!19sChIJKWbHN4DXTYYR33VMTRue68w,3:16 Roofing,4.9,235,Roofing contractor,"424 Keller Pkwy, Keller, TX 76248, United States","WQM3+JX Keller, Texas, USA",https://www.316roofingtx.com/,+1 817-402-7663,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNf-X8YyGjV0KJsHI2VDaXfkesxeLzv9I2dXfmTnFYMgJFbv6orrG9XlE4COdjd7XS4MaURtdng-gUgLpAwn2mHbWqXJlwLSAPoRZ0TlugP2OO9GeWELND_vsJGOlO4nz_fUjt=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:19.472Z,,,
https://www.google.com/maps/place/Ripley+Services/data=!4m7!3m6!1s0x864dd764e88c3057:0xa97b5cf0fcccaf87!8m2!3d32.9630067!4d-97.2573875!16s%2Fg%2F1tnhyr3r!19sChIJVzCM6GTXTYYRh6_M_PBce6k,Ripley Services,4.9,203,Carpet cleaning service,"4700 Keller Haslet Rd, Keller, TX 76244, United States","XP7V+62 Keller, Texas, USA",https://www.ripleyservices.com/,+1 817-562-5326,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZ2XkZay2iNFinDvX1-IRzm5AoybdfzdDxcxJ3FdTF8oyKZqZk22EIU3rpkBAd0aUtHJXf50TrCGxjPsmYguJvy3FBUPHLZB5Q4_7bRJ_gp5WiE9MfHdlervkhEwRSplkRFQz8=w424-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:24.517Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Best+Option+Restoration+of+NE+Fort+Worth/data=!4m7!3m6!1s0x6bd392e7e8d3ad49:0x1340efb9602fe48!8m2!3d32.7409415!4d-97.316583!16s%2Fg%2F11mrttlj84!19sChIJSa3T6OeS02sRSP4ClvsONAE,Best Option Restoration of NE Fort Worth,5.0,9,Water damage restoration service,,,https://bestoptionrestoration.com/locations/ne-fort-worth-texas/,+1 682-462-8088,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplMd4b2J1qzpltjefZR0yBVl6VK8Z01sm4ONp839wfjxu_d_HIea1YDD-uufStstZVTNaUwKqS5FTqrp4cIujNeLgEZ4HcozEj3IWxIR9X_SOZrozQkk_QknowwNbMT7sAJMgqgKNKH4k=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:29.144Z,,,
https://www.google.com/maps/place/WaterwerkzDFW+Premium+Paint+Protection+and+Detailing/data=!4m7!3m6!1s0x864dd79deb116f8d:0xa09a00ff4808f8d7!8m2!3d32.9206911!4d-97.1879523!16s%2Fg%2F11rxv303cn!19sChIJjW8R653XTYYR1_gISP8AmqA,WaterwerkzDFW Premium Paint Protection and Detailing,4.8,219,Vehicle wrapping service,"8801 Davis Blvd Suite 2C, Keller, TX 76248, United States","WRC6+7R Keller, Texas, USA",http://www.waterwerkzdfw.com/,+1 817-771-9024,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9T7rZ61IeExeHndPSgClZLxXR-xjJj0nkqLJG0kT-MgK9LC6Eor1z1dveISXU5D17nq8NchCgm7zmYmkH86ScRKhEQaapYUqoHBTu2SlE_DPXoj0H-F94udlsL1OGFYjj_nM=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:34.022Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Water+Damaged+Wood+Floor+%26+Restoration/data=!4m7!3m6!1s0x864e79791e4dc3e9:0xc73354d240a65a1a!8m2!3d32.9019256!4d-97.3226919!16s%2Fg%2F11hdsxfz33!19sChIJ6cNNHnl5ToYRGlqmQNJUM8c,Water Damaged Wood Floor & Restoration,4.9,107,Wood floor refinishing service,"8901 Tehama Ridge Pkwy #127, Fort Worth, TX 76177, United States","WM2G+QW Fort Worth, Texas, USA",http://waterdamagedwoodfloors.com/,+1 682-287-0031,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo98_iOZ86zXhrgUCjSYQyZDkV5fLPcdwkP-CPy9gzNl8AoHbNRJTsRwhEAdjvuNCZz94bwrZFbAA0FReoX0wipONPSSJAIcVAlhlRSrFhjQ-uNmyFBbIoEMq1bbJQiUMJdcl0ibQ=w408-h542-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:38.738Z,,,
https://www.google.com/maps/place/ARS+Accurate+Roofing+Systems/data=!4m7!3m6!1s0x864dd95b7674a799:0x1d5ef89bd5e26369!8m2!3d32.9120463!4d-97.2719303!16s%2Fg%2F11h030vp0w!19sChIJmad0dlvZTYYRaWPi1Zv4Xh0,ARS Accurate Roofing Systems,5.0,16,Roofing contractor,"9500 Ray White Rd Suite 200, Keller, TX 76244, United States","WP6H+R6 Keller, Texas, USA",http://www.accurateroofingsystems.com/,+1 817-225-5977,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer33t-VG0_vkmUE-S3AJ4ScU1x0aVVG5QLlIdoerFveWBgxD52fEWDerqf2ZvV9qMTj3HTA9IseFrZ3GimnYIeekSydPC3B9Ts6DT5aKWKg3drR6dq3OYAflnvMlp8HoRnCsD51yQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:43.375Z,,,
https://www.google.com/maps/place/Hanson+Brothers+Storm+Restoration/data=!4m7!3m6!1s0x864dd98d3cb57ccd:0x6746cde416aba371!8m2!3d32.9120463!4d-97.2719303!16s%2Fg%2F11kb2v_fd3!19sChIJzXy1PI3ZTYYRcaOrFuTNRmc,Hanson Brothers Storm Restoration,5.0,2,Roofing contractor,"9500 Ray White Rd, Keller, TX 76244, United States","WP6H+R6 Keller, Texas, USA",http://hansonbrothersrestoration.com/,+1 817-745-4510,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOhJsoATFjr-Jqdr723AQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.30698&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:48.571Z,,,
https://www.google.com/maps/place/American+Leak+Detection+of+Fort+Worth/data=!4m7!3m6!1s0x883c0c7b966a2e13:0xb1f73993e15a9e08!8m2!3d32.9430454!4d-97.2584546!16s%2Fg%2F1tf16k26!19sChIJEy5qlnsMPIgRCJ5a4ZM597E,American Leak Detection of Fort Worth,4.5,458,Plumber,"5600 Egg Farm Rd STE 452, Keller, TX 76244, United States","WPVR+6J Keller, Texas, USA",https://www.americanleakdetection.com/ft-worth/,+1 817-385-9410,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequ3ws4UlRXgYswJ3LIdECNR_FfZWzKH0F0QxA_Ues5Ce2VLFKov1q0IsjPd-aYeOcNPcrzcG663objqtgAkfu2GrqclRUcf_g-I1NXYsHbQDYPH8nKMcTFjZADZu-XwYIDzzTuCw=w614-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:53.510Z,Identifies as women-owned,,
https://www.google.com/maps/place/New+Life+Carpet+Care+and+Water+Restoration/data=!4m7!3m6!1s0x864dd91cd23c7a17:0xbbcb22d65cc62112!8m2!3d32.9277357!4d-97.2918078!16s%2Fg%2F11g2y1c5lc!19sChIJF3o80hzZTYYREiHGXNYiy7s,New Life Carpet Care and Water Restoration,5.0,197,Carpet cleaning service,"4321 Wyndham Dr, Fort Worth, TX 76244, United States","WPH5+37 Fort Worth, Texas, USA",https://www.newlifecarpet.com/,+1 817-253-1159,"Closed · Opens 6 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-bxTAyH-_z_Ax3Wj4eYXJjgJofiMKKtkm_-_dKugF8qbI-TUIFJOpEOVjONCvhn_6dOf-epLfps5FL7oDUzwKcUXzvTtksonAle8mZcSmFBU98bJlyuNAfcjE42fnnT7I9tcI=w408-h306-k-no,true,1–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:35:58.416Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/My+Remodeling+Experts/data=!4m7!3m6!1s0x864e64b9385642d9:0x28c50996944138a9!8m2!3d32.7412686!4d-97.224873!16s%2Fg%2F11b807bctk!19sChIJ2UJWOLlkToYRqThBlJYJxSg,My Remodeling Experts,5.0,6,General contractor,,,http://www.myremodelingexperts.com/,+1 817-914-3178,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPLxmMOuGLsAGRGbmDZN6_G6njXQqIEt7TrDTcJTDtkrCsil1HhenuKsdYj2KpCo28ZuK4fSOALQrbiBa3wG1MuuBzbX6ule2yx0VnvNVsBJriNUuuyzDOq7h0bTo2JeQyUKOF=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:36:03.212Z,,,
https://www.google.com/maps/place/ServiceBeaver+Professional+Handyman+and+Remodeling/data=!4m7!3m6!1s0x864dd1667930d455:0xe90a775d85f22876!8m2!3d32.9314657!4d-97.242278!16s%2Fg%2F11h9gctg_6!19sChIJVdQweWbRTYYRdijyhV13Cuk,ServiceBeaver Professional Handyman and Remodeling,5.0,70,Handyman/Handywoman/Handyperson,"520E E Vine St #1874, Keller, TX 76248, United States","WQJ5+H3 Keller, Texas, USA",https://www.servicebeaver.com/,+1 817-944-4990,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdHtCK64Lx_DSrFKkeoiHs0wGcWpM7uTtwK3b5WyHLaN-2ZapN9cbCwVl_oBMwKB0g0e_uuOCaUcEL6pbNhRzdHBP31eDrmoqHqHPoo81HPJmDGJDaFZtosyOesyn-6vSxE3w6=w408-h275-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:36:07.993Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tout+Construction+Services/data=!4m7!3m6!1s0x864dd70cf970c3c9:0x1809f6793ad9393b!8m2!3d32.824488!4d-97.316959!16s%2Fg%2F11qsztn8w9!19sChIJycNw-QzXTYYROznZOnn2CRg,Tout Construction Services,5.0,1,General contractor,,,https://toutconstruction.com/,+1 817-897-8353,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCBc5XYmuHNyb6YR_gLFyePuiOO-F-_hkhviP_rmaHg0IOW3st0WDEnBu6e09UKecP_a1WhDkTL3AUuwR765nOffzt8FHICTrRenZcI4h3xl4vtg1nXwOUj0rwdSNw_WSMfQuv=w408-h306-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2026-03-23T04:36:12.895Z,,,
