placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/PT+Solutions+of+New+Orleans+East/data=!4m7!3m6!1s0x889e0245666db737:0x4d0a0b91882ea81a!8m2!3d30.033604!4d-89.972511!16s%2Fg%2F11b5yknhp5!19sChIJN7dtZkUCnogRGqguiJELCk0,PT Solutions of New Orleans East,4.9,47,Physical therapist,"10001 Lake Forest Blvd #102, New Orleans, LA 70127, United States","22MG+CX New Orleans, Louisiana, USA",https://ptsolutions.com/find-a-clinic/la/new-orleans/new-orleans-east/?utm_source=google&utm_medium=organic&utm_campaign=GMB-PT-Solutions-New-Orleans-East&utm_content=listing,+1 504-281-4521,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npKN6FS_gNSJ2pMmfc7JY0R9ONVJ-vqPo0NkFGBQDGn9_EN5hAHuWA7Mj568ajqv9hF4rpSIQxXLKPOuftJt2bLx3ggJ6hliKmAyr-WOxRXS9ClvL-3Jcc-1KejOsgGV9GLu9zQHg=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:05:53.303Z,,,
https://www.google.com/maps/place/Ekems+Healthcare+Inc/data=!4m7!3m6!1s0x889e027147fe24c9:0x4b956ee0e280e9ea!8m2!3d30.0360255!4d-89.9947775!16s%2Fg%2F1tm0clgl!19sChIJyST-R3ECnogR6umA4uBulUs,Ekems Healthcare Inc,1.0,1,Mental health clinic,"8470 Morrison Rd, New Orleans, LA 70127, United States","22P4+C3 New Orleans, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/12813/catid/178,+1 504-248-1581,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6H4Xh2NdbP7FUxfO6_9WHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.57509&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:05:58.466Z,,,
https://www.google.com/maps/place/New+Orleans+Suboxone+Doctor+-+Dr.+Terry+Lain/data=!4m7!3m6!1s0x889e036bc60214cf:0x1d34be50972a676c!8m2!3d30.0305074!4d-89.9723858!16s%2Fg%2F11g_x453wn!19sChIJzxQCxmsDnogRbGcql1C-NB0,New Orleans Suboxone Doctor - Dr. Terry Lain,4.0,2,Neurologist,"5610 Read Blvd, New Orleans, LA 70127, United States","22JH+62 New Orleans, Louisiana, USA",https://www.neworleanssuboxonedoctor.com/,+1 504-612-8939,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H1NtaKJ2vfaxrE3j3e3WYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.966644&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:03.549Z,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8620a8f62d5213ad:0x19685d2e3b859d61!8m2!3d30.0055865!4d-90.0383898!16s%2Fg%2F1q6qbwwqz!19sChIJrRNSLfaoIIYRYZ2FOy5daBk,Walmart Supercenter,3.7,5049,Department store,"4301 Chef Menteur Hwy, New Orleans, LA 70126, United States","2X46+6J New Orleans, Louisiana, USA",https://www.walmart.com/store/3167-new-orleans-la/?veh=seo_loc,+1 504-434-6076,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nriaOrK1ULqHEKTf0WFVR6-1OISqHlz8nVjKrfd_BoWtyygY81Xy57Ev_UrHZ6NBGxxxr3ZmpNhpO523SsafMgxVtXDsF5cHJCiOpwKF50_L8QG2bWGds75Vk5RyOIfmdEVqlAO=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:08.779Z,,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Nancy+Heilner,+LCSW/data=!4m7!3m6!1s0x8620af793288871f:0x5f1daeec5e2b6338!8m2!3d29.9799584!4d-90.109109!16s%2Fg%2F11c807blj6!19sChIJH4eIMnmvIIYROGMrXuyuHV8","Nancy Heilner, LCSW",,,Mental health service,"4902 Canal St # 404, New Orleans, LA 70119, United States","XVHR+X9 New Orleans, Louisiana, USA",http://www.nancyheilner.com/,+1 504-517-4120,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1sdrSBtA7-j_ZVlCELLDyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.89241&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,12–8 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:13.483Z,,,
"https://www.google.com/maps/place/Advanced+Allergy+Associates:+Cheryl+Williams,+M.D./data=!4m7!3m6!1s0x8620a9dff4b76595:0x95a4a1b094fb96ac!8m2!3d30.0408614!4d-90.0000546!16s%2Fg%2F1tj7fdwz!19sChIJlWW39N-pIIYRrJb7lLChpJU","Advanced Allergy Associates: Cheryl Williams, M.D.",4.9,113,Medical clinic,"8030 Crowder Blvd STE A, New Orleans, LA 70127, United States","2XRX+8X New Orleans, Louisiana, USA",https://www.neworleansallergy.com/,+1 504-241-2220,Closed ⋅ Opens 8:30 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNV9Nuyt3JRwvyoAxZ6VTVDmarqUCCRopsNQF4=w486-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:18.472Z,true,,
https://www.google.com/maps/place/Louisiana+Pain+Specialists+-+New+Orleans+East+Pain+Management+Clinic/data=!4m7!3m6!1s0x889e0250100bbb81:0x4bd3824bfc2c478c!8m2!3d30.028782!4d-89.975367!16s%2Fg%2F11c20b9qgs!19sChIJgbsLEFACnogRjEcs_EuC00s,Louisiana Pain Specialists - New Orleans East Pain Management Clinic,4.6,138,Pain control clinic,"5620 Read Blvd, New Orleans, LA 70127, United States","22HF+GV New Orleans, Louisiana, USA",https://www.louisianapain.com/,+1 504-754-2334,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNDN6rd183zYs6Ivl7ISoqGECk0ly2n8xeE3LnU=w408-h297-k-no,true,Closed,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:23.736Z,,,
https://www.google.com/maps/place/Milestones+Mental+Health+Agency/data=!4m7!3m6!1s0x8620a436765416b3:0xd718cb03c0a61f58!8m2!3d29.9805269!4d-90.1089402!16s%2Fg%2F1hc1dgjjq!19sChIJsxZUdjakIIYRWB-mwAPLGNc,Milestones Mental Health Agency,2.7,3,Mental health service,"4919 Canal St, New Orleans, LA 70119, United States","XVJR+6C New Orleans, Louisiana, USA",http://milestonesmha.com/,+1 504-483-9883,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qbaIyuoSIVYzoh1aJQaKBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.39685&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:26.484Z,,,
https://www.google.com/maps/place/Metropolitan+Human+Services+District+-+New+Orleans+East+Behavioral+Mental+Health+Clinic/data=!4m7!3m6!1s0x889e035581e4c4ad:0x715f9063c1bb6957!8m2!3d30.0311422!4d-89.9728654!16s%2Fg%2F11j2p515c1!19sChIJrcTkgVUDnogRV2m7wWOQX3E,Metropolitan Human Services District - New Orleans East Behavioral Mental Health Clinic,3.3,6,Mental health clinic,"5630 Read Blvd 2nd Floor, New Orleans, LA 70127, United States","22JG+FV New Orleans, Louisiana, USA",http://www.mhsdla.org/,+1 504-568-3130,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e4yvj8Coph0bIq6dyQ55NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.76642&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:31.392Z,,,
https://www.google.com/maps/place/Coastal+Infusion+Services/data=!4m7!3m6!1s0x862741686b0c0c43:0x5bc6f76d77f38ac7!8m2!3d30.4363896!4d-90.2352782!16s%2Fg%2F11gxmddjz8!19sChIJQwwMa2hBJ4YRx4rzd233xls,Coastal Infusion Services,5.0,25,Pharmacy,"1922 LA-22 Suite A, Madisonville, LA 70447, United States","CQP7+HV Madisonville, Louisiana, USA",http://coastalpharmacyservices.com/,+1 985-792-9001,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D0CD2hUZDc-4dsc26i7NGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.36996&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:36.344Z,,,
https://www.google.com/maps/place/New+Orleans+East+Hospital/data=!4m7!3m6!1s0x889e025b03fea86d:0xfb442e80a12a858b!8m2!3d30.0290701!4d-89.9750545!16s%2Fg%2F1q6j9gkf6!19sChIJbaj-A1sCnogRi4UqoYAuRPs,New Orleans East Hospital,2.8,201,Hospital,"5620 Read Blvd, New Orleans, LA 70127, United States","22HF+JX New Orleans, Louisiana, USA",https://www.noehospital.org/,+1 504-592-6600,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOS3oHFomDqmhe5sPExA_Z7vTZoDWwfmf99VsOi=w408-h555-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:46.335Z,,,
"https://www.google.com/maps/place/Infinite+Solutions+for+Mental+Wellness/@30.0415349,-90.0003991,17z/data=!3m1!4b1!4m6!3m5!1s0x8620a9df8ebb4d67:0xd1ace79bc5801fa!8m2!3d30.0415349!4d-90.0003991!16s%2Fg%2F11c6zwnyzb",Infinite Solutions for Mental Wellness,,,Mental health service,"8070A Crowder Blvd, New Orleans, LA 70127, United States","2XRX+JR New Orleans, Louisiana, USA",https://ismentalwellness.com/,+1 504-410-2316,Closed ⋅ Opens 9 am Mon,,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:53.146Z,,,
https://www.google.com/maps/place/PT+Solutions+of+Metairie/data=!4m7!3m6!1s0x8620b047441ce8ab:0x87d3c97ef575a178!8m2!3d30.0010603!4d-90.1290737!16s%2Fg%2F11cls8sg6c!19sChIJq-gcREewIIYReKF19X7J04c,PT Solutions of Metairie,4.9,135,Physical therapist,"612 Veterans Memorial Blvd, Metairie, LA 70005, United States","2V2C+C9 Metairie, Louisiana, USA",https://ptsolutions.com/find-a-clinic/la/metairie/metairie/?utm_source=google&utm_medium=organic&utm_campaign=GMB-PT-Solutions-Metairie&utm_content=listing,+1 504-900-1411,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npELSQb75VLYrsuN3V3kRtw52wNLqD0era20ZRT-Zi6YtpPFrKZjYBP4d6f_LpWLg7isVAiFud_qDuv0jYEtR1-IpUwfwpE9nbRQhKPqhtHmmVq6w8arMkvY5BkPXkQ-xw300-Q=w408-h725-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Gentilly+New+Orleans+LA/@30.0125365,-90.0604718,14z",2025-09-29T01:06:58.240Z,,,
https://www.google.com/maps/place/University+of+Holy+Cross/data=!4m7!3m6!1s0x889e1d8ec5567e59:0xd4e652488c772c8a!8m2!3d29.9120747!4d-89.9949508!16zL20vMGNrYm1s!19sChIJWX5WxY4dnogRiix3jEhS5tQ,University of Holy Cross,4.1,21,University,"4123 Woodland Dr, New Orleans, LA 70131, United States","W264+R2 New Orleans, Louisiana, USA",http://www.uhcno.edu/,+1 504-394-7744,,,https://lh3.googleusercontent.com/p/AF1QipOTOf8zcGLlz279lqVdMq-I0_CuI9tbP5d1r6VG=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:07:17.495Z,,,
https://www.google.com/maps/place/Natural+Well+with+Nurse+April/data=!4m7!3m6!1s0x889e1d6e7661a5a1:0x1e1a1bbf10728b34!8m2!3d29.9581319!4d-89.9915!16s%2Fg%2F11t50gl9g1!19sChIJoaVhdm4dnogRNItyEL8bGh4,Natural Well with Nurse April,5.0,89,Wellness center,"7620 W Judge Perez Dr Ste A, Arabi, LA 70032, United States","X255+79 Arabi, Louisiana, USA",http://www.naturalwellnesswithnurseapril.com/,+1 504-946-9772,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrRIqSPFE7x1EGyVwqZzFJOHzdMgVvpcwgE3RdZ3woKQuzqnFglWZCPClNegKhFgC76wHWJSGv5DlxrSRGEW2eg-kEWIFyTb-MDuprXC4mvVFrJFZFcz0gt1_M9r6R8HmRemh6slg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:07:20.323Z,,,
https://www.google.com/maps/place/Ochsner+Specialty+Health+Center+-+St.+Bernard/data=!4m7!3m6!1s0x889e1d7d178a21dd:0xa661387be1951b6d!8m2!3d29.9545411!4d-89.9891458!16s%2Fg%2F11grbvs3c_!19sChIJ3SGKF30dnogRbRuV4Xs4YaY,Ochsner Specialty Health Center - St. Bernard,4.9,80,Medical clinic,"8050 W Judge Perez Dr #3200, Chalmette, LA 70043, United States","X236+R8 Chalmette, Louisiana, USA",https://www.ochsner.org/locations/ochsner-specialty-health-center-st-bernard?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDE3NjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-493-2200,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMcpWVCIOKyI-mpmjinpSbTfBgxOQFntBC-feHh=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:07:25.290Z,,,
https://www.google.com/maps/place/Sovran+Soul/data=!4m7!3m6!1s0x8620a79471e784d7:0xe18772cb58a5460c!8m2!3d29.9685778!4d-90.0523824!16s%2Fg%2F11f7r16yft!19sChIJ14TncZSnIIYRDEalWMtyh-E,Sovran Soul,5.0,6,Midwife,"2372 St Claude Ave #220, New Orleans, LA 70117, United States","XW9X+C2 New Orleans, Louisiana, USA",http://www.sovransoul.com/,+1 504-722-0788,Closed ⋅ Opens 11 am Fri,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN_yooaZLJIsK0g0DfnwGyHQk5jJel6Efxa3lhI=w427-h240-k-no,true,Closed,Closed,Closed,Closed,Closed,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:07:35.156Z,,,
https://www.google.com/maps/place/Divine+Intervention+Rehab+LLC/data=!4m7!3m6!1s0x8620a7a9d126ef5f:0x4f91cd8b38a550f!8m2!3d29.9218367!4d-90.0179184!16s%2Fg%2F1261wl6w5!19sChIJX-8m0amnIIYRD1WKs9gc-QQ,Divine Intervention Rehab LLC,3.0,2,Mental health service,"3221 Behrman Pl # 201, New Orleans, LA 70114, United States","WXCJ+PR New Orleans, Louisiana, USA",https://divineinterventionrehabilitation.com/home.html,+1 504-263-2800,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MhryN1SZODMV1LYxqyW5Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.67065&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:07:40.493Z,,,
https://www.google.com/maps/place/NOLA+Hypnosis+%26+Reiki/data=!4m7!3m6!1s0x8620a7d0c5d3b945:0xc6de0d5877a97c3d!8m2!3d29.9686082!4d-90.0523985!16s%2Fg%2F1ptygx9qm!19sChIJRbnTxdCnIIYRPXypd1gN3sY,NOLA Hypnosis & Reiki,5.0,2,Hypnotherapy service,"2372 St Claude Ave #220, New Orleans, LA 70117, United States","XW9X+C2 New Orleans, Louisiana, USA",https://www.nolahypnosis.com/,+1 504-217-1322,Closed ⋅ Opens 8:30 am Mon,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dq-8ZnbU7XRfVAGNYdmm5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.06093&pitch=0&thumbfov=100,true,10 am–2 pm,8:30 am–3 pm,Closed,Closed,8:30 am–3 pm,8:30 am–3 pm,8:30 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:07:45.488Z,,,
https://www.google.com/maps/place/Pet+Care+Center+Esplanade/data=!4m7!3m6!1s0x8620a61a523a35fd:0x6e446588ed977d8d!8m2!3d29.9650331!4d-90.0626895!16s%2Fg%2F1vjdqf1v!19sChIJ_TU6UhqmIIYRjX2X7YhlRG4,Pet Care Center Esplanade,4.8,271,Animal hospital,"938 Esplanade Ave, New Orleans, LA 70116, United States","XW8P+2W New Orleans, Louisiana, USA",https://petcarecenternola.com/?utm_source=gmb&utm_medium=organic,+1 504-522-2997,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPfx0AFlIOU0s351Co9x-Wf2GWFgpf3l1O7RemH=w426-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:07:50.497Z,,,
https://www.google.com/maps/place/SouthStar+Urgent+Care+-+Chalmette/data=!4m7!3m6!1s0x889e1de95a16682d:0xa3ca4553109e2d8f!8m2!3d29.9527234!4d-89.9778375!16s%2Fg%2F11jznztjcr!19sChIJLWgWWukdnogRjy2eEFNFyqM,SouthStar Urgent Care - Chalmette,4.8,686,Urgent care center,"8440 W Judge Perez Dr, Chalmette, LA 70043, United States","X23C+3V Chalmette, Louisiana, USA",https://gosouthstar.com/find-a-clinic/chalmette/,+1 504-596-9520,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipM0lorOi-UKLqrtLO6V5cWTKamiI-PU_-r2y2oJ=w426-h240-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:07:55.807Z,,,
https://www.google.com/maps/place/Physiofit+Physical+Therapy/data=!4m7!3m6!1s0x8620a73da88e9ee1:0xe0fd630882c233c2!8m2!3d29.9189379!4d-90.0144281!16s%2Fg%2F11hr1tv5hq!19sChIJ4Z6OqD2nIIYRwjPCgghj_eA,Physiofit Physical Therapy,5.0,28,Physical therapy clinic,"4001 General De Gaulle Dr Ste B, New Orleans, LA 70114, United States","WX9P+H6 New Orleans, Louisiana, USA",https://physiofit.urpt.com/locations/new-orleans-nola-algiers/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 504-766-9280,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNtLCWrrxg3UfWK_BaYwXPruCYK98_3iRjsTTLl=w428-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:08:01.036Z,,,
"https://www.google.com/maps/place/Dr.+Morgan+B.+Feibelman,+MD/data=!4m7!3m6!1s0x8620a521ab1e8b31:0xb378ae360facfedf!8m2!3d29.9486863!4d-90.0679217!16s%2Fg%2F1tglzbjg!19sChIJMYseqyGlIIYR3_6sDzaueLM","Dr. Morgan B. Feibelman, MD",3.7,6,Psychiatrist,"400 Poydras St #1950, New Orleans, LA 70130, United States","WWXJ+FR New Orleans, Louisiana, USA",https://www.ibhpsych.com/our-psychiatrists/,+1 504-322-3837,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zrrGMDKPDb-k6PMxpfsVAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.81548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Holy+Cross+New+Orleans+LA/@29.9581526,-90.0174893,14z",2025-09-29T01:08:04.111Z,,,
https://www.google.com/maps/place/Suboxonet/data=!4m7!3m6!1s0x8620a7b17668fa29:0x52a19b9e38f496bc!8m2!3d29.9520187!4d-90.0702734!16s%2Fg%2F11ldzwk4ff!19sChIJKfpodrGnIIYRvJb0OJ6boVI,Suboxonet,5.0,63,Addiction treatment center,"201 St Charles Ave #2500, New Orleans, LA 70170, United States","XW2H+RV New Orleans, Louisiana, USA",https://suboxonet.com/,+1 800-825-3905,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fpK8bXJ4UZTUHctQBA-V5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.3719&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+St.+Claude+New+Orleans+LA/@29.9711568,-90.0396539,14z",2025-09-29T01:08:27.405Z,,,
"https://www.google.com/maps/place/Addiction+Recovery+Resources,+Inc./data=!4m7!3m6!1s0x8620a5e24c6aba2b:0x5dee1a19bc97432!8m2!3d29.958899!4d-90.076757!16s%2Fg%2F1trpr4h_!19sChIJK7pqTOKlIIYRMnTJm6Hh3gU","Addiction Recovery Resources, Inc.",2.3,3,Addiction treatment center,"1615 Canal St A-1, New Orleans, LA 70112, United States","XW5F+H7 New Orleans, Louisiana, USA",,+1 866-399-4673,,,https://lh3.googleusercontent.com/p/AF1QipMd3qmKaPPp8xrMbE9pEoVjOuHWHkqnmU55EryS=w431-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+St.+Claude+New+Orleans+LA/@29.9711568,-90.0396539,14z",2025-09-29T01:08:30.207Z,,,
https://www.google.com/maps/place/Rumbold+Institute/data=!4m7!3m6!1s0x8620a9ec16e48e09:0xf23b455df6988e92!8m2!3d29.9995835!4d-90.0599715!16s%2Fg%2F11g0t7tqmd!19sChIJCY7kFuypIIYRko6Y9l1FO_I,Rumbold Institute,,,Alcoholism treatment program,"3157 Gentilly Blvd #2072, New Orleans, LA 70122, United States","XWXR+R2 New Orleans, Louisiana, USA",http://rumboldbehavioralhealth.org/louisiana/new-orleans/,+1 504-308-1592,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=feL1bIwQJ_xg09VvZtufww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.77847&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+St.+Claude+New+Orleans+LA/@29.9711568,-90.0396539,14z",2025-09-29T01:08:32.804Z,,,
https://www.google.com/maps/place/Dr.+Cody+Roi/data=!4m7!3m6!1s0x8620a5ef5b769771:0xb6fed2122c1ce8f7!8m2!3d29.9577007!4d-90.0844726!16s%2Fg%2F11sd2xnkkx!19sChIJcZd2W--lIIYR9-gcLBLS_rY,Dr. Cody Roi,5.0,1,Psychiatrist,"478 S Johnson St, New Orleans, LA 70112, United States","XW58+36 New Orleans, Louisiana, USA",https://www.medschool.lsuhsc.edu/Psychiatry/caf/faculty.aspx,+1 504-412-1100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zbbepELdWtXKP1D5pFHu8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.56366&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+St.+Claude+New+Orleans+LA/@29.9711568,-90.0396539,14z",2025-09-29T01:08:35.568Z,,,
https://www.google.com/maps/place/Jakes+Aesthetics/data=!4m7!3m6!1s0x8620a58b4c58dd1b:0x281654f783add89b!8m2!3d29.9400227!4d-90.0794801!16s%2Fg%2F12hsg8bmk!19sChIJG91YTIulIIYRm9itg_dUFig,Jakes Aesthetics,4.6,9,Laser hair removal service,"1610 Oretha Castle Haley Blvd Suite B, New Orleans, LA 70113, United States","WWRC+26 New Orleans, Louisiana, USA",https://www.jakesaesthetics.com/,+1 504-345-3045,Closed ⋅ Opens 2:30 pm Thu,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipN93ahxo9IyunbiFQehV8Yu43w28nm5vr_80gEI=w408-h774-k-no,true,Closed,Closed,Closed,Closed,2:30–7 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+St.+Claude+New+Orleans+LA/@29.9711568,-90.0396539,14z",2025-09-29T01:08:45.220Z,true,,
