placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Darr+Engineering/data=!4m7!3m6!1s0x8212b1448e490cf1:0x89e69e7b7a71d320!8m2!3d29.4342982!4d-98.4996689!16s%2Fg%2F11sv5h21wc!19sChIJ8QxJjkSxEoIRINNxenue5ok,Darr Engineering,5.0,90,Structural engineer,"933 N Flores St Ste 3, San Antonio, TX 78212, United States","CGM2+P4 San Antonio, Texas, USA",http://www.darrengineering.com/,+1 210-300-6767,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkwQbrftuIJTp_rPCb9AwZMuWv-k29JMUZqs27sIF_pAQNlDjZzlbHo7Li6F2gPEdbyr2j4eMWuEfQShkrJz3X-jbnBZ5ZSmoOBJkmaBzt373ssUIRaLuwylxb1-zAwnVpuR7Q=w421-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-03-23T04:23:31.184Z,,,
https://www.google.com/maps/place/R%26E+Paint+%26+Remodeling+LLC./data=!4m7!3m6!1s0x26f7549a8aad7483:0xc5925d6552007617!8m2!3d29.620269!4d-98.8284385!16s%2Fg%2F11q93plwx8!19sChIJg3StippU9yYRF3YAUmVdksU,R&E Paint & Remodeling LLC.,4.5,24,Painter,,,,+1 210-505-6239,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqA1Cp_G4cWuosz7-8LGDh4TLPzmrc_zDfgu3tmMCKUu4WTAkHBllp2wJqe7xEzq8UwiO3wM1MRkBQmKJOs0CqCzK2MNk1gHrWogEkXih_cqRJAMl2ZmRWyKbPiku2NO3cezdI=w427-h240-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-03-23T04:23:35.861Z,,,
https://www.google.com/maps/place/Goose+Euro+-+Downtown/data=!4m7!3m6!1s0x865c5db8964dd2e1:0xcf92d18d8be846ca!8m2!3d29.441178!4d-98.5090558!16s%2Fg%2F11bbrmrsql!19sChIJ4dJNlrhdXIYRykboi43Rks8,Goose Euro - Downtown,4.8,710,Auto repair shop,"1422 N Colorado St, San Antonio, TX 78207, United States","CFRR+F9 San Antonio, Texas, USA",https://gooseautomotive.com/colorado-street/,+1 210-520-0608,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweraQZk3ZJw-9ufsAjBp-Fk0f9jdSGt_S7bVn10zFHBg-Zq2gWN5dxWSnEgYc8Z-HkS2E3jglm0r95jjHtQeVHgOw2Dv2xwLPtrqqqaMOnJngrXG8CjGoEQs6P3WEoZMv9yUPr0j_Rc2YoM=w408-h270-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-03-23T04:23:40.954Z,,,
https://www.google.com/maps/place/Finished+Work+Roofing/data=!4m7!3m6!1s0x864e6bcbe1efffff:0x807977b20ba9a225!8m2!3d29.444308!4d-98.514205!16s%2Fg%2F11d_bkv_9f!19sChIJ___v4ctrToYRJaKpC7J3eYA,Finished Work Roofing,5.0,84,Roofing contractor,"102 Jon Ann #110, San Antonio, TX 78201, United States","CFVP+P8 San Antonio, Texas, USA",https://finishedworkroofing.com/,+1 817-266-7323,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfSmSjjUfMbIVjhFk3fLT7x9ReB5xrRFC1ROnGPx5upl7oa1iydahrAkElbJjv05V6XRdAlzzOXdoVYCEDmzWid_bitGJrxKp72hKh_lWCVdOWbbSEyecbC7TgtE6Ajkk28lKA=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Midtown+San+Antonio+TX/@29.4251905,-98.4945922,14z",2026-03-23T04:23:45.928Z,,,
https://www.google.com/maps/place/Alamo+City+Construction+%26+Supply+LLC/data=!4m7!3m6!1s0x865cf62c0ee2814f:0x1652e6f619b317a4!8m2!3d29.3849168!4d-98.4783506!16s%2Fg%2F1trsyfd1!19sChIJT4HiDiz2XIYRpBezGfbmUhY,Alamo City Construction & Supply LLC,4.5,15,General contractor,"3902 S Presa St, San Antonio, TX 78210, United States","9GMC+XM San Antonio, Texas, USA",https://www.alamocityconstruction.com/,+1 210-534-2851,Closed · Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ajycM0TpirUTZoXFTaiNdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.761536&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Southtown+San+Antonio+TX/@29.4147248,-98.4887621,14z",2026-03-23T04:24:34.452Z,,,
https://www.google.com/maps/place/Mold+Removal+Service/data=!4m7!3m6!1s0x865cf70ae2cfdd6d:0xa5a2a063b2f406e9!8m2!3d29.3616288!4d-98.4378482!16s%2Fg%2F11j8m68jvc!19sChIJbd3P4gr3XIYR6Qb0smOgoqU,Mold Removal Service,3.7,3,Home inspector,"2349 Goliad Rd, San Antonio, TX 78223, United States","9H66+MV San Antonio, Texas, USA",,+1 254-330-7222,Closed · Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygkWNWwCTIfTU3gMvaGk8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.83073&pitch=0&thumbfov=100,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-03-23T04:25:03.051Z,,,
https://www.google.com/maps/place/Crystal+Point+Solutions%E2%80%8B/data=!4m7!3m6!1s0x451e2a78377b2b41:0x8c33a30c4a8ef2c5!8m2!3d29.316158!4d-98.3590329!16s%2Fg%2F11mrrqgfmp!19sChIJQSt7N3gqHkURxfKOSgyjM4w,Crystal Point Solutions​,,,Water damage restoration service,,,https://crystalpointworks.com/,+1 210-293-2173,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEcCDM8no80GaWdyLVzquvCUex-eI7Pv7XGwreFgG0b5m5qoaQEVgvRE0BjHx1HWGUwiJd-iAaNTDjNje8eHMumPkjgd4Amap5gqq7dLHvO9X7lci9vLVz-r3kDquNjMJ2G-gVjDlR0QEH=w408-h372-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-03-23T04:25:28.006Z,,,
https://www.google.com/maps/place/Crystal+Point+Solutions%E2%80%8B/data=!4m7!3m6!1s0x49be05903788731f:0x69e202bb75dac893!8m2!3d29.316158!4d-98.3590329!16s%2Fg%2F11yrndmv51!19sChIJH3OIN5AFvkkRk8jadbsC4mk,Crystal Point Solutions​,,,Water damage restoration service,,,https://crystalpointworks.com/,+1 210-293-2173,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwermxgXEg029f6XZh8aDKQRtYdNSnEd7gX4CZbJ_e6basDqxbnw4ouy0Tk1FsorI8SI_kcO0X5ykYXB77eFmyc14aHtFxBAQOik7QlakwWrGWQSFkDqf8untkjskWhNMrweVOKLEmuzoZX3J=w408-h372-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-03-23T04:25:32.675Z,,,
https://www.google.com/maps/place/River+City+Painting/data=!4m7!3m6!1s0x865cf761d94e9b1b:0xd0f85d038a95a195!8m2!3d29.3377085!4d-98.4221054!16s%2Fg%2F11gfndwhdv!19sChIJG5tO2WH3XIYRlaGVigNd-NA,River City Painting,5.0,250,Painter,"3500 Goliad Rd #155, San Antonio, TX 78223, United States","8HQH+35 San Antonio, Texas, USA",http://rivercitypaintingsa.com/,+1 210-800-4324,Closed · Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqm2JJEXkOFlZ1ZvruBOKMDpIpvEKOTastS_5HfMua2hMsWneQCQuyDO8OaHOeOaBctkUi_mnrimkec1WJE1JFIE3NSq50HprjCSG8bSpzcaVm7s993tw7lRt4ONZiC7pZBe1r3oYQ3g54V=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Medical+Center+San+Antonio+TX/@29.3642868,-98.4626161,14z",2026-03-23T04:25:37.418Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Encino+Park+San+Antonio+TX/@29.6279419,-98.4499559,14z",2026-03-23T04:26:03.588Z,,,No new results found
https://www.google.com/maps/place/DryNow+Restoration+%26+Plumbing/data=!4m7!3m6!1s0x865c921dcb500001:0x7c5c973cb1ad80c4!8m2!3d29.5551288!4d-98.2646092!16s%2Fg%2F11h5q866v3!19sChIJAQBQyx2SXIYRxICtsTyXXHw,DryNow Restoration & Plumbing,4.7,12,Water damage restoration service,"816 Main St Suite J, Schertz, TX 78154, United States","HP4P+35 Schertz, Texas, USA",https://waterdamageschertztx.com/,+1 210-899-2858,"Open 24 hours

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxz1C4vWKdfmfQTICs2QUykUMlDzZch_9JA6t4Dz9KC7rrk356bbCQw-NpfVRJtEVmq_75VrVT2GjiM7jt1_ZY9PauBu34w6rKfQ9uAMaZF8ldb69-A4QXIl4PPRzCZ5aW8aTJqdb76Ae0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:26:22.966Z,,,
https://www.google.com/maps/place/2+Brothers+Water+Damage/data=!4m7!3m6!1s0x865c8dbc6714aec3:0x2652e6d42f983ae!8m2!3d29.5557781!4d-98.3148623!16s%2Fg%2F11x2wx57g3!19sChIJw64UZ7yNXIYRroP5Qm0uZQI,2 Brothers Water Damage,5.0,18,Water damage restoration service,"2324 Pat Booker Rd, Universal City, TX 78148, United States","HM4P+83 Universal City, Texas, USA",https://2brotherswaterdamage.com/,+1 830-689-8627,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWl4JxoVbSes8nXxIzoU9PdZ0X7JLqTCC7g4_H42bPSXNy_QoUmcfJ9nDZ8hrFRu4l1NrLT_K7CwR5Uu_N-5bquaSV-U-WB3bXfT5aeKEgsAaAzvtzx382YMvyvqZ37OfYtY2T=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:26:27.564Z,,,
https://www.google.com/maps/place/Carranza+Restoration+LLC/data=!4m7!3m6!1s0x865c93211d6ddff5:0xa132bcf3a12d1795!8m2!3d29.5604738!4d-98.2851058!16s%2Fg%2F11h5mnx8b2!19sChIJ9d9tHSGTXIYRlRctofO8MqE,Carranza Restoration LLC,4.5,31,Roofing contractor,"100 Commercial Pl, Schertz, TX 78154, United States","HP67+5X Schertz, Texas, USA",https://www.carranzarestoration.org/,+1 210-267-1008,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPa4Fi1qnY3mFQ1wbMWSjxprO_1XE2jYJ-iA9tH8CYwjAECIB1cuG5UwPHBhYca37iBMZfpFHEXzNc0AwdV28rCO27rO254ZH2tncm3qPlYIDXn31hpQm36-rj_Cr9AdOV7BU=w1027-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:26:32.601Z,,,
https://www.google.com/maps/place/Blackwood+Restoration/data=!4m7!3m6!1s0x865cbccf2bae62f5:0xff6d31d7f6cc868e!8m2!3d29.5884179!4d-98.305123!16s%2Fg%2F11dymmm_0r!19sChIJ9WKuK8-8XIYRjobM9tcxbf8,Blackwood Restoration,4.6,21,Water damage restoration service,"9330 Corporate Dr #206, Selma, TX 78154, United States","HMQV+9X Selma, Texas, USA",https://blackwoodrestorationllc.com/,+1 210-560-3156,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8etn-YSxpcQHV1a61E-YZYAN592jyqwoK44LDdU7Bay4ntznjnl2DsP291o2oqvtVtiycXGpYSExT36W4y8JWgovNPgZGWn9YMJaGjHSUzHr_KPKgGwDWgRuAQ2-9BI1Dns6Avw=w408-h317-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:26:37.337Z,,,
"https://www.google.com/maps/place/DB+Integrity,+LLC/data=!4m7!3m6!1s0x6e717037577d4cf5:0xd471372a068c8fc4!8m2!3d29.5969143!4d-98.3050563!16s%2Fg%2F11smv4t274!19sChIJ9Ux9VzdwcW4RxI-MBio3cdQ","DB Integrity, LLC",4.9,61,Water damage restoration service,"17170 Jordan Rd Suite 208, Selma, TX 78154, United States","HMWV+QX Selma, Texas, USA",https://dbintegritytx.com/,+1 210-645-5597,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSNwHzVDErgdd9EE6M4hBH2QSWCVBpmfvkRIFSoZkGmFQFT3LtM8aTU2sD2kuWauKbVGQxeDRBNvN5n8KKcfIrnkOS2lYNVG6vlv10BSCf3TX8-OHB1UCgkzkHrivK7mJzPhX3LA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:26:42.065Z,,,
https://www.google.com/maps/place/SERVPRO+of+Universal+City%2FSt.+Hedwig/data=!4m7!3m6!1s0x865c8cb7056f194d:0x6af2f8abb63b713d!8m2!3d29.5215208!4d-98.3137828!16s%2Fg%2F11hbg9zpfc!19sChIJTRlvBbeMXIYRPXE7tqv48mo,SERVPRO of Universal City/St. Hedwig,5.0,74,Water damage restoration service,"8845 FM1976 Suite 108, Converse, TX 78109, United States","GMCP+JF Converse, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-universal-city-st-hedwig?utm_medium=organic&utm_source=gbp,+1 726-204-2757,,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEYbGIw-mb14l38bc4QCUx8UmMwxguvtKnfun4iOZRuwnFQbnhd5ONNDJVwkQf-Ukr3Cq0aAbT5cK7MOMM5ma8pj6EUNdKYMjvLhoCs1jFd_jnupM34bEd0uK4eyWZgKfrYaeC4w=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:26:46.939Z,,,
https://www.google.com/maps/place/Baker+LLC/data=!4m7!3m6!1s0x865c8ac5140d530f:0x96c3ea566b0d409a!8m2!3d29.584642!4d-98.282548!16s%2Fg%2F11b5yqy8bs!19sChIJD1MNFMWKXIYRmkANa1bqw5Y,Baker LLC,5.0,8,Carpet cleaning service,"3637 Saratoga Pl, Schertz, TX 78154, United States","HPM8+VX Schertz, Texas, USA",,+1 210-822-0500,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergOFJaI-z9Uq1Y-MHwHrYd9G1zoAO5kEwm0XhFYKldwG6Ba3yr3R5N9NLoQaVeTBqpKQVQ_aRrnCRFmQuLFp1tm-6ew9vPnzNBetX_TLZzP5Mdoi5QrgHoy_rqjxa-ofy-8t9w=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:26:51.621Z,,,
https://www.google.com/maps/place/SERVPRO+of+Guadalupe+County/data=!4m7!3m6!1s0x865c939e8eb7f625:0x9835ac580732b82b!8m2!3d29.5595362!4d-98.2420117!16s%2Fg%2F11p4bq_yty!19sChIJJfa3jp6TXIYRK7gyB1isNZg,SERVPRO of Guadalupe County,5.0,1,Water damage restoration service,"700 FM78, 700 FM78 Suite 210, Cibolo, TX 78108, United States","HQ55+R5 Cibolo, Texas, USA",http://www.servpro10901.com/,+1 830-379-7474,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephpQiVS7Bt8LobkiVBBYU19bYIIPnebDrKfRF4BA4ula4OjyCKZ3OUxvkP5s1XxIlI8mpH40R8C2odxUn8IbBo0yM3x5QTKfJVcdnObwUFz0I_2ALJ8n2S_ph6letl-Kdr824=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:26:56.552Z,,,
https://www.google.com/maps/place/That+1+Painter+North+San+Antonio/data=!4m7!3m6!1s0x698617a91487321b:0xb871f84d18db7067!8m2!3d29.5583478!4d-98.2537309!16s%2Fg%2F11sr822y9j!19sChIJGzKHFKkXhmkRZ3DbGE34cbg,That 1 Painter North San Antonio,5.0,201,Painter,"1248 FM78 Suite 102 PMB 4022, Schertz, TX 78154, United States","HP5W+8G Schertz, Texas, USA",https://that1painter.com/north-san-antonio/,+1 210-729-1149,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernYUcY1BCJfhhmMTv4UntDi1PqWDDKMzd1DbIz49x2DsQFUGVxEF3JDe-bd8sWaH6JRrDKlXvnrD7KEXGFAvdvnVngF-I3KNZ-0XjTPPD6Z-kgL6hxCCosUS_C3elMJdLImNcE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:01.532Z,,,
https://www.google.com/maps/place/Jyra+Home+Solutions/data=!4m7!3m6!1s0x865c92f8c1ac1c29:0xb9faecc106b36dfb!8m2!3d29.5756755!4d-98.2715968!16s%2Fg%2F11c1vk9v9d!19sChIJKRyswfiSXIYR-22zBsHs-rk,Jyra Home Solutions,4.8,67,Construction company,"2444 Tree Branch, Schertz, TX 78154, United States","HPGH+79 Schertz, Texas, USA",https://jyrahomesolutions.com/,+1 210-419-8185,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZwOcB4oAVMwpC5KCKGjfS2X-1u-Mbeq5bs9aWp5W_yfER4RYJ9WwGARfqb6nBaANxpouBCJ5z74WhPs9MlpnDYlI_hlscJp1gXQhbbvH38Bx_QGNbKvuIMLEBlPZZ530z94sNC0-9Hx4M=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:06.313Z,,,
https://www.google.com/maps/place/Cibolo+Restorations/data=!4m7!3m6!1s0x865c9328187ff019:0x2224131497ae478d!8m2!3d29.5800681!4d-98.4205746!16s%2Fg%2F11nmqwyq1j!19sChIJGfB_GCiTXIYRjUeulxQTJCI,Cibolo Restorations,5.0,25,Bathroom remodeler,,,http://www.cibolorestorations.com/,+1 708-288-9071,Closed · Opens 9 am Mon,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9BUnb2jzuG-WvSUZu8j-DVr-ukNx2h8HK5FX5nvcKoIY8crcColLbPGv42ZmtJ7K2FFAp10rs8MAWXO7SZtK7ERVGfK8oV7zdmHM3s2TxrXZc91dBF3GxuMIr_Fjm9TjoyrJ6qA=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:10.985Z,,,
https://www.google.com/maps/place/1+Priority+Environmental+Services/data=!4m7!3m6!1s0x865c92a05e391bf1:0x431e507e27e2bc7a!8m2!3d29.5488936!4d-98.3068402!16s%2Fg%2F11dxrytdjn!19sChIJ8Rs5XqCSXIYRerziJ35QHkM,1 Priority Environmental Services,5.0,1,Environmental consultant,"1824 Universal City Blvd Suite A, Universal City, TX 78148, United States","GMXV+H7 Universal City, Texas, USA",https://go1priority.com/san-antonio/,+1 210-281-5379,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7H9kHfnhD8gYqIVIAf1IvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.36566&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:15.737Z,,,
https://www.google.com/maps/place/Facility+Services+Unlimited/data=!4m7!3m6!1s0x865c92e96cde2575:0x328fb4b7f6f0e2cd!8m2!3d29.5591375!4d-98.2816111!16s%2Fg%2F1tkp5d9f!19sChIJdSXebOmSXIYRzeLw9re0jzI,Facility Services Unlimited,4.3,15,Pressure washing service,"1293 Oak St, Schertz, TX 78154, United States","HP59+M9 Schertz, Texas, USA",http://facilityservicesunlimited.com/,+1 210-481-1530,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqq0lSkkuTzFwe5kOX7kaQ2aNC4yheYWT8073JvoGawRM5h6SQRWibmhIhtVUmN3ZIszSPQK5l7P-sQOO58Lkm87eRPtRaApkpm-onEfvO9kWtuIJertC8O0fxNflr9a0KN2F3tA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:20.764Z,,,
https://www.google.com/maps/place/American+Restoration/data=!4m7!3m6!1s0x865cedaef8ed6a21:0x2bf245e9868e30f!8m2!3d29.5117612!4d-98.2337206!16s%2Fg%2F11x21g8ytd!19sChIJIWrt-K7tXIYRD-NomF4kvwI,American Restoration,,,Fire damage restoration service,"Quailwood Run, Schertz, TX 78154, United States","GQ68+PG Schertz, Texas, USA",,+1 512-769-0258,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVk6vz7lwpEBDY4m3JFkTighIYXxDPlSp1BsFr91nBNSwCraRXg1I6NVjj7J7ciw6UzX0yaqc5uIe2kM7P4595civI1i-54bwpUVCNizqO9YTAPXMIkEfCLVH7dSQsf8-jQ58=w933-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:23.328Z,,,
https://www.google.com/maps/place/Peaks+%26+Valleys+Renovations/data=!4m7!3m6!1s0x865c93ceed2db88d:0xc778319e77ce39f1!8m2!3d29.5620205!4d-98.2266617!16s%2Fg%2F11krb5x_yl!19sChIJjbgt7c6TXIYR8TnOd54xeMc,Peaks & Valleys Renovations,5.0,7,General contractor,"100 N Main St, Cibolo, TX 78108, United States","HQ6F+R8 Cibolo, Texas, USA",https://peaksandvalleysrenovations.com/,+1 210-889-4826,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BlK-rwBkT5cGFs5oJB_1KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.309418&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:28.231Z,,,
https://www.google.com/maps/place/Mold+Inspection+Doctor+Schertz/data=!4m7!3m6!1s0x865c92fba5095555:0xfe1d75df83aa77bc!8m2!3d29.569211!4d-98.272475!16s%2Fg%2F11rgzyz9km!19sChIJVVUJpfuSXIYRvHeqg991Hf4,Mold Inspection Doctor Schertz,,,Medical laboratory,"1996 Schertz Pkwy, Schertz, TX 78154, United States","HP9H+M2 Schertz, Texas, USA",https://moldinspectiondoctor.com/service-areas/schertz-mold-inspection-service/,+1 830-206-0630,Closed · Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UcqooLgcUnx5wS_UZtMzfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.71992&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:32.859Z,,,
https://www.google.com/maps/place/ASAP+Home+Doctor/data=!4m7!3m6!1s0x865c65f5c1df2e4b:0xf4647129280d43e6!8m2!3d29.4811531!4d-98.4205746!16s%2Fg%2F11j6xf7b4r!19sChIJSy7fwfVlXIYR5kMNKClxZPQ,ASAP Home Doctor,5.0,20,Contractor,,,https://www.asaphomedoctor.com/,+1 210-717-4300,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4Bh_zs_K5LhgBLSee_M2WoDCd3zCA5SdTDRAJ6Tb6w9nkxVTcgsmBUmCI_z2JoQQCwLLUJZ0qYPCNCyorKK2wxMj_vsVysBNCfAG7y61Ksh-bmj8NWLyrliizbR0IB5gNNUOogw=w408-h272-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Schertz+San+Antonio+TX/@29.5609958,-98.2673574,14z",2026-03-23T04:27:37.508Z,,,
