placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Sunnyview+Transmissions+and+Auto+Repair/data=!4m7!3m6!1s0x54bffeff5c23fa49:0xaaa57ea3c4771c73!8m2!3d44.9619538!4d-123.0117927!16s%2Fg%2F11bwywb17p!19sChIJSfojXP_-v1QRcxx3xKN-pao,Sunnyview Transmissions and Auto Repair,4.5,255,Auto repair shop,"1665 Silverton Rd NE, Salem, OR 97301, United States","XX6Q+Q7 Salem, Oregon, USA",http://www.sunnyviewtransmissions.com/?utm_source=omg-gbp&utm_medium=webclick,+1 503-339-7893,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOEs5AcUyroymhoYniuP0Ql5dJr8i7DXyVDTNkE=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2025-09-10T18:59:49.129Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Garden+Valley+Landscape+Maintenance+Corp/data=!4m7!3m6!1s0x54bfffa1c7ac99cf:0xb4c72d886de73965!8m2!3d44.956046!4d-122.954881!16s%2Fg%2F11rycts6fl!19sChIJz5msx6H_v1QRZTnnbYgtx7Q,Garden Valley Landscape Maintenance Corp,4.1,9,Landscaper,"5233 Sunnyview Rd NE, Salem, OR 97305, United States","X24W+C2 Salem, Oregon, USA",http://gardenvalleylandscape.com/,+1 503-569-6973,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMo4PgcpsUt38w0yfrNiGZQnXYsZeO4-ZElbODj=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 am,7:30 am–5 am,7:30 am–5:30 pm,Closed,7:30 am–5:30 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2025-09-10T18:59:54.597Z,,,,
https://www.google.com/maps/place/Solista+Salem/data=!4m7!3m6!1s0x54c0075481dc82a3:0xfc972a82d12ed41a!8m2!3d44.9058165!4d-123.0390711!16s%2Fg%2F1vp6zxm0!19sChIJo4LcgVQHwFQRGtQu0YIql_w,Solista Salem,4.2,68,Retirement community,"707 Madrona Ave SE, Salem, OR 97302, United States","WX46+89 Salem, Oregon, USA",https://cogirusa.com/communities/solista-salem/?utm_source=GMB&utm_medium=organic&utm_campaign=google_business_profile,+1 503-391-7288,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOr5t4CanVhR_thYEMF3v4oOvJUfInbs2R3eLFX=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2025-09-10T18:59:59.795Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A1+Mobile+Mechanics/data=!4m7!3m6!1s0xaa511b01b139d5:0xcecd1133ad7d9006!8m2!3d44.955988!4d-123.0158453!16s%2Fg%2F11ny3h7198!19sChIJ1TmxARtRqgARBpB9rTMRzc4,A1 Mobile Mechanics,4.6,114,Car repair and maintenance service,"1450 Sunnyview Rd NE Shop 115, Salem, OR 97301, United States","XX4M+9M Salem, Oregon, USA",https://a1mobilemechanicsor.com/,+1 503-344-7222,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrttv8_Wr0UUWeDwWY2s-Cd8mWDD_G23pTHtMpyNvm29f-zMJCpZOaHZqHHj58M1NmORCkELj3aeRl1aikb9cRPL5Tk9hDEIuqTWZsoqtxtdYDUDHaCp6sUN3d9KKUA3iRA4ACh=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2025-09-10T19:00:04.828Z,,,,
https://www.google.com/maps/place/Capital+Manor/data=!4m7!3m6!1s0x54c000819e604cc1:0xc35e9782cc2df8b!8m2!3d44.9359555!4d-123.0732994!16s%2Fg%2F1tm884hq!19sChIJwUxgnoEAwFQRi9_CLHjpNQw,Capital Manor,4.6,162,Retirement community,"1955 Salem Dallas Hwy NW, Salem, OR 97304, United States","WWPG+9M Salem, Oregon, USA",http://www.capitalmanor.com/,+1 503-967-3086,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNzh4Zz4fvLZbR3MPzqXlcVSiUlAAk3kxTR_o0Y=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2025-09-10T19:00:09.996Z,,,,
https://www.google.com/maps/place/Oak+Manor+Apartments/data=!4m7!3m6!1s0x54bffe68a55538b3:0x42fd5d93f075ff9f!8m2!3d44.972557!4d-123.0015487!16s%2Fg%2F1vgqctpj!19sChIJszhVpWj-v1QRn_918JNd_UI,Oak Manor Apartments,3.9,10,Apartment building,"2310 Northgate Ave NE, Salem, OR 97301, United States","XXFX+29 Salem, Oregon, USA",https://www.norris-stevens.com/multifamily/oak-manor/,+1 503-363-5089,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqeRelscZ3ELcYqYjbSV6k-U_oV9hs6edYvpsRDeH3-Zh_11W2Pq0tFzKuzrLPdDecEGNDiBfdXjoJk5Amx7_NupNK6u1-NSiW37Ge9ywMJ1eJuRj2qJaMf7M-MoKhcEXSn6g=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2025-09-10T19:00:13.264Z,,,,
https://www.google.com/maps/place/Over+the+Rainbow+Care+Home/data=!4m7!3m6!1s0x54bffe5f6315ed83:0x30463960fe02bfab!8m2!3d44.9626147!4d-123.0016034!16s%2Fg%2F1tcyf5sm!19sChIJg-0VY1_-v1QRq78C_mA5RjA,Over the Rainbow Care Home,5.0,1,Assisted living facility,"2773 Odessa Ln NE, Salem, OR 97301, United States","XX7X+29 Salem, Oregon, USA",,+1 503-587-8709,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d47Pxo0VyZn2yBrjwhLx5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.1278434&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2025-09-10T19:00:18.243Z,,,,
https://www.google.com/maps/place/Kairos+Cadenza/data=!4m7!3m6!1s0x54bffe96aef2544b:0xd5bc316aacdc934e!8m2!3d44.9544894!4d-122.9753318!16s%2Fg%2F11fyxnvb_t!19sChIJS1Tyrpb-v1QRTpPcrGoxvNU,Kairos Cadenza,4.7,3,Mental health service,"4385 Sunnyview Rd NE, Salem, OR 97305, United States","X23F+QV Salem, Oregon, USA",http://www.kairosnw.org/,+1 503-400-3340,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_9IKghXxzyTUPq69tMaZosDbl0QQ1ppE41EY2pbewBFZ8MlaLtL334TRWE5cUWz8sdljb7HlCGgpalrfdWkzLZJ4xEB2SBhzBG_kgpiXr5rDU4-xP8tOQQoglvXKfx0B1Q75Q=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sunnyview+Salem+OR/@44.9539258,-122.9910641,14z",2025-09-10T19:00:23.167Z,,,,
https://www.google.com/maps/place/Hillview+Senior+Care/data=!4m7!3m6!1s0x54c007eca4c40d21:0x93220a282a12b1a4!8m2!3d44.9033066!4d-123.0438782!16s%2Fg%2F11jzzwdfl8!19sChIJIQ3EpOwHwFQRpLESKigKIpM,Hillview Senior Care,4.3,10,Adult foster care service,"3591 Hillview Dr SE, Salem, OR 97302, United States","WX34+8C Salem, Oregon, USA",http://www.hillviewseniorcare.com/,+1 503-966-1400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMeedsfD7zu-lnZDfDymDF0bc9nCTYG5UiO4W3z=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:00:51.371Z,,,,
https://www.google.com/maps/place/PT+Northwest/data=!4m7!3m6!1s0x40544e65bf8e755b:0x8d2d1561916db9dc!8m2!3d44.8835007!4d-123.0114657!16s%2Fg%2F11b6sz1p51!19sChIJW3WOv2VOVEAR3LltkWEVLY0,PT Northwest,4.8,192,Physical therapist,"2521 Boone Rd SE #100, Salem, OR 97306, United States","VXMQ+CC Salem, Oregon, USA",https://ptnorthwest.com/location/south-salem-physical-therapy/,+1 503-585-5131,"Open ⋅ Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqb7WbOpAXr3A2RK9UVGmOgIRyKHgsMILVlr50hC9ZjRxNLfyQK49tZcg_GzMzNr3iilF2w09hb9cl2j9nNV_l6VTmyhG25Ekh6ey4h3f2KXwFKQ-h8TIy27AesTpr86symkvir=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7:30 am–6 pm,Closed,Closed,8 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:03.324Z,,,,
"https://www.google.com/maps/place/Northwest+Rehabilitation+Associates+Physical+Therapy+Salem,+OR/data=!4m7!3m6!1s0x54c000ac524a006d:0x66ae9756c5573119!8m2!3d44.909593!4d-123.046583!16s%2Fg%2F1tmqfynr!19sChIJbQBKUqwAwFQRGTFXxVaXrmY","Northwest Rehabilitation Associates Physical Therapy Salem, OR",4.9,403,Physical therapist,"3220 Liberty Rd S, Salem, OR 97302, United States","WX53+R9 Salem, Oregon, USA",https://therapypartnersgroup.com/location/3220-liberty-rd-s/?utm_source=google&utm_medium=organic&utm_campaign=gmb_3220,+1 503-371-0779,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN6jX2uULV1nIJU_6jK02V0C-5f2ohX2NECPRwD=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:08.582Z,,,,
https://www.google.com/maps/place/Brookdale+Salem/data=!4m7!3m6!1s0x54c0077af09ec2df:0xc8b497fafa769398!8m2!3d44.8835613!4d-123.0274516!16s%2Fg%2F1tkktlm6!19sChIJ38Ke8HoHwFQRmJN2-vqXtMg,Brookdale Salem,3.8,20,Assisted living facility,"1355 Boone Rd SE, Salem, OR 97306, United States","VXMF+C2 Salem, Oregon, USA",https://www.brookdale.com/en/communities/brookdale-salem-or.html?cid=yext,+1 503-365-7500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPONJowo25f_cCmY-k3dQVcoUMhMxCdl97wGY9E=w449-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:13.613Z,,,,
https://www.google.com/maps/place/Senior+One+Source-Free+Senior+Living+Guidance/data=!4m7!3m6!1s0x54c0075a5ac48a05:0xe4b9424eb435b907!8m2!3d44.898791!4d-123.0315149!16s%2Fg%2F11cmj25t2l!19sChIJBYrEWloHwFQRB7k1tE5CueQ,Senior One Source-Free Senior Living Guidance,5.0,2,Assisted living facility,"3988 12th Street Cutoff SE, Salem, OR 97302, United States","VXX9+G9 Salem, Oregon, USA",http://www.senioronesource.net/,+1 503-420-9011,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOzJihZG9Q2gvVojaBbFujuAax54MEdMEcMnQNf=w408-h611-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:18.410Z,,,,
https://www.google.com/maps/place/Physicians+Building+Group/data=!4m7!3m6!1s0x54bfff67ebed6609:0x20a46b124d639894!8m2!3d44.8834833!4d-123.0702486!16s%2Fg%2F1tgmv_f_!19sChIJCWbt62f_v1QRlJhjTRJrpCA,Physicians Building Group,3.1,53,Medical clinic,"4999 Skyline Rd S, Salem, OR 97302, United States","VWMH+9W Salem, Oregon, USA",http://physiciansbuilding.com/,+1 503-362-9334 ext. 301,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sE6xuadPvunXJNvO9vysqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.24344&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:23.573Z,,,,
https://www.google.com/maps/place/Phiz+Spa/data=!4m7!3m6!1s0x54bfff6c57690e1b:0x8f3114e38eeef340!8m2!3d44.9150497!4d-123.0312131!16s%2Fg%2F1vgqctpp!19sChIJGw5pV2z_v1QRQPPujuMUMY8,Phiz Spa,4.6,97,Day spa,"2663 12th St SE, Salem, OR 97302, United States","WX89+2G Salem, Oregon, USA",https://www.phizspa.com/?utm_source=google&utm_medium=GBP&utm_campaign=site_click,+1 503-400-2424,,https://lh3.googleusercontent.com/p/AF1QipMeatl5VJM4FNP-VaueD4aYMtFBNvuTDPKols-_=w408-h300-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:28.952Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Modern+Nose+Clinic+-+Salem/data=!4m7!3m6!1s0x54c000abe6691d3d:0xd723fd69290e6795!8m2!3d44.9114282!4d-123.0444119!16s%2Fg%2F11fzd36h_s!19sChIJPR1p5qsAwFQRlWcOKWn9I9c,Modern Nose Clinic - Salem,4.8,522,Otolaryngology clinic,"340 Vista Ave SE Suite 100, Salem, OR 97302, United States","WX64+H6 Salem, Oregon, USA",https://www.modernnoseclinic.com/,+1 503-967-3756,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOB2oO_QzKAGqGzv5VBTqHiQQZPh1MYeXCMGN83=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:34.132Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x54c007273bc01ec3:0xf650c57688c5950c!8m2!3d44.9100869!4d-123.0451896!16s%2Fg%2F11c51rlzvs!19sChIJwx7AOycHwFQRDJXFiHbFUPY,ATI Physical Therapy,4.6,30,Physical therapy clinic,"3165 Commercial St SE Ste 101 & 102, Salem, OR 97302, United States","WX63+2W Salem, Oregon, USA",https://locations.atipt.com/physical-therapy-salem-south-or,+1 503-566-7700,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPhp2J8ziBC7YS49cmMnCvV-KkeWiDIItHsufqk=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:39.398Z,,,,
https://www.google.com/maps/place/Aunt+Bee%27s+House/data=!4m7!3m6!1s0x54c000a84fdc107b:0x851be0da633e5cdb!8m2!3d44.9145507!4d-123.0461273!16s%2Fg%2F1tj7_pym!19sChIJexDcT6gAwFQR21w-Y9rgG4U,Aunt Bee's House,4.9,614,Antique store,"2679 Commercial St SE, Salem, OR 97302, United States","WX73+RG Salem, Oregon, USA",,+1 503-585-9749,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrM0GX5KOgFJrysmqJjU-aB1B1wXfaXqSEn1yV6xnk9b4AI8WQcq3qFsx9eP4WS7LSalmKRAvXi0nVmy8BcTNkKZNQ-xIQ0oQpcklFxXMlUOKHY3xc_7q7pxjMRHz4NtVfeM0U=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:44.762Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/The+Shutterbug/data=!4m7!3m6!1s0x54bfff0c6015492d:0xf48edff808905a9e!8m2!3d44.8991654!4d-123.0382697!16s%2Fg%2F1vb9csls!19sChIJLUkVYAz_v1QRnlqQCPjfjvQ,The Shutterbug,4.7,358,Photo shop,"3932 Commercial St SE S, Salem, OR 97302, United States","VXX6+MM Salem, Oregon, USA",https://www.theshutterbug.com/,+1 503-364-8044,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqoJwNkgwUjo7EWVYtDkh0jt7nicBYvIttiteEXNU62jDhZJuf5G6ZF_MYa5LfO3Vr7Qia0xQnno8d3nNI4MVAHeJen0Ei4WwVi3bpUNsfBxTXW-bhhThAHgrr4ereV0BVFtOkR=w506-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,11 am–4 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:49.931Z,,· In-store pick-up,,
https://www.google.com/maps/place/Kelly%27s+Appliances/data=!4m7!3m6!1s0x54bff8db478a7051:0xa9ef439da904aa90!8m2!3d44.9116056!4d-122.9835135!16s%2Fg%2F1tdb8kk3!19sChIJUXCKR9v4v1QRkKoEqZ1D76k,Kelly's Appliances,4.7,1266,Appliance store,"3850 Hagers Grove Rd SE, Salem, OR 97317, United States","W268+JH Salem, Oregon, USA",https://www.kellyshomecenter.com/,+1 503-378-1793,"Open ⋅ Closes 7 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npF5l8hxvciqhfS3i-GaVFqSIp_ltq50tUyCjAwpOAspoYjBydsRsqOuNRQRqqY2jyR5aUF1QTEXAgU_t9cT87FKRur2x3rjXWargijTtyMfedCyfNg_jhwMV8kxxg5lEQ9UzM-=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:01:55.193Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Cherry+City+Interiors/data=!4m7!3m6!1s0x54bfff4fc6e3706d:0xb8982756f49b7b50!8m2!3d44.9204381!4d-123.0289919!16s%2Fg%2F1tcx17pb!19sChIJbXDjxk__v1QRUHub9FYnmLg,Cherry City Interiors,4.5,175,Interior construction contractor,"1768 13th St SE, Salem, OR 97302, United States","WXCC+5C Salem, Oregon, USA",http://www.cherrycityid.com/,+1 503-763-6417,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolImsEJeLyhSVN6CFb5GRWSKVIDLS4orNODVc8hEk-eeXLotqMiuTxO07kl5JG8EX6R1h1mzYiJt_gDlxssIRaLjJctfXTa2HN6gBM5Zg7K3Hg48qYkSzMnUGB2GaI2JmYeUEg7g=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:02:00.271Z,,,,
https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x54bff8db478a7051:0x1d1e73a706d5824c!8m2!3d44.911494!4d-122.983832!16s%2Fg%2F1tdykykh!19sChIJUXCKR9v4v1QRTILVBqdzHh0,Ashley Store,4.2,1497,Furniture store,"3850 Hagers Grove Rd SE, Salem, OR 97317, United States","W268+HF Salem, Oregon, USA",https://stores.ashleyfurniture.com/store/us/oregon/salem/3850-hagers-grove-rd-se/?cmpid=ls-&utm_source=Local&utm_medium=LocalSEO&utm_campaign=LocalSearch,+1 971-332-8414,"Open ⋅ Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNUx9c6KSe-48l8UD5Iqg86RQyH7LmergCMq7Nd=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–6 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:02:05.318Z,LGBTQ+ friendly,"Retail chain with a variety of signature home furniture, decor, & accessories. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Furniture+Row+Center/data=!4m7!3m6!1s0x54c00753d0363b7f:0xf48054923923469a!8m2!3d44.903473!4d-123.039844!16s%2Fg%2F1tqyf6qf!19sChIJfzs20FMHwFQRmkYjOZJUgPQ,Furniture Row Center,4.7,1304,Furniture store,"3540 Commercial St SE, Salem, OR 97302, United States","WX36+93 Salem, Oregon, USA",https://www.furniturerow.com/locations/Salem/OR/100119?utm_source=FurnitureRowYext&utm_medium=cpc&utm_campaign=FR,+1 503-316-0022,"Open ⋅ Closes 8 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrnMFhEL1qC3PCXK3xcvgGsKgulge25Oy2TrdvQpFQgt9jiAJGAM1aIeGXS7NUWwurNdTBTQGdhtkZZnWolPFGYKn6-vgWvFKhE1Z9zrEy6DO3YlAMXiqqOOAQ8wzkumD__X_uz=w408-h319-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–6 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:02:10.670Z,,"Furniture showroom chain featuring sofas, bedroom sets, mattresses, home decor & outdoor fixtures. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Judy%27s+Appliance+Outlet/data=!4m7!3m6!1s0x54c007365dde4959:0xc831d0cd1cb00a50!8m2!3d44.9163643!4d-123.0201288!16s%2Fg%2F11gkv34d8x!19sChIJWUneXTYHwFQRUAqwHM3QMcg,Judy's Appliance Outlet,3.6,111,Appliance store,"1944 McGilchrist St SE, Salem, OR 97302, United States","WX8H+GW Salem, Oregon, USA",https://judys.store/,+1 503-339-7265,,https://lh3.googleusercontent.com/p/AF1QipO6-AuZYJiXUUPdYtE30mAq4bDqqmQjqFh5aP8v=w408-h262-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,11 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:02:15.808Z,,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/Liberty+Homes+Construction,+LLC/data=!4m7!3m6!1s0x4c4a616af48023dd:0x87b1b7a432e57390!8m2!3d44.8688907!4d-123.0133259!16s%2Fg%2F11spdqbl4g!19sChIJ3SOA9GphSkwRkHPlMqS3sYc","Liberty Homes Construction, LLC",5.0,39,Construction company,"2196 Mistymorning Ave SE, Salem, OR 97306, United States","VX9P+HM Salem, Oregon, USA",http://www.libertyhomesconstructionllc.com/,+1 360-991-5661,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noCIxGB2SkgZb0Gj73uAcleRS_niXgJz6OCUkWr99t2YstxywR-d49kaTA_45HyjoM_mD5UYp03Qow08GBeFsLeZuH3wAnvG42v3XDpOgnlK56pW3Twmx43ps8Hajf7uo0dnF0=w519-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:02:20.853Z,,,,
https://www.google.com/maps/place/White+Sage+Dentistry/data=!4m7!3m6!1s0x54c0010f4e29bc4b:0x43f8f595015d5033!8m2!3d44.905382!4d-123.0495928!16s%2Fg%2F11h1vgnwgg!19sChIJS7wpTg8BwFQRM1BdAZX1-EM,White Sage Dentistry,4.9,202,Dentist,"3460 Liberty Rd S, Salem, OR 97302, United States","WX42+55 Salem, Oregon, USA",http://whitesagedentistry.com/,+1 503-877-1626,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipO1-Q7jVK5RKTplyTrNJU8K3y1aGsHa_I_SJ9iQ=w408-h343-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:02:26.003Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Salem+Home+Pros/data=!4m7!3m6!1s0x54c00734c199f347:0x572082b6a01f9558!8m2!3d44.816922!4d-122.960471!16s%2Fg%2F11f62s1nky!19sChIJR_OZwTQHwFQRWJUfoLaCIFc,Salem Home Pros,5.0,2,General contractor,,,https://salemhomepros.com/,+1 503-300-5033,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP5Z3ZIsRGrQOfFlPpftLudj26afRdabRiAVMWu=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Morningside+Salem+OR/@44.8949647,-123.0260868,14z",2025-09-10T19:02:31.003Z,,,,
