placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Stonehenge+Landscape+%26+Stone/data=!4m7!3m6!1s0x8853fe2ca9a187dd:0x3fad4dd46df1b4a7!8m2!3d35.6072308!4d-80.8046004!16s%2Fg%2F1tdylxs8!19sChIJ3YehqSz-U4gRp7TxbdRNrT8,Stonehenge Landscape & Stone,4.7,21,Landscaping supply store,"715 Oakridge Farm Hwy, Mooresville, NC 28115, United States","J54W+V5 Mooresville, North Carolina, USA",https://www.stonehengestone.com/,+1 704-799-0750,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5j0vHBgrD6RHhIYr-U_63dkvV0NZmLOeQq-tElvIdAj3D5OlM5y-Y5S-2iPhrFNfOaDZXqan8jrshNtoZdJ2oL-Hhm9rwpFU4Arc_VDuYtKttGMfs0qJp-UnXLy5Lgj7Az46atQ=w426-h240-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:04:43.812Z,· Delivery,,
https://www.google.com/maps/place/Squad+Proscapes/data=!4m7!3m6!1s0x885155374e17ff51:0xe25915baee6662c!8m2!3d35.5827114!4d-80.8123208!16s%2Fg%2F11w1q3cmt3!19sChIJUf8XTjdVUYgRLGbmrluRJQ4,Squad Proscapes,5.0,6,Landscaper,"121 N Main St #204, Mooresville, NC 28115, United States","H5MQ+33 Mooresville, North Carolina, USA",http://www.squadproscapes.com/,+1 980-372-5271,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1wN_kobL72FcznRPG29etbk_RjsS63J8yL8votGBN5BeDBJtsBNa5nQo48aCm8Ir1cR8j6hvN1vHU8x8ftmMpAkqnnnK2K2RVvuJuBP_D6jnZKTOnGEH7CtDXEwo8Z9Ys9W7GQR6A5OwW=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:04:49.034Z,,,
https://www.google.com/maps/place/Anything+Agronomy+%26+Underground/data=!4m7!3m6!1s0x83ae866b4f241aa7:0xedc6f13e3ee6c63b!8m2!3d35.5420136!4d-80.8927659!16s%2Fg%2F11wc57kprj!19sChIJpxokT2uGroMRO8bmPj7xxu0,Anything Agronomy & Underground,5.0,10,Landscaper,,,https://www.anythingagronomy.com/,+1 704-502-6604,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvUCal3HzjHToTa3xuoCH9FFuUZMju4H0gosb-cGKfe6F8ik-49vieElgCc-6r9s-r9pPTYnRcylth7R0AoZWIFkQagrZ_L73o5uGcrKF5WcY2zxfDss4cfthuiIFwiU2Zlgq8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:04:53.970Z,,,
https://www.google.com/maps/place/Newland+Outdoor+Solutions+LLC/data=!4m7!3m6!1s0x88515531f6aa2ce7:0x6d577f699e00366c!8m2!3d35.6109621!4d-80.8194023!16s%2Fg%2F11yxk3mvqg!19sChIJ5yyq9jFVUYgRbDYAnml_V20,Newland Outdoor Solutions LLC,3.0,2,Landscaper,"116 Sonora Ln, Mooresville, NC 28115, United States","J56J+96 Mooresville, North Carolina, USA",,+1 980-435-2732,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHHl08MkSP3EcvoLf36S1ZvOVwf0lITBXT00MEeRRU8__VFSZD0IYH3lfaJzyQDNRSipQRORHs2xVEF55kRUO8Lj6V5ExFgmCopl8lRqtLWwzUls-NDWjqBrbyG3hElLsGut-6bEA9gDSwn=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:04:58.628Z,,,
https://www.google.com/maps/place/Pope%27s+Quality+Grading+%26+Hauling/data=!4m7!3m6!1s0x4633c595b769fe79:0xdc684dea4476cb8e!8m2!3d35.5852682!4d-80.8068075!16s%2Fg%2F11t4z2vfhr!19sChIJef5pt5XFM0YRjst2ROpNaNw,Pope's Quality Grading & Hauling,5.0,84,Excavating contractor,"123 Institute Ave #1784, Mooresville, NC 28115, United States","H5PV+47 Mooresville, North Carolina, USA",http://www.popesgrading.com/,+1 704-318-3710,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvA3J8r8mSPVWpMK5PJHGPsl9nzo8exuXwvbzGEopYWJk_1XwgbybbvVjamqN790yKgvs_ctp4Fa35v_Yh-o-rMMc4n_JpDJ243ddbM0rWayy43fKGlWju6KeQy2vbN-NGaWnxZw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:03.440Z,,,
"https://www.google.com/maps/place/CBC+Stone+%26+Recycling,+LLC/data=!4m7!3m6!1s0x8853ffd5b1a348b5:0xea4700eb4fac120c!8m2!3d35.6041022!4d-80.8082344!16s%2Fg%2F1thq1dr1!19sChIJtUijsdX_U4gRDBKsT-sAR-o","CBC Stone & Recycling, LLC",4.4,63,Construction company,"638 Oakridge Farm Hwy, Mooresville, NC 28115, United States","J53R+JP Mooresville, North Carolina, USA",http://www.cbcstoneandrecycling.com/,+1 704-660-5111,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQtGFKxYklRxaW5oQ9ESCuJfQD1b4ryWOAEQnjcz7g4DKW_swPTpoVdBOAWV-XTMOHS2PbgroehinAKWLPpz5OnRj7ejtVQCE3R6kDPu2ojXnRUfo4pmCcDVMdNEVGLDwo82mS=w408-h273-k-no,true,7 am–4 pm,7 am–4 pm,7 am–3:30 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:08.440Z,,Identifies as women-owned,
https://www.google.com/maps/place/Carmel+Gardens+Landscape+%26+Design/data=!4m7!3m6!1s0x4d9f05b20a37f267:0x690d16a0fea3ac80!8m2!3d35.3444724!4d-80.854868!16s%2Fg%2F11kb8y619d!19sChIJZ_I3CrIFn00RgKyj_qAWDWk,Carmel Gardens Landscape & Design,5.0,13,Landscape designer,,,https://www.carmelgardensnc.com/,+1 818-960-9715,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGf9OKJEkxVdTZaZqGifBIXdiv5Urrajf1HXBFlGB4TbftubePmWu5JfA0RIJqT6Jfyf4bD-XkqLagpT43HGdq_eRLoSULhWFz095Zh2pDUP9v6qkOUQidZxi2-R2uN91FLtJLkQmv4MbQ=w408-h555-k-no,true,7 am–5 pm,7 am–5 pm,Closed,9 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:13.145Z,,Identifies as women-owned,
https://www.google.com/maps/place/P%26G+Landscaping+LLC+%2F+Lawn+Care/data=!4m7!3m6!1s0x8856a4bc1e4101d3:0x3e496839551dff85!8m2!3d35.5841147!4d-80.8402206!16s%2Fg%2F11cmxbpfcc!19sChIJ0wFBHrykVogRhf8dVTloST4,P&G Landscaping LLC / Lawn Care,4.7,131,Lawn care service,"2740 Charlotte Hwy, Mooresville, NC 28117, United States","H5M5+JW Mooresville, North Carolina, USA",http://www.pglandscapingnc.com/,+1 704-931-5700,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElirYFb70OZ1bI9HKQp4HH6JxRG5v-in3NevPO2TEQg2zyD2iL4u17liYfYP6Sww0igD-B_IHUSpKXCZB4vv2B8IvaE80scwfV592Otjxs14CKkFxfjSn6Yd-g_2KE3PCxIc0w=w408-h342-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:18.443Z,,,
https://www.google.com/maps/place/Brawley+Seed+Co.+%26+Garden+Center/data=!4m7!3m6!1s0x8853ffc38df8085d:0x84bb25e0887f30f9!8m2!3d35.5898908!4d-80.7954369!16s%2Fg%2F1tdlcf06!19sChIJXQj4jcP_U4gR-TB_iOAlu4Q,Brawley Seed Co. & Garden Center,4.8,189,Garden center,"982 N Main St, Mooresville, NC 28115, United States","H6Q3+XR Mooresville, North Carolina, USA",https://brawleyseed.com/,+1 704-663-5553,"Open · Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFV62slD9pg29HqBT6aM_yIgyPH-hyo2W9jANPhvOvReRRqHDdrDxisjPv79_h8-oFMnbpmqBe4utq89yJ41yXIX0kdj9OsXtN9dgq6k9cI9zI11WPeC_yuXE8dFNbFl0wjnrk=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,12–5 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:23.557Z,· In-store shopping · Kerbside pickup,Identifies as women-owned,
https://www.google.com/maps/place/Redux+Design+Group/data=!4m7!3m6!1s0x4903c0e1128fae51:0x5774e0ca6cea1ecf!8m2!3d35.5774326!4d-80.7941879!16s%2Fg%2F11twbxl8tr!19sChIJUa6PEuHAA0kRzx7qbMrgdFc,Redux Design Group,5.0,4,Landscape architect,"910 E Center Ave, Mooresville, NC 28115, United States","H6G4+X8 Mooresville, North Carolina, USA",http://www.reduxdesigngroup.com/,,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzXiSp3YNaaguzVY-g33Y3fti4TpJifEkQIT_TIFWYSM9jLSEEsAEgMk133UtWMJQXgwH3szhPWDl-xEZgfBeBOoav_JzUPpBqw06hs3qFa8MBCYanhIQcTDmiEqt7t9zWb6237A=w408-h272-k-no,true,9 am–6 pm,9 am–6:30 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:28.323Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/ForeverLawn+Lake+Norman/data=!4m7!3m6!1s0x885157ae604f64f3:0xbe296375ea97b292!8m2!3d35.58627!4d-80.8639199!16s%2Fg%2F11t26mcyt_!19sChIJ82RPYK5XUYgRkrKX6nVjKb4,ForeverLawn Lake Norman,5.0,20,Turf supplier,"256 Raceway Dr #1, Mooresville, NC 28117, United States","H4PP+GC Mooresville, North Carolina, USA",https://foreverlawnlkn.com/,+1 980-399-7273,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvnPnCucvzpwRsb3OaFtRVZAeCyVn8CJG_LYgaQ3xy9qisjIZKQneHDnJC77y56puJBwgbj7XO_X1SuZyYgFPCw8MlYF897pbZAsmOZnpZ8lGnm21g_Ffr_f518SJKxooXlw4f=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:33.108Z,,,
https://www.google.com/maps/place/Kale+Construction+Supply/data=!4m7!3m6!1s0x88515565ea76ed6d:0x4a66be98de7ecd5a!8m2!3d35.5923381!4d-80.8203955!16s%2Fg%2F1v1sly8k!19sChIJbe126mVVUYgRWs1-3pi-Zko,Kale Construction Supply,4.2,13,Construction material wholesaler,"370 E Plaza Dr, Mooresville, NC 28115, United States","H5RH+WR Mooresville, North Carolina, USA",https://kalesupplyco.com/,+1 704-658-0444,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0QE1uxIvSpkwedHTWV5XC2IM9DV-3gI-rp1-v9-s1U14jWY4hSuWD2DN-YkZik45m2yd3cJWdCxUZBkz8Cb92ym3rft9ZSoXoYmPGPGVxx0eQDpZPCCITCdua-UM_woj5RLo3=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:37.932Z,,,
"https://www.google.com/maps/place/Maxwell+Landscaping,+INC./data=!4m7!3m6!1s0x88514d52f7de797b:0x925da3c2aadc8da2!8m2!3d35.602615!4d-81.01793!16s%2Fg%2F1vfp4bbl!19sChIJe3ne91JNUYgRoo3cqsKjXZI","Maxwell Landscaping, INC.",4.9,38,Landscaper,,,https://www.maxwellhardscapes.com/,+1 704-995-8165,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5H3UWo-NBHBER2Ez1tyGUZ_bD_csybBfvtIT7e3U1uVtZagJu8bBQj2_aX1rftAe6gw0ug03YZ-pC2iQKFd9W2iMVKARHgphM-LrH908PS1Z8oAYy2i-XCrkOjr6OmdGBv7g=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:42.892Z,,,
https://www.google.com/maps/place/Cornerstone+Site+Works/data=!4m7!3m6!1s0x8851558f8ee21cf9:0xf110ed62db02d066!8m2!3d35.534637!4d-80.959331!16s%2Fg%2F11fwc6pv4m!19sChIJ-Rzijo9VUYgRZtAC22LtEPE,Cornerstone Site Works,5.0,21,Landscape designer,,,http://www.cornerstone-siteworks.com/,+1 704-769-2475,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVwIcJnIkG9JrQdLaJ_6B_vPpwpA-p9GPaeG8jpSr-Z2D68PCUd8cH-CU6gsYL3RS2xkXBVyVJaK9s2uze5fwI-AXjfjQT4jqya52EhsbsjKv1a4T_oCp-7iOUTVbC0jJlTg6TMQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:47.558Z,,,
"https://www.google.com/maps/place/Evergreen+Landscaping+%26+Design,+LLC/data=!4m7!3m6!1s0x8e279dc31ef94b17:0xd7d222741ed8ed3b!8m2!3d35.602615!4d-80.8619615!16s%2Fg%2F11zkwb3s13!19sChIJF0v5HsOdJ44RO-3YHnQi0tc","Evergreen Landscaping & Design, LLC",,,Landscape designer,,,,+1 704-654-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFdTMUw1Lye_1vSjRehNcDGtV6k8Kn9LBcX6AGisQEQzQfnOGZwQ8MyXknBTv1ES6_ex1Q6w2AIuMsXBVbV46_3UY1tq9mIrQga9gi0jjZGNj8mBzbuZADPvMsAIYFU-RKbfacz2SiBFgDv=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:52.213Z,,,
https://www.google.com/maps/place/F+J+Ervin+Construction+and+Supply/data=!4m7!3m6!1s0x8856aac997566bd9:0xb9329fa2990438a2!8m2!3d35.5595077!4d-80.8338591!16s%2Fg%2F1tdzrvsw!19sChIJ2WtWl8mqVogRojgEmaKfMrk,F J Ervin Construction and Supply,4.0,8,General contractor,"1141 Mecklenburg Hwy, Mooresville, NC 28115, United States","H558+RF Mooresville, North Carolina, USA",http://fjervin.com/,+1 704-664-5418,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbfXz4Bd7o8MASTXXrhA0XfouRcGsAOyVbQ0KJvpLp9GE3IPHiLNu-DGkC-6SSFiXQk62sPk5qLzsgVvCbl4FEzi3ONI30SaCV87agEJEwil5F4JLz-38IYPIa3AwQqKeuyMpMZA=w408-h306-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:05:56.942Z,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x8856ab0401b1accd:0xc90240b2be41f822!8m2!3d35.5249636!4d-80.8610023!16s%2Fg%2F1vyn4kms!19sChIJzayxAQSrVogRIvhBvrJAAsk,SiteOne Landscape Supply,4.6,90,Landscaping supply store,"214 Transco Rd, Mooresville, NC 28117, United States","G4FQ+XH Mooresville, North Carolina, USA",https://www.siteone.com/en/store/90,+1 704-896-9969,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOAXpqszSP8C1A690BnjaBpMHncMeIfdlAYJn34hXFc86TErHdR1iqCVNHQPutYbBlqFHd4G8i3ultyMWg0Q1stTy1OjEcdd296j6ABO66ad6uSEhDJ0JKOl5WsoYYZjBb9iFE9j2usczz=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:01.790Z,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x8856aaa9502d0f3b:0x46ba49d3936645e9!8m2!3d35.5586019!4d-80.8150775!16s%2Fg%2F1tzgpy4d!19sChIJOw8tUKmqVogR6UVmk9NJukY,TruGreen Lawn Care,4.0,648,Lawn care service,"355 Timber Rd, Mooresville, NC 28115, United States","H55M+CX Mooresville, North Carolina, USA",https://www.trugreen.com/local-lawn-care/north-carolina/mooresville/?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFS7tC6kd0JACwk0VXV1EdpdZq7xZd6lVSqsdZEKgahhV1k1dPh7dQW9KBfJiimb-gZQpvG4-bxXj11MPRW2JD7vOh9mXkjF6OalOK2z49yZKiAhVXTgWNM2xPp9KyprpZUoK-1k_z0jhy7=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:07.192Z,,,
https://www.google.com/maps/place/Northlake+Landscapes/data=!4m7!3m6!1s0xd256534c0eeceab:0x84ccaaa68101a7d8!8m2!3d35.584575!4d-80.906903!16s%2Fg%2F11tt1m724x!19sChIJq87uwDRlJQ0R2KcBgaaqzIQ,Northlake Landscapes,5.0,8,Landscape designer,,,http://www.northlakelandscapes.com/,+1 704-557-5065,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFByPSc2WsZ6ri18Oehs2sszHzbyDqJ9btiNkvVXRmbt9GDjFwPIRKMlRG9sVXtG_tNjyxrRUbZHl3Jv4PeCjFbj8Tx0IhTzjpzDEsaZm8en6GaFpzMMpEVO-NECQ3ieT1b00g=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:11.770Z,,,
https://www.google.com/maps/place/Greenway+Materials/data=!4m7!3m6!1s0x8853ffc64728b6c3:0x1eb8b65f24c77dc1!8m2!3d35.579796!4d-80.8472545!16s%2Fg%2F11vqpmgl1c!19sChIJw7YoR8b_U4gRwX3HJF-2uB4,Greenway Materials,5.0,1,General contractor,,,https://dumptruckcompanymooresville.com/,+1 704-380-1201,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2GpIilrvTvl4ElLqJ2-YueokHUNXDS0xMt4Esfec1jj_2JbXbBDnrubZx8twMeH5Y05MsomvFwHyClQjiqlekPb2JWske7FRvVuAtX_1nfiYlXU169omMN0tW3a0Da0ZE9Xs5dg=w408-h408-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:16.841Z,,,
https://www.google.com/maps/place/Jan+Enright+Creations/data=!4m7!3m6!1s0x8853ffe34b56799f:0x552dc7fb3decc648!8m2!3d35.574813!4d-80.805604!16s%2Fg%2F1ptxcpz0m!19sChIJn3lWS-P_U4gRSMbsPfvHLVU,Jan Enright Creations,4.7,3,Landscape designer,"240 Glenwood Dr, Mooresville, NC 28115, United States","H5FV+WQ Mooresville, North Carolina, USA",http://creategardens.com/,+1 704-663-0500,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3q5FsWvWvU9-VV7rQ54D5rsGSmHDvqvmb4DhzNyJcJAHiP8_kT4-TURuu7vUEpJsad-o-RIqvGK6KG_P69Aw_dbhZ4Gz_bh5TK2eDz-ASGaAZB5xREH5dc6R_ENc17mrSY2iE=w426-h240-k-no,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:21.664Z,,,
https://www.google.com/maps/place/Swim+Lawn+%26+Landscape/data=!4m7!3m6!1s0x885154ae002f229b:0xdbe650d9061730a0!8m2!3d35.5758912!4d-80.8873839!16s%2Fg%2F1q64f40bc!19sChIJmyIvAK5UUYgRoDAXBtlQ5ts,Swim Lawn & Landscape,3.7,29,Landscaping supply store,"839 Brawley School Rd, Mooresville, NC 28117, United States","H4G7+92 Mooresville, North Carolina, USA",,+1 704-775-6174,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6oap0H2YWPwrSX9P5ugtP_JidnHsBt_T-0qr_MiwiVTFPfG3vCwGBXwWDwGgC6iBhPiF5Junp4fOVlzXbYHKA7kmPm3EfJAclWgChNXy_pPMInyVaNf2soPPCadEJipwbfWo=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:26.388Z,· Delivery,,
https://www.google.com/maps/place/Brisson%27s+Exterior+Services/data=!4m7!3m6!1s0x885154ea72bdd453:0x9d429ff1c4d80122!8m2!3d35.510313!4d-81.1186634!16s%2Fg%2F11bzx1qdt5!19sChIJU9S9cupUUYgRIgHYxPGfQp0,Brisson's Exterior Services,5.0,12,Pressure washing service,,,,+1 704-561-1829,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFs6q8NhTEfA975jnhc3C3EJmNX7PtqSOaMPyBipytbc_H_MD1-86m8b9ClrwZQz-LN44CDD3CC1kCWikgMcdAUZGzh5ej0Dv6IHXYnei4dqkryX930qzBpRhNtn70OP4O794ZYzQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:31.216Z,,,
https://www.google.com/maps/place/Reidscape/data=!4m7!3m6!1s0x2bd1f884675560e7:0xfa84acbeb1abc551!8m2!3d35.3734845!4d-80.750767!16s%2Fg%2F11ym0nhrt3!19sChIJ52BVZ4T40SsRUcWrsb6shPo,Reidscape,5.0,5,Landscaper,,,,+1 980-222-1182,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-ZNMHOz_nZxtlIMGyiuqdrCnlorqqUDCdJIiuqerUINXEhOFePF7E8H8BSv790Nq098ynzRuwGpYiYcYE1Ig6eThiLp_yPeAPdYDqXn9M4tTezDpQKF7uPoLGS0E5NyUP5ex9RHlw_539=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:35.984Z,,,
https://www.google.com/maps/place/AMI+Landscape+and+Hauling/data=!4m7!3m6!1s0x2c92848d62ed69c3:0x68a9df2d807076d1!8m2!3d35.326777!4d-80.750767!16s%2Fg%2F11vyw18z0g!19sChIJw2ntYo2EkiwR0XZwgC3fqWg,AMI Landscape and Hauling,5.0,13,Landscaper,,,,+1 704-918-7441,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZEwH_SLTbuiipOSbK5eV3yf-YCUeJ6p_vaf3eSCrhu0yP3x4qiaWcS_hlu8q3TBD86TS5XnAMWuNOmQGwPI7k3KIHlSTXP103oG7jYZlEuNOfyC_AvXsfW61g4Hh5lrgllT06=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T19:06:40.582Z,,,
