placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Emergicare+of+Harrisonburg/data=!4m7!3m6!1s0x89b492bf2aa2120f:0x2fbff17942c0f7f!8m2!3d38.4263107!4d-78.8463313!16s%2Fg%2F1tj1szkl!19sChIJDxKiKr-StIkRfw8slBf_-wI,Emergicare of Harrisonburg,4.1,142,Urgent care center,"182 Neff Ave W12, Harrisonburg, VA 22801, United States","C5G3+GF Harrisonburg, Virginia, USA",http://emergicares.com/,+1 540-432-9996,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPKHGS4ImQpfa-6etKX0C-bmgTyGBIeMV-6Mpov=w426-h240-k-no,true,10 am–3 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:32:45.431Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Bon+Secours+Urgent+Care,+Harrisonburg/data=!4m7!3m6!1s0x89b4929f02bd9be5:0x439c3c50ad5627ff!8m2!3d38.4306794!4d-78.8419233!16s%2Fg%2F11gzn8clb!19sChIJ5Zu9Ap-StIkR_ydWrVA8nEM","Bon Secours Urgent Care, Harrisonburg",3.4,637,Urgent care center,"1840 E Market St, Harrisonburg, VA 22801, United States","C5J5+76 Harrisonburg, Virginia, USA",https://www.bonsecours.com/locations/walk-in-urgent-care/shenandoah-valley/bon-secours-urgent-care-harrisonburg?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 540-432-3080,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOYl5v_h6xs2ROvDTK6OI_R9XQyK1a1hHctkX0u=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:32:50.501Z,,,
https://www.google.com/maps/place/Fermata+Direct+Primary+Care/data=!4m7!3m6!1s0x89b4a178b8127037:0x6d4b1c526e678bfb!8m2!3d38.4256169!4d-78.8482788!16s%2Fg%2F11qg5gqwxf!19sChIJN3ASuHihtIkR-4tnblIcS20,Fermata Direct Primary Care,5.0,29,Family practice physician,"2058 Pro Pointe Ln, Harrisonburg, VA 22801, United States","C5G2+6M Harrisonburg, Virginia, USA",http://fermatadpc.com/,+1 540-328-2871,,https://lh3.googleusercontent.com/p/AF1QipOfRC8N2p0n9ydhOYEymmo8ZQW5ojDfUPYGFmW8=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:32:53.365Z,,,
https://www.google.com/maps/place/University+Health+Center/data=!4m7!3m6!1s0x89b492dc9c52c9e3:0x784609cb510a726f!8m2!3d38.440688!4d-78.8711343!16s%2Fg%2F1v42gpgb!19sChIJ48lSnNyStIkRb3IKUcsJRng,University Health Center,2.8,26,Medical Center,"724 S Mason St, Harrisonburg, VA 22801, United States","C4RH+7G Harrisonburg, Virginia, USA",http://www.jmu.edu/healthcenter,+1 540-568-6178,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Pu5mAs6F8AmNONSS-iiJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.20168&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:32:58.541Z,,,
https://www.google.com/maps/place/Cedar+Stone+Spa/data=!4m7!3m6!1s0x89b493037c27c019:0xbf6099e11dd6d91f!8m2!3d38.4245794!4d-78.8889873!16s%2Fg%2F1hd_vjkyr!19sChIJGcAnfAOTtIkRH9nWHeGZYL8,Cedar Stone Spa,4.7,236,Day spa,"1834 S Main St, Harrisonburg, VA 22801, United States","C4F6+RC Harrisonburg, Virginia, USA",http://www.cedarstonespa.com/,+1 540-437-0411,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVqkFHzhA7fVAkP07Sq3mnOsVr9M4FMkG1RwW7GRlAQVT6cJGAmd44ZEIB-xHvl9oRsxBPU2Xlfgjio8EibloUvMcGjypMhbHhKaAZo8LanDaTGcwdGt2cxy7brTumt4GPR7n-tA=w408-h306-k-no,false,11 am–4 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:03.551Z,,,
https://www.google.com/maps/place/Sentara+RMH+Hahn+Oncology+Center/data=!4m7!3m6!1s0x89b492665ab4eb4b:0x2bdd2f2430f56b30!8m2!3d38.4045938!4d-78.856859!16s%2Fg%2F1vbl8ggy!19sChIJS-u0WmaStIkRMGv1MCQv3Ss,Sentara RMH Hahn Oncology Center,4.6,8,Oncologist,"2008 Health Campus Dr, Harrisonburg, VA 22801, United States","C43V+R7 Harrisonburg, Virginia, USA",https://www.sentara.com/hospitalslocations/Sentara-RMH-Hahn-Cancer-Center,+1 540-689-7000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npT5q918SLgKOxpCpu5tOJ_OvX15OWLu2xf85UIKmnbE7jNeMde8OYkq7OdjZ1YAlQBvYrW_YGYZiBi59-_oujD3TPIczAW80778p17zHjJGPuQM2qbbVUIWgmODTqfFDx3IVU=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:08.594Z,,,
https://www.google.com/maps/place/CareFree+Home+Health+%26+Companions+Inc./data=!4m7!3m6!1s0x89b493141a38d8eb:0x5f0cd387e10bbc7e!8m2!3d38.4349941!4d-78.9008861!16s%2Fg%2F1tfmp86b!19sChIJ69g4GhSTtIkRfrwL4YfTDF8,CareFree Home Health & Companions Inc.,3.7,13,Home health care service,"460 Hidden Creek Ln, Harrisonburg, VA 22801, United States","C3MX+XJ Harrisonburg, Virginia, USA",,+1 540-434-9898,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqF0A06UhDBs1_vviiMpY6A06IujLYsnYH1VuC703YQp0JsRK5WMSpwLt9gtopP3ZrLah-dI1ZA9j0PRrYf3u4t2WhtZaVJzsVxLGyWbFl0YDXPJel2oTFpItclbnVdgGsRhVMTrg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:13.596Z,,,
https://www.google.com/maps/place/DaVita+Harrisonburg+Dialysis/data=!4m7!3m6!1s0x89b492b96313f1d1:0xc3e80a95407f514f!8m2!3d38.4410057!4d-78.8553085!16s%2Fg%2F1thvz4k9!19sChIJ0fETY7mStIkRT1F_QJUK6MM,DaVita Harrisonburg Dialysis,3.7,3,Dialysis center,"871 M.L.K. Jr Wy Ste 100, Harrisonburg, VA 22801, United States","C4RV+CV Harrisonburg, Virginia, USA",https://www.davita.com/locations/va/harrisonburg/871-martin-luther-king-jr-way--3765,+1 833-368-2689,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlOnsxtF8YotTcoNZSQAHJ25cq3EGBKKWCcQgE=w408-h408-k-no,true,Closed,6 am–7 pm,6 am–4:30 pm,6 am–7 pm,6 am–4:30 pm,6 am–7 pm,6 am–4:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:18.778Z,,,
https://www.google.com/maps/place/Sapphire+Family+Practice/data=!4m7!3m6!1s0x89b4936ddd0df935:0x1c81ad480992c48b!8m2!3d38.4285262!4d-78.8542776!16s%2Fg%2F11j79nsx70!19sChIJNfkN3W2TtIkRi8SSCUitgRw,Sapphire Family Practice,4.1,86,Medical clinic,"1921 Medical Ave Suite B, Harrisonburg, VA 22801, United States","C4HW+C7 Harrisonburg, Virginia, USA",https://sapphirefamilypractice.com/,+1 540-217-4455,"Closed ⋅ Opens 8 am Mon

Updated by others 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNLpp9hUza5zNMuMHf_t2NOG-hOl_oJkipK6S9X=w408-h725-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:23.923Z,,,
https://www.google.com/maps/place/Advantage+Results+Physical+Therapy/data=!4m7!3m6!1s0x89b493c5c0e6e5c7:0x358dc8f82b2efcb4!8m2!3d38.425111!4d-78.8521102!16s%2Fg%2F11vkl5bt0m!19sChIJx-XmwMWTtIkRtPwuK_jIjTU,Advantage Results Physical Therapy,5.0,27,Physical therapy clinic,"In Valley Fitness Center, 381 Lucy Dr, Harrisonburg, VA 22801, United States","C4GX+25 Harrisonburg, Virginia, USA",https://www.advantageresultspt.com/,+1 540-560-7680,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXjVYHQC9nLTbr8u3H_h0ffr4PV-Az1r1aus4=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:28.889Z,,,
https://www.google.com/maps/place/Bios+Functional+Health+LLC/data=!4m7!3m6!1s0x89b49296b2f5281d:0xe189c25f5f711d88!8m2!3d38.4255452!4d-78.8481541!16s%2Fg%2F11c48w_sf_!19sChIJHSj1spaStIkRiB1xX1_CieE,Bios Functional Health LLC,5.0,31,Medical office,"2060 Pro Pointe Ln, Harrisonburg, VA 22801, United States","C5G2+6P Harrisonburg, Virginia, USA",http://www.biosfunctionalhealth.com/,+1 540-830-7226,"Closed ⋅ Opens 1 pm Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbYIPbccmndYysFdJJf4Hlc3CHS1fmeo3BjcwkyTUoSRdj8CBb_MgxxpynUPJGoDNjcUP7sKdVZcVvLnzx7NGeTbR34ZYa4ry6X1wP_3ldPlQkuqZj8YbNt5BRa2RxysjAzk_HFqBeLT1R=w408-h544-k-no,true,Closed,1–5 pm,10 am–3 pm,"9 am–12 pm, 2–5 pm",10 am–3 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:34.223Z,,,
https://www.google.com/maps/place/Shenandoah+Valley+Gastroenterology+-+Harrisonburg/data=!4m7!3m6!1s0x89b48d7e435faee9:0x7fa608b688fd31f4!8m2!3d38.4063205!4d-78.9120717!16s%2Fg%2F1hc974d_j!19sChIJ6a5fQ36NtIkR9DH9iLYIpn8,Shenandoah Valley Gastroenterology - Harrisonburg,4.5,190,Medical clinic,"3320 Emmaus Rd, Harrisonburg, VA 22801, United States","C34Q+G5 Harrisonburg, Virginia, USA",https://www.svgastro.com/,+1 540-437-0087,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPU0z9WX9pnDP-puU3uIUuG-22JUYYrVgPVOjr7=w408-h242-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:39.456Z,,,
https://www.google.com/maps/place/Shen+Dao+Clinic+LLC/data=!4m7!3m6!1s0x89b492b130df33f7:0x4fcfbd417898b07e!8m2!3d38.4483212!4d-78.8552683!16s%2Fg%2F1tg519bn!19sChIJ9zPfMLGStIkRfrCYeEG9z08,Shen Dao Clinic LLC,4.9,14,Acupuncture clinic,"725 E Market St, Harrisonburg, VA 22801, United States","C4XV+8V Harrisonburg, Virginia, USA",http://www.shendaoclinic.com/,+1 540-421-5671,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr76m4Tdk1r73DnJiqkYB1aZBUu60483TWf3izyKBzfsdcxB726-1rAYjxN7loKjIOryg3QJMp5tp8E5rgaYfqsVj-4IBJiCw49ByQmO4ZV1oaRQZ3xretFGXaRn7fQcmU6bt1xaQ=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:44.577Z,,,
https://www.google.com/maps/place/Ivy+Rehab+Physical+Therapy/data=!4m7!3m6!1s0x89b4930dc3ec2561:0x47d23d1b264501ea!8m2!3d38.4242884!4d-78.8415301!16s%2Fg%2F11mdvmz4jl!19sChIJYSXsww2TtIkR6gFFJhs90kc,Ivy Rehab Physical Therapy,,,Physical therapy clinic,"2035 E Market St Ste 71b, Harrisonburg, VA 22801, United States","C5F5+P9 Harrisonburg, Virginia, USA",https://ivyrehab.com/physical-therapy-location/harrisonburg-va/?utm_source=GMB&utm_medium=organic&utm_campaign=google-business,+1 540-527-3797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wETkpug6s8F0GIk64E1Vtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.40903&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:47.234Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Blue+Ridge+Natural+Healing,+LLC/data=!4m7!3m6!1s0x89b48d1df48577db:0x70e172a75c2b675c!8m2!3d38.4056715!4d-78.8284203!16s%2Fg%2F11q2z2_nz7!19sChIJ23eF9B2NtIkRXGcrXKdy4XA","Blue Ridge Natural Healing, LLC",5.0,36,Health counselor,"4159 Quarles Ct, Harrisonburg, VA 22801, United States","C54C+7J Harrisonburg, Virginia, USA",https://www.blueridgenaturalhealing.com/,+1 540-434-2495,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMOciZIBGUjIgMBomC5zOY29ejQSauBrHx9iG_j=w408-h269-k-no,true,Closed,9 am–4:30 pm,9 am–7 pm,Closed,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:52.081Z,Identifies as women-owned,,
https://www.google.com/maps/place/Friendly+City+Laundry/data=!4m7!3m6!1s0x89b49337cd33f8e5:0x222eeac93a454307!8m2!3d38.4539852!4d-78.8645136!16s%2Fg%2F11jvf_q47c!19sChIJ5fgzzTeTtIkRB0NFOsnqLiI,Friendly City Laundry,4.8,109,Laundromat,"446 N Mason St, Harrisonburg, VA 22802, United States","F43P+H5 Harrisonburg, Virginia, USA",,+1 540-677-0148,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noK57WJ1yNhFTjPuRP8dugsFaWIfGnuMosPaZ4z-sm8WS8FAJA9mNamJvlzAWxOzNDFCq3ptBRVqpAEimSWyAcxr5HpdaeZYbGDssZFA7qZsGf3YMcl-I8lSEIFYyIhxKfYRjIV=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:33:57.357Z,,,true
https://www.google.com/maps/place/VA+Outpatient+Clinic/data=!4m7!3m6!1s0x89b493b72a03e32f:0x6310984788fc3af4!8m2!3d38.4336444!4d-78.9021251!16s%2Fg%2F11hf3jgkhj!19sChIJL-MDKreTtIkR9Dr8iEeYEGM,VA Outpatient Clinic,,,Medical clinic,"1755 S High St, Harrisonburg, VA 22801, United States","C3MX+F4 Harrisonburg, Virginia, USA",https://www.va.gov/martinsburg-health-care/locations/harrisonburg-va-clinic/,,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5OonesvfBOdWf8ZQPE7NzksS3ZTMz9yi5YHpv8C1EG2b8H-r7SEeIOhpk00sfKqdYhO8DyExlENOjGG1XF0IGl0iPfbBK5B_-Pb7BhmD_7OLAuNb40XIaiNJ3h0eQg7DNDf-XZA=w513-h240-k-no,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:02.523Z,,,
https://www.google.com/maps/place/Restorative+Massage+Therapy/data=!4m7!3m6!1s0x89b493a4194f640f:0x7e5d67834e5dcec9!8m2!3d38.4255022!4d-78.8485974!16s%2Fg%2F11c5bgzgdl!19sChIJD2RPGaSTtIkRyc5dToNnXX4,Restorative Massage Therapy,4.9,133,Massage spa,"2042 Pro Pointe Ln, Harrisonburg, VA 22801, United States","C5G2+6H Harrisonburg, Virginia, USA",http://restorativemassagetherapy.org/,+1 540-421-1876,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPp2I9XmbK_IhDNVil5rFpZl5E2lZhLgmwJ1Izs=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:07.804Z,Identifies as women-owned,,
https://www.google.com/maps/place/Harrisonburg+Family+Practice/data=!4m7!3m6!1s0x89b49293ff9fbe79:0x28fe917eb72b68b3!8m2!3d38.4279274!4d-78.8551684!16s%2Fg%2F1vq9n4v2!19sChIJeb6f_5OStIkRs2grt36R_ig,Harrisonburg Family Practice,3.3,213,Medical clinic,"1831 Reservoir St #114, Harrisonburg, VA 22801, United States","C4HV+5W Harrisonburg, Virginia, USA",http://harrisonburgfamilypractice.com/,+1 540-433-9151,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMTiXPKU89knx-nwVsSVMZ2HXVFqqeZOaPREAJP9AS-yOdmS-5ymY0YoswGb3mairgNkMrUq3eAJDO7QD6J7wfmLIrp1lIMzvTLESNJ1EY5IaNRvsbBcjUSm9fzakGf84FCfTV=w408-h306-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:12.833Z,,,
"https://www.google.com/maps/place/Virginia+Autism+Spectrum+Services,+LLC/data=!4m7!3m6!1s0x89b49291b6f22453:0x1f028e2e5e123f8e!8m2!3d38.4258994!4d-78.8520447!16s%2Fg%2F11c325wj7l!19sChIJUyTytpGStIkRjj8SXi6OAh8","Virginia Autism Spectrum Services, LLC",5.0,1,Specialized clinic,"370 Neff Ave Ste I-14, Harrisonburg, VA 22801, United States","C4GX+95 Harrisonburg, Virginia, USA",,+1 540-208-7822,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNf356FhvGzERV8mhHPC2Kf2GpbunXPaxxeCayD=w408-h408-k-no,true,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:17.818Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Stillpoint+Integrative+Psychiatry+and+Wellness/data=!4m7!3m6!1s0x89b49319257786bb:0x8c0da2f4554760ec!8m2!3d38.4457355!4d-78.8692209!16s%2Fg%2F11ltxcp2n0!19sChIJu4Z3JRmTtIkR7GBHVfSiDYw,Stillpoint Integrative Psychiatry and Wellness,5.0,7,Psychiatrist,"356 S Main St, Harrisonburg, VA 22801, United States","C4WJ+78 Harrisonburg, Virginia, USA",https://stillpointintegrativepsychiatry.com/,+1 540-918-0118,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMrxHnidwPTHglod0zX6O2jfU5d-6BI-ghWnt7H=w408-h306-k-no,true,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:23.066Z,,,
https://www.google.com/maps/place/Blue+Ridge+Free+Clinic/data=!4m7!3m6!1s0x89b492846fd00001:0x3e1c6f2516b09e50!8m2!3d38.4407201!4d-78.8566585!16s%2Fg%2F11qgylwnj8!19sChIJAQDQb4SStIkRUJ6wFiVvHD4,Blue Ridge Free Clinic,5.0,7,Medical clinic,"831 M.L.K. Jr Wy, Harrisonburg, VA 22801, United States","C4RV+78 Harrisonburg, Virginia, USA",https://www.blueridgefreeclinic.org/contact-us,+1 540-705-0337,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=saSmoYOciqb1pw-_QX1yxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.045235&pitch=0&thumbfov=100,true,Closed,9 am–12 pm,5–8 pm,Closed,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:28.045Z,,,
https://www.google.com/maps/place/Sentara+Gastroenterology+Specialists/data=!4m7!3m6!1s0x89b493deb43ff735:0x4c0c6a516dc02b7c!8m2!3d38.4310152!4d-78.8514467!16s%2Fg%2F11fcrcn3sk!19sChIJNfc_tN6TtIkRfCvAbVFqDEw,Sentara Gastroenterology Specialists,3.2,15,Medical office,"1871 Evelyn Byrd Ave, Harrisonburg, VA 22801, United States","C4JX+CC Harrisonburg, Virginia, USA",https://www.sentara.com/hospitalslocations/sentara-gastroenterology-specialists/locations/sentara-gastroenterology-specialists-harrisonburg,+1 540-564-5800,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPi7926Itvv340zlgMVZAP_AmdwBOBZYH_Z3Yno=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:33.081Z,,,
https://www.google.com/maps/place/Harrisonburg+Rockingham+Comm/data=!4m7!3m6!1s0x89b492c82d680861:0xe3df15ce05022d33!8m2!3d38.448058!4d-78.861575!16s%2Fg%2F1tl_01m3!19sChIJYQhoLciStIkRMy0CBc4V3-M,Harrisonburg Rockingham Comm,,,Assisted living facility,"477 E Market St, Harrisonburg, VA 22801, United States","C4XQ+69 Harrisonburg, Virginia, USA",,+1 540-574-6157,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J1ZKa5mLYBE4BHbfe9oz4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.47488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:35.734Z,,,
https://www.google.com/maps/place/Harrisonburg+Center+for+Healing/data=!4m7!3m6!1s0x89b493fe683cca6f:0xf69ab4b761f3b963!8m2!3d38.436125!4d-78.9075315!16s%2Fg%2F11jp5cnzk8!19sChIJb8o8aP6TtIkRY7nzYbe0mvY,Harrisonburg Center for Healing,3.4,5,Mental health service,"1737 Erickson Ave, Harrisonburg, VA 22801, United States","C3PR+FX Harrisonburg, Virginia, USA",http://www.harrisonburgcenterforhealing.com/,+1 540-830-5443,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrGIewfB5tkJbAAIJ55zZHtahllH16y65GC1l6TGT78RTy6UafJn00SiSlMHZQFdRxzoAdfXg9TIWFUjMuuVg9ywEzNJcBRjkBYnNgRJ96YKrwOZ5ZGR-95ukLwpv1ugwDEO2s=w408-h492-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:40.889Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ziba+Medical+%26+Day+Spa/data=!4m7!3m6!1s0x89b49356c271d543:0xa6eb2848fcc8a021!8m2!3d38.4058442!4d-78.8616672!16s%2Fg%2F11sn78k945!19sChIJQ9VxwlaTtIkRIaDI_Ego66Y,Ziba Medical & Day Spa,5.0,104,Medical spa,"3302 Albert Long Dr, Harrisonburg, VA 22801, United States","C44Q+88 Harrisonburg, Virginia, USA",https://www.zibamedspa.com/,+1 540-401-6922,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXxEntg9IJGoDf-Nht7OZQmTylZsrinHfv3Bm6=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:46.337Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Master+Center+for+Addiction+Medicine/data=!4m7!3m6!1s0x89b493f8f22c1d13:0x8fad2f1176938c4a!8m2!3d38.4483591!4d-78.8697232!16s%2Fg%2F11l6btkj7r!19sChIJEx0s8viTtIkRSoyTdhEvrY8,Master Center for Addiction Medicine,,,Addiction treatment center,"25 W Water St, Harrisonburg, VA 22802, United States","C4XJ+84 Harrisonburg, Virginia, USA",https://mastercenter.com/,+1 540-908-3065,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPpNvmin2gkWxHr7N5cCktKak3KnTo3GYEH0JdQ=w408-h408-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Harrisonburg+VA/@38.4460017,-78.8697826,14z",2025-09-28T23:34:51.285Z,,,
