placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Delcambre+Family+Clinic/data=!4m7!3m6!1s0x86236ff0b879674d:0xad117cb757d9b283!8m2!3d29.9526193!4d-91.9921773!16s%2Fg%2F11vdlz_ms7!19sChIJTWd5uPBvI4YRg7LZV7d8Ea0,Delcambre Family Clinic,4.5,2,Family practice physician,"506 Veterans Memorial Dr, Delcambre, LA 70528, United States","X235+24 Delcambre, Louisiana, USA",https://www.facebook.com/people/Delcambre-Family-Clinic/100063517779013/,+1 337-685-2020,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lAyNKsoKxGe-jxN8b_FWqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.107224&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:43:30.753Z,,,
https://www.google.com/maps/place/Crowley+Mental+Health+Center/data=!4m7!3m6!1s0x8624abdcab1ec60d:0x27d8bb42d2696772!8m2!3d30.2008686!4d-92.391181!16s%2Fg%2F1tx8tkss!19sChIJDcYeq9yrJIYRcmdp0kK72Cc,Crowley Mental Health Center,3.2,13,Doctor,"1822 W 2nd St, Crowley, LA 70527, United States","6J25+8G Crowley, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/8375/catid/101,+1 337-788-7511,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5GffZB09zUipoQulEhhx9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.87742&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:43:55.209Z,,,
https://www.google.com/maps/place/Abbeville+General+Rural+Health+Clinic/data=!4m7!3m6!1s0x8623677bb7ca30b9:0x37baee18c23605e6!8m2!3d29.9752788!4d-92.108139!16s%2Fg%2F11frr4022g!19sChIJuTDKt3tnI4YR5gU2whjuujc,Abbeville General Rural Health Clinic,2.4,5,Medical clinic,"2419 Alonzo St, Abbeville, LA 70510, United States","XVGR+4P Abbeville, Louisiana, USA",https://www.abbevillegeneral.com/agh-clinic/,+1 337-892-0630,Closed · Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=brIgxH2oUvc0KEmA_Htyyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.3166&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:05.233Z,,,
https://www.google.com/maps/place/Jean+Boudreaux+PhD/data=!4m7!3m6!1s0x86249d16d27e04f7:0x957eaba63ec22a9d!8m2!3d30.1939236!4d-92.0165515!16s%2Fg%2F1wj_tmr4!19sChIJ9wR-0hadJIYRnSrCPqarfpU,Jean Boudreaux PhD,1.0,1,Psychologist,"1602 W Pinhook Rd # 303, Lafayette, LA 70508, United States","5XVM+H9 Lafayette, Louisiana, USA",http://www.comprehensivebehavioral.com/,+1 337-534-4214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4yY5YuHoNUnsRbW831YNpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.238266&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:08.351Z,,,
https://www.google.com/maps/place/Loving+Hearts+Of+LA+Lafayette/data=!4m7!3m6!1s0x86249d5ec03a8799:0x4e4f1f336a7076ed!8m2!3d30.1948858!4d-92.0146475!16s%2Fg%2F11x5cdbjx5!19sChIJmYc6wF6dJIYR7XZwajMfT04,Loving Hearts Of LA Lafayette,,,Mental health service,"101 La Rue France #201, Lafayette, LA 70508, United States","5XVP+X4 Lafayette, Louisiana, USA",https://www.lovingheartsofla.com/,+1 337-233-7250,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eEHQsQkQ8WZWiQB5D27FSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.005806&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:11.159Z,,,
https://www.google.com/maps/place/Dawes+David+S+MD/data=!4m7!3m6!1s0x86249d05ae9d5873:0x796a60e97cc3ebc0!8m2!3d30.1809021!4d-92.02111!16s%2Fg%2F12647299m!19sChIJc1idrgWdJIYRwOvDfOlgank,Dawes David S MD,,,Psychiatrist,"800 Kaliste Saloom Rd, Lafayette, LA 70508, United States","5XJH+9H Lafayette, Louisiana, USA",,+1 337-233-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7PDeBGP6oxFAC_klFoWYrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.9924&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:14.045Z,,,
https://www.google.com/maps/place/Palmetto+Addiction+Recovery+Center/data=!4m7!3m6!1s0x86249de5b4e4735b:0x42f14262be5b4365!8m2!3d30.1982264!4d-92.041815!16s%2Fg%2F11f7r43v8b!19sChIJW3PktOWdJIYRZUNbvmJC8UI,Palmetto Addiction Recovery Center,5.0,4,Addiction treatment center,"345 Doucet Rd #218, Lafayette, LA 70503, United States","5XX5+77 Lafayette, Louisiana, USA",https://www.palmettocenter.com/programs/intensive-outpatient-program/lafayette/,+1 318-728-2970,Closed · Opens 5:30 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNJgjTJwXsRBPyCAXcnNNPCeASB9j9IHvibCKwb=w421-h240-k-no,true,Closed,5:30–8:30 pm,5:30–8:30 pm,5:30–8:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:19.070Z,,,
https://www.google.com/maps/place/Red+Fern+Counseling/data=!4m7!3m6!1s0x86249d2977f3babf:0x782839d4398d823f!8m2!3d30.1930017!4d-92.013181!16s%2Fg%2F11f7q_9rgq!19sChIJv7rzdymdJIYRP4KNOdQ5KHg,Red Fern Counseling,,,Mental health clinic,"120 Rue Beauregard #204, Lafayette, LA 70508, United States","5XVP+6P Lafayette, Louisiana, USA",,+1 337-446-3413,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0v_rWgXJAq9P1o6AqxV_yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.3801&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:22.234Z,,,
https://www.google.com/maps/place/The+Self+Care+Academy+LLC/data=!4m7!3m6!1s0x86249d001566be95:0x2584b3833c48230a!8m2!3d30.1916549!4d-92.0115891!16s%2Fg%2F11js3blbx7!19sChIJlb5mFQCdJIYRCiNIPIOzhCU,The Self Care Academy LLC,,,Mental health service,"202 Rue Beauregard #202, Lafayette, LA 70508, United States","5XRQ+M9 Lafayette, Louisiana, USA",,+1 318-884-0334,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dbjVU28N94qZgOzYOdy75Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.73433&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:27.270Z,,,
https://www.google.com/maps/place/Dr.+Courtney+Tibbetts/data=!4m7!3m6!1s0x86249ce4badaaaab:0xb503264d3c2a4399!8m2!3d30.1962189!4d-92.0168094!16s%2Fg%2F11rwxfqy_l!19sChIJq6rauuScJIYRmUMqPE0mA7U,Dr. Courtney Tibbetts,5.0,1,Psychologist,"1538 W Pinhook Rd, Lafayette, LA 70503, United States","5XWM+F7 Lafayette, Louisiana, USA",https://www.lafayettepsychologycenter.com/meet-our-team/courtney-t-tibbetts-psy-d-clinical-psychologist/,+1 337-234-4912,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bSBqy5LTRTpzp1CurjdfiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.78064&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:32.139Z,,,
https://www.google.com/maps/place/Jeane+Carmichael/data=!4m7!3m6!1s0x86249dee9caec88b:0x823384300bf95095!8m2!3d30.1999714!4d-92.0419004!16s%2Fg%2F11y503lfxl!19sChIJi8iunO6dJIYRlVD5CzCEM4I,Jeane Carmichael,5.0,3,Marriage or relationship counselor,"143 Ridgeway Dr #106, Lafayette, LA 70503, United States","5XX5+X6 Lafayette, Louisiana, USA",http://www.paxrenewalcenter.com/,+1 337-993-1960,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOxfzdv0-xu8jkMgYZ9vvpKhLWtzSvKg7v-yoFw=w408-h306-k-no,true,1–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:37.300Z,,,
https://www.google.com/maps/place/Freeman+Lucy+PhD/data=!4m7!3m6!1s0x86249c4f4cdfa773:0x4adc827dceeb05f6!8m2!3d30.199918!4d-92.041948!16s%2Fg%2F1tgq6_zl!19sChIJc6ffTE-cJIYR9gXrzn2C3Eo,Freeman Lucy PhD,5.0,1,Psychologist,"601 W St Mary Blvd Suite 406, Lafayette, LA 70506, United States","5XX5+X6 Lafayette, Louisiana, USA",,+1 337-233-7867,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hO3FHL6s8ks9hEOL4HtZEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.705616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:40.198Z,,,
"https://www.google.com/maps/place/Jessica+Hector,+LCSW/data=!4m7!3m6!1s0x1458ceb82d4fc569:0x9547bcf5fbc56ea8!8m2!3d30.2179069!4d-92.0259606!16s%2Fg%2F11b7d3h7h3!19sChIJacVPLbjOWBQRqG7F-_W8R5U","Jessica Hector, LCSW",,,Mental health service,"614 W St Mary Blvd, Lafayette, LA 70506, United States","6X9F+5J Lafayette, Louisiana, USA",http://www.jessicahector.com/,+1 512-705-7967,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3I81fUXOxT4luOKr1P6Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.12566&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:45.624Z,,,
https://www.google.com/maps/place/Priority+Psychiatric+Services/data=!4m7!3m6!1s0x862382e3e7a5f93b:0x467e2c340de37115!8m2!3d29.9911631!4d-91.7967608!16s%2Fg%2F1vxz9_1t!19sChIJO_ml5-OCI4YRFXHjDTQsfkY,Priority Psychiatric Services,,,Mental health service,"115 Hansel St, New Iberia, LA 70560, United States","X6R3+F7 New Iberia, Louisiana, USA",,+1 337-256-8463,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzyZVL-JuK4DV0c56umqoof0oAACdRbnWJ962XY42_9xXNOor8E3er8QOtGlS66GCFI1LOo-orHm88zXhfevbXs3yd9PFTDVTvhvyptba7-urGg4w8BsrFsTLkTo1n_vH2yt2A=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Erath+Lafeyette+LA/@29.9582611,-92.0359562,14z",2025-12-16T01:44:48.484Z,,,
"https://www.google.com/maps/place/Keisha+Noel,+PMHNP/data=!4m7!3m6!1s0x86237f893bfd394f:0xcf6fe7d79c2d5d56!8m2!3d30.1154343!4d-91.8360192!16s%2Fg%2F11pkfrw35c!19sChIJTzn9O4l_I4YRVl0tnNfnb88","Keisha Noel, PMHNP",4.9,65,Nurse practitioner,"317 Dernier St, St Martinville, LA 70582, United States","4587+5H St Martinville, Louisiana, USA",https://www.icchc.org/st-martinville-la?utm_source=GMBSocialClimb&utm_medium=KeishaNoel%2CPMHNP,+1 337-342-2566,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMmH9030plAkPWHgG8t9R7TguzGUOhWuWIH8up6=w426-h240-k-no,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:12.690Z,,,
"https://www.google.com/maps/place/Ed+Bergeron,+PhD/data=!4m7!3m6!1s0x86237f0f8c6a1da9:0xc4e6e73e9eea699b!8m2!3d30.1154352!4d-91.8362909!16s%2Fg%2F11v0s6dp61!19sChIJqR1qjA9_I4YRm2nqnj7n5sQ","Ed Bergeron, PhD",5.0,36,Community health center,"317 Dernier St, St Martinville, LA 70582, United States","4587+5F St Martinville, Louisiana, USA",https://www.icchc.org/?utm_source=GMBSocialClimb&utm_medium=EdBergeron%2CPhD,+1 337-342-2566,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KjzOUhEy3x9ARQ407rbWiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.73123&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–5 pm,8 am–2 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:17.854Z,,,
https://www.google.com/maps/place/ICCHC+-+Saint+Martin+Parish+Community+Health+Center/data=!4m7!3m6!1s0x86237fc3c75d2067:0xe9021ab59bbe9769!8m2!3d30.1154352!4d-91.8362909!16s%2Fg%2F11kr92cysd!19sChIJZyBdx8N_I4YRaZe-m7UaAuk,ICCHC - Saint Martin Parish Community Health Center,4.9,202,Medical Center,"317 Dernier St, St Martinville, LA 70582, United States","4587+5F St Martinville, Louisiana, USA",https://www.icchc.org/st-martinville-la?utm_source=GMBSocialClimb&utm_medium=ICCHC-SaintMartinParishCommunityHealthCenter,+1 337-342-2566,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KjzOUhEy3x9ARQ407rbWiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.73123&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:23.119Z,,,
https://www.google.com/maps/place/St+Martin+Parish+Comm+Health:+Hatch+Sherri+L/data=!4m7!3m6!1s0x86237f893ed73c6f:0x8eae0c1251b4e129!8m2!3d30.1154485!4d-91.8361919!16s%2Fg%2F1td5m1h4!19sChIJbzzXPol_I4YRKeG0URIMro4,St Martin Parish Comm Health: Hatch Sherri L,4.5,6,Nurse practitioner,"317 Dernier St, St Martinville, LA 70582, United States","4587+5G St Martinville, Louisiana, USA",https://www.icchc.org/st-martinville-la,+1 337-342-2566,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hAtO8v4A_PU6z0ZQAPfYaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.36143&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–5 pm,8 am–2 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:28.484Z,,,
"https://www.google.com/maps/place/Mary+Smith-Gathe,+LCSW/data=!4m7!3m6!1s0x86237fcb5c52dcd3:0x40af58b8a4444bef!8m2!3d30.1154352!4d-91.8362909!16s%2Fg%2F11kq70fvvc!19sChIJ09xSXMt_I4YR70tEpLhYr0A","Mary Smith-Gathe, LCSW",5.0,16,Community health center,"317 Dernier St, St Martinville, LA 70582, United States","4587+5F St Martinville, Louisiana, USA",https://www.icchc.org/?utm_source=GMBSocialClimb&utm_medium=MarySmith-Gathe%2CLCSW,+1 337-342-2566,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KjzOUhEy3x9ARQ407rbWiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.73123&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–5 pm,8 am–2 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:33.835Z,,,
https://www.google.com/maps/place/Saint+Martin+Parish+Community+Health+Center/data=!4m7!3m6!1s0x86237f893ed73dd7:0x3863586580df86e6!8m2!3d30.1155918!4d-91.8362822!16s%2Fg%2F11qyhc9m6r!19sChIJ1z3XPol_I4YR5obfgGVYYzg,Saint Martin Parish Community Health Center,3.7,28,Pharmacy,"317 Dernier St, St Martinville, LA 70582, United States","4587+6F St Martinville, Louisiana, USA",https://ldh.la.gov/index.cfm/directory/detail/8747/catid/348,+1 337-342-2566,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KjzOUhEy3x9ARQ407rbWiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.44554&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–5 pm,8 am–2 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:39.173Z,,,
https://www.google.com/maps/place/Mental+Health+Office/data=!4m7!3m6!1s0x862380226dcf0585:0x581d03835559ec3a!8m2!3d30.1225119!4d-91.8254269!16s%2Fg%2F1tm8kytx!19sChIJhQXPbSKAI4YROuxZVYMDHVg,Mental Health Office,,,Public health department,"420 E Bridge St, St Martinville, LA 70582, United States","45FF+2R St Martinville, Louisiana, USA",,+1 337-394-5258,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XPON8V6d15AI9WBpDso2DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.39015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:41.985Z,,,
https://www.google.com/maps/place/Pediatric+Group+of+Acadiana/data=!4m7!3m6!1s0x8623801cb5054625:0x85f97cd44e7b6891!8m2!3d30.134584!4d-91.8279096!16s%2Fg%2F1tykvr8b!19sChIJJUYFtRyAI4YRkWh7TtR8-YU,Pediatric Group of Acadiana,4.9,234,Medical clinic,"1119 N Main St, St Martinville, LA 70582, United States","45MC+RR St Martinville, Louisiana, USA",http://www.pgacadiana.com/,+1 337-394-7774,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UcNlt-I6eCu2PV-_lZPo6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.0718&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:52.264Z,,,
https://www.google.com/maps/place/Maternal+Child+Clinic/data=!4m7!3m6!1s0x8623801cb5054625:0x19bcb242114663c!8m2!3d30.1345526!4d-91.8278219!16s%2Fg%2F1tftlkxn!19sChIJJUYFtRyAI4YRPGYUISTLmwE,Maternal Child Clinic,4.0,9,Medical clinic,"1119 N Main St, St Martinville, LA 70582, United States","45MC+RV St Martinville, Louisiana, USA",https://www.pgacadiana.com/st-martinville-maternal-child-and-a-1,+1 337-394-7774,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWBKkL1QmWtFahMBeCC8Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.79608&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:45:57.924Z,,,
"https://www.google.com/maps/place/Kathryn+K.+Duplantis,+NP/data=!4m7!3m6!1s0x8623815856a3f2fd:0xcfef12946dddc141!8m2!3d30.1221777!4d-91.8249385!16s%2Fg%2F11vwfj7dd0!19sChIJ_fKjVliBI4YRQcHdbZQS788","Kathryn K. Duplantis, NP",5.0,2,Family practice physician,"508 E Bridge St, St Martinville, LA 70582, United States","45CG+V2 St Martinville, Louisiana, USA",https://www.ochsner.org/doctors/kathryn-duplantis?utm_source=ExtNet&utm_medium=Yext&y_source=1_Mzg5NjkyMDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 337-342-2706,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SqS2bVhsudPRC5aHo0mdKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.3035&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:46:03.287Z,,,
https://www.google.com/maps/place/St+Martin+Group/data=!4m7!3m6!1s0x8623801ee868926d:0x2350754968ad91ad!8m2!3d30.1269677!4d-91.8280769!16s%2Fg%2F1tp8_dft!19sChIJbZJo6B6AI4YRrZGtaEl1UCM,St Martin Group,,,Medical clinic,"406 N Main St, St Martinville, LA 70582, United States","45GC+QQ St Martinville, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Us6v_c7NxY1_RJoexMocHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.8419&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:46:21.312Z,,,
https://www.google.com/maps/place/Wiltz+Daniel+MD/data=!4m7!3m6!1s0x8623801caeb604fb:0x2957fb4e265c2546!8m2!3d30.1340866!4d-91.8272505!16s%2Fg%2F1tdrxp1z!19sChIJ-wS2rhyAI4YRRiVcJk77Vyk,Wiltz Daniel MD,4.4,9,Family practice physician,"1117 N Main St B, St Martinville, LA 70582, United States","45MF+J3 St Martinville, Louisiana, USA",,+1 337-394-7111,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTe2nJ8322qyhVEQ02UB1S4JzSOLn3ARbwSkDgt5ZVAr1q0fTyifWcaGXmuLP3bpS0cSmWQyhXY0KvWkmmM4QadJS-eJk4Lx6qIp1AhMWLpMbKpSmYpj7SEIkhpn-yEGvOQGw=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:46:26.928Z,,,
https://www.google.com/maps/place/Dr.+Jason+Valls/data=!4m7!3m6!1s0x86237f893bfd394f:0x28d21488a9508698!8m2!3d30.1154343!4d-91.8360192!16s%2Fg%2F11qgb7h0j5!19sChIJTzn9O4l_I4YRmIZQqYgU0ig,Dr. Jason Valls,4.2,5,Family practice physician,"317 Dernier St, St Martinville, LA 70582, United States","4587+5H St Martinville, Louisiana, USA",https://www.icchc.org/?utm_source=GMBSocialClimb&utm_medium=JasonValls%2CMD,+1 337-342-2566,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RoE4NgyxXxmiQ7VWxTo4lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.82115&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:46:30.060Z,,,
"https://www.google.com/maps/place/Beyond+the+Heart+Counseling+and+Consulting,+LLC/@31.1689103,-97.702017,6z/data=!3m1!4b1!4m6!3m5!1s0xed6ccb57057b843:0x48844617b373ee22!8m2!3d31.1689103!4d-97.702017!16s%2Fg%2F11xmcbcg8h","Beyond the Heart Counseling and Consulting, LLC",,,Mental health service,,,https://www.beyondtheheartcounseling.com/,+1 337-427-8710,Closed · Opens 8:30 am Tue,,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:46:37.069Z,Identifies as women-owned,true,
https://www.google.com/maps/place/360+Mental+Health/data=!4m7!3m6!1s0x862382e3a618efd7:0x8af009937abe7090!8m2!3d29.9936677!4d-91.795568!16s%2Fg%2F11h3vbtpgs!19sChIJ1-8YpuOCI4YRkHC-epMJ8Io,360 Mental Health,5.0,1,Mental health clinic,"1614 E Main St, New Iberia, LA 70560, United States","X6V3+FQ New Iberia, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cG1Dbp8UonDFX4lrQy7SQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.8181&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+St.+Martinville+Lafeyette+LA/@30.1231441,-91.8294817,14z",2025-12-16T01:46:40.051Z,,,
