placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/ClearTree/data=!4m7!3m6!1s0x54903f3017f90d37:0xc2338d316e0489a3!8m2!3d47.6251286!4d-122.5134726!16s%2Fg%2F11sx0wg1r8!19sChIJNw35FzA_kFQRo4kEbjGNM8I,ClearTree,4.9,55,Tree service,"600 Winslow Way E suite 132, Bainbridge Island, WA 98110, United States","JFGP+3J Bainbridge Island, Washington, USA",https://www.cleartreesolutions.com/,+1 360-890-3124,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEq_qQt5w0AxvBfA8ysQD0pOQPxz5IWPSjCivtdU-Y4Qg7ZB2ohcmqyWAn7yyvNFXU1VNQlnPKu2cESeNGOYNrt3D1ch9FkljHX6WeHhCbbzGtU0GY_4ykZ5Jr6X1gvwZAe7rNz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:05:57.733Z,,,
https://www.google.com/maps/place/Rainier+Tree+Company/data=!4m7!3m6!1s0x46863092180d4dcb:0x817af3a808a6d5ca!8m2!3d47.5493835!4d-123.0456341!16s%2Fg%2F11tghf_smq!19sChIJy00NGJIwhkYRytWmCKjzeoE,Rainier Tree Company,5.0,11,Tree service,,,https://www.rainiertreecompany.com/,+1 360-495-8411,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNEf4IpF0Cn-f_HeN4fD5EkROix5_-f-POR8cv3026yX_akzv1t7GybchxiXyajzGdZ0aB0UvFNq-axHW4TYNlTf58x6WbLwCIyAHQsvdYbsgYlZonP9R4ASZJ4w1TGUpPSCCr=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:02.419Z,,,
https://www.google.com/maps/place/The+Brothers+Tree+Service+LLC/data=!4m7!3m6!1s0x6b8631bb53a986ab:0x9386f76efa16a236!8m2!3d47.3506795!4d-122.2860126!16s%2Fg%2F11s7cq4fd8!19sChIJq4apU7sxhmsRNqIW-m73hpM,The Brothers Tree Service LLC,5.0,11,Tree service,,,http://tbtreeservice.com/,+1 360-908-7538,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmdd_Hf84nIe5tOpnRculuBM93Uyz3Fp8Cc8n1LjSrz7FiUP5LVmJ7npcZdX73haYL1iEHB-jUaMra4BOMC8G2nnklmCHSliGHQJUDZWW5gNTI_BNisyIpwIXlPWWVJ_fsvno=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:07.316Z,,,
https://www.google.com/maps/place/9+Fencing+Landscape+LLC/data=!4m7!3m6!1s0xf34bc6d39405e27:0x202bd4b59ae6904e!8m2!3d47.744277!4d-123.5327713!16s%2Fg%2F11z3yvrfhc!19sChIJJ15AOW28NA8RTpDmmrXUKyA,9 Fencing Landscape LLC,5.0,16,Landscaper,,,,+1 509-913-1498,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHSs-ZjZosimfw9Oin0UZyWHeZj-65g3EbDW2Rgk6kFm1Y-ad_IRaoYQoquRfOrHNlv2T3SF15jrtQDPP_UKt97KazzVAIXxSbxvYhcSQd4nFRt_t5A-y9KZRPFytxBTx2EuVLkX52D4H7z=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:12.185Z,,,
https://www.google.com/maps/place/Avebury+Mystikals/data=!4m7!3m6!1s0x54903778455fa955:0xf4ceeedd17681d6c!8m2!3d47.5659753!4d-122.6282986!16s%2Fg%2F11g_f__nz!19sChIJValfRXg3kFQRbB1oF93uzvQ,Avebury Mystikals,4.7,155,Metaphysical supply store,"544 4th St, Bremerton, WA 98337, United States","H98C+9M Bremerton, Washington, USA",http://www.aveburymystikals.net/,+1 360-286-4734,"Closed · Opens 10 am

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNvLD5sj4ji1X9OagGoqJ-Kp2Xh-0lpQQI8Os2PoH0HiIpP34_B-ToDk128_IVbWxNNvQSTt4gAUFIK1de001GPJMqSYmA67H-tckwN6najBZVSTa2yjR6rNIbj9EcBkQdrUlrR2YX96Nf=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:16.962Z,Identifies as women-owned,,· In-store shopping
https://www.google.com/maps/place/Charles+Rose+LLC/data=!4m7!3m6!1s0x5490390050d1d491:0xc4483d1ad4430bca!8m2!3d47.5977543!4d-122.641628!16s%2Fg%2F11vqstz3cj!19sChIJkdTRUAA5kFQRygtD1Bo9SMQ,Charles Rose LLC,5.0,20,Garbage collection service,"405 E Pine Dr, Bremerton, WA 98310, United States","H9X5+48 Bremerton, Washington, USA",http://charlesrosellc.com/,+1 360-362-2777,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvbWmgxPRAYRNoQwVOSPt0WeT5MzWXjG7Q88GhIstcPhvNHLhZkjs6tzx50V53nltmmU6OctLJSHRwa3Y3yS-XB3erhzecoNi87d8Pk_peIiPtvfkq0oM0XnUvpL1R53asmWeE=w416-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:22.296Z,,,
https://www.google.com/maps/place/Trash+Transporter+LLC/data=!4m7!3m6!1s0x54903990f70c3b29:0xad7f6958cab879bb!8m2!3d47.6015183!4d-122.6043681!16s%2Fg%2F12mh4h9y9!19sChIJKTsM95A5kFQRu3m4ylhpf60,Trash Transporter LLC,5.0,722,Garbage collection service,"4230 Fir Dr NE, Bremerton, WA 98310, United States","J92W+J7 Bremerton, Washington, USA",https://trashtransporterllc.com/,+1 360-544-6092,"Closed · Opens 8 am

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4oJ8MX0Mn4g_hYisjp4d3gDJ6zuaaFc1JXY6S_GSLyjMc7E6MvcyPl7HJ3cf9mWaiLmDKclhPfjXTeQCtsmCTB5Rqa6U6zUpUll03HDtIeUKCTgMiwm2s0Qo3qpn-7UaWvpi1=w408-h270-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:27.114Z,,,
https://www.google.com/maps/place/Anderson+Tree+Service/data=!4m7!3m6!1s0x549030b840a4112d:0x8a315f1d012a5da6!8m2!3d47.7172849!4d-122.6518276!16s%2Fg%2F1tvdjhbk!19sChIJLRGkQLgwkFQRpl0qAR1fMYo,Anderson Tree Service,4.6,15,Tree service,,,http://www.andersontreeinc.com/,+1 206-780-7877,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFuLzYMgz7QpcANuEdqUnpcL6VToL5YgOf3OlwRLNPR1AoZ3c-UgYk8W4uMtvm-gUJoANmuztpw__zOSq2SAppJYgRQu0VP2dvlVVyayqCA1E599AhhgXCSjUPpRz6Wqupyx-dI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:31.830Z,,,
https://www.google.com/maps/place/Ag+Supply+Ace+Hardware/data=!4m7!3m6!1s0x549037145b83a4c3:0x2cec30bb3436f8e9!8m2!3d47.5716066!4d-122.6631244!16s%2Fg%2F11b6cfvtld!19sChIJw6SDWxQ3kFQR6fg2NLsw7Cw,Ag Supply Ace Hardware,4.2,476,Hardware store,"3506 Kitsap Way, Bremerton, WA 98312, United States","H8CP+JQ Bremerton, Washington, USA",http://www.acehardware.com/mystore/index.jsp?store=15995&cid=localstore15995,+1 360-377-0928,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEJPbuPvG4eGBy8etU-E65t95KBBEtLnxGSKrEO4ghX4HQZNLYIntAyhnhq5mLN7s37_vNMAVpCQkP_Wj3jr2fGdcra7GqUf4WpQTAYLgf4RIoZirqBuYNSCb-edYqrBfp9McUuw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:36.712Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up"
https://www.google.com/maps/place/Cascadia+Tree+Service+LLC/data=!4m7!3m6!1s0x549021b9be9cd625:0xa64cf8d2b258f7ad!8m2!3d47.8053297!4d-122.6595336!16s%2Fg%2F11b5ph_yjj!19sChIJJdacvrkhkFQRrfdYstL4TKY,Cascadia Tree Service LLC,4.8,21,Tree service,"26760 NW Lofall Rd, Poulsbo, WA 98370, United States","R84R+45 Poulsbo, Washington, USA",https://cascadiatreeservice.com/,+1 253-241-9360,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECl7KGSzr0Ylx6bRV9oZXh0pDbGbWr5QHZ21LFjtFHPiw8iR70qkscpoqDjwXiZNb4xcXuFLofreclU7uDB2jcEyThDmM-TP15QIY_nKmSUJOq-O6N_SHwZjA-vKd9f5B5jskTbzuXcWxI=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:41.650Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/ClearTree+LLC/data=!4m7!3m6!1s0x54901ddf814f6f93:0xdd17fdafa5ac0f2b!8m2!3d47.8701187!4d-122.5156725!16s%2Fg%2F11fr742shf!19sChIJk29Pgd8dkFQRKw-spa_9F90,ClearTree LLC,5.0,362,Tree service,"33860 Eglon Rd NE, Kingston, WA 98346, United States","VFCM+2P Kingston, Washington, USA",https://www.cleartreesolutions.com/,+1 360-890-3124,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENuG1wGG4H5ZOo1r2bzh3HCueR3z6hwnpGbga4lAJeoWrPepWgvV-2Ln_V8ZCzvo5VjGwgUOFkdG79ap3rvC72RGfsJwM3htr3oa-bEgbxkudczdPCZlj2LsQVDXENCL-h3905=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:47.096Z,,,
https://www.google.com/maps/place/Mat%C3%ADas+Landscaping+%26+General+Contractor/data=!4m7!3m6!1s0x4bee46063369a187:0xecbdce33a824d90a!8m2!3d47.436199!4d-122.691168!16s%2Fg%2F11x1lr178p!19sChIJh6FpMwZG7ksRCtkkqDPOvew,Matías Landscaping & General Contractor,5.0,44,General contractor,,,https://www.matiaslandscaping360.com/,+1 360-990-4132,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEAnbAuYlUg98xEl4vjRumPjkYeUhFrcG5HZa7yJ-epqHkylVB2iR_7DY0J5VGKEvtXoOg21K2YjuFoRWr3uluLkkCz9y8d0JGwZSKaDQZ7u242hd2Q6pkB5BJN8CkbNEclD5bQKhlABS-U=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:52.078Z,,,
https://www.google.com/maps/place/Lindsay+Tree+Care/data=!4m7!3m6!1s0x5490318dcbf73203:0xcc326c8b5dd07015!8m2!3d47.527606!4d-122.9665516!16s%2Fg%2F11mvvf1n97!19sChIJAzL3y40xkFQRFXDQXYtsMsw,Lindsay Tree Care,5.0,20,Tree service,,,https://www.lindsaytreecare.com/,+1 360-900-8181,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGuu_A8oITfcSOAM4O-xlx04GLrg03iUVkyO5Js_U-5wQW3zfYcPZCJxjj4Poz0c3PrUi8yITtKrtOy8uXw_x2WGbkoAr_-iplQZirMQVOON4E87dmDM1VTudTh6TlBFZdew8I=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:06:56.754Z,,,
https://www.google.com/maps/place/JD%27s+Landscape+Service+%26+Design+LLC/data=!4m7!3m6!1s0x549037b81b89741d:0xe57bf297ef8dfba3!8m2!3d47.3506795!4d-122.2062596!16s%2Fg%2F1thq9kbw!19sChIJHXSJG7g3kFQRo_uN75fye-U,JD's Landscape Service & Design LLC,3.9,11,Landscape designer,,,https://www.jdlandscape.biz/,+1 360-265-7034,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-ldjb3IJ_ZoupV0s-q6oNxi5MkRyQhPdeWW8rTuorRRD3w6D-q5UETdbmlGpTUW-PuWVNmfSAUOvwYAwEGER0xl-dswqNxJJZNjPSII7Do_g2ZU-17-_BvB29Dm3sT2y0VDmrSTgLDT8l=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:03.408Z,,,
https://www.google.com/maps/place/American+Landscaping+%26+Tree+Service+LLC/data=!4m7!3m6!1s0xa62e16facdd319f5:0xee454727f699beaf!8m2!3d47.3563929!4d-122.3582887!16s%2Fg%2F11ycwc0hj3!19sChIJ9RnTzfoWLqYRr76Z9idHRe4,American Landscaping & Tree Service LLC,5.0,34,Landscaper,,,http://americanlandscapingtreeservice.com/,+1 360-824-2735,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0tLhkFp-7hiHI5eq9KHShfLmMhwC9hrZN_JET2qmkSBrAkJTpFoDdkGOskZyZkPKTMNVMbSigQdvtyrp5GfgfEr7bIoprzk1mplLDlNGvnx75Q4ATitFDCukyyBiMsxhPusKEj1-ifKr9=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:08.601Z,,,
https://www.google.com/maps/place/North+Creek+Landscape+LLC/data=!4m7!3m6!1s0xa5868c0491fd349:0x4e94f7c4795ced37!8m2!3d47.6058291!4d-122.6161434!16s%2Fg%2F11sn6w7t8t!19sChIJSdMfScBoWAoRN-1cecT3lE4,North Creek Landscape LLC,5.0,7,Landscaper,"4435 Forest Dr NE, Bremerton, WA 98310, United States","J94M+8G Bremerton, Washington, USA",https://northcreeklandscapellc.com/,+1 360-620-6181,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaxIeMQENJlZs1NF1lc0K3qwgUy8_Ta99dIMMwIhGDEs6j4DLUF9pDzzjATwZJVUlvgFA6W4_jb2Imliv_p_J7SUCLhcykz2AZWe43-mUcDPTYolCUhSorXyd8kaGF2VxdaFbV7BO-M33n=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:13.527Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/SERVPRO+of+Kitsap+County/data=!4m7!3m6!1s0x549036687d544e43:0x9a6dabbb8711aaaf!8m2!3d47.532864!4d-122.68915!16s%2Fg%2F1vd94s_0!19sChIJQ05UfWg2kFQRr6oRh7urbZo,SERVPRO of Kitsap County,4.5,70,Water damage restoration service,"3439 WA-3, Bremerton, WA 98312, United States","G8M6+48 Bremerton, Washington, USA",https://www.servpro.com/locations/wa/servpro-of-kitsap-county?utm_medium=organic&utm_source=gbp,+1 360-803-7395,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqmTp0iLwMbAEx-jfkZ1qDbnhVCoGVUX2FiNZW0VNMER01FIUpt8IUQ0dG1oe3kNES7xylqFV4irImbjcbLRz7eV-TuxEaYC-WEpokNSZ42CS5sZzmGrhENMsK3vzbzDCpzZU96Q=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:18.437Z,,,
https://www.google.com/maps/place/Good+Hand+Landscaping+%26+Tree+Services+LLC/data=!4m7!3m6!1s0xa3a824a5063a2e07:0x6b60eebb3b846130!8m2!3d47.5193339!4d-122.6617945!16s%2Fg%2F11m5hkvs2r!19sChIJBy46BqUkqKMRMGGEO7vuYGs,Good Hand Landscaping & Tree Services LLC,5.0,4,Landscape designer,,,,+1 360-840-4520,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZXvXDpSFeNcHORUwAPqzIYZkY5xiaFD5JPLh_OFsbkLTOXShAT0FMfnB6YFblttfYA0XA2I8qHtNCY1IZVDeUtuUwft6GC5MHezI4HqdQu1T4sh9Hu_g7dPCfnGcOg9Qv6dO7BkUVAqs7=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:23.006Z,,,
https://www.google.com/maps/place/Junk2Go/data=!4m7!3m6!1s0x5490376ce2943419:0xd3c3fb589662577c!8m2!3d47.4638644!4d-122.7314158!16s%2Fg%2F1wrtckcp!19sChIJGTSU4mw3kFQRfFdillj7w9M,Junk2Go,4.9,28,Junk removal service,,,https://www.junk2go.com/,+1 360-633-5865,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGSNtiURNJ4QifJou2mmsIO5KavzOqn7CoApUJqtKAnCnNLek_IJaIqkevbPUPPFFTMvZd7fhl0ezjqmml15cLpiG1oVZw9yI2KFKoz8DMLZnEdSn3fmznJJbyzl2g4UxW9dRXA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:27.814Z,,,
https://www.google.com/maps/place/Western+Landscaping+%26+Tree+Services+LLC/data=!4m7!3m6!1s0x54903736371ebbb7:0xb9e2485d4eba4c49!8m2!3d47.4780394!4d-122.6556397!16s%2Fg%2F11hyk49yc_!19sChIJt7seNzY3kFQRSUy6Tl1I4rk,Western Landscaping & Tree Services LLC,5.0,1,Landscaper,"595 SW Black Jack Ln, Port Orchard, WA 98367, United States","F8HV+6P Port Orchard, Washington, USA",,+1 360-545-5566,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElJGRZLGVKubMPKfm92oN3PiXpWLKV2ow8YhbeckTA3-UJedbYwk0MuPbPZEDG3CodEqdiD8aLF5MW7xuusimeN_ecOgMpwkUmeiHWcO6By_ypEXyWxjQQDbpRMcxYB1GQxYbWgA=w428-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:33.008Z,,,
https://www.google.com/maps/place/Pacific+Landcare+Group/data=!4m7!3m6!1s0x549024dc81d941a3:0x875315687cc715d!8m2!3d47.5075842!4d-122.7440536!16s%2Fg%2F1hc6bpc7r!19sChIJo0HZgdwkkFQRXXHMh1YxdQg,Pacific Landcare Group,4.7,14,Lawn care service,"7124 WA-3, Bremerton, WA 98312, United States","G754+29 Bremerton, Washington, USA",https://pacificlandcaregroup.com/,+1 360-232-6544,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE756YwRBhrb6CYmRXpyjHY7SxebqvGggt4T3sdH77H2BT6a3ReOMI_iPht9eTzAXj8OLdHCGhUn2Mpb2hIvDxhiEp5mHmByZY0bN2MPpv_KlsaD8RdEo7sFKC5_cNwhhXpY4FD9PgjtiI6=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:37.811Z,,,
https://www.google.com/maps/place/K%26S+fencing+company/data=!4m7!3m6!1s0x549039ee1e540001:0x6925526c82f3f0dc!8m2!3d47.596915!4d-122.6274264!16s%2Fg%2F11hy9nnrz4!19sChIJAQBUHu45kFQR3PDzgmxSJWk,K&S fencing company,4.3,34,Fence contractor,"3453 Spruce Pl, Bremerton, WA 98310, United States","H9WF+Q2 Bremerton, Washington, USA",,+1 360-801-8799,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHe4p8tnW4PFwYXRJowUQNJAK5I6xKiCmOiPnT_8oJ7LqH4vqvLWhAr4rb5Z2YduZe0Az62nigjSNel_ii6roBYGdu-bAT2PxErCqb3MjMiC9SyJ-VE51wfhWI-Me2k8zFCDdhI=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:42.852Z,,,
https://www.google.com/maps/place/Hanley+Construction/data=!4m7!3m6!1s0x549037e179ad82b1:0xe7cd86ef5840044!8m2!3d47.5403365!4d-122.6276874!16s%2Fg%2F1v7py5c1!19sChIJsYKteeE3kFQRRACE9W7YfA4,Hanley Construction,4.9,673,Roofing contractor,"250 Bethel Ave, Port Orchard, WA 98366, United States","G9RC+4W Port Orchard, Washington, USA",https://www.hanleyroofing.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 360-876-0870,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGG3nX0qdUtSM29eJ2FCYjVPRZml_LB-V32n-TCl_NSpn5eD1qpuJM5rwE6ssQulzxwLvOwtD7AS8eCr5RWafkv6sfbExxMYR_rtUpkZdAsKD8jbpqASi51a_q2lKASSlZRGlG2=w489-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:47.770Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Pedro+Jesus+Landscaping/data=!4m7!3m6!1s0x5491b77fd2f4c989:0x42075d62b2f79eff!8m2!3d47.4003859!4d-122.8628104!16s%2Fg%2F11g8yk9n_j!19sChIJicn00n-3kVQR_573smJdB0I,Pedro Jesus Landscaping,5.0,6,Landscaper,,,https://www.pedrojesuslandscapingwa.com/,+1 360-516-3991,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFGGg0vuK9otIev5IY0WQhNITNtoXg7peWOA4bZ1GHz2vXlYEtH648gZ3NICr3hYJsyAMgNNZ0FmX-1LYVaCXx2UqmUwBe4yfp7PSo1GB4yH5EsFdLxO7H5gWHi26sp33qd169VfQFqkDo1=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:52.375Z,,,
https://www.google.com/maps/place/Kitsap+Landscaping+Services/data=!4m7!3m6!1s0x44369d1dca8803f:0x7b53b71e33686ae9!8m2!3d47.688022!4d-122.7327136!16s%2Fg%2F11xfkhkn5s!19sChIJP4Co3NFpQwQR6WpoMx63U3s,Kitsap Landscaping Services,,,Landscaper,,,https://kitsaplandscapingservices.com/,+1 360-649-0334,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJz5BBrlSnG7-dlluIijbp-mwUZD6pXQZVAW8FOWGzF_1oFXqptW3hVeb0YdnflUjVAN7XdWx0pfsHDYKQcrYf5dhx841HFns5qybE40dk3fE214cjD5QlyImtnc1S1Ja7qrc8mlgJpClC=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:07:57.492Z,,,
https://www.google.com/maps/place/Welle+Tree/data=!4m7!3m6!1s0x549037b163c83655:0x2306efbcfdfc59f4!8m2!3d47.5598517!4d-122.675678!16s%2Fg%2F11tf7z21xq!19sChIJVTbIY7E3kFQR9Fn8_bzvBiM,Welle Tree,5.0,1,Tree service,"4703 Kean Blvd, Bremerton, WA 98312, United States","H85F+WP Bremerton, Washington, USA",http://welletreecare.com/,+1 360-858-5138,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZQZE0ydDj9y1MIGtYbwWgZ-et05Dm3fh2C4T_0KOygAUL9Bwt8AqgNFa9w_dcnrTELOXGf5KmdoGwj7TqN378JgN-2HugexG8Gj-67P2zsSyUv6hoPmBuiGnOXgWELPw_mR4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bremerton+WA/@47.5650067,-122.6269768,14z",2026-04-29T07:08:02.423Z,,,
