placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Heather+M.+Baker,+MD/data=!4m7!3m6!1s0x87c0bdc895b401d1:0x69ea8417d161d893!8m2!3d38.8557851!4d-94.827827!16s%2Fg%2F1wb8v6fx!19sChIJ0QG0lci9wIcRk9hh0ReE6mk","Heather M. Baker, MD",4.1,17,Pediatrician,"20930 W 151st St, Olathe, KS 66061, United States","V54C+8V Olathe, Kansas, USA",https://www.olathehealth.org/our-team/heather-m-baker-md-faap/,+1 913-588-6300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOBmtQM3NARHBhEqpddmHrBun1GNkXLKBTtbjy8=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:31:43.790Z,,
"https://www.google.com/maps/place/Uyen+N.+%28Eileen%29+Vu,+MD/data=!4m7!3m6!1s0x87c0bdc895b401d1:0xe1bbd5d26dbdf9a6!8m2!3d38.8557851!4d-94.827827!16s%2Fg%2F1tdcbb1c!19sChIJ0QG0lci9wIcRpvm9bdLVu-E","Uyen N. (Eileen) Vu, MD",4.3,15,Pediatrician,"20930 W 151st St, Olathe, KS 66061, United States","V54C+8V Olathe, Kansas, USA",https://findadoctor.kansashealthsystem.com/provider/uyen-eileen-n-vu/4340578,+1 913-588-6300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMX9SIiY61vWijXjHCYrLNLr51dcY8K-yNWoMPm=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:31:48.379Z,,
https://www.google.com/maps/place/Sweet+Tooth+Pediatric+Dentistry+%26+Orthodontics/data=!4m7!3m6!1s0x87c09588a0b85399:0x64390afed7bef778!8m2!3d38.8920479!4d-94.7791477!16s%2Fg%2F1tvm38t8!19sChIJmVO4oIiVwIcRePe-1_4KOWQ,Sweet Tooth Pediatric Dentistry & Orthodontics,4.9,364,Pediatric dentist,"13095 S Mur-Len Rd STE 160, Olathe, KS 66062, United States","V6RC+R8 Olathe, Kansas, USA",https://www.sweettoothpdo.com/locations/olathe,+1 913-829-0981,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPe1pqNzgM72BjeFSAPuYYrwvXos1_bZC2_jcml=w408-h271-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:31:53.296Z,,
"https://www.google.com/maps/place/Kallie+M.+Foss,+,+MD/data=!4m7!3m6!1s0x87c0bd97a0d7fdc3:0xa7952a6f343d6085!8m2!3d38.8557851!4d-94.827827!16s%2Fg%2F11h7snl9ph!19sChIJw_3XoJe9wIcRhWA9NG8qlac","Kallie M. Foss, , MD",4.2,5,Pediatrician,"20930 W 151st St, Olathe, KS 66061, United States","V54C+8V Olathe, Kansas, USA",https://findadoctor.kansashealthsystem.com/provider/kallie-m-foss/4278557,+1 913-588-6300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOd0JgQqxBp4Kw8bAx-XAX6Y672hifWlWBl1wE9=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:31:58.003Z,,
"https://www.google.com/maps/place/Erica+Red-Corn,+MD/data=!4m7!3m6!1s0x87c0bd363e894649:0x7c4959d1b65b4991!8m2!3d38.8557851!4d-94.827827!16s%2Fg%2F11fnx02vvr!19sChIJSUaJPja9wIcRkUlbttFZSXw","Erica Red-Corn, MD",4.2,5,Pediatrician,"20930 W 151st St, Olathe, KS 66061, United States","V54C+8V Olathe, Kansas, USA",https://findadoctor.kansashealthsystem.com/provider/erica-j-red-corn/4278563,+1 913-588-6300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMtJhCiunSSFXYvbzg29NGTskS-dQBZaDgdjDo=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:02.755Z,,
"https://www.google.com/maps/place/Dr.+Salomon+L.+Guss,+MD/data=!4m7!3m6!1s0x87c0be17d5de46e7:0x6bf961e1e1c9c9c!8m2!3d38.8770639!4d-94.7897922!16s%2Fg%2F1v2gf8hy!19sChIJ50be1Re-wIcRnJwcHh6WvwY","Dr. Salomon L. Guss, MD",5.0,1,Pediatrician,"407 S Clairborne Rd # 106, Olathe, KS 66062, United States","V6G6+R3 Olathe, Kansas, USA",,+1 913-381-9260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVAbA_38ytlsQ6AWQVJSOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.0841&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:05.694Z,,
https://www.google.com/maps/place/Shanker+Stuart+G+MD/data=!4m7!3m6!1s0x87c0bdc14ee57d3f:0xba4c484c76f5b858!8m2!3d38.8562451!4d-94.8289127!16s%2Fg%2F1tpf7n9l!19sChIJP33lTsG9wIcRWLj1dkxITLo,Shanker Stuart G MD,3.7,3,Pediatrician,"824 W Frontier Ln, Olathe, KS 66061, United States","V54C+FC Olathe, Kansas, USA",http://preferredped.com/,+1 913-764-7060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-RK4MJAKvdH9pznlft5xjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.40335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:08.252Z,,
https://www.google.com/maps/place/Miller+F+Lance+MD/data=!4m7!3m6!1s0x87c0bdc14ee57d3f:0xd3f27887251b0486!8m2!3d38.8562786!4d-94.8289228!16s%2Fg%2F1tf0857_!19sChIJP33lTsG9wIcRhgQbJYd48tM,Miller F Lance MD,5.0,1,Pediatrician,"824 W Frontier Ln, Olathe, KS 66061, United States","V54C+GC Olathe, Kansas, USA",http://preferredped.com/,+1 913-764-7060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-RK4MJAKvdH9pznlft5xjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.80295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:10.713Z,,
https://www.google.com/maps/place/Shawna+Patch/data=!4m7!3m6!1s0x87c0bdc87cfb0eb1:0x453e1fcfcf1c5733!8m2!3d38.8562786!4d-94.8289227!16s%2Fg%2F11rwxfx5s2!19sChIJsQ77fMi9wIcRM1ccz88fPkU,Shawna Patch,,,Pediatrician,"824 W Frontier Ln, Olathe, KS 66061, United States","V54C+GC Olathe, Kansas, USA",https://www.preferredped.com/,+1 913-764-7060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-RK4MJAKvdH9pznlft5xjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.8087&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:13.249Z,,
"https://www.google.com/maps/place/Amy+L.+Voelker,+M.D.,+FAAP/data=!4m7!3m6!1s0x87c0bdc14ee57d3f:0x9e7438ef364e8454!8m2!3d38.8562786!4d-94.8289228!16s%2Fg%2F1tlndzf5!19sChIJP33lTsG9wIcRVIRONu84dJ4","Amy L. Voelker, M.D., FAAP",3.7,3,Pediatrician,"824 W Frontier Ln, Olathe, KS 66061, United States","V54C+GC Olathe, Kansas, USA",http://preferredped.com/,+1 913-764-7060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-RK4MJAKvdH9pznlft5xjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.80295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:15.736Z,,
https://www.google.com/maps/place/Health+Partnership+Clinic+-+Olathe/data=!4m7!3m6!1s0x87c0be17d5de46e7:0xf6e8b78d2107e793!8m2!3d38.8770673!4d-94.7899473!16s%2Fg%2F1wf22cls!19sChIJ50be1Re-wIcRk-cHIY236PY,Health Partnership Clinic - Olathe,3.3,223,Medical clinic,"407 S Clairborne Rd #104, Olathe, KS 66062, United States","V6G6+R2 Olathe, Kansas, USA",https://hpcks.org/,+1 913-648-2266,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipP5NG95FuX46VaBYQMFxfIrjUMOD9Uj7cKgLprp=w408-h563-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:20.565Z,,
https://www.google.com/maps/place/Dr.+Kelly+D.+Kreisler/data=!4m7!3m6!1s0x87c0be17d5de46e7:0x644068b3b5fdb6b6!8m2!3d38.8770583!4d-94.789693!16s%2Fg%2F11b6hv1thx!19sChIJ50be1Re-wIcRtrb9tbNoQGQ,Dr. Kelly D. Kreisler,,,Pediatrician,"407 S Clairborne Rd, Olathe, KS 66062, United States","V6G6+R4 Olathe, Kansas, USA",http://www.hpcjc.org/,+1 913-648-2266,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVAbA_38ytlsQ6AWQVJSOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.79654&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:23.155Z,,
https://www.google.com/maps/place/My+Kid%27s+Dentist+%26+Orthodontics/data=!4m7!3m6!1s0x87c0bdd7e7db7745:0x401ea68fd3e86e09!8m2!3d38.8831384!4d-94.8547061!16s%2Fg%2F11h8bv2zr6!19sChIJRXfb59e9wIcRCW7o04-mHkA,My Kid's Dentist & Orthodontics,4.9,94,Pediatric dentist,"2180 W Dartmouth St, Olathe, KS 66061, United States","V4MW+74 Olathe, Kansas, USA",https://www.mykidsdentistolathewest.com/?sc_cid=GBP%3AO%3AKD%3A7828%3AOrganic_Search%3AGeneral%3Ana&_vsrefdom=organic_gbp&y_source=1_MTQwMDc0MTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 913-732-9489,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOxSQWdpjHJYMoMkri9L1_-ZLGEDYJ9vyWp9I_X=w408-h272-k-no,true,8 am–5 pm,8:30 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:28.238Z,,
https://www.google.com/maps/place/Brooks+Family+Care/data=!4m7!3m6!1s0x87c0be306148b2bb:0xb1ce5b41cf9fbde0!8m2!3d38.877382!4d-94.7785125!16s%2Fg%2F11b5yty5_h!19sChIJu7JIYTC-wIcR4L2fz0FbzrE,Brooks Family Care,5.0,26,Medical clinic,"13795 S Mur-Len Rd Suite #203, Olathe, KS 66062, United States","V6GC+XH Olathe, Kansas, USA",,+1 913-850-1108,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9GGQoVy39uwa9hCDkwR4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.14108&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:32.973Z,,
https://www.google.com/maps/place/Dr.+Hibba+Haider/data=!4m7!3m6!1s0x87c0be3d7d8c5be3:0x81341dddb9e803e7!8m2!3d38.8770732!4d-94.7898464!16s%2Fg%2F11p079xpf3!19sChIJ41uMfT2-wIcR5wPoud0dNIE,Dr. Hibba Haider,,,Pediatrician,"407 S Clairborne Rd #104, Olathe, KS 66062, United States","V6G6+R3 Olathe, Kansas, USA",,+1 877-749-2967,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVAbA_38ytlsQ6AWQVJSOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.301&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:35.477Z,,
"https://www.google.com/maps/place/Suzan+Lewis,+DO/data=!4m7!3m6!1s0x87c095888fe60e5d:0xde9d5b2000a17ebb!8m2!3d38.8932588!4d-94.7801721!16s%2Fg%2F11g9qnryjc!19sChIJXQ7mj4iVwIcRu36hACBbnd4","Suzan Lewis, DO",4.7,57,Family practice physician,"College Park Family Care Center, 801 N Mur-Len Rd Suite 211, Olathe, KS 66062, United States","V6V9+8W Olathe, Kansas, USA",https://mymidwestphysician.com/physicians/profile/Dr-Suzan-Lewis-DO?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-451-2253,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPq6bDFRJMCZLMhhixV821NwTZ8UK6os_lbQTi1=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:40.357Z,,
"https://www.google.com/maps/place/Fales+Pediatric+Dentistry,+P.A./data=!4m7!3m6!1s0x87c0be2cb8f95da5:0x294432b2dbef9c62!8m2!3d38.884132!4d-94.770116!16s%2Fg%2F1tlkcx3b!19sChIJpV35uCy-wIcRYpzv27IyRCk","Fales Pediatric Dentistry, P.A.",4.8,287,Pediatric dentist,"13496 S Arapaho Dr, Olathe, KS 66062, United States","V6MH+MX Olathe, Kansas, USA",http://www.kidzdentist.com/,+1 913-782-2207,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP1ESKRgZ96AN3tCapZwSKRE2Ff0dg2UIw0t_yf=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:44.987Z,,
"https://www.google.com/maps/place/Anjalee+Carlson,+DO/data=!4m7!3m6!1s0x87c0bd1c8639a891:0x1f8f48a31e59dfc0!8m2!3d38.8832008!4d-94.8540858!16s%2Fg%2F11fnx0bzfc!19sChIJkag5hhy9wIcRwN9ZHqNIjx8","Anjalee Carlson, DO",3.3,7,Doctor,"2090 W Dartmouth St, Olathe, KS 66061, United States","V4MW+79 Olathe, Kansas, USA",https://www.olathehealth.org/schedule,+1 913-355-8300,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOp_FlNxHTCYFNoD49btZrntIc9qRujppgWMCST=w418-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:49.843Z,,
"https://www.google.com/maps/place/Foot+Specialists+of+Kansas+City,+PA/data=!4m7!3m6!1s0x87c0bdd1d54c1671:0xff209403f5177b5e!8m2!3d38.8538169!4d-94.8205642!16s%2Fg%2F1tfg3m1m!19sChIJcRZM1dG9wIcRXnsX9QOUIP8","Foot Specialists of Kansas City, PA",4.8,282,Podiatrist,"153 W 151st St STE 120, Olathe, KS 66061, United States","V53H+GQ Olathe, Kansas, USA",https://www.kcfeet.com/,+1 913-829-6800,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0-i8hMMdDV0BolZ7khfXOd8qMjtZCbohYu0cRR9TRcxGd1ja8MhAUKoC3V6XKVBGQ7G_DKLhDDP1UfteiV-4ebfPYxAdB6joaYtXm39dtNycmmcT5NxliGCqqXKFlzVYnB68q=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:54.508Z,,
https://www.google.com/maps/place/Dr.+Romeo+Pineda+Jr/data=!4m7!3m6!1s0x87c0ebdd88ce631f:0x9a86c307d7530dc4!8m2!3d38.8771553!4d-94.7895278!16s%2Fg%2F1q6j8wd_m!19sChIJH2POiN3rwIcRxA1T1wfDhpo,Dr. Romeo Pineda Jr,4.9,15,Family practice physician,"407 S Clairborne Rd, Olathe, KS 66062, United States","V6G6+V5 Olathe, Kansas, USA",https://rymap.org/business/dr-romeo-pineda-jr-uifr1w,+1 913-839-3139,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVAbA_38ytlsQ6AWQVJSOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.455646&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:32:59.250Z,,
https://www.google.com/maps/place/Olathe+Pediatric+Dental/data=!4m7!3m6!1s0x87c0954eb1140743:0xb11f4b1fb23aa3b!8m2!3d38.8975601!4d-94.7617473!16s%2Fg%2F11k500fxq8!19sChIJQwcUsU6VwIcRO6oj-7H0EQs,Olathe Pediatric Dental,4.9,95,Pediatric dentist,"12708 S Black Bob Rd Suite B, Olathe, KS 66062, United States","V6XQ+28 Olathe, Kansas, USA",https://olathepediatricdental.com/,+1 913-225-9749,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMnKnW1vPsQ1p1qkSTlQGY_W6oysxNk4wHRAx9a=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–3 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:04.168Z,,
"https://www.google.com/maps/place/Bruce+Young,+MD/data=!4m7!3m6!1s0x87c0be64863a7c3f:0xf31304d0e2e4ab28!8m2!3d38.8534384!4d-94.7977241!16s%2Fg%2F1tf_hybd!19sChIJP3w6hmS-wIcRKKvk4tAEE_M","Bruce Young, MD",4.7,105,Family practice physician,"1803 S Ridgeview Rd, Olathe, KS 66062, United States","V632+9W Olathe, Kansas, USA",https://collegeparkfamilycare.com/physicians/profile/Bruce-Young-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-829-0505,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOBrp3n2kyuE5OOxorILhHlIR-P58ZZhfOJOsiG=w499-h240-k-no,true,8:30–11:40 am,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:09.087Z,,
https://www.google.com/maps/place/LeBlanc+%26+Associates+Dentistry+for+Children/data=!4m7!3m6!1s0x87c0bfa8cc51883f:0xec09add3b78c28b6!8m2!3d38.8535273!4d-94.7606693!16s%2Fg%2F1260p3gnk!19sChIJP4hRzKi_wIcRtiiMt9OtCew,LeBlanc & Associates Dentistry for Children,4.8,1067,Pediatric dentist,"15151 S Black Bob Rd, Olathe, KS 66062, United States","V63Q+CP Olathe, Kansas, USA",https://kidsmilekc.com/,+1 913-764-5600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPeeIqrVm9qHpSOpMcEd_s302coPt1h8T__yJea=w452-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,7:30 am–3:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:14.273Z,,
"https://www.google.com/maps/place/Pediatric+%26+Laser+Dentistry,+Nick+A+Prater+DDS,+PA/data=!4m7!3m6!1s0x87c0be288020594f:0x1496be4c2f252269!8m2!3d38.8920374!4d-94.7791507!16s%2Fg%2F1w3w3kdk!19sChIJT1kggCi-wIcRaSIlL0y-lhQ","Pediatric & Laser Dentistry, Nick A Prater DDS, PA",3.9,25,Pediatric dentist,"13095 S Mur-Len Rd, Olathe, KS 66062, United States","V6RC+R8 Olathe, Kansas, USA",https://www.sweettoothpdo.com/dr-prater-pediatric-laser-dentistry,+1 913-764-6222,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPEqubLNWo3NsCBDjvqFERuSAySu-H4vd8OVk5e=w408-h246-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:19.110Z,,
https://www.google.com/maps/place/KidStrong+Olathe+%28KS%29/data=!4m7!3m6!1s0x87c0bf8f1ed20bbb:0x6e7b7a6e2800fd8d!8m2!3d38.8845838!4d-94.7713289!16s%2Fg%2F11rqlhnp98!19sChIJuwvSHo-_wIcRjf0AKG56e24,KidStrong Olathe (KS),5.0,164,Physical fitness program,"16140 W 135th St, Olathe, KS 66062, United States","V6MH+RF Olathe, Kansas, USA",https://www.kidstrong.com/olathe,+1 913-730-7686,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipNofHyA8Et4Cd-Yg_K3l8No48VwB_ezVAsFOwsB=w408-h544-k-no,true,10:30 am–7:30 pm,10:30 am–7:30 pm,10:30 am–7:30 pm,10:30 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,10:30 am–7:30 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:23.883Z,,
https://www.google.com/maps/place/Children%27s+Mercy+Olathe/data=!4m7!3m6!1s0x87c0bdce656d8b7f:0x508c90a55965679a!8m2!3d38.8528779!4d-94.8240201!16s%2Fg%2F11fzfc6rh5!19sChIJf4ttZc69wIcRmmdlWaWQjFA,Children's Mercy Olathe,4.5,2,Medical clinic,"20375 W 151st St building 1 suite 402, Olathe, KS 66061, United States","V53G+59 Olathe, Kansas, USA",https://www.childrensmercy.org/locations/childrens-mercy-olathe/,+1 816-234-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ol5v7X_u3CaOA9IltopZgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.74167&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:26.569Z,,
https://www.google.com/maps/place/Brendan+L.+Duede+DDS/data=!4m7!3m6!1s0x87c095862bf70443:0x3f4ab8448c3cc807!8m2!3d38.8933239!4d-94.7792566!16s%2Fg%2F1t_tktns!19sChIJQwT3K4aVwIcRB8g8jES4Sj8,Brendan L. Duede DDS,5.0,312,Dentist,"13025 S Mur-Len Rd STE 250, Olathe, KS 66062, United States","V6VC+87 Olathe, Kansas, USA",http://kc-dentist.com/?utm_source=google&utm_medium=organic&utm_content=main_button&utm_campaign=gmb,+1 913-600-2520,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpIJSY5wMGZkd-__JlJQtV5fq2XsZG2wjuLF5Z=w408-h320-k-no,true,8 am–5 pm,7 am–4 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:31.439Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Kansas+City+Allergy+%26+Asthma+Associates,+P.A./data=!4m7!3m6!1s0x87c0bdc87d4de5cb:0xc9a8424e8933fc18!8m2!3d38.8564989!4d-94.8294189!16s%2Fg%2F11bvtbbw2t!19sChIJy-VNfci9wIcRGPwziU5CqMk","Kansas City Allergy & Asthma Associates, P.A.",3.8,12,Allergist,"832 Frontier Ln, Olathe, KS 66061, United States","V54C+H6 Olathe, Kansas, USA",http://www.kcallergy.com/,+1 913-491-5501,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMRhadUnCyCj6veZzcw8_PaR81NPmj5Vxj8MB1V=w426-h240-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1:30–5 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:36.432Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Michon+D.+Huston,+PA/data=!4m7!3m6!1s0x87c0bdd1d54c1671:0x2f4a57e76bf17536!8m2!3d38.8537971!4d-94.8207167!16s%2Fg%2F1tdv_dhx!19sChIJcRZM1dG9wIcRNnXxa-dXSi8","Michon D. Huston, PA",,,Pediatric orthopedic surgeon,"153 W 151st St STE 120, Olathe, KS 66061, United States","V53H+GP Olathe, Kansas, USA",http://www.jocoderm.com/,+1 913-764-1125,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U96JPj4B5fdUBIibLa5vmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.74479&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:39.472Z,,
"https://www.google.com/maps/place/Scott+A.+Nitzel,+MD/data=!4m7!3m6!1s0x87c0bdcf86881d5b:0x71fb839aead5c0f3!8m2!3d38.8527432!4d-94.8256225!16s%2Fg%2F11j01dvx1d!19sChIJWx2Ihs-9wIcR88DV6pqD-3E","Scott A. Nitzel, MD",5.0,1,Internist,"Doctors Building 2, 20805 W 151st St Suite 224, Olathe, KS 66061, United States","V53F+3Q Olathe, Kansas, USA",https://www.olathehealth.org/our-team/scott-a-nitzel-md/,+1 913-355-8400,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN02KWyUexaDxZ4AxyrVpR_RPwdiPQliGBjs35F=w408-h248-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-02-10T23:33:44.582Z,,
