placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes
https://www.google.com/maps/place/Eloy%27s+Tree+Care+Service/data=!4m7!3m6!1s0xa82db43fec3c3cbb:0xe483868e20589176!8m2!3d33.1759234!4d-117.1961285!16s%2Fg%2F11ycj2m3f8!19sChIJuzw87D-0LagRdpFYII6Gg-Q,Eloy's Tree Care Service,5.0,15,Tree service,,,https://eloystreecareservice.com/,,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqMQHXZCe81sEddA7gCm8Rgdo0IqGlWAGSW0Tb6AqWRAgJNk03Iq3iWlXd679oSccEZddjlBFTnWkDTA31ANZ944FoZAgsCn_K3d1WfJw_-2VoOr8_WZ1LN_TDounnfAZu-2ysNKy8avUt=w408-h544-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,8 am–3 pm,Closed,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:34:32.551Z,,
https://www.google.com/maps/place/Ramirez+Landscaping/data=!4m7!3m6!1s0xeba7de99639ab9f:0xa22c5143a221f37f!8m2!3d33.2086234!4d-117.2596276!16s%2Fg%2F11rhsg1tx7!19sChIJn6s5lul9ug4Rf_MhokNRLKI,Ramirez Landscaping,5.0,24,Gardener,"919 Rose Dr, Vista, CA 92083, United States","6P5R+C4 Vista, California, USA",,,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6Z58gGu4kR2s_zY1REBtxajWyFECJPb4Rmi9QjY4RC7LVWIuXnrKe3aRoEJEEEq-l-rOOfd_McsOatXVNXpVJNSNLTU8bweZQdLXqxMPxNMbqW5vg2ln0Z0KRZymCOvhiTzRhzg=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:34:41.873Z,,
https://www.google.com/maps/place/Victory+Tree+Service/data=!4m7!3m6!1s0x80dc778a5a0c8c59:0x85617e2db4bb03fd!8m2!3d33.201519!4d-117.240916!16s%2Fg%2F11v5x6vgvl!19sChIJWYwMWop33IAR_QO7tC1-YYU,Victory Tree Service,,,Tree service,"202 S Indiana Ave, Vista, CA 92084, United States","6Q25+JJ Vista, California, USA",,+1 760-523-4324,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=smcMAcXjal3GdI_cvXtgcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.40831&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:34:46.405Z,,
https://www.google.com/maps/place/Castillo+Landscaping/data=!4m7!3m6!1s0x80dc7734bbe61743:0xb440dad9423b2765!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11mr2rb6s2!19sChIJQxfmuzR33IARZSc7QtnaQLQ,Castillo Landscaping,4.8,29,Landscaper,,,,+1 760-620-3502,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAtIE33iU1TJe2Yzs_Uet2OoH9WhEIQ0IJ63_psCto-B12i2GO3S8kMmG2fb3ebVTl6rwC8-pcoMfUTdcRBNjYoYeG6ALO0eT2-h9_vtx68jSaUl-hk-pEcrM8hHv43w1_AA4=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:34:51.879Z,,
https://www.google.com/maps/place/GoGreen+Landscape+Construction/data=!4m7!3m6!1s0x80dc772d9d8f57f5:0xbb0fefd60be90ab5!8m2!3d33.2089977!4d-117.255919!16s%2Fg%2F11mc8m6y7b!19sChIJ9VePnS133IARtQrpC9bvD7s,GoGreen Landscape Construction,5.0,15,Construction company,"625 Spires St, Vista, CA 92083, United States","6P5V+HJ Vista, California, USA",http://gogreenlandscapingconstruction.com/,+1 442-264-4150,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdSr3dmLvAb5joAcLzXJodGybLVNqN4MSQCkKS7Xlfhqq1xfgfPi3n6FdvT011tsXzLdY7pCGR6t33auOTQ4NCb9C9KGzKuu9eFTB9YO9q33jZNk69JQOm-yLH2IudRI_0YomwiaoGe0v9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:34:58.616Z,,
https://www.google.com/maps/place/Atemoya+Tropical+Fruit+Tree+Nursery/data=!4m7!3m6!1s0x80dc76fdfe5d9275:0xd40b48d413091d7a!8m2!3d33.2291543!4d-117.2320209!16s%2Fg%2F11cr_yhzkj!19sChIJdZJd_v123IAReh0JE9RIC9Q,Atemoya Tropical Fruit Tree Nursery,4.7,25,Plant nursery,"Taylor St &, Riviera Dr, Vista, CA 92084, United States","6QH9+M5 Vista, California, USA",,+1 760-936-2526,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjZW1VRHfoyzsImKlWJXgL7UbPTyHrB_lsH703OHUx_8WLE0vl3PM6RJcS_DM9xSg0UkU_RwHd5V82hBCMs_XIDKRU8ePofKhmbUGyw_hZ7yy9Qpxrc3mvZbSo--L9w85PqQ1b5Q=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:03.677Z,,
https://www.google.com/maps/place/Four+Seasons+Tree+Care/data=!4m7!3m6!1s0x80dc7432135a643d:0xf8f26066664449b4!8m2!3d33.238572!4d-117.1143729!16s%2Fg%2F1td6gshc!19sChIJPWRaEzJ03IARtElEZmZg8vg,Four Seasons Tree Care,4.3,18,Tree service,,,http://fourseasonstc.com/,+1 866-991-7774,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLnR0gMDRloV7dVnNtOeNmV26H3SGsseQXbLveOS_8VWKu7t0DojkLOWD1N8niAXJo0ufSZ56WDAQaFNQFAAPcnXuLRur1gURqHpX_dpQmIgVbtS7VTdBkWFSbrR1HE3iN5H8=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:06.411Z,,
https://www.google.com/maps/place/Westturf+Landscape/data=!4m7!3m6!1s0x80dc6e1400000000:0xa022021280053c9f!8m2!3d33.1948925!4d-117.2379677!16s%2Fg%2F1tglz8kq!19sChIJAAAAABRu3IARnzwFgBICIqA,Westturf Landscape,3.0,8,Landscaper,"701 Mercantile St, Vista, CA 92083, United States","5QV6+XR Vista, California, USA",https://westturf.com/,+1 760-650-3120,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-Jp3iDNPSt201IBxcjFFLFoxDgHicd3exS-2k9kdy1e4sYsCFQ5PGw2WVuZ6XoL78bIWclZzzre9V_4enOPZt5Dk9yXEFWgxR9raAtu5Wo9Ke1hEd06bmvxG8Dm_JtW-z2EQ=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:11.191Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Tierra+Linda+Landscape/data=!4m7!3m6!1s0x80dc76bbc8d01f8b:0xa5ba7a29c65600c2!8m2!3d33.0172666!4d-116.8460104!16s%2Fg%2F11f3nl0vpg!19sChIJix_QyLt23IARwgBWxil6uqU,Tierra Linda Landscape,5.0,17,Landscape designer,,,https://www.landscapeservicesvista.com/,+1 760-855-4911,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExMjmRrSeDDoSLvEfdStH7eWKKv-G-OHiiOq0rgNljrnejA5fZez6NBAkNWy-4Y3oj4qVQOiyYro3-7kBFXTyaJ_NLPtnZhkbDA1pbMp86GQ0IxysEP4nIRqmcRNcczRTTLr-V=w408-h282-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,6:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:16.029Z,,
https://www.google.com/maps/place/IFM+Flores+Landscaping+Inc/data=!4m7!3m6!1s0x80dc772f82c90dc5:0xbe89c17c06676182!8m2!3d33.2158599!4d-117.2587246!16s%2Fg%2F11vr475ync!19sChIJxQ3Jgi933IARgmFnBnzBib4,IFM Flores Landscaping Inc,5.0,4,Landscaper,"725 North Ave, Vista, CA 92083, United States","6P8R+8G Vista, California, USA",https://ifmfloreslandscapinginc.com/,+1 760-586-1154,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGijIUb8f2ECnPdRi_RzdWJ3oT_rldFwu832l1js-u3AJ7b5WOcjyNM63qtsnN0dD_2OXaX_0BVruvOjOq4kIdWSW5X5TMKF5L-s4mSAB_q6_0IoV-1gNgDjn_pp7-sqgvKNQ7c=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:21.400Z,,
https://www.google.com/maps/place/Buena+Creek+Nursery/data=!4m7!3m6!1s0x80dc7413d2876843:0x4e42d2265ee92f6b!8m2!3d33.177811!4d-117.252776!16s%2Fg%2F1tgfdns8!19sChIJQ2iH0hN03IARay_pXibSQk4,Buena Creek Nursery,4.8,30,Plant nursery,"1280 Sunset Dr, Vista, CA 92081, United States","5PHW+4V Vista, California, USA",http://buenacreeknursery.com/,+1 760-260-9336,"Closed · Opens 7 am Wed

Confirmed by this business 6 days ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4o-kSSWbnzh2U2rP90paLlAqc5CuGmDJ58JMxk7lMhPVeLT3ZRdmGAo0gFRFot7xdyztFCVPOU1fdppCnlYz94minGk49Dw8lpkie4iQE_6CSz8V615wMAFUM309iJRYbL3IL=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–1:30 pm,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:26.452Z,,
https://www.google.com/maps/place/California+Tropical+Fruit+Tree+Nursery/data=!4m7!3m6!1s0x80dc764f92ef67ff:0xd033feb0d7924175!8m2!3d33.2371018!4d-117.2056704!16s%2Fg%2F1vs1s566!19sChIJ_2fvkk923IARdUGS17D-M9A,California Tropical Fruit Tree Nursery,4.2,115,Plant nursery,"2081 Elevado Rd, Vista, CA 92084, United States","6QPV+RP Vista, California, USA",http://tropicalfruittrees.com/,+1 760-434-5085,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvOEMgmagO_hnlTnXSwlciepZDBEkXydvoXP46kiBEEahuIvXzKK9hTn_eW7fjN8n1btqR1nJb-Uv862P8_nCmzOjwhwe1hoLg17KsqnnqIy9uwZGqZXCQL5ekOjkM3aGD2Trz=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:31.332Z,,
https://www.google.com/maps/place/A%26N+Coastal+Hauling+and+Demolition/data=!4m7!3m6!1s0x80dc71f97e93afc5:0xa5d2bea1de8185ef!8m2!3d33.1966072!4d-117.2710395!16s%2Fg%2F11g1kll85j!19sChIJxa-Tfvlx3IAR74WB3qG-0qU,A&N Coastal Hauling and Demolition,5.0,117,Demolition contractor,"281 Durian St, Vista, CA 92083, United States","5PWH+JH Vista, California, USA",https://anhauling.com/,+1 619-647-8154,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEHwsN7nRhNtkU6syz7z3bwBVTDw83DC--CzmNXnLCD5Jp8DuOAyrFutPNeUF9iloFZEArJCH-swsmKZGwmnr8lF2DK-ucmv9sNc5JYTBv5KhYgO5kt0IKnT2sPil5gqyFB-V7qg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:36.099Z,,
https://www.google.com/maps/place/NG+Landscaping+and+Tree+service/data=!4m7!3m6!1s0x80dc771a1e96853d:0xd2dcec086caf1a58!8m2!3d33.2886299!4d-117.1947023!16s%2Fg%2F11n1y_g__4!19sChIJPYWWHhp33IARWBqvbAjs3NI,NG Landscaping and Tree service,5.0,33,Landscaper,"31763 Wrightwood Rd, Bonsall, CA 92003, United States","7RQ4+F4 Bonsall, California, USA",https://ngtreeservice.com/,+1 760-655-8933,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGYEnxp0vbqREEsYBidyGEkgnRm8z-gQIWK_hAtdGMBRSno5SQEqh078rOCGJafXBi1wqDyM7MDHP1GTzup2zGsVSqwkxfkBoGhvd4W1HFuY0kmimVcqQp8Q1A8C0Aofcraudw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:40.989Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Kingman+Avocado+Citrus+Succulents+%26+Aloe+Trees/data=!4m7!3m6!1s0x80dc742023b98fed:0xda4ff936809f7c65!8m2!3d33.194213!4d-117.243599!16s%2Fg%2F1vg_7lk2!19sChIJ7Y-5IyB03IARZXyfgDb5T9o,Kingman Avocado Citrus Succulents & Aloe Trees,3.2,53,Tree farm,"480 Rancho Vista Rd, Vista, CA 92083, United States","5QV4+MH Vista, California, USA",,+1 760-842-1799,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVvzrAZBxbZQWC00LBOYWG1cWc14BFQJIxUbQjjj6procX5SbgdVLR61FTOVr1K74EU4uHopIQb9KWpxnV6gjlAM4v7vKrf1OL1YDEbyogjqLPcUGXvXMsvXvbJ41rR5iNDEp_=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:44.381Z,,
https://www.google.com/maps/place/First+Choice+Tree+Care+Services/data=!4m7!3m6!1s0x80dc757b22450bef:0xf422960c839e4447!8m2!3d33.1584768!4d-117.1872799!16s%2Fg%2F11ffwcpscp!19sChIJ7wtFInt13IARR0SegwyWIvQ,First Choice Tree Care Services,3.8,6,Tree service,"1160 Calle Emparrado, San Marcos, CA 92069, United States","5R57+93 San Marcos, California, USA",,+1 760-402-5578,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjpo3QbhH9Nnc6sj1wmZsqqWrfro2HXAklXXGnp2KCfXSYEu_oG42EfptIKByVd5wt7bp5bQ6_ac4ZfG22SSZUB4jP7pab2XOfdWRj64Go_07iYJuIhAXQ8nnIZ3fATI7Sj1TryQ=w408-h624-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:49.389Z,,
"https://www.google.com/maps/place/Reyes+Landscape+Maintenance,+Inc./data=!4m7!3m6!1s0x681b37d7996831a3:0x75f0cd0c9cf7ad5c!8m2!3d32.9173924!4d-117.152115!16s%2Fg%2F11v671_33x!19sChIJozFomdc3G2gRXK33nAzN8HU","Reyes Landscape Maintenance, Inc.",4.8,21,Landscaper,,,https://reyeslm.com/,+1 760-497-8359,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhbFvGL__ayE35d7W9eIM0RcRQCr-wG4Ik7qxhnNHEDmPRBigbOuFCa63rP8qmIV5S4vZNABs73_SvMFzKCFW_MlFgqww-sHG8uYLBnFwyTz01gKtCSL3Ir4n8phmO9DKsVmKT=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:54.206Z,Identifies as Latino-owned,
https://www.google.com/maps/place/The+Hauler+Junk+Removal/data=!4m7!3m6!1s0x80dc75424c446123:0x3453bc2a77c4656f!8m2!3d33.1804498!4d-117.24806!16s%2Fg%2F11jvghk_75!19sChIJI2FETEJ13IARb2XEdyq8UzQ,The Hauler Junk Removal,5.0,370,Garbage collection service,"1115 Sunset Dr, Vista, CA 92081, United States","5QJ2+5Q Vista, California, USA",http://www.thehaulerjunkremoval.com/,+1 760-331-3289,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-7HH2O8TcqXc3ypYAJaSvUl9vnEVPpjkUVJZ1KCdxULhpTM12S2Xuq2iUELCTpoBl5CHxDb3aylX5qtIK4LQwcl5-c5Lt3QQDWe2wJBdDHXz5QCx-LgIL3_HC8woZ0KC_xHPM=w408-h303-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:35:59.047Z,,
https://www.google.com/maps/place/Torres+Asuncion+Growers/data=!4m7!3m6!1s0x80dc777649891fe7:0x181fb6f281266217!8m2!3d33.2252096!4d-117.2328305!16s%2Fg%2F11hdsq8t6_!19sChIJ5x-JSXZ33IARF2ImgfK2Hxg,Torres Asuncion Growers,5.0,1,Plant nursery,"1712 Anza Ave, Vista, CA 92084, United States","6QG8+3V Vista, California, USA",,+1 760-415-8710,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMRaS-WBwsEwlu6inIRGhSIIiseOGyBChZILm0eaB5TDPs7gGK4LldCfSX4JX69hRVaqrvF2v0ZaA0tBgT2QlCKiO-ZcvavUXjWCOxeNJUQXzp8OXkJrHiNxd65IBhyG4bN7wfSw=w408-h306-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,7 am–5 pm,Closed,6:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:36:03.778Z,Identifies as women-owned,
https://www.google.com/maps/place/ABE-Landscape/data=!4m7!3m6!1s0x80dc77f59fba95fd:0x8bb14848807a366e!8m2!3d33.0526857!4d-117.1961285!16s%2Fg%2F11j6f4vhrb!19sChIJ_ZW6n_V33IARbjZ6gEhIsYs,ABE-Landscape,5.0,16,Landscaper,,,,+1 858-499-9014,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtA3lIjpNpQr8EnaU_Ba_-K1rZUhrk1Oj6sc2hkQpRlFQdl72JZ9XdxxiSrmYMBXOGiKletmDC61KmGTskQ28ejjqtEoD72ht3KGUPl3NxAOgwQFBujdH6izRkvOfLn7W5M62H=w408-h270-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:36:09.016Z,,
https://www.google.com/maps/place/SD+Outdoor+Scapes/data=!4m7!3m6!1s0xa1cf26f8bdcc66ef:0x60ebc5e94250c96d!8m2!3d33.0533432!4d-117.1961285!16s%2Fg%2F11x_2ys8y0!19sChIJ72bMvfgmz6ERbclQQunF62A,SD Outdoor Scapes,5.0,3,Landscape designer,,,https://sdoutdoorscapes.com/,+1 760-975-2208,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEm0NEF_x39T6FzUbbC4vvoRfl1O0tAjorP_GwJJKd-9o7GO6hp8wQRBibvTk_4yAjTZYja6-SPwLBkJsdAh-a4kpebM97uUzfuX_O-x3otI58motjoJ_F1AVRA6EEC699bcNj04077ewZT=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:36:13.658Z,,
https://www.google.com/maps/place/Last+Frontier+Landscape/data=!4m7!3m6!1s0x4f795adca659b833:0x3f8a0df9979a729c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sx53rzg8!19sChIJM7hZptxaeU8RnHKal_kNij8,Last Frontier Landscape,5.0,33,Landscaper,,,https://lastfrontierlandscape.com/,+1 760-847-1042,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEuyiobt5YY73GxKH3r1b904G2bEZ1NsyuFSI2BYAdOBdjSTTSGYFuzu8CXgd6tF6dGSPk10hcb2N1ZLE9xsYisrK2zav6TGMCwr21-DkMKZz7OMYvfUu5apWZeOi0T7IQhZWV=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:36:18.278Z,,
"https://www.google.com/maps/place/Adam,s+Construcci%C3%B3n/data=!4m7!3m6!1s0x80dc7776553864db:0x4618c9644e8e4666!8m2!3d33.21786!4d-117.2312343!16s%2Fg%2F11yrwt759d!19sChIJ22Q4VXZ33IARZkaOTmTJGEY","Adam,s Construcción",,,Landscaper,"800 E Bobier Dr, Vista, CA 92084, United States","6Q99+4G Vista, California, USA",https://xn--adamscontruccion-cj6i.com/,+1 760-536-2945,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjyoNHo6bynzztbSOZhlhztQAe29ynA2RS85a3dYF2WAsBhrWliRQRlWdGvEWGt6_-mbTmCe0icaxd7rt3CNxtkShSGWvKt2rrlD1mRSgEeAQ2vqaO5OwHj0auuuWYL-OwFiQBCrGgnsg=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:36:22.972Z,,
https://www.google.com/maps/place/Unique+Landscape+Construction+Inc./data=!4m7!3m6!1s0x80dc7790835195bf:0x86b95cf5a4eff41b!8m2!3d33.2222013!4d-117.2198685!16s%2Fg%2F11ltq_h5f8!19sChIJv5VRg5B33IARG_TvpPVcuYY,Unique Landscape Construction Inc.,5.0,25,Landscaper,"1575 Oak Dr, Vista, CA 92084, United States","6QCJ+V3 Vista, California, USA",http://uniquelandscapeconstruction.com/,+1 619-343-8630,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGHt5w8Hmj7hHMAo-ly5cP4_hUm4PRcopnWVmEI7JA_9ZBFAe1brx2E7PkZXGyp8yPXMWpOZLJBSuz3a-kzGwJFQAV9rERdJ-lY0eGFKv0F1HijIpR7I2rwuOrWhWfD3S6cftWEpcosDFw0=w408-h544-k-no,true,7 am–5 pm,6 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:36:27.822Z,,
https://www.google.com/maps/place/Leon+Landscaping+Maintenance/data=!4m7!3m6!1s0x80dc774a9c5e04d1:0xbc30eb4496d612ca!8m2!3d33.0172666!4d-116.8736934!16s%2Fg%2F11hftbwllk!19sChIJ0QRenEp33IARyhLWlkTrMLw,Leon Landscaping Maintenance,5.0,1,Landscaper,,,,+1 760-350-6213,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8E8qiGL2OQq95gL8SJma3uK5PuwGw3fIF_aiXlax3ugHR-9P3vL-RHyRQ-9YahYJ3OFGJhDCNytAlETKwQ4kgS7DEYQE4g1ZMnbz0O0tWy2PblJNlpyUz5c36egWUfsc1LvaP=w408-h295-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:36:32.775Z,,
https://www.google.com/maps/place/River+lawn+care/data=!4m7!3m6!1s0x80dc771bf752c2f5:0x9d8224d7a21bd6a2!8m2!3d33.236047!4d-117.1961285!16s%2Fg%2F11h5trxjt3!19sChIJ9cJS9xt33IARotYbotckgp0,River lawn care,4.9,11,Lawn care service,,,,+1 760-500-0863,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJZgB6kBidzXihrv9GLCDPwxkmfcLZHFY-bEkl0ISAAtGQTSVnylVN9HFQZPPti-809Hzv4_tYTyPwT00BQWK08J_B-px7fVa-BH55WtSzvMDzMm3zKE81QegEgHhNBBD4fbFeS1KsuuHZ=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,8 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Vista+San+Diego+CA/@33.2000368,-117.2425355,14z",2026-04-29T06:36:37.762Z,,
