placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/J%26H+Landscaping+INC/data=!4m7!3m6!1s0x874d7f942fa567dd:0xfe63f3a704296acb!8m2!3d40.3936346!4d-111.8940509!16s%2Fg%2F11p5x6jt28!19sChIJ3WelL5R_TYcRy2opBKfzY_4,J&H Landscaping INC,4.6,68,Landscaper,"501 N Osier Ave, Lehi, UT 84043, United States","94V4+F9 Lehi, Utah, USA",https://jh-landscapes.com/,+1 801-472-7062,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJF9Tk0o9v1Rp1t41F9-qi2_So-155Pq770aNRt2DhCKp8nYbGVl5x8FXiqkDE0KRJ56w8KWKnYyY34mgeq6Sr7g73XgKpVYDbTUsjnG22Ohqro4OMkt0_rZ_69dc4kz6S7FX6JA=w408-h306-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:48:33.960Z,,,
https://www.google.com/maps/place/Schoonover+Plumbing+%26+Heating/data=!4m7!3m6!1s0x874d7f8cb6f02c8b:0xca535877352606a7!8m2!3d40.4069453!4d-111.8603267!16s%2Fg%2F1w3w3h_1!19sChIJiyzwtox_TYcRpwYmNXdYU8o,Schoonover Plumbing & Heating,4.7,166,Plumber,"1530 N State St ste d, Lehi, UT 84043, United States","C44Q+QV Lehi, Utah, USA",http://myutahplumber.com/,+1 801-768-4021,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqC3ayULSoiUryOI30ejfxsN-JlpIeP3CO-7_53suAz_koDCE7szsoDe1Yb54KO67_PFO6fjYJfmdEoIsfHaw3t6chEpBSt4go12E5wwHucyxYibY_lDefcdWufZBZJPNDBDNgzQA=w408-h244-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:48:38.683Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Conserva+Irrigation+of+Traverse+Mountain/data=!4m7!3m6!1s0x874d7f3c582ac50f:0xeef1a1bcdbf30075!8m2!3d40.401835!4d-111.833484!16s%2Fg%2F11j9f2x7f8!19sChIJD8UqWDx_TYcRdQDz27yh8e4,Conserva Irrigation of Traverse Mountain,4.9,230,Lawn sprinkler system contractor,,,https://www.conservairrigation.com/traverse-mountain/,+1 801-806-4832,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPWhXetP5Bzp9ByDy-Z0Mm-ljQXYx6dc2Z_u0GtGgVAEnLPh-dSguQgvjCozXcEd-w704Cl9E6D7ZbgDd7FZSspE9tlE57rRnYecqu0gYmXB2jPtKhQQMlQNntI3VtvpmjbQZSxV13zFs=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:48:43.550Z,,,
https://www.google.com/maps/place/Beehive+Plumbing+Lehi/data=!4m7!3m6!1s0x875280266825c04f:0x9570079bf024575b!8m2!3d40.4719195!4d-111.85858!16s%2Fg%2F11g697zbdr!19sChIJT8AlaCaAUocRW1ck8JsHcJU,Beehive Plumbing Lehi,4.8,339,Plumber,,,https://www.beehiveplumbing.com/?utm_source=google&utm_medium=gbp&utm_campaign=bhv_organic_gbp_plumbing_lehi_service-area,+1 801-383-2874,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepK7DUg-v0s7ycGp9EBVZe3tMLFGEP6eHJ4yB4Yz0r-dg6pR5Nq_4JFzbjO8414BuM3Zhq4Li7_xDziKaX-PBdsrjW3olb8KJFeRn_AnKcWGPbd48RyQxTtQB1IS0CYOsqpnW0G9F_WuCQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:48:48.334Z,,,
https://www.google.com/maps/place/FixIT+Mobile+-+American+Fork/data=!4m7!3m6!1s0x874d83dd58d455b7:0x561e9ff2801fdda4!8m2!3d40.3878402!4d-111.8231484!16s%2Fg%2F1260ljg9m!19sChIJt1XUWN2DTYcRpN0fgPKfHlY,FixIT Mobile - American Fork,4.8,1395,Mobile phone repair shop,"945 W 500 N Ste 104, American Fork, UT 84003, United States","95QG+4P American Fork, Utah, USA",https://fixitmobile.com/stores/ut/american-fork/american-fork-w-500-n/,+1 385-625-6576,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZAHXCvQsf31mLQvIBVbueBMyyarZXVCOeQAU0wwhRO922zSuU-YYrg3pCkA5oXoUj5V6Ub69_GLUrXveCtZviqPM1tBO38VbRI--TbroNq1jYdeE4bdciH4rgGRNeIJQF1jQ5=w408-h426-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:48:53.505Z,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x874d816b874bec3d:0x513b5a3b0f16bd7f!8m2!3d40.3894815!4d-111.8274678!16s%2Fg%2F11rvd2swzt!19sChIJPexLh2uBTYcRf70WDztaO1E,uBreakiFix - Phone and Computer Repair,4.7,1012,Mobile phone repair shop,"101 N 1200 E Suite A-4, Lehi, UT 84043, United States","95QF+Q2 Lehi, Utah, USA",https://www.ubreakifix.com/locations/lehi?utm_source=google&utm_medium=gmb&utm_campaign=lehi,+1 801-331-8011,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdfeEdSWflZhR29NK5o4Z0agfHO73EmJPCkU1Mz9ZxXBB47ZX1OCZJ1MtWidS50WKEaUHjnCeUEi2QWoqWgeVBh10BQynCYIae5kFd76nICrUQgUNVphRlK0PRXGifbBT_mQefbS0bk-9b=w426-h240-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:48:58.412Z,,,
https://www.google.com/maps/place/High+Mountain+Drywall/data=!4m7!3m6!1s0x85e40905bf4a5afd:0xcbffc740beec9f13!8m2!3d40.5139366!4d-111.247106!16s%2Fg%2F11rnnjfxz0!19sChIJ_VpKvwUJ5IURE5_svkDH_8s,High Mountain Drywall,4.9,27,Dry wall contractor,,,http://www.highmountaindrywall.com/,+1 801-448-6831,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep81bWvX1KBs7VHVIoxdjOmlAGSBV4WpplOdtRkd7vJ6bk6OU6LfyQYoLMC1R5mIqErlttus-o69gUvXXBts8bQqUOFu6I7uY4Rvtc86yZVB84BygvYKUZRa7ptk0CsYAodUzU=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:03.180Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Garrin%27s+Automotive/data=!4m7!3m6!1s0x874d81d1df0ab325:0x71220a9a0bb365cb!8m2!3d40.3877474!4d-111.8449746!16s%2Fg%2F1tcz__h7!19sChIJJbMK39GBTYcRy2WzC5oKInE,Garrin's Automotive,4.7,605,Auto repair shop,"266 E Main St, Lehi, UT 84043, United States","95Q4+32 Lehi, Utah, USA",https://www.garrinsauto.com/,+1 385-786-6117,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3GCO3LOxaZ5jKoql38_e1l9_SQMlYR4f5rTErggyRiHyn_Rj5zgsTAfl2gvH2T9CtoRZoFaGpln3wksCt--fsmnUAPncy0L9hF-Ql0CUiaZxjUmBGBaOWuFLvNofYqokqeK90=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:08.006Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Quinta+Home+Improvements/data=!4m7!3m6!1s0x874d81628546b9c9:0x658818f40e86dadd!8m2!3d40.3770538!4d-111.8067498!16s%2Fg%2F11f62jg07p!19sChIJyblGhWKBTYcR3dqGDvQYiGU,Quinta Home Improvements,4.9,64,Bathroom remodeler,"306 W Main St Ste 4, American Fork, UT 84003, United States","95GV+R8 American Fork, Utah, USA",http://quintahomeimprovements.com/,+1 385-831-5222,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLO4GSUD7yck6gXtIsyHvyxpkEGq_-hcdYn0_Zwo42ArMYFQQ17Y0ZG95g6fQKAh8Vu3toAxP4LfPBJIQhZO4RcVeWlgKTMYT8QL63DF8jsuKTd5Fl3swKlle96hCPxkTDGaIlPg=w408-h408-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:12.926Z,,,
https://www.google.com/maps/place/Western+Timber+Frame/data=!4m7!3m6!1s0x8752813066fd0175:0xb0cc16fbfdca0a9d!8m2!3d40.3872716!4d-111.8305819!16s%2Fg%2F1tczfckm!19sChIJdQH9ZjCBUocRnQrK_fsWzLA,Western Timber Frame,4.6,416,Gazebo builder,"181 S 1200 E, Lehi, UT 84043, United States","95P9+WQ Lehi, Utah, USA",http://www.westerntimberframe.com/,+1 801-331-6690,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo89UaaWkD7HMkdqKoSJ8bwqTXJQ8AzK5dLV5ED42aO18fo-atI8SJ3f_1fZKq_K5I21Q4jV0cYrCxAsA1shNg-p2_ovp415XD-ctYBMGf1PHIYziJgQCsfUM6n4wK5kJvZItI=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:18.125Z,,,
https://www.google.com/maps/place/Prestige+Roofing+and+Exteriors/data=!4m7!3m6!1s0x874d81d21c8ff04d:0xe8b8bc2222ce8808!8m2!3d40.3771586!4d-111.8095584!16s%2Fg%2F11ghq8_5yf!19sChIJTfCPHNKBTYcRCIjOIiK8uOg,Prestige Roofing and Exteriors,5.0,33,Roofing contractor,"420 W Main St, American Fork, UT 84003, United States","95GR+V5 American Fork, Utah, USA",https://www.prestigepros.com/,+1 801-876-7663,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLlqp4RG45eWQTyQIXDNOTMDH2WQljTgIgAFbVkWI2OW2aiAIzctclDcAUTzcOyRNqxQUDH-6HBQJu4n0T8ET8CO0tV3faF_byk85Ln24Ea1iHJZtn2Bx6ZQV-IMxeN41wOlPALQ=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:23.030Z,,,
"https://www.google.com/maps/place/Utah+Deck,+Fence+%26+Concrete/data=!4m7!3m6!1s0x46dadc30daf6e055:0xcb6e62c9a160d155!8m2!3d40.4071945!4d-111.8907914!16s%2Fg%2F11vsrs84hw!19sChIJVeD22jDc2kYRVdFgoclibss","Utah Deck, Fence & Concrete",5.0,15,Contractor,"2603 W 1600 N St, Lehi, UT 84043, United States","C445+VM Lehi, Utah, USA",https://www.utahdeckfenceconcrete.com/,+1 801-358-8063,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2A5jXgFwKYJ95S5w308GzsStRS1hJvAO3sj83K0dZUkLcUB9AGVfZ215IyXk7t8w48PpLv5FNYY_7sH284qohqrfHrWV5S7Nd92rU8yB2Xn_7AQe65KmNWEwSTCwuHtlaaD6CEjsrfP3a=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:27.913Z,,,
https://www.google.com/maps/place/Immaculate+Drywall+Repair/data=!4m7!3m6!1s0xa9b390bd86445963:0x2d74535bf5d9334!8m2!3d40.396701!4d-111.912729!16s%2Fg%2F11sss2bngn!19sChIJY1lEhr2Qs6kRNJNdvzVF1wI,Immaculate Drywall Repair,5.0,31,Dry wall contractor,"3993 W Harmony Dr, Lehi, UT 84043, United States","93WP+MW Lehi, Utah, USA",http://immaculatedrywallrepair.com/,,"Closed · Opens 8 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1PdGGMH8AQui0BnckB1WueIBvPFlV6gI7971JUQf_Npanfsg7ZnMlRMaz5N9WLkps49j-eYQoCy6n1n5g_r_B39mdMuMAGJx4jlWV9_VL4JwLkTnGdmQN-nr6H0tKbQeHWHkW=w408-h544-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:32.714Z,,,
https://www.google.com/maps/place/CKD+Rain+Gutters/data=!4m7!3m6!1s0x874d992ec6ed1bd3:0x9078cfd75f42d4b3!8m2!3d40.3867163!4d-111.8998994!16s%2Fg%2F11h4sv94yv!19sChIJ0xvtxi6ZTYcRs9RCX9fPeJA,CKD Rain Gutters,4.8,26,Contractor,"3142 S Willow Bend, Lehi, UT 84043, United States","94P2+M2 Lehi, Utah, USA",http://www.ckdraingutters.com/,+1 801-494-9566,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC9oxsW1x-BWIYf6fsZ4kp22rqIvT2M8nPljpLXAPe2VCVkWLmPHUCoqnG5zTQ0p3HuB3e6ATIH7RkJQbCUXTkB9XXOabNB0MGTglyJYQ8WezJkUuwokEr_Racwh6S1brVoNgwUA=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:37.603Z,,,
https://www.google.com/maps/place/Powell%27s+Automotive/data=!4m7!3m6!1s0x874d81d16406a9d3:0x2283f3b01141df1a!8m2!3d40.3882809!4d-111.8488949!16s%2Fg%2F1tg2dzlc!19sChIJ06kGZNGBTYcRGt9BEbDzgyI,Powell's Automotive,4.7,90,Auto repair shop,"11 E Main St, Lehi, UT 84043, United States","95Q2+8C Lehi, Utah, USA",,+1 801-768-4426,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqY-WtOTD9IXwvERWT3i2bDr_e4_UGXjFirulcmGGuhi1pdAB1gYjj9xCIUkveXnD1QlGlGxmwBcXRXHg23hjZuHvK4gL8i9JLghlWjX-t17xe3sveZiDp2NhuBDf2w2msoAau=w426-h240-k-no,false,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:42.745Z,,,
https://www.google.com/maps/place/New+Homes+Lehi/data=!4m7!3m6!1s0x874d7fa6851f5f77:0x5ee41ff75cfe75fa!8m2!3d40.3895541!4d-111.8889568!16s%2Fg%2F11bv18xb18!19sChIJd18fhaZ_TYcR-nX-XPcf5F4,New Homes Lehi,4.7,3,Home builder,"9650 W 8570 N, Lehi, UT 84043, United States","94Q6+RC Lehi, Utah, USA",http://www.fieldstonehomes.com/,+1 801-870-7785,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqGqBbPBSHU69d0C-vJi_Xo8YMSmkhL3rW9FuC8Z782hobpBYToJR6lDNYMXDILqFDqYrslhVEoahT-I8DhoNuveAb62_hXUTWE-GAqOa_juZesy9zjFNDrGHG1POkjL-cce35i4g=w408-h270-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:47.537Z,,,
https://www.google.com/maps/place/A+Perfectionists+Touch+%22Carpet+Cleaning%22+%22Upholstery+Cleaning%22+%22Tile+Cleaning%22/data=!4m7!3m6!1s0x874d7f76dae90681:0x42de29107f712ac4!8m2!3d40.3848005!4d-111.8726567!16s%2Fg%2F12q4q6fmh!19sChIJgQbp2nZ_TYcRxCpxfxAp3kI,"A Perfectionists Touch ""Carpet Cleaning"" ""Upholstery Cleaning"" ""Tile Cleaning""",5.0,90,Carpet cleaning service,"272 S 1400 W St, Lehi, UT 84043, United States","94MG+WW Lehi, Utah, USA",https://www.utcarpetclean.com/,+1 801-865-5218,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBD8a2MyEwV6mLLoQLV7y6-EFYWOIYCAnf3TTOGuwsL5GF-wiJUb_NAkj6kEJhwJvpe7aSMhvCbICatrYa2j1SahnkxWbUVo8D-WgKCY5HHBgpXNwv3_2P8zlFGP2q-ommo_WV=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:52.577Z,,,
https://www.google.com/maps/place/ARQ+Construction/data=!4m7!3m6!1s0x4167036a4fad5967:0x25408fa167c9b081!8m2!3d40.5553429!4d-111.7686874!16s%2Fg%2F11vz6qtk5d!19sChIJZ1mtT2oDZ0ERgbDJZ6GPQCU,ARQ Construction,4.8,83,Construction company,,,http://www.arqconstruction.com/,+1 385-277-6826,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOjGAqEtiRNuD1_glvmOdT10n2u_s82obLX7OXgc4VTgb_Ri7ZUVoS3mIcpVtsBqZ14HjFtqs8rrXNsDMUs99hqed2vklGjUfGJ1iathgIA3ux1_wFLTwussYKHB26Uf1sUwj_AA=w408-h312-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:49:57.427Z,,,
https://www.google.com/maps/place/Water+Prevention+Solutions/data=!4m7!3m6!1s0xa97d04381bd8c9cd:0xd98c6eebdd2a65e3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wjcf4ptq!19sChIJzcnYGzgEfakR42Uq3etujNk,Water Prevention Solutions,5.0,4,Plumbing supply store,,,http://temporary-sewer-backflow-prevention.myshopify.com/,+1 801-613-7337,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoqrKEBnGKP5h0Ljf-11KUt2wMYCLzf1PUo0IonjDkuUL62QWru20eLPSIU3ZK7fQUf7TmphCmxdn_BaHWFw5FAQ63Dhf9eTcK0Jw7cdkSd1TQdybIIP50g1EvK4pQcDNDuBTi=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:50:00.037Z,,,· Delivery
https://www.google.com/maps/place/disaster+home+restoration/data=!4m7!3m6!1s0x874d8101b00b0799:0xa33987ef610faf65!8m2!3d40.3756641!4d-111.833484!16s%2Fg%2F11q261sd4m!19sChIJmQcLsAGBTYcRZa8PYe-HOaM,disaster home restoration,,,Water damage restoration service,,,,+1 801-512-3018,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepR9fk3TBBZmnuM-Xyl-jwhGHjc1aEVR8mDBtx3Aac2ipwqQbQEC3dHrWnhQ8NsD6UNjFV1ENb4MqXgw1FXHKKkDoYN-rmbbV8w4-nl2y0g4UP2NGd5QkFhKkgumGpDDKav-VIt=w408-h544-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:50:05.235Z,,,
https://www.google.com/maps/place/Good+Concrete+LLC/data=!4m7!3m6!1s0x874d81eed578030f:0xdcc9b2b07fea510b!8m2!3d40.3860516!4d-111.8158931!16s%2Fg%2F11lcjkj6xk!19sChIJDwN41e6BTYcRC1Hqf7Cyydw,Good Concrete LLC,5.0,40,Concrete contractor,"447 N 650 W, American Fork, UT 84003, United States","95PM+CJ American Fork, Utah, USA",https://goodconcretellc.com/,+1 801-717-7655,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepu9Cj2NgmX493K3iWr5-HNljepofX-koE624uINLaz8AYj0bmnjilamLjACUst2UTPs3a7auRIlFNAJTosnjhTybwgA8c0Im-QaHcPKnItcX2HvCAKfLtB-6qQA_tQPKWuclGJ=w408-h294-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:50:10.061Z,,,
https://www.google.com/maps/place/HAVN+Construction/data=!4m7!3m6!1s0x87528527aa7ab06b:0x8e551d2387c845ba!8m2!3d40.4294585!4d-111.8296658!16s%2Fg%2F11pdwg92gq!19sChIJa7B6qieFUocRukXIhyMdVY4,HAVN Construction,4.5,291,Roofing contractor,"3300 N Running Creek Way Building G Suite 200, Lehi, UT 84043, United States","C5HC+Q4 Lehi, Utah, USA",https://www.buildhavn.com/,+1 801-810-8322,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrNJpyZrJaRi-EEluBjwmg7sccXaFA8kt2CmU80Dx-af89lg6V8QObuE17V8F9IwknI6kLVR0o52UipY7IOljJO2JmPlGMSlujdmWP-I9Bim6Hz509hMrSiVj0G0Ip4Uku-2koRQ=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:50:14.907Z,,,
https://www.google.com/maps/place/Bio+%26+Trauma+Scene+Cleanup/data=!4m7!3m6!1s0x874d7f5f4de182fd:0x2d424471991c6756!8m2!3d40.7769195!4d-111.9209344!16s%2Fg%2F1tdk5nj7!19sChIJ_YLhTV9_TYcRVmccmXFEQi0,Bio & Trauma Scene Cleanup,4.6,20,Cleaning service,,,http://bestcrimescenecleanuputah.com/,+1 801-331-6610,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsb6B9K6T-aZGDoIDrUKtO-GVbKPFfcK6KfyU564KUFu_AdXH0LMTC_R5GE3ocQXgSLDPeeAF7Vm4sdJarrafz7vHg5C14fxNXzrQ83is4cMV284gV2sAe03_L2ZakeGUea14=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:50:19.638Z,,,
https://www.google.com/maps/place/Utah+Home+Upgrades+by+M%26Y+Construction/data=!4m7!3m6!1s0x74fec169daafe01:0xf4d354ffdb3f654f!8m2!3d40.4121353!4d-111.9123558!16s%2Fg%2F11vb7stmzm!19sChIJAf6qnRbsTwcRT2U_2_9U0_Q,Utah Home Upgrades by M&Y Construction,5.0,43,General contractor,"2064 N 3930 W, Lehi, UT 84043, United States","C36Q+V3 Lehi, Utah, USA",https://utahhomeupgrades.com/,+1 239-244-4983,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKDw64Tn_WSosEmwYQKmSVBarbmcrLqMW62yRAslk-Z6p9apGVGxsgrhRrC4A3YMm35WezKxAZjlW-xj84PIzMf6gMwAJ7tXL3IbWpAGjFVLVlno55724p857JKJZmwG8uJVuL=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:50:24.526Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pro+Utah+Basement+Finishing+and+Remodeling/data=!4m7!3m6!1s0x8cdfb6072c49ab07:0xab809a8638785db3!8m2!3d40.4508977!4d-111.885108!16s%2Fg%2F11pd_97bh4!19sChIJB6tJLAe234wRs114OIaagKs,Pro Utah Basement Finishing and Remodeling,4.8,23,General contractor,"5107 N Marble Fox Way, Lehi, UT 84043, United States","F427+9X Lehi, Utah, USA",https://www.proutahremodeling.com/,+1 801-432-0870,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorMULOu73NaysFzRcw7_fKsNSZGCvhpqIZ3374WxZc9COrHOK7rGfM-YBYgmrEEVGb538vMfUrTyW4Zsk2HdzfF8WCVxDoOxADOGY1zHVtEsvJomho6-ZOREEtHu3OyxX4nnZJ=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:50:29.709Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/In+the+Groove+Hardwood+Floors/data=!4m7!3m6!1s0x2ec07cd95b666c65:0x95d5da86b1a39b3a!8m2!3d40.315096!4d-111.5359124!16s%2Fg%2F11rtylrpqb!19sChIJZWxmW9l8wC4ROpujsYba1ZU,In the Groove Hardwood Floors,5.0,26,Wood floor refinishing service,,,http://inthegroovefloors.com/,+1 385-208-5689,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVO03sZ1gFdy-T6rDiZ-5TH0ozas0DFaI2riJS86C8VRipUWKm2LilAOhqH-KueWwFy84ZQjGAlZvQAiZAZ1cFXq3enCVMq2AAYWbWBwy_drRcXYEJVDXV_fm9XDAWeYFiztphLzx2jNNG=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lehi+UT/@40.3916172,-111.8507662,14z",2026-03-23T04:50:34.630Z,LGBTQ+ friendly,,
