placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/AAA+Rent+All/data=!4m7!3m6!1s0x8626a23a12843a2f:0x15c8d859bb07c78b!8m2!3d30.4893108!4d-91.1224134!16s%2Fg%2F1tj7wrbd!19sChIJLzqEEjqiJoYRi8cHu1nYyBU,AAA Rent All,4.7,24,Equipment rental agency,"6878 Airline Hwy, Baton Rouge, LA 70805, United States","FVQH+P2 Baton Rouge, Louisiana, USA",http://www.aaarentall.com/,+1 225-356-6656,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwG9t65tsBbZCK7CRhRN2HgjmoDTJm5-_VTC09w5aPd0QQCjveDNjPwDb7nXNvFL5P1g6fZV8BDUwlBZa3MxxxBndXFdgEqSjSNghYmiSb9iKXniWDWXO1Se58NSGfQ3ADfyjMSufFnB6g=w408-h544-k-no,true,7 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:39:02.246Z,,,,
https://www.google.com/maps/place/DR+Maintenance+LLC/data=!4m7!3m6!1s0x8626a21fd6222ac5:0x49b6bec3d7fce756!8m2!3d30.5029431!4d-91.1351304!16s%2Fg%2F1tcx1wy4!19sChIJxSoi1h-iJoYRVuf818O-tkk,DR Maintenance LLC,2.0,3,Electrician,"5780 McClelland Dr, Baton Rouge, LA 70805, United States","GV37+5W Baton Rouge, Louisiana, USA",,+1 225-356-1123,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfJ_w5d337FDkw0FFA4gV-iQR56a7pI58jymhcBN_rHgkGm9J7HLFhK0kwhR7VrTDjsGYLlYeNFZD4KPxJ7h-fUEf1nGRYLCXoywbxexCk6eyUkfYGbjFCxTNGvAW94m62Bdh3=w426-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:39:07.014Z,,,,
https://www.google.com/maps/place/NGI+National+Constructors/data=!4m7!3m6!1s0x8626a3ddc41aed43:0xeadd4ed8d0b30644!8m2!3d30.4693778!4d-91.1018131!16s%2Fg%2F11nz8p5mlp!19sChIJQ-0axN2jJoYRRAaz0NhO3eo,NGI National Constructors,,,General contractor,"8183 W El Cajon Dr, Baton Rouge, LA 70815, United States","FV9X+Q7 Baton Rouge, Louisiana, USA",,+1 225-364-3190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5xHWOATolc4w_U7bD453_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.1515493&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:39:09.726Z,,,,
https://www.google.com/maps/place/City+Trailer+Sales/data=!4m7!3m6!1s0x8626a09fb9f2b9e9:0xebf0c637dc02e632!8m2!3d30.4554616!4d-91.2109461!16s%2Fg%2F1tcwx2fj!19sChIJ6bnyuZ-gJoYRMuYC3DfG8Os,City Trailer Sales,4.4,43,Lawn mower store,"405 N Alexander Ave, Port Allen, LA 70767, United States","FQ4Q+5J Port Allen, Louisiana, USA",,+1 225-344-9009,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVgDWnqwVMleJ6c3mUhNXqH4nYLCf5ceqIqHURPaIEndTiuT1eI-jwQNxRtCeYZ0sWOnJ9fKL9EsB_l_SmIuyzi1l1PbxpUrO359ckKOLu0Qsqwzm6kVJXguu40xQDsKOmzIE4mg=w408-h544-k-no,false,8 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:39:14.784Z,,,,
https://www.google.com/maps/place/Cruise+America+RV+Rental/data=!4m7!3m6!1s0x8626a1058e60f4e3:0x7a6c4cdab4db6827!8m2!3d30.4326864!4d-91.1871694!16s%2Fg%2F11fks5gt0k!19sChIJ4_RgjgWhJoYRJ2jbtNpMbHo,Cruise America RV Rental,4.8,29,Recreational vehicle rental agency,"1625 Nicholson Dr, Baton Rouge, LA 70802, United States","CRM7+34 Baton Rouge, Louisiana, USA",https://www.cruiseamerica.com/rv-rental-locations/louisiana/baton-rouge,+1 225-383-3555,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySvpmtXUaqlMLj7aGws65hYtkHvdJi-xIK9vB-WVP0Ts1GLKcbNwyn5dxuepR8WNFAh11Al1z7VIGMLok7-xhwusGirN3mmEjXD5hx00KL6I5IR9NtEbC0WfKRSvNYEyEdUQgApg=w408-h306-k-no,true,8:30 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:39:19.738Z,,,,
https://www.google.com/maps/place/Rouzan/data=!4m7!3m6!1s0x8626a7e29815169b:0x3195c312a8d74fd0!8m2!3d30.4086193!4d-91.1374947!16s%2Fg%2F11hzsvj5r9!19sChIJmxYVmOKnJoYR0E_XqBLDlTE,Rouzan,4.6,38,Real estate developer,"1932 Rouzan Ave, Baton Rouge, LA 70808, United States","CV57+C2 Baton Rouge, Louisiana, USA",http://rouzan.com/,+1 225-465-0901,,https://lh3.googleusercontent.com/p/AF1QipOglHKNxNsO2LrM82SUUrOuaxr8JmgDGnIhPjsJ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:39:22.567Z,,,,
https://www.google.com/maps/place/ThreeSixtyEight/data=!4m7!3m6!1s0x8626a505a25212a5:0xdc30014cd84f1cee!8m2!3d30.4456214!4d-91.1749267!16s%2Fg%2F11rw2fv0j!19sChIJpRJSogWlJoYR7hxP2EwBMNw,ThreeSixtyEight,4.9,14,Advertising agency,"212 S 14th St, Baton Rouge, LA 70802, United States","CRWG+62 Baton Rouge, Louisiana, USA",http://www.threesixtyeight.com/,+1 225-615-8443,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAWLZVZhXlu-Ff-0065lO4JKDjuqdi3SFLf_8Nf_0eG2AI7o79rl3wLYscMQOO_O8YvuZhH_9DQajjfDT_6Bh7jtVJZ_bHWCVjt9M-pLkZa5zKDz52f49b9USY-FOHZgoGdU4Y=w408-h272-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Garden+District+Baton+Rouge+LA/@30.4412047,-91.1651289,14z",2026-01-10T21:39:27.399Z,,,,
https://www.google.com/maps/place/Highland+Hardware+%26+Garden/data=!4m7!3m6!1s0x8626a6791f0d399b:0x8d2066d4bf06e97!8m2!3d30.3773398!4d-91.1378286!16s%2Fg%2F1tf1678d!19sChIJmzkNH3mmJoYRl27wS20G0gg,Highland Hardware & Garden,4.3,222,Hardware store,"7460 Highland Rd, Baton Rouge, LA 70808, United States","9VG6+WV Baton Rouge, Louisiana, USA",http://www.acehardware.com/store-details/04221?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=04221,+1 225-766-3049,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyrSwOuMg_ZsugWd1hzZD07Elx_a-QqbY8Z7GoGa9deUO49Pzf-eUhiMdobl9SxI3aP2JLaTS-prHaKajOtTwTLnAY6kvJv741_JbWblqAEEmpnU5xB1x2VcEVw8SlSTic3Kkaj=w408-h408-k-no,true,7:30 am–5 pm,9 am–5 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:39:46.591Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up",,
https://www.google.com/maps/place/Engine+Power+Systems/data=!4m7!3m6!1s0x8626bada73ecd3c3:0x13e8eed9498bb476!8m2!3d30.4600556!4d-91.1247998!16s%2Fg%2F1vv2slsl!19sChIJw9Psc9q6JoYRdrSLSdnu6BM,Engine Power Systems,4.9,42,Auto parts store,"1116 Executive Park Ave, Baton Rouge, LA 70806, United States","FV6G+23 Baton Rouge, Louisiana, USA",,+1 225-751-8500,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzP5biLI_As2sIQHUcvKhWgqYkKWxPGtcom1Dfzp__PQi8LytrY-abXyu2tt2wQH8H_vMSXhG8bJQC2awkx2fhRzjef0bIRU-ELgtZGmZwq6IaYaz2AbXgLXSsUE-n6n-_bNEHe=w493-h240-k-no,false,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:39:51.492Z,,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Auto+Parts+%26+Supplies+Inc/data=!4m7!3m6!1s0x8626a4495a2704a9:0x7592f3c3cc0f529a!8m2!3d30.391082!4d-91.112!16s%2Fg%2F11bx89m4mx!19sChIJqQQnWkmkJoYRmlIPzMPzknU,NAPA Auto Parts - Auto Parts & Supplies Inc,4.4,60,Auto parts store,"1811 Staring Ln, Baton Rouge, LA 70810, United States","9VRQ+C6 Baton Rouge, Louisiana, USA",https://www.napaonline.com/en/LA/Baton-Rouge/store/40041?cid=pl_jobber_google_dac_40041_ao,+1 225-372-7716,"Closes soon · 4 pm · Opens 7 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNe31Unr_tNVUyC-W2yb9Ue2HnH3v_iJmflokh5=w408-h272-k-no,true,8 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:39:56.608Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/United+Rentals+-+Power+%26+HVAC/data=!4m7!3m6!1s0x8626b3eafba059ef:0x66a30ecfa407c4b3!8m2!3d30.4708145!4d-91.0957834!16s%2Fg%2F11bbwyzw6p!19sChIJ71mg--qzJoYRs8QHpM8Oo2Y,United Rentals - Power & HVAC,4.3,12,HVAC contractor,"8700 S Choctaw Dr, Baton Rouge, LA 70815, United States","FWC3+8M Baton Rouge, Louisiana, USA",https://www.unitedrentals.com/locations/la/baton-rouge/power-hvac-rentals/g99?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 225-248-1331,"Closed · Opens 7 am Mon

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPEn-66uQgsLx2qMYycKVOeDdrgoVxqCMoA7k-8=w408-h408-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:01.559Z,,,,
https://www.google.com/maps/place/Best+In+Class+Professional+Tutoring/data=!4m7!3m6!1s0x8626b9efbdb71ecf:0xb1575f5ee7e3dd31!8m2!3d30.4000798!4d-91.1118246!16s%2Fg%2F11b6syl68s!19sChIJzx63ve-5JoYRMd3j515fV7E,Best In Class Professional Tutoring,4.6,33,Tutoring service,"7516 Picardy Ave B, Baton Rouge, LA 70808, United States","CV2Q+27 Baton Rouge, Louisiana, USA",https://www.bestinbr.com/,+1 225-505-6900,,https://lh3.googleusercontent.com/p/AF1QipNpK_gZK4pGXg5-RwhflsArX9ho9kvD4zwfsGc6=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:06.787Z,Identifies as women-owned,,,
https://www.google.com/maps/place/LSU+Early+Childhood+Education+Laboratory+Preschool/data=!4m7!3m6!1s0x8626a71932a65bb5:0x22d3fdd17e3affe1!8m2!3d30.4048371!4d-91.1809404!16s%2Fg%2F1tdlvm_w!19sChIJtVumMhmnJoYR4f86ftH90yI,LSU Early Childhood Education Laboratory Preschool,4.4,8,Day care center,"70803, 4001 Gourrier Ave, Baton Rouge, LA 70808, United States","CR39+WJ Baton Rouge, Louisiana, USA",http://www.lsu.edu/chse/ecelp/index.php,+1 225-578-7882,Closed · Opens 7:15 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mkLcenUqpdMxu90Hj_ZkpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.402748&pitch=0&thumbfov=100,false,Closed,Closed,7:15 am–5:15 pm,7:15 am–5:15 pm,7:15 am–5:15 pm,7:15 am–5:15 pm,7:15 am–5:15 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:11.590Z,,,,
https://www.google.com/maps/place/So+Board/data=!4m7!3m6!1s0x8626a6a897855555:0x661e89c1cadc379c!8m2!3d30.4200634!4d-91.1387878!16s%2Fg%2F11rghpxkp4!19sChIJVVWFl6imJoYRnDfcysGJHmY,So Board,5.0,7,Charcuterie,"4608 Bennington Ave, Baton Rouge, LA 70808, United States","CVC6+2F Baton Rouge, Louisiana, USA",https://soboardbr.com/contact/,+1 225-937-7601,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM-Zs2aAFIt_ChSCyXpXVABuGQLDM1DYRj-ZlSy=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8:30 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:16.586Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Generator+Service+Partners+Generac+Briggs+%26+Stratton/data=!4m7!3m6!1s0x86277b65411cad01:0x5f1eb008337c78ca!8m2!3d30.8356954!4d-90.1524062!16s%2Fg%2F11kj4swrh5!19sChIJAa0cQWV7J4YRynh8MwiwHl8,Generator Service Partners Generac Briggs & Stratton,5.0,32,Electric generator shop,"1812 Main St, Franklinton, LA 70438, United States","RRPX+72 Franklinton, Louisiana, USA",http://generatorservicepartners.com/,+1 985-264-9196,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmESkyGY_ldliwJK7LrrVKwKnHNIPhTfr-2aYG=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:21.708Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x8626a6af965664d7:0x70b1d3725a6183e1!8m2!3d30.4199809!4d-91.1430986!16s%2Fg%2F11d_d48q3r!19sChIJ12RWlq-mJoYR4YNhWnLTsXA,Walmart Garden Center,2.2,11,Garden center,"3132 College Dr, Baton Rouge, LA 70808, United States","CV94+XQ Baton Rouge, Louisiana, USA",https://www.walmart.com/store/1206-baton-rouge-la/patio-garden-services/?veh=seo_loc,+1 225-952-9022,Open · Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J1GXO1rvjmBqLBPK0eimvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.37798&pitch=0&thumbfov=100,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:26.524Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Saia+Generator+%26+Gas/data=!4m7!3m6!1s0x8620b712a59c4ca3:0x279da652b4460717!8m2!3d29.9766785!4d-90.245509!16s%2Fg%2F11q4m3hvcd!19sChIJo0ycpRK3IIYRFwdGtFKmnSc,Saia Generator & Gas,4.8,18,Electric generator shop,"532 Williams Blvd, Kenner, LA 70062, United States","XQG3+MQ Kenner, Louisiana, USA",http://www.saiaplumbinginc.com/,+1 504-559-7809,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyKMKF-488_Tl_mVsg3Tlp-Eaw7ITFvmne81JQzCY-HElxrUd9oqp6lHSMbYpXdcV9D4h2ROByWi00iM9Zkxf8jZG-2A3mOfvIm6v4ylCw2A4tG1v24kG5Gw1nM1RJDYRXIoCub=w408-h306-k-no,true,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:31.832Z,LGBTQ+ friendly,· Kerbside pickup · Delivery,,
https://www.google.com/maps/place/The+Spine+Diagnostic+and+Pain+Treatment+Center+-+J.+George+Jiha/data=!4m7!3m6!1s0x8626a4445449df5f:0xf54523680f37b13a!8m2!3d30.3995069!4d-91.1089929!16s%2Fg%2F1td2v80x!19sChIJX99JVESkJoYROrE3D2gjRfU,The Spine Diagnostic and Pain Treatment Center - J. George Jiha,4.7,137,Pain control clinic,"5408 Flanders Dr, Baton Rouge, LA 70808, United States","9VXR+RC Baton Rouge, Louisiana, USA",https://www.spinediagnostic.com/,+1 225-535-3870,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOq3bbhjHVluBDQJyKHZZD9mkQjfS_yaFgmts80=w408-h408-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:36.747Z,,,,
"https://www.google.com/maps/place/Dr.+Frank+L.+Greenway+III,+MD/@30.402674,-91.122784,17z/data=!3m1!4b1!4m6!3m5!1s0x8626a43c68a5b63b:0xfe786db30b2325d!8m2!3d30.402674!4d-91.122784!16s%2Fg%2F1vm7btw3","Dr. Frank L. Greenway III, MD",3.7,3,Internist,"6400 Perkins Rd, Baton Rouge, LA 70808, United States","CV3G+3V Baton Rouge, Louisiana, USA",,+1 225-763-2578,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Highlands+Baton+Rouge+LA/@30.3960295,-91.1640968,14z",2026-01-10T21:40:41.604Z,,,,
"https://www.google.com/maps/place/Jel+Electrical+LLC/@30.5193229,-91.4013991,17z/data=!3m1!4b1!4m6!3m5!1s0x86243d7e14b0f529:0xfc04baa763f9787!8m2!3d30.5193229!4d-91.4013991!16s%2Fg%2F1wrgkj2s",Jel Electrical LLC,5.0,6,Electrician,"3622 Poydras Bayou Rd, Port Allen, LA 70767, United States","GH9X+PC Port Allen, Louisiana, USA",https://usmapol.org/details/jel-electrical-llc-ChIJKfW,+1 225-324-7063,Closed · Opens 7:30 am Mon,,false,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:00.280Z,,,,
https://www.google.com/maps/place/Boudreaux%27s+Electrical+Services/data=!4m7!3m6!1s0x86214425d2b06cb5:0x9e4b29641c3dc996!8m2!3d29.9406834!4d-91.0217614!16s%2Fg%2F1vlqqkpg!19sChIJtWyw0iVEIYYRlsk9HGQpS54,Boudreaux's Electrical Services,5.0,241,Electric generator shop,"4765 LA-308, Napoleonville, LA 70390, United States","WXRH+77 Napoleonville, Louisiana, USA",https://www.boudreauxselectrical.com/,+1 985-397-1562,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN-JwKfxH6Fv9F_KulJFWX7ubMzf8mMU58ieX9Z=w408-h408-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:05.250Z,,· Delivery,,
https://www.google.com/maps/place/Thibodeaux+Electric+Services/data=!4m7!3m6!1s0x8624c08770fc670d:0x220d9ed1037ea1cd!8m2!3d30.5178021!4d-92.1850817!16s%2Fg%2F11g7zvs4ps!19sChIJDWf8cIfAJIYRzaF-A9GeDSI,Thibodeaux Electric Services,4.8,24,Electrical equipment supplier,"10107 Prejean Hwy, Opelousas, LA 70570, United States","GR97+4X Opelousas, Louisiana, USA",https://thibodeauxelectric.com/,+1 337-543-2362,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=umIdEd1cJQXycFBoEqlE6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.83533&pitch=0&thumbfov=100,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:10.178Z,,,,
https://www.google.com/maps/place/Robertson%27s+Heating+%26+Electrical+LLC/data=!4m7!3m6!1s0x862403ea3661b933:0x8cff50c59671ba39!8m2!3d30.2611408!4d-91.2704867!16s%2Fg%2F1tj6v5kd!19sChIJM7lhNuoDJIYRObpxlsVQ_4w,Robertson's Heating & Electrical LLC,4.0,11,Electrician,"24700 Fredrick Dr, Plaquemine, LA 70764, United States","7P6H+FR Plaquemine, Louisiana, USA",,+1 225-659-7110,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YyTcSwi65ZvilRhezXa-WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.2591&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:15.009Z,,,,
https://www.google.com/maps/place/McClure%27s+Home+Solutions/data=!4m7!3m6!1s0x862417dfb7a9712d:0xd2282d5ade11eb12!8m2!3d30.43289!4d-91.441875!16s%2Fg%2F11n18lq0td!19sChIJLXGpt98XJIYREusR3lotKNI,McClure's Home Solutions,5.0,3,Electrician,,,,+1 225-385-9270,,https://lh3.googleusercontent.com/p/AF1QipM0uN6GCuXRm3ZdGXQXHmtMMWRjTWgtd_LEq-e-=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:17.920Z,,,,
https://www.google.com/maps/place/Cobie+Air+Controls/data=!4m7!3m6!1s0xe3c9ffaa8af6acf:0x62fedd25bbe6c672!8m2!3d30.2128011!4d-90.8664215!16s%2Fg%2F11s8hzf5zg!19sChIJz2qvqPqfPA4RcsbmuyXd_mI,Cobie Air Controls,,,HVAC contractor,,,https://book.housecallpro.com/book/Cobie-Air-Controls-LLC/101b3f13bce3434ba9bd53822352d2e9?v2=true,+1 225-777-6847,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPq6RDM7idny6bN7TivwpoTVdXNq0y31y5LWhVu=w408-h508-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:22.716Z,,,,
https://www.google.com/maps/place/1+Guy+and+Some+Power+Tools/data=!4m7!3m6!1s0x8626b77c92d6087f:0xfd15d9b091d79da2!8m2!3d30.3109251!4d-90.9082063!16s%2Fg%2F11jp06v729!19sChIJfwjWkny3JoYRop3XkbDZFf0,1 Guy and Some Power Tools,5.0,1,General contractor,"41443 Gressett Rd, Prairieville, LA 70769, United States","836R+9P Prairieville, Louisiana, USA",,+1 225-326-4364,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPLUXlXm5Zasi5eEwE_3cPJneYJShNOvNuxeg3p=w425-h240-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:27.612Z,,,,
https://www.google.com/maps/place/Dual+Electrical+Services+LLC+Generac/data=!4m7!3m6!1s0x8626cbc6b6695f4b:0xef964f7f9b006c8b!8m2!3d30.2300334!4d-90.8535497!16s%2Fg%2F11dxbp8wdb!19sChIJS19ptsbLJoYRi2wAm39Plu8,Dual Electrical Services LLC Generac,,,Electrician,"11218 Beco Rd, St Amant, LA 70774, United States","64JW+2H St Amant, Louisiana, USA",,+1 225-223-8536,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lXLRJ9qCgWmT1K6rHSIrdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.60014&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:32.293Z,,,,
https://www.google.com/maps/place/Accel+Generators/data=!4m7!3m6!1s0x86248753a9620e4b:0xd2398e93af98e01b!8m2!3d30.2867907!4d-91.9072143!16s%2Fg%2F11frp3pw6n!19sChIJSw5iqVOHJIYRG-CYr5OOOdI,Accel Generators,,,Electric generator shop,"1510 Rees St, Breaux Bridge, LA 70517, United States","73PV+P4 Breaux Bridge, Louisiana, USA",http://accelgenerators.com/,+1 337-332-2732,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOZ1rxo9N8O2o20I2XTEf5akomEkp2E2QwvqHKR=w408-h408-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Brusly+Baton+Rouge+LA/@30.3943588,-91.2537198,14z",2026-01-10T21:41:37.142Z,,,,
