placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Cornerstone+Fencing+Inc/data=!4m7!3m6!1s0x5495754e5855479b:0x798152684c540db3!8m2!3d45.4587645!4d-122.6094607!16s%2Fg%2F11bx1h6jvv!19sChIJm0dVWE51lVQRsw1UTGhSgXk,Cornerstone Fencing Inc,4.8,46,Fence contractor,"5300 SE Johnson Creek Blvd bldg a, Milwaukie, OR 97222, United States","F95R+G6 Milwaukie, Oregon, USA",http://cornerstonefencing.com/,+1 503-288-8871,"Open ⋅ Closes 4:30 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3il2ns_U58QS9thZmqgaxdSXZ3kEm5sJBSEwt_lCYCa_gHar5l9tqU6dK6CLtI2cx67CjpIYZcsP9wkF_1V9P_DRqJNMaqN68pHII6ceMt3ejQs7Y3slL7f5YAHdp0Kgcx48=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:48:20.333Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Paradise+Restored+Landscaping+%26+Exterior+Design/data=!4m7!3m6!1s0x54950ca9f0ef61d7:0x27a5f9c03d218ae8!8m2!3d45.472673!4d-122.5687369!16s%2Fg%2F1tjz7nk_!19sChIJ12Hv8KkMlVQR6IohPcD5pSc,Paradise Restored Landscaping & Exterior Design,3.9,91,Landscape designer,,,http://paradiserestored.com/,+1 503-788-3117,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPbqYmHgeM1Vu-gDbiYPAlFLcMOSpmNWgOEGIxX=w427-h240-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:48:25.261Z,,,,
https://www.google.com/maps/place/Studio+Garrison/data=!4m7!3m6!1s0x54950a0becbcbcbf:0x706376a0508ba0de!8m2!3d45.4841384!4d-122.6774563!16s%2Fg%2F12hp_6p36!19sChIJv7y87AsKlVQR3qCLUKB2Y3A,Studio Garrison,4.9,40,Interior designer,"18 S Boundary Ct Suite 110, Portland, OR 97239, United States","F8MF+M2 Portland, Oregon, USA",https://www.studiogarrison.com/,+1 971-255-0326,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhCY29HIxaEjW-8LFQPfxtmXv9-Ap9jDF47hjY=w408-h256-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:48:30.222Z,,,,
https://www.google.com/maps/place/D+Bar+Garage+Doors/data=!4m7!3m6!1s0x549575459e395947:0xbfb8c7e094b73ca2!8m2!3d45.451421!4d-122.6318745!16s%2Fg%2F11bby3hp6h!19sChIJR1k5nkV1lVQRojy3lODHuL8,D Bar Garage Doors,4.9,132,Garage door supplier,"2930 SE Balfour St, Milwaukie, OR 97222, United States","F929+H7 Milwaukie, Oregon, USA",https://dbargaragedoors.com/?utm_campaign=gmb,+1 971-224-7923,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMEnFEYn0EW9pHMuS7uqPGA4x77WwbOFp4Z8rI1=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:48:35.647Z,,,,
https://www.google.com/maps/place/The+Pool+%26+Spa+House/data=!4m7!3m6!1s0x549571b22cffc3cf:0x6cb684790bed0643!8m2!3d45.344486!4d-122.6519121!16s%2Fg%2F11y57527vl!19sChIJz8P_LLJxlVQRQwbtC3mEtmw,The Pool & Spa House,5.0,7,Swimming pool supply store,"1553 11th St, West Linn, OR 97068, United States","88VX+Q6 West Linn, Oregon, USA",https://www.thepoolandspahouse.com/,+1 503-908-5265,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNTpoYyHyi7WN34_6fxB7lGHFf-QETZ5EntU-zi=w408-h265-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:48:40.762Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Oasis+Concrete/data=!4m7!3m6!1s0x549599e86bd59317:0x8d9382a45c71147b!8m2!3d45.554946!4d-122.4157094!16s%2Fg%2F11l0d2nvt7!19sChIJF5PVa-iZlVQRexRxXKSCk40,Oasis Concrete,5.0,106,Concrete contractor,,,,+1 503-929-3397,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNz27jr9LajeiE0zDeoecNen85mcqCAPYvWJMvp=w426-h240-k-no,true,9 am–5 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:48:45.628Z,,,,
https://www.google.com/maps/place/Meetinghouse/data=!4m7!3m6!1s0x54950ac1ef955555:0x804fef525694e950!8m2!3d45.4727564!4d-122.6488435!16s%2Fg%2F11h3vcbm41!19sChIJVVWV78EKlVQRUOmUVlLvT4A,Meetinghouse,4.7,32,Apartment complex,"1630 SE Rural St, Portland, OR 97202, United States","F9F2+4F Portland, Oregon, USA",https://www.livemeetinghouse.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D&utm_source=gmb&utm_medium=organic,+1 833-406-1804,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMZzNQLJNFIPy0MDs6VJz62GAaAU-dlzhb1uwfM=w408-h291-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:48:50.828Z,,· Dogs allowed,,
https://www.google.com/maps/place/Milwaukie+Bowl/data=!4m7!3m6!1s0x54957525bb2d05bd:0x19646eb82a48b7b7!8m2!3d45.445906!4d-122.6312141!16s%2Fg%2F1tgdsvr0!19sChIJvQUtuyV1lVQRt7dIKrhuZBk,Milwaukie Bowl,4.4,611,Bowling alley,"3056 SE Harrison St, Milwaukie, OR 97222, United States","C9W9+9G Milwaukie, Oregon, USA",https://www.milwaukiebowl.com/,+1 503-654-7719,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwviDmm1rsIemU4VtMZj9RxLuX2lESXVgtz5jJu0JsNqQI8_5z59yH3f9w0-t6h8XpgJhgrc1S_zxx7mNuav4it-tYbG8QYQmXEPOIB9hLNUYjyhe_sNfO5zNvpYdvJFraivPWp=w408-h306-k-no,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–12 am,9 am–12 am,9 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:48:56.306Z,,"Spacious bowling alley offers bumpers for kids, league play & tournaments in an old-school hangout.",,
https://www.google.com/maps/place/Oregon+Outdoor+Lighting/data=!4m7!3m6!1s0x549570c545b46419:0x174eddffb8802acb!8m2!3d45.4206383!4d-122.6649494!16s%2Fg%2F1jkxgbf5m!19sChIJGWS0RcVwlVQRyyqAuP_dThc,Oregon Outdoor Lighting,5.0,184,Landscape lighting designer,"148 B Ave # 100, Lake Oswego, OR 97034, United States","C8CP+72 Lake Oswego, Oregon, USA",http://www.oregonoutdoorlighting.com/,+1 503-313-8580,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy43y9moUHKo74V7n2wFiZFKUs_2cGBKoHqWtpyTFSNdtWyQg_1f2HrhOMMq5gnPwwTgR8lsC33PEAwS3PtsvmROhbHpNAqHA56FN8odbH8vWY6aUBJbgIgn46ggQH8PchD6-F_=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:01.379Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Waverly+Surf+Apartments/data=!4m7!3m6!1s0x54950ad7f093da17:0xfeee81389d99e15c!8m2!3d45.4589535!4d-122.6586657!16s%2Fg%2F1tx1sxf9!19sChIJF9qT8NcKlVQRXOGZnTiB7v4,Waverly Surf Apartments,5.0,9,Apartment building,"600 SE Linn St, Portland, OR 97202, United States","F85R+HG Portland, Oregon, USA",https://crmgco.com/property/waverly-surf/,+1 503-232-7197,,https://lh3.googleusercontent.com/p/AF1QipODD6CrgIJGFH6BORVauWYT7xrxl_AvLccOM8w6=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:04.240Z,,,,
https://www.google.com/maps/place/Sunno+Construction/data=!4m7!3m6!1s0x5495a102b75af8d3:0x92a6a103cf28e5cf!8m2!3d45.472673!4d-122.5687369!16s%2Fg%2F11h5tx9yx5!19sChIJ0_hatwKhlVQRz-UozwOhppI,Sunno Construction,5.0,66,Patio enclosure supplier,,,https://www.sunnoconstruction.com/,+1 503-442-2035,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMu9LMZ5g_lbD1n5Har8QgFwrF5E32i3bbY-iud=w408-h543-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8–11 am,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:09.010Z,,,,
https://www.google.com/maps/place/Yukon+Tavern/data=!4m7!3m6!1s0x54950a933cc5455b:0x178b86f6093a1599!8m2!3d45.480512!4d-122.649698!16s%2Fg%2F1tctf9lx!19sChIJW0XFPJMKlVQRmRU6CfaGixc,Yukon Tavern,4.3,324,Bar,"5819 SE Milwaukie Ave, Portland, OR 97202, United States","F9J2+64 Portland, Oregon, USA",http://yukontavern.com/,+1 503-235-6352,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPVShPfgHJKvS7A5b69TRW4n8j2ALinSCZKL4mB=w408-h408-k-no,true,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,3 pm–2:30 am,12 pm–2:30 am,12 pm–2:30 am,12 pm–2:30 am,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:14.204Z,LGBTQ+ friendly,"Time-tested neighborhood bar for draft brews, pool & events in unfussy, old-school digs. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/All+Exterior+Services+%26+Gutter+Cleaning/data=!4m7!3m6!1s0x549574fbd6c1a399:0x432cfc0200397e75!8m2!3d45.4488925!4d-122.5527655!16s%2Fg%2F12q4qqf4w!19sChIJmaPB1vt0lVQRdX45AAL8LEM,All Exterior Services & Gutter Cleaning,5.0,171,Gutter cleaning service,,,http://www.allexteriorservices.com/,+1 503-869-4383,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQzKfIfkUA33v1jZplTsPiGsJdXX_N-9BBUWMP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:19.540Z,,,,
https://www.google.com/maps/place/Gorge+Performance/data=!4m7!3m6!1s0x54950ae19c419d63:0x4d52f015f52d703f!8m2!3d45.4760181!4d-122.6714764!16s%2Fg%2F1vspr682!19sChIJY51BnOEKlVQRP3At9RXwUk0,Gorge Performance,4.7,175,Surf shop,"6626 S Macadam Ave, Portland, OR 97239, United States","F8GH+CC Portland, Oregon, USA",http://gorgeperformance.com/,+1 503-246-6646,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzKhBE4vtQyCcgoGq6nRV3z3-RZh39ZsSqDluA2ESzVB_gg3yCY_Euz1YBSlKUdphPGBLF3DXCKbXEmcB8kCGX33gTvvGSDY_1XuD7wchNny2nVO4yM5XiJCMX0gHZ3j2kYwo=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:25.374Z,,"Resource offering boards & gear for surfing, skateboarding, stand-up paddling & snowboarding. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Oswego+Water+Gardens/data=!4m7!3m6!1s0x25241f67581611c7:0xaf64f8b5ba4e94d0!8m2!3d45.4056169!4d-122.6928956!16s%2Fg%2F11m5jnl8qv!19sChIJxxEWWGcfJCUR0JROurX4ZK8,Oswego Water Gardens,5.0,2,Pool cleaning service,,,http://oswegowatergardens.com/,+1 503-313-4249,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNuYfAqjrx7uVu43t03JtkiboRgR-Q2MiynhhTZ=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:30.133Z,,,,
https://www.google.com/maps/place/Concrete+Protective+Solutions/data=!4m7!3m6!1s0x5495751155dd2141:0xb62de03167ac8662!8m2!3d45.4209984!4d-122.6323392!16s%2Fg%2F11p_3b1c26!19sChIJQSHdVRF1lVQRYoasZzHgLbY,Concrete Protective Solutions,5.0,12,Floor refinishing service,"14200 SE McLoughlin Blvd i, Milwaukie, OR 97267, United States","C9C9+93 Milwaukie, Oregon, USA",https://www.concreteprotectivesolutions.com/,+1 503-744-0290,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMjJIVJHSc4WDQVzT02x_d2EBCuAuMdro9qu1So=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:34.867Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/4+Seasons+Softwash+%26+Pressure+Wash+LLC/data=!4m7!3m6!1s0x5495751c5f792ad3:0xcf7a4ea85d9a390d!8m2!3d45.4138978!4d-122.5673781!16s%2Fg%2F11rtt0pv6x!19sChIJ0yp5Xxx1lVQRDTmaXahOes8,4 Seasons Softwash & Pressure Wash LLC,4.9,424,Pressure washing service,"15033 SE 94th Ave, Clackamas, OR 97015, United States","CC7M+H2 Clackamas, Oregon, USA",http://www.4seasonspdx.com/,+1 971-434-7355,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN83f36cK07I2rL08HL32tcK-EHZHGopx_3AJAI=w439-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Sellwood-Moreland+Portland+OR/@45.4643265,-122.653008,14z",2025-10-27T18:49:40.036Z,,,,
https://www.google.com/maps/place/The+Everett+House+Community+Healing+Center/data=!4m7!3m6!1s0x5495a0c0acb30771:0xe64c8513c3cf46a0!8m2!3d45.5252303!4d-122.6352669!16s%2Fg%2F1tt1gy8q!19sChIJcQezrMCglVQRoEbPwxOFTOY,The Everett House Community Healing Center,4.5,645,Day spa,"2927 NE Everett St, Portland, OR 97232, United States","G9G7+3V Portland, Oregon, USA",https://www.everetthousecommunityhealingcenter.com/,+1 503-232-6161,Closed ⋅ Opens 1 pm,https://lh3.googleusercontent.com/p/AF1QipN3-SQicsPYh77BxeFMhcoOvLSckp9mjQKFujB7=w408-h270-k-no,true,1–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,11 am–11 pm,9 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:01.822Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/S%26S+Washing+LLC/data=!4m7!3m6!1s0x5495a12575133299:0x65093321f429a4ec!8m2!3d45.5290942!4d-122.5683253!16s%2Fg%2F11wx194sfw!19sChIJmTITdSWhlVQR7KQp9CEzCWU,S&S Washing LLC,5.0,63,Pressure washing service,"828 NE 92nd Ave, Portland, OR 97220, United States","GCHJ+JM Portland, Oregon, USA",https://www.sswashing.com/,+1 503-860-5658,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPpxI4NfHsZJKij3xJS01W9xZyka0SMK6ThBueH=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:06.992Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Laurelhurst+Park/data=!4m7!3m6!1s0x5495a0eac4eeb42d:0xa26df736588d055e!8m2!3d45.5211073!4d-122.6272194!16s%2Fm%2F0bbzw44!19sChIJLbTuxOqglVQRXgWNWDb3baI,Laurelhurst Park,4.7,4880,Park,"SE Cesar E Chavez Blvd & Stark St, Portland, OR 97214, United States","G9CF+C4 Portland, Oregon, USA",https://www.portland.gov/parks/laurelhurst-park,+1 503-823-2525,Open ⋅ Closes 10:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxy9qvShIvYLGSJMmAmxSRTkCWv5dl7KJJbg58PhyMz5bYFuYjshSy3BOt1nP2p__jdhxiWUklvB6x9OkTqYNyiF7tjxj_6dFhbFI1iYwWgQOYE0GrIjkObBnH3LXgj-Q9Rf14=w408-h306-k-no,false,5 am–10:30 pm,5 am–10:30 pm,5 am–10:30 pm,5 am–10:30 pm,5 am–10:30 pm,5 am–10:30 pm,5 am–10:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:12.358Z,,"32-acre park featuring an off-leash dog area & a duck pond, plus walking trails & picnic areas. · Dogs allowed",,
"https://www.google.com/maps/place/Let%27s+Remodel+-+Portland,+OR/data=!4m7!3m6!1s0x5495a38dc2a14251:0x78972a23181c59b3!8m2!3d45.564555!4d-122.532389!16s%2Fg%2F11b6j75p6j!19sChIJUUKhwo2jlVQRs1kcGCMql3g","Let's Remodel - Portland, OR",4.8,68,Kitchen remodeler,"12518 NE Airport Way # 148, Portland, OR 97230, United States","HF79+R2 Portland, Oregon, USA",https://letsremodel.net/?utm_campaign=gmb&utm_medium=organic&utm_source=gmblisting,+1 503-208-3687,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPSQJ9LzZc4-4DcdNPcfFrsCoGUGbS70z_eJfGF=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:24.879Z,Identifies as women-owned,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Elizabeth+Caruthers+Park/data=!4m7!3m6!1s0x54950a67ef72d101:0xa8ddec8e0ca093da!8m2!3d45.4970605!4d-122.6712971!16s%2Fm%2F0qkzj3n!19sChIJAdFy72cKlVQR2pOgDI7s3ag,Elizabeth Caruthers Park,4.5,435,City park,"3508 S Moody Ave, Portland, OR 97239, United States","F8WH+RF Portland, Oregon, USA",https://www.portland.gov/parks/elizabeth-caruthers-park,+1 503-823-7529,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJhUZGQPlUKGz-HbbRLmFB-hyZ5C6DoLcaRr_Eitb3jHCG8-GJDGWwUaHI8H6XK_y5zyt_rwOyMGTDav3J-u3xavdxwGhkSHgTtY4GT0X4h_-hzwDHd20gzmh0hGSlvMbYIH9E=w408-h905-k-no,false,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:30.389Z,,"This 2-acre landscaped green space features walkways, a bocce court, public art & a splash pad. · Dogs allowed",,
https://www.google.com/maps/place/Vip+Green+Landscape+LLC/data=!4m7!3m6!1s0x54959fdd758f3efd:0xef4a553cda6e440d!8m2!3d45.4988541!4d-122.5364616!16s%2Fg%2F1hc73w0ll!19sChIJ_T6Pdd2flVQRDURu2jxVSu8,Vip Green Landscape LLC,4.9,38,Landscape designer,"12308 SE Kelly St APT2, Portland, OR 97236, United States","FFX7+GC Portland, Oregon, USA",,+1 971-256-1575,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPjcyrGySAZ8PodAx-i6wTqVDMe2O6SRLvElusp=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:35.324Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Coastal+Deck+Co/data=!4m7!3m6!1s0x5495a185c4ac4497:0x1f8ae067fbdf080a!8m2!3d45.5113224!4d-122.5502518!16s%2Fg%2F11ycb_vxrz!19sChIJl0SsxIWhlVQRCgjf-2fgih8,Coastal Deck Co,5.0,18,Deck builder,"11010 SE Market St, Portland, OR 97216, United States","GC6X+GV Portland, Oregon, USA",http://portlanddeckcompany.com/,+1 503-744-5376,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiZTrZtryUV2OYIapZnjh3h1WJHDj28ubaivFy=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:40.309Z,,,,
https://www.google.com/maps/place/Premium+Powerwash+%7C+Roof+cleaning+%26+Moss+Removal/data=!4m7!3m6!1s0x2ce4a565eb873aff:0xa7fab45a18b9fb6e!8m2!3d45.513839!4d-122.5391485!16s%2Fg%2F11v9v7jtpz!19sChIJ_zqH62Wl5CwRbvu5GFq0-qc,Premium Powerwash | Roof cleaning & Moss Removal,4.9,75,Pressure washing service,"1314 SE 120th Ave, Portland, OR 97216, United States","GF76+G8 Portland, Oregon, USA",https://roofcleaningportlandor.com/,+1 503-575-6575,"Open 24 hours

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMBfJLEueQiZy76yxFTNo5rWRdrwvYcwPmJF4qy=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:45.792Z,,,,
https://www.google.com/maps/place/Ankeny+Hardware/data=!4m7!3m6!1s0x5495a0a408c24fab:0xd4ad9e490a458183!8m2!3d45.519182!4d-122.654407!16s%2Fg%2F1tgxt7qt!19sChIJq0_CCKSglVQRg4FFCkmerdQ,Ankeny Hardware,4.1,106,Hardware store,"1134 SE Stark St, Portland, OR 97214, United States","G89W+M6 Portland, Oregon, USA",http://www.normondistributing.com/10622.html,+1 503-234-6110,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxbxZ2E2YBongICZGEsZnOfJa1PQLUOp0ix3H-xKBlD6Ws83SA3Msr4mirYU4UoUT_O8LfZDdnl_16MrZ9YWWf4-tkC_E9kQM7Nl68iOgziEFav1xZMoXcO4rQN2egxigVwK_U94w=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:50.883Z,,"Neighborhood hardware store for tools, plumbing, electrical supplies & other home-improvement items. · Delivery",,
https://www.google.com/maps/place/RJ+Ramos+Construction+and+Electrical+Co./data=!4m7!3m6!1s0x5495a01d49ab8b87:0xc41755a59f573d2d!8m2!3d45.4977123!4d-122.5760458!16s%2Fg%2F1tk1yrp6!19sChIJh4urSR2glVQRLT1Xn6VVF8Q,RJ Ramos Construction and Electrical Co.,5.0,20,Construction company,"8401 SE Powell Blvd, Portland, OR 97266, United States","FCXF+3H Portland, Oregon, USA",https://www.rjramosconstruction.com/,+1 503-233-1435,"Open ⋅ Closes 3 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOs9G1iwYE_8S-oWn-tsnf83HRtltZ_IgtLXTCi=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Laurelhurst+Portland+OR/@45.5264163,-122.6235152,14z",2025-10-27T18:50:56.038Z,,,,
