placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Pinegate+Home+Owner%27s+Association/data=!4m7!3m6!1s0x8831a5970f8b04b3:0xcacce879d14ed003!8m2!3d41.6989334!4d-81.3229519!16s%2Fg%2F1tdwl4jc!19sChIJswSLD5elMYgRA9BO0XnozMo,Pinegate Home Owner's Association,4.9,15,Association / Organization,"6301 Gatewood Dr, Mentor, OH 44060, United States","MMXG+HR Mentor, Ohio, USA",http://www.pinegate.org/,+1 440-255-5560,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQYI32VSRf8chZ5_rcKWIhC-Ts2uy-nT8z2w56mkN8AEO8YDKobZwhCX-mWZPI0BEbmRmGthMUxE8q3GL_gXFji5i3aDfW5ghBNP6I_nsRy1WQkIpnpmZ6o5ZK6YF26ccFoJSgtg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:48:30.687Z,,,,
https://www.google.com/maps/place/Tactical+Property+Services/data=!4m7!3m6!1s0x80d0e45f6916b8f7:0x82c173948315a744!8m2!3d41.6403636!4d-81.406026!16s%2Fg%2F11x6g3vl3y!19sChIJ97gWaV_k0IARRKcVg5RzwYI,Tactical Property Services,5.0,5,Property management company,"38230 Glenn Ave Suite 100, Willoughby, OH 44094, United States","JHRV+4H Willoughby, Ohio, USA",https://www.tacticalpropmgmt.com/,+1 440-799-7146,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOqqthtej2aiO1NstQ5Co2CqZnJbNbJPHgj8ni0=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:48:35.591Z,,,,
https://www.google.com/maps/place/Forsythe+Group/data=!4m7!3m6!1s0x8831a8aa798ed897:0xa6599ed5ab7f8a04!8m2!3d41.6697095!4d-81.3398525!16s%2Fg%2F11c1p5wcw8!19sChIJl9iOeaqoMYgRBIp_q9WeWaY,Forsythe Group,5.0,72,Real estate agent,"7400 Center St, Mentor, OH 44060, United States","MM95+PW Mentor, Ohio, USA",http://steveforsythe.com/,+1 440-341-1830,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMQM2TF88VHNdVqD3SusXAa0lHF8lgjYw3xh_rY=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,Closed,1–4 am,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:48:40.911Z,,,,
https://www.google.com/maps/place/Metkins+Management+Co.+LLC/data=!4m7!3m6!1s0x8831a5f208c08311:0x2b2849a6074eba36!8m2!3d41.6898127!4d-81.3259983!16s%2Fg%2F11rtl97jyq!19sChIJEYPACPKlMYgRNrpOB6ZJKCs,Metkins Management Co. LLC,,,Property investment company,"8764 Tyler Blvd, Mentor, OH 44060, United States","MMQF+WJ Mentor, Ohio, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKepB_k46kW1v79AJgyMEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.63303&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:48:45.911Z,,,,
https://www.google.com/maps/place/Grand+River+Project+Management/data=!4m7!3m6!1s0x8831a8c3fb955555:0xe4b569d531b56467!8m2!3d41.6593638!4d-81.3678684!16s%2Fg%2F11q2z00dhp!19sChIJVVWV-8OoMYgRZ2S1MdVpteQ,Grand River Project Management,,,Consultant,"7665 Mentor Ave, Mentor, OH 44060, United States","MJ5J+PV Mentor, Ohio, USA",http://grandriverpm.com/contact-us2/,+1 440-251-0058,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PNi-ZOTcNQCU6iRSqvJCJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.87209&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:48:51.242Z,,,,
https://www.google.com/maps/place/eAgent+Real+Estate+Corp./data=!4m7!3m6!1s0x8831a97d0e71d609:0x3b0fe86eb2ec3110!8m2!3d41.6726943!4d-81.3244393!16s%2Fg%2F11qgz49mjc!19sChIJCdZxDn2pMYgREDHssm7oDzs,eAgent Real Estate Corp.,5.0,10,Real estate agency,"8806 Mentor Ave E, Mentor, OH 44060, United States","MMFG+36 Mentor, Ohio, USA",https://www.save3k.com/,+1 440-391-2340,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PlBzuRmE6vMeexS8OpLnlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.77994&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:48:56.193Z,,,,
https://www.google.com/maps/place/Marous+Management+Services/data=!4m7!3m6!1s0x8831a92254452d87:0x2c9ac42304e43c16!8m2!3d41.6470897!4d-81.40775!16s%2Fg%2F11v69bcznc!19sChIJhy1FVCKpMYgRFjzkBCPEmiw,Marous Management Services,5.0,1,Property management company,"38119 Stevens Blvd, Willoughby, OH 44094, United States","JHWR+RW Willoughby, Ohio, USA",https://www.marous-ms.com/,+1 440-527-8139,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qvr_0Ixd-Bkq4b2g0I0fuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.42743&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:01.166Z,,,,
https://www.google.com/maps/place/CLS+Facility+Services/data=!4m7!3m6!1s0x8831af4f8b046eb7:0xf3d8972c20949419!8m2!3d41.6831764!4d-81.3520518!16s%2Fg%2F1tfzhdwz!19sChIJt24Ei0-vMYgRGZSUICyX2PM,CLS Facility Services,3.7,24,HVAC contractor,"8061 Tyler Blvd, Mentor, OH 44060, United States","MJMX+75 Mentor, Ohio, USA",http://www.clsfacilityservices.com/?utm_source=GBP&utm_medium=GBP&utm_campaign=WebButton,+1 800-548-3542,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNOSkjQTDrE2bGZvyuqW_ROQLSuHIs4Tp0mE5mD=w414-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:06.364Z,,,,
https://www.google.com/maps/place/Mann+Brothers+Property/data=!4m7!3m6!1s0x8831a5933d236457:0xbb8745af19272a86!8m2!3d41.6922828!4d-81.3254527!16s%2Fg%2F11bzq3_r5s!19sChIJV2QjPZOlMYgRhionGa9Fh7s,Mann Brothers Property,4.3,40,Water damage restoration service,"8755 Munson Rd #1, Mentor, OH 44060, United States","MMRF+WR Mentor, Ohio, USA",https://www.mannbrosrestoration.com/,+1 440-571-5343,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMS28s_sHpg-BX6IFJITs3Yi1t0pldYwJwmyFjq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:11.607Z,,,,
https://www.google.com/maps/place/Global+Real+Estate+Advisors/data=!4m7!3m6!1s0x8831a5fa73438d03:0xdfbc39c6652fdf6f!8m2!3d41.6887135!4d-81.327943!16s%2Fg%2F1tdwwbgr!19sChIJA41Dc_qlMYgRb98vZcY5vN8,Global Real Estate Advisors,4.6,11,Commercial real estate agency,"8680 Tyler Blvd, Mentor, OH 44060, United States","MMQC+FR Mentor, Ohio, USA",http://www.globalcommercialre.com/,+1 440-255-5552,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMkX6UmQkJ8z9YeUuxSfXTTzbe6Rt_C53k2P8C=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:16.672Z,,,,
https://www.google.com/maps/place/LMI+Group/data=!4m7!3m6!1s0x8831af754f11d2ef:0x136e99e512f628ed!8m2!3d41.7135792!4d-81.3618238!16s%2Fg%2F1tw1fgw3!19sChIJ79IRT3WvMYgR7Sj2EuWZbhM,LMI Group,3.3,33,Contractor,"5800 Andrews Rd #209, Mentor-On-The-Lake, OH 44060, United States","PJ7Q+C7 Mentor-On-The-Lake, Ohio, USA",http://www.lmiohio.com/,+1 440-209-0417,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMmOHyRM9kfHOSy164BbjC9T1ic5C7cdN6Yojh=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:21.713Z,,,,
https://www.google.com/maps/place/Parker+Place+Gracious+Retirement+Living/data=!4m7!3m6!1s0x8831a8a038c03201:0x7e09e6f4742b600f!8m2!3d41.6539959!4d-81.3417095!16s%2Fg%2F1tk23l6n!19sChIJATLAOKCoMYgRD2ArdPTmCX4,Parker Place Gracious Retirement Living,4.5,40,Retirement community,"7960 Center St, Mentor, OH 44060, United States","MM35+H8 Mentor, Ohio, USA",https://seniorlivinginstyle.com/parker-place/,+1 440-255-0828,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPffPdE32tpFZgdctlTUyfFu8dmVQWbGHnskrSi=w408-h270-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:26.794Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Joseph+Gentile+Real+Estate+Services/data=!4m7!3m6!1s0x8831a8aa79e58879:0x36bbd7abf993fc34!8m2!3d41.6694547!4d-81.3402288!16s%2Fg%2F11hczvmx2g!19sChIJeYjleaqoMYgRNPyT-avXuzY,Joseph Gentile Real Estate Services,5.0,11,Real estate agent,"7400 Center St, Mentor, OH 44060, United States","MM95+QW Mentor, Ohio, USA",http://jgsells.com/,+1 440-479-3545,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOLSvePoDIris3LOn-eZp_HvgqmQL2cC2xRPkCA=w663-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:32.301Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/RISE+Commercial+District/data=!4m7!3m6!1s0x8831af24a0c3659b:0x6d0843b6a662dbfa!8m2!3d41.6777927!4d-81.3595853!16s%2Fg%2F11tf6ft84h!19sChIJm2XDoCSvMYgR-ttiprZDCG0,RISE Commercial District,5.0,26,Warehouse,"7840 Tyler Blvd, Mentor, OH 44060, United States","MJHR+45 Mentor, Ohio, USA",https://risecommercialdistrict.com/location/mentor,+1 440-561-0315,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMunDL5ERDyn-s43WpA6N0Mo4GfJxIeH6Q-zwYB=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:37.255Z,,,,
https://www.google.com/maps/place/McDowell+Real+Estate/data=!4m7!3m6!1s0x8831a9011012561f:0xd3887d9270b46859!8m2!3d41.6491564!4d-81.3827015!16s%2Fg%2F11rs2q5fz3!19sChIJH1YSEAGpMYgRWWi0cJJ9iNM,McDowell Real Estate,4.3,39,Real estate agency,"7230 Mentor Ave, Mentor, OH 44060, United States","JJX8+MW Mentor, Ohio, USA",http://www.mcdhomes.com/,+1 440-205-2000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkkGjzvHSEVPcHNiR1SxO4NDmuGpGtnsGEZkbM=w409-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:42.248Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Keller+Williams+Greater+Cleveland+Northeast/data=!4m7!3m6!1s0x8831a8aa7754dafb:0x747dd5cac4058e9c!8m2!3d41.669525!4d-81.3402602!16s%2Fg%2F1hc3fxnvk!19sChIJ-9pUd6qoMYgRnI4FxMrVfXQ,Keller Williams Greater Cleveland Northeast,3.7,34,Real estate agency,"7400 Center St, Mentor, OH 44060, United States","MM95+RV Mentor, Ohio, USA",https://clevelandnortheast.yourkwoffice.com/,+1 440-255-5500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNuytJWPrYO2ifTzei7hSUIIj_6tnowAjtgBcad=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:47.505Z,,,,
https://www.google.com/maps/place/Wendy+Priscak+Real+Estate+Services/data=!4m7!3m6!1s0x8831bb62e9b9af37:0x4ec7867079bfe362!8m2!3d41.6675534!4d-81.3354344!16s%2Fg%2F11n0f6ycgf!19sChIJN6-56WK7MYgRYuO_eXCGx04,Wendy Priscak Real Estate Services,5.0,14,Real estate agent,"8518 Mentor Ave, Mentor, OH 44060, United States","MM97+2R Mentor, Ohio, USA",http://wendypriscakrealtor.com/,+1 440-413-0588,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrmyw-7iCJwWyctjcJwbyCR1cw1E_E3MCj_ZNm=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:53.121Z,,,,
https://www.google.com/maps/place/Quality+Community+Management/data=!4m7!3m6!1s0x8831a97e3e431789:0x575430b756215cad!8m2!3d41.6159188!4d-81.4269616!16s%2Fg%2F1tfdf37z!19sChIJiRdDPn6pMYgRrVwhVrcwVFc,Quality Community Management,3.4,20,Property management company,"34914 Ridge Rd, Willoughby, OH 44094, United States","JH8F+96 Willoughby, Ohio, USA",https://www.qualitycommunitymgmt.com/,+1 440-946-4747,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LBxrc0mMjGnzx1dU1ZIdbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.3812&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:49:58.529Z,,,,
https://www.google.com/maps/place/Cardinal+MPARK+Apartments/data=!4m7!3m6!1s0x8831a9e3fc797c29:0x907a96f5554d516b!8m2!3d41.6570044!4d-81.3710717!16s%2Fg%2F11fptyzyxq!19sChIJKXx5_OOpMYgRa1FNVfWWepA,Cardinal MPARK Apartments,4.4,30,Apartment complex,"7559 Mentor Ave, Mentor, OH 44060, United States","MJ4H+RH Mentor, Ohio, USA",http://www.mblmanagement.com/,+1 216-410-7849,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CJB1uNGxYh8lt9i4tB-Gpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.04156&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:03.888Z,,,· Dogs allowed,
https://www.google.com/maps/place/Mentor+Mall+Village/data=!4m7!3m6!1s0x8831a8b969224ced:0x6323bb8e7b3308e9!8m2!3d41.6603823!4d-81.3575478!16s%2Fg%2F1tfb2n7_!19sChIJ7UwiabmoMYgR6Qgze467I2M,Mentor Mall Village,3.5,84,Apartment complex,"7950 Mentor Ave L2, Mentor, OH 44060, United States","MJ6R+5X Mentor, Ohio, USA",https://www.bruziv.com/properties/mentor-mall-village,+1 440-255-4864,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOaWBghE1xxCCzanMdkw1CBn2wr3bFdPU2WBVTn=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:09.439Z,,,· Dogs allowed,
"https://www.google.com/maps/place/JTO,+Inc./data=!4m7!3m6!1s0x8831a5a9ae73bd71:0xe09cb0d523295d29!8m2!3d41.7071403!4d-81.3042389!16s%2Fg%2F1tfmjgd6!19sChIJcb1zrqmlMYgRKV0pI9WwnOA","JTO, Inc.",4.4,15,General contractor,"6011 Heisley Rd, Mentor, OH 44060, United States","PM4W+V8 Mentor, Ohio, USA",http://www.jtoinc.com/,+1 440-352-1900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMIbY8l6CymRbwwWFW5q0yVWbabY64RRfHIPaxp=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:14.864Z,,,,
https://www.google.com/maps/place/Hallwood+Manor+Apartments/data=!4m7!3m6!1s0x8831a8e2ffffffff:0xa761b2b1f142a5a5!8m2!3d41.6510047!4d-81.3832702!16s%2Fg%2F11g6qmf71w!19sChIJ_____-KoMYgRpaVC8bGyYac,Hallwood Manor Apartments,4.4,48,Apartment complex,"7205 Mentor Ave A102, Mentor, OH 44060, United States","MJ28+CM Mentor, Ohio, USA",http://www.hallwoodmanorapartments.com/,+1 833-240-8370,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDsHfi67CaOBsglThZvinPm0VgbsdkzKMXsQNA=w408-h273-k-no,true,12:30–5 pm,12:30–5 pm,Closed,Closed,12:30–5 pm,12:30–5 pm,12:30–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:19.989Z,,,· Dogs allowed,
https://www.google.com/maps/place/All+Access+Realty/data=!4m7!3m6!1s0x8831a522825bcfd7:0xf2338a92dfb9b8d6!8m2!3d41.7026845!4d-81.3070174!16s%2Fg%2F11jfcx39_2!19sChIJ189bgiKlMYgR1ri535KKM_I,All Access Realty,5.0,130,Real estate agency,"6155 Heisley Rd, Mentor, OH 44060, United States","PM3V+35 Mentor, Ohio, USA",,+1 440-413-0945,,https://lh3.googleusercontent.com/p/AF1QipN88vyeHQwLSZ7Oup2f00yAzQfk-rS3mzzQNjej=w408-h306-k-no,true,3–9 pm,3–9 pm,3–9 pm,3–9 pm,3–9 pm,3–9 pm,3–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:24.914Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Howard+Hanna+Mentor/data=!4m7!3m6!1s0x8831a8a9d04eae6f:0xeed45e8ea309383d!8m2!3d41.6655325!4d-81.3405001!16s%2Fg%2F12lwdx5vg!19sChIJb65O0KmoMYgRPTgJo45e1O4,Howard Hanna Mentor,4.3,40,Real estate agency,"8396 Mentor Ave, Mentor, OH 44060, United States","MM85+6Q Mentor, Ohio, USA",https://howardhanna.com/Office/Detail/mentor/00215,+1 440-974-9999,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOUt4EaPoybJ_5idyfFqEkz3V4jknhwGfGyacXE=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:29.924Z,,,,
https://www.google.com/maps/place/MBM+Roofing+LLC/data=!4m7!3m6!1s0x88317891e7c03fe3:0x9566df344077a30d!8m2!3d41.689295!4d-81.3275517!16s%2Fg%2F11dxd4sf5s!19sChIJ4z_A55F4MYgRDaN3QDTfZpU,MBM Roofing LLC,4.9,31,Roofing contractor,"8696 Tyler Blvd, Mentor, OH 44060, United States","MMQC+PX Mentor, Ohio, USA",http://www.mbmroofingllc.com/,+1 440-636-3101,"Open ⋅ Closes 5 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNGyaC9_AU8FzmQBqE7AdmLOd6ar8CzRJo4mDGg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:35.318Z,,,,
https://www.google.com/maps/place/Symphony+at+Mentor/data=!4m7!3m6!1s0x8831a89acf2daf8f:0xececc4e7e35ab111!8m2!3d41.6435916!4d-81.3494815!16s%2Fg%2F11clyy6w9r!19sChIJj68tz5qoMYgREbFa4-fE7Ow,Symphony at Mentor,4.3,66,Assisted living facility,"8155 Mentor Hills Dr, Mentor, OH 44060, United States","JMV2+C6 Mentor, Ohio, USA",https://elegance-living.com/senior-living/symphony-at-mentor/,+1 440-207-9714,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPQWnPg1Tl5TT3H4kmdmHbLc9TiXa6XEZx09TS2=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:40.421Z,,,,
https://www.google.com/maps/place/Great+Lakes+Realty+Inc/data=!4m7!3m6!1s0x8831a99eb99567a7:0x781e62436ca15a7e!8m2!3d41.6405371!4d-81.4078757!16s%2Fg%2F1tg6wbkx!19sChIJp2eVuZ6pMYgRflqhbENiHng,Great Lakes Realty Inc,2.6,10,Property management company,"38046 2nd St, Willoughby, OH 44094, United States","JHRR+6R Willoughby, Ohio, USA",https://greatlakesrealty.com/,+1 440-946-7023,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVI-1ZTrPdreqKRGHKEMohfYOGbeHh6AM4AwC3wzwvBB37yyDvzleecG6i9zR1T193-N4dBSQw0Jr55gWO9-8Lgy7mXaCrlQJ73VftVXRTU4JKKrpG0M-PR00gF5dKsjknGKu9=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:45.355Z,Identifies as women-owned,,,
https://www.google.com/maps/place/The+Katie+McNeill+Team+at+Platinum+Real+Estate/data=!4m7!3m6!1s0x8831a9166778bdf3:0xe4e3b5d780249233!8m2!3d41.6746361!4d-81.3402422!16s%2Fg%2F11q_sfnnks!19sChIJ8714ZxapMYgRM5IkgNe14-Q,The Katie McNeill Team at Platinum Real Estate,5.0,129,Real estate agency,"7200 Center St, Mentor, OH 44060, United States","MMF5+VW Mentor, Ohio, USA",https://thekatiemcneillteam.com/,+1 440-796-5506,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNMTpnVcEdn4UtARjUVKs3mQIx99k86MgIiQDKU=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:50.399Z,,,,
"https://www.google.com/maps/place/Moseman+Law+Office,+LLC/data=!4m7!3m6!1s0x8831a60159aa6faf:0xd6bd575207b229ee!8m2!3d41.6809653!4d-81.3402307!16s%2Fg%2F1q62hczw1!19sChIJr2-qWQGmMYgR7imyB1JXvdY","Moseman Law Office, LLC",4.4,33,Lawyer,"NOT AT MATCHWORKS, 6990 Lindsay Dr #2, Mentor, OH 44060, United States","MMJ5+9W Mentor, Ohio, USA",https://mosemanlaw.com/,+1 440-255-0832,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOM-qak6Oe1StWzBUdJn-RBRWLhwabwTSUQzX1g=w408-h272-k-no,true,10 am–5 pm,9 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:50:55.751Z,Identifies as women-owned,,,
https://www.google.com/maps/place/CF+Capital+Assets+LLC/data=!4m7!3m6!1s0x8831a5ab9e5a0fcf:0x401add97f6d2b85c!8m2!3d41.7050477!4d-81.2985428!16s%2Fg%2F1tfzm_5r!19sChIJzw9anqulMYgRXLjS9pfdGkA,CF Capital Assets LLC,1.0,1,Convenience store,"6078 Pinecone Dr, Mentor, OH 44060, United States","PP42+2H Mentor, Ohio, USA",,+1 440-639-6515,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wutM4cYqhKogX7fy_aLCtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.38337&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mentor+OH/@41.6661573,-81.339552,14z",2025-09-25T18:51:00.708Z,,,· In-store pick-up,
