placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Prisma+Health+Pediatric+Cardiology%E2%80%93Laurens/data=!4m7!3m6!1s0x8857e9182a9781b5:0xbb728fd67fa6d0f4!8m2!3d34.4814492!4d-81.9408011!16s%2Fg%2F11tjg4j69_!19sChIJtYGXKhjpV4gR9NCmf9aPcrs,Prisma Health Pediatric Cardiology–Laurens,,,Hospital,"22725 US-76, Clinton, SC 29325, United States","F3J5+HM Clinton, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-cardiology-laurens?utm_source=gmb&utm_medium=yext,+1 864-454-5120,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNu0Gy_AbNoqUUmUAoFEXf76T5MUq1ktOvtaoGF=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:37:55.955Z,,,,
"https://www.google.com/maps/place/Dr.+Keith+Webb/@34.4809799,-81.9400847,17z/data=!3m1!4b1!4m6!3m5!1s0x8857e9c44c584171:0xd20fbade31ea1238!8m2!3d34.4809799!4d-81.9400847!16s%2Fg%2F11t07jhsqz",Dr. Keith Webb,,,Surgeon,"22725 US-76, Laurens, SC 29360, United States","F3J5+9X Laurens, South Carolina, USA",https://doctors.prismahealth.org/provider/Keith+Webb/994877?utm_source=gmb&utm_medium=yext,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:00.616Z,,,,
https://www.google.com/maps/place/Michelle+Sayles+MD/data=!4m7!3m6!1s0x8857710c93bbbc91:0xbf1b5cd3f71bd978!8m2!3d35.0663989!4d-82.0017534!16s%2Fg%2F11j120bc9j!19sChIJkby7kwxxV4gReNkb99NcG78,Michelle Sayles MD,5.0,141,Pediatrician,"575 Ingles Dr, Inman, SC 29349, United States","3X8X+H7 Inman, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/michelle-sayles,+1 864-342-4090,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP55Ayx1eQsnOSZj1OC9ih9ztCUD8GgdAN3EDbu=w408-h608-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:05.510Z,,,,
"https://www.google.com/maps/place/Stephen+Paul+Bayuk,+DO/data=!4m7!3m6!1s0x8857e9460008bba7:0x49009d8fc3e401d9!8m2!3d34.4828854!4d-81.9399059!16s%2Fg%2F11s81zb59q!19sChIJp7sIAEbpV4gR2QHkw4-dAEk","Stephen Paul Bayuk, DO",4.4,7,Pediatric orthopedic surgeon,"1012 Medical Ridge Rd, Clinton, SC 29325, United States","F3M6+52 Clinton, South Carolina, USA",https://doctors.prismahealth.org/provider/Stephen+Paul+Bayuk/996353?utm_source=gmb&utm_medium=yext,+1 864-833-3852,,https://lh3.googleusercontent.com/p/AF1QipN6yToe4ny31lE4eTGd2t3_BNrmpVT9lWIzTiaO=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:08.227Z,,,,
https://www.google.com/maps/place/Prisma+Health+Laurens+County+Hospital/data=!4m7!3m6!1s0x8857e93986a9e397:0x7415fa20fb78bb6a!8m2!3d34.4816822!4d-81.9405487!16s%2Fg%2F1txnq544!19sChIJl-OphjnpV4gRart4-yD6FXQ,Prisma Health Laurens County Hospital,2.6,146,Hospital,"22725 US-76, Clinton, SC 29325, United States","F3J5+MQ Clinton, South Carolina, USA",https://prismahealth.org/locations/hospitals/laurens-county-hospital?utm_source=gmb&utm_medium=yext,+1 864-833-9100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiwEG3OCKzZ5pe51iPQ9v5BR7whXelgpSM80pQkKUyvpNnXH_TtOzz6eAvEGtOHMJRwF054b8bnc3sMR8mHSYOrjpX4bRfrut1wTnCuynPxofBtd_3Cc200ks1ECg50N9NE75A=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:13.379Z,,,,
https://www.google.com/maps/place/Laura+Galloway+MD/data=!4m7!3m6!1s0x88577108a4f67177:0x4a1135f4811569c0!8m2!3d35.0663989!4d-82.0017534!16s%2Fg%2F11vdfh2g7n!19sChIJd3H2pAhxV4gRwGkVgfQ1EUo,Laura Galloway MD,4.9,32,Pediatrician,"575 Ingles Dr, Inman, SC 29349, United States","3X8X+H7 Inman, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/laura-galloway,+1 864-342-4090,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOeaXBzQsbg-7ZTsgsXafBhekpFPSVv9juoesE0=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:18.469Z,,,,
https://www.google.com/maps/place/Parkside+Pediatrics/data=!4m7!3m6!1s0x8858272b441fdb59:0xe1c396e419adb862!8m2!3d34.700184!4d-82.270798!16s%2Fg%2F11ddxnbybj!19sChIJWdsfRCsnWIgRYritGeSWw-E,Parkside Pediatrics,4.5,172,Pediatrician,"559 Harrison Bridge Rd, Simpsonville, SC 29680, United States","PP2H+3M Simpsonville, South Carolina, USA",https://www.parksidepediatrics.com/,+1 864-272-0388,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPlYshSchFoRZtvZUiEh_ZbDy9zxUHzTdICG5n8=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:23.245Z,,,,
"https://www.google.com/maps/place/Kevin+Anthony+Springle,+MD/data=!4m7!3m6!1s0x8858303bd77bbcbb:0xc7572ced14fae911!8m2!3d34.722064!4d-82.2949018!16s%2Fg%2F1thl1k_q!19sChIJu7x71zswWIgREen6FO0sV8c","Kevin Anthony Springle, MD",4.8,24,Pediatrician,"1409 W Georgia Rd Suite A, Simpsonville, SC 29680, United States","PPC4+R2 Simpsonville, South Carolina, USA",https://doctors.prismahealth.org/provider/Kevin+Anthony+Springle/996665?utm_source=gmb&utm_medium=yext,+1 864-454-5062,,https://lh3.googleusercontent.com/p/AF1QipM7YI_W82FqrfuYpjULBIC1m7rFSP80Qg_j530B=w408-h573-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:25.860Z,,,,
https://www.google.com/maps/place/Prisma+Health+Pediatrics%E2%80%93Simpsonville/data=!4m7!3m6!1s0x885826a3775a6771:0xf0b8dfa09cfd4916!8m2!3d34.7220608!4d-82.2949469!16s%2Fg%2F1txnq54p!19sChIJcWdad6MmWIgRFkn9nKDfuPA,Prisma Health Pediatrics–Simpsonville,3.7,53,Medical Center,"1409 W Georgia Rd Suite A, Simpsonville, SC 29680, United States","PPC4+R2 Simpsonville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatrics-simpsonville?utm_source=gmb&utm_medium=yext,+1 864-454-5062,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HRJc9ZhAL6Lcv-7aeK1QAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.98257&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,7:30 am–5:30 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:30.618Z,,,,
"https://www.google.com/maps/place/Jennifer+L.+Goldsmith,+CPNP/data=!4m7!3m6!1s0x8857e9396b254d6f:0xb77cbd5d5b1f7a81!8m2!3d34.4834161!4d-81.9397994!16s%2Fg%2F1hc3z73t7!19sChIJb00laznpV4gRgXofW129fLc","Jennifer L. Goldsmith, CPNP",,,Pediatrician,"996 Medical Ridge Rd, Clinton, SC 29325, United States","F3M6+93 Clinton, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hcKjLeUxSKNAoPX-AK2dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.6391&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:33.324Z,,,,
https://www.google.com/maps/place/Lima+Stefania+V+MD/data=!4m7!3m6!1s0x8857e938ff705227:0x4cc3f888275c8e73!8m2!3d34.483493!4d-81.93979!16s%2Fg%2F1tsykxcz!19sChIJJ1Jw_zjpV4gRc45cJ4j4w0w,Lima Stefania V MD,,,Pediatrician,"996 Medical Ridge Rd, Clinton, SC 29325, United States","F3M6+93 Clinton, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DH_QyDquUa4O_bOcJ7UsDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.51373&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:35.828Z,,,,
https://www.google.com/maps/place/Pediatrics+of+Newberry/data=!4m7!3m6!1s0x8857d6a02cf69ea9:0x38db849a2c4537f0!8m2!3d34.2884355!4d-81.6063347!16s%2Fg%2F1vgx1gks!19sChIJqZ72LKDWV4gR8DdFLJqE2zg,Pediatrics of Newberry,4.4,62,Children's hospital,"2525 Kinard St, Newberry, SC 29108, United States","79QV+9F Newberry, South Carolina, USA",http://www.ecchc.org/Locations/PediatricsofNewberry,+1 803-405-0220,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM3t1VVe7wcj0sljcNkMFmc2zk0yAuKcW-0lzd3=w408-h272-k-no,true,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:40.808Z,,,,
https://www.google.com/maps/place/Santoshi+Lattupally+MD/data=!4m7!3m6!1s0x885705d7cbf92a4f:0x186f2c6b93ab1ede!8m2!3d35.0663989!4d-82.0017534!16s%2Fg%2F11lh5r2nnl!19sChIJTyr5y9cFV4gR3h6rk2ssbxg,Santoshi Lattupally MD,4.9,73,Pediatrician,"575 Ingles Dr, Inman, SC 29349, United States","3X8X+H7 Inman, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/santoshi-lattupally,+1 864-342-4090,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMbBmXkp56Q2KAzfNsYClbe5qSFkn3ErG7Di9Av=w408-h608-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:45.733Z,,,,
"https://www.google.com/maps/place/Dr.+Rudy+A.+Carbaugh,+MD/data=!4m7!3m6!1s0x8857e93c45f64953:0x3b17e0fed73e4851!8m2!3d34.4775!4d-81.934808!16s%2Fg%2F1hc1jftrn!19sChIJU0n2RTzpV4gRUUg-1_7gFzs","Dr. Rudy A. Carbaugh, MD",,,Pediatrician,"400 Plaza Cir, Clinton, SC 29325, United States","F3G8+X3 Clinton, South Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iRiv4ppqBN4bCnrJddf8mA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.94981&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:48.150Z,,,,
"https://www.google.com/maps/place/Christine+Killen+Chard,+MD/data=!4m7!3m6!1s0x8857e940dd2fff93:0xba5d5a8b9305498b!8m2!3d34.4759712!4d-81.9328451!16s%2Fg%2F11fph19h0j!19sChIJk_8v3UDpV4gRi0kFk4taXbo","Christine Killen Chard, MD",,,Pediatrician,"23265 US-76, Clinton, SC 29325, United States","F3G8+9V Clinton, South Carolina, USA",,,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0lT6GVSxUF5rQsMoS_yTGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.51953&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:52.744Z,,,,
https://www.google.com/maps/place/Children%27s+Medical+Center/data=!4m7!3m6!1s0x8858271eee21a5bf:0x757f3d14d0ef2165!8m2!3d34.7420591!4d-82.2585703!16s%2Fg%2F1tgx79pt!19sChIJv6Uh7h4nWIgRZSHv0BQ9f3U,Children's Medical Center,3.8,47,Pediatrician,"307 N Main St, Simpsonville, SC 29681, United States","PPRR+RH Simpsonville, South Carolina, USA",http://www.cmc-pa.com/,+1 864-228-8010,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOCK9UaKyB9FM8csCyE5hhlPE467hvDKlRJ_5G3=w408-h297-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:38:57.730Z,,,,
"https://www.google.com/maps/place/Oliver+Perry+Earle,+IV,+MD/data=!4m7!3m6!1s0x88582fec986be801:0x35a63d8c4e1b945b!8m2!3d34.722064!4d-82.2949018!16s%2Fg%2F1ptw7yvff!19sChIJAehrmOwvWIgRW5QbTow9pjU","Oliver Perry Earle, IV, MD",4.7,19,Pediatrician,"1409 W Georgia Rd Suite A, Simpsonville, SC 29680, United States","PPC4+R2 Simpsonville, South Carolina, USA","https://doctors.prismahealth.org/provider/Oliver+Perry+Earle,+IV/994293?utm_source=gmb&utm_medium=yext",+1 864-454-5062,,https://lh3.googleusercontent.com/p/AF1QipNrUIT-F8Qb4aZ9-CxYb4zc5ReNR702LBB0KA=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:00.735Z,,,,
"https://www.google.com/maps/place/Stephen+Paul+Bayuk,+DO/data=!4m7!3m6!1s0x8857e92b6f9a9ad3:0xdc76231b5ff4b6f!8m2!3d34.4826546!4d-81.9386911!16s%2Fg%2F11tfs0xv1f!19sChIJ05qabyvpV4gRb0v_tTFixw0","Stephen Paul Bayuk, DO",5.0,3,Pediatric orthopedic surgeon,"1073 Medical Ridge Rd, Clinton, SC 29325, United States","F3M6+3G Clinton, South Carolina, USA",https://doctors.prismahealth.org/provider/Stephen+Paul+Bayuk/996353?utm_source=gmb&utm_medium=yext,+1 864-358-7557,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNsDMKep8oGXVTCZ5bWJ8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.91442&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:03.609Z,,,,
"https://www.google.com/maps/place/Susan+Elizabeth+Haynes,+MD/data=!4m7!3m6!1s0x8857e94eccee0999:0x67a8bdc34f91aea9!8m2!3d34.481442!4d-81.9408668!16s%2Fg%2F11tj898kdc!19sChIJmQnuzE7pV4gRqa6RT8O9qGc","Susan Elizabeth Haynes, MD",,,Pediatric cardiologist,"22725 US-76, Clinton, SC 29325, United States","F3J5+HM Clinton, South Carolina, USA",https://doctors.prismahealth.org/provider/Susan+Elizabeth+Haynes/995901?utm_source=gmb&utm_medium=yext,+1 864-454-5120,,https://lh3.googleusercontent.com/p/AF1QipOKRurbKXVvAEeiBauj2Xso1Apc-Hcsu6HX_av5=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:06.205Z,,,,
"https://www.google.com/maps/place/Dr.+Evan+Williams,+MD/@34.481447,-81.940803,17z/data=!3m1!4b1!4m6!3m5!1s0x8857e939919c2585:0x232a4308df5045cd!8m2!3d34.481447!4d-81.940803!16s%2Fg%2F11bw7634tm","Dr. Evan Williams, MD",,,Internist,"22725 Highway 76 E, Clinton, SC 29325, United States","F3J5+HM Clinton, South Carolina, USA",,+1 864-455-4411,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:10.767Z,,,,
https://www.google.com/maps/place/Evans+Pediatrics+LLC/data=!4m7!3m6!1s0x885826fd725b706f:0xd4ae702b3514a6eb!8m2!3d34.7397597!4d-82.2594409!16s%2Fg%2F1thxwyb_!19sChIJb3Bbcv0mWIgR66YUNStwrtQ,Evans Pediatrics LLC,5.0,6,Pediatrician,"104 W Georgia Rd A, Simpsonville, SC 29681, United States","PPQR+W6 Simpsonville, South Carolina, USA",,+1 864-963-0400,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxBp0OD3KDhhm4YXBFnsEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.3954875&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:15.567Z,,,,
"https://www.google.com/maps/place/Stephen+Eddie+Lookadoo,+Jr.,+MD/data=!4m7!3m6!1s0x885826a3775a89db:0x10337363669a4ec6!8m2!3d34.722064!4d-82.2949018!16s%2Fg%2F1ptxj205t!19sChIJ24lad6MmWIgRxk6aZmNzMxA","Stephen Eddie Lookadoo, Jr., MD",5.0,23,Pediatrician,"1409 W Georgia Rd Suite A, Simpsonville, SC 29680, United States","PPC4+R2 Simpsonville, South Carolina, USA","https://doctors.prismahealth.org/provider/Stephen+Eddie+Lookadoo,+Jr./995794?utm_source=gmb&utm_medium=yext",+1 864-454-5062,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h1r9Md3_bnUnrf0_OlsKwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.58694&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:18.544Z,,,,
"https://www.google.com/maps/place/Kelly+Jordan+Spence,+MD/data=!4m7!3m6!1s0x88578b63704a20db:0x87787453a82b9703!8m2!3d34.6789469!4d-82.2063014!16s%2Fg%2F11zj8mj3fv!19sChIJ2yBKcGOLV4gRA5crqFN0eIc","Kelly Jordan Spence, MD",5.0,1,Pediatrician,"200 N Nelson Dr, Fountain Inn, SC 29644, United States","MQHV+HF Fountain Inn, South Carolina, USA",https://doctors.prismahealth.org/provider/Kelly+Jordan+Spence/5831006?utm_source=gmb&utm_medium=yext,+1 864-522-6270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TWV3uVCpZ9iF7htCNF8C5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.85378&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:21.343Z,,,,
"https://www.google.com/maps/place/Justin+Holladay,+MD/data=!4m7!3m6!1s0x8858277b6dd81cf5:0xd62db296b8f5650d!8m2!3d34.7201578!4d-82.2486307!16s%2Fg%2F11t3v025sc!19sChIJ9RzYbXsnWIgRDWX1uJayLdY","Justin Holladay, MD",5.0,18,Pediatrician,"727 SE Main St Suite 320, Simpsonville, SC 29681, United States","PQC2+3G Simpsonville, South Carolina, USA",https://doctors.prismahealth.org/provider/Justin+Holladay/2006182?utm_source=gmb&utm_medium=yext,+1 864-454-6440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y0Xd5i1PFd3DvwvBC-5d8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.8462&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:24.002Z,,,,
"https://www.google.com/maps/place/Dr.+James+Suhrer,+MD/@34.481624,-81.94076,17z/data=!3m1!4b1!4m6!3m5!1s0x8857e939913498c5:0x7c218eeffe088168!8m2!3d34.481624!4d-81.94076!16s%2Fg%2F11bw774r6x","Dr. James Suhrer, MD",,,Internist,"22725 US-76, Clinton, SC 29325, United States","F3J5+JM Clinton, South Carolina, USA",,+1 864-455-4411,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:28.432Z,,,,
https://www.google.com/maps/place/Robertson%27s+Ace+Hardware/data=!4m7!3m6!1s0x8857ee1334d34853:0x1ee325783b852549!8m2!3d34.5062983!4d-82.0213712!16s%2Fg%2F1w0p6bp4!19sChIJU0jTNBPuV4gRSSWFO3gl4x4,Robertson's Ace Hardware,4.5,478,Hardware store,"340 Hillcrest Dr, Laurens, SC 29360, United States","GX4H+GF Laurens, South Carolina, USA",http://www.acehardware.com/store-details/11107?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=11107,+1 864-984-2280,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocxsCMDH32ztxwUeXky47HFRQepjJgAp7qKS9bxvkkyQEhgaBDPxhHzUkTbxneypyxsMscLRBUmVw3hy96XekjRcxCiN3lwgKA4A-kL7-sEz7aRILhyKwRXpZ1kzFqa2jk1XcB=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:33.456Z,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,,
https://www.google.com/maps/place/Prisma+Health+Heritage+Pediatrics+and+Internal+Medicine%E2%80%93Simpsonville/data=!4m7!3m6!1s0x88582724eea47c8b:0xb9711b4d905a0016!8m2!3d34.7199478!4d-82.2482568!16s%2Fg%2F1262vvb3_!19sChIJi3yk7iQnWIgRFgBakE0bcbk,Prisma Health Heritage Pediatrics and Internal Medicine–Simpsonville,3.9,29,Medical clinic,"727 SE Main St Suite 320, Simpsonville, SC 29681, United States","PQ92+XM Simpsonville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/heritage-pediatrics-internal-medicine-simpsonville?utm_source=gmb&utm_medium=yext,+1 864-454-6440,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y0Xd5i1PFd3DvwvBC-5d8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.71617&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:38.079Z,,,,
"https://www.google.com/maps/place/Robert+Austin+Raunikar,+MD/data=!4m7!3m6!1s0x8857e98515dc074f:0xf58484c38474cb18!8m2!3d34.4814619!4d-81.9409741!16s%2Fg%2F11t1twjbbp!19sChIJTwfcFYXpV4gRGMt0hMOEhPU","Robert Austin Raunikar, MD",,,Pediatric cardiologist,"22725 US-76, Clinton, SC 29325, United States","F3J5+HJ Clinton, South Carolina, USA",https://doctors.prismahealth.org/provider/Robert+Austin+Raunikar/992743?utm_source=gmb&utm_medium=yext,+1 864-454-5120,,https://lh3.googleusercontent.com/p/AF1QipNNXYnMpUaWeL6byog8e3-b1Kj55Ng1cwVA8A8q=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:40.656Z,,,,
"https://www.google.com/maps/place/Dr.+John+Holeman,+MD/@34.481553,-81.940803,17z/data=!3m1!4b1!4m6!3m5!1s0x8857e939914223a3:0xf8eaf290fa4e9922!8m2!3d34.481553!4d-81.940803!16s%2Fg%2F11bw7fkc2d","Dr. John Holeman, MD",,,Internist,"22725 Highway 76 E, Clinton, SC 29325, United States","F3J5+JM Clinton, South Carolina, USA",,+1 864-455-4411,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:45.664Z,,,,
"https://www.google.com/maps/place/Jeffrey+Gerac,+MD/@34.481518,-81.94076,17z/data=!3m1!4b1!4m6!3m5!1s0x8857e9399113e6b9:0x783c59903d71ef6f!8m2!3d34.481518!4d-81.94076!16s%2Fg%2F11bw7cyw_k","Jeffrey Gerac, MD",,,Internist,"22725 Highway 76 E, Clinton, SC 29325, United States","F3J5+JM Clinton, South Carolina, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:50.125Z,,,,
"https://www.google.com/maps/place/Lauren+Nicole+Griffin,+FNP/data=!4m7!3m6!1s0x885827b1a782af1d:0x964232464d8eddb8!8m2!3d34.722064!4d-82.2949018!16s%2Fg%2F11t1v3pjks!19sChIJHa-Cp7EnWIgRuN2OTUYyQpY","Lauren Nicole Griffin, FNP",5.0,3,Nurse practitioner,"1409 W Georgia Rd Suite A, Simpsonville, SC 29680, United States","PPC4+R2 Simpsonville, South Carolina, USA",https://doctors.prismahealth.org/provider/Lauren+Nicole+Griffin/1048108?utm_source=gmb&utm_medium=yext,+1 864-454-5062,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0u_J0w6FUm3NV0GrOOS9ZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.3707&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2026-02-10T23:39:52.797Z,,,,
