placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Yes+Housing+Inc/data=!4m7!3m6!1s0x87220cb98bf8105d:0x72c9a2b005438059!8m2!3d35.0883654!4d-106.6467687!16s%2Fg%2F1tgdcwjc!19sChIJXRD4i7kMIocRWYBDBbCiyXI,Yes Housing Inc,2.0,1,Property management company,"516 1st St NW #2304, Albuquerque, NM 87102, United States","39Q3+87 Albuquerque, New Mexico, USA",http://www.yeshousing.org/,+1 505-254-1373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e18Qcx5EkbjkLciZl8UCkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.95491&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-09-25T17:20:47.894Z,,,
"https://www.google.com/maps/place/Sandstone+Housing/@35.1083391,-106.5480122,17z/data=!3m1!4b1!4m6!3m5!1s0x872274fde8b538d9:0xf2f5cc2c4c3e1dad!8m2!3d35.1083391!4d-106.5480122!16s%2Fg%2F1tcx1_0s",Sandstone Housing,3.0,1,Property management company,"8500 Menaul Blvd NE a220, Albuquerque, NM 87112, United States","4F52+8Q Albuquerque, New Mexico, USA",https://www.sandstonehousing.com/,+1 505-821-0193,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-09-25T17:20:52.635Z,,,
https://www.google.com/maps/place/Maverick+Property+Advisors/data=!4m7!3m6!1s0x87220b1b08ffa15b:0xc45a55af3cae6fe2!8m2!3d35.0793257!4d-106.5899084!16s%2Fg%2F11sv1l8t23!19sChIJW6H_CBsLIocR4m-uPK9VWsQ,Maverick Property Advisors,,,Property management company,"126 Quincy St NE, Albuquerque, NM 87108, United States","3CH6+P2 Albuquerque, New Mexico, USA",https://www.maverickpa.com/contact,+1 505-440-5841,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ZF2eKXZmws7KAKCdqSAfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.43601&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-09-25T17:20:55.737Z,,,
https://www.google.com/maps/place/Building+Interests/data=!4m7!3m6!1s0x87220b8122d98639:0x55e88b416601128f!8m2!3d35.057215!4d-106.6259388!16s%2Fg%2F1thl5x1w!19sChIJOYbZIoELIocRjxIBZkGL6FU,Building Interests,1.0,1,Property management company,"2201 Buena Vista Dr SE # 315, Albuquerque, NM 87106, United States","394F+VJ Albuquerque, New Mexico, USA",,+1 505-842-9137,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jmYfmv3O07HmfePcIfp7fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.5274&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:17.516Z,,,
https://www.google.com/maps/place/Stratford+Management/data=!4m7!3m6!1s0x87220a54c8040001:0x147afcdcb68f4cb5!8m2!3d35.0633373!4d-106.581251!16s%2Fg%2F11h06mt55k!19sChIJAQAEyFQKIocRtUyPttz8ehQ,Stratford Management,2.1,7,Property management company,"1001 Valencia Dr SE, Albuquerque, NM 87108, United States","3C79+8F Albuquerque, New Mexico, USA",http://stratfordmanagement.net/contact-us,+1 505-228-2139,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Je7lX6GlgS-sMN8MQgiTTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.9291&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:20.850Z,,,
https://www.google.com/maps/place/Peak+Property+Evaluations/data=!4m7!3m6!1s0x87220ab7cd194b11:0x6083ccc3b9c04d4f!8m2!3d35.1053402!4d-106.5575304!16s%2Fg%2F113ds6wzt!19sChIJEUsZzbcKIocRT03AucPMg2A,Peak Property Evaluations,5.0,2,Property management company,"2208 Hoffman Dr NE, Albuquerque, NM 87110, United States","4C4R+4X Albuquerque, New Mexico, USA",,+1 505-332-9063,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N4vix_3NWdf2_uzDjQgM5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.09927&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:23.529Z,,,
https://www.google.com/maps/place/Case+Grande+Properties+LLC/data=!4m7!3m6!1s0x87220a551f6484a3:0x83f9d2f5070534c3!8m2!3d35.0649979!4d-106.5804947!16s%2Fg%2F1v2gf6l5!19sChIJo4RkH1UKIocRwzQFB_XS-YM,Case Grande Properties LLC,3.2,12,Property management company,"900 Valencia Dr SE #5, Albuquerque, NM 87108, United States","3C79+XR Albuquerque, New Mexico, USA",,+1 505-203-3713,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a8bQdUuYHILFFSqCiW0CJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.195816&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:26.176Z,,,
https://www.google.com/maps/place/Silver+Gardens+Apartments/data=!4m7!3m6!1s0x87220cbef0878a67:0x7ed84d31177c5f86!8m2!3d35.0820525!4d-106.6495067!16s%2Fg%2F1tgfx2f3!19sChIJZ4qH8L4MIocRhl98FzFN2H4,Silver Gardens Apartments,3.4,53,Property management company,"100 Silver Ave SW, Albuquerque, NM 87102, United States","39J2+R5 Albuquerque, New Mexico, USA",,+1 505-246-8500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqF7yEWroXo1zJ1fC6hCKUHOnMG4yZgnYqJc2vd_spLr1JNup9V7Ige_Zf1mrJS9nZQL46muC00XCbUMtbtY12d6CUsMtYSn-WgxTa03xKZnRPTJqZZhc2yrlXLok9H95OzRJy_=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:31.127Z,,,
https://www.google.com/maps/place/Casa+Grande+Realty+LLC/data=!4m7!3m6!1s0x87220b63c369a951:0xaa3ae495797a464a!8m2!3d35.0698578!4d-106.5547105!16s%2Fg%2F11vyqxntfb!19sChIJUalpw2MLIocRSkZ6eZXkOqo,Casa Grande Realty LLC,5.0,2,Property management company,"426 Utah St SE, Albuquerque, NM 87108, United States","3C9W+W4 Albuquerque, New Mexico, USA",https://casagranderealtynm.com/,+1 505-203-3713,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NsiJTZ2iSM2hJPvwB6TdDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.772076&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:35.978Z,,,
https://www.google.com/maps/place/Albuquerque+Oasis+in+Nob+Hill/data=!4m7!3m6!1s0x87220b1834a55bb1:0x1cbe44525b04b6f6!8m2!3d35.0818172!4d-106.6050509!16s%2Fg%2F11fl7q24rl!19sChIJsVulNBgLIocR9rYEW1JEvhw,Albuquerque Oasis in Nob Hill,5.0,4,Vacation home rental agency,"3504 Grand Ave NE, Albuquerque, NM 87106, United States","39JV+PX Albuquerque, New Mexico, USA",http://www.albuquerqueoasis.com/,,,https://lh3.googleusercontent.com/p/AF1QipP1YW6Q9KILvM31EhqeZV2z2jG_MpjpzL0cW-B7=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:38.770Z,,,
https://www.google.com/maps/place/Downtown+@+700+2nd/data=!4m7!3m6!1s0x87220cb75a315f5d:0x86f1bcd84c8f9cb4!8m2!3d35.0905139!4d-106.6478632!16s%2Fg%2F11c5_9kymr!19sChIJXV8xWrcMIocRtJyPTNi88YY,Downtown @ 700 2nd,3.7,18,Property management company,"700 2nd St NW, Albuquerque, NM 87102, United States","39R2+6V Albuquerque, New Mexico, USA",https://shcnm.org/,+1 505-242-2100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqToNMNcMiRu4jBGNgGTIrG8AX0lZwuZ1Hc_7wX49sumCK0xS8EL_mx73snbEO_24vSL2mqoTs8E-Qpq3WfY2GZ0Oyf1j7IMTQUb6VSr95d-Yj8fadO3DjU1CCsPJXevUop5cU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:43.989Z,,,
https://www.google.com/maps/place/Gulfstream+Group/data=!4m7!3m6!1s0x87220cb7492ed34d:0x25b58a0f4c9b57ec!8m2!3d35.0910151!4d-106.6474596!16s%2Fg%2F11c60jmyq0!19sChIJTdMuSbcMIocR7FebTA-KtSU,Gulfstream Group,,,Property management company,"111 Lomas Blvd NE, Albuquerque, NM 87102, United States","39R3+C2 Albuquerque, New Mexico, USA",http://www.gulfstreamgroup.net/contact.html,+1 505-255-5422,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RwjWBcJQRFmWp9HYj6SCgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8745402&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:48.909Z,,,
https://www.google.com/maps/place/Nm+Capital+Partners/data=!4m7!3m6!1s0x87220aca8a1c40b9:0xe4cf0dfac7cbc7c7!8m2!3d35.1105696!4d-106.5594859!16s%2Fg%2F11fk4dv22k!19sChIJuUAcisoKIocRx8fLx_oNz-Q,Nm Capital Partners,,,Property management company,"2632 Pennsylvania St NE, Albuquerque, NM 87110, United States","4C6R+66 Albuquerque, New Mexico, USA",https://nmcapitalpartners.com/,,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7DpXSbR8c7-Rg9gjAcxTMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.32257&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:53.664Z,,,
https://www.google.com/maps/place/The+Gulfstream+Group/data=!4m7!3m6!1s0x87220cbec82fad5b:0xf57b390144c584f0!8m2!3d35.0845078!4d-106.6489333!16s%2Fg%2F1tfg3k0t!19sChIJW60vyL4MIocR8ITFRAE5e_U,The Gulfstream Group,,,Property management company,"123 Central Ave NW, Albuquerque, NM 87102, United States","39M2+RC Albuquerque, New Mexico, USA",http://www.gulfstreamgroup.net/,+1 505-255-5422,,https://lh3.googleusercontent.com/p/AF1QipMkWzooR3E94QkbZfj8HyZMUrsS2lUvbIvtLZMe=w408-h357-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:21:56.344Z,,,
https://www.google.com/maps/place/Peak+Hospitality/data=!4m7!3m6!1s0x87220cc7389f84d1:0xfae07df06a5c56ac!8m2!3d35.1095!4d-106.5725873!16s%2Fg%2F1tdz0d_g!19sChIJ0YSfOMcMIocRrFZcavB94Po,Peak Hospitality,5.0,7,Business management consultant,"6407 Menaul Blvd NE, Albuquerque, NM 87110, United States","4C5G+QX Albuquerque, New Mexico, USA",https://www.peakhotels.com/,+1 505-244-1114,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q1FYDhZoBFxm0CA9gmRg8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.90607&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:01.278Z,,,
https://www.google.com/maps/place/Carlo+Inc/data=!4m7!3m6!1s0x87220b366b9ce965:0xaa4826a419f89bf5!8m2!3d35.1006227!4d-106.60388!16s%2Fg%2F1tl7p568!19sChIJZemcazYLIocR9Zv4GaQmSKo,Carlo Inc,,,Property management company,"1900 Carlisle Blvd NE B, Albuquerque, NM 87110, United States","492W+6C Albuquerque, New Mexico, USA",http://carloinc.com/,+1 505-268-2500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iIFOoZK8LXUf_nXyoWJgYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.54224&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:06.516Z,,,
https://www.google.com/maps/place/Strategic+Management+Solutions/data=!4m7!3m6!1s0x87220ad0dcff58f9:0xb0f971f318ba057e!8m2!3d35.1025682!4d-106.5751278!16s%2Fg%2F1tghdlnb!19sChIJ-Vj_3NAKIocRfgW6GPNx-bA,Strategic Management Solutions,5.0,1,Engineering consultant,"6301 Indian School Rd NE # 215, Albuquerque, NM 87110, United States","4C3F+2W Albuquerque, New Mexico, USA",https://smsi.us/,+1 505-888-0620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IYol20rCGBNN-wGCN6QfYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.80788&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:09.712Z,,,
https://www.google.com/maps/place/Bedrock+Properties/data=!4m7!3m6!1s0x87220b516046aaab:0xf652734f40835a73!8m2!3d35.0990228!4d-106.6216471!16s%2Fg%2F11tdgj48nv!19sChIJq6pGYFELIocRc1qDQE9zUvY,Bedrock Properties,,,Property management company,"1509 Harvard Ct NE, Albuquerque, NM 87106, United States","39XH+J8 Albuquerque, New Mexico, USA",,+1 505-554-1658,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zr9IySaYzIY94b9ZYRa6Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.07248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:12.416Z,,,
"https://www.google.com/maps/place/Hanna+Commercial/@35.1081919,-106.5480032,17z/data=!3m1!4b1!4m6!3m5!1s0x8718a070c4e1dd91:0xd31950963cd5861b!8m2!3d35.1081919!4d-106.5480032!16s%2Fg%2F1vwlplh3",Hanna Commercial,4.8,14,Commercial real estate agency,"8500 Menaul Blvd NE Suite B-550, Albuquerque, NM 87112, United States","4F52+7Q Albuquerque, New Mexico, USA",,+1 505-332-0522,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:26.163Z,,,
https://www.google.com/maps/place/Greater+Albuquerque+Association+of+Realtors/data=!4m7!3m6!1s0x87220b5544a9d899:0x9dcfe4d18a5f8f4b!8m2!3d35.1024684!4d-106.628032!16s%2Fg%2F1v7tlvbw!19sChIJmdipRFULIocRS49fitHkz50,Greater Albuquerque Association of Realtors,4.7,92,Non-profit organization,"1635 University Blvd NE, Albuquerque, NM 87102, United States","492C+XQ Albuquerque, New Mexico, USA",http://www.gaar.com/,+1 505-842-1433,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP981lbdMPhSoxw293PaLYQ8G6KFzP86J4lr9xW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:36.324Z,,,
https://www.google.com/maps/place/CornerPost/data=!4m7!3m6!1s0x87220b11b0100001:0x15abff38b33c121a!8m2!3d35.0777386!4d-106.5974017!16s%2Fg%2F11nnwg710p!19sChIJAQAQsBELIocRGhI8szj_qxU,CornerPost,,,Property management company,"4200 Silver Ave SE, Albuquerque, NM 87108, United States","3CH3+32 Albuquerque, New Mexico, USA",https://nm.purepm.co/corner-post-company-joins-the-homevault-property-management-family/,+1 505-265-1241,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v_MLpOkCCld36jP0Qn-YMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.9893&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:38.927Z,,,
https://www.google.com/maps/place/Interior+Logic+Group+Property+Services/data=!4m7!3m6!1s0x872274aef34b5dd7:0x35e0e0da980c5708!8m2!3d35.1112984!4d-106.6207276!16s%2Fg%2F11f5dh9kpb!19sChIJ111L8650IocRCFcMmNrg4DU,Interior Logic Group Property Services,2.8,11,Flooring contractor,"2601 Princeton Dr NE, Albuquerque, NM 87107, United States","496H+GP Albuquerque, New Mexico, USA",http://interiorlogicgroup.com/propertyservices,+1 505-344-0890,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5QyfuevXKGhktmC9H8y6A5s3mpUyTVigC0B2V2n-Olck5Are_SR3yyhX3_vnBGAzdubF7ptusFh5TjHya0zcT0nvWoUxTOHXof5xh-Z_Km0fNcTSeafvQfiF79nRldIhzPtnx=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:43.931Z,,,
https://www.google.com/maps/place/Lilac+Networks+LLC/data=!4m7!3m6!1s0x87220b1b7400aab3:0xcdcc5f7894498101!8m2!3d35.0792922!4d-106.5890003!16s%2Fg%2F11vhf_6fyx!19sChIJs6oAdBsLIocRAYFJlHhfzM0,Lilac Networks LLC,,,Property management company,"130 Jackson St NE, Albuquerque, NM 87108, United States","3CH6+P9 Albuquerque, New Mexico, USA",,+1 866-907-0924,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KJ8TT6-k8z0ASsSKZg4LSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.96229&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:46.834Z,,,
https://www.google.com/maps/place/Serma+Enterprises+LLC/data=!4m7!3m6!1s0x87220b001ed0cce5:0x3c60420cbdcecb5b!8m2!3d35.1095851!4d-106.5762123!16s%2Fg%2F11lns46kdl!19sChIJ5czQHgALIocRW8vOvQxCYDw,Serma Enterprises LLC,,,Property management company,"2602 Arizona St NE, Albuquerque, NM 87110, United States","4C5F+RG Albuquerque, New Mexico, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrnm_Msb5J-ja55Ae_KtNDp4JzuJ7juQSiCGHCO1ysQ0C34OImGqEiknO_K3vsnIVBWRr52dHrhGVpNuSHdFbvg04gDwoWqE7G5kRfv-9wpu8wbkXl15lPXya2C3NERFcg6rXIm=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:49.964Z,,,
https://www.google.com/maps/place/Maddox+%26+Co.+REALTORS/data=!4m7!3m6!1s0x87220cbc50bf3d23:0xbff2b42ec6ed1e4d!8m2!3d35.0834173!4d-106.6414848!16s%2Fg%2F1tsjf2tg!19sChIJIz2_ULwMIocRTR7txi608r8,Maddox & Co. REALTORS,4.5,24,Real estate agency,"515 Central Ave NE #200, Albuquerque, NM 87102, United States","39M5+9C Albuquerque, New Mexico, USA",https://www.maddoxrealtors.com/,+1 505-764-0400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNo0-QmLhhgswA78JkaGAOTN0I2kw037LDAce2D=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:22:55.093Z,,,
https://www.google.com/maps/place/The+Pearl+at+Spring+Creek/data=!4m7!3m6!1s0x87220a52ed4346df:0xb8a563b95c1d9179!8m2!3d35.0579072!4d-106.5788922!16s%2Fg%2F1tpbcfm4!19sChIJ30ZD7VIKIocReZEdXLljpbg,The Pearl at Spring Creek,2.6,106,Apartment building,"5600 Gibson Blvd SE, Albuquerque, NM 87108, United States","3C5C+5C Albuquerque, New Mexico, USA",https://www.thepearlnm.com/?utm_source=google&utm_medium=organic&utm_campaign=google-organic-leads,+1 505-265-1519,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6fnzCYJHQiHzMmyXJWP4AW4mk_pdnLCqNuu3j=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,10 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:23:00.595Z,,· Dogs allowed,
https://www.google.com/maps/place/Broadstone+Nob+Hill/data=!4m7!3m6!1s0x87220b1e2507af39:0x81a1dcf1ccc9b163!8m2!3d35.0795308!4d-106.5985842!16s%2Fg%2F11mk8fnn4h!19sChIJOa8HJR4LIocRY7HJzPHcoYE,Broadstone Nob Hill,4.1,28,Apartment rental agency,"4101 Central Ave NE, Albuquerque, NM 87108, United States","3CH2+RH Albuquerque, New Mexico, USA",https://www.broadstonenobhill.com/?ilm=obl&utm_source=gmb&utm_medium=organic,+1 505-209-8526,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPRkw6inBY-lp4mhLTv7qvgAEdsm_guvTvWz5CA=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:23:05.494Z,,,
https://www.google.com/maps/place/Alliance+Residential+Company+-+Albuquerque/data=!4m7!3m6!1s0x8718a009f238d0d1:0xad1d73de7b61e231!8m2!3d35.101311!4d-106.533651!16s%2Fg%2F1tgpbr02!19sChIJ0dA48gmgGIcRMeJhe95zHa0,Alliance Residential Company - Albuquerque,2.0,2,Real estate developer,"aspen building, 9910 Indian School Rd NE, Albuquerque, NM 87112, United States","4F28+GG Albuquerque, New Mexico, USA",http://www.allresco.com/,+1 505-323-1043,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4eyc9hkOCVKpStfzN_KX2B1RdFhtQtnJJ1ypPlVta6UfmpMD83pQWFiLshI4xOZ_U2ZSv-PQ2x4-_nECKugu1sFKi9sxibx-CdR1Hj9j6WBZy_hmKOgvKlwDMFDIGVE420uXY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:23:10.548Z,,,
https://www.google.com/maps/place/Rio+Grande+Home+Offers/data=!4m7!3m6!1s0x87220b4acb97c8b1:0x1479d8e064a00810!8m2!3d35.0786097!4d-106.5841523!16s%2Fg%2F11sppbwb4f!19sChIJsciXy0oLIocREAigZODYeRQ,Rio Grande Home Offers,5.0,4,Real estate consultant,"120 Madeira Dr NE, Albuquerque, NM 87108, United States","3CH8+C8 Albuquerque, New Mexico, USA",https://riograndehomeoffers.com/,+1 505-456-0874,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0HoL-yG9fIK_oD9vs_dCgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.053345&pitch=0&thumbfov=100,true,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12 am,4 pm–12 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-09-25T17:23:15.894Z,,,
