placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Edgewood+Club/data=!4m7!3m6!1s0x8834ee700ec34c01:0x9ffcc1ead4ddd051!8m2!3d40.4322598!4d-79.8852165!16s%2Fg%2F1tnqhn63!19sChIJAUzDDnDuNIgRUdDd1OrB_J8,Edgewood Club,4.5,70,Club,"1 Pennwood Ave, Pittsburgh, PA 15218, United States","C4J7+WW Pittsburgh, Pennsylvania, USA",https://www.edgewoodclub.com/,+1 412-731-3443,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMrXzSFnyDdq50ncouXANgK3eERV3O4Jw3wEh4R=w408-h241-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–9 pm,12–8 pm,12–8 pm,12–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-10-28T19:22:26.780Z,,,
https://www.google.com/maps/place/Charlie+Brown+Airport+Parking/data=!4m7!3m6!1s0x88345d2fd64725ff:0xf1c80a239ed5b4d6!8m2!3d40.5176824!4d-80.2678709!16s%2Fg%2F1tx4p_vv!19sChIJ_yVH1i9dNIgR1rTVniMKyPE,Charlie Brown Airport Parking,4.3,860,Parking garage,"600 Flaugherty Run Rd, Coraopolis, PA 15108, United States","GP9J+3V Coraopolis, Pennsylvania, USA",https://www.charliebrownsairportparking.com/,+1 412-262-4931,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxAWBm_0ByFhtYgHKVsxEZ_-UZQmGGLXHwsc6s=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-10-28T19:22:31.818Z,,,
https://www.google.com/maps/place/Fast+Park+%26+Relax+PIT/data=!4m7!3m6!1s0x88345dddee9a9021:0x5305bdcf4227f8d7!8m2!3d40.5131157!4d-80.265443!16s%2Fg%2F11vhfp6nk_!19sChIJIZCa7t1dNIgR1_gnQs-9BVM,Fast Park & Relax PIT,5.0,639,Parking lot,"651 Moon Clinton Rd, Coraopolis, PA 15108, United States","GP7M+6R Coraopolis, Pennsylvania, USA",https://www.thefastpark.com/airport-parking/Pittsburgh-PIT,+1 724-858-3278,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMEKoIzL6vlKL3nJ8lVpDy3fNVnX5nAPYV3lhkp=w408-h311-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2025-10-28T19:22:37.119Z,,,
https://www.google.com/maps/place/ALCO+Parking/data=!4m7!3m6!1s0x8834f3e6c453fa11:0x92e28f0220323748!8m2!3d40.4477378!4d-79.9916361!16s%2Fg%2F1tsbmsg_!19sChIJEfpTxObzNIgRSDcyIAKP4pI,ALCO Parking,4.0,58,Parking lot,"Smallman St & 15th St, 1399 Smallman St, Pittsburgh, PA 15222, United States","C2X5+38 Pittsburgh, Pennsylvania, USA",https://alcoparking.com/,+1 412-323-4455,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHVedbdJ0kgzJ5OUnPy70V8NF7xJXbjR9HsPmUKaj8VFqFY_C2VpwBQ7pKKLrlTsMnM4oYIWqt-h7OjYsxH3dwpQqkfJLDa_dh2-L1L5skm_iI5z6lVTouD5w_YIUZfjRmShrl=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-10-28T19:22:52.980Z,,,
https://www.google.com/maps/place/Strip+District+Terminal+Parking+Lot/data=!4m7!3m6!1s0x8834f38b04ce13e3:0x126720fb5740d20e!8m2!3d40.4500139!4d-79.9884393!16s%2Fg%2F11rn48h0xw!19sChIJ4xPOBIvzNIgRDtJAV_sgZxI,Strip District Terminal Parking Lot,4.0,4,Parking lot,"1600 Spruce Wy, Pittsburgh, PA 15222, United States","F226+2J Pittsburgh, Pennsylvania, USA",https://alcoparking.com/lot-garage/produce-terminal-lot/,+1 412-323-4455,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cLPlENMzGvPKZmngg8dUzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.0793&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-10-28T19:22:58.315Z,,,
https://www.google.com/maps/place/Strip+District+Public+Parking/data=!4m7!3m6!1s0x8834f3c345d7add9:0x58448a3f627f4760!8m2!3d40.4535805!4d-79.9818543!16s%2Fg%2F11c6q120d6!19sChIJ2a3XRcPzNIgRYEd_Yj-KRFg,Strip District Public Parking,3.5,33,Parking lot,"Pittsburgh, PA 15222, United States","F239+C7 Pittsburgh, Pennsylvania, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyzqucqpOk6yHV9gV25yDBim8RINGInpEoOHpneKaLVNz0M5pn0ld3kds4eX4CDnL9FGm9wtT8KGTxlM3OUr1Oa680EMpmafVIc0hWUr8Q_RuRbiQkqxOqihTsGUA3tak716E4OsA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-10-28T19:23:01.395Z,,,
https://www.google.com/maps/place/Eleventh+and+Waterfront+Lot/data=!4m7!3m6!1s0x8834f30047dfce0b:0x7947fd2676f5b9e3!8m2!3d40.4470029!4d-79.9936733!16s%2Fg%2F11xl4c7n8c!19sChIJC87fRwDzNIgR47n1dib9R3k,Eleventh and Waterfront Lot,,,Parking lot,"1201 Waterfront Pl, Pittsburgh, PA 15222, United States","C2W4+RG Pittsburgh, Pennsylvania, USA",https://alcoparking.com/lot-garage/eleventh-and-waterfront-lot/,+1 412-325-6144,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hHcRCITjhoxU8gilo42iMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.6266&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2025-10-28T19:23:06.262Z,,,
https://www.google.com/maps/place/West+Penn+Hospital/data=!4m7!3m6!1s0x8834f240c42b138f:0x34306d34ba40cb0c!8m2!3d40.46063!4d-79.9462783!16s%2Fg%2F1tdm4cvk!19sChIJjxMrxEDyNIgRDMtAujRtMDQ,West Penn Hospital,3.4,320,Hospital,"4800 Friendship Ave, Pittsburgh, PA 15224, United States","F363+7F Pittsburgh, Pennsylvania, USA",https://www.ahn.org/locations/hospitals/west-penn,+1 412-578-5000,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwC3r-uoNj-x5mzSLE9BHd_aZ9G0T9TmIIXlLU_slnWIiJ6TpoXZgOf63ELrs06NNymY_1K28GMMHihsdvm5cjpmwAbUplXe8_UE7OW9CRZLFFxh6U6A-4mdgo1Jy77kDxPTm98Dw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-10-28T19:23:37.399Z,,,
https://www.google.com/maps/place/BMW+of+Pittsburgh/data=!4m7!3m6!1s0x8834f23bfbd2baf1:0x4ab3517cd57278bb!8m2!3d40.45467!4d-79.9472739!16s%2Fg%2F1tdxr3f1!19sChIJ8brS-zvyNIgRu3hy1XxRs0o,BMW of Pittsburgh,4.5,1361,BMW dealer,"4801 Baum Blvd, Pittsburgh, PA 15213, United States","F333+V3 Pittsburgh, Pennsylvania, USA",https://www.bmwofpittsburgh.com/,+1 412-682-0788,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSCLBCy4x8r8NxoQnrceTnqDLz-obMIjLvCae9JmP-o_D3XemceqKZ9g_1plKyBsGOP8n2-Df9G14Iwwaf-GqKxNov2Pyprwhl5oRW3S3zPfucEV1C2SJe15d9Ws6m-x7YCwmqOA=w408-h308-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2025-10-28T19:23:42.602Z,,· In-store shopping · In-store pick-up · Delivery,true
https://www.google.com/maps/place/Highland+Park+Northeast+Parking+Area/data=!4m7!3m6!1s0x8834ed7a7778e07b:0xe3088cfda96a4a4b!8m2!3d40.4835339!4d-79.908261!16s%2Fg%2F11f4lmtynx!19sChIJe-B4d3rtNIgRS0pqqf2MCOM,Highland Park Northeast Parking Area,4.4,8,Parking lot,"State Hwy 8, Pittsburgh, PA 15206, United States","F3MR+CM Pittsburgh, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1QyBKRcg5UnmtVOrPB-8GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.60388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-10-28T19:24:01.866Z,,,
https://www.google.com/maps/place/Pittsburgh+Works+Together/data=!4m7!3m6!1s0x8834f7c97457d19d:0x1908463ba259a5e0!8m2!3d40.419558!4d-80.061223!16s%2Fg%2F11vjxdbpp8!19sChIJndFXdMn3NIgR4KVZojtGCBk,Pittsburgh Works Together,3.0,1,Non-profit organization,"631 Iron City Dr, Pittsburgh, PA 15205, United States","CW9Q+RG Pittsburgh, Pennsylvania, USA",https://pghworks.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8iyYlMhHOQcqgd_rXajVKqlysdU3jz9lM_Tg5=w408-h284-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-10-28T19:24:22.843Z,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x8834f10d9686cff7:0xa09bb75a56379f63!8m2!3d40.4401769!4d-79.999562!16s%2Fg%2F11q42kdspl!19sChIJ98-Glg3xNIgRY583Vlq3m6A,Parking,,,Parking lot,"330 Fifth Ave, Pittsburgh, PA 15222, United States","C2R2+35 Pittsburgh, Pennsylvania, USA",https://www.pittsburghparking.com/Home,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uipfOZ1Wv0QVcAeH341PhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.82953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-10-28T19:24:54.958Z,,,
https://www.google.com/maps/place/Parkway+Parking+-+Kaufmann/data=!4m7!3m6!1s0x8834f132bfa54e3b:0xd6b6b61dc5760953!8m2!3d40.4394835!4d-79.9983343!16s%2Fg%2F11t80jmf7m!19sChIJO06lvzLxNIgRUwl2xR22ttY,Parkway Parking - Kaufmann,,,Parking garage,"434 Fifth Ave, Pittsburgh, PA 15219, United States","C2Q2+QM Pittsburgh, Pennsylvania, USA",https://www.parkwaycorp.com/parking/locations/kaufmann-434-5th/pittsburgh/pa/15219,+1 267-606-4069,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipPjrxq2LTmgqdyLmza2mJqw5K_drZgyG6lOC5h1=w408-h306-k-no,true,12 am–11 pm,12 am–11 pm,12 am–11 pm,12 am–11 pm,12 am–11 pm,12 am–11 pm,12 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-10-28T19:25:00.020Z,,,
https://www.google.com/maps/place/Kimpton+Hotel+Monaco+Pittsburgh/data=!4m7!3m6!1s0x8834f159ca51bb95:0x868c158cd02db8a!8m2!3d40.4414152!4d-79.9963274!16s%2Fg%2F1q6n2vslk!19sChIJlbtRylnxNIgRitsCzVjBaAg,Kimpton Hotel Monaco Pittsburgh,4.6,2172,,"620 William Penn Pl, Pittsburgh, PA 15219, United States","C2R3+HF Pittsburgh, Pennsylvania, USA",https://www.monaco-pittsburgh.com/?&cm_mmc=WEB-_-KI-_-AMER-_-EN-_-EV-_-Google%20Business%20Profile-_-DD-_-monaco%20pittsburgh,+1 412-471-1170,,https://lh3.googleusercontent.com/p/AF1QipOv-6-EMrsWtS6VzC0mV0-agF0X1koiH8ATG3rc=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-10-28T19:25:03.570Z,,,
https://www.google.com/maps/place/PNC+Firstside+Center/data=!4m7!3m6!1s0x8834f15a82ec8e95:0x944c316dd65564ca!8m2!3d40.435643!4d-79.997765!16s%2Fg%2F1tl1jk1_!19sChIJlY7sglrxNIgRymRV1m0xTJQ,PNC Firstside Center,4.2,24,Corporate office,"500 First Ave, Pittsburgh, PA 15219, United States","C2P2+7V Pittsburgh, Pennsylvania, USA",https://www.pnc.com/en/about-pnc.html?lnksrc=corp-listing,+1 888-762-2265,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxaoUYtN0rPfT1Z46DTfu9rqAMhaJfUT7u1TGZPrAZhGMSk-UG4zfdgdT-Kg6dygKbhzlT5f96zdKgd_ptaq9nYAWvFBpOag8NgYvQ2xzXBKvTLf3QYP5-nlouoF7-3zMGWSiehnA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-10-28T19:25:08.660Z,,,
https://www.google.com/maps/place/Pittsburgh+Regional+Transit+%28PRT%29+Downtown+Service+Center/data=!4m7!3m6!1s0x8834f1577cadfea1:0x12fd0276f6496fa6!8m2!3d40.44186!4d-79.997646!16s%2Fg%2F1tfjwylt!19sChIJof6tfFfxNIgRpm9J9nYC_RI,Pittsburgh Regional Transit (PRT) Downtown Service Center,2.1,213,Transportation service,"623 Smithfield St, Pittsburgh, PA 15222, United States","C2R2+PW Pittsburgh, Pennsylvania, USA",https://www.rideprt.org/,+1 412-442-2000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3Zg1LVSaOs3L-UjHxnB_cLlYLxVqtTozq-xQCkMfi6ftkw7JyoKB_hC-yiuyCHQSpML-S1x3MFIhFmk_GIKu-lF9hC3mpGtj42a0xcLg4cxjACPiqL637fSsBtsnd50BzZld_Mq63sZ0=w408-h725-k-no,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-10-28T19:25:14.447Z,,,
https://www.google.com/maps/place/Hyatt+House+Pittsburgh-South+Side/data=!4m7!3m6!1s0x8834f1a2f4adca1d:0xc867b554e5480048!8m2!3d40.4283072!4d-79.9640066!16s%2Fg%2F11_vhjmzc!19sChIJHcqt9KLxNIgRSABI5VS1Z8g,Hyatt House Pittsburgh-South Side,4.3,951,,"2795 S Water St, Pittsburgh, PA 15203, United States","C2HP+89 Pittsburgh, Pennsylvania, USA",https://www.hyatt.com/hyatt-house/en-US/pitxs-hyatt-house-pittsburgh-south-side?src=corp_lclb_google_seo_pitxs&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 412-390-2477,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEB2d5v0K8DNZGZwPzAgYC6Sl07zxg2H_qk8MRkj1dbYKek0XeGxKxxdQjkffNruIH3A6OpxMPHoH1JbrMDki0DNISqXsBXk2UJ1l-cn_wlwgI3iZBHNNwnFWU9Re2kB3FmLQ5PIoVoHbzVmR7vfAgHJjjTvyHtm6VevYvqejFlgMbpi13OTKFrnw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-10-28T19:25:17.690Z,,,
https://www.google.com/maps/place/Mulberry+Permit+Parking/data=!4m7!3m6!1s0x8834f300284285eb:0xfdf23040b71308da!8m2!3d40.4608211!4d-79.968547!16s%2Fg%2F11wwzt1423!19sChIJ64VCKADzNIgR2ggTt0Aw8v0,Mulberry Permit Parking,,,Parking lot,"3223 Liberty Ave, Pittsburgh, PA 15201, United States","F26J+8H Pittsburgh, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jon-xK7yF3L78XxzNUhdrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.30234&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-10-28T19:25:39.301Z,,,
https://www.google.com/maps/place/Pittsburgh+Regional+Transit+-+East+Liberty+Garage/data=!4m7!3m6!1s0x8834ed8cb1e746dd:0xabf796a973e10ae0!8m2!3d40.4572753!4d-79.9121932!16s%2Fg%2F11fz8x27cb!19sChIJ3UbnsYztNIgR4Arhc6mW96s,Pittsburgh Regional Transit - East Liberty Garage,4.3,16,Transportation service,"Pittsburgh, PA 15206, United States","F34Q+W4 Pittsburgh, Pennsylvania, USA",https://rymaps.xyz/business/pittsburgh-regional-transit---east-liberty-garage-nd5wyw,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmMW7uffZIlWe-I_uX9RXTja_ZoSVrl0FP9muLOxSN07cl3FGm_169EvcDPr-1fy8d_Zvqdbo722DVTD9gD1CG1bjzLGdv1yuPYXakC8DW6vcb47WSDIoqu445IbSnSh1RK8dokQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-10-28T19:25:42.181Z,,,
https://www.google.com/maps/place/West+Penn+Mellon+Pavilion/data=!4m7!3m6!1s0x8834f3d537bf8c71:0x678ecf7aae9819d0!8m2!3d40.4605381!4d-79.9464319!16s%2Fg%2F11h_1z9j_d!19sChIJcYy_N9XzNIgR0BmYrnrPjmc,West Penn Mellon Pavilion,5.0,3,Specialized hospital,"4815 Liberty Ave, Pittsburgh, PA 15224, United States","F363+6C Pittsburgh, Pennsylvania, USA",https://www.ahn.org/specialties/orthopedic-institute/orthopedic-surgery-west-penn-hospital,+1 877-660-6777,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FPhyGRfgUsG66xmaPx6ZRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.249573&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-10-28T19:25:46.932Z,,,
https://www.google.com/maps/place/Allegheny+Health+Network/data=!4m7!3m6!1s0x8834f240a6276ce7:0xf884d9c0b94d8bd!8m2!3d40.4600197!4d-79.9465577!16s%2Fg%2F11g8v5br7x!19sChIJ52wnpkDyNIgRvdiUC5xNiA8,Allegheny Health Network,1.0,1,Hospital,"4818 Liberty Ave, Pittsburgh, PA 15224, United States","F363+29 Pittsburgh, Pennsylvania, USA",https://www.ahn.org/,+1 412-578-4427,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUajMgi78P68BfnvYp7a3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.77556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-10-28T19:25:49.836Z,,,
https://www.google.com/maps/place/UPMC+Shadyside+School+of+Nursing/data=!4m7!3m6!1s0x8834f215e2904dbb:0x6b7cae0c49dc8bd4!8m2!3d40.4597833!4d-79.9272708!16s%2Fm%2F080g583!19sChIJu02Q4hXyNIgR1IvcSQyufGs,UPMC Shadyside School of Nursing,2.4,14,Nursing school,"5900 Baum Blvd, Pittsburgh, PA 15206, United States","F35F+W3 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/healthcare-professionals/education/schools-of-nursing/campuses/shadyside?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=nursing-school-swpa-upmc-shadyside-school-of-nursing,+1 412-623-2950,,https://lh3.googleusercontent.com/p/AF1QipPwwd80ohxkBi5yaoxlYkK4QXZRJxpTtCS3YUEK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-10-28T19:25:52.769Z,,,
https://www.google.com/maps/place/AHN+West+Penn+Hospital+School+of+Nursing/data=!4m7!3m6!1s0x8834f240fd27edcf:0xa4a95168bc0a22b6!8m2!3d40.4622127!4d-79.9451061!16s%2Fm%2F0clvvml!19sChIJz-0n_UDyNIgRtiIKvGhRqaQ,AHN West Penn Hospital School of Nursing,4.4,13,Nursing school,"4900 Friendship Ave, Pittsburgh, PA 15224, United States","F363+VX Pittsburgh, Pennsylvania, USA",https://www.ahn.org/health-care-professionals/education/nursing/west-penn-hospital,+1 412-578-5538,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_Zcu-FHrsZ99bWBu_YmBqs1NRxmWP1btZc_D-Udz2d3JMNmBeFuckpWJ0OdrACNLuXJXLQ5C7yk68_4RIHaeMSP70V04h8TeS8embkh8pcCyeUEWA00r2mGyy5k5ffLyP_B8x=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-10-28T19:25:55.580Z,,,
https://www.google.com/maps/place/Casbah/data=!4m7!3m6!1s0x8834f274aa6beb9d:0x3351518f2f77bbed!8m2!3d40.458153!4d-79.9249504!16s%2Fg%2F1thksbxq!19sChIJnetrqnTyNIgR7bt3L49RUTM,Casbah,4.6,1329,Mediterranean restaurant,"229 S Highland Ave, Pittsburgh, PA 15206, United States","F35G+72 Pittsburgh, Pennsylvania, USA",https://www.casbah.kitchen/,+1 412-661-5656,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSys2--UuwmrgBdhYhmB4xkSUHpAKZvdafnXxr7EIqbuiLH-tTJXrj0WHSeISGBHfFnmGInIpFiSrt7Y2ZzzuhcyfIf2DsW3Y_A_DQjKBWkjKxZfVCL7ge_AbI9LhUW-1QppjRTX3A=w408-h306-k-no,true,5–9 pm,5–9 pm,5–9 pm,5–10 pm,5–10 pm,5–9 pm,5–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-10-28T19:26:00.885Z,,"Mediterranean eatery & wine bar has a modern space with Art Deco flair, colorful lights & a patio. · Dine-in · Kerbside pickup · Delivery",
https://www.google.com/maps/place/CVS+Pharmacy/data=!4m7!3m6!1s0x8834f27453cfbbb7:0xb6439961b661324a!8m2!3d40.4609075!4d-79.9212089!16s%2Fg%2F1tflgwy0!19sChIJt7vPU3TyNIgRSjJhtmGZQ7Y,CVS Pharmacy,3.3,48,Pharmacy,"6231 Penn Ave, Pittsburgh, PA 15206, United States","F36H+9G Pittsburgh, Pennsylvania, USA",https://www.cvs.com/store-locator/pittsburgh-pa-pharmacies/6231-penn-ave-pittsburgh-pa-15206/storeid=17618?WT.mc_id=LS_GOOGLE_RX_17618,+1 412-626-3259,"Open ⋅ Closes 8 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKXG9aYeAgcfwSwrOKoBwlgB5BfFVhChrh1eywPbfhNRh6aKaPFirnbsj84zZuFlkpsf2KCgP2X5k9kDMh6HtJkrZB18NuTc1_SXsa-OyHq3O2fyvIZvp09lP8rHxrQYwmcTxGRg=w408-h306-k-no,true,"9 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–6 pm",11 am–4 pm,"9 am–1:30 pm, 2–8 pm","https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2025-10-28T19:26:06.439Z,LGBTQ+ friendly,· In-store shopping · Delivery,
