placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Ansonia+Seymour+Veterinary+Hospital/data=!4m7!3m6!1s0x89e7de014301d3a3:0x1ff36f6f9181994e!8m2!3d41.3635651!4d-73.0835704!16s%2Fg%2F1v27wjhp!19sChIJo9MBQwHe54kRTpmBkW9v8x8,Ansonia Seymour Veterinary Hospital,4.5,248,Veterinarian,"876 S Main St, Seymour, CT 06483, United States","9W78+CH Seymour, Connecticut, USA",https://ansoniawestfieldvet.com/,+1 203-735-9915,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrvK9wpNLC1rGIIhHcHAMcQZ9fmUJy4eXuqHNBgEDKj6xczKU1xjsQKctqzx-CkxCl01eN9FxdgHtQ8lTyCYWiajKkmpgHC5k4G_Fnnz5NI7voniNqoUBIRTRs6-zTdZsLLUcpQ=w408-h543-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Ansonia+CT/@41.3462078,-73.0789969,14z",2025-09-17T23:44:14.079Z,,,
"https://www.google.com/maps/place/BHcare/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89e7de4381046445:0x68a2008839ccb1cf!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tdn53wb",BHcare,2.0,1,Mental health service,,,http://www.bhcare.org/,+1 203-736-2601,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Ansonia+CT/@41.3462078,-73.0789969,14z",2025-09-17T23:44:18.559Z,,,
https://www.google.com/maps/place/Affinity+Care+Hospice/data=!4m7!3m6!1s0x89e7c25bc44c1a4f:0x6f15d9d2f250a18b!8m2!3d41.4875644!4d-73.0558849!16s%2Fg%2F1t_wqcx6!19sChIJTxpMxFvC54kRi6FQ8tLZFW8,Affinity Care Hospice,,,Hospice,"21 Church St 1st floor, Naugatuck, CT 06770, United States","FWQV+2J Naugatuck, Connecticut, USA",,+1 203-632-5356,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X7RZITbfT4iNwfeCnCrjOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.33419&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Ansonia+CT/@41.3462078,-73.0789969,14z",2025-09-17T23:44:23.268Z,,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e7df39e5694c29:0xff497463d503fd4f!8m2!3d41.3133357!4d-73.0517586!16s%2Fg%2F11ss7s3mnl!19sChIJKUxp5Tnf54kRT_0D1WN0Sf8,Hartford HealthCare-GoHealth Urgent Care,4.5,116,Urgent care center,"656 New Haven Ave Suite 3B, Derby, CT 06418, United States","8W7X+87 Derby, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/derby?utm_source=gmb&utm_medium=organic&utm_content=hartford-derby,+1 475-281-2502,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP_vtF1qV2LgdfiuOQK0JrH7z1VedZpny_XJnTK=w408-h324-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:44:38.392Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e7df53e72b2525:0xb733eef8ec367795!8m2!3d41.3320828!4d-73.0837604!16s%2Fg%2F11m31jl3nx!19sChIJJSUr51Pf54kRlXc27PjuM7c,Hartford HealthCare-GoHealth Urgent Care,4.4,595,Urgent care center,"68 Division St, Derby, CT 06418, United States","8WJ8+RF Derby, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/derby-division-street?utm_source=gmb&utm_medium=organic&utm_content=hartford-derbydivisionstreet,+1 475-228-1915,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOTzeuTy4RZJ7-x_f2kYJjmLwtt9wUaaUtWOoNe=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:44:43.321Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Yale+New+Haven+Health+Urgent+Care+Derby/data=!4m7!3m6!1s0x89e7dfd4db725df1:0xf9b2a0ffc493f77a!8m2!3d41.3281249!4d-73.0845268!16s%2Fg%2F11bccmh7pq!19sChIJ8V1y29Tf54kReveTxP-gsvk,Yale New Haven Health Urgent Care Derby,4.5,1990,Urgent care center,"78 Pershing Dr, Derby, CT 06418, United States","8WH8+65 Derby, Connecticut, USA",https://www.ynhhs.org/locations/derby-78-pershing-drive-urgent-care?utm_source=google&utm_medium=organic&utm_campaign=organicmaps&utm_content=YNHH-Derby,+1 860-650-3848,,https://lh3.googleusercontent.com/p/AF1QipNO_aO5SLXlaev2MX7cAJDfX0qxNrXWvtAWnb0N=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:44:48.206Z,Identifies as women-owned,,
https://www.google.com/maps/place/Griffin+Hospital/data=!4m7!3m6!1s0x89e7e081e4c59067:0x820ebe60bce93c27!8m2!3d41.3357085!4d-73.0891501!16s%2Fg%2F1tflbphq!19sChIJZ5DF5IHg54kRJzzpvGC-DoI,Griffin Hospital,4.1,762,Hospital,"130 Division St, Derby, CT 06418, United States","8WP6+78 Derby, Connecticut, USA",https://gfp.griffinhealth.org/,+1 203-735-7421,,https://lh3.googleusercontent.com/p/AF1QipN0V3SEQhtliAihnYFoLoiZXqpghU45b_A9nSPE=w408-h577-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:44:53.057Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Smilow+Cancer+Hospital+Care+Center/data=!4m7!3m6!1s0x89e7e083c861ff8b:0xba75f85c9c3a165b!8m2!3d41.337434!4d-73.091169!16s%2Fg%2F12mm84km_!19sChIJi_9hyIPg54kRWxY6nFz4dbo,Smilow Cancer Hospital Care Center,5.0,3,Cancer treatment center,"350 Seymour Ave #6, Derby, CT 06418, United States","8WP5+XG Derby, Connecticut, USA",https://www.ynhh.org/locations/derby-350-seymour-avenue-suite-6.aspx,+1 203-734-1664,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipP9nIjGjSGpx5QU8QyFdU8p8O8yKsv2f08mTu42=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:44:57.911Z,,,
https://www.google.com/maps/place/Comprehensive+Wound+Healing+Center/data=!4m7!3m6!1s0x89e7e081eee4561f:0x14375fafe04e2a04!8m2!3d41.33483!4d-73.089239!16s%2Fg%2F11g_w5v0z!19sChIJH1bk7oHg54kRBCpO4K9fNxQ,Comprehensive Wound Healing Center,5.0,3,Medical clinic,"130 Division St, Derby, CT 06418, United States","8WM6+W8 Derby, Connecticut, USA",https://www.griffinhealth.org/comprehensive-wound-healing-center,+1 203-732-7140,,https://lh3.googleusercontent.com/p/AF1QipM8aVw2do1tdCbI4OdaHxL0HfX_dYBmIAvD1qg5=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:45:00.940Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Griffin+Hospital+School+of+Allied+Health+Careers+-+Derby+Campus/data=!4m7!3m6!1s0x89e7e0822b564ea5:0x4efa06b4c5d827c!8m2!3d41.339189!4d-73.091384!16s%2Fg%2F11gzm1dcx!19sChIJpU5WK4Lg54kRfIJdTGug7wQ,Griffin Hospital School of Allied Health Careers - Derby Campus,4.8,20,Vocational school,"219 Division St, Derby, CT 06418, United States","8WQ5+MC Derby, Connecticut, USA",https://www.griffinhealth.org/research-training/griffin-hospital-school-of-allied-health-careers/,+1 203-732-1276,,https://lh3.googleusercontent.com/p/AF1QipNgR1VkZHkUK168aETu5zm-Pxj2aWtt6bWeHUJm=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:45:03.601Z,,,
https://www.google.com/maps/place/The+Center+for+Cancer+Care+at+Griffin+Hospital/data=!4m7!3m6!1s0x89e7e08248ee06a9:0xd9c190240b6deb!8m2!3d41.3375249!4d-73.0910537!16s%2Fg%2F1vzv4pmh!19sChIJqQbuSILg54kR620LJJDB2QA,The Center for Cancer Care at Griffin Hospital,5.0,13,Cancer treatment center,"350 Seymour Ave, Derby, CT 06418, United States","8WQ5+2H Derby, Connecticut, USA",https://www.griffinhealth.org/the-center-for-cancer-care-at-griffin-hospital,+1 203-732-1260,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipP_gk2fE_3TPrvrtUxFsEy-TehqMw83f1IdqBky=w408-h323-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:45:08.484Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Hewitt+Center+for+Breast+Wellness+at+Griffin+Hospital/data=!4m7!3m6!1s0x89e7e08235130561:0xb68757dc649c7723!8m2!3d41.3374872!4d-73.0912315!16s%2Fg%2F11h0ll689!19sChIJYQUTNYLg54kRI3ecZNxXh7Y,The Hewitt Center for Breast Wellness at Griffin Hospital,4.1,23,Medical Center,"350 Seymour Ave, Derby, CT 06418, United States","8WP5+XG Derby, Connecticut, USA",https://www.griffinhealth.org/the-hewitt-center-for-breast-wellness-at-griffin-hospital,+1 203-732-1540,Closed ⋅ Opens 7:15 am Thu,https://lh3.googleusercontent.com/p/AF1QipPdgCT1FGL___CQkwWpehyxbBBkdKdWTub4ZK31=w408-h271-k-no,true,7:30 am–4:30 pm,7:15 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:15 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:45:13.404Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Community+Health+Resource+Center+%28Griffin+Hospital%29/data=!4m7!3m6!1s0x89e7de2cccac4731:0xaa11209081c0507d!8m2!3d41.335709!4d-73.089003!16s%2Fg%2F1tdn53w9!19sChIJMUeszCze54kRfVDAgZAgEao,Community Health Resource Center (Griffin Hospital),3.7,3,Library,"130 Division St, Derby, CT 06418, United States","8WP6+79 Derby, Connecticut, USA",https://www.griffinhealth.org/prevention-lifestyle/health-information/community-health-resource-center,+1 203-732-7399,Closes soon ⋅ 8 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMZU9CG4evuC5VnP_xF4XsgRzbvuVg2MKLPlgsk=w408-h606-k-no,true,9 am–8 pm,9 am–8 pm,9 am–5 pm,11 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:45:18.175Z,,,
https://www.google.com/maps/place/Planetree+Inc/data=!4m7!3m6!1s0x89e7de2cccac46ff:0x343411da31578d13!8m2!3d41.3349808!4d-73.0896887!16s%2Fg%2F1v2gfsxj!19sChIJ_0aszCze54kRE41XMdoRNDQ,Planetree Inc,5.0,2,Non-profit organization,"130 Division St FL 2, Derby, CT 06418, United States","8WM6+X4 Derby, Connecticut, USA",https://www.planetree.org/,+1 203-732-1365,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0BQG_vlu_H0ZpLQOPkytlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.939156&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:45:20.862Z,,,
https://www.google.com/maps/place/River+Valley+Veterinary+Hospital/data=!4m7!3m6!1s0x89e7dc9b30c78a5b:0xec3ba1f2e02c7eb6!8m2!3d41.3138637!4d-73.0541998!16s%2Fg%2F11cnbth1p0!19sChIJW4rHMJvc54kRtn4s4PKhO-w,River Valley Veterinary Hospital,4.7,171,Veterinarian,"88 Sodom Ln, Derby, CT 06418, United States","8W7W+G8 Derby, Connecticut, USA",https://rivervalleyveterinaryhospitalct.com/,+1 203-941-1838,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqFiEORP02tJAqwB2kuTpKDWHp2vAvve5TsYZGgI8yNoysWIe20ow1k1LUkqCBJVkES94df2oquOV5JFKTXtrthEItso5ZHGv8ymLV0duIyzNrbGsmoVyW4MQIEq3MrvxiwH38n=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Derby+CT/@41.3206523,-73.0889973,14z",2025-09-17T23:45:25.914Z,,,
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x89e80af79b81c67f:0x7117b51ddc12e500!8m2!3d41.2697618!4d-73.1325449!16s%2Fg%2F11f1vnzqq8!19sChIJf8aBm_cK6IkRAOUS3B21F3E,Option Care Health,3.6,51,Specialized clinic,"100 Trap Falls Rd Suite 200, Shelton, CT 06484, United States","7V98+WX Shelton, Connecticut, USA",https://optioncarehealth.com/locations/shelton-ct-100-trap-falls-rd,+1 800-205-5467,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqahcT0z8LvS74IA92wQUDKJIsf_sMPw7ktpBRDoNEbp-d0WF51Yb2b6wM41vE2WVwlJ0UyBJfMwSsngxp2e903czxtlpJF6hAInMj8RkSLR8ErepmHdUvQTBHMdvmdLUOEPCYh=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:45:36.948Z,,,
https://www.google.com/maps/place/Masonicare+at+Bishop+Wicke+Health+Center/data=!4m7!3m6!1s0x89e80ab06b12022b:0x509de1b493e21345!8m2!3d41.282221!4d-73.097457!16s%2Fg%2F1td2_hb5!19sChIJKwISa7AK6IkRRRPik7ThnVA,Masonicare at Bishop Wicke Health Center,3.3,18,Nursing home,"584 Long Hill Ave, Shelton, CT 06484, United States","7WJ3+V2 Shelton, Connecticut, USA",https://www.masonicare.org/services/health-wellness/skilled-nursing-rehab,+1 203-929-5321,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2Vpu-t2SNGdMAYqfe9YrzYfB0MLA8kLe3uGQG=w408-h253-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:45:41.805Z,,,
https://www.google.com/maps/place/Comfort+Keepers+Home+Care/data=!4m7!3m6!1s0x89e7e0714586dbb7:0x7ab14856ae8b7e64!8m2!3d41.3179211!4d-73.0945392!16s%2Fg%2F1td0ty0b!19sChIJt9uGRXHg54kRZH6LrlZIsXo,Comfort Keepers Home Care,4.6,10,Home health care service,"500 Howe Ave #200, Shelton, CT 06484, United States","8W94+55 Shelton, Connecticut, USA",https://www.comfortkeepers.com/offices/connecticut/shelton/?utm_source=local&utm_medium=organic,+1 203-941-6400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPTy0APhDaRgFkT5sSsdts89mKgYQrTZQrlURA=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:45:47.563Z,,,
https://www.google.com/maps/place/Elara+Caring/data=!4m7!3m6!1s0x89e80bad944570df:0x4a926a8be47e0fbe!8m2!3d41.268309!4d-73.1310515!16s%2Fg%2F11c55vrmgc!19sChIJ33BFlK0L6IkRvg9-5Itqkko,Elara Caring,2.7,7,Home health care service,"2 Trap Falls Rd #412, Shelton, CT 06484, United States","7V99+8H Shelton, Connecticut, USA",http://www.newenglandhomecare.com/,+1 203-925-5929,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GYbyP9OwC01aGKCCUok6-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.21463&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:45:52.481Z,,,
https://www.google.com/maps/place/Hands+to+Heart+Home+Care/data=!4m7!3m6!1s0x89e80b44954c1b29:0xd7099e2b6a93cf33!8m2!3d41.2734894!4d-73.1336613!16s%2Fg%2F11ff5p9dg9!19sChIJKRtMlUQL6IkRM8-TaiueCdc,Hands to Heart Home Care,4.8,27,Home health care service,"4 Research Dr Suite 402, Shelton, CT 06484, United States","7VF8+9G Shelton, Connecticut, USA",https://www.handstohearthomecare.com/,+1 203-293-9300,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPpkp5oa7SqAshLFRRtLtE3q5275eUXb0CIIDYB=w408-h268-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:45:57.376Z,Identifies as women-owned,,
https://www.google.com/maps/place/Acuity+Homecare/data=!4m7!3m6!1s0x89e80b1351bb3e1f:0xb499faddf1617e82!8m2!3d41.2736196!4d-73.1335886!16s%2Fg%2F11h37ppq9r!19sChIJHz67URML6IkRgn5h8d36mbQ,Acuity Homecare,4.3,10,Home health care service,"4 Research Dr Suite 402, Shelton, CT 06484, United States","7VF8+CH Shelton, Connecticut, USA",http://www.acuityhomecare.com/,+1 203-295-0274,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM6i1hV30hDWDh64Aw1owZeeSDwbIBhh6Su0i1Z=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:46:02.224Z,,,
"https://www.google.com/maps/place/All+Ways+Caring+HomeCare+-+Shelton,+Connecticut/data=!4m7!3m6!1s0x89e7da61f8453e27:0xf629e41ff716c7a0!8m2!3d41.277651!4d-73.1125751!16s%2Fg%2F11cjkpp5cj!19sChIJJz5F-GHa54kRoMcW9x_kKfY","All Ways Caring HomeCare - Shelton, Connecticut",4.1,9,Home health care service,"100 Beard Sawmill Rd #201, Shelton, CT 06484, United States","7VHP+3X Shelton, Connecticut, USA",https://www.allwayscaring.com/location/all-ways-caring-homecare-shelton-connecticut/,+1 203-608-4723,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP7E6BpSdYBpwzBbXVIGTmKhuWqclXWPGYhbHbQ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:46:07.291Z,,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x89e80af6859093bf:0x7d4ea40f048a6344!8m2!3d41.2728076!4d-73.1310774!16s%2Fg%2F11b7xkmw1_!19sChIJv5OQhfYK6IkRRGOKBA-kTn0,Amedisys Home Health Care,4.6,12,Home health care service,"12 Progress Dr STE 1, Shelton, CT 06484, United States","7VF9+4H Shelton, Connecticut, USA",https://locations.amedisys.com/ct/shelton/home-health-4703/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 203-327-2680,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNUpNuuz6ys0xf7xUqi3PuLB2GsXjag2tQPshEc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:46:12.204Z,,,
"https://www.google.com/maps/place/Vital+Care+of+Shelton,+CT/data=!4m7!3m6!1s0x89e80b2f99c47ddf:0xbe291ede0d656264!8m2!3d41.2761675!4d-73.1308621!16s%2Fg%2F11vt4ynd_q!19sChIJ333EmS8L6IkRZGJlDd4eKb4","Vital Care of Shelton, CT",5.0,1,Pharmacy,"4 Corporate Dr Suite 392, Shelton, CT 06484, United States","7VG9+FM Shelton, Connecticut, USA",https://vitalcare.com/locations/vital-care-of-shelton/,+1 203-447-0088,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5qcqPo6X6yb8eLzd2_xVCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.23135&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:46:16.918Z,,,
https://www.google.com/maps/place/White+Rose+Home+Healthcare+Agency/data=!4m7!3m6!1s0x89e80e718d7c52b9:0x25caabd302d73497!8m2!3d41.2761833!4d-73.1284189!16s%2Fg%2F11ckvgk1ls!19sChIJuVJ8jXEO6IkRlzTXAtOryiU,White Rose Home Healthcare Agency,4.3,24,Home health care service,"1 Corporate Dr, Shelton, CT 06484, United States","7VGC+FJ Shelton, Connecticut, USA",http://www.whiterosehomecareagency.com/,+1 203-683-6055,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNAR1zS_lzjjDQVcz1o0LUDs2lYHLnZnUOw9D05=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Shelton+CT/@41.3164856,-73.0931641,14z",2025-09-17T23:46:21.673Z,,,
https://www.google.com/maps/place/Middlesex+Hospital/data=!4m7!3m6!1s0x89e64a682e235125:0x3c5ad68a109b71f8!8m2!3d41.5543067!4d-72.6472698!16s%2Fg%2F1t_wqcq3!19sChIJJVEjLmhK5okR-HGbEIrWWjw,Middlesex Hospital,2.8,306,Home health care service,"28 Crescent St, Middletown, CT 06457, United States","H933+P3 Middletown, Connecticut, USA",http://middlesexhealth.org/location-finder/middlesex-hospital,+1 860-358-6000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npWGztpIwCspTbZs21RP-AiDlUAgFkL4NEY_v3CcO7oExqE4l33PzccyCvVC-hErXz9uBgv5ALklTYfIUv5nXeDp9HRTkPXsf9uOUHlEE31ZCQeXoOh37u_QoLbjo-HI-FE4X4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Middletown+CT/@41.5623209,-72.6506488,14z",2025-09-17T23:46:36.400Z,,,
https://www.google.com/maps/place/A+Touch+of+Love+Home+Care/data=!4m7!3m6!1s0x89e64b1c1465bc1b:0x74c9e11b88031dde!8m2!3d41.5616865!4d-72.6496039!16s%2Fg%2F11h8jms3kh!19sChIJG7xlFBxL5okR3h0DiBvhyXQ,A Touch of Love Home Care,4.9,7,Home health care service,"386 Main St 3rd FL, Middletown, CT 06457, United States","H962+M5 Middletown, Connecticut, USA",https://www.atouchoflovehomecare.com/,+1 203-927-7543,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMuiQScRxTgUxY4tSlpJxeD9kb_w0s9jTLfyyYt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Middletown+CT/@41.5623209,-72.6506488,14z",2025-09-17T23:46:41.900Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Middlesex+Health+Care+at+Home/data=!4m7!3m6!1s0x89e64b02429d34dd:0xf42a6ac0af2f5f1f!8m2!3d41.5530623!4d-72.6449618!16s%2Fg%2F11w1k1z2s_!19sChIJ3TSdQgJL5okRH18vr8BqKvQ,Middlesex Health Care at Home,,,Home health care service,"117 Main Street Extension, Middletown, CT 06457, United States","H934+62 Middletown, Connecticut, USA",http://middlesexhealth.org/location-finder/middlesex-health-care-at-home,+1 860-358-5600,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1DMuCA4ZaSnh4wGY-FRisA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.27896&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Middletown+CT/@41.5623209,-72.6506488,14z",2025-09-17T23:46:46.697Z,,,
"https://www.google.com/maps/place/Elizabeth+L.+Case,+MD/data=!4m7!3m6!1s0x89e64bac60ad3801:0x7ca3c774903e729!8m2!3d41.5544095!4d-72.6473019!16s%2Fg%2F11nn7b1rkf!19sChIJATitYKxL5okRKecDSXc8ygc","Elizabeth L. Case, MD",,,Internist,"28 Crescent St, Middletown, CT 06457, United States","H933+Q3 Middletown, Connecticut, USA",https://middlesexhealth.org/find-a-doctor/elizabeth-l-case-md,+1 860-358-5700,,https://lh3.googleusercontent.com/p/AF1QipOQw3VmEgMYWj7uYgZmykzChVy3x4jPf9Inu9BQ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Middletown+CT/@41.5623209,-72.6506488,14z",2025-09-17T23:46:49.336Z,,,
