placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Cortica+Concord/data=!4m7!3m6!1s0x8085672a0396aebd:0x364b675eadcf0424!8m2!3d37.9683164!4d-122.0514502!16s%2Fg%2F11l373xjvs!19sChIJva6WAypnhYARJATPrV5nSzY,Cortica Concord,3.0,2,Applied behavior analysis therapist,"1320 Willow Pass Rd Suite 600, Concord, CA 94520, United States","XW9X+8C Concord, California, USA",https://www.corticacare.com/locations/ca/concord,+1 925-494-9039,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO60Dq5wwi3DSa7QN7qLi1jXZ1ZJ-na8zMXMtFi=w408-h271-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:28:52.418Z,,,
https://www.google.com/maps/place/Carbon+Health+Urgent+Care+Concord+-+Clayton+Valley+Center/data=!4m7!3m6!1s0x80855f709b135951:0xfd6aa8fcf142f5bc!8m2!3d37.9501559!4d-121.9587085!16s%2Fg%2F11vdd2rtfv!19sChIJUVkTm3BfhYARvPVC8fyoav0,Carbon Health Urgent Care Concord - Clayton Valley Center,4.6,150,Urgent care center,"5434 Ygnacio Valley Rd #250, Concord, CA 94521, United States","X22R+3G Concord, California, USA",https://carbonhealth.com/locations/concord-ca-clayton-valley-shopping-center?utm_source=gmb&utm_medium=referral&utm_campaign=concord-ca-clayton-valley-shopping-center&utm_content=website,+1 949-522-9798,"Open ⋅ Closes 7 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npzILCodmIywx0ADiMFYw-WB--0NINCfwNe8dXJ1rivDc5LZ9hCtiYFU4EDrt-uGwOsH4CbdalOFb2Jjvol2fVPnbIDIL4SrZKd3JXIDhbNTstSdhk5-aLhF1I57R7nCbcYOCq_3w=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:28:57.759Z,,,
"https://www.google.com/maps/place/Dr.+Parham+Gharagozlou,+MD/data=!4m7!3m6!1s0x80851428d1dc36af:0x3b20a12c3166fcd!8m2!3d37.9738108!4d-122.0217002!16s%2Fg%2F1tmxfshb!19sChIJrzbc0SgUhYARzW8WwxIKsgM","Dr. Parham Gharagozlou, MD",4.7,24,Sleep clinic,"3101 Clayton Rd, Concord, CA 94519, United States","XXFH+G8 Concord, California, USA",http://www.healthysleepcare.com/,+1 925-849-6634,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K2It6x7TOqX-z79ZVU2XDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.15433&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:02.729Z,,,
https://www.google.com/maps/place/Golden+State+Orthopedics+%26+Spine/data=!4m7!3m6!1s0x8085672810fc965d:0x6977ef2a7fa792be!8m2!3d37.9737843!4d-122.0374682!16s%2Fg%2F1tf9ngym!19sChIJXZb8EChnhYARvpKnfyrvd2k,Golden State Orthopedics & Spine,4.7,104,Orthopedic clinic,"1800 Sutter St #100, Concord, CA 94520, United States","XXF7+G2 Concord, California, USA",https://www.goldenstateortho.com/location/concord/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 925-939-8585,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN5XSY5kA17gVsb2o7llz2m8RxFjVdKNhlBzvPu=w408-h340-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:07.666Z,,,
https://www.google.com/maps/place/East+Bay+Optometry/data=!4m7!3m6!1s0x808567210af5b167:0x37c94ff1aab2ff90!8m2!3d37.9849445!4d-122.0348666!16s%2Fg%2F1tglhjwt!19sChIJZ7H1CiFnhYARkP-yqvFPyTc,East Bay Optometry,4.8,148,Optometrist,"2415 High School Ave Ste 200, Concord, CA 94520, United States","XXM8+X3 Concord, California, USA",https://www.eastbayoptometry.com/,+1 925-689-2852,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMBLystQ1z4HEIuwebivrFbE8jpgCj-eCk3NefC=w408-h906-k-no,true,Closed,9 am–5:30 pm,10 am–5:30 pm,9 am–5:30 pm,9:30 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:12.575Z,,,
"https://www.google.com/maps/place/Michelle+Frankland,+N.P.+:+Diablo+Valley+Oncology+and+Hematology+Medical+Group/data=!4m7!3m6!1s0x808561b13fdb9e0b:0x2d7a5accfcea4bc9!8m2!3d37.9618757!4d-122.0739572!16s%2Fg%2F1tdb91bm!19sChIJC57bP7FhhYARyUvq_Mxaei0","Michelle Frankland, N.P. : Diablo Valley Oncology and Hematology Medical Group",,,Oncologist,"400 Taylor Blvd Biological Science Lab, Pleasant Hill, CA 94523, United States","XW6G+QC Pleasant Hill, California, USA",http://www.dvohmg.com/,+1 925-677-5041,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPt8ab8wSVch1vB5U9uFyQRJqw7HrXh9Nnv7Kjt=w427-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:17.239Z,,,
https://www.google.com/maps/place/BrainWaves+Concussion+Care/data=!4m7!3m6!1s0x808567f95f7ce923:0x6e48e3218cc5cc5f!8m2!3d37.963325!4d-122.0613282!16s%2Fg%2F11gxshmry8!19sChIJI-l8X_lnhYARX8zFjCHjSG4,BrainWaves Concussion Care,,,Medical clinic,"901 Sunvalley Blvd #100, Concord, CA 94520, United States","XW7Q+8F Concord, California, USA",https://statmed.com/brainwaves-concussion-care/,+1 925-234-4447,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipO3FJ9HgRLcsSafVwhhkkTVsTHXpeV5LLSULpam=w408-h306-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:22.394Z,,,
"https://www.google.com/maps/place/Conscious+Puzzles+-+Mental+Health+Services/@37.9682496,-122.0513885,17z/data=!3m1!4b1!4m6!3m5!1s0x808567f803cb5361:0x99914a4a9fc7a3e0!8m2!3d37.9682496!4d-122.0513885!16s%2Fg%2F11xw87t12z",Conscious Puzzles - Mental Health Services,,,Mental health service,"1320 Willow Pass Rd suite 600 1180, Concord, CA 94520, United States","XW9X+7C Concord, California, USA",https://www.consciouspuzzles.com/,+1 424-320-1192,"Open ⋅ Closes 9 pm

Updated by this business 2 weeks ago",,,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:29.189Z,,,
"https://www.google.com/maps/place/Sachin+Kamath,+MD:+Diablo+Valley+Oncology%2FHematology+Medical+Group/data=!4m7!3m6!1s0x808566afa34f7241:0x8dcfd71f175c382b!8m2!3d37.9618706!4d-122.0740919!16s%2Fg%2F1tf9t18m!19sChIJQXJPo69mhYARKzhcFx_Xz40","Sachin Kamath, MD: Diablo Valley Oncology/Hematology Medical Group",,,Medical group,"400 Taylor Blvd, Pleasant Hill, CA 94523, United States","XW6G+P9 Pleasant Hill, California, USA",http://www.dvohmg.com/,+1 925-825-8878,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5UnhMR2XTOXbZpoMPqSN1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.78253&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:33.947Z,,,
https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x8085613879c15567:0x1952fb5d615ef719!8m2!3d37.9693844!4d-122.0563547!16s%2Fg%2F1tjs54rm!19sChIJZ1XBeThhhYARGfdeYV37Uhk,Massage Envy,4.8,666,Massage spa,"1975 Diamond Blvd Suite D-010, Concord, CA 94520, United States","XW9V+QF Concord, California, USA",https://locations.massageenvy.com/california/concord/1975-diamond-blvd-.html?utm_source=GMB&utm_medium=useractions&utm_campaign=website,+1 925-689-3689,"Open ⋅ Closes 7 pm

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqd3xa1M6SJiHxQcAM4l7bfoSm2pxveETW0y1mgZBgABbO7FzPNG8vlNuXFwHRZ7lowp6cnIuQdSRlbhFVKYlcgqXraKsgVMU81kUI2sgDAw6FMHaL2RsPwai54RHRT4kGV9v0=w426-h240-k-no,true,10 am–7 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:39.121Z,,,
https://www.google.com/maps/place/Modern+Skin+Therapy/data=!4m7!3m6!1s0x808561ba1368755f:0x20bcf0349e160d2e!8m2!3d37.9482343!4d-122.0639227!16s%2Fg%2F11nwcxw7pj!19sChIJX3VoE7phhYARLg0WnjTwvCA,Modern Skin Therapy,5.0,58,Skin care clinic,"101 Gregory Ln STE 31, Pleasant Hill, CA 94523, United States","WWXP+7C Pleasant Hill, California, USA",http://www.modernskintherapyca.com/,+1 925-464-8088,Closed ⋅ Opens 11 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMH7awKnt7L1x380yxfeZ68edUbRRMqRijecA54=w426-h240-k-no,true,11 am–4 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:44.283Z,,,
https://www.google.com/maps/place/Hilton+Concord/data=!4m10!3m9!1s0x808566c5d9a214bf:0xfe3dbf9a449ed64!5m2!4m1!1i2!8m2!3d37.9712918!4d-122.0539771!16s%2Fg%2F1th63lzd!19sChIJvxSi2cVmhYARZO1JpPnb4w8,Hilton Concord,3.9,1909,,"1970 Diamond Blvd, Concord, CA 94520, United States","XWCW+GC Concord, California, USA",https://www.hilton.com/en/hotels/conchhf-hilton-concord/?SEO_id=GMB-AMER-HH-CONCHHF&y_source=1_MTIyMDgxOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 925-827-2000,,,https://lh3.googleusercontent.com/p/AF1QipOIRw-2muoSmhtiZM4WLun0Qsks-CEUHNnPKmbx=w408-h266-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:47.504Z,,,
https://www.google.com/maps/place/Andes+Medical+Care/data=!4m7!3m6!1s0x8085617d5e3bbd27:0xd964613247fdabf7!8m2!3d37.9383496!4d-122.0264739!16s%2Fg%2F11j7k40f_2!19sChIJJ707Xn1hhYAR96v9RzJhZNk,Andes Medical Care,3.7,3,Surgical center,"2975 Treat Blvd Suite B-1, Concord, CA 94518, United States","WXQF+8C Concord, California, USA",https://andesmedicalcare.com/,+1 925-357-9033,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F_Y845J0VR_XRArw85UZDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.97278&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:52.295Z,,,
https://www.google.com/maps/place/A+Step+Forward+Inc/data=!4m7!3m6!1s0x8085673072e3953d:0xa8852c14ef17eb29!8m2!3d37.9777685!4d-122.0253819!16s%2Fg%2F1vwlpc00!19sChIJPZXjcjBnhYARKesX7xQshag,A Step Forward Inc,3.3,3,Psychotherapist,"2827 Concord Blvd, Concord, CA 94519, United States","XXHF+4R Concord, California, USA",http://astepforwardinc.com/,+1 925-685-9670,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EqoKxHd0ybLKg6VJE1HfdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.9851797&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:55.059Z,,,
https://www.google.com/maps/place/SUNI+Skincare/data=!4m7!3m6!1s0x808567ba90a1e96f:0x1cfa4a2d7b43fc7b!8m2!3d37.9619322!4d-122.0728212!16s%2Fg%2F11x1rc3gcn!19sChIJb-mhkLpnhYARe_xDey1K-hw,SUNI Skincare,5.0,25,Skin care clinic,"395 Civic Dr e, Pleasant Hill, CA 94523, United States","XW6G+QV Pleasant Hill, California, USA",https://www.suniskincare.com/,+1 925-708-5940,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM5dK-2T4jnX8cPA-US8iTIhj_J_KSx-meog6LX=w408-h306-k-no,true,Closed,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:29:59.974Z,,,
https://www.google.com/maps/place/John+Muir+Health+Outpatient+Center/data=!4m7!3m6!1s0x80856108de03c259:0xbf016b23fb34ad52!8m2!3d37.9260636!4d-122.0521349!16s%2Fg%2F11c1lxn9c6!19sChIJWcID3ghhhYARUq00-yNrAb8,John Muir Health Outpatient Center,3.2,25,Medical clinic,"1450 Treat Blvd, Walnut Creek, CA 94597, United States","WWGX+C4 Walnut Creek, California, USA",https://www.johnmuirhealth.com/locations/outpatient-center-walnut-creek.html?cid=orgloc%3AwebsiteURL%3Ayext&y_source=1_NDEyMzA3Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 925-296-9700,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM__X48DvlBbjKUEXbEgq18_BUhd61jVV6_66_n=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:05.311Z,,,
https://www.google.com/maps/place/Golden+State+Dermatology+%26+Hair+Restoration/data=!4m7!3m6!1s0x8085671f8cecf431:0x8f65bb8480244706!8m2!3d37.9618575!4d-122.0741496!16s%2Fg%2F1tff7v8q!19sChIJMfTsjB9nhYARBkckgIS7ZY8,Golden State Dermatology & Hair Restoration,4.8,263,Dermatologist,"400 Taylor Blvd Suite 301 Suite 301, Pleasant Hill, CA 94523, United States","XW6G+P8 Pleasant Hill, California, USA",https://www.goldenstatedermatology.com/pleasant-hill/?y_source=1_MTAwNDU1MTA3OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 925-687-8882,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM4NxDmfiUeCL49r5iLDHV6bJ04O6EPT8GfEacn=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8–11:30 am,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:10.325Z,,,
https://www.google.com/maps/place/ACES+ABA+-+Autism+Therapy+Center/data=!4m7!3m6!1s0x808567336b3095b9:0xc493288f8a596df1!8m2!3d37.9787134!4d-122.0276678!16s%2Fg%2F11j2y_lp9q!19sChIJuZUwazNnhYAR8W1Zio8ok8Q,ACES ABA - Autism Therapy Center,3.4,10,Mental health service,"1855 2nd St Suite B, Concord, CA 94519, United States","XXHC+FW Concord, California, USA",https://www.acesaba.com/location-concord/,+1 925-308-5008,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOFibceaX-21UkpY1LQl_pkzL2Hz3T1iOOcqlkp=w485-h240-k-no,true,Closed,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:15.157Z,,,
"https://www.google.com/maps/place/Soon+Yoon+PhD,+OMD,+LAc:+Chinese+Medicine,+Acupuncture,+Herbal+Weight+Loss/data=!4m7!3m6!1s0x8085616b61c24425:0xcec42a7ca75820cf!8m2!3d37.9607029!4d-122.0711831!16s%2Fg%2F12hxkbntc!19sChIJJUTCYWthhYARzyBYp3wqxM4","Soon Yoon PhD, OMD, LAc: Chinese Medicine, Acupuncture, Herbal Weight Loss",5.0,1,Acupuncture clinic,"395 Taylor Blvd #115, Pleasant Hill, CA 94523, United States","XW6H+7G Pleasant Hill, California, USA",http://yoonsnaturalhealing.blogspot.com/,+1 925-457-7640,,,https://lh3.googleusercontent.com/p/AF1QipOsx5VRvw54dtOolGmsV5taN1PMyPTYbvYKd_lm=w408-h270-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:18.000Z,,,
https://www.google.com/maps/place/Guss+Jee+H+MD/data=!4m7!3m6!1s0x808566cfe463ee53:0x48e40d78a86d0ba4!8m2!3d37.9697115!4d-122.0491538!16s%2Fg%2F1vhkks75!19sChIJU-5j5M9mhYARpAttqHgN5Eg,Guss Jee H MD,5.0,2,Psychiatrist,"1420 Willow Pass Rd #200, Concord, CA 94520, United States","XX92+V8 Concord, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jGrHcYVafSl9DzL3ZYZyVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.52634&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:20.796Z,,,
"https://www.google.com/maps/place/Healthy+Sleep+Care+-+Parham+Gharagozlou,+MD.+-+Sleep+Lab/data=!4m7!3m6!1s0x8085675c8c314de5:0x8ab670bbabe7211a!8m2!3d37.9810685!4d-122.0198824!16s%2Fg%2F11h_vxvdzp!19sChIJ5U0xjFxnhYARGiHnq7twtoo","Healthy Sleep Care - Parham Gharagozlou, MD. - Sleep Lab",3.0,2,Sleep clinic,"3108 Willow Pass Rd, Concord, CA 94519, United States","XXJJ+C2 Concord, California, USA",https://healthysleepcare.com/,+1 925-849-6634,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wNwZPTtjUUwI5JlP97nQNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.43838&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:25.916Z,,,
https://www.google.com/maps/place/H+%26+B+Acupuncture+Clinic/data=!4m7!3m6!1s0x808567271ec7850b:0x1a1996c033f292f2!8m2!3d37.9784332!4d-122.0357715!16s%2Fg%2F11cllq3dbl!19sChIJC4XHHidnhYAR8pLyM8CWGRo,H & B Acupuncture Clinic,5.0,7,Acupuncture clinic,"2095 Pacheco St, Concord, CA 94520, United States","XXH7+9M Concord, California, USA",,+1 925-812-0662,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nob-lPm7BxnznWKRMSZZrwhiLm6q84G3-KPMYUWPQ2iOdBydgOokXSFkqUtft5sJeu6nR2Krmpt4msi9GNlC5pCMxaQCoLdTMzDTMgJjA_8L9XROgCqHpiFkUaLm7QEiWFqpvSI=w408-h240-k-no-pi-10-ya56.730877-ro-0-fo100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:30.802Z,,,
https://www.google.com/maps/place/Contra+Costa+Oncology/data=!4m7!3m6!1s0x808560f8d065bb45:0x94cfbad2b169e2a6!8m2!3d37.9304605!4d-122.0319845!16s%2Fg%2F1tfctfqw!19sChIJRbtl0PhghYARpuJpsdK6z5Q,Contra Costa Oncology,4.0,4,Cancer treatment center,"500 Lennon Ln, Walnut Creek, CA 94598, United States","WXJ9+56 Walnut Creek, California, USA",http://www.contracostaoncology.com/,+1 925-939-9610,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMdSDvZsjBxEoZ8gwmhxxwOKywhyENIpT-Ib3kf=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:35.774Z,,,
https://www.google.com/maps/place/Planned+Parenthood+-+Concord+Health+Center/data=!4m7!3m6!1s0x80856726dd1b3c3d:0x895ce262e08e8f9c!8m2!3d37.9790294!4d-122.0347346!16s%2Fg%2F1tf65p_y!19sChIJPTwb3SZnhYARnI-O4GLiXIk,Planned Parenthood - Concord Health Center,4.1,34,Family planning center,"2185 Pacheco St, Concord, CA 94520, United States","XXH8+J4 Concord, California, USA",https://www.plannedparenthood.org/health-center/california/concord/94520/concord-health-center-3269-90200?utm_campaign=concord-health-center&utm_medium=organic&utm_source=local-listing,+1 925-676-0300,"Closed ⋅ Opens 11:30 am Mon

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npUtwdHlqTmLXc_4pu97XoCVP0JSkE4YlkCxQY5LYupDerZRy7mYbonwCH_P_UkI_8PiPzzZlPrnj5FCTyjg7XitwLwVfufd78q5I035TKNQDN51-e7dnMUZC8_8yHLqoISrJKU=w408-h300-k-no,true,Closed,11:30 am–8 pm,8:30 am–5 pm,8:30 am–5 pm,11:30 am–8 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:40.626Z,,,
https://www.google.com/maps/place/Paris+Beauty+College/data=!4m7!3m6!1s0x808566d7506baf5b:0xad2ee98a3809530b!8m2!3d37.9727121!4d-122.0437915!16s%2Fm%2F0clvl33!19sChIJW69rUNdmhYARC1MJOIrpLq0,Paris Beauty College,3.3,55,Beauty school,"1655 Willow Pass Rd, Concord, CA 94520, United States","XXF4+3F Concord, California, USA",http://parisbeautycollege.com/,+1 925-685-7600,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipP9qN9pyq-L_6X7vwie7FbTtHY34uYuRk71DpcA=w408-h272-k-no,true,Closed,Closed,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–8:30 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:45.394Z,,,
https://www.google.com/maps/place/AccelMDs/data=!4m7!3m6!1s0x808567e0a0b384f3:0x3fbf777ae6e7c4d0!8m2!3d37.9616167!4d-122.0784627!16s%2Fg%2F11svgm5dbp!19sChIJ84SzoOBnhYAR0MTn5np3vz8,AccelMDs,,,Medical Center,"2250 Morello Ave, Pleasant Hill, CA 94523, United States","XW6C+JJ Pleasant Hill, California, USA",,+1 925-375-2844,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tEh3UkgXkSGEEgpvBlbgug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.13508&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:50.491Z,,,
https://www.google.com/maps/place/Botanical+Aesthetics/data=!4m7!3m6!1s0x808567e713ccf15b:0xd0d87a99dff52957!8m2!3d37.9598883!4d-122.0608177!16s%2Fg%2F11rctxrjjp!19sChIJW_HME-dnhYARVyn135l62NA,Botanical Aesthetics,5.0,26,Skin care clinic,"1226 Contra Costa Blvd, Pleasant Hill, CA 94523, United States","XW5Q+XM Pleasant Hill, California, USA",http://www.botanical-aesthetics.com/,+1 925-915-1545,Closed ⋅ Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOd9wLJmJhtejIPq5puBLYNb4cmzH2YxDxLG1y5=w408-h408-k-no,true,Closed,Closed,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Concord+San+Francisco+CA/@37.9817195,-122.025904,14z",2025-09-29T00:30:55.536Z,,,
