placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Ocoee+Pediatrics/data=!4m7!3m6!1s0x885e2961e25e1579:0xc04af866eec3dfc1!8m2!3d35.178765!4d-84.866332!16s%2Fg%2F1tgkh_xd!19sChIJeRVe4mEpXogRwd_D7mb4SsA,Ocoee Pediatrics,3.5,71,Pediatrician,"55 25th St NW # 1, Cleveland, TN 37311, United States","54HM+GF Cleveland, Tennessee, USA",http://www.ocoeepeds.com/,+1 423-614-3733,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPYg8h5ZspEoVL3H8Egf3Lt69nLmcN-BRqZFWzJ=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:39:38.041Z,,
"https://www.google.com/maps/place/Avan+Jaff,+M.D./data=!4m7!3m6!1s0x885e2baed17d3d01:0xddb4e296b0e952a!8m2!3d35.1933242!4d-84.8709108!16s%2Fg%2F11sctpnt5x!19sChIJAT190a4rXogRKpUOaylO2w0","Avan Jaff, M.D.",4.8,211,Internist,"1060 Peerless Crossing #200, Cleveland, TN 37312, United States","54VH+8J Cleveland, Tennessee, USA",https://www.tennovaclevelanddocs.com/doctors-providers/jaff-avan-md-9048?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 423-479-4165,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EBSnKDjJpILajaZ3OByNfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.385147&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:39:43.004Z,,
https://www.google.com/maps/place/Get+Set+Grow+Pediatric+Therapy+Services/data=!4m7!3m6!1s0x885e290ba0f10175:0x3f15454949883f37!8m2!3d35.197468!4d-84.8957424!16s%2Fg%2F11skzmlm80!19sChIJdQHxoAspXogRNz-ISUlFFT8,Get Set Grow Pediatric Therapy Services,4.8,47,Medical clinic,"2276 Candies Ln NW, Cleveland, TN 37312, United States","54W3+XP Cleveland, Tennessee, USA",http://www.gsgtherapy.com/,+1 423-328-8745,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNQe0LbEW4Zk_YaF1s1X2wcwibjcLzZoblWo3FJ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:39:47.933Z,,
"https://www.google.com/maps/place/Brian+Breetzke,+M.D./data=!4m7!3m6!1s0x885e295a1901009b:0x125f7d6b0569ed36!8m2!3d35.1932521!4d-84.8708689!16s%2Fg%2F1tm894nf!19sChIJmwABGVopXogRNu1pBWt9XxI","Brian Breetzke, M.D.",4.7,252,Family practice physician,"1060 Peerless Crossing #200, Cleveland, TN 37312, United States","54VH+8M Cleveland, Tennessee, USA",https://www.tennovamedicalgroup.com/doctors-providers/breetzke-brian-md-4616?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 423-479-4165,"Open ⋅ Closes 6 pm

Updated by others 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNwqaMDLodQgLfxZSLaeR0HGfKgo8nuOF6WvkCj=w408-h544-k-no,true,8 am–6 pm,8 am–4 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:39:52.828Z,,
https://www.google.com/maps/place/Amicasa+Home+Care/data=!4m7!3m6!1s0x88f4565c39d288b1:0xb09f8e01a9406bbd!8m2!3d35.1656862!4d-84.8807939!16s%2Fg%2F11ddx0jvzg!19sChIJsYjSOVxW9IgRvWtAqQGOn7A,Amicasa Home Care,3.1,26,Hospice,"615 Brown Ave NW, Cleveland, TN 37311, United States","5489+7M Cleveland, Tennessee, USA",http://www.amicasahomecare.com/,+1 404-537-1960,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npRQl01hm_Yk2Lf4xaKIiHVuIgklorPvwgA4QJs8mK5QskbB4Jfn6gHPhOum5h6yl5UATU15mQXTuGR4g7wnXmO8MW5zxwQU0iXNcvgZgJTzg-6ndCTcsFzsxqvXb-p_0c-x3qJXA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:39:58.114Z,true,
https://www.google.com/maps/place/Chase+Plastic+Surgery+and+Aesthetics/data=!4m7!3m6!1s0x8860673f5af4ba61:0x2a28f4f236a82bfe!8m2!3d35.1753857!4d-84.8578788!16s%2Fg%2F1tgq7cql!19sChIJYbr0Wj9nYIgR_iuoNvL0KCo,Chase Plastic Surgery and Aesthetics,4.9,211,Plastic surgery clinic,"2449 Spring Creek Boulevard, Cleveland, TN 37311, United States","54GR+5R Cleveland, Tennessee, USA",https://www.captivatingbeauty.com/,+1 423-813-7008,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqv0prfejFP_ce3D0dgpZ4sMKqVOLQl2N52EWpoYzmXwQh9SLXHddYrhnSbMEgmH_QHXazj-H3-cq1xJfxas--KzJ_SG-LgEEVbZ4o-5PYP8uljnHmcGPc6wx3F6cyUXgSY2C_A=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:03.073Z,,
"https://www.google.com/maps/place/Todd+Grebner,+DO/data=!4m7!3m6!1s0x885e2b0ad18514e9:0xe9b81cff3ede2e5b!8m2!3d35.1770414!4d-84.8651406!16s%2Fg%2F11h_k9qqwg!19sChIJ6RSF0QorXogRWy7ePv8cuOk","Todd Grebner, DO",4.9,612,Orthopedic surgeon,"2400 N Ocoee St, Cleveland, TN 37311, United States","54GM+RW Cleveland, Tennessee, USA",https://sportmed.com/todd-grebner/?utm_source=GMBSocialClimb&utm_medium=GrebnerToddDO,+1 423-624-2696,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPb24fZ3ZVRGmEt5saXyz2Gmm2rld9ppWQEs4oL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:07.983Z,,
"https://www.google.com/maps/place/Cleveland+Chiropractic,+Acupuncture+%26+Wellness/data=!4m7!3m6!1s0x885e2ebb4ab6fccb:0x162be15c38745c8a!8m2!3d35.1878789!4d-84.8648302!16s%2Fg%2F1pwfbz90q!19sChIJy_y2SrsuXogRilx0OFzhKxY","Cleveland Chiropractic, Acupuncture & Wellness",4.9,439,Chiropractor,"424 Berywood Trail, Cleveland, TN 37312, United States","54QP+53 Cleveland, Tennessee, USA",http://www.clevelandchiro.com/,+1 423-790-1451,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipO1u5bYyJbyX46nSv2OeiwmZ12WazyugMxQyEyQ=w408-h306-k-no,true,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–6 pm",1–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:12.997Z,,
https://www.google.com/maps/place/CORA+Physical+Therapy+Cleveland/data=!4m7!3m6!1s0x885e29ea6754fec1:0x1826d8a9fa1cbb82!8m2!3d35.2164024!4d-84.8686263!16s%2Fg%2F11fqzkln2n!19sChIJwf5UZ-opXogRgrsc-qnYJhg,CORA Physical Therapy Cleveland,5.0,62,Physical therapy clinic,"4442 Frontage Rd NW Unit 1, Cleveland, TN 37312, United States","648J+HG Cleveland, Tennessee, USA",https://www.coraphysicaltherapy.com/location/cleveland-tennessee/,+1 423-458-6298,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipN2NgreNJbBo86jPgiRzSXl4GpihX75k4UV33H_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:18.012Z,,
https://www.google.com/maps/place/MurMaid+Mattress/data=!4m7!3m6!1s0x885e2bdab96cb26d:0x2e9532d1b02f20cc!8m2!3d35.1850966!4d-84.8869835!16s%2Fg%2F1tx_727f!19sChIJbbJsudorXogRzCAvsNEylS4,MurMaid Mattress,4.9,431,Mattress store,"2401 Georgetown Rd NW, Cleveland, TN 37311, United States","54P7+26 Cleveland, Tennessee, USA",http://www.murmaid.com/,+1 423-472-2486,Open ⋅ Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipOMqurO4q3_WjbvOeiy8JWnLEreZnOjPo5fhCX9=w408-h342-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:23.456Z,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Smile+Doctors+Orthodontics+-+Cleveland+TN/data=!4m7!3m6!1s0x885e2becfad807cd:0x9fa6a16743819ff4!8m2!3d35.1746153!4d-84.8703883!16s%2Fg%2F1trc5phj!19sChIJzQfY-uwrXogR9J-BQ2ehpp8,Smile Doctors Orthodontics - Cleveland TN,4.9,415,Orthodontist,"2175 Chambliss Ave NW STE A, Cleveland, TN 37311, United States","54FH+RR Cleveland, Tennessee, USA",https://smiledoctors.com/locations/cleveland-chambliss/?utm_source=google_my_business&utm_medium=organic&utm_campaign=seo&utm_content=CLTN,+1 423-476-7561,"Open ⋅ Closes 5 pm

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMctPRXZLI36vnC95vCExRVyUtBCyZXLKA66wUG=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,8:45 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:28.552Z,,
https://www.google.com/maps/place/Cleveland+Discount+Pharmacy/data=!4m7!3m6!1s0x885e2b9dc98252e1:0x7322a7ea49bbc494!8m2!3d35.1317538!4d-84.8701631!16s%2Fg%2F11ks4jkhdq!19sChIJ4VKCyZ0rXogRlMS7SeqnInM,Cleveland Discount Pharmacy,4.9,45,Pharmacy,"2296 Dalton Pike, Cleveland, TN 37311, United States","44JH+PW Cleveland, Tennessee, USA",http://www.clevelanddiscountpharmacy.com/,+1 423-740-4788,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNj_1Nkv2RSCd7BbTBtoz2ldOpz5FcTPRnlxLXe=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:33.429Z,,· Delivery
https://www.google.com/maps/place/Four+Corners+Lawn+Care+LLC/data=!4m7!3m6!1s0x88607d97162c6767:0x14a9a3ed8f37df5b!8m2!3d35.132073!4d-84.860583!16s%2Fg%2F11fvnrx8gp!19sChIJZ2csFpd9YIgRW983j-2jqRQ,Four Corners Lawn Care LLC,4.8,39,Lawn care service,"2175 APD 40, Cleveland, TN 37311, United States","44JQ+RQ Cleveland, Tennessee, USA",http://www.fourcornerslawncare.com/,+1 423-582-7482,"Open ⋅ Closes 8 pm

Updated by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOrL7dsdX0CGBeRzeIwYvKUUUcVTDIBOUgp40Bi=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:38.460Z,,
https://www.google.com/maps/place/Preferred+Cherokee+Pharmacy/data=!4m7!3m6!1s0x885e2bd918d02575:0x95ec3b8a2a13e61f!8m2!3d35.1917441!4d-84.8842588!16s%2Fg%2F1tqclyp3!19sChIJdSXQGNkrXogRH-YTKoo77JU,Preferred Cherokee Pharmacy,4.9,122,Pharmacy,"1690 25th St NW, Cleveland, TN 37311, United States","54R8+M7 Cleveland, Tennessee, USA",https://www.preferredcherokeepharmacy.com/,+1 423-559-3000,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrtMzQjZ5hi6U8FYoxGEB4cnhyRMRxCJzmomgm0ahAcGSPJrN2aYnTDs5-kRFoYGC_yUIehLFhwYmhndwbjkq3PIg3r_3KluhcJ9AJSv6VZV1VCnlphuHPOrIzHYjSEAp_cRaFw=w408-h270-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:43.804Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Premier+Surgical+Cleveland/data=!4m7!3m6!1s0x885e2b857942b8d3:0xfa6b4accfe7f2617!8m2!3d35.1745122!4d-84.8702167!16s%2Fg%2F11fmrqrgxk!19sChIJ07hCeYUrXogRFyZ__sxKa_o,Premier Surgical Cleveland,4.9,64,Surgeon,"2175 Chambliss Ave NW Ste D, Cleveland, TN 37311, United States","54FH+RW Cleveland, Tennessee, USA",https://www.premiersurgical.com/premier-surgical-cleveland/,+1 423-472-5423,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP40DSga86T_ZZcI2en1OXfzurwAN_aY6KDik0J=w498-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:48.872Z,,
"https://www.google.com/maps/place/Gold+Line,+Inc./data=!4m7!3m6!1s0x885e2ebb14475875:0x854a8b1e77cdccd7!8m2!3d35.1421029!4d-84.8784619!16s%2Fg%2F11f3x76y8m!19sChIJdVhHFLsuXogR18zNdx6LSoU","Gold Line, Inc.",4.8,37,Countertop store,"1815 Blythe Ave SE, Cleveland, TN 37311, United States","44RC+RJ Cleveland, Tennessee, USA",https://www.goldlinegt.com/,+1 423-473-3966,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOy_vwnxW49Y-3vGwClcVbzT0gzw7g_0xvisCI=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:54.072Z,,· In-store pick-up · Delivery
https://www.google.com/maps/place/PHD+Pharmacy/data=!4m7!3m6!1s0x885e2ba4cb61a535:0xce277ad2664c76b5!8m2!3d35.1621012!4d-84.8846811!16s%2Fg%2F1vqthhx2!19sChIJNaVhy6QrXogRtXZMZtJ6J84,PHD Pharmacy,4.9,48,Pharmacy,"110 Keith St SW, Cleveland, TN 37311, United States","5468+R4 Cleveland, Tennessee, USA",,+1 423-614-6650,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPgrwXwkvnJopAxeHvgpzoLGk8BUVv5kTC02H8d=w426-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:40:58.905Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Mattress+Factory+Direct+Cleveland/data=!4m7!3m6!1s0x886075f9a746f391:0xdf06d8ab14b70e48!8m2!3d35.1791145!4d-84.8645299!16s%2Fg%2F11f3_rkv_1!19sChIJkfNGp_l1YIgRSA63FKvYBt8,Mattress Factory Direct Cleveland,4.8,89,Mattress store,"2507 N Ocoee St # D, Cleveland, TN 37312, United States","54HP+J5 Cleveland, Tennessee, USA",https://mattressfactorydirectstore.com/,+1 423-473-3055,"Open ⋅ Closes 6 pm

Updated by this business 3 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMaqW3CZhLuWD1hJFwwRWjoRpj9MpLSeNFsRn1x=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:41:04.197Z,,· In-store pick-up · Delivery
"https://www.google.com/maps/place/Dr.+Lacy+M.+Windham,+MD/data=!4m7!3m6!1s0x885e2bed9eb6471f:0x4f011487d758f1e8!8m2!3d35.1754743!4d-84.8681036!16s%2Fg%2F1tf82b0q!19sChIJH0e2nu0rXogR6PFY14cUAU8","Dr. Lacy M. Windham, MD",3.9,11,Obstetrician-gynecologist,"2301 N Ocoee St # A, Cleveland, TN 37311, United States","54GJ+5Q Cleveland, Tennessee, USA",http://lifecirclewhc.com/,+1 423-339-1400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sURYiZ94zq5lWSeofkpV8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.81114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:41:07.242Z,,
https://www.google.com/maps/place/The+Great+Backyard+Place/data=!4m7!3m6!1s0x885e2ea5958d22d9:0xe7891d46d6fc162d!8m2!3d35.2006091!4d-84.8433182!16s%2Fg%2F1w456b85!19sChIJ2SKNlaUuXogRLRb81kYdiec,The Great Backyard Place,4.2,55,Swimming pool contractor,"145 Stuart Rd NE, Cleveland, TN 37312, United States","6524+6M Cleveland, Tennessee, USA",https://www.greatbackyard.com/,+1 423-473-1668,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPOHS8G9YORj6AXJzFrTg0ecy6n2vzZ7XjK279-=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:41:12.292Z,,
"https://www.google.com/maps/place/Acti-Kare+Senior+%26+Home+Care+of+Cleveland,+TN/data=!4m7!3m6!1s0x885e2ddb70125949:0x6f7def2bb42f9f05!8m2!3d35.210801!4d-84.9134849!16s%2Fg%2F11gsd5wd_y!19sChIJSVkScNstXogRBZ8vtCvvfW8","Acti-Kare Senior & Home Care of Cleveland, TN",,,Home health care service,,,https://actikare.com/cleveland-tn/,+1 423-254-5578,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMOIhZWjcvxy2aB5KB71gsTfCwVUAn8P6nk5JCP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-10T19:41:17.101Z,,
https://www.google.com/maps/place/University+of+TN+Medical+Center+Home+Health+Services/data=!4m7!3m6!1s0x885e9fe68bd6ff2f:0x24431c26979f5756!8m2!3d35.7538656!4d-83.9516928!16s%2Fg%2F1tznn1_j!19sChIJL__Wi-afXogRVleflyYcQyQ,University of TN Medical Center Home Health Services,4.0,2,Home health care service,"629 Smithview Dr, Maryville, TN 37803, United States","Q23X+G8 Maryville, Tennessee, USA",https://lhcgroup.com/locations/university-of-tennessee-medical-center-home-care-services-of-maryville/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=University_of_TN_Medical_Center_Home_Health_Services_Maryville_TN_37803,+1 865-984-8484,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JcqcMio68Phl_RLq121jSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.61505&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maryville+TN/@35.7564719,-83.9704593,14z",2025-09-10T19:41:31.241Z,,
https://www.google.com/maps/place/FirstLight+Home+Care+of+Knoxville/data=!4m7!3m6!1s0x885e9e3238226997:0x94bceac38a1375f8!8m2!3d35.7554215!4d-83.9549827!16s%2Fg%2F11c1mzf826!19sChIJl2kiODKeXogR-HUTisPqvJQ,FirstLight Home Care of Knoxville,4.8,69,Home health care service,"1109 E Lamar Alexander Pkwy, Maryville, TN 37804, United States","Q24W+52 Maryville, Tennessee, USA",https://www.firstlighthomecare.com/home-healthcare-maryville/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 865-895-0530,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPPv8OOkOtLMsfzgs_AAwBzABe1Fz6SpNhxT4zp=w408-h390-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Maryville+TN/@35.7564719,-83.9704593,14z",2025-09-10T19:41:36.260Z,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x885e9fcc8296e655:0x6f3351fac2e0747a!8m2!3d35.7507849!4d-83.9762529!16s%2Fg%2F11h4y19vw4!19sChIJVeaWgsyfXogRenTgwvpRM28,Amedisys Home Health Care,4.2,5,Home health care service,"504 W Broadway Ave, Maryville, TN 37801, United States","Q22F+8F Maryville, Tennessee, USA",https://locations.amedisys.com/tn/maryville/home-health-5563/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 865-324-0027,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMZIwjpFex0gWadzY8YZ_Bh_laOjWa-Bkgc0Ap4=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maryville+TN/@35.7564719,-83.9704593,14z",2025-09-10T19:41:41.365Z,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x885e9fd0ca1f96cd:0x59faf41289f46827!8m2!3d35.7621339!4d-83.9716339!16s%2Fg%2F1th4b3gn!19sChIJzZYfytCfXogRJ2j0iRL0-lk,Home Instead,4.9,73,Home health care service,"219 Gill St, Alcoa, TN 37701, United States","Q26H+V8 Alcoa, Tennessee, USA",https://www.homeinstead.com/home-care/usa/tn/maryville/560/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 865-500-4396,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPSr-Ychi1YkFVrgeAznWTph6Y4t1y1EG7ARKQy=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Maryville+TN/@35.7564719,-83.9704593,14z",2025-09-10T19:41:47.530Z,,
https://www.google.com/maps/place/Extended+Family+Services/data=!4m7!3m6!1s0x885e9fd7c038af4d:0x416f7bf73e7e3db9!8m2!3d35.7538687!4d-84.0206878!16s%2Fg%2F126262kz0!19sChIJTa84wNefXogRuT1-Pvd7b0E,Extended Family Services,5.0,6,Home health care service,"1021 Hampshire Dr, Maryville, TN 37801, United States","QX3H+GP Maryville, Tennessee, USA",,+1 865-980-0700,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPh8AZTiRQTYXppGBLEo60yHZYfbJ6Y-sBG0VRX=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maryville+TN/@35.7564719,-83.9704593,14z",2025-09-10T19:41:53.754Z,,
https://www.google.com/maps/place/Respiratory+Home+Care+of+Bristol/data=!4m7!3m6!1s0x885e9e31a7afc105:0x5314b044df576f21!8m2!3d35.7517294!4d-83.9808484!16s%2Fg%2F11ddxhvyvg!19sChIJBcGvpzGeXogRIW9X30SwFFM,Respiratory Home Care of Bristol,4.9,401,Medical supply store,"708 Morganton Square Dr, Maryville, TN 37801, United States","Q229+MM Maryville, Tennessee, USA",https://adapthealth.com/?partner=Respiratory%20Home%20Care,+1 865-240-2386,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d3xk5pUa1oqynvylxWUQYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.75726&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 12:30–5 pm","8:30 am–12 pm, 12:30–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"8:30 am–12 pm, 12:30–5 pm","8:30 am–12 pm, 12:30–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Maryville+TN/@35.7564719,-83.9704593,14z",2025-09-10T19:41:59.331Z,,
https://www.google.com/maps/place/Blount+Memorial+Home+Health+and+Hospice+Services/data=!4m7!3m6!1s0x885e9fdd0f497963:0x1a22d768d25842e2!8m2!3d35.755237!4d-83.9567577!16s%2Fg%2F1td4qfcq!19sChIJY3lJD92fXogR4kJY0mjXIho,Blount Memorial Home Health and Hospice Services,3.3,14,Hospice,"1095 E Lamar Alexander Pkwy, Maryville, TN 37804, United States","Q24V+37 Maryville, Tennessee, USA",http://www.blountmemorial.org/,+1 865-981-2160,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNIahiRs3y2qWK0F2YS-6J0BuDNLVAsWsX-Egcg=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Maryville+TN/@35.7564719,-83.9704593,14z",2025-09-10T19:42:04.861Z,,
