placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
"https://www.google.com/maps/place/Department+of+Mental+Health/@38.2175171,-84.8648043,17z/data=!3m1!4b1!4m6!3m5!1s0x88420b5afef8ff31:0x957c5157acc7f2a2!8m2!3d38.2175171!4d-84.8648043!16s%2Fg%2F11c460b7v_",Department of Mental Health,,,Mental health service,"100 Fair Oaks Ln #4ed, Frankfort, KY 40601, United States","649P+23 Frankfort, Kentucky, USA",https://dbhdid.ky.gov/,+1 502-564-4527,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:11.004Z,,
"https://www.google.com/maps/place/Ramesh+Ghanta,+Psychiatrist/data=!4m7!3m6!1s0x884275d2b14d4b57:0xa98b8bc4e43a9d9c!8m2!3d38.1590049!4d-84.9193387!16s%2Fg%2F11n82zk15m!19sChIJV0tNsdJ1QogRnJ065MSLi6k","Ramesh Ghanta, Psychiatrist",5.0,4,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J7 Frankfort, Kentucky, USA",https://lifestance.com/provider/psychiatrist/ky/frankfort/ramesh-ghanta/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNbex5Fu7jCpsyYR3QhXuhVu5pSUqIYrHBYVkT_=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:15.810Z,,
"https://www.google.com/maps/place/Kristen+Cox,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8842753211b44449:0x42e11f969208a25!8m2!3d38.1590384!4d-84.9191861!16s%2Fg%2F11vwv41d5h!19sChIJSUS0ETJ1QogRJYogafkRLgQ","Kristen Cox, Psychiatric Nurse Practitioner",4.8,5,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J8 Frankfort, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/georgetown/kristen-cox/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMfCTn8eXFGFSmbzWub5L8saK0J9_ovzBsptg9A=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:20.632Z,,
"https://www.google.com/maps/place/Cynthia+Williams,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x884275031acedfb3:0x7b9edd4d3787bcc7!8m2!3d38.159003!4d-84.9192226!16s%2Fg%2F11xfkkcg1b!19sChIJs9_OGgN1QogRx7yHN03dnns","Cynthia Williams, Psychiatric Nurse Practitioner",5.0,9,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J8 Frankfort, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/frankfort/cynthia-williams/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNri1kUg1RzhI4QalTBnCzCUGhbQQK5j7jHJ-RB=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:25.654Z,,
"https://www.google.com/maps/place/Christina+Cotton,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x884275023a235e87:0x12846e3ee13db8a9!8m2!3d38.159003!4d-84.9192226!16s%2Fg%2F11xnbs6n1b!19sChIJh14jOgJ1QogRqbg94T5uhBI","Christina Cotton, Psychiatric Nurse Practitioner",5.0,4,Mental health service,"649 Chamberlin Ave #0, Frankfort, KY 40601, United States","535J+J8 Frankfort, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/frankfort/christina-cotton/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNXBdWFNu2UL6CcRLdrlZsPE_G1JZHgzH4SNrkZ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:30.718Z,,
"https://www.google.com/maps/place/Center+for+Behavioral+Health/@38.1499755,-84.895176,17z/data=!3m1!4b1!4m6!3m5!1s0x884275d9e0f53603:0x4f31592016aeb07b!8m2!3d38.1499755!4d-84.895176!16s%2Fg%2F11tg425sd2",Center for Behavioral Health,3.8,6,Mental health service,"2247 Lawrenceburg Rd, Frankfort, KY 40601, United States","44X3+XW Frankfort, Kentucky, USA",https://www.bhgrecovery.com/locations/frankfort,+1 502-351-2042,Closed · Opens 5 am Tue,,,false,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,5:30–8:30 am,5 am–12:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:37.449Z,,
https://www.google.com/maps/place/EKU/data=!4m7!3m6!1s0x884274e0a0e2be9d:0x98279efda85916f0!8m2!3d38.1845935!4d-84.8943632!16s%2Fg%2F125_vw0x9!19sChIJnb7ioOB0QogR8BZZqP2eJ5g,EKU,,,Mental health service,"33 Fountain Pl, Frankfort, KY 40601, United States",,,+1 502-223-9932,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9tYM_AYLBe12673JC6Fh9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.8485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:40.400Z,,
https://www.google.com/maps/place/Spero+Health/data=!4m7!3m6!1s0x8842739eb1aff30b:0xa198536cc71305b4!8m2!3d38.1713135!4d-84.8156894!16s%2Fg%2F11nccyq3pq!19sChIJC_OvsZ5zQogRtAUTx2xTmKE,Spero Health,4.8,61,Addiction treatment center,"251 Democrat Dr, Frankfort, KY 40601, United States","55CM+GP Frankfort, Kentucky, USA",http://www.sperohealth.com/,+1 502-385-0695,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNPyg7bj3Ex16J7Nuh6bMoEiK838uSdaVmjzLNH=w507-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:45.088Z,,
"https://www.google.com/maps/place/Mindful+Solutions+LLC/@38.1549601,-84.8953441,17z/data=!3m1!4b1!4m6!3m5!1s0x88420ddb05b3e9a3:0xf544e7f966fef573!8m2!3d38.1549601!4d-84.8953441!16s%2Fg%2F11j2yfb4st",Mindful Solutions LLC,5.0,2,Mental health clinic,"1003 Twilight Trail Suite 404, Frankfort, KY 40601, United States","5433+XV Frankfort, Kentucky, USA",https://www.therapyportal.com/p/mindful40359/,+1 931-217-1137,Closed · Opens 8 am Tue,LGBTQ+ friendly,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:51.864Z,,
https://www.google.com/maps/place/Alliance+Detox+Information/data=!4m7!3m6!1s0x884275bb7935933d:0x1b6125b098089a9e!8m2!3d38.1985938!4d-84.8782517!16s%2Fg%2F11y1x89r3l!19sChIJPZM1ebt1QogRnpoImLAlYRs,Alliance Detox Information,,,Mental health service,"W Main St, Frankfort, KY 40601, United States","54XC+CM Frankfort, Kentucky, USA",https://www.alliancebehavioral.org/frankfort-ky/,+1 502-546-7927,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sw9m71yE-Rg1aan-iD8vUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.79964&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:31:56.883Z,,
"https://www.google.com/maps/place/Caitlin+Pennington,+Counselor/data=!4m7!3m6!1s0x8842753e4eed54f7:0xcb31275fb2972983!8m2!3d38.159008!4d-84.9193582!16s%2Fg%2F11n83gx3g8!19sChIJ91TtTj51QogRgymXsl8nMcs","Caitlin Pennington, Counselor",4.5,30,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J7 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/caitlin-pennington/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPiRSwvWvszu2d-Sq4gHhpmGpQxDb8hQCx1k3wd=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:01.774Z,,
"https://www.google.com/maps/place/Amanda+Oerther,+Psychologist/data=!4m7!3m6!1s0x88425b967f6ef7bf:0xe64edb4d47b72855!8m2!3d38.1590378!4d-84.9193534!16s%2Fg%2F11nftnr2kl!19sChIJv_duf5ZbQogRVSi3R03bTuY","Amanda Oerther, Psychologist",5.0,8,Psychologist,"649 Chamberlin Ave #0, Frankfort, KY 40601, United States","535J+J7 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/amanda-oerther/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOrtuwKbwGl4iyDz4b9-okt2O1uXzaehXEEWtR5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:06.538Z,,
"https://www.google.com/maps/place/Dorothy+West,+Counselor/data=!4m7!3m6!1s0x88427534b64f0a75:0x81be7a5b40deeac3!8m2!3d38.1589564!4d-84.9192978!16s%2Fg%2F11n82y917f!19sChIJdQpPtjR1QogRw-reQFt6voE","Dorothy West, Counselor",4.9,8,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+H7 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/dorothy-west/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMUncgsH_9D-eCIYKnPBalTN9ClqjhU8bJjfp1H=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:11.481Z,,
"https://www.google.com/maps/place/Kentucky+Partnership+for+Families+and+Children,+Inc./data=!4m7!3m6!1s0x884274b2659f322d:0xbc353f462f9bb69d!8m2!3d38.2149581!4d-84.838641!16s%2Fg%2F1tf3_13f!19sChIJLTKfZbJ0QogRnbabL0Y_Nbw","Kentucky Partnership for Families and Children, Inc.",4.0,6,Association / Organization,"600 Teton Trail, Frankfort, KY 40601, United States","6576+XG Frankfort, Kentucky, USA",https://kypartnership.org/,+1 502-875-1320,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0qD0VMlqtbmSesvmrHzyrA9A5pNRrkutXAKuR40pYRVwoxpkXt9hQ_Ke6A5D15OWG7D-v55fKGJWzMvIMW_B5oqs8bwWWh7BKd1lxUSwRKRPeqAm76w4SGSmzTSQcQjLQpKfJ=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:16.446Z,,
"https://www.google.com/maps/place/Holly+Gray,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x884275cdb5d5b9a5:0x8eb6d2e36daaafac!8m2!3d38.1589596!4d-84.9192675!16s%2Fg%2F11r9fr22d2!19sChIJpbnVtc11QogRrK-qbePSto4","Holly Gray, Psychiatric Nurse Practitioner",1.0,1,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+H7 Frankfort, Kentucky, USA",https://lifestance.com/provider/holly-gray-aprn/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-214-7440,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOIcY1WbSwwemDZDop_So6_X7gxbBfvv4EwmrDj=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:21.721Z,,
"https://www.google.com/maps/place/Amelia+K+Chase-Wise,+PsyD/data=!4m7!3m6!1s0x884275bac0b115fd:0x9908284d0607ebe3!8m2!3d38.1691566!4d-84.8960012!16s%2Fg%2F11xt0_8406!19sChIJ_RWxwLp1QogR4-sHBk0oCJk","Amelia K Chase-Wise, PsyD",,,Psychologist,"202 Limestone Dr, Frankfort, KY 40601, United States","5493+MH Frankfort, Kentucky, USA",https://providers.nortonchildrens.com/provider/Amelia+K+Chase-Wise/2057421/?utm_source=Yext,+1 502-223-8400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uDzPmAzEdMCc6UD4IX5LsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.69584&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:24.324Z,,
"https://www.google.com/maps/place/Brandy+Farmer,+PA-C+-+Lexington+Clinic/data=!4m7!3m6!1s0x8842754dfd1d1b97:0x587a5637deeef499!8m2!3d38.1594498!4d-84.9049065!16s%2Fg%2F11kryfsxjv!19sChIJlxsd_U11QogRmfTu3jdWelg","Brandy Farmer, PA-C - Lexington Clinic",5.0,1,Medical clinic,"101 Medical Heights Dr, Frankfort, KY 40601, United States","535W+Q2 Frankfort, Kentucky, USA",https://www.lexingtonclinic.com/,+1 502-226-7054,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mvlzx2X4xtSN8UK0kWSb9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.11394&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:32.094Z,,
"https://www.google.com/maps/place/William+Back,+Counselor/data=!4m7!3m6!1s0x8842751f3e406385:0xaf7908fca779c2bf!8m2!3d38.1589425!4d-84.9193265!16s%2Fg%2F11rsr9gxks!19sChIJhWNAPh91QogRv8J5p_wIea8","William Back, Counselor",5.0,5,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+H7 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/william-back/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMP4pIlck5YQc8a5P7PSsa1ztLH1NBaK2ZFhLB9=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:36.945Z,,
https://www.google.com/maps/place/Franklin+Place/data=!4m7!3m6!1s0x884274e84d30c371:0x60fa48e76cf4dee4!8m2!3d38.1824542!4d-84.8859762!16s%2Fg%2F1tqpzycg!19sChIJccMwTeh0QogR5N70bOdI-mA,Franklin Place,,,Mental health service,"128 Deepwood Dr, Frankfort, KY 40601, United States","54J7+XJ Frankfort, Kentucky, USA",,+1 502-227-8879,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k_z50Dk99D4myp3rIi0uLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.22565&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:39.799Z,,
"https://www.google.com/maps/place/Elizabeth+E.+Bacon,+LPA/data=!4m7!3m6!1s0x884274eb843c29ef:0x90b3a355c060b404!8m2!3d38.1796611!4d-84.8823038!16s%2Fg%2F1wnbypwg!19sChIJ7yk8hOt0QogRBLRgwFWjs5A","Elizabeth E. Bacon, LPA",,,Psychologist,"625 Leawood Dr, Frankfort, KY 40601, United States","54H9+V3 Frankfort, Kentucky, USA",,+1 859-253-1686,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oZM9CU9eCEHXe2N2bsk44Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.1653&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:42.494Z,,
https://www.google.com/maps/place/Bluegrass.org%2FFranklin+County/data=!4m7!3m6!1s0x884275a88ef1de71:0xf505586590b3ea92!8m2!3d38.1612571!4d-84.9080407!16s%2Fg%2F11fyzd00th!19sChIJcd7xjqh1QogRkuqzkGVYBfU,Bluegrass.org/Franklin County,4.0,4,Mental health clinic,"191 Doctors Dr, Frankfort, KY 40601, United States","536R+GQ Frankfort, Kentucky, USA",,+1 502-223-2182,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysA53DDQ2ERVAzK7xJagARbPtiwmOefxPxAoSsa5spaw30bkWOWuIcqIz0NcOt_vL1pg3Hlz-_m_8J2bkdNkbfu9uP0R1P_JFCLWQG6C7u8aK6Q_jHoPb1PEaTz1jx5mXzoKXZ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:45.233Z,,
https://www.google.com/maps/place/Norton+Children%27s+Autism+Center+-+Frankfort/data=!4m7!3m6!1s0x884275d1d1bf226b:0xcf163e806b49bfa8!8m2!3d38.1691566!4d-84.8960012!16s%2Fg%2F11vz49sv7t!19sChIJayK_0dF1QogRqL9Ja4A-Fs8,Norton Children's Autism Center - Frankfort,,,Psychologist,"202 Limestone Dr Suite 1A, Frankfort, KY 40601, United States","5493+MH Frankfort, Kentucky, USA",https://nortonchildrens.com/location/LOC0000191765/?utm_source=Yext,+1 502-588-0736,,,https://lh3.googleusercontent.com/p/AF1QipNwm4i5sMk-f_7m_bGvLsHNJKdx-3mbVJ4JueH3=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:48.044Z,,
https://www.google.com/maps/place/BHG+Frankfort+Treatment+Center/data=!4m7!3m6!1s0x8842744c4ad5759d:0x8ad3e5cad024e86e!8m2!3d38.149864!4d-84.8950493!16s%2Fg%2F1tgf3x3h!19sChIJnXXVSkx0QogRbugk0Mrl04o,BHG Frankfort Treatment Center,4.7,22,Addiction treatment center,"2225 Lawrenceburg Rd Building C, Frankfort, KY 40601, United States","44X3+WX Frankfort, Kentucky, USA",https://www.bhgrecovery.com/locations/frankfort,+1 502-351-2042,Closed · Opens 5 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ej9ncYVsifITX0wVX6-OjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.48483&pitch=0&thumbfov=100,true,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,5 am–1 pm,5:30–8:30 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:52.795Z,,
"https://www.google.com/maps/place/Shannon+Johnson,+Counselor/data=!4m7!3m6!1s0x8842752bb6af02f1:0x3349e31d09c00c72!8m2!3d38.1590047!4d-84.9193487!16s%2Fg%2F11ny2732fn!19sChIJ8QKvtit1QogRcgzACR3jSTM","Shannon Johnson, Counselor",5.0,4,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J7 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/shannon-johnson/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP0FbKfKZxVtHpIc9g_T-D7oBAqFlCD8ZXzGtrj=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:32:57.900Z,,
"https://www.google.com/maps/place/M.+Cody+Davis,+PhD/data=!4m7!3m6!1s0x88427512d07f0f27:0x38bf03311a1e366a!8m2!3d38.1691899!4d-84.8960359!16s%2Fg%2F11y37p1hpp!19sChIJJw9_0BJ1QogRajYeGjEDvzg","M. Cody Davis, PhD",,,Psychologist,"202 Limestone Dr, Frankfort, KY 40601, United States","5493+MH Frankfort, Kentucky, USA",https://providers.nortonchildrens.com/provider/Matthew+A+Davis/1903023/?utm_source=Yext,+1 502-588-0736,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ug54yavfPN0j27VWvrmk0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.74441&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:33:00.813Z,,
https://www.google.com/maps/place/Universal+Behavioral+Healthcare/data=!4m7!3m6!1s0x884275a62a78773d:0x887e5ff9e4e7acf9!8m2!3d38.1600945!4d-84.9093413!16s%2Fg%2F1tgpnq98!19sChIJPXd4KqZ1QogR-azn5Plffog,Universal Behavioral Healthcare,,,Mental health service,"101 Medical Heights Dr, Frankfort, KY 40601, United States","536R+27 Frankfort, Kentucky, USA",,+1 502-875-1685,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NLiEtchOSF3C_2_W7XiOTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.94345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:33:03.414Z,,
https://www.google.com/maps/place/Nair+Sunil+K+MD/data=!4m7!3m6!1s0x884275a9773f33eb:0xc9476a549b2a461a!8m2!3d38.1611709!4d-84.9080943!16s%2Fg%2F1tj226vj!19sChIJ6zM_d6l1QogRGkYqm1RqR8k,Nair Sunil K MD,,,Psychiatrist,"191 Doctors Dr, Frankfort, KY 40601, United States","536R+FQ Frankfort, Kentucky, USA",,+1 502-223-2182,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lKCk1S57Ibc3r4DjuWBYSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.46948&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:33:06.228Z,,
"https://www.google.com/maps/place/John+Hensley,+Counselor/data=!4m7!3m6!1s0x88427524b97f1bd5:0xcbc36691ae23d05a!8m2!3d38.1589596!4d-84.9192675!16s%2Fg%2F11nftpkghb!19sChIJ1Rt_uSR1QogRWtAjrpFmw8s","John Hensley, Counselor",4.3,6,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+H7 Frankfort, Kentucky, USA",https://lifestance.com/provider/john-hensley-lpcc/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-214-7440,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNLGh8QKkQ2RhoSaGkX2YhUwHCr1ZicQ4vN1bCQ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:33:11.093Z,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x884273321dbc2c4b:0x56d54abf600d1838!8m2!3d38.1991239!4d-84.8263166!16s%2Fg%2F11cjh_nc2f!19sChIJSyy8HTJzQogROBgNYL9K1VY,The Little Clinic,3.4,14,Walk-in clinic,"300 Brighton Park Blvd, Frankfort, KY 40601, United States","55XF+JF Frankfort, Kentucky, USA",https://www.kroger.com/health-services/clinic/details/853/00206?cid=loc_85300206_gmb,+1 502-848-5904,"Closed · Opens 8:30 am Tue

Updated by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNVr-l066rJHCrtT2wFav1wby411jNYkUEzPh2x=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+Lexington+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:33:16.173Z,,
