placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Botanic/data=!4m7!3m6!1s0x888ced072d5f4065:0x9df0a9aa2f6405a2!8m2!3d32.6242484!4d-85.3989221!16s%2Fg%2F11lt3748fl!19sChIJZUBfLQftjIgRogVkL6qp8J0,Botanic,4.7,746,Restaurant,"1702 Frederick Rd, Opelika, AL 36801, United States","JJF2+MC Opelika, Alabama, USA",http://www.shopbotanic.com/,+1 334-748-9082,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNCL19chzxDwyn2I9SwKYwrAypfkfkwMU-4JFhs2DUdhVwT9C443hN-WUoNDvQD1AhkMMIBu_poRTsH7Mo48aZ8ybSLX1njxYCYLY149oREpc9WFvpi7eLVobYc-tYH_vuvt4E2Q=w408-h306-k-no,true,Closed,Closed,Closed,Closed,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:48:56.290Z,· Dine-in,,
https://www.google.com/maps/place/Spring+Green/data=!4m7!3m6!1s0x888c9316cbe1ddc3:0xdc5eb41cc083444e!8m2!3d32.6436979!4d-85.6382804!16s%2Fg%2F1trsysrh!19sChIJw93hyxaTjIgRTkSDwBy0Xtw,Spring Green,4.8,453,Lawn care service,,,https://www.spring-green.com/lawn-care-locations/opelika-area?utm_source=uberall&utm_medium=local_listings&utm_campaign=google_business_profile,+1 334-363-2237,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFywW3NtOPCw40sA8PNozosw1BZSaFgCmGiVQaxLxyrR7C_xOxejYSW_pLn2FH-Xg9Tdv04SZQ4LAvlQhnbRCpD8Ptn0t5zFUa5edjYA849gqsNMbhKL5jsS3MzAk_68lia6LvaN4cGss0=w425-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:01.555Z,,,
https://www.google.com/maps/place/Sleepy+Hollow+Pinestraw+LLC/data=!4m7!3m6!1s0x888ced34a0df7f0d:0xf96e1c6deea21cd7!8m2!3d32.5883892!4d-85.3692465!16s%2Fg%2F11vplk8z40!19sChIJDX_foDTtjIgR1xyi7m0cbvk,Sleepy Hollow Pinestraw LLC,5.0,4,Landscaping supply store,"4793 AL-51, Opelika, AL 36804, United States","HJQJ+98 Opelika, Alabama, USA",,+1 334-559-0019,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjjAY0ggYec0MM-96ufHcA8-A_wN8g0AKaIPiX4nEgxiqoETEQcBrQEEQ49GS9XhhAoxamzPTmwLymgWRTjStCnD07BwdBfh2BN-7S39-wceUqRIs78kFxhMx3bU70-r3pDNY4=w408-h375-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:06.314Z,· Delivery,,
https://www.google.com/maps/place/Tiger+Town+Outdoor+Shopping+Center/data=!4m7!3m6!1s0x888ced2724818997:0xbc62c95dfff0297a!8m2!3d32.6184714!4d-85.4088667!16s%2Fg%2F1hc2sxchw!19sChIJl4mBJCftjIgReinw_13JYrw,Tiger Town Outdoor Shopping Center,4.5,5652,Shopping mall,"I-85 & US-280, Opelika, AL 36804, United States","JH9R+9F Opelika, Alabama, USA",https://www.opelika-al.gov/397/Tiger-Town,,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQVR2wZXACX8oI5uN3wQtFhnbtnsQNB3WQDsvD9c6DYNGIiuBycpAWAjLK1UKWFSajDzBbjVJoD6Aka6GAsvW3YtgcZWBOBuvvp-ddz0E6z0mTokQMOVzV3Xkr3snY4ieJESmxPQytlMw=w408-h306-k-no,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,8 am–9 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:11.393Z,,,
https://www.google.com/maps/place/Family+Roots+Nursery+and+Garden+Center/data=!4m7!3m6!1s0x888c951f95be986b:0xd998616905f12cb9!8m2!3d32.6464222!4d-85.282781!16s%2Fg%2F11lp145qkv!19sChIJa5i-lR-VjIgRuSzxBWlhmNk,Family Roots Nursery and Garden Center,5.0,28,Plant nursery,"983 Lee County Rd 158, Opelika, AL 36804, United States","JPW8+HV Opelika, Alabama, USA",https://www.opelikanursery.com/,+1 334-521-2515,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF13RS9msv7OZsebrhDclVkdWsu464oX9XmMPRq6gl1Ka9FxXOhpl2DcuySxflkYutIOh-Ps3e-XKWwTl-l4Htyu7VTpvksWfjxgxnabyv_ImxOe55U8atmtpXCGkbqbV0ietpIANX_0Vw=w408-h544-k-no,true,9 am–2 pm,9 am–2 pm,9 am–4 pm,9 am–4 pm,Closed,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:16.400Z,· Dogs allowed,Identifies as veteran-owned,
https://www.google.com/maps/place/Garden+Center+at+Tractor+Supply/data=!4m7!3m6!1s0x888c93a3993f894f:0x46e4ad057dd64b2e!8m2!3d32.638288!4d-85.4157632!16s%2Fg%2F11v17dptfl!19sChIJT4k_maOTjIgRLkvWfQWt5EY,Garden Center at Tractor Supply,,,Garden center,"2600 Pepperell Pkwy, Opelika, AL 36801, United States","JHQM+8M Opelika, Alabama, USA",https://www.tractorsupply.com/tsc/services/garden-center-Opelika-AL-36801-1483,+1 334-737-7775,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCCgRMpG-bwVnXIdTcDwUM-iIVaqkvMHKbYPo7UTewfVVRxBkuSVL9bKbzfsw2l-GriHjp3hUG90NM5wAdtkpP8zXcYq2oTXdljx2rpHRvDUC2QGonJoTLgCjDSZmsJLLv3lw-GNFZRSI1=w408-h883-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:21.185Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Price+Small+Engines/data=!4m7!3m6!1s0x888c936a8e67166d:0x687b6eb1b17472e8!8m2!3d32.6567228!4d-85.3737487!16s%2Fg%2F1tj74ckl!19sChIJbRZnjmqTjIgR6HJ0sbFue2g,Price Small Engines,4.1,133,Lawn mower repair service,"20 Samford Ave, Opelika, AL 36801, United States","MJ4G+MG Opelika, Alabama, USA",,+1 334-742-8011,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHON5zu35PjZw0WnQbwWH4eaJ567tbJniGi-rRRlOWJ2165CwyxM19LhtZde5SIm6X5FTxauS7jpgZauD2BThBkKvsqCluw4cHdr1vXtdklNd8RPkRHRwzyAAOng8PtkXguon9J5e4xm5Eb=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:26.411Z,,,
https://www.google.com/maps/place/The+MulchMaster/data=!4m7!3m6!1s0x4507087c2beee829:0x9c2146ef8e1e043f!8m2!3d32.585373!4d-85.455705!16s%2Fg%2F11z04033yd!19sChIJKejuK3wIB0URPwQeju9GIZw,The MulchMaster,,,Property maintenance,,,https://themulchmaster.com/,+1 251-209-0535,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9xczzycjSTpJqsa4esYMpXfmPGx_nxtStZgkpkMHfwTKORuWkicMb287cAn34Kzf47u51EaRZ8ijIbZNM3vDlhEzgHuJJPTFrN8_csGOgH0shsFT51mAf5qLVZcj91sAhygZOsY-gPVY=w408-h542-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:31.020Z,,,
"https://www.google.com/maps/place/Simpson+Irrigation+Solutions/@32.6782694,-85.3375245,10z/data=!3m1!4b1!4m6!3m5!1s0x8a5a5065e43cf613:0xf665ee1e68128f9b!8m2!3d32.6782694!4d-85.3375245!16s%2Fg%2F11z6d4rbr0",Simpson Irrigation Solutions,5.0,13,Landscaper,,,https://www.facebook.com/share/17eSfuBmDk/?mibextid=wwXIfr,+1 334-750-4331,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:37.620Z,,,
"https://www.google.com/maps/place/Cordoba's+Landscaping+Construction,+LLC/@32.7030795,-85.504303,10z/data=!3m1!4b1!4m6!3m5!1s0x4d01ee53c3bfa159:0x603a661f28b5483d!8m2!3d32.7030795!4d-85.504303!16s%2Fg%2F11z30d_t1q","Cordoba's Landscaping Construction, LLC",,,Landscaper,,,https://www.cordobaslc.com/,+1 334-463-9319,Open · Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:44.210Z,,,
https://www.google.com/maps/place/Plant+World+of+Beauregard/data=!4m7!3m6!1s0x888cec754f21b7fd:0xbd3509b227b02188!8m2!3d32.5654791!4d-85.3566291!16s%2Fg%2F1tl7ph75!19sChIJ_bchT3XsjIgRiCGwJ7IJNb0,Plant World of Beauregard,4.6,53,Garden center,"7509 Lee Rd 146, Opelika, AL 36804, United States","HJ8V+58 Opelika, Alabama, USA",https://www.gardeningwithplantworld.com/,+1 334-707-7014,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHlyc0QenRsoh9AKuERi8JatkKIsmJWjd0DYxYvSDOQso1IijaguVVnfEZLaVUsHQpHCIpa9KuBZmVvxWdlRvALCdCR7LA-RVHAzR2dTygb3rjp_5T2qnHa8281Nt-wOg6W-6uHpw=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:49.532Z,· In-store shopping,,
https://www.google.com/maps/place/Southern+Oaks+Nursery/data=!4m7!3m6!1s0x888ccdb4205943b3:0x5960edff28d4e960!8m2!3d32.5463474!4d-85.1135!16s%2Fg%2F1tgff3zy!19sChIJs0NZILTNjIgRYOnUKP_tYFk,Southern Oaks Nursery,4.7,64,Plant nursery,"1400 Panther Pkwy, Smiths Station, AL 36877, United States","GVWP+GH Smiths Station, Alabama, USA",http://www.southernoaksnursery.net/,+1 334-448-5404,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNJKGKnHQ2KsRLS3gbHIZ0q-XvHm5hyJeq_Hvr3zT5yPPz32QpOFpI2fL4wMpHlJrGyP21GyD8WTgS4mCTVgonoySotGYE6YlO1snrN5-uC3UAGCdrVBXKiFHj3sHJc-dVPq8=w408-h251-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:54.516Z,· Dogs allowed,Identifies as women-owned,
https://www.google.com/maps/place/Opelika+True+Value/data=!4m7!3m6!1s0x888c9540f38015bf:0xdb1620044a26b267!8m2!3d32.643954!4d-85.346303!16s%2Fg%2F11xcqfxgpx!19sChIJvxWA80CVjIgRZ7ImSgQgFts,Opelika True Value,3.9,15,Hardware store,"1450 Columbus Pkwy, Opelika, AL 36804, United States","JMV3+HF Opelika, Alabama, USA",https://www.truevalue.com/opelika/?utm_source=gbp&utm_medium=organic,+1 334-610-0208,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQTYqtnT6wJ3p3a32r_8uHgdeAEUoMfE6sQgHVQhbtp1AfuXaEZ_R4l40OccUjJz4cXkwe3jqTLArncmopdvx7qIVg0Extj6XWjTYd470tNklbAJHThiBVwFmnhB3VWP_y_uu5r_EGG_XJ=w514-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:49:59.315Z,· In-store pick-up,,
https://www.google.com/maps/place/Administration+Building/data=!4m7!3m6!1s0x888c9300511ecf13:0x2c6af792db488d1e!8m2!3d32.6679909!4d-85.3666585!16s%2Fg%2F11w3m179y5!19sChIJE88eUQCTjIgRHo1I25L3aiw,Administration Building,4.5,2,College,"1700 Lafayette Pkwy, Opelika, AL 36801, United States","MJ9M+58 Opelika, Alabama, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcku7NZAHsYP1OGEKvsHSiR6he7kV_IggrHaHrLJKwAYeMDBB6rsw-vex9FqSgkKxc0x4i1M3-tGgnmYZZNuHEg2wc0dJVRoUMwFtLyIoufQ8ANeV5SbLd9t7-03n8wNX1WuKYRw=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:50:01.955Z,,,
https://www.google.com/maps/place/Tarzan+Tree+Service/data=!4m7!3m6!1s0x888cc3a90924f6cf:0x7b44fb2e55902eae!8m2!3d32.549692!4d-85.376016!16s%2Fg%2F11c1n6q36n!19sChIJz_YkCanDjIgRri6QVS77RHs,Tarzan Tree Service,4.8,67,Tree service,,,http://www.tarzantreeservice.us/,+1 334-614-5726,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUX4Tl5iEVGy2pAo8jACVmm_qTg-TVa26okBUk7RTWMMJweQotsGhb-YVwzqIUi9wBOKH5TL0THnVSQrKtgYrK033RBTKrlTsFV-cOqv3cNDuaAHbu1LO-KCIen6v9Dm7r1uyO=w408-h649-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:50:07.033Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/CW+Outdoor+Services+LLC/@32.5762265,-86.6807364,7z/data=!3m1!4b1!4m6!3m5!1s0x434c10a4c4526181:0x9dc0dda846d76202!8m2!3d32.5762265!4d-86.6807364!16s%2Fg%2F11mcfndxbj",CW Outdoor Services LLC,,,Property management company,,,https://www.facebook.com/share/17WzPdjhuM/?mibextid=wwXIfr,+1 334-703-7762,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:50:13.890Z,,,
https://www.google.com/maps/place/Ballard+Mulching+%26+More/data=!4m7!3m6!1s0x872f239f9da2dcdf:0x9d842d85e694f448!8m2!3d32.759439!4d-85.3489875!16s%2Fg%2F11p0782kbg!19sChIJ39yinZ8jL4cRSPSU5oUthJ0,Ballard Mulching & More,5.0,1,Forestry service,,,http://www.ballardmulchingandmore.com/?cid=glbc&utm_source=google&utm_medium=organic&utm,+1 334-740-0241,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAET67e2TOp9DWpOvxxDWUnlLowSRc8bwwHhlSaiPtD2w-rwAvWVy-ynb2yJS-sFcT7k5SF-BDcUCQttuPVjxzE_yMnIcI7va0iaJt0ZKFUkp2Bxu94HrOUkGLvEqP7znc7oXNmx=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:50:18.548Z,,,
https://www.google.com/maps/place/Dreamscapes+Landscaping/data=!4m7!3m6!1s0x6d3fa9a29d706229:0x5a5392068958b5a7!8m2!3d32.759439!4d-85.3489875!16s%2Fg%2F11qbfylnlv!19sChIJKWJwnaKpP20Rp7VYiQaSU1o,Dreamscapes Landscaping,1.0,1,Landscaper,,,https://www.facebook.com/Dreamscapes-Landscaping-112240054672006,+1 334-524-4262,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQYLOxjF1a08MGdWSgwEQNjbVLvk45t7EeG8u-1gC7U7J2uMsCqiTA5viQuanD36opSgaT4pwemzmxyAai9g6HLxEUbhrPnEwsRXLkxzQ7rp7UClac96QCaF8xGL9vw6cs7231=w408-h408-k-no,true,5 am–5 pm,5 am–7 pm,5 am–7 pm,5 am–12 pm,Closed,5 am–7 pm,5 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Opelika+AL/@32.6454116,-85.3782795,14z",2026-04-29T19:50:23.516Z,,,
https://www.google.com/maps/place/Kelley+Landscaping+and+Maintenance+LLC/data=!4m7!3m6!1s0x888bb3b8905216ab:0x88efd9e4b55baf92!8m2!3d33.6450049!4d-85.8256928!16s%2Fg%2F11gyc72hhk!19sChIJqxZSkLizi4gRkq9bteTZ74g,Kelley Landscaping and Maintenance LLC,5.0,12,Lawn care service,"123 S Quintard Ave Suite 101, Anniston, AL 36207, United States","J5WF+2P Anniston, Alabama, USA",http://klmlawn.com/,+1 256-452-7492,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=74fzKAlh1dCAX8_G4IOq8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.08351&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:50:44.154Z,,,
https://www.google.com/maps/place/U.S.+Lawns+-+Anniston/data=!4m7!3m6!1s0x888a518cd842935d:0x9f33b7dee0ac6320!8m2!3d33.7115165!4d-86.0325084!16s%2Fg%2F1hc1kzbgh!19sChIJXZNC2IxRiogRIGOs4N63M58,U.S. Lawns - Anniston,4.1,27,Lawn care service,,,https://uslawns.com/locations/al/anniston/,+1 256-435-2792,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6hl4DgVHLVzM2S-lQddstiqThV4EcesOWihakNNbCEp2hfJMj36E85rreQOG8-8ngT9a_B2gclH7p97c57mTk_uV3eAz95Q46ziMgsdMbXUqF9OUJkEg9CLdR1MNii6rCIWvb9w=w408-h265-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:50:48.856Z,,Identifies as veteran-owned,
"https://www.google.com/maps/place/Johnson+Lawn+Care+%26+Maintenance+,+LLC/data=!4m7!3m6!1s0xf2eb8b6d358129f:0x60ab36e108bfaf33!8m2!3d33.6188059!4d-85.8365415!16s%2Fg%2F11shrkrqr_!19sChIJnxJY07a4Lg8RM6-_COE2q2A","Johnson Lawn Care & Maintenance , LLC",4.9,51,Lawn care service,"1 Indian St, Anniston, AL 36201, United States","J597+G9 Anniston, Alabama, USA",https://www.johnsonslawncarellc.com/,+1 256-452-1422,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGImN6u47Bos4DN1SZic_lF5phvRUT4avDzEhfzBfz-OerSGD0WD6O0sXXT7FcQZVpy1AVQ2RBMguRDuSdlodJMt1Wec-HCg_izZHsDJ2_TTzqAxiTj9SnWFcJ8qN0HGMFVXUpReAI5ZbvL=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,6 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:50:53.707Z,,,
https://www.google.com/maps/place/Miller+Sand+%26+Landscape+Supply/data=!4m7!3m6!1s0x888badd9bb49ff29:0x10237ef5fc8c0435!8m2!3d33.6288105!4d-85.7553964!16s%2Fg%2F1tqtbft5!19sChIJKf9Ju9mti4gRNQSM_PV-IxA,Miller Sand & Landscape Supply,4.5,83,Landscaping supply store,"345 Dearmanville Dr N, Anniston, AL 36207, United States","J6HV+GR Anniston, Alabama, USA",http://www.millersand.com/,+1 256-237-5352,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNUcfOwBQMSS1ml7NUQuBn9OGMY6gbBNV_qjIG27lYHdzB4535fTNt6wYjeU6mD0XqWfuSCw3yzvi6eBvqDP1i7NkWigN1EikTYt97vbJFO5f3VFECcRRD2knDJoJmbRop3F_y=w408-h249-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:50:58.633Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Miller+Outdoor+Living+%26+Decor/data=!4m7!3m6!1s0x888bb4a5515b087b:0x534eed215456c0dd!8m2!3d33.7153297!4d-85.8594947!16s%2Fg%2F1tkjlzm6!19sChIJewhbUaW0i4gR3cBWVCHtTlM,Miller Outdoor Living & Decor,4.6,68,Home goods store,"2550 US-431, Anniston, AL 36206, United States","P48R+46 Anniston, Alabama, USA",http://www.millersand.com/,+1 256-231-2300,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyEkBE0kem39hIqfaaCK6QJHRS6u0rApAIxaveTn6ouPqp7X6ZE33Q145qzOCEQ30vbER7kNEgKZQ_zFu4j0Xnu1FxjYlVKjC_enN2DjprbhGDZhTNay2c0kIBm9zSqgXXDQE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:51:03.537Z,· In-store shopping · Delivery,,
https://www.google.com/maps/place/CEI+Services/data=!4m7!3m6!1s0x888bb109899571dd:0x7970d6bd39d1b1c3!8m2!3d33.6596368!4d-85.8225302!16s%2Fg%2F11fm3m_fmb!19sChIJ3XGViQmxi4gRw7HROb3WcHk,CEI Services,5.0,46,Property maintenance,"418 E 12th St, Anniston, AL 36207, United States","M55G+VX Anniston, Alabama, USA",http://www.ceiservices.co/,+1 256-770-7317,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1s5c_a_TIXtmQoNSzYkKRXqOilFtB1-pmvHf5oLRqQcIn1WYeG220IdaWKiH53wzWtRqf0V3rwZKK_hjXs1A1odczx72WRa45Hij55DoOu3LP03On9YgL1_aPTdKKvIgewyji=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:51:08.818Z,,,true
"https://www.google.com/maps/place/Alphascape+Lawn+%26+Landscape,+LLC/data=!4m7!3m6!1s0x888bb714e7dbbd47:0xbb4645330445d359!8m2!3d33.7288365!4d-85.882248!16s%2Fg%2F11lgqtjtf1!19sChIJR73b5xS3i4gRWdNFBDNFRrs","Alphascape Lawn & Landscape, LLC",5.0,22,Lawn care service,,,https://www.alphascapelawn.com/,+1 256-770-9997,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE025YaS6qqSgFptbUnPRTAdGkIaLGTzU60uAgBapgRrScx-S8KMofhQcA8qz5oOcQ93r59Y0W0PHxaWeTFG2fQf4moDwHP-u0fKj-b_P8ZTGsQub93QLQORuPf5EjOxkJ60IS4ykhP018=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:51:13.538Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Tony%E2%80%99s+Lawn+Care+%26+House+Restoration+LLC./data=!4m7!3m6!1s0x2afb89f958f0f283:0x97b3fcf75293957e!8m2!3d33.1649353!4d-86.293407!16s%2Fg%2F11q83kx233!19sChIJg_LwWPmJ-yoRfpWTUvf8s5c,Tony’s Lawn Care & House Restoration LLC.,5.0,7,Lawn care service,,,,+1 256-238-3429,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAET2xT-Y9TjfLO0CWgJX0f_9sAcmkXmUdxwigK8vf4ApPWhgV_iONbCUYWXBxgcHv7PKJPXJg1HGfNpF5DVJY6M5RJzU0XQ1Y0hCmZWM1hSIYuXR4Og6jmk2Q-kCU5w-lksDlX3fRXDEddz=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,6 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:51:19.002Z,,,true
https://www.google.com/maps/place/Priority+Services+Lawn+Maintenance/data=!4m7!3m6!1s0x4f929d79c7425a51:0x934335f14a1d5fe4!8m2!3d33.762195!4d-85.8378286!16s%2Fg%2F11y3l6f3pt!19sChIJUVpCx3mdkk8R5F8dSvE1Q5M,Priority Services Lawn Maintenance,5.0,2,Landscaper,,,http://priorityservicesal.com/,+1 256-239-7143,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDINLdtCnI85OgqpLhRzvrCNnf_CHARDvJUmbgaOz5nHtmGkt_C6LtaYg3emhG4zFZoQm1HG0vTVvAxDVy68A2jgn8enfHZcv77JL6uWE3ceiEmx2GrV6yDWK6ntOFMJ1JkmA0=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Anniston+AL/@33.6598257,-85.8316318,14z",2026-04-29T19:51:23.710Z,,,
