placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Maples+Lane+Parking+Lot/data=!4m7!3m6!1s0x885955763db9217f:0xdb8c33a1be93552d!8m2!3d35.7128382!4d-83.5195939!16s%2Fg%2F11vjl_981c!19sChIJfyG5PXZVWYgRLVWTvqEzjNs,Maples Lane Parking Lot,3.0,2,Parking lot,"510 River Rd, Gatlinburg, TN 37738, United States","PF7J+45 Gatlinburg, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwnjVy_tb6sYBOav2M9tIJMFr5QM_PcbczaxCakLVBheAQ1HTLwPTQ_akiPwk49kHwOWuEGm8x4fVV_B8YuUcGuLsoWeJE4XpTBNw27eEf8pvGQouMUkc6oKGTE5KIhQvpbIgu4KA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:36.339Z,,,,
https://www.google.com/maps/place/Headquarters+Parking+C/data=!4m7!3m6!1s0x8859544ff492c3bf:0xf2522f97869a72be!8m2!3d35.6877577!4d-83.5377861!16s%2Fg%2F11gdh0rvdk!19sChIJv8OS9E9UWYgRvnKahpcvUvI,Headquarters Parking C,,,Parking lot,"Gatlinburg, TN 37738, United States","MFQ6+4V Gatlinburg, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmklvU67ILnbc7nOhW0I71LzdGyoJcBL2HcYtRbthiet8syfjni_b4KYyr-5BQIt3p8R_o8nCyTbDeYd-Nbkt7whBLKnNXkLA5hii0zlBw2XTPUhyZIu9qmoIFePjOOfveuwVnnA=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:38.897Z,,,,
https://www.google.com/maps/place/524-528+Tn-71+Garage/data=!4m7!3m6!1s0x885955ded9b900a9:0xf8517f78b1457f79!8m2!3d35.7139739!4d-83.50992!16s%2Fg%2F11f_p2zbzz!19sChIJqQC52d5VWYgReX9FsXh_Ufg,524-528 Tn-71 Garage,4.5,2,Parking lot,"524-528 TN-71, Gatlinburg, TN 37738, United States","PF7R+H2 Gatlinburg, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bFMnQ7qzKdBbpHhzEUibEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.91007&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:41.236Z,,,,
https://www.google.com/maps/place/Willow+Lane+Parking/data=!4m7!3m6!1s0x885955d20f20b3e9:0x3f17602e6ca2af04!8m2!3d35.716347!4d-83.508031!16s%2Fg%2F11vjrpc007!19sChIJ6bMgD9JVWYgRBK-ibC5gFz8,Willow Lane Parking,4.0,4,Parking lot,"115 Willow Ln, Gatlinburg, TN 37738, United States","PF8R+GQ Gatlinburg, Tennessee, USA",,+1 615-423-1557,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOHTdoNwL9WjPsy6ta2t4CWnTecy0sCPnZ_jl-9=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:45.806Z,,,,
https://www.google.com/maps/place/109+East+Pkwy+Parking/data=!4m7!3m6!1s0x885955df21d8dd5f:0x5a2d934d5f7b828d!8m2!3d35.7145236!4d-83.509462!16s%2Fg%2F11y64sspph!19sChIJX93YId9VWYgRjYJ7X02TLVo,109 East Pkwy Parking,,,Parking lot,"109 East Pkwy, Gatlinburg, TN 37738, United States","PF7R+R6 Gatlinburg, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=06Jj6Q0LHxBRT1vcFh1eWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.709656&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:48.346Z,,,,
https://www.google.com/maps/place/Twin+Creeks+Gov+Parking/data=!4m7!3m6!1s0x88595684e5ae6e1b:0xa41ab7539a627fd7!8m2!3d35.6872744!4d-83.4995462!16s%2Fg%2F11gdqwkrx0!19sChIJG26u5YRWWYgR139imlO3GqQ,Twin Creeks Gov Parking,,,Parking lot,"Gatlinburg, TN 37738, United States","MGP2+W5 Gatlinburg, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZpWGzYGTtMiO-ikau84nNtL8_ctQ4bF-1nyQlK2cR2JBGFtbHjKoI8ohhUw41V5B50VXBpwS7f5DEA-83qhO8B4AF1VheQOhqDME8nBfi-B92oxgEdpsnrgRLujdsuTgv3EsF=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:50.584Z,,,,
https://www.google.com/maps/place/Residence+Parking+%23+1/data=!4m7!3m6!1s0x8859544fc711c657:0x6c7f6ab04a08ec66!8m2!3d35.6893211!4d-83.5377793!16s%2Fg%2F11gdlt6wcf!19sChIJV8YRx09UWYgRZuwISrBqf2w,Residence Parking # 1,,,Parking lot,"Gatlinburg, TN 37738, United States","MFQ6+PV Gatlinburg, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d5tAb_QZ3nFWt5H2pm-Bww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.84122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:53.099Z,,,,
"https://www.google.com/maps/place/Residence+Parking+%23+2/@35.6885176,-83.5390232,17z/data=!3m1!4b1!4m6!3m5!1s0x885954501df3f1b1:0x27174b0ad32bd802!8m2!3d35.6885176!4d-83.5390232!16s%2Fg%2F11gdlsv459",Residence Parking # 2,,,Parking lot,"Gatlinburg, TN 37738, United States","MFQ6+C9 Gatlinburg, Tennessee, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:57.300Z,,,,
https://www.google.com/maps/place/Natural+Resources+Center+Parking+%23+4/data=!4m7!3m6!1s0x88595684d1cf0cab:0x9eff49c12e7f393e!8m2!3d35.6859177!4d-83.4996358!16s%2Fg%2F11f30yxc5l!19sChIJqwzP0YRWWYgRPjl_LsFJ_54,Natural Resources Center Parking # 4,,,Parking lot,"Gatlinburg, TN 37738, United States","MGP2+94 Gatlinburg, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GdQED-iOSRWdIymdd66fuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.73244&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:48:59.959Z,,,,
https://www.google.com/maps/place/Natural+Resources+Center+Parking+%23+3/data=!4m7!3m6!1s0x88595684c5db33a9:0x4577d4b97236b563!8m2!3d35.686257!4d-83.4999815!16s%2Fg%2F11h9wtxr2k!19sChIJqTPbxYRWWYgRY7U2crnUd0U,Natural Resources Center Parking # 3,,,Parking lot,"Gatlinburg, TN 37738, United States","MGP2+G2 Gatlinburg, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1Ew9vfoAbk5ua1U1WjDX2Mce1G2JqEOm7BuHEdC3shUHJ62-8-TehZwjnuFHlYdiDygFTY951Z6Kq9Me25J7Pzmd8rIiEdovkrlIKtDQY1L5VIjA7XtcDrqVrDfQ3L9GIcb0=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:49:02.280Z,,,,
https://www.google.com/maps/place/750+Parkway+Parking/data=!4m7!3m6!1s0x885955db2dbaa583:0x405c36804721ff6c!8m2!3d35.7114388!4d-83.5174711!16s%2Fg%2F11sb4tky21!19sChIJg6W6LdtVWYgRbP8hR4A2XEA,750 Parkway Parking,5.0,1,Parking lot,"750 Parkway, Sevierville, TN 37862, United States","PF6M+H2 Sevierville, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8V2LSLNfOdqJlWQgaNKYAVa-TVnkGBn8IzaDqWOQ6oWk3v8Y6GYqT9P9Epqj6SPhyXGzUeW9Lzj-OpTn26CiIW9mBrRBFhkbkbO0wPnX0eVFkipuPnieDbKBrfYNmxDg5oIKM-9ldY0M=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:49:04.691Z,,,,
https://www.google.com/maps/place/Westgate+Parking+Gatlinburg/data=!4m7!3m6!1s0x885955002fa5185f:0x5b537fbbd8be0a98!8m2!3d35.730958!4d-83.507867!16s%2Fg%2F11wql5k1dw!19sChIJXxilLwBVWYgRmAq-2Lt_U1s,Westgate Parking Gatlinburg,4.1,9,Holiday apartment rental,"1013 Winding Smoky Way, Gatlinburg, TN 37738, United States","PFJR+9V Gatlinburg, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4U00CbLPW2NTpD7xqYJcB-oF_nHHMC5nX3CZH8bjPRQ6vIC9fiLFR70xP0QNs23s8ZPLK7NNYEKHf_BcEMNDBU_8CgGTH45QJWRDDtQY3nbBbsKSVdDznzRKS3g24uAj3VlLAu4MEsSkP=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:49:07.243Z,,,,
https://www.google.com/maps/place/Al%27s+parking+lot/data=!4m7!3m6!1s0x88595500649f8ce9:0x810418d70a300787!8m2!3d35.7107433!4d-83.5136167!16s%2Fg%2F11lycp004n!19sChIJ6YyfZABVWYgRhwcwCtcYBIE,Al's parking lot,,,Association / Organization,"204 Cherokee Orchard Rd, Gatlinburg, TN 37738, United States","PF6P+7H Gatlinburg, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZNbds0lvU84RGDuhHyypuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.3041&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:49:09.498Z,,,,
https://www.google.com/maps/place/Westgate+Employees+parking/data=!4m7!3m6!1s0x885955f8bfb7e897:0x8edc505ae4c5074e!8m2!3d35.739356!4d-83.513598!16s%2Fg%2F11ckqn95f_!19sChIJl-i3v_hVWYgRTgfF5FpQ3I4,Westgate Employees parking,1.0,2,,"Beech Branch Rd, Gatlinburg, TN 37738, United States","PFQP+PH Gatlinburg, Tennessee, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n41oOtWcLAC-dSNriCkfZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.10728&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gatlinburg+TN+Knoxville+TN/@35.714259,-83.5101638,14z",2025-10-28T18:49:13.945Z,,,,
"https://www.google.com/maps/place/Royal+Metal+Powders,+Inc./data=!4m7!3m6!1s0x885c21c06a8350d1:0x797505c1da66da06!8m2!3d35.8264182!4d-83.9529627!16s%2Fg%2F1tk706sw!19sChIJ0VCDasAhXIgRBtpm2sEFdXk","Royal Metal Powders, Inc.",2.7,16,Metal finisher,"457 Continental Dr, Maryville, TN 37804, United States","R2GW+HR Maryville, Tennessee, USA",https://www.royalmetalpowders.com/,+1 865-982-8096,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQYREZ9blRjfbkUow4osM83ZqA0Qbm0VUiiFmy_qTdyGsrs6eitowp7TCm6culfV34bmdj0rbR-p6AMOu1TeGOus6CxKyS8oabuRvw2xoPHlDp-ic8xH45cRuJ8b749y80CKDh=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2025-10-28T18:49:37.505Z,,,,
https://www.google.com/maps/place/A-Vac+Sweeping/data=!4m7!3m6!1s0x885c1afbf5a4ae0f:0xde50d483fa894e26!8m2!3d35.891552!4d-83.79841!16s%2Fg%2F1vn9ptjn!19sChIJD66k9fsaXIgRJk6J-oPUUN4,A-Vac Sweeping,3.0,2,Parking lot,"9005 Chapman Hwy, Knoxville, TN 37920, United States","V6R2+JJ Knoxville, Tennessee, USA",https://www.avacsweeping.com/,+1 865-659-9412,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uCLgIsqWqmyGRblwn-Rk5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.86021&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2025-10-28T18:49:40.241Z,,,,
https://www.google.com/maps/place/River+Hill+Townhomes/data=!4m7!3m6!1s0x885c21153c5bca39:0x3de14b39b59f2f67!8m2!3d35.8298939!4d-83.9939107!16s%2Fg%2F1tlbk8xd!19sChIJOcpbPBUhXIgRZy-ftTlL4T0,River Hill Townhomes,3.5,108,Apartment building,"3017 Limestone Dr, Louisville, TN 37777, United States","R2H4+XC Louisville, Tennessee, USA",https://www.rhtownhomes.com/?utm_knock=gmb,+1 865-970-4580,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SO4VdglD-cvygTwpIJAVEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.1956&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2025-10-28T18:49:45.179Z,,· Dogs allowed,,
https://www.google.com/maps/place/1005+E+Emerald+Ave+Parking/data=!4m7!3m6!1s0x885c162436a06711:0xd76eea4abd6af097!8m2!3d35.9932155!4d-83.9257183!16s%2Fg%2F11jz5fp545!19sChIJEWegNiQWXIgRl_BqvUrqbtc,1005 E Emerald Ave Parking,,,Parking lot,"1005 E Emerald Ave, Knoxville, TN 37917, United States","X3VF+7P Knoxville, Tennessee, USA",,+1 800-495-0163,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ElFr3msjrr-9-Xpk2V1Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.33585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Rockford+TN+Knoxville+TN/@35.834306,-83.9422379,14z",2025-10-28T18:49:48.313Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kingston+TN+Knoxville+TN/@35.8809084,-84.5085447,14z",2025-10-28T18:50:05.316Z,,,,No new results found
"https://www.google.com/maps/place/Parkwest+Medical+Center+Valet+Parking+Attendant/@35.7328541,-84.3338112,14z/data=!4m6!3m5!1s0x885c2f0479402139:0x755244df1190e3e0!8m2!3d35.9171159!4d-84.1020802!16s%2Fg%2F11gk6fjbh1",Parkwest Medical Center Valet Parking Attendant,4.4,7,Valet parking service,"Unnamed Road, Knoxville, TN 37923, United States","WV8X+R5 Knoxville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EzNsLnORov-s69yRNStABg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.887436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Loudon+TN+Knoxville+TN/@35.7328541,-84.3338112,14z",2025-10-28T18:50:11.470Z,,,,Already found
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x885c3f120a286617:0x11a8385bf2846a50!8m2!3d36.0522962!4d-83.9974888!16s%2Fg%2F11m5qp9w42!19sChIJF2YoChI_XIgRUGqE8ls4qBE,Metropolis,,,Parking garage,"7565 Dannaher Dr, Powell, TN 37849, United States","3223+W2 Powell, Tennessee, USA",https://parking.com/national/lot/north-knoxville-medical-center?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TN,+1 865-525-8438,"Closes soon ⋅ 3 pm ⋅ Opens 7 am Wed

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQUJMzZpnZvocdsnUm-p2cTGoC1emljt7KGZT-=w408-h408-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Powell+TN+Knoxville+TN/@36.0318578,-84.027655,14z",2025-10-28T18:50:24.560Z,,,,
https://www.google.com/maps/place/Parking+Lot+A/data=!4m7!3m6!1s0x885c3f006112f601:0x4034b2abc3f93346!8m2!3d36.051393!4d-83.9965665!16s%2Fg%2F11w1hk4rbn!19sChIJAfYSYQA_XIgRRjP5w6uyNEA,Parking Lot A,,,Hospital,"Powell, TN 37849, United States","3223+H9 Powell, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8kNFK9M--PVEEx9gQCOgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.78399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Powell+TN+Knoxville+TN/@36.0318578,-84.027655,14z",2025-10-28T18:50:26.926Z,,,,
"https://www.google.com/maps/place/Parking+Lot+C/@36.054449,-83.9972548,17z/data=!3m1!4b1!4m6!3m5!1s0x885c3f00044a2d31:0x76a02b8cc4cb4e1c!8m2!3d36.054449!4d-83.9972548!16s%2Fg%2F11w3rcbrh3",Parking Lot C,,,Hospital,"7565 Dannaher Dr, Powell, TN 37849, United States","3233+Q3 Powell, Tennessee, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Powell+TN+Knoxville+TN/@36.0318578,-84.027655,14z",2025-10-28T18:50:31.307Z,,,,
"https://www.google.com/maps/place/Parking+Lot+B/@36.0520179,-83.9961459,17z/data=!3m1!4b1!4m6!3m5!1s0x885c3f00459ca685:0xa47e8b80ad047857!8m2!3d36.0520179!4d-83.9961459!16s%2Fg%2F11w3rfl1ch",Parking Lot B,,,Hospital,"Powell, TN 37849, United States","3223+RG Powell, Tennessee, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Powell+TN+Knoxville+TN/@36.0318578,-84.027655,14z",2025-10-28T18:50:35.569Z,,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x885c3d1aac248a67:0x14debe54e4710ef2!8m2!3d35.9567753!4d-83.9378388!16s%2Fg%2F11gmznb_7t!19sChIJZ4okrBo9XIgR8g5x5FS-3hQ,Metropolis,2.3,8,Parking garage,"2001 Clinch Ave, Knoxville, TN 37916, United States","X346+PV Knoxville, Tennessee, USA",https://parking.com/knoxville/lot/2001-clinch-avenue?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TN,+1 865-525-8438,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOoP6u33RZIxASXr__GJ_MO-iUrAGGdYORwuuRS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:50:52.778Z,,,,
https://www.google.com/maps/place/Volunteer+Hall+Parking+Garage+G15/data=!4m7!3m6!1s0x885c3d5fe5aded95:0x326f54476df6e87f!8m2!3d35.9591209!4d-83.9297147!16s%2Fg%2F11byp854nm!19sChIJle2t5V89XIgRf-j2bUdUbzI,Volunteer Hall Parking Garage G15,4.6,24,Parking garage,"White Ave, Knoxville, TN 37916, United States","X35C+J4 Knoxville, Tennessee, USA",https://studentunion.utk.edu/visitor-parking/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyS_SQR71rUHTjFb0lcKnGJq6zTPf6pYavkmJlL3PkGRzMBqAGz-35BmTpLgJyKTJx69DUmE0Mysru-dAEYZzgzKivbUCBTkieY7gGlc6nqafNn4NW5lGZaW6VA_hKKspH7rErRSg=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:50:55.408Z,,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x885c3d609be54975:0x51501130dc4ef641!8m2!3d35.9590343!4d-83.9327696!16s%2Fg%2F11b6m10rzr!19sChIJdUnlm2A9XIgRQfZO3DARUFE,Metropolis,2.0,7,Parking garage,"1634 Laurel Ave, Knoxville, TN 37916, United States","X358+JV Knoxville, Tennessee, USA",https://parking.com/national/lot/brighton-lot?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TN,+1 865-525-8438,"Open 24 hours

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SS6hjQtPuvAe4f9j4HP65w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.93604&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:51:04.861Z,,,,
https://www.google.com/maps/place/Knoxville+Auditorium+%26+Coliseum+Parking+Garage+A/data=!4m7!3m6!1s0x885c17c793e8f90f:0x88e76fdfe8675c89!8m2!3d35.9663765!4d-83.9118625!16s%2Fg%2F11f3n1s93y!19sChIJD_nok8cXXIgRiVxn6N9v54g,Knoxville Auditorium & Coliseum Parking Garage A,4.5,11,Parking garage,"501 Howard Baker Jr. Ave, Knoxville, TN 37915, United States","X38Q+H7 Knoxville, Tennessee, USA",https://www.knoxvillecoliseum.com/p/parking,+1 865-215-8900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxQOFnKDMlGmftsX42wo8eW3-TKy9CrFTTMhIWmHYssNQK5l0KH1rog0kS63zGxXjNczh7qsDaTZw36SbcxxFzi_UH4k-HphbCY-zXVSOP_ppdPDSiTDdMZrH8sa5_U0ym57dB9qg=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:51:09.304Z,,,,
https://www.google.com/maps/place/Knoxville+Auditorium+%26+Coliseum+Parking+Garage+C/data=!4m7!3m6!1s0x885c17b87eec9ca3:0x7f0e51fc7a64ee69!8m2!3d35.965026!4d-83.9100904!16s%2Fg%2F11bw3fy1kn!19sChIJo5zsfrgXXIgRae5kevxRDn8,Knoxville Auditorium & Coliseum Parking Garage C,4.5,10,Parking garage,"Historic Preservation Dr, Knoxville, TN 37915, United States","X38Q+2X Knoxville, Tennessee, USA",https://www.knoxvilletn.gov/government/city_departments_offices/housing_and_neighborhood_development/disability_services_office/accessibility_symposium/parking_directions,+1 865-215-8900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwj4l14MvstxWfexbn2Ql_-N8VpOY7czU7pPULrznwAVKBVsikzQPyg7oM8YTTvoaqAy7CDC3fi01-k1urn-TE5BsLPRYXaxIki_oYwpIij-_u3zSzjev2MPdlMi2qa7mX-_Pw5=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:51:13.707Z,,,,
https://www.google.com/maps/place/Terrace+Avenue+Parking+Garage/data=!4m7!3m6!1s0x885c3dd14d1860cf:0xda0e5aafd062d856!8m2!3d35.9545866!4d-83.9337813!16s%2Fg%2F11fyxc15qt!19sChIJz2AYTdE9XIgRVthi0K9aDto,Terrace Avenue Parking Garage,4.1,16,Parking garage,"1804 Lake Ave, Knoxville, TN 37916, United States","X338+RF Knoxville, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7hhbTwyaHBtdT6P5yhc4Jkw2BO-OkYDbz1smPX8E8Vnw5P8NYtXOD7_kDuC00Nluo0IX5v0HJop_2sLRTeefuT9yyMJh6AZjYTcc-cGbdWKg3iAK5lftj7NLWBCjAW8JtuX-0=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Halls+TN+Knoxville+TN/@35.8536149,-84.0167423,14z",2025-10-28T18:51:16.079Z,,,,
