placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x89c77ca91b079f9f:0x5d5979de47e6312a!8m2!3d39.1533413!4d-75.5359493!16s%2Fg%2F1w97wbjw!19sChIJn58HG6l8x4kRKjHmR955WV0,Labcorp,2.5,72,Medical laboratory,"200 Banning St Ste 160, Dover, DE 19904, United States","5F37+8J Dover, Delaware, USA",https://locations.labcorp.com/de/dover/23323/,+1 302-735-4694,"Closed · Opens 6 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxaepOdwzB0tra_LJU1Ai0Q3Mrh1OBvL56j_HYqf2V7MNPB-5V7G4sLhstZYrYn-epqx-yP4Cx8e-yaatOBBE53ISbbCqBmF4aQFLZtvtrarn-j-apslrhC3t9DuBPf1fhtJDX-WQPM11Nv=w408-h307-k-no,true,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,Closed,Closed,6 am–1:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-12-16T22:16:49.261Z,,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Michael+Cornwell/data=!4m7!3m6!1s0x89c14e0c11665ee7:0x8c1fcc26d7f170e2!8m2!3d40.0726776!4d-74.9648513!16s%2Fg%2F11bw71gc91!19sChIJ515mEQxOwYkR4nDx1ybMH4w,Center for Vein Restoration | Dr. Michael Cornwell,4.8,141,Vascular surgeon,"1338 Bristol Pike Suite 205, Bensalem, PA 19020, United States","32FP+33 Bensalem, Bensalem Township, PA, USA",https://www.centerforvein.com/our-clinics/locations/bensalem-pennsylvania,+1 609-301-5450,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNerkCb4fv5_txrf3e_ysNBcfxeEYy2Kj0ZUgrJ=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wyoming+DE/@39.1181681,-75.5588139,14z",2025-12-16T22:16:58.958Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Woodside+DE/@39.0715017,-75.5682584,14z",2025-12-16T22:17:23.678Z,,,No new results found,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Luis+Barajas/data=!4m7!3m6!1s0x886b5d9b5cceaac7:0x9391d948569d5e00!8m2!3d39.6353811!4d-86.1055441!16s%2Fg%2F11rwlt2qpc!19sChIJx6rOXJtda4gRAF6dVkjZkZM,Center for Vein Restoration | Dr. Luis Barajas,4.9,102,Vascular surgeon,"33 E County Line Rd Suite D, Greenwood, IN 46143, United States","JVPV+5Q Greenwood, Indiana, USA",https://www.centerforvein.com/our-clinics/locations/greenwood-indiana,+1 317-644-6355,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipO-7ddGpYI_nRnl1A9a3sU1ke5XPJ8XxCS6-gk=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Greenwood+DE/@38.8070578,-75.5913153,14z",2025-12-16T22:17:41.657Z,,,,
https://www.google.com/maps/place/Premier+Dermatology+%26+Cosmetic+Surgery-Newark/data=!4m7!3m6!1s0x89c701083359e45b:0xaa35a7e6468a387b!8m2!3d39.6983939!4d-75.6520502!16s%2Fg%2F1tf2t5fz!19sChIJW-RZMwgBx4kReziKRuanNao,Premier Dermatology & Cosmetic Surgery-Newark,4.8,3234,Medical clinic,"Apex Medical Center, 537 Stanton Christiana Rd #207, Newark, DE 19713, United States","M8XX+95 Newark, Delaware, USA",https://premierdermde.com/,+1 302-633-7550,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJCfiMcoHaxpBb1gpzEr-DPhf54MdE1rZ-UCCs7YPSfjIfXDF5u5tlLliaPdUy7h_TTM5s0MKcNUsaxfka35OufY0wUJ_L1mODavdkJ_ZzeNiMrMjA6ZJv9eO5EsWVkcfVbDzw3Q=w408-h306-k-no,true,7:30 am–7:30 pm,7:30 am–5 pm,10 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:17:56.179Z,,,,
https://www.google.com/maps/place/Partners+in+CardioVascular+Health/data=!4m7!3m6!1s0x89c701f3818d903d:0xb0f3570b50c38dd7!8m2!3d39.7023513!4d-75.6503116!16s%2Fg%2F11tm_8yzm6!19sChIJPZCNgfMBx4kR143DUAtX87A,Partners in CardioVascular Health,4.3,3,Medical group,"Metroform Medical Complex, 620 Stanton Christiana Rd Ste 302, Newark, DE 19713, United States","P82X+WV Newark, Delaware, USA",https://www.trinityhealthma.org/location/partners-in-cardiovascular-health?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 302-421-4828,"Closed · Opens 8:30 am Wed

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I1FW6uZt_BsB8Iyajjf9TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.57974&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:01.309Z,,,,
"https://www.google.com/maps/place/Limestone+Medical+Center,+LLC/data=!4m7!3m6!1s0x89c701c78280d05f:0xb7c22c1cfb235640!8m2!3d39.7201497!4d-75.6528824!16s%2Fg%2F11hdwpgyhz!19sChIJX9CAgscBx4kRQFYj-xwswrc","Limestone Medical Center, LLC",4.5,112,Surgical center,"1941 Limestone Rd #113, Wilmington, DE 19808, United States","P8CW+3R Wilmington, Delaware, USA",https://www.virtua.org/locations/limestone-medical-center-llc?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 302-633-9873,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5QjqHZihuVJvlhN86Hp2fmZ5zsGgjUE5e_00zQqLNYzNZmtxhxl7XN9HYCbdYT1oH6ggEIUYroW7_hK2Wm4hPJmOREv07gamVDniOfScbvR5uLtu0YqaF5oP-u_YFiYBlI3iO=w493-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:06.263Z,,,,
"https://www.google.com/maps/place/Mary+Ann+Z.+Hill,+CRNP/data=!4m7!3m6!1s0x89c701a9b29ab2c5:0x71e50e93c7dd42fe!8m2!3d39.7023513!4d-75.6503116!16s%2Fg%2F11tm_72j82!19sChIJxbKasqkBx4kR_kLdx5MO5XE","Mary Ann Z. Hill, CRNP",5.0,49,Nurse practitioner,"Metroform Medical Complex, 620 Stanton Christiana Rd Ste 302, Newark, DE 19713, United States","P82X+WV Newark, Delaware, USA",https://www.trinityhealthma.org/provider/mary-ann-hill-crnp?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 302-421-4828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZGKNS7s3DB51-o6bfkMX0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.398056&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:09.067Z,,,,
https://www.google.com/maps/place/ChristianaCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89c701c347098613:0xb9385769f3e9c03a!8m2!3d39.7283712!4d-75.6482667!16s%2Fg%2F11xc0q2lf!19sChIJE4YJR8MBx4kROsDp82lXOLk,ChristianaCare-GoHealth Urgent Care,3.3,560,Urgent care center,"3926 Kirkwood Hwy, Wilmington, DE 19808, United States","P9H2+8M Wilmington, Delaware, USA",https://www.gohealthuc.com/christianacare/locations/kirkwood-highway?utm_source=gmb&utm_medium=organic&utm_content=cc-kirkwoodhighway,+1 302-455-2730,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMdKSEyqkxswBgtLcHzqvCtQmE0pSFN03irTFBQ=w408-h293-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:20.772Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/GoCare+at+Abby+Medical+%28Eye+Dr.%29/data=!4m7!3m6!1s0x89c7010624645dfd:0x180457354815a0ef!8m2!3d39.6959682!4d-75.6563603!16s%2Fg%2F1tg5d1p0!19sChIJ_V1kJAYBx4kR76AVSDVXBBg,GoCare at Abby Medical (Eye Dr.),3.5,115,Urgent care center,"1 Centurian Dr, Newark, DE 19713, United States","M8WV+9F Newark, Delaware, USA",http://www.gocaredelaware.com/,+1 302-999-0003,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzAw7tKfElAv103hyA0wqMGCajxQ_T9WTtuyAZsQIrJUygPsNTkGAIMpnapxUbwPVx0kQUKG7NdzTmCuExpC-CJgdzSKxEmz2ig0lzVpsTVAk325lWk3T7o9XPQeYWGQ034s_S3=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:26.037Z,,,,
https://www.google.com/maps/place/Apex+Medical+Center/data=!4m7!3m6!1s0x89c701003e42a223:0xa1a93f3599b60266!8m2!3d39.6984011!4d-75.6521838!16s%2Fg%2F11wbjlk1bn!19sChIJI6JCPgABx4kRZgK2mTU_qaE,Apex Medical Center,5.0,1,Medical Center,"537 Stanton Christiana Rd, Newark, DE 19713, United States","M8XX+94 Newark, Delaware, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IVbrQNURF_uVqTixnbVh5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.049545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:28.856Z,,,,
"https://www.google.com/maps/place/Swarna+Bheemreddy,+MD,+FACC/data=!4m7!3m6!1s0x89c701ca0c47aa29:0x79e1d1a986653298!8m2!3d39.7023513!4d-75.6503116!16s%2Fg%2F11tg5mx93l!19sChIJKapHDMoBx4kRmDJlhqnR4Xk","Swarna Bheemreddy, MD, FACC",4.9,33,Cardiologist,"Metroform Medical Complex, 620 Stanton Christiana Rd Ste 302, Newark, DE 19713, United States","P82X+WV Newark, Delaware, USA",https://www.trinityhealthma.org/provider/swarnalatha-bheemreddy-md?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 302-421-4828,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZGKNS7s3DB51-o6bfkMX0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.398056&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:31.543Z,,,,
https://www.google.com/maps/place/ChristianaCare+Lab+Services+at+Center+for+Heart+and+Vascular+Health/data=!4m7!3m6!1s0x89c700e243cd3083:0xb52c279b3c153997!8m2!3d39.6887006!4d-75.6682072!16s%2Fg%2F11g86km_z3!19sChIJgzDNQ-IAx4kRlzkVPJsnLLU,ChristianaCare Lab Services at Center for Heart and Vascular Health,4.8,60,Medical laboratory,"4755 Ogletown Stanton Rd, Newark, DE 19718, United States","M8QJ+FP Newark, Delaware, USA",https://christianacare.org/us/en/care/testing-services/lab-testing,+1 302-733-1558,"Closed · Opens 7:30 am Wed

Confirmed by this business 7 days ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwpaqcDpB6MJjRRaYSThHJ2lX6iNt-lxSQf8VFeNibccJ7eIwVC6IesmVJNKW3wjJMXaH7_U8K_Jd4qm4XUkCzUsF7nFvxDlp9-j-Xt1c0CD3jZuW7qfJXjMa-Te-e9Aln8ZjAf=w493-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:36.506Z,,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x89c6fdfed0099f87:0xfe618beeed801b2d!8m2!3d39.7380847!4d-75.6156713!16s%2Fg%2F1263g7d9z!19sChIJh58J0P79xokRLRuA7e6LYf4,Labcorp,3.4,140,Medical laboratory,"2701 Kirkwood Hwy, Wilmington, DE 19805, United States","P9QM+6P Wilmington, Delaware, USA",https://locations.labcorp.com/de/wilmington/27069/,+1 302-993-1405,"Closed · Opens 6 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzARJrUwa9ovOWFdvyuRSns8F8FY6KdK3ArM5Wyq-VQpKS7c3FZhJlXDFlADlBYsw0IQQikqm5ko0EW7rj0r6kI6jvlKWGDv0Yrz4cqs_AsFdsAXALxDFDIYRLujpw8LGiRIdJONA=w408-h527-k-no,true,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,6 am–1:30 pm,6–9 am,Closed,6 am–1:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:41.567Z,,,,
https://www.google.com/maps/place/Chrysalis+Natural+Medicine+Clinic/data=!4m7!3m6!1s0x89c701d0fe133d4b:0x322ceb27e1f09ea7!8m2!3d39.7332194!4d-75.6585155!16s%2Fg%2F1tt8d6wl!19sChIJSz0T_tABx4kRp57w4SfrLDI,Chrysalis Natural Medicine Clinic,4.8,64,Acupuncture clinic,"1008 Milltown Rd, Wilmington, DE 19808, United States","P8MR+7H Wilmington, Delaware, USA",http://www.chrysalisnaturalmedicine.com/,+1 302-994-0565,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNp05dLQ5Ddll4K8-ApBZUaK3PPn6HHYgyjRs_A=w480-h240-k-no,true,8:30 am–4:45 pm,8:30 am–4:45 pm,8:30 am–4:45 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:45 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:46.616Z,,,,
"https://www.google.com/maps/place/Dr.+Abdollah+M.+Malek,+MD/data=!4m7!3m6!1s0x89c70106167dbec7:0xb78d2f7b89638623!8m2!3d39.6958196!4d-75.6566933!16s%2Fg%2F1tff3_d6!19sChIJx759FgYBx4kRI4ZjiXsvjbc","Dr. Abdollah M. Malek, MD",4.2,11,Plastic surgeon,"1 Centurian Dr #301, Newark, DE 19713, United States","M8WV+88 Newark, Delaware, USA",https://thecentreforcosmeticsurgery.com/,+1 302-994-8492,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPbHmo7RmVLtoq9CYQs3cEg2uPFjxsagwRXHV_E=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,7 am–3:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:51.371Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Endoscopy+Center+of+Delaware/data=!4m7!3m6!1s0x89c70103f304fcaf:0x40136bee1add1446!8m2!3d39.6942938!4d-75.6622202!16s%2Fg%2F1vcl4qp0!19sChIJr_wE8wMBx4kRRhTdGu5rE0A,Endoscopy Center of Delaware,4.8,884,Surgical center,"1090 Old Churchmans Rd, Newark, DE 19713, United States","M8VQ+P4 Newark, Delaware, USA",http://endoscopycenterofdelaware.com/,+1 302-246-5140,Closed · Opens 6:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZKMUrV78v-1jPHqKCrFO8kLcP61L_0w3m8xhA8tEdNZD-XC1epJXUw8co2NufRInmv02AYdM4iepWmu-nYOWejoYQBG9etsfFRc3lrlmzUBZbyMWJSOKJu_NyXbqmPIeqDhK-=w408-h544-k-no,true,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,6:30 am–3:30 pm,Closed,Closed,6:30 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:18:56.312Z,,,,
https://www.google.com/maps/place/Helen+A+Mashek+MD/data=!4m7!3m6!1s0x89c701083359e45b:0x122f1cc882e41692!8m2!3d39.6983702!4d-75.652107!16s%2Fg%2F1tjz8xp0!19sChIJW-RZMwgBx4kRkhbkgsgcLxI,Helen A Mashek MD,4.8,286,Dermatologist,"537 Stanton Christiana Rd #207, Newark, DE 19713, United States","M8XX+85 Newark, Delaware, USA",https://premierdermde.com/,+1 302-633-7550,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOWfFUjO-UBOzRkCiHJOKjzT2i3whFyH-3j2rSF=w408-h528-k-no,true,12–7 pm,8 am–3:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:19:01.253Z,,,,
"https://www.google.com/maps/place/Joseph+Pennington+III,+MD/data=!4m7!3m6!1s0x89c7016fec5ab659:0xd8da97adcf2efb26!8m2!3d39.7023513!4d-75.6503116!16s%2Fg%2F11tg5mwvql!19sChIJWbZa7G8Bx4kRJvsuz62X2tg","Joseph Pennington III, MD",5.0,92,Cardiologist,"Metroform Medical Complex, 620 Stanton Christiana Rd Ste 302, Newark, DE 19713, United States","P82X+WV Newark, Delaware, USA",https://www.trinityhealthma.org/provider/joseph-pennington-iii-md?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=main-link,+1 302-421-4828,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZGKNS7s3DB51-o6bfkMX0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.398056&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Newport+DE/@39.7137237,-75.6093709,14z",2025-12-16T22:19:11.154Z,,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x89c7079aec3fe8f1:0x1619aa2dce3e3280!8m2!3d39.6156915!4d-75.7003552!16s%2Fg%2F11b706yy9d!19sChIJ8eg_7JoHx4kRgDI-zi2qGRY,Labcorp,3.5,62,Medical laboratory,"101 Becks Woods Dr Ste 101, Bear, DE 19701, United States","J78X+7V Bear, Delaware, USA",https://locations.labcorp.com/de/bear/27315/,+1 302-834-6845,"Closed · Opens 8 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxawmw4LGgurHQWqtQz3fEOvofNbBvu28M7JGy9IGSGDOptSC5MYflUNJ2n74SBd_GoHgMzjbx6cBUZtddviiN3x0wvS6pVhHt0ZRU8u80xAaET6NkSJE6azvfCgbLt4ABGnIw6yA=w408-h724-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,8 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T22:19:31.146Z,,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Rachael+Snow/data=!4m7!3m6!1s0x89c695e7ffb0afbb:0x52b0e5195c7d9df5!8m2!3d40.0962791!4d-75.3644561!16s%2Fg%2F1w_vp70j!19sChIJu6-w_-eVxokR9Z19XBnlsFI,Center for Vein Restoration | Dr. Rachael Snow,4.5,97,Vascular surgeon,"170 N Henderson Rd Suite 302, King of Prussia, PA 19406, United States","3JWP+G6 King of Prussia, Pennsylvania, USA",https://www.centerforvein.com/our-clinics/locations/king-of-prussia-pennsylvania,+1 609-301-5450,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM7XEp_NgoIqwjjoI7bEeDgLlqASVLIbznsmX6R=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Red+Lion+DE/@39.607979,-75.663856,14z",2025-12-16T22:19:52.601Z,,,,
https://www.google.com/maps/place/Cantwell%27s+Tavern/data=!4m7!3m6!1s0x89c70b062e88e499:0xf7a87e78b858314f!8m2!3d39.4541682!4d-75.6563797!16s%2Fg%2F1hc6jn59b!19sChIJmeSILgYLx4kRTzFYuHh-qPc,Cantwell's Tavern,4.4,1297,American restaurant,"109 Main St, Odessa, DE 19730, United States","F83V+MC Odessa, Delaware, USA",https://www.cantwells-tavern.com/,+1 302-376-0600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3_ov_UbWUL5fO8D6syUdFn6LESND4HOcwAxfonkYRoVv0RZVQXja3kpn2lqQYSk3PZF6L1p2y4pNJsRs8Qxm8cEBD6FElvcO7fd-akROuLnELiWGF_Lu3M1wFMpwa0TWDWldXkL0LqIY=w408-h306-k-no,true,Closed,Closed,Closed,Closed,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Odessa+DE/@39.457334,-75.6613184,14z",2025-12-16T22:20:05.888Z,LGBTQ+ friendly,,,Elevated American fare plus a raw bar & housemade desserts served in a restored 19th-century tavern. · Dine-in · Kerbside pickup · No-contact delivery
https://www.google.com/maps/place/JP%27s+on+the+Wharf/data=!4m7!3m6!1s0x89b89e28033ef697:0xb249289447cc1f64!8m2!3d39.0577309!4d-75.398859!16s%2Fg%2F1tdg4346!19sChIJl_Y-AyieuIkRZB_MR5QoSbI,JP's on the Wharf,4.4,1141,Seafood restaurant,"201 Hubbard Ave, Frederica, DE 19946, United States","3J52+3F Frederica, Delaware, USA",http://www.jpswharf.com/,+1 302-335-4035,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrrBf0tmKTH0cXsAcQJD7o7Oz5F_gYWHyWAjI4Rsv6kJtpyw0hBAffFjDNU0ZJStGs7sv1YUI3vGvcW_uYmnT1c0Zdvu5QYZBUZJMII1R42ca8CR64pX09clu1D5kE-h0ALSYGRo04qxCG=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bowers+Beach+DE/@39.0598755,-75.4015675,14z",2025-12-16T22:20:36.305Z,,,,
https://www.google.com/maps/place/IV+Drip+Bar/data=!4m7!3m6!1s0x89b8b735b95acd9b:0x292eb185c557e404!8m2!3d38.7169241!4d-75.1163549!16s%2Fg%2F11s_z4lc4y!19sChIJm81auTW3uIkRBORXxYWxLik,IV Drip Bar,5.0,265,IV therapy service,"19643 Blue Bird Ln Suite 9, Rehoboth Beach, DE 19971, United States","PV8M+QF Rehoboth Beach, Delaware, USA",https://dripbarr.com/,+1 302-396-6466,,https://lh3.googleusercontent.com/p/AF1QipNMeVkNkbRdAcQ4uLtMrDcnTmUBAp4-ROPMihgL=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T22:21:04.883Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Chesapeake+Vein+Center+and+MedSpa/data=!4m7!3m6!1s0x89babb5d92e705b7:0x1b5a96490e294051!8m2!3d36.7446192!4d-76.2486634!16s%2Fg%2F1tltn89q!19sChIJtwXnkl27uokRUUApDkmWWhs,Chesapeake Vein Center and MedSpa,4.8,94,Surgeon,"300 Medical Pkwy #208, Chesapeake, VA 23320, United States","PQV2+RG Chesapeake, Virginia, USA",https://chesapeakeveinandmedspa.com/,+1 757-819-7633,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1qwY8PnkXe-qdDZziHtwiv_Fh0xGC8UAyi4po0qPvH9t9TCWQMlnkA7bPPo7d4IMrYqPruY-YOe5TvsGBKsHQEsVt5i3y49V7g9ynxXBwD_pwEAq-jZ4ztNUIqcp5fkk71kry=w408-h306-k-no,true,7:30 am–3 pm,8 am–4 pm,8 am–4 pm,7:30 am–3 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T22:21:09.678Z,,,,
https://www.google.com/maps/place/AMI+Vascular+Institute/data=!4m7!3m6!1s0x89c0e7c3e5463cab:0x56cdd5fa7064043e!8m2!3d39.4715539!4d-74.5436539!16s%2Fg%2F11ls2qc3cr!19sChIJqzxG5cPnwIkRPgRkcPrVzVY,AMI Vascular Institute,4.9,50,Surgical center,"415 Chris Gaupp Dr, Galloway, NJ 08205, United States","FFC4+JG Galloway, New Jersey, USA",https://www.vi-ami.com/,+1 877-595-9512,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=chf3vYtBOgDgNym1OZRppA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.654154&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T22:21:12.887Z,,,,
https://www.google.com/maps/place/Jersey+Shore+Surgery+%26+Vein+Center/data=!4m7!3m6!1s0x89c19d761020d249:0x3d406dcf1bbf36e9!8m2!3d39.9646223!4d-74.2247636!16s%2Fg%2F1tdzs0_x!19sChIJSdIgEHadwYkR6Ta_G89tQD0,Jersey Shore Surgery & Vein Center,4.9,53,Surgical center,"529 Lakehurst Rd, Toms River, NJ 08755, United States","XQ7G+R3 Toms River, New Jersey, USA",https://shoreveinspecialists.com/,+1 732-240-4466,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMzhMMJI4sStWXjNftAgkt_VplYYVIIJJHQ3s7u=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,"https://www.google.com/maps/search/vein+clinics+in+Indian+River+DE/@38.5917793,-75.1596293,14z",2025-12-16T22:21:17.761Z,LGBTQ+ friendly,,,
