placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/mResidences+Mountain+View/data=!4m7!3m6!1s0x808fb6e7e39b8ef3:0x6ee6148e77286da7!8m2!3d37.3750642!4d-122.0600154!16s%2Fg%2F11b7q5xvgm!19sChIJ846b4-e2j4ARp20od44U5m4,mResidences Mountain View,3.3,66,Apartment rental agency,"881 E El Camino Real, Mountain View, CA 94040, United States","9WGQ+2X Mountain View, California, USA",https://www.mresidencesmv.com/?rccustomid=NDg4NTc%3D-j2zOx9rCQME%3D&utm_source=gmb&utm_medium=organic,+1 844-422-5195,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOZT35MoEAX6aW0FGMtchDoX5-J-Vf6x3hDgEM=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:18.238Z,,,
https://www.google.com/maps/place/Hotel+Avante+-+JDV+by+Hyatt/data=!4m10!3m9!1s0x808fb6e787e2f7d7:0x13448816ca20c41c!5m2!4m1!1i2!8m2!3d37.376197!4d-122.061016!16s%2Fm%2F098jfdl!19sChIJ1_fih-e2j4ARHMQgyhaIRBM,Hotel Avante - JDV by Hyatt,4.1,916,,"860 E El Camino Real, Mountain View, CA 94040, United States","9WGQ+FH Mountain View, California, USA",https://www.hyatt.com/jdv-by-hyatt/en-US/sjcja-jdv-hotel-avante?src=corp_lclb_google_seo_sjcja&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 650-940-1000,,https://lh3.googleusercontent.com/p/AF1QipPKxnzR3JPqW6-mncmoJH9MbI7FtEnIZtbjUQ4S=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:22.539Z,,,
https://www.google.com/maps/place/Royal+Pools+by+Adams/data=!4m7!3m6!1s0x808e345613dbd53b:0x7a76449f77491274!8m2!3d37.2653552!4d-121.9405703!16s%2Fg%2F1td338nv!19sChIJO9XbE1Y0joARdBJJd59Edno,Royal Pools by Adams,4.1,18,Swimming pool contractor,"2258 Camden Ave, San Jose, CA 95124, United States","7385+4Q San Jose, California, USA",https://royalpools.com/,+1 408-371-8000,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMin7vgc5qXtExYOZ_29f_8MHqNRdD2MgkVLZYc=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:27.880Z,,,
https://www.google.com/maps/place/Peninsula+Building+Materials/data=!4m7!3m6!1s0x808fba1035285ca1:0xa8d51598fda55dd4!8m2!3d37.4220792!4d-122.0976501!16s%2Fg%2F1tdgvms7!19sChIJoVwoNRC6j4AR1F2l_ZgV1ag,Peninsula Building Materials,4.7,14,Building materials store,"2490 Charleston Rd, Mountain View, CA 94043, United States","CWC2+RW Mountain View, California, USA",http://www.pbm1923.com/,+1 877-282-0522,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNxyHJDOjlVPbwKd_ivjv8fgG-ss9BLnOJPfTiQ=w408-h272-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:33.271Z,"Branch of a long-running supplier of natural & manufactured stone, brick & other masonry products. · Delivery",,
https://www.google.com/maps/place/The+Lakes+Condominiums/data=!4m7!3m6!1s0x808fb74a2186bb29:0xfa5dbba4a7a159d5!8m2!3d37.3994984!4d-122.0791888!16s%2Fg%2F11bysjnyg3!19sChIJKbuGIUq3j4AR1Vmhp6S7Xfo,The Lakes Condominiums,4.6,19,Condominium complex,"928 Wright Ave, Mountain View, CA 94043, United States","9WXC+Q8 Mountain View, California, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyd2xP666prGPFeNBr0-EpNH1BgzsgCQWt5Djj6fSuu89YMPEAICU1bBIO4vbYxo0qQBOchlL1RoZsGnZhy9Zx078EAkrCTzQ4EMEXsVgDLAPocugXr_CB_xKk2veHJ4BwiIlIblA=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:36.616Z,,,
https://www.google.com/maps/place/BFS+Landscape+Architects/data=!4m7!3m6!1s0x808fbaef7acf0f7d:0x851688cefff26875!8m2!3d37.3900281!4d-122.0919508!16s%2Fg%2F1tk67y60!19sChIJfQ_Peu-6j4ARdWjy_86IFoU,BFS Landscape Architects,,,Landscape designer,"1580 W El Camino Real STE 12, Mountain View, CA 94040, United States","9WR5+26 Mountain View, California, USA",http://www.bfsla.com/,+1 650-326-6622,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHWuPK8XFiOI3hTC1k7qVvNhHJoaz78ObVmz4G=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:42.309Z,,,
https://www.google.com/maps/place/Silicon+Valley+Home+Builders/data=!4m7!3m6!1s0x808fb7756c810b19:0x35568e9d3eb4caaa!8m2!3d37.3916112!4d-122.0806819!16s%2Fg%2F11h_jy_b34!19sChIJGQuBbHW3j4ARqsq0Pp2OVjU,Silicon Valley Home Builders,3.0,2,Home builder,"800 California St Ste 316, Mountain View, CA 94041, United States","9WR9+JP Mountain View, California, USA",http://siliconvalleybuilder.com/mountain-view-ca/,,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cVHo2On262MlxStaYeMWxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.841543&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:47.121Z,,,
https://www.google.com/maps/place/Finca+Es+Pla+Nou/data=!4m7!3m6!1s0x808fbac02a23e447:0xff11a68c1592f588!8m2!3d37.416033!4d-122.1520042!16s%2Fg%2F11f63xp0kq!19sChIJR-QjKsC6j4ARiPWSFYymEf8,Finca Es Pla Nou,,,Pool cleaning service,"1601 California Ave, Palo Alto, CA 94304, United States","CR8X+C5 Palo Alto, California, USA",,+34 600 69 62 40,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yqBhy27GUpu2Q0-3f1Fctw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.133087&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:50.979Z,,,
https://www.google.com/maps/place/Ramada+by+Wyndham+Mountain+View/data=!4m7!3m6!1s0x808fb7417948f91f:0x58e9fdc6ca6f22b7!8m2!3d37.4063521!4d-122.0637462!16s%2Fg%2F1tgw581h!19sChIJH_lIeUG3j4ARtyJvysb96Vg,Ramada by Wyndham Mountain View,3.5,483,,"55 Fairchild Dr, Mountain View, CA 94043, United States","CW4P+GG Mountain View, California, USA",https://www.ramadasiliconvalley.com/?utm_source=google%20my%20business&utm_medium=listing&utm_campaign=visit%20website,+1 650-967-6856,,https://lh3.googleusercontent.com/p/AF1QipNpXvztpiogQsRmCKldxkvZJUht8YmQKnvV_v7J=w408-h248-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:54.372Z,,,
https://www.google.com/maps/place/Brookside+Park/data=!4m7!3m6!1s0x808fb6dec0eff487:0x41c4456196652607!8m2!3d37.3793816!4d-122.064924!16s%2Fg%2F1tg_g8qz!19sChIJh_TvwN62j4ARByZllmFFxEE,Brookside Park,4.1,88,Apartment complex,"600 Rainbow Dr, Mountain View, CA 94041, United States","9WHP+Q2 Mountain View, California, USA",https://brooksidepark.net/?utm_knock=g,+1 650-761-7477,"Closed ⋅ Opens 9 am Tue

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOAb8zvigc67HGwjkPlHLAimx7EKP1twW64jfJ1=w408-h271-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:05:59.534Z,· Dogs allowed,,
"https://www.google.com/maps/place/supreme+swimming+pools/@37.4798409,-122.0286954,9z/data=!3m1!4b1!4m6!3m5!1s0x808fbb6eededc98d:0xaaa9ebf80cb90d4d!8m2!3d37.4798409!4d-122.0286954!16s%2Fg%2F11bxg0l514",supreme swimming pools,,,Pool cleaning service,,,,+1 650-921-1596,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:06.475Z,,,
https://www.google.com/maps/place/Palo+Alto+Plaza/data=!4m7!3m6!1s0x808fb09d057df505:0xc5ad2ea4a8d26f28!8m2!3d37.4041155!4d-122.1160684!16s%2Fg%2F1tdvvk2d!19sChIJBfV9BZ2wj4ARKG_SqKQurcU,Palo Alto Plaza,4.6,95,Apartment complex,"541 Del Medio Ave, Mountain View, CA 94040, United States","CV3M+JH Mountain View, California, USA",https://www.paloaltoplaza.com/?utm_source=GBP&utm_medium=organic,+1 650-935-4362,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPe_eGJP5yCP8b_rulBBA6Cq7tLS_lDwxYlanm=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:11.582Z,,,
https://www.google.com/maps/place/Madrone+Apartments/data=!4m7!3m6!1s0x808fb0a59db51eeb:0x389eb22e91d4ff40!8m2!3d37.4040641!4d-122.0965737!16s%2Fg%2F1tnpl75t!19sChIJ6x61naWwj4ARQP_UkS6ynjg,Madrone Apartments,4.2,112,Apartment complex,"111 N Rengstorff Ave, Mountain View, CA 94043, United States","CW33+J9 Mountain View, California, USA",https://prometheusapartments.com/ca/mountain-view-apartments/madrone/?utm_source=googlemybusiness&utm_medium=organic,+1 650-542-7376,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNlkP4tYCyp10OUgeC4XYrBeWLuBeH1rWj4GXPQ=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:17.239Z,· Dogs allowed,,
https://www.google.com/maps/place/Park+Place+Apartments/data=!4m7!3m6!1s0x808fb0ccd0a443db:0x9e97d208ef1c48d1!8m2!3d37.3890722!4d-122.0844314!16s%2Fg%2F1tfcz0zj!19sChIJ20Ok0Mywj4AR0Ugc7wjSl54,Park Place Apartments,4.0,262,,"851 Church St, Mountain View, CA 94041, United States","9WQ8+J6 Mountain View, California, USA",https://prometheusapartments.com/ca/mountain-view-apartments/park-place/?utm_source=googlemybusiness&utm_medium=organic,+1 650-300-5290,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOCB71j4QZxU-Av7jZDNNVuTSWEqqE-0xrYo9DN=w408-h245-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:22.445Z,,,
https://www.google.com/maps/place/Shashi+Hotel+Mountain+View+Palo+Alto/data=!4m7!3m6!1s0x808fb72e6cfb55f3:0xeeab41c1a8ee9434!8m2!3d37.4168531!4d-122.0775775!16s%2Fg%2F11ng55s9s0!19sChIJ81X7bC63j4ARNJTuqMFBq-4,Shashi Hotel Mountain View Palo Alto,4.5,735,,"1625 N Shoreline Blvd, Mountain View, CA 94043, United States","CW8C+PX Mountain View, California, USA",https://www.shashihotel.com/,+1 650-420-2600,,https://lh3.googleusercontent.com/p/AF1QipMQF8WkfA06RPHMiarAbCn2TCDSsNn2wvK6ABME=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:26.246Z,,,
https://www.google.com/maps/place/SureStay+Plus+by+Best+Western+Mountain+View/data=!4m7!3m6!1s0x808fb0bd6c707ea7:0xc45ef59066b07acf!8m2!3d37.3978497!4d-122.1053284!16s%2Fg%2F1tf9t1pd!19sChIJp35wbL2wj4ARz3qwZpD1XsQ,SureStay Plus by Best Western Mountain View,3.5,586,,"2300 W El Camino Real, Mountain View, CA 94040, United States","9VXV+4V Mountain View, California, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.52111.html?iata=90000026&ssob=BLSSH0004G&cid=BLSSH0004G:google:gmb:52111,+1 650-962-9912,,https://lh3.googleusercontent.com/p/AF1QipNxhjuOd7olELv7JK3Sr3OG0CSPU1h9_fogh8jn=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:29.613Z,,,
https://www.google.com/maps/place/Maplewood/data=!4m7!3m6!1s0x808fb0b70de3b6c5:0xde5d4d89c924f751!8m2!3d37.3958672!4d-122.0939055!16s%2Fg%2F1tkb5blg!19sChIJxbbjDbewj4ARUfckyYlNXd4,Maplewood,3.9,38,Apartment complex,"1885 California St, Mountain View, CA 94041, United States","9WW4+8C Mountain View, California, USA",http://www.lyonliving.com/maplewood,+1 650-677-1460,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNNanAGi7OkqMuqfiN8eBdCc_dKAUttaukGGx1N=w408-h271-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:34.907Z,· Dogs allowed,,
https://www.google.com/maps/place/Miller%27s+Pressure+Washing+Services/data=!4m7!3m6!1s0x808fa3854e16b491:0x670ff60be53e4934!8m2!3d37.480773!4d-122.282433!16s%2Fg%2F11g9ggh_vl!19sChIJkbQWToWjj4ARNEk-5Qv2D2c,Miller's Pressure Washing Services,5.0,142,Pressure washing service,,,http://www.millerspressurewashing.com/,+1 650-248-0727,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMGc3NlxFGO-lqOfBDJE43gx7MC1ZnW1mZX9t_9=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:41.365Z,,,
https://www.google.com/maps/place/Stanford+Electric+Works/data=!4m7!3m6!1s0x808fbb3700b35171:0xb6f7d1eef562015c!8m2!3d37.4085939!4d-122.1095584!16s%2Fg%2F1jkxfwvg8!19sChIJcVGzADe7j4ARXAFi9e7R97Y,Stanford Electric Works,4.2,32,Lighting store,"126 San Antonio Cir, Mountain View, CA 94040, United States","CV5R+C5 Mountain View, California, USA",http://www.stanfordelectricworks.com/,+1 650-323-4139,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcu6nIQgrGnOUV0N7t7FKhJvaWWDdAs_wlBq2yaQYJHbbgidpUjfA4v0mynFjNvl5qfImP9wWbbm04D3hGOZ_4vbLbdZ383NncSoeLaeBwVQr7di6zw5EFUYfS1iuNLPOL3iZPe96R_MJP=w408-h541-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:47.982Z,"Showroom featuring classic & modern lighting fixtures for indoor & outdoor settings, plus services. · Delivery",,
https://www.google.com/maps/place/Madera+Apartments/data=!4m7!3m6!1s0x808fb730e668015f:0x11beaa2c7b394aa7!8m2!3d37.3926884!4d-122.0737739!16s%2Fg%2F124t4vrdn!19sChIJXwFo5jC3j4ARp0o5eyyqvhE,Madera Apartments,4.5,178,,"455 W Evelyn Ave, Mountain View, CA 94041, United States","9WVG+3F Mountain View, California, USA",https://prometheusapartments.com/ca/mountain-view-apartments/madera/?utm_source=googlemybusiness&utm_medium=organic,+1 650-241-2205,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPGgIsdQUYKK7rR1UcAKpfuSgmNpTUoOov4b0O2=w408-h245-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:53.902Z,,,
https://www.google.com/maps/place/Palo+Alto+Family+YMCA/data=!4m7!3m6!1s0x808fba435d88ead9:0x59f4d1e565c076ee!8m2!3d37.4283512!4d-122.116495!16s%2Fg%2F1tlwfwtg!19sChIJ2eqIXUO6j4AR7nbAZeXR9Fk,Palo Alto Family YMCA,4.4,224,Non-profit organization,"3412 Ross Rd, Palo Alto, CA 94303, United States","CVHM+8C Palo Alto, California, USA",http://www.ymcasv.org/paloalto,+1 650-856-9622,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxWkM_zKrmMSa1zKiBxSZYRE-oXpyCVq76XZaYDlDEKnXVIcfQpxII-YHKY8ea4UlhKo6-pdM_GLMnX2xnjom9pn35_A3fck564dVKkhHmEkKpm3ypV6f4S_6QoLX5PV63nU9U7g=w408-h240-k-no-pi-0.011065193-ya257.5003-ro-0.41216606-fo100,true,6:15 am–9 pm,6:15 am–9 pm,6:15 am–9 pm,6:15 am–9 pm,6:15 am–7 pm,8 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mountain+View+San+Francisco+CA/@37.3900264,-122.0812304,14z",2025-10-27T19:06:59.029Z,Community-focused nonprofit established in 1844 with recreational programs & services for all ages.,,
https://www.google.com/maps/place/Orange+Pool/data=!4m7!3m6!1s0x808f799fc2a4762d:0xcf579cb197a76b36!8m2!3d37.6549891!4d-122.4252906!16s%2Fg%2F11dxhfd788!19sChIJLXakwp95j4ARNmunl7GcV88,Orange Pool,4.4,125,Swimming pool,"1 W Orange Ave, South San Francisco, CA 94080, United States","MH3F+XV South San Francisco, California, USA",http://www.ssf.net/departments/parks-recreation/recreation-division/aquatics,+1 650-875-6973,,https://lh3.googleusercontent.com/p/AF1QipPMDHMVXZiY-NqYVX3EPK3xWxWqNfQbKXqwWxA0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+San+Francisco+San+Francisco+CA/@37.654656,-122.4077498,14z",2025-10-27T19:07:21.866Z,,,
https://www.google.com/maps/place/B+%26+L+Pool+Services/data=!4m7!3m6!1s0x808f70bc24787d83:0x291cf59dbb4dd842!8m2!3d37.591404!4d-122.465479!16s%2Fg%2F1tsykd_6!19sChIJg314JLxwj4ARQthNu531HCk,B & L Pool Services,,,Swimming pool contractor,"1008 Everglades Dr, Pacifica, CA 94044, United States","HGRM+HR Pacifica, California, USA",,+1 650-341-1922,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X3CBnI9My7urW_LM68XEwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.507065&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+South+San+Francisco+San+Francisco+CA/@37.654656,-122.4077498,14z",2025-10-27T19:07:24.916Z,,,
"https://www.google.com/maps/place/A-1+Fence+%26+Deck+Company,+Inc./data=!4m7!3m6!1s0x808580a253ca0e7f:0x60055186b732ac2a!8m2!3d37.6448551!4d-122.4272152!16s%2Fg%2F1tgwb3qf!19sChIJfw7KU6KAhYARKqwyt4ZRBWA","A-1 Fence & Deck Company, Inc.",4.2,22,Fence contractor,"363 El Camino Real, South San Francisco, CA 94080, United States","JHVF+W4 South San Francisco, California, USA",https://a1fencesf.com/,+1 650-873-7272,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzAlAbLMznKieQJ2RK82qfEooCTEmMvtSNqYQjsxL_UJhTeq10J8dtaAJA38Ss3JHkVRZmAVwwcann-MM36VOqpsbpAhhSdlUe_aY9gNchx8nycJVCTfaRXQlkVTTPNMGeHbHWS=w408-h300-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+San+Francisco+San+Francisco+CA/@37.654656,-122.4077498,14z",2025-10-27T19:07:30.073Z,,,
https://www.google.com/maps/place/Giannini+Garden+Ornaments+Inc./data=!4m7!3m6!1s0x808f79b627aa2987:0xf0589e33c1c21c6a!8m2!3d37.6415113!4d-122.4088517!16s%2Fg%2F1tfpvhd0!19sChIJhymqJ7Z5j4ARahzCwTOeWPA,Giannini Garden Ornaments Inc.,4.5,65,Pottery store,"225 Shaw Rd, South San Francisco, CA 94080, United States","JHRR+JF South San Francisco, California, USA",http://www.gianninigarden.com/,+1 650-873-4493,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMxp3wEvNtHQLkdTf6ERo3dTIaXHE_00fNx8Jeq=w408-h279-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+San+Francisco+San+Francisco+CA/@37.654656,-122.4077498,14z",2025-10-27T19:07:35.085Z,· In-store shopping · Kerbside pickup · Delivery,Identifies as women-owned,
"https://www.google.com/maps/place/K1+Speed+-+Indoor+Go+Karts,+Corporate+Event+Venue,+Team+Building+Activities/data=!4m7!3m6!1s0x808f79cb759af6ef:0x322d9bbff6b14cdf!8m2!3d37.6394862!4d-122.4043559!16s%2Fg%2F11g_0c64h!19sChIJ7_aadct5j4AR30yx9r-bLTI","K1 Speed - Indoor Go Karts, Corporate Event Venue, Team Building Activities",4.3,2122,Amusement center,"160 Beacon St, South San Francisco, CA 94080, United States","JHQW+Q7 South San Francisco, California, USA",https://k1speed.com/san-francisco-location.html,+1 650-741-0215,"Open ⋅ Closes 10 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOVIDt4IfHSOzLmDLPLWq09kWcTCqBgioNKKlQ=w426-h240-k-no,true,12–10 pm,12–10 pm,12–10 pm,12–10 pm,12–9 pm,10 am–12 am,10 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+San+Francisco+San+Francisco+CA/@37.654656,-122.4077498,14z",2025-10-27T19:07:41.765Z,"Chain of indoor racing centers featuring electric go-karting for all skill levels, plus food.",LGBTQ+ friendly,
https://www.google.com/maps/place/The+Garden+Route+Company/data=!4m7!3m6!1s0x808f784707bae96d:0x743c3ac12292d2de!8m2!3d37.650437!4d-122.3868432!16s%2Fg%2F1tj89nnw!19sChIJbem6B0d4j4AR3tKSIsE6PHQ,The Garden Route Company,5.0,3,Landscape architect,"151 Haskins Way, South San Francisco, CA 94080, United States","MJ27+57 South San Francisco, California, USA",https://www.gardenrouteco.com/,+1 650-583-3449,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNMret9RiF8k3kecoQDTYU63UkWjNRxragJrsOC=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+South+San+Francisco+San+Francisco+CA/@37.654656,-122.4077498,14z",2025-10-27T19:07:47.533Z,,,
https://www.google.com/maps/place/Bellanti+Plumbing+Inc/data=!4m7!3m6!1s0x808f79bac93fde7f:0xb05f2103352753de!8m2!3d37.6488916!4d-122.4138834!16s%2Fg%2F1thzv0mk!19sChIJf94_ybp5j4AR3lMnNQMhX7A,Bellanti Plumbing Inc,4.3,3,Plumber,"121 S Maple Ave STE 10, South San Francisco, CA 94080, United States","JHXP+HC South San Francisco, California, USA",http://bellantiplumbing.com/,+1 650-588-2990,,https://lh3.googleusercontent.com/p/AF1QipNBvj6JfWplfC5FKhG63hhRY1JZtD4PVsFrggjs=w408-h260-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+South+San+Francisco+San+Francisco+CA/@37.654656,-122.4077498,14z",2025-10-27T19:07:52.816Z,,,
