placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Valley+Endocrinology/data=!4m7!3m6!1s0x80c8bfc4fb445f59:0x756f4103f09446ad!8m2!3d36.1805637!4d-115.3159256!16s%2Fg%2F11c52bvpwr!19sChIJWV9E-8S_yIARrUaU8ANBb3U,Valley Endocrinology,4.6,1065,Medical clinic,"653 N Town Center Dr #504, Las Vegas, NV 89144, United States","5MJM+6J Las Vegas, Nevada, USA",http://www.valleyendolv.com/,+1 702-701-8400,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb55bXmiKEpoRR0ddWRmtkkmswA7EEqKmnS4kdfgGuPTw8LoAFF7jGWoUhZbqBPIbWFtT2mn-It2t2P0R4B8kK9ME0Sg5u595XNZ9Oupvbe5_kFQzKWaveICIBtENeRLnZF5oZ=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–2 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:01.634Z,,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x80c8bf81c073cf49:0x9aa73b37ed46acb!8m2!3d36.1605031!4d-115.3188741!16s%2Fg%2F12hll4ff6!19sChIJSc9zwIG_yIARy2rUfrNzqgk,The Joint Chiropractic,4.8,563,Chiropractor,"10220 W Charleston Blvd Ste 2, Las Vegas, NV 89135, United States","5M6J+6F Las Vegas, Nevada, USA",https://www.thejoint.com/nevada/las-vegas/summerlin-36002?y_source=1_NDM2Nzk1NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 702-935-6222,"Closes soon · 1:45 pm · Reopens 2:30 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOtFkdgPTDzMJhS87XKvVPYRELfUYuke2zjqEDD=w408-h543-k-no,true,"9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","10 am–1:30 pm, 2–4 pm","10 am–1:30 pm, 2–4 pm","9 am–1:45 pm, 2:30–6 pm","9 am–1:45 pm, 2:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:06.549Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Jessica+R.+Zarndt,+D.O./data=!4m7!3m6!1s0x80c8c1387f992e25:0xe3d94051b3917103!8m2!3d36.157812!4d-115.2834807!16s%2Fg%2F11t7bc_974!19sChIJJS6ZfzjByIARA3GRs1FA2eM","Jessica R. Zarndt, D.O.",4.9,103,Doctor,"8689 W Charleston Blvd Suite 105, Las Vegas, NV 89117, United States","5P58+4J Las Vegas, Nevada, USA",https://www.doclv.com/?utm_source=GMBSocialClimb&utm_medium=JessicaR.Zarndt%2CD.O.,+1 702-731-1616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qlhr-pzV2h3GFJrVYlExuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.79277&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:09.145Z,,,,
https://www.google.com/maps/place/Spinal+Care+of+Nevada+-+Las+Vegas+Chiropractor/data=!4m7!3m6!1s0x80c8b8a0fc7e16db:0x8ce0ac8ee55d145e!8m2!3d36.194415!4d-115.3049981!16s%2Fg%2F1ts_6wyh!19sChIJ2xZ-_KC4yIARXhRd5Y6s4Iw,Spinal Care of Nevada - Las Vegas Chiropractor,4.9,332,Chiropractor,"1930 Village Center Cir H11, Las Vegas, NV 89134, United States","5MVW+Q2 Las Vegas, Nevada, USA",http://drdevin.com/?utm_source=google-map-las-vegas&utm_campaign=gmb&utm_medium=organic,+1 702-566-4673,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipNB_EfZqHS3_8PIPsUHjaLQW7L8iAuvkimGAWG9=w408-h408-k-no,true,"8–11 am, 2:30–5 pm","8–11 am, 2:30–5 pm",8–11 am,Closed,Closed,"8–11 am, 2:30–5 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:13.831Z,,,,
https://www.google.com/maps/place/Holistic+Health+of+Las+Vegas/data=!4m7!3m6!1s0x80c8ebbbdbd86ec1:0x5e616e326d6ea8d3!8m2!3d36.2102772!4d-115.2807937!16s%2Fg%2F11nyp40mn4!19sChIJwW7Y27vryIAR06hubTJuYV4,Holistic Health of Las Vegas,4.2,5,Acupuncture clinic,"8556 Del Webb Blvd Suite 105, Las Vegas, NV 89134, United States","6P69+4M Las Vegas, Nevada, USA",http://www.holistichealthlasvegas.com/,+1 702-595-1694,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdnmfVZCF1QPy5PGYXTrHBRQkWDUYUnBuLK99qSrUgiTKDUOV01m46ng6TCEFyFVWkMswzqL0WXza2OK6vrOatqw4KLMnskJ7_2l7gx7zgrN6xZxhlZvLFZQzY5F1avy8hU1GI=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:18.623Z,Identifies as women-owned,,,
https://www.google.com/maps/place/TrimBody+M.D.+Summerlin/data=!4m7!3m6!1s0x80c8bfafdd11d963:0xd6c15674ee4c9938!8m2!3d36.1605459!4d-115.3205813!16s%2Fg%2F11h16mqz3!19sChIJY9kR3a-_yIAROJlM7nRWwdY,TrimBody M.D. Summerlin,4.9,295,Weight loss service,"10300 W Charleston Blvd #21, Las Vegas, NV 89135, United States","5M6H+6Q Las Vegas, Nevada, USA",https://www.trimbodymd.com/summerlin-nv/medical-weight-loss-clinic/,+1 702-541-9458,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN-4SKyAGLjc-Z0v2rlsEKQwG-WpEAzFephFqSS=w426-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:23.735Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Digestive+Associates+-+Summerlin/data=!4m7!3m6!1s0x80c8bff74868f085:0x28d777fddaf195f8!8m2!3d36.1806759!4d-115.3157231!16s%2Fg%2F11r8qgm8zz!19sChIJhfBoSPe_yIAR-JXx2v131yg,Digestive Associates - Summerlin,4.6,536,Gastroenterologist,"653 N Town Center Dr #514, Las Vegas, NV 89144, United States","5MJM+7P Las Vegas, Nevada, USA",https://www.digestiveassociateslv.com/,+1 702-633-0207,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hRG7k-tipHyFhWE_1D_0Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.22633&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:28.432Z,,,,
https://www.google.com/maps/place/Nevada+Anesthesiology+Partners+LLP/data=!4m7!3m6!1s0x80c8bfe03fa62759:0xb40f024684b19638!8m2!3d36.1938176!4d-115.3058135!16s%2Fg%2F11cnrg15xz!19sChIJWSemP-C_yIAROJaxhEYCD7Q,Nevada Anesthesiology Partners LLP,1.1,14,Medical clinic,"1930 Village Center Cir, Las Vegas, NV 89134, United States","5MVV+GM Las Vegas, Nevada, USA",,+1 702-438-3400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8dvku4ffq20fiisZATOhNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.2796&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:31.291Z,,,,
https://www.google.com/maps/place/My+Virtual+Physician+-+Main+Office/data=!4m7!3m6!1s0x80c8bf069206557b:0x5fd4746f4ceff00a!8m2!3d36.1827092!4d-115.3105203!16s%2Fg%2F11j6jmrmc3!19sChIJe1UGkga_yIARCvDvTG901F8,My Virtual Physician - Main Office,4.8,239,Obstetrician-gynecologist,"1180 N Town Center Dr #100, Las Vegas, NV 89144, United States","5MMQ+3Q Las Vegas, Nevada, USA",http://www.myvirtualphysician.com/,+1 888-224-0804,,https://lh3.googleusercontent.com/p/AF1QipNPTbSqL5ORPnpU-Mfjwnf-ONdHLgBzzyM_93J7=w660-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:35.932Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Desert+Orthopaedic+Center/data=!4m7!3m6!1s0x80c8c19e6dfd41b1:0x562d534845d81419!8m2!3d36.157812!4d-115.2834807!16s%2Fg%2F11pkf99v97!19sChIJsUH9bZ7ByIARGRTYRUhTLVY,Desert Orthopaedic Center,4.8,882,Doctor,"8689 W Charleston Blvd Suite 105, Las Vegas, NV 89117, United States","5P58+4J Las Vegas, Nevada, USA",https://www.doclv.com/,+1 702-472-9915,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWwA0mX3AThDCu8TngKeOo6TRhzQkOqZJnJvDcWH5RdnZg64851WGcWxgiaGkSrzQocNo0_Tc2U85hPlq0t-64u0GlPT3noXUbG2JaJWYYXYg9JUplhLxFB2Ve63lpiZNBtwDp-g=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:39.030Z,,,,
https://www.google.com/maps/place/Steadfast+Performance+Therapy/data=!4m7!3m6!1s0x80c8c1a5a7574eb7:0x419630e5f9c58a8f!8m2!3d36.167241!4d-115.2860736!16s%2Fg%2F11h04608tx!19sChIJt05Xp6XByIARj4rF-eUwlkE,Steadfast Performance Therapy,5.0,13,Physical therapy clinic,"410 S Rampart Blvd #200, Las Vegas, NV 89145, United States","5P87+VH Las Vegas, Nevada, USA",https://www.steadfastlv.com/,+1 725-500-4614,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOh_G7EEWJA4gD40Kqbb_jLUW-by-13R5UhgqRn=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:44.938Z,,,,
https://www.google.com/maps/place/Las+Vegas+ED+Doctors/data=!4m7!3m6!1s0x80c8d14019d0cc91:0x3028fd986da540c0!8m2!3d36.167241!4d-115.2860736!16s%2Fg%2F11t27k8pry!19sChIJkczQGUDRyIARwEClbZj9KDA,Las Vegas ED Doctors,4.5,21,Men's health physician,"410 S Rampart Blvd #200, Las Vegas, NV 89145, United States","5P87+VH Las Vegas, Nevada, USA",https://www.lasvegaseddoctors.com/,+1 725-213-4039,Open · Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipORtJOehwxPKyB7tr_DPopBGXJtiqARaqRff-KA=w426-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:50.248Z,,,,
https://www.google.com/maps/place/Dr.+Sheldon+J.+Freedman+MD+LTD/data=!4m7!3m6!1s0x80c8b87cc8ac191b:0xfcd7e23cefe85ea9!8m2!3d36.1806759!4d-115.3157231!16s%2Fg%2F1td2zr3x!19sChIJGxmsyHy4yIARqV7o7zzi1_w,Dr. Sheldon J. Freedman MD LTD,4.8,856,Urologist,"653 N Town Center Dr #308, Las Vegas, NV 89144, United States","5MJM+7P Las Vegas, Nevada, USA",http://www.freedmanurology.com/,+1 702-732-0282,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyUeAphx8r2BKCvmV7gGsK8uFQ-zQI3xw6Nlcve6CO30aPoWzusOQOgIyAH45nMKHvgrqMExWEhHEV4VgbEu9JQWqvyeaS-OgBdEj_UG4RgivyknQP-5bfPilbtx1mHwWY1k6aHA=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-01-28T21:36:55.583Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Sunrise+Manor+Las+Vegas+NV/@36.2110819,-115.0730563,14z",2026-01-28T21:37:25.114Z,,,No new results found,
"https://www.google.com/maps/place/Leila+Olivera,+MD/data=!4m7!3m6!1s0x80c8dbcd7a5f1ee7:0x1b1b033aef62d7aa!8m2!3d36.085295!4d-115.0342776!16s%2Fg%2F11ygdzlbxj!19sChIJ5x5fes3byIARqtdi7zoDGxs","Leila Olivera, MD",,,Doctor,"6360 Boulder Hwy, Las Vegas, NV 89122, United States","3XP8+47 Las Vegas, Nevada, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 725-209-2401,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mYLkAYk_NM1uXlLLreD3VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.1376&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:37:57.561Z,,,,
https://www.google.com/maps/place/Stem+Cell+Therapy+Las+Vegas+%7C+Dynamic+Stem+Cell+Therapy/data=!4m7!3m6!1s0x80c8d01a655b838f:0x101d4026672bcf49!8m2!3d36.0686979!4d-115.0828015!16s%2Fg%2F11c543yc26!19sChIJj4NbZRrQyIARSc8rZyZAHRA,Stem Cell Therapy Las Vegas | Dynamic Stem Cell Therapy,4.9,219,Medical clinic,"2551 N Green Valley Pkwy #305c, Henderson, NV 89014, United States","3W98+FV Henderson, Nevada, USA",https://stemcellpowernow.com/,+1 702-547-6565,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9faB9R-e5rCPtIRF5II_LB7zTy_5-iftNOhOi=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:02.382Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Willis+Wu/data=!4m7!3m6!1s0x80c893536007edb7:0x8efedbc165fc5102!8m2!3d36.2860077!4d-115.2852437!16s%2Fg%2F1pxwg685d!19sChIJt-0HYFOTyIARAlH8ZcHb_o4,Dr. Willis Wu,3.0,4,Pain management physician,"6850 N Durango Dr, Las Vegas, NV 89149, United States","7PP7+CW Las Vegas, Nevada, USA",,+1 702-362-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BRv9D_DPEX3RYfrpQOULfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.9233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:05.687Z,,,,
"https://www.google.com/maps/place/Gary+Manley/@36.07378,-115.0649724,17z/data=!3m1!4b1!4m6!3m5!1s0x80c8d06dd0ffffff:0x7569d6a04dfb4b7e!8m2!3d36.07378!4d-115.0649724!16s%2Fg%2F11ghr11yb5",Gary Manley,4.2,5,Doctor,"11 Sunset Way, Henderson, NV 89014, United States","3WFP+G2 Henderson, Nevada, USA",,+1 702-370-2003,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:10.617Z,,,,
"https://www.google.com/maps/place/Fuzhan+Parhizgar,+MD/data=!4m7!3m6!1s0x80c8d15f6e9bad33:0x157015bd78f55950!8m2!3d36.085295!4d-115.0342776!16s%2Fg%2F11wnlrb3lr!19sChIJM62bbl_RyIARUFn1eL0VcBU","Fuzhan Parhizgar, MD",1.0,1,Doctor,"6360 Boulder Hwy, Las Vegas, NV 89122, United States","3XP8+47 Las Vegas, Nevada, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 725-209-2401,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mYLkAYk_NM1uXlLLreD3VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.1376&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:15.344Z,,,,
https://www.google.com/maps/place/The+Neck+and+Back+Clinics+%E2%80%93+Green+Valley+Sunset/data=!4m7!3m6!1s0x80c8cffd8541a791:0x8b23ee1e96534b90!8m2!3d36.0723001!4d-115.0946473!16s%2Fg%2F11h0z2y98!19sChIJkadBhf3PyIARkEtTlh7uI4s,The Neck and Back Clinics – Green Valley Sunset,4.7,101,Chiropractor,"3662 E Sunset Rd 110 Ste 110, Las Vegas, NV 89120, United States","3WC4+W4 Las Vegas, Nevada, USA",https://www.theneckandbackclinics.com/locations/green-valley-sunset,+1 702-434-2800,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipM4E9uX19mZM63OWzke-FUjm3-SYkasaP47IsLA=w408-h281-k-no,true,"9 am–1 pm, 2–6 pm",2–6 pm,"8:30 am–12 pm, 1–5 pm",Closed,Closed,"9 am–1 pm, 2:30–6 pm","9 am–1 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:20.502Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Joyce+C+Damiano,+APRN/data=!4m7!3m6!1s0x80c8d102d962244b:0x3c0b83945ecf4a4a!8m2!3d36.0853078!4d-115.0342661!16s%2Fg%2F11y1yhtm7q!19sChIJSyRi2QLRyIARSkrPXpSDCzw","Joyce C Damiano, APRN",,,Doctor,"6360 Boulder Hwy, Las Vegas, NV 89122, United States","3XP8+47 Las Vegas, Nevada, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 725-209-2401,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TJ69jQdwGXPD7IasG77oFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.62027&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:25.361Z,,,,
"https://www.google.com/maps/place/Krupa+U+Shah,+PAC/data=!4m7!3m6!1s0x80c8c0fcc090a6c1:0x86185ef0b3db1202!8m2!3d36.0853078!4d-115.0342661!16s%2Fg%2F11tn9ld73_!19sChIJwaaQwPzAyIARAhLbs_BeGIY","Krupa U Shah, PAC",1.0,1,Doctor,"6360 Boulder Hwy, Las Vegas, NV 89122, United States","3XP8+47 Las Vegas, Nevada, USA",https://www.centerwellprimarycare.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 725-209-2401,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TJ69jQdwGXPD7IasG77oFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.62027&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:30.582Z,,,,
"https://www.google.com/maps/place/Andrei+Androssov,+MD/data=!4m7!3m6!1s0x80c8db351ad4cd7f:0xbec6a1bb9e2f7e36!8m2!3d36.1082513!4d-115.0604817!16s%2Fg%2F11h_w9921g!19sChIJf83UGjXbyIARNn4vnruhxr4","Andrei Androssov, MD",4.9,124,Family practice physician,"5230 Boulder Hwy #110, Las Vegas, NV 89122, United States","4W5Q+8R Las Vegas, Nevada, USA",https://doctors.intermountainhealth.org/provider/Andrei%20Androssov/3216559,+1 702-940-1560,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4eq23ECXActWzQ0alOC-AJPsdggNHxa_AhwGXAI_okTaqDv_Zqf9xcRyqyLB1-rFKeMzXyKXlzMnJ7xnBXnYCpD7abLTu-x2bxfnuSbz3EIEY7Uy-AbuBBny1_TYQzitc1pk=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:35.366Z,,,,
https://www.google.com/maps/place/Viropana+Healing+Surgical+Clinic/data=!4m7!3m6!1s0x80c8cf790d85a271:0x3d6c8827068edf8a!8m2!3d36.0750425!4d-115.0739369!16s%2Fg%2F11tx4_nkpb!19sChIJcaKFDXnPyIARit-OBieIbD0,Viropana Healing Surgical Clinic,4.8,56,Medical clinic,"6301 S Mountain Vista St #204, Henderson, NV 89014, United States","3WGG+2C Henderson, Nevada, USA",http://www.viropanasurgery.com/,+1 702-848-7744,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzjnMTbdo_3PZmiznjvEFVX_t8m3WPYCrxQoKBnj-HsFTOZda_33UQEtmU1vDAGeH35uAxZTGarlCVkcpyvKMNHiOeVj6l7xBQ-W7zkbBIJLM9z3yunIx7nc-PXDxTaBj1RPh5=w519-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:40.451Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/SLV+Marijuana+Dispensary+Las+Vegas/data=!4m7!3m6!1s0x80c8db2775eac24f:0xe9c4bbe301ca0100!8m2!3d36.1247044!4d-115.0791478!16s%2Fg%2F11ckvb6gkd!19sChIJT8LqdSfbyIARAAHKAeO7xOk,SLV Marijuana Dispensary Las Vegas,4.5,3595,Alternative medicine practitioner,"4380 Boulder Hwy, Las Vegas, NV 89121, United States","4WFC+V8 Las Vegas, Nevada, USA",https://slvcannabis.com/,+1 702-710-5868,,https://lh3.googleusercontent.com/p/AF1QipM3D_MnOr3DFociAO8tE0JEsVFaNiUf5bScGWGp=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:45.655Z,,,,
https://www.google.com/maps/place/Fine+Back+Center/data=!4m7!3m6!1s0x80c8d08ab716dcf1:0x2ae04323b1d26f87!8m2!3d36.0706624!4d-115.0452239!16s%2Fg%2F1tk1n8b8!19sChIJ8dwWt4rQyIARh2_SsSND4Co,Fine Back Center,4.6,11,Chiropractor,"1397 Galleria Dr # 200, Henderson, NV 89014, United States","3XC3+7W Henderson, Nevada, USA",https://www.finechiropractic.com/,+1 702-823-2225,Opens soon · 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6QOjVGkSJXdItTMdo--cL4Jq3fnltkpjXrDVhWC47Zred09v0AFbgHdtTm8Zss1HF9mN-cp376ozBcbWVq-MYBBwEzL3Qwc2bq9smzSMVf9M5B6rwTeqcSoSmiAPk0s3jmbXX=w475-h240-k-no,false,"8:30 am–12:30 pm, 2–5 pm","8:30 am–12:45 pm, 2–5 pm",8:30 am–12 pm,Closed,Closed,"8:30 am–12:30 pm, 2–5 pm","8:30 am–12:30 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:50.697Z,,,,
https://www.google.com/maps/place/Stride+Foot+%26+Ankle+-+Dr.+Wassel/data=!4m7!3m6!1s0x80c8cfab3a819ab5:0x512d7d9dac883bda!8m2!3d36.0859494!4d-115.0853077!16s%2Fg%2F11mvnrtprd!19sChIJtZqBOqvPyIAR2juIrJ19LVE,Stride Foot & Ankle - Dr. Wassel,4.9,333,Podiatrist,"4060 E Russell Rd Ste 120, Las Vegas, NV 89120, United States","3WP7+9V Las Vegas, Nevada, USA",https://stridefootankle.com/,+1 702-476-6620,Closes soon · 2 pm · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipP2TA6Mix3FifGAYKwSUGcQywVf_rfMpdwHDq-a=w408-h408-k-no,true,8 am–2 pm,10 am–6 pm,8 am–2 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:38:56.193Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Naturopathic+Nevada/data=!4m7!3m6!1s0x80c8d1e710e06407:0xa678c8bc696113e9!8m2!3d36.0696367!4d-115.0840838!16s%2Fg%2F11q3c0kpjh!19sChIJB2TgEOfRyIAR6RNhabzIeKY,Naturopathic Nevada,4.9,58,Naturopathic practitioner,"2625 N Green Valley Pkwy UNIT 125, Henderson, NV 89014, United States","3W98+V9 Henderson, Nevada, USA",https://naturopathicnv.com/,+1 702-703-7887,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRJFfgHKyNIcYhozNkfQPYInqvQhE_WaQQZ0lT=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Whitney+Las+Vegas+NV/@36.0966897,-115.0407412,14z",2026-01-28T21:39:01.378Z,,,,
