placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Stangel+Hall/data=!4m7!3m6!1s0x86fe12adc16dc187:0x84a2d97f5fd8db67!8m2!3d33.5835479!4d-101.8801311!16s%2Fg%2F1tdr8mzf!19sChIJh8Ftwa0S_oYRZ9vYX3_ZooQ,Stangel Hall,4.2,49,Student dormitory,"3211 Main St, Lubbock, TX 79406, United States","H4M9+CW Lubbock, Texas, USA",http://www.depts.ttu.edu/housing/halls/stangel.php,+1 806-742-2622,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyfgTwOD25hRBKERvvG1qTUR8qY8hJGdCQMV8Ei6Y_Dm4YQUZ7-FZ6PikbZIItJJPrCp02aYGaFc6ztYFMycjmn7qWeIGQEP19eDYDfij9FQzngpji0RYqwJ1ltYkWkG5cc3fre=w408-h305-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:49.691Z,,,
https://www.google.com/maps/place/RV+Pro+Parts+and+Service/data=!4m7!3m6!1s0x86fe6e62dbc73043:0xcc0a14d125d3abef!8m2!3d33.4823723!4d-101.8457614!16s%2Fg%2F11f_d7zpw2!19sChIJQzDH22Ju_oYR76vTJdEUCsw,RV Pro Parts and Service,4.9,96,RV repair shop,"12308 US-87, Lubbock, TX 79423, United States","F5J3+WM Lubbock, Texas, USA",https://www.rvrepairshoplubbock.com/,+1 806-208-4560,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOL3KmeedJDm_pSUuzIKuXE4YPbqsfJJlpOekW7=w408-h306-k-no,true,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:54.515Z,,,
https://www.google.com/maps/place/Cash+America+Pawn/data=!4m7!3m6!1s0x86fe6d1aafd40f93:0x880f941ae124e761!8m2!3d33.5494613!4d-101.8521243!16s%2Fg%2F1tjl6c3m!19sChIJkw_Urxpt_oYRYeck4RqUD4g,Cash America Pawn,3.5,73,Pawn shop,"1510 50th St, Lubbock, TX 79412, United States","G4XX+Q5 Lubbock, Texas, USA",https://www.firstcash.com/,+1 806-741-0177,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO3pxwn77NNGDNCJUUYHCgJBxIU-wIP4916nBck=w408-h306-k-no,true,9 am–7 pm,12–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:28:59.610Z,,· In-store shopping,
https://www.google.com/maps/place/Airrosti+Lubbock/data=!4m7!3m6!1s0x86fe6d8c030bcc83:0x9793e500424f7329!8m2!3d33.522169!4d-101.87138!16s%2Fg%2F11yh3dsj2r!19sChIJg8wLA4xt_oYRKXNPQgDlk5c,Airrosti Lubbock,5.0,240,Medical clinic,"2507 79th St b, Lubbock, TX 79423, United States","G4CH+VC Lubbock, Texas, USA",https://www.airrosti.com/location/texas/lubbock-2507-79-st-alubb/,+1 806-602-8005,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygr6uyuo_vz8izg6vN8c_zBE79P5OIMSwnz1Tc_0_XP7A5R9UAC2kywSj3ELC6-04K_TsHMS2qVF0J8yhB7fMxGbdu0nGi5XyaCQc9NrEEx6kozJ39_77yCGLQCWOdhhPAg_VlleI9GWQ8=w408-h544-k-no,true,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–2 pm,"https://www.google.com/maps/search/generator+installation+services+in+Seagraves+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:29:26.161Z,,,
https://www.google.com/maps/place/1+Tool+Guy/data=!4m7!3m6!1s0x86fe6d70f3f04dfd:0x772fa62048c20913!8m2!3d33.527589!4d-101.8692155!16s%2Fg%2F11l5bcd1zs!19sChIJ_U3w83Bt_oYREwnCSCCmL3c,1 Tool Guy,4.7,42,Hardware store,"2415 73rd St shop 10, Lubbock, TX 79423, United States","G4HJ+28 Lubbock, Texas, USA",,+1 806-317-7725,"Open · Closes 7 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNgo-GuwIUEibY0hKi6IkB2DZV1_kpT1nljukuC=w408-h306-k-no,true,9 am–7 pm,11 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Muleshoe+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:29:52.407Z,Identifies as Latino-owned,· In-store shopping · Delivery,
https://www.google.com/maps/place/Western+Equipment/data=!4m7!3m6!1s0x87025ef872b8fe2d:0x1290ef55221de1a1!8m2!3d34.242282!4d-102.755592!16s%2Fg%2F1tjz8dff!19sChIJLf64cvheAocRoeEdIlXvkBI,Western Equipment,4.7,53,Tractor dealer,"2800 W American Blvd, Muleshoe, TX 79347, United States","66RV+WQ Muleshoe, Texas, USA",http://www.west-equip.com/,+1 806-272-4296,"Closed · Opens 7:30 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPnSHhuM3CFGYbsTzdi_w7Qqy-H9fgh8KMtOS0Z=w408-h272-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Muleshoe+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:29:57.230Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Precure+Electric+Inc/data=!4m7!3m6!1s0x87025e7053773bb9:0x32da899619a381ee!8m2!3d34.2293971!4d-102.7207857!16s%2Fg%2F1xgrncxz!19sChIJuTt3U3BeAocR7oGjGZaJ2jI,Precure Electric Inc,4.6,10,Electrician,"410 N 1st St, Muleshoe, TX 79347, United States","67HH+QM Muleshoe, Texas, USA",,+1 806-272-4844,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pb0La4MUHq5aBOsk-9EBvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.81342&pitch=0&thumbfov=100,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Muleshoe+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:30:02.136Z,,,
https://www.google.com/maps/place/Higginbotham+Brothers+-+Muleshoe/data=!4m7!3m6!1s0x87025e5e7cb6be6b:0x8dd31ff037bfc41b!8m2!3d34.2350674!4d-102.7389657!16s%2Fg%2F1tk8p0_r!19sChIJa762fF5eAocRG8S_N_Af040,Higginbotham Brothers - Muleshoe,4.4,25,Hardware store,"1516 W American Blvd, Muleshoe, TX 79347, United States","67P6+2C Muleshoe, Texas, USA",http://www.higginbothams.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=Muleshoe,+1 806-272-3351,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPi6sm-VAfO8vjMlIFwrjGDUJ8JKtaWJdx5ssdQ=w426-h240-k-no,true,8 am–4 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Muleshoe+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:30:07.121Z,,· In-store shopping,
https://www.google.com/maps/place/Empower+Electric/data=!4m7!3m6!1s0x86fe6d23bd0b77eb:0x7dc558ae49f6148!8m2!3d33.5639085!4d-101.85124!16s%2Fg%2F11f00jvqr7!19sChIJ63cLvSNt_oYRSGGf5IpV3Ac,Empower Electric,4.3,6,Electrician,"3306 Avenue N, Lubbock, TX 79411, United States","H47X+HG Lubbock, Texas, USA",http://empowerelectriclbk.com/,+1 806-470-0727,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEFxyIlwBPSoX-b8BG9-wtICtKglLiab6hx7z5Uod5_j-daCR05AH5_ae5uWfXJYT9S0JO5O58Xc81HYyiuI-nv53MVoDihbDVgMD0O3am53lzupKLrvbs8Y_LFGPAii725Oc=w408-h544-k-no,true,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Tahoka+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:30:29.710Z,,,
https://www.google.com/maps/place/Don+To+Dusk+Electric+LLC./data=!4m7!3m6!1s0x86fe6f8ea28d6e0b:0xef77c17dd136b1a0!8m2!3d33.4350149!4d-101.8680053!16s%2Fg%2F11tgdd3xr6!19sChIJC26Noo5v_oYRoLE20X3Bd-8,Don To Dusk Electric LLC.,4.7,12,Electrical installation service,"17419 County Rd 2200, Lubbock, TX 79423, United States","C4PJ+2Q Lubbock, Texas, USA",http://dontoduskelectric.com/,+1 806-863-3833,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_bR1FcaLd2xeCpVNDyFETDhsnHn-nF40e0V9dTeCr5EPv3bt-iQeHzhwmGxgXSg4296oXrAYC50756Dm8sTXdIY1ncrDKO8JMa_z017yBliilIwOzNI8mCinqs5fOgYbdfbAk9BffsC5O=w533-h240-k-no,true,Closed,Closed,7:30 am–12 am,"12–6 am, 7:30 am–6:30 pm",7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Tahoka+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:30:39.623Z,,,
https://www.google.com/maps/place/South+Plains+Implement+-+Tahoka+John+Deere+Dealer/data=!4m7!3m6!1s0x86fe8b3e45cf42f9:0x567f2c065a3a2276!8m2!3d33.1644744!4d-101.7952041!16s%2Fg%2F11h6q1b5ml!19sChIJ-ULPRT6L_oYRdiI6WgYsf1Y,South Plains Implement - Tahoka John Deere Dealer,4.9,7,Tractor dealer,"1519 Avenue H, Tahoka, TX 79373, United States","5673+QW Tahoka, Texas, USA",https://southplainsimplement.com/,+1 806-561-4549,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQ_VYtsl1PkBRG_MM2IMg2s_wZPayNmo7JzEBw=w408-h408-k-no,true,7:30 am–12 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Tahoka+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:30:44.504Z,,· In-store shopping · In-store pick-up · Delivery,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Lockney+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:31:17.377Z,,,No new results found
https://www.google.com/maps/place/Southern+Electric/data=!4m7!3m6!1s0x86ff491e80cc7abf:0x1f98e9c3b98d6062!8m2!3d32.7332928!4d-100.9179299!16s%2Fg%2F1tftlnw7!19sChIJv3rMgB5J_4YRYmCNucPpmB8,Southern Electric,4.7,58,Electrical supply store,"900 College Ave, Snyder, TX 79549, United States","P3MJ+8R Snyder, Texas, USA",https://www.southernelectricsnyder.com/,+1 325-573-4903,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxUwTH2KMwPcB8vc7fqYgJq0Cw0Y2Oh13gwFTeiPzVv9G_6SIfEceLNKatWYuFQm-K-vuSUtApM03bHSxsYPZfy9KJmfnbt-JbAJzpT-0LOK8u3rigpmJU2DtWmf3qi28XmrRIx_A=w426-h240-k-no,false,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Snyder+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:31:44.093Z,,· In-store pick-up,
https://www.google.com/maps/place/Primary+Utility+Services/data=!4m7!3m6!1s0x86fe7188abc8d10d:0xa922f67efe18b19!8m2!3d33.4820163!4d-102.01099!16s%2Fg%2F11c60bjh03!19sChIJDdHIq4hx_oYRGYvh72cvkgo,Primary Utility Services,4.7,27,Electric utility company,"12308 FM179, Wolfforth, TX 79382, United States","FXJQ+RJ Wolfforth, Texas, USA",http://primaryus.com/,+1 806-368-7930,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPqlS977nNzTt47WpsRPBZoskiBeDVMQHpnNAMC=w408-h270-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:14.244Z,,,
https://www.google.com/maps/place/Performance+Motorcoaches+Rv+Sales+and+Service/data=!4m7!3m6!1s0x86fe75d7c1254dc5:0x8cb7202c99c04ca6!8m2!3d33.5008354!4d-102.0234527!16s%2Fg%2F11f5t8dzxs!19sChIJxU0lwdd1_oYRpkzAmSwgt4w,Performance Motorcoaches Rv Sales and Service,4.7,135,RV dealer,"910 U.S. 62 Frontage Rd, Wolfforth, TX 79382, United States","GX2G+8J Wolfforth, Texas, USA",https://www.performancemotorcoaches.com/,+1 806-412-0015,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYxV3Pe4sDCLVy8-2zoptdEQil0FIto6SLleY1EaA55rg7aQX-aVCGq_pyce8iDKCTZg6eHZ63Gvvv5TrYbqdSVSCPpCbYwj8146fQ7Xhk7vTBE_uuiuWltjsqcmvvJHIbYweYAQ=w408-h306-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:19.085Z,,· In-store shopping · Delivery,
"https://www.google.com/maps/place/Instrument+Maintenance+Co.,+Inc/data=!4m7!3m6!1s0x86fe6d1fd49e2269:0x9e74b316e6bd4b54!8m2!3d33.476923!4d-102.015906!16s%2Fg%2F1td33hhs!19sChIJaSKe1B9t_oYRVEu95hazdJ4","Instrument Maintenance Co., Inc",,,Oil field equipment supplier,"9002 F M 1585 Unit D, Wolfforth, TX 79382, United States","FXGM+QJ Wolfforth, Texas, USA",https://instrumentmaintenance.com/,+1 806-747-8181,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOumF14jAgi2ivCkDE4wNfAsgTDMHGWBAhhXRCJ=w457-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:23.760Z,,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x86fe7534fb293eb9:0xd28cd17730e73798!8m2!3d33.5201703!4d-102.0012773!16s%2Fg%2F11h1hqypz6!19sChIJuT4p-zR1_oYRmDfnMHfRjNI,O'Reilly Auto Parts,4.7,84,Auto parts store,"906 Donald Preston Dr, Wolfforth, TX 79382, United States","GXCX+3F Wolfforth, Texas, USA",https://locations.oreillyauto.com/en-us/tx/wolfforth/autoparts-5881.html,+1 806-866-0083,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJaaV5rnpxPw4XstPaNZb73WZPuMOs0q-qJSjtcalbLybhgy2r1wHj6aPDCExD_iZXWzOYUGMUt2rYMPIEnxgdGj7WSBqpzm5jyzgFta3U9exbs8Z4i_WzMWadSZvg9tXQaOMziQ=w455-h240-k-no,true,7:30 am–9 pm,8 am–8 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:28.995Z,,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Rudd+Electric+Inc/@33.5649553,-102.0692029,17z/data=!3m1!4b1!4m6!3m5!1s0x86fe0aaa35bae4bd:0x63726361dd9b99dc!8m2!3d33.5649553!4d-102.0692029!16s%2Fg%2F11fll6qd02",Rudd Electric Inc,3.7,3,Electrician,"11420 County Rd 6800, Lubbock, TX 79407, United States","HW7J+X8 Lubbock, Texas, USA",https://www.ruddelectric.com/,+1 850-545-6207,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:33.730Z,,,
https://www.google.com/maps/place/Cycle+Stop+Valve+Inc/data=!4m7!3m6!1s0x86fe753bc6f27231:0x4d3e86e4e5081a91!8m2!3d33.5484579!4d-102.0433829!16s%2Fg%2F1tdbx62s!19sChIJMXLyxjt1_oYRkRoI5eSGPk0,Cycle Stop Valve Inc,4.7,12,Manufacturer,"10221 County Rd 6900, Lubbock, TX 79407, United States","GXX4+9J Lubbock, Texas, USA",https://cyclestopvalves.com/,+1 806-885-4445,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycbheDlRjy74scrig9l8-fPtkhmOHUSmGSi2XCM1YOBXaXPW6_Pi_S8YD9b60TM1xwPz22de8-TVbSbgFY868Ggumr1qK0S_H2R9t0lDtggDNdhrR_2Y_v2Wg3yyBAuE8GgqeW=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:43.365Z,,,
https://www.google.com/maps/place/RV+Service+%26+Repair+at+Camping+World/data=!4m7!3m6!1s0x86fe6df49912c5d1:0x117eb437faec845b!8m2!3d33.5281035!4d-101.8541031!16s%2Fg%2F11wb00lrwk!19sChIJ0cUSmfRt_oYRW4Ts-je0fhE,RV Service & Repair at Camping World,5.0,1,RV repair shop,"1701 S Loop 289, Lubbock, TX 79423, United States","G4HW+69 Lubbock, Texas, USA",https://rv.campingworld.com/dealer/lubbock-texas/rv-service-repair,+1 877-349-1343,"Closes soon · 6 pm · Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNsDy2r7US82jJz4890lHXJRvE8NK_FcOVDeNsH=w426-h240-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:48.090Z,,,
https://www.google.com/maps/place/Flower+Turbines/data=!4m7!3m6!1s0x86fe6d5ece18bfe9:0x98b563e7fee2be75!8m2!3d33.532846!4d-101.8081527!16s%2Fg%2F11k9fths2z!19sChIJ6b8Yzl5t_oYRdb7i_udjtZg,Flower Turbines,5.0,2,Wind turbine builder,"2601 SE Loop 289 Suite 500, Lubbock, TX 79404, United States","G5MR+4P Lubbock, Texas, USA",http://flowerturbines.com/,+1 806-318-1116,,https://lh3.googleusercontent.com/p/AF1QipPoISDqap5o4ta9COWvlgijPDAvh6yWO5kYlovY=w408-h710-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:50.927Z,,,
https://www.google.com/maps/place/Rabern+Rentals/data=!4m7!3m6!1s0x86fe6fa4b3cb5189:0xb35b430b0bc66b35!8m2!3d33.4902409!4d-101.8829991!16s%2Fg%2F11s5fxnxnd!19sChIJiVHLs6Rv_oYRNWvGCwtDW7M,Rabern Rentals,4.8,6,Equipment rental agency,"3115 114th St, Lubbock, TX 79423, United States","F4R8+3R Lubbock, Texas, USA",http://rabernrental.com/,+1 806-687-3444,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RKVoFECQ0V4uVNB_PpsASA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.31757&pitch=0&thumbfov=100,true,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:32:55.655Z,,,
https://www.google.com/maps/place/Pawn+Texas+-+Lubbock/data=!4m7!3m6!1s0x86fe0d27561fb3df:0x8633e9721b8fa4d5!8m2!3d33.5773052!4d-101.9516385!16s%2Fg%2F124ycznzf!19sChIJ37MfVicN_oYR1aSPG3LpM4Y,Pawn Texas - Lubbock,4.9,1804,Pawn shop,"6207 19th St, Lubbock, TX 79407, United States","H2GX+W8 Lubbock, Texas, USA",https://pawntexas.com/,+1 806-771-7296,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMkQlEWjgwWIQclfdNFJLM9ekULb_t6_Ck_8dVH=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",2026-01-10T23:33:07.418Z,Identifies as women-owned,· In-store shopping,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Haskell+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:33:27.256Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Ralls+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-10T23:33:42.298Z,,,No new results found
