placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
"https://www.google.com/maps/place/Net+Positive+Pool+Services+of+Raleigh,+NC/data=!4m7!3m6!1s0x6d1053aaddb8bf35:0x470cc87fa1273b5f!8m2!3d35.8900891!4d-78.7514279!16s%2Fg%2F11xm04x9z3!19sChIJNb-43apTEG0RXzsnoX_IDEc","Net Positive Pool Services of Raleigh, NC",5.0,8,Pool cleaning service,,,https://netpositivepools.com/location/raleigh/,+1 919-415-1730,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_yiguLj4Xy_V0449AF3jn7Q-2SjJmDWHjl6wL=w428-h240-k-no,true,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:32.776Z,,,,
https://www.google.com/maps/place/Puddle+Pool+Services/data=!4m7!3m6!1s0x612df363010d3cf3:0xc666a9d6ddaec28c!8m2!3d35.783668!4d-78.719894!16s%2Fg%2F11yf7d1l9t!19sChIJ8zwNAWPzLWERjMKu3dapZsY,Puddle Pool Services,5.0,6,Pool cleaning service,,,https://puddlepools.com/pool-cleaning-services-raleigh/,+1 919-737-7369,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNfDBVkSbKsToMI2Sb4YwLd07ao2ua_WF8t55AD=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:37.732Z,,,,
https://www.google.com/maps/place/United+Pool+Service+LLC/data=!4m7!3m6!1s0x21435ac49bfbe85f:0x280b8faf229c3d0f!8m2!3d35.7575355!4d-78.6720375!16s%2Fg%2F11x32tv39h!19sChIJX-j7m8RaQyERDz2cIq-PCyg,United Pool Service LLC,5.0,5,Pool cleaning service,,,http://www.unitedpoolservicellc.com/,+1 910-985-2757,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNXbFEBe3zmDOHlhHoJ4dOmLCzCQLemy_LNjx_z=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:42.959Z,,,,
https://www.google.com/maps/place/Fayetteville+Pool+Cleaning/data=!4m7!3m6!1s0x89ab65a8cbf21779:0xb5ff3828a05bee92!8m2!3d35.2724185!4d-78.9251336!16s%2Fg%2F11hzcr4f7p!19sChIJeRfyy6hlq4kRku5boCg4_7U,Fayetteville Pool Cleaning,2.3,11,,"187 Red Oak Dr, Spring Lake, NC 28390, United States","73CF+XW Spring Lake, North Carolina, USA",,,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipMbHBZFfslWZisciC4_r7eWlS36lRPSKU_PXI83=w408-h541-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Anderson+Creek+Fayetteville+NC/@35.2834941,-78.9169696,14z",2025-10-27T18:02:48.105Z,,,,
https://www.google.com/maps/place/Splash+Pools+%26+Spas/data=!4m7!3m6!1s0x89abbfd8e8828933:0x2e12cb46837f8542!8m2!3d34.99929!4d-78.322943!16s%2Fg%2F1wf22qqd!19sChIJM4mC6Ni_q4kRQoV_g0bLEi4,Splash Pools & Spas,5.0,15,Swimming pool supply store,"315 Vance St, Clinton, NC 28328, United States","XMXG+PR Clinton, North Carolina, USA",,+1 910-592-4630,"Closes soon ⋅ 3 pm ⋅ Opens 10 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBnI531DfoYm0gGaxaiTIIm9vcCzJ9qJFWuRMd46kn_HuVcpW7_5jzat8aOWYsaW9ku-xEvkVh5lWF1GpG-X6Zi3N-O5r1NDpdaHFStPyouLW0YvAFzPOs_lUDlxLKNRODBWLD5w=w408-h544-k-no,true,10 am–3 pm,Closed,10 am–3 pm,Closed,10 am–3 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2025-10-27T18:03:03.579Z,,,,
https://www.google.com/maps/place/For+You+Electrical+Services+LLC/data=!4m7!3m6!1s0xaf4becea788a1037:0x2f731322fece1e4!8m2!3d34.9693604!4d-78.5460833!16s%2Fg%2F11vw_vxmpn!19sChIJNxCKeOrsS68R5OHsLzIx9wI,For You Electrical Services LLC,5.0,35,Electrician,"2214 Autry Hwy, Roseboro, NC 28382, United States","XF93+PH Roseboro, North Carolina, USA",,+1 910-305-6565,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EICfOopQqp9gYS0OJYeIAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.412062&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2025-10-27T18:03:13.191Z,,,,
https://www.google.com/maps/place/PlumbWorX/data=!4m7!3m6!1s0x89ab159ae5c89911:0xfb6d7422a4d24c4!8m2!3d34.942812!4d-78.940667!16s%2Fg%2F11l3n_jpb5!19sChIJEZnI5ZoVq4kRxCRNKkLXtg8,PlumbWorX,4.9,46,Plumber,,,https://www.plumbworx.org/,+1 910-542-1948,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhAbxUZCeMdyBrhUNoaeRrfxogNBupgD_ihK3r=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2025-10-27T18:03:18.310Z,,,,
https://www.google.com/maps/place/Riverside+Landscaping+%26+Concrete+LLC/data=!4m7!3m6!1s0x6e7e231382ae048f:0x5f941430c492ba2!8m2!3d35.2533741!4d-78.779229!16s%2Fg%2F11vzcplrvs!19sChIJjwSughMjfm4RoitJDENB-QU,Riverside Landscaping & Concrete LLC,5.0,9,Landscaper,,,https://riversidelandscapeconcrete.com/,+1 910-920-6672,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZYBOmUoOH-zWtHI4aH1eOXD0Nfwbi3h0irOZY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Little+Coharie+Township+Fayetteville+NC/@34.9567632,-78.5433701,14z",2025-10-27T18:03:23.243Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Little+River+Township+Fayetteville+NC/@35.0523673,-78.8783774,14z",2025-10-27T18:03:32.264Z,,,,No new results found
https://www.google.com/maps/place/Green+Biz+Nursery+%26+Landscaping+Inc/data=!4m7!3m6!1s0x89ab120218ed5795:0xcf6afdd93902398!8m2!3d34.964523!4d-78.844579!16s%2Fg%2F1tk8pg4s!19sChIJlVftGAISq4kRmCOQk92v9gw,Green Biz Nursery & Landscaping Inc,4.7,492,Landscaper,"3769 Wilmington Hwy, Fayetteville, NC 28306, United States","X574+R5 Fayetteville, North Carolina, USA",https://www.greenbiznursery.com/,+1 910-323-8811,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJN7aKiS43BBm789XRaCFaZRCIA-cE09x8pCCM=w408-h526-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-10-27T18:03:52.990Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Ace+Refinishers/data=!4m7!3m6!1s0x89ab0bf3d8581e11:0xe42d1b5bb6677094!8m2!3d34.97!4d-78.74!16s%2Fg%2F1tctggp6!19sChIJER5Y2PMLq4kRlHBntlsbLeQ,Ace Refinishers,5.0,3,Bathroom remodeler,"Fayetteville, NC 28302, United States","X796+X2 Fayetteville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=afVxfCn3WIcOsgpaBlMdZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.32431&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-10-27T18:03:55.902Z,,,,
https://www.google.com/maps/place/Town+of+Stedman/data=!4m7!3m6!1s0x89ab0ae69ca1676b:0x187fa7724678404d!8m2!3d35.009448!4d-78.694543!16s%2Fg%2F1v4706b6!19sChIJa2ehnOYKq4kRTUB4RnKnfxg,Town of Stedman,2.8,4,City government office,"5110 Front St, Stedman, NC 28391, United States","2854+Q5 Stedman, North Carolina, USA",https://www.townofstedman.com/,+1 910-323-1892,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhqOtC-Sr1WCmS8ZGacdQXODB6DR2m0dcvfycmXyh5K2SDOOHIjP-DEyTVPy8yk54x77fWGwE1D2-JXlOMDloazLIrhelpWw4-EyqyMjgBCqbVDEmKki-2BePekLdpEzcqWUQQ=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-10-27T18:04:00.892Z,,,,
https://www.google.com/maps/place/Bed+and+Biscuits/data=!4m7!3m6!1s0x89ab750cb8aabd19:0x6f58d502c0854e08!8m2!3d35.0710445!4d-78.6797226!16s%2Fg%2F1tff3xcz!19sChIJGb2quAx1q4kRCE6FwALVWG8,Bed and Biscuits,4.8,95,Pet boarding service,"2401 Stonegate Rd, Stedman, NC 28391, United States","38CC+C4 Stedman, North Carolina, USA",http://www.bedandbiscuitscamp.com/,+1 910-484-0300,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipNMSW1vVEyOOtKPStvxNbw9eMHC3sjqL-tjCRjd=w408-h697-k-no,true,"8:30 am–12 pm, 5–7 pm","8:30 am–12 pm, 5–7 pm","8:30 am–12 pm, 5–7 pm","8:30 am–12 pm, 5–7 pm","8:30 am–12 pm, 5–7 pm",8:30 am–12 pm,5–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-10-27T18:04:05.768Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Max+Pressure/data=!4m7!3m6!1s0x25c13d2251128cc1:0xd4d6a7662edef00d!8m2!3d35.2381119!4d-79.0415895!16s%2Fg%2F11mcbxw7c3!19sChIJwYwSUSI9wSURDfDeLman1tQ,Max Pressure,5.0,30,Pressure washing service,,,http://maxpressurenc.com/,+1 910-605-2161,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPB6Ygh0oN1fQ5vgnWyMTrEXckjU4RqnX--TV1g=w408-h612-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-10-27T18:04:11.141Z,,,,
https://www.google.com/maps/place/Dove-Davis+Lot+Clearing+%26+Landscaping/data=!4m7!3m6!1s0x87566483964d813:0x8a68db503a24c6ae!8m2!3d34.8541376!4d-78.775053!16s%2Fg%2F11sckm8_yt!19sChIJE9hkOUhmdQgRrsYkOlDbaIo,Dove-Davis Lot Clearing & Landscaping,5.0,17,Excavating contractor,,,https://www.dovedavisllc.com/,+1 910-309-7766,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrJ1fmUKSLN9WdE5z2APtZ-oHQM-NID79XCv8a=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-10-27T18:04:15.917Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x89ab0ae909fd96cd:0x315ebd3780a5091e!8m2!3d35.010144!4d-78.6881794!16s%2Fg%2F1vlqr1xs!19sChIJzZb9CekKq4kRHgmlgDe9XjE,Dollar General,4.4,395,Dollar store,"7670 Clinton Rd, Stedman, NC 28391, United States","2866+3P Stedman, North Carolina, USA",https://www.dollargeneral.com/store-directory/nc/stedman/9792,+1 910-635-0575,"Open ⋅ Closes 10 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPGxrqw83dD69Sl2axTCmYKjAyy8aCCjbO08PlN=w408-h612-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-10-27T18:04:20.940Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up",,,
"https://www.google.com/maps/place/Hammerhead+Pool+Services,+Inc./data=!4m7!3m6!1s0x89ac59bcc6f964b9:0x78117a80fb5bb21a!8m2!3d35.8603169!4d-78.5927778!16s%2Fg%2F1tp_77_4!19sChIJuWT5xrxZrIkRGrJb-4B6EXg","Hammerhead Pool Services, Inc.",2.9,9,Swimming pool repair service,"5621 Departure Dr #106, Raleigh, NC 27616, United States","VC64+4V Raleigh, North Carolina, USA",,+1 919-878-7622,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOs6i_yLVCo5miH6s67UZhta-3rW0P6s86bhshr=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stedman+Fayetteville+NC/@35.0135686,-78.6937264,14z",2025-10-27T18:04:26.192Z,,,,
https://www.google.com/maps/place/Fayetteville+RV+Resort+%26+Cottages/data=!4m7!3m6!1s0x89ab76f0a66717ad:0x88b04bed68562296!8m2!3d35.158109!4d-78.709637!16s%2Fg%2F1tdpmyww!19sChIJrRdnpvB2q4kRliJWaO1LsIg,Fayetteville RV Resort & Cottages,4.4,326,,"6250 Wade-Stedman Rd, Wade, NC 28395, United States","575R+64 Wade, North Carolina, USA",http://www.fayettevillervresort.com/,,,https://lh3.googleusercontent.com/p/AF1QipNxr18plPzHw36WqaHw7xCzlHDmyvrYp4Fj-957=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Wade+Fayetteville+NC/@35.160599,-78.7297225,14z",2025-10-27T18:04:39.917Z,,,,
https://www.google.com/maps/place/OYO+Hotel+Wade%2FFayetteville+I-95+South/data=!4m7!3m6!1s0x89ab7701d3b193d5:0x3d3c7311e3f40e2!8m2!3d35.1230939!4d-78.7494362!16s%2Fg%2F11j0rj217_!19sChIJ1ZOx0wF3q4kR4kA_HjHH0wM,OYO Hotel Wade/Fayetteville I-95 South,2.6,350,,"3945 Goldsboro Rd R, Wade, NC 28395, United States","47F2+66 Wade, North Carolina, USA",https://www.oyorooms.com/US/83361/?utm_source=GMB_US&utm_medium=Organic&utm_campaign=US_FAE001&latitude=35.1230937954586&longitude=-78.7494360655546&locale=en,+1 213-549-9635,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEjeQgzqzT3NBuelCBdJTj_A8Ykd_UWMX7QK1a5yPSAUNeGL0pgMD4E-WtCmL_fSiZZzx7HGkVzvuGrvr-XyldTiOngbF-JEMSDcK-nF-8irpHXN2CirAzb7lLxcbx1dbcEQ31t6XONz7QQll_OxihIWuohmfRPNWYDrURI5MW5ZxfGlAgwtnwy=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Wade+Fayetteville+NC/@35.160599,-78.7297225,14z",2025-10-27T18:04:43.144Z,,,,
https://www.google.com/maps/place/JW+Sealey+Construction/data=!4m7!3m6!1s0x89ab77746acf3ef3:0x5e650f7dbee347a5!8m2!3d35.0900706!4d-78.9431874!16s%2Fg%2F12613z1rx!19sChIJ8z7PanR3q4kRpUfjvn0PZV4,JW Sealey Construction,4.8,20,Home builder,,,https://www.jwsealeyconstructionnc.com/,+1 910-216-4757,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMFuOm89J3X-w3IyUk6eq9cLiV5SyjwVZmjnLWV=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Wade+Fayetteville+NC/@35.160599,-78.7297225,14z",2025-10-27T18:04:53.076Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Parkton+Fayetteville+NC/@34.9026635,-79.0116971,14z",2025-10-27T18:05:08.085Z,,,,No new results found
