placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Wild+Riders+Saloon/data=!4m7!3m6!1s0x884e3f911a098b2f:0x6e27ae0920bd5cf3!8m2!3d37.2619157!4d-81.2215737!16s%2Fg%2F11gfb3z8z1!19sChIJL4sJGpE_TogR81y9IAmuJ24,Wild Riders Saloon,4.5,88,Bar,"1152 Bland St, Bluefield, WV 24701, United States","7Q6H+Q9 Bluefield, West Virginia, USA",,+1 304-300-2303,Closed ⋅ Opens 8 pm Tue,https://lh3.googleusercontent.com/p/AF1QipM6IomfgJ1x2v_M2AUlEWzgPoMr8OEOvT4YhCya=w426-h240-k-no,true,Closed,8 pm–12 am,8 pm–2 am,8 pm–2 am,8 pm–2 am,8 pm–2 am,8 pm–2 am,"https://www.google.com/maps/search/pool+services+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2025-10-27T19:30:20.991Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Halls+landscaping+%26+snow+removal/data=!4m7!3m6!1s0x884e396fef8422f9:0x625c59b3c82e835!8m2!3d37.2484664!4d-81.2962984!16s%2Fg%2F11tnw6wnr3!19sChIJ-SKE7285TogRNeiCPJvFJQY,Halls landscaping & snow removal,4.4,13,Landscaper,"1929 Virginia Ave, Bluefield, VA 24605, United States","6PX3+9F Bluefield, Virginia, USA",http://hallslandscapingsnowremoval.com/,+1 304-320-9932,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNJLYadAYQn-_UZoQmh96kkzgFd_HKR2_6tYmA8=w476-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2025-10-27T19:30:26.360Z,,,
https://www.google.com/maps/place/Bee+Tree+Spas+and+Pools/data=!4m7!3m6!1s0x884dd8920341191f:0xb67cb0e339b718dc!8m2!3d37.3961215!4d-80.7931552!16s%2Fg%2F1vgqdsk8!19sChIJHxlBA5LYTYgR3Bi3OeOwfLY,Bee Tree Spas and Pools,4.6,24,Swimming pool supply store,"447 Market St, Peterstown, WV 24963, United States","96W4+CP Peterstown, West Virginia, USA",https://www.beetreespasandpools.com/,+1 304-753-4330,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPcmC0Bh1OGVND-UhRzoDRvKMHroJvxXSUbQt_G=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2025-10-27T19:30:32.133Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Elkins+Randolph+County+YMCA/data=!4m7!3m6!1s0x884ae3c9a120fe05:0xad544c93ba6dd5c0!8m2!3d38.926517!4d-79.849122!16s%2Fg%2F1vzv4bvs!19sChIJBf4gocnjSogRwNVtupNMVK0,Elkins Randolph County YMCA,4.5,22,Non-profit organization,"400 Davis Ave, Elkins, WV 26241, United States","W5G2+J9 Elkins, West Virginia, USA",http://www.elkinsymca.com/,+1 304-636-4515,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqXvO18yt16unPJNZGq4HTHn_4w1MufGsfFrcpXCzw_0LxbWvV2pcaklLtuGO_YHnaJt7l_I3TlPPPSTICis96HUBynfn97fYk9-LPjbkeOEprvN55179ta5_9yb2PNDJtH7HD7g=w426-h240-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–7 pm,8 am–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-27T19:30:47.956Z,,,
https://www.google.com/maps/place/Perfection+Plus+Turbo+Dry/data=!4m7!3m6!1s0x884ae235427dffeb:0x4fbbdfbbb239f434!8m2!3d38.9189572!4d-79.8513501!16s%2Fg%2F1tp1zhnp!19sChIJ6_99QjXiSogRNPQ5srvfu08,Perfection Plus Turbo Dry,4.3,3,Water damage restoration service,"1122 S Davis Ave, Elkins, WV 26241, United States","W49X+HF Elkins, West Virginia, USA",,+1 304-636-0015,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iDLkvsTtbLMH2corEZt8zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.9236&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-27T19:30:53.623Z,,,
https://www.google.com/maps/place/Elks+Pool/data=!4m7!3m6!1s0x884b1d8e91a90d4d:0xc4c779aad66ce6bb!8m2!3d38.8656722!4d-79.8592943!16s%2Fg%2F12631qnwc!19sChIJTQ2pkY4dS4gRu-Zs1qp5x8Q,Elks Pool,4.8,11,Swimming pool,"1821 Country Club Rd, Elkins, WV 26241, United States","V48R+77 Elkins, West Virginia, USA",https://www.elks1135.com/facilities/pool-and-splashpad,+1 304-635-7690,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6BmKlVHeamgtVe6KP9NkJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.122314&pitch=0&thumbfov=100,true,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Elkins+WV/@38.9259397,-79.8467349,14z",2025-10-27T19:30:58.641Z,,,
"https://www.google.com/maps/place/Wood+Pool+Services,+LLC/@37.3662293,-81.1025918,14z/data=!4m6!3m5!1s0x884dd94c2a0c4529:0x5b24905bc50cc2ef!8m2!3d37.3603004!4d-81.1023543!16s%2Fg%2F11t2c1gl7p","Wood Pool Services, LLC",5.0,10,Swimming pool supply store,"1332 Stafford Dr, Princeton, WV 24740, United States","9V6X+43 Princeton, West Virginia, USA",https://woodpoolswv.com/?nocache,+1 833-446-7665,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPMhiG0cu9_N6rOUfkvDzWsd75_c0sS7sRyDMVa=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Princeton+WV/@37.3662293,-81.1025918,14z",2025-10-27T19:31:07.449Z,· In-store shopping · Kerbside pickup · Delivery,,Already found
https://www.google.com/maps/place/South+Hills+Swimming+Club/data=!4m7!3m6!1s0x884f2d6c7675c94d:0x1d780abcd0c7ea8c!8m2!3d38.3313608!4d-81.6738272!16s%2Fg%2F1v3knrwz!19sChIJTcl1dmwtT4gRjOrH0LwKeB0,South Hills Swimming Club,4.0,31,Club,"1 Roderick Rd, Charleston, WV 25314, United States","88JG+GF Charleston, West Virginia, USA",http://southhillsswimclub.com/,+1 304-343-2133,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztkHgKY8yqB2m4qpJx_lQ3js-oFeBFLX7BzNhRBZymPA0lwug0RwTPbzKcV6rkRzGBarxzbzV9q9gauSBepmw9qEkxrk3aX4kUJuFPjz_A5CNEZvRWhWAuaKWM1ZpLG7w9Gp7s=w408-h725-k-no,false,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,10:30 am–9 pm,12–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2025-10-27T19:31:21.923Z,,,
https://www.google.com/maps/place/Dream+Big+Swim+Academy/data=!4m7!3m6!1s0x8834306285695347:0xc082cc1baebf81a3!8m2!3d40.4010387!4d-80.5888909!16s%2Fg%2F11cm0f5mvs!19sChIJR1NphWIwNIgRo4G_rhvMgsA,Dream Big Swim Academy,4.2,60,Swimming school,"Millsop Community Center, 3420 Main St, Weirton, WV 26062, United States","CC26+CC Weirton, West Virginia, USA",http://www.dreambigswimacademy.com/,+1 304-919-2929,,https://lh3.googleusercontent.com/p/AF1QipN5Oydmn4FEpLoJUI8nZy-vMaxEAocb-HuFCwGh=w408-h306-k-no,true,9 am–1 pm,Closed,9 am–12 pm,Closed,9–11 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:31:37.859Z,,Identifies as women-owned,
https://www.google.com/maps/place/A1+Pool+Service/data=!4m7!3m6!1s0x88342edd82941cc7:0xeb9ee340d6d59f9f!8m2!3d40.3783614!4d-80.7047385!16s%2Fg%2F11g72cd7cz!19sChIJxxyUgt0uNIgRn5_V1kDjnus,A1 Pool Service,4.2,73,Swimming pool repair service,"165 Canton Rd, Wintersville, OH 43953, United States","97HW+84 Wintersville, Ohio, USA",,+1 740-792-4112,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0DBNKbFX1nCGNzxbaPhRhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.5297&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:31:43.400Z,,,
https://www.google.com/maps/place/Tri-State+Service/data=!4m7!3m6!1s0x883449edf310f8ff:0x8b29abbdf665ebb8!8m2!3d40.3793944!4d-80.4138705!16s%2Fg%2F11j0q4qdhn!19sChIJ__gQ8-1JNIgRuOtl9r2rKYs,Tri-State Service,4.9,28,Lawn care service,,,http://www.tristatelawnservices.com/,+1 724-947-5170,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMPdb8XRRkdktMhRZIUN9P5gfqAPdUnqdCJ-Hv9=w425-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:31:48.718Z,,,
https://www.google.com/maps/place/Fuscardo+Concrete/data=!4m7!3m6!1s0x88343b8bb207f375:0x7078b15cc4679fef!8m2!3d40.4169959!4d-80.5535564!16s%2Fg%2F11gh5h323y!19sChIJdfMHsos7NIgR759nxFyxeHA,Fuscardo Concrete,5.0,37,Concrete contractor,"2813 Pennsylvania Ave, Weirton, WV 26062, United States","CC8W+QH Weirton, West Virginia, USA",http://fuscardoconcrete.com/,+1 304-374-2002,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPCRDcrRmJDV2kXLOSJHjkt7si8znC_GzeOAiMr=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:31:54.478Z,,,
https://www.google.com/maps/place/Wright%27s+Well+%26+Pool+Services/data=!4m7!3m6!1s0x8834380d8efa786d:0x4be5a21c90c92c1e!8m2!3d40.4203311!4d-80.4651344!16s%2Fg%2F1tdq1snh!19sChIJbXj6jg04NIgRHizJkByi5Us,Wright's Well & Pool Services,4.1,9,Swimming pool contractor,"701 Steubenville Pike, Burgettstown, PA 15021, United States","CGCM+4W Burgettstown, Pennsylvania, USA",,+1 724-947-4276,Closed ⋅ Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rVQ6SmthvsIHcYPjyS-08A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.80096&pitch=0&thumbfov=100,false,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:00.217Z,,,
https://www.google.com/maps/place/Lynnwood+Swim+Club/data=!4m7!3m6!1s0x88343923ada348a5:0xdb7990a14d3da682!8m2!3d40.427246!4d-80.5338828!16s%2Fg%2F11q1gv_6vc!19sChIJpUijrSM5NIgRgqY9TaGQeds,Lynnwood Swim Club,4.5,6,Swim club,"139 Lisa Ct, Weirton, WV 26062, United States","CFG8+VC Weirton, West Virginia, USA",,+1 304-914-3057,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzj7cGi9-lN49_RE8ojvj2tCfOEbHJ8PCUlV83BgBTbS-LJO5bnIjeMNko2cFqLwoREKiq0nl9ihMjvypkzzMlZ2QD2EwBzYqknYu-If2XmQLJHPBIf5v63W3soQOEGdELaR1g=w408-h544-k-no,false,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–10 pm,11 am–8 pm,12–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:05.659Z,,,
https://www.google.com/maps/place/Holiday+Inn+Weirton+-+Steubenville+Area+by+IHG/data=!4m10!3m9!1s0x883430b3d3764551:0x511beeb498d35232!5m2!4m1!1i2!8m2!3d40.396389!4d-80.549864!16s%2Fg%2F1tcxkdyc!19sChIJUUV207MwNIgRMlLTmLTuG1E,Holiday Inn Weirton - Steubenville Area by IHG,4.2,741,,"350 Three Springs Dr, Weirton, WV 26062, United States","9FW2+H3 Weirton, West Virginia, USA",https://www.ihg.com/holidayinn/hotels/us/en/weirton/wwvwv/hoteldetail?cm_mmc=GoogleMaps-_-HI-_-US-_-WWVWV,+1 304-723-5522,,https://lh3.googleusercontent.com/p/AF1QipMLZX1FrVqEdb7X76vxLfLYKWbu4zoOVh8V62fZ=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:09.084Z,,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Weirton/data=!4m10!3m9!1s0x883430b3df974f63:0xd248145998f9dff9!5m2!4m1!1i2!8m2!3d40.3945966!4d-80.5502995!16s%2Fg%2F1td7ct4c!19sChIJY0-X37MwNIgR-d_5mFkUSNI,Fairfield by Marriott Inn & Suites Weirton,4.3,436,,"139 Amerihost Drive (Formerly 11 Amerihost Drive Three Springs Drive Exit, Weirton, WV 26062, United States","9CVX+RV Weirton, West Virginia, USA",https://www.marriott.com/en-us/hotels/pitfw-fairfield-inn-and-suites-weirton/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 304-723-0088,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHf9KmGzQ_vF_XdEfGG26sqPjql3QD_ASAwMQRdp697PpqCbeIlt8bCjksTXbOxLZSwUwq10E-wfsOL9HIHMMmttPHQdXuM882RR2VYzmOwdf1eghH7FurBZAJ60cAOMsjP_dTuwUVCY3L3lGdsCI0TGC1ByG9CThQV7ka44IRBCYiS6WRyC64U=w408-h252-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:12.296Z,,,
https://www.google.com/maps/place/Summer%27s+Enterprise+LLC/data=!4m7!3m6!1s0x88343a7b052beea7:0xe43fc3e2fc5f290!8m2!3d40.0273385!4d-80.436588!16s%2Fg%2F1hc2gyr_1!19sChIJp-4rBXs6NIgRkPLFLz78Qw4,Summer's Enterprise LLC,4.9,31,Dumpster rental service,,,https://www.summersdumpsters.com/,+1 304-491-7406,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOi2pmguIXSc_jFliKLIoq2TdEGcmDT1BrsYfUG=w493-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:17.065Z,,Identifies as women-owned,
https://www.google.com/maps/place/Ground+Effects+LLC/data=!4m7!3m6!1s0x883440f0574ab049:0xc6eb87d65fe8fdc8!8m2!3d40.5132113!4d-80.4230089!16s%2Fg%2F11h3vc7w41!19sChIJSbBKV_BANIgRyP3oX9aH68Y,Ground Effects LLC,5.0,12,Swimming pool contractor,"2859 PA-18, Hookstown, PA 15050, United States","GH7G+7Q Hookstown, Pennsylvania, USA",http://groundeffectsllc.net/,+1 724-392-3251,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPytiEGTP3romvp9D_lff4J3moDinNHyLVUkg1h=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:22.142Z,,,
"https://www.google.com/maps/place/Kayak+pools+Midwest/@40.4473739,-80.6500641,17z/data=!3m1!4b1!4m6!3m5!1s0x8834251e09aecdc5:0x91df79d9aa6a225b!8m2!3d40.4473739!4d-80.6500641!16s%2Fg%2F11j10fjpkq",Kayak pools Midwest,1.0,1,Swimming pool contractor,"Toronto, OH 43964, United States","C8WX+WX Toronto, Ohio, USA",,,Open ⋅ Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:29.364Z,,,
https://www.google.com/maps/place/Weirton+Pet+Spa/data=!4m7!3m6!1s0x8834311ebd9d9525:0x39d45d87007ca594!8m2!3d40.3994042!4d-80.5472481!16s%2Fg%2F11mq7drsnh!19sChIJJZWdvR4xNIgRlKV8AIdd1Dk,Weirton Pet Spa,4.6,27,Pet groomer,"243 Three Springs Dr Ste 5, Weirton, WV 26062, United States","9FX3+Q4 Weirton, West Virginia, USA",https://weirtonpetspa.com/,+1 304-374-7430,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGkWR4GaYiQH1JcegP5_d_StP8zNFzYGAfRdjuK8XHd-6VNoDP0Mb30XHIHI0FcHWmh_15aFhfbkethqvbCjk6hwaObK7_ItPTJFJ7OvucmYT6JJrrvTfFWTU8W7H6pOMpc-Ti=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,2–9 pm,Closed,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:34.549Z,,,
https://www.google.com/maps/place/Sellitti+Nogay+%26+Mc+Cune/data=!4m7!3m6!1s0x88343a001fbac26f:0xa427e6ef3e9f44dc!8m2!3d40.411017!4d-80.543992!16s%2Fg%2F1th6fhdb!19sChIJb8K6HwA6NIgR3ESfPu_mJ6Q,Sellitti Nogay & Mc Cune,5.0,22,Lawyer,"3125 Pennsylvania Ave, Weirton, WV 26062, United States","CF64+CC Weirton, West Virginia, USA",http://www.snmlawfirm.com/,+1 304-723-1400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1lYvydEivd01R4CBsSfPlVXMRaduDzaJOxIFhiKDnobWVrXi6D20WGsgx6oRQfUBEhpxL1y5qqPPgh-94bQaX6OmW-npLtkOX4UoP1S6mww5oob_p3DPC0OlM_aUF4y_01Lt_=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:39.689Z,,,
https://www.google.com/maps/place/Elevated+Exterior+Services/data=!4m7!3m6!1s0x88342f00241d6955:0xc8dc066201dceb75!8m2!3d40.3949996!4d-80.6418422!16s%2Fg%2F11xfs5sy_k!19sChIJVWkdJAAvNIgRdevcAWIG3Mg,Elevated Exterior Services,5.0,17,Pressure washing service,"70 Stewart St, Steubenville, OH 43952, United States","99V5+X7 Steubenville, Ohio, USA",https://elevatedexteriorservicesllc.com/,+1 740-317-3452,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPuLVeK7FtOhny_vlk7WQOrlnszFi5mvqblY7Tn=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:45.095Z,,,
https://www.google.com/maps/place/Oasis+Lounge/data=!4m7!3m6!1s0x88343a7124904d39:0xc1b29ed08a9c7c04!8m2!3d40.417988!4d-80.573825!16s%2Fg%2F1vnrlnzl!19sChIJOU2QJHE6NIgRBHycitCessE,Oasis Lounge,4.3,145,Bar,"103 S 11th St, Weirton, WV 26062, United States","CC9G+5F Weirton, West Virginia, USA",http://oasis-lounge.edan.io/,+1 304-797-8443,Open ⋅ Closes 3 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwBKSuJSXz_6t0bXoQHGwJ4CMYK3HyNDZiNtmjt8crGJLS-LOuAJGcOl41wtISHDFpV4PzhxedEj9cGShElqFxTfkajHrnFzZiX58TBR4XL53wbmbQjPVCsfGbooKC-u0vmwPQbmg=w426-h240-k-no,false,11 am–3 am,11 am–3 am,11 am–3 am,11 am–3 am,11 am–3 am,11 am–3 am,11 am–3 am,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:50.466Z,· Dine-in · Takeaway · Delivery,,
https://www.google.com/maps/place/Limitless+Pools+and+Spas/data=!4m7!3m6!1s0x883429b574b9e9a3:0x60d77273ab4deee7!8m2!3d40.3930804!4d-80.7265306!16s%2Fg%2F11sql87mdv!19sChIJo-m5dLUpNIgR5-5Nq3Ny12A,Limitless Pools and Spas,4.6,12,Swimming pool,"990 Canton Rd, Wintersville, OH 43953, United States","97VF+69 Wintersville, Ohio, USA",https://www.limitlesspoolsandspas.com/,+1 740-424-4499,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipM6T4XWohHTcQa8BcgS4CsplSn3q2RRLVLJmJyh=w426-h240-k-no,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:32:55.621Z,,,
https://www.google.com/maps/place/Busy+Beaver/data=!4m7!3m6!1s0x883430a95a4fb92f:0xea813f62cabf2ee0!8m2!3d40.3984006!4d-80.5529879!16s%2Fg%2F1tgpby41!19sChIJL7lPWqkwNIgR4C6_ymI_geo,Busy Beaver,4.1,135,Home improvement store,"290 Three Springs Dr, Weirton, WV 26062, United States","9CXW+9R Weirton, West Virginia, USA",https://busybeaver.com/?utm_source=localfx&utm_medium=organic&utm_campaign=localfx&utm_content=weirton,+1 304-723-7222,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP6J8xJSOaAzwX9BJstyeGGzzsNYoLcbMg5azA0=w408-h272-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:33:00.934Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,
https://www.google.com/maps/place/Biacco%27s+WaterworX+LLC/data=!4m7!3m6!1s0x88342fb6e276db79:0xa1d1ec5b72aa4e0!8m2!3d39.8578488!4d-79.754933!16s%2Fg%2F11q3dht4qz!19sChIJedt24rYvNIgR4KQqt8UeHQo,Biacco's WaterworX LLC,5.0,1,Swimming pool contractor,,,https://www.biaccoswaterworx.com/,+1 740-632-4440,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZrLVBGjRq5iUF52n9EufQIWhlGPtDlNcxMt4m=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:33:05.896Z,,,
https://www.google.com/maps/place/Paradise+Pools+%26+Spas/data=!4m7!3m6!1s0x883458cdcea5459f:0x802d72c0a6962839!8m2!3d40.448565!4d-80.120652!16s%2Fg%2F1vhlyvgy!19sChIJn0Wlzs1YNIgROSiWpsByLYA,Paradise Pools & Spas,3.9,65,Swimming pool contractor,"5339 Steubenville Pike, McKees Rocks, PA 15136, United States","CVXH+CP McKees Rocks, Pennsylvania, USA",https://www.paradisepoolspittsburgh.com/,+1 412-787-7665,"Open ⋅ Closes 6 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPP8ybRaeOVEZ-zwoM1E_wh5yDCBBOQqLKiYf83=w426-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–4 pm,9:30 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:33:11.325Z,,,
https://www.google.com/maps/place/Comfort+Inn+Weirton+-+Steubenville/data=!4m10!3m9!1s0x883430b3dff7fe81:0x94d2c366e134e8a4!5m2!4m1!1i2!8m2!3d40.395319!4d-80.550302!16s%2Fg%2F1hc2h_mvp!19sChIJgf7337MwNIgRpOg04WbD0pQ,Comfort Inn Weirton - Steubenville,3.7,363,,"167 Amerihost Dr, Weirton, WV 26062, United States","9CWX+4V Weirton, West Virginia, USA",https://www.choicehotels.com/west-virginia/weirton/comfort-inn-hotels/wv119?mc=llgoxxpx,+1 304-723-0050,,https://lh3.googleusercontent.com/p/AF1QipPd7rFoOKiDxPTdRWheqz-upi2hT6efeASjAsfS=w408-h326-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:33:14.595Z,,,
https://www.google.com/maps/place/Pro+Pool+Pittsburgh/data=!4m7!3m6!1s0x8834614b6670d53b:0x91447b6fbe435e96!8m2!3d40.5532458!4d-80.1071318!16s%2Fg%2F11kk0b9yfd!19sChIJO9VwZkthNIgRll5Dvm97RJE,Pro Pool Pittsburgh,4.8,19,Swimming pool contractor,"1604 Mt Nebo Rd, Sewickley, PA 15143, United States","HV3V+74 Sewickley, Pennsylvania, USA",http://propoolpgh.com/,+1 412-741-4774,"Closed ⋅ Opens 8:30 am Tue

Updated by this business 7 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qGld74XkKPyre-J_OQAXhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.1819&pitch=0&thumbfov=100,true,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–2 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Weirton+WV/@40.4189566,-80.5895167,14z",2025-10-27T19:33:19.436Z,,,
