placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Inspirational+Life+Counseling+LLC/data=!4m7!3m6!1s0x88111241e2300001:0xfb2bb3c479eee7cb!8m2!3d41.7576817!4d-86.1154174!16s%2Fg%2F11qgb7cf1v!19sChIJAQAw4kESEYgRy-fuecSzK_s,Inspirational Life Counseling LLC,,,Psychotherapist,"50740 Princess Way Suite 700 Office 121, Granger, IN 46530, United States","QV5M+3R Granger, Indiana, USA",http://www.inspirationallifecounselingllc.com/,+1 219-608-1303,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOsJItM7XqzRkw9ukc1WslLdVDHdit5A8hvvSQ7=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:36:25.405Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jamie+Garvey/data=!4m7!3m6!1s0x8816d19ee3155555:0x5375d832fe35c46f!8m2!3d41.7331876!4d-86.157602!16s%2Fg%2F11qgb6dx6c!19sChIJVVUV457RFogRb8Q1_jLYdVM,Jamie Garvey,,,Psychologist,"14950 IN-23, Granger, IN 46530, United States","PRMR+7X Granger, Indiana, USA",,+1 574-243-2221,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vvob0Q4T9kuef-5s2HI33w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.21796&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:36:28.062Z,,,
"https://www.google.com/maps/place/Arborview+Counseling,+PC/data=!4m7!3m6!1s0x8816d226d5daf0f9:0x4bbea337dd9629e5!8m2!3d41.7224168!4d-86.1762289!16s%2Fg%2F1w0r0j5_!19sChIJ-fDa1SbSFogR5SmW3Tejvks","Arborview Counseling, PC",5.0,1,Counselor,"6910 N Main St Suite 12H, Granger, IN 46530, United States","PRCF+XG Granger, Indiana, USA",http://www.arborviewcounseling.org/,+1 866-845-4026,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFPqq-vAKVltM9jlM6X1cJLgcWX8pMsOI1Di9Y=w408-h246-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:36:33.254Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kiesha+Anderson,+DO+-+Beacon+Medical+Group+Neurology+South+Bend/data=!4m7!3m6!1s0x8816d36627daf44b:0x989b09a5bedb0f4c!8m2!3d41.7224464!4d-86.1792479!16s%2Fg%2F11lm9zjn8h!19sChIJS_TaJ2bTFogRTA_bvqUJm5g","Kiesha Anderson, DO - Beacon Medical Group Neurology South Bend",,,Psychiatrist,"6913 N Main St #100, Granger, IN 46530, United States","PRCC+X8 Granger, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTA2NzE3MzA1NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D#/directory/beacon/providers/Kiesha-Nicole-Anderson-neurology,,"Closed · Opens 8 am Tue

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O4CBSdBkOR8FBRibJ0QgDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.41959&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:36:38.172Z,,,
"https://www.google.com/maps/place/Vickie+Craker,+RD/data=!4m7!3m6!1s0x8816d1bc7f67a865:0xb0c0d4ce54f3e156!8m2!3d41.7232986!4d-86.1493716!16s%2Fg%2F1thlnph0!19sChIJZahnf7zRFogRVuHzVM7UwLA","Vickie Craker, RD",,,Psychologist,"53078 County Kerry Dr, Granger, IN 46530, United States","PVF2+87 Granger, Indiana, USA",,+1 574-272-4099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bZrxPgWXGBp9O4xF9Lduw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.84318&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:36:40.679Z,,,
https://www.google.com/maps/place/ServiceMaster+Fire+%26+Water+Restoration+by+24%2F7+Disaster+Services/data=!4m7!3m6!1s0x8816d0eab6274a79:0x5358406198304c!8m2!3d41.7477999!4d-86.114887!16s%2Fg%2F1ptx0ldjn!19sChIJeUonturQFogRTDCYYUBYUwA,ServiceMaster Fire & Water Restoration by 24/7 Disaster Services,4.7,69,Water damage restoration service,"12707 Industrial Park Dr, Granger, IN 46530, United States","PVXP+42 Granger, Indiana, USA",https://servicemasterby247.com/?utm_source=google&utm_medium=organic&utm_campaign=maps,+1 574-328-8547,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNuZD43J16-bB4_EPR1TRDqvOlrOYpr_23_GTxX=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:36:46.073Z,,,
https://www.google.com/maps/place/MindCare+Neurobehavioral+Wellness/data=!4m7!3m6!1s0x22d8301e4ccdd86b:0x5bb0c5a464f33dce!8m2!3d41.6788505!4d-86.2760646!16s%2Fg%2F11xz2_0zkj!19sChIJa9jNTB4w2CIRzj3zZKTFsFs,MindCare Neurobehavioral Wellness,,,Psychologist,,,https://mindcarewellness.weebly.com/,+1 574-286-1733,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOwOnnXG7FhLjux8d9QeDzsrk1PXFIBgYts2O7h=w408-h408-k-no,true,9 am–8 pm,9 am–12 am,"12–8 am, 9 am–8 pm",9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:36:51.040Z,,,
"https://www.google.com/maps/place/Cynthia+Shepherd,+LCSW/data=!4m7!3m6!1s0x8816d1b90c33e8c5:0x4e584de03d132dc7!8m2!3d41.7267091!4d-86.1695032!16s%2Fg%2F11k5545rcz!19sChIJxegzDLnRFogRxy0TPeBNWE4","Cynthia Shepherd, LCSW",,,Psychotherapist,"15615 IN-23 Suite D, Granger, IN 46530, United States","PRGJ+M5 Granger, Indiana, USA",,+1 574-406-0190,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNSvSvhXc1WxglBEXRXfmLP6DzZNlBzbEVGmI1T=w408-h652-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:36:56.100Z,,,
"https://www.google.com/maps/place/Bayley+Morse,+LCSW/data=!4m7!3m6!1s0xad6846a68e48d7a3:0x1033d1adb3e53f84!8m2!3d41.6788505!4d-86.2760646!16s%2Fg%2F11vl5vwxc_!19sChIJo9dIjqZGaK0RhD_ls63RMxA","Bayley Morse, LCSW",,,Mental health service,,,https://www.bayleymorselcsw.com/,+1 574-383-9244,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOSJDx25Kubl43HdaxEEYtANvWKiYbkaUhBbQEu=w408-h533-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:37:00.766Z,,,
"https://www.google.com/maps/place/Thrivemore+Therapy,+LLC/data=!4m7!3m6!1s0x288f567664c83141:0xc7e3c0860b986e80!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w4gz75s5!19sChIJQTHIZHZWjygRgG6YC4bA48c","Thrivemore Therapy, LLC",,,Psychologist,,,https://headway.co/providers/ben-smith,+1 574-475-7579,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4zKuFSJeHKW7j1hZQXiMlDe4i-J3HntqsJ9Vr=w408-h405-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:37:05.413Z,,,
"https://www.google.com/maps/place/Michiana+Behavioral+Health/@41.3570431,-86.3279201,17z/data=!3m1!4b1!4m6!3m5!1s0x88115224b4e84247:0xf85e543c79c8979d!8m2!3d41.3570431!4d-86.3279201!16s%2Fg%2F1tffvjrn",Michiana Behavioral Health,2.9,233,Mental health clinic,"1800 N Oak Dr, Plymouth, IN 46563, United States","9M4C+RR Plymouth, Indiana, USA",https://michianabehavioralhealth.com/,+1 574-936-3784,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:37:12.208Z,,,
https://www.google.com/maps/place/Britany+Mahaffa/data=!4m7!3m6!1s0x8816c3da898ae63f:0x957d01378b73bdc3!8m2!3d41.7293087!4d-86.2501883!16s%2Fg%2F11rv1nr06y!19sChIJP-aKidrDFogRw71zizcBfZU,Britany Mahaffa,4.7,13,Counselor,"52582 State Hwy 933, South Bend, IN 46637, United States","PPHX+PW South Bend, Indiana, USA",http://britanymahaffa.com/,+1 574-596-3215,"Closed · Opens 10 am Tue

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=COcW0x-GwoS5BEfzpAukEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.063625&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:37:17.387Z,,,
https://www.google.com/maps/place/Unchained+Physical+Therapy+%26+Wellness/data=!4m7!3m6!1s0x64053b1c60c13645:0xcd4098f0a4cfc033!8m2!3d41.7267091!4d-86.1695032!16s%2Fg%2F11tf_9bw00!19sChIJRTbBYBw7BWQRM8DPpPCYQM0,Unchained Physical Therapy & Wellness,5.0,1,Physical therapist,"15615 IN-23 Suite B, Granger, IN 46530, United States","PRGJ+M5 Granger, Indiana, USA",http://www.unchainedpt.com/,+1 574-286-3439,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMi1CPGEhS3E6OtcjjvplrDTarMrXaNef7McfSg=w408-h291-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:37:22.171Z,Identifies as women-owned,,
https://www.google.com/maps/place/Illuminate+Psychiatric+Services/data=!4m7!3m6!1s0x8816dd89cdd7fa21:0x7cb6d2c07971cb26!8m2!3d41.7022059!4d-85.9503735!16s%2Fg%2F11tght9zq7!19sChIJIfrXzYndFogRJstxecDStnw,Illuminate Psychiatric Services,5.0,2,Mental health service,"1751 E Bristol St, Elkhart, IN 46514, United States","P22X+VV Elkhart, Indiana, USA",https://www.illuminatepsychiatry.com/,+1 574-218-0636,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOIHsaTPIN6kB1Hx86htPD61Xq18qbOBZIvxQ0=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:37:26.995Z,,,
https://www.google.com/maps/place/Oaklawn+Psychiatric+Center+-+Lakview+Drive/data=!4m7!3m6!1s0x8816ec0257468f57:0x30e03632e0afdaf!8m2!3d41.603688!4d-85.8394569!16s%2Fg%2F1tfjlr39!19sChIJV49GVwLsFogRr_0KLmMDDgM,Oaklawn Psychiatric Center - Lakview Drive,3.3,23,Psychiatric hospital,"330 Lakeview Dr, Goshen, IN 46528, United States","J536+F6 Goshen, Indiana, USA",http://www.oaklawn.org/,+1 574-533-1234,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoPS3GIBWZ-pDtGN9WiRF4B-JiDqzuF39M_b6Gz6N-fnyc2Adj3o_gNQpfOcwtPaUT3SHohTz5dEV6Y-g2wkP6s2LFcKT1uLgAgP-kOa0DyCiHZw6CPzCFfBl5TlvYmFsN1Mav=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:37:36.461Z,,,
https://www.google.com/maps/place/Starks+Hugh+B+MD/data=!4m7!3m6!1s0x8816cd47db29e64b:0x49a9befc57c4b3af!8m2!3d41.681308!4d-86.24587!16s%2Fg%2F1vlzbzqh!19sChIJS-Yp20fNFogRr7PEV_y-qUk,Starks Hugh B MD,,,Child psychiatrist,"403 E Madison St, South Bend, IN 46617, United States","MQJ3+GM South Bend, Indiana, USA",,+1 574-283-1107,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tGZCrY6T5jl2meAPCm5wrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.98184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2025-12-16T03:37:44.024Z,,,
https://www.google.com/maps/place/Psychological+Services/data=!4m7!3m6!1s0x8816cd3fdeee61b3:0xaaccad648a4c6345!8m2!3d41.6776555!4d-86.2354451!16s%2Fg%2F1tfctv46!19sChIJs2Hu3j_NFogRRWNMimStzKo,Psychological Services,,,Psychologist,"1028 E Colfax Ave, South Bend, IN 46617, United States","MQH7+3R South Bend, Indiana, USA",,+1 574-233-8313,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZDzDTl7uxtW8r8wRVNZYWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.99556&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:08.893Z,,,
https://www.google.com/maps/place/Duddleson+Counseling+LLC/data=!4m7!3m6!1s0x8816cda4adee2a93:0x4ab3b1a29410bea4!8m2!3d41.6743348!4d-86.2364107!16s%2Fg%2F11hml0wxhz!19sChIJkyruraTNFogRpL4QlKKxs0o,Duddleson Counseling LLC,,,Mental health service,"222 S Frances St, South Bend, IN 46617, United States","MQF7+PC South Bend, Indiana, USA",https://duddleson-counselingllc.clientsecure.me/,+1 574-635-5826,Closed · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D0c0jMEFnN7iTtc8-op5cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.36163&pitch=0&thumbfov=100,true,1:30–5:30 pm,1–5 pm,1–5 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:13.555Z,,,
"https://www.google.com/maps/place/Gwendolyn+C.+DeHorn,+LCSW/data=!4m7!3m6!1s0x8816cddfc6ded9e3:0xe05b48d318f30da5!8m2!3d41.6731786!4d-86.2409063!16s%2Fg%2F11vzyh87n6!19sChIJ49next_NFogRpQ3zGNNIW-A","Gwendolyn C. DeHorn, LCSW",,,Mental health service,"300 S St Louis Blvd Suite 204, South Bend, IN 46617, United States","MQF5+7J South Bend, Indiana, USA",,+1 463-215-2295,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U20U-4peLtlJxvGmtThRIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.72964&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:23.028Z,,,
https://www.google.com/maps/place/Detox+Resource/data=!4m7!3m6!1s0x8816cd450fe9dab3:0x8534ca56149ac16d!8m2!3d41.6756238!4d-86.2426024!16s%2Fg%2F11l2hbm89k!19sChIJs9rpD0XNFogRbcGaFFbKNIU,Detox Resource,,,Mental health service,"126 S Hill St, South Bend, IN 46617, United States","MQG4+6X South Bend, Indiana, USA",,+1 574-217-4590,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YRZn0Y3VUYL-s3zgLI_Ypg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.3072&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:26.017Z,,,
https://www.google.com/maps/place/Everside+Counseling+LLC/data=!4m7!3m6!1s0x8ad6513e306157d9:0x54933c35e75f2c5d!8m2!3d41.6744433!4d-86.2365158!16s%2Fg%2F11vdp2xfh7!19sChIJ2VdhMD5R1ooRXSxf5zU8k1Q,Everside Counseling LLC,,,Psychotherapist,"218 S Frances St, South Bend, IN 46617, United States","MQF7+Q9 South Bend, Indiana, USA",https://www.eversidecounseling.com/,+1 574-367-6553,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D0c0jMEFnN7iTtc8-op5cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.726944&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:30.877Z,,,
"https://www.google.com/maps/place/Melissa+Quimby,+NP+-+Beacon+Medical+Group+Pediatric+Specialists/data=!4m7!3m6!1s0x8816cdeea1c5b559:0x47f597722f30757b!8m2!3d41.6827215!4d-86.2511554!16s%2Fg%2F11n08ftmxl!19sChIJWbXFoe7NFogRe3UwL3KX9Uc","Melissa Quimby, NP - Beacon Medical Group Pediatric Specialists",5.0,5,Pediatrician,"100 E Navarre St #5570, South Bend, IN 46601, United States","MPMX+3G South Bend, Indiana, USA",https://checkin.beaconhealthsystem.org/previsit/app/?y_source=1_MTkzOTk1NjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D#/directory/beacon/providers/Melissa-Christine-Quimby-family-medicine,+1 574-647-2550,"Closed · Opens 8 am Tue

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qgehKFmau1bfU-FQfAj2IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.40665&pitch=0&thumbfov=100,true,"8–11:45 am, 12:45–5 pm","8–11:45 am, 12:45–5 pm","8–11:45 am, 12:45–5 pm","8–11:45 am, 12:45–5 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:35.998Z,,,
"https://www.google.com/maps/place/Freedom+Counseling+Services,+LLC/data=!4m7!3m6!1s0x8816cd55dec28413:0x58bec72752b3186b!8m2!3d41.6744433!4d-86.2365158!16s%2Fg%2F11vbgtdvj5!19sChIJE4TC3lXNFogRaxizUifHvlg","Freedom Counseling Services, LLC",,,Mental health service,"218 S Frances St, South Bend, IN 46617, United States","MQF7+Q9 South Bend, Indiana, USA",https://freedomcounselingservice.org/,+1 574-217-7583,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNWjHa2xWTImeIg-3DzLhddD8JtUcBD4XWIGC1_=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–5:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:40.819Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wolfe.ai/data=!4m7!3m6!1s0x8816cdb6d7503b01:0xcf3a7728d3a36766!8m2!3d41.6986735!4d-86.2251123!16s%2Fg%2F11x2cb7rd8!19sChIJATtQ17bNFogRZmej0yh3Os8,Wolfe.ai,,,Mental health service,"54746 Twyckenham Dr, South Bend, IN 46637, United States","MQXF+FX South Bend, Indiana, USA",https://www.hellowolfe.ai/,+1 925-575-7459,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pv2laEx3DFXBOZcf5zeotQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.988815&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:43.477Z,,,
"https://www.google.com/maps/place/Don+Gentner,+M.S.,L.C.S.W./data=!4m7!3m6!1s0x8816cd3bf7c4c627:0x146bc63d7f8c1445!8m2!3d41.6731786!4d-86.2409063!16s%2Fg%2F1tg3bq7r!19sChIJJ8bE9zvNFogRRRSMfz3GaxQ","Don Gentner, M.S.,L.C.S.W.",5.0,1,Psychotherapist,"300 S St Louis Blvd Suite 200, South Bend, IN 46617, United States","MQF5+7J South Bend, Indiana, USA",http://www.dongentner.com/,+1 574-232-1405,,https://lh3.googleusercontent.com/p/AF1QipMctN0ZRfnXBsIlRg2lQr1nQ6a28g9Y0leb9-DC=w408-h437-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:46.570Z,,,
"https://www.google.com/maps/place/Rachel+Horchler,+LCSW,+LMSW/data=!4m7!3m6!1s0x8816cdfb7bdfbee7:0x573b64b906d7d19a!8m2!3d41.6811747!4d-86.2438726!16s%2Fg%2F11fjz8z_h7!19sChIJ577fe_vNFogRmtHXBrlkO1c","Rachel Horchler, LCSW, LMSW",,,Mental health service,"420 N Niles Ave, South Bend, IN 46617, United States","MQJ4+FF South Bend, Indiana, USA",,+1 574-647-8400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_yVHZKNu9u8Xt4r0U-zPhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.51027&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:49.569Z,,,
"https://www.google.com/maps/place/Maria+C.+Guarraci,+LCSW/data=!4m7!3m6!1s0x8816cd3441df798f:0x1dc7afb301aeea26!8m2!3d41.6744433!4d-86.2365158!16s%2Fg%2F11hy_y2r9h!19sChIJj3nfQTTNFogRJuquAbOvxx0","Maria C. Guarraci, LCSW",,,Psychotherapist,"218 S Frances St, South Bend, IN 46617, United States","MQF7+Q9 South Bend, Indiana, USA",https://www.mcg-therapy.com/contact/,+1 574-635-6245,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNGy0BucuKEA72aF44_AS9t6vIihlod9gGnuRAw=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:54.361Z,,,
https://www.google.com/maps/place/Wellness+Associates/data=!4m7!3m6!1s0x8816d329a1f3ffff:0xfc5fb4418d591cfd!8m2!3d41.6743348!4d-86.2364107!16s%2Fg%2F11rxhzryjz!19sChIJ___zoSnTFogR_RxZjUG0X_w,Wellness Associates,,,Medical clinic,"222 S Frances St, South Bend, IN 46617, United States","MQF7+PC South Bend, Indiana, USA",https://www.wellnessassociates.org/contact-info-and-map,+1 574-703-1551,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D0c0jMEFnN7iTtc8-op5cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.36163&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:38:57.218Z,,,
"https://www.google.com/maps/place/Warren+W.+Sibilla+Jr,+PHD/data=!4m7!3m6!1s0x8816cd36ca2ce56b:0x7ec71a61c84d5aa3!8m2!3d41.6761048!4d-86.2529093!16s%2Fg%2F1vg_7xd6!19sChIJa-UsyjbNFogRo1pNyGEax34","Warren W. Sibilla Jr, PHD",,,Psychologist,"Fifth Third Bank Building, 218 W Washington St #800, South Bend, IN 46601, United States","MPGW+CR South Bend, Indiana, USA",,+1 574-232-4453,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9w4XR8aT2Kg62y39oyZCLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.35483&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:39:02.469Z,,,
"https://www.google.com/maps/place/Jocelyn+Bailey,+LMHC+Counseling+for+Sensitive+Souls/data=!4m7!3m6!1s0x8816cd38c520956f:0xbc926d83583af1c7!8m2!3d41.6776642!4d-86.2420167!16s%2Fg%2F11cl_l7jjq!19sChIJb5UgxTjNFogRx_E6WINtkrw","Jocelyn Bailey, LMHC Counseling for Sensitive Souls",,,Psychotherapist,"616 E Colfax Ave, South Bend, IN 46617, United States","MQH5+35 South Bend, Indiana, USA",http://www.jocelynbailey.net/,+1 574-210-8098,Closed · Opens 11:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMJrGqz7pQIPdGfpWDOSMGlXvhKd2i91FFcmNOL=w408-h306-k-no,true,Closed,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–6:30 pm,11:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Goshen+South+Bend+IN/@41.6763545,-86.2519898,14z",2025-12-16T03:39:07.560Z,,,
