placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Murray+Psychiatry+Associates:+Yee+Maria+R+MD/data=!4m7!3m6!1s0x887a52b79aba352b:0x6309b2025d053c73!8m2!3d36.6073385!4d-88.307852!16s%2Fg%2F1td7jhd7!19sChIJKzW6mrdSeogRczwFXQKyCWM,Murray Psychiatry Associates: Yee Maria R MD,,,Psychiatrist,"719 Elm St, Murray, KY 42071, United States","JM4R+WV Murray, Kentucky, USA",,+1 270-761-0043,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5fekBeo2Z3VPKNeFVkCcyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.30367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Murray+KY/@36.6103334,-88.314761,14z",2025-12-16T02:39:13.585Z,,
https://www.google.com/maps/place/Clear+Creek+Medical/data=!4m7!3m6!1s0x887a5347663607d7:0x6adfe5744b68e0a3!8m2!3d36.611224!4d-88.3019646!16s%2Fg%2F11h3_g_r5b!19sChIJ1wc2ZkdTeogRo-BoS3Tl32o,Clear Creek Medical,5.0,2,Addiction treatment center,"104 N 4th St suite b, Murray, KY 42071, United States","JM6X+F6 Murray, Kentucky, USA",https://www.clearcreekmedical.com/,+1 270-226-1100,Closed · Opens 9 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nxJYaDI5x7fePuxupRiTEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.33947&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Murray+KY/@36.6103334,-88.314761,14z",2025-12-16T02:39:18.427Z,,
https://www.google.com/maps/place/Murray-Calloway+County+Hospital/data=!4m7!3m6!1s0x887a52b0b768346b:0x51fe3b4e714565c!8m2!3d36.6078993!4d-88.310099!16s%2Fg%2F1vj5_zfc!19sChIJazRot7BSeogRXFYU57TjHwU,Murray-Calloway County Hospital,3.5,283,General hospital,"803 Poplar St, Murray, KY 42071, United States","JM5Q+5X Murray, Kentucky, USA",http://www.murrayhospital.org/,+1 270-762-1100,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNb1cq9HjGmgSRu-hTjn9VxxuQmeaQ6Xdvpsd5o=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Murray+KY/@36.6103334,-88.314761,14z",2025-12-16T02:39:23.386Z,,
https://www.google.com/maps/place/Acadia+Counseling+Murray/data=!4m7!3m6!1s0x887a53f928cc3ac7:0xb75718081d5ff4dc!8m2!3d36.6101347!4d-88.3013923!16s%2Fg%2F11x2hmk5c4!19sChIJxzrMKPlTeogR3PRfHQgYV7c,Acadia Counseling Murray,,,Mental health service,"300 Maple St #2, Murray, KY 42071, United States","JM6X+3C Murray, Kentucky, USA",https://www.acadiacounseling.com/,+1 270-339-4201,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YozFWLNoR11ZPIKOxXsDog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.4608246&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Murray+KY/@36.6103334,-88.314761,14z",2025-12-16T02:39:28.151Z,,
https://www.google.com/maps/place/Binford+R+Bailey+MD/data=!4m7!3m6!1s0x887a52b744db334f:0x4ede1f506f5a0861!8m2!3d36.6073278!4d-88.3087093!16s%2Fg%2F1wtbvn1c!19sChIJTzPbRLdSeogRYQhab1Af3k4,Binford R Bailey MD,,,Psychiatrist,"300 S 8th St, Murray, KY 42071, United States","JM4R+WG Murray, Kentucky, USA",,+1 270-753-7272,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V6zgFgaKrHSe72KSTmFUog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.1354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Murray+KY/@36.6103334,-88.314761,14z",2025-12-16T02:39:30.836Z,,
https://www.google.com/maps/place/New+Horizons+Psychiatry/data=!4m7!3m6!1s0x884274c9e13aaaab:0x74e0b7546a5faac8!8m2!3d38.1987264!4d-84.8779241!16s%2Fg%2F11lt6wc771!19sChIJq6o64cl0QogRyKpfalS34HQ,New Horizons Psychiatry,4.3,11,Psychiatrist,"306 W Main St, Frankfort, KY 40601, United States","54XC+FR Frankfort, Kentucky, USA",http://newhorizonsky.com/,+1 502-395-3397,Closed · Opens 8 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2ki56q3nXQw26ZMwI9P4dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.76862&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,Closed,8 am–4 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:39:45.270Z,,
https://www.google.com/maps/place/Baptist+Health+Medical+Group+Behavioral+Health/data=!4m7!3m6!1s0x88420d18e77b0ea9:0x334bfd9412f33de0!8m2!3d38.2155721!4d-84.8389672!16s%2Fg%2F11fsm4ktm0!19sChIJqQ575xgNQogR4D3zEpT9SzM,Baptist Health Medical Group Behavioral Health,3.7,12,Psychiatrist,"627 Comanche Trail, Frankfort, KY 40601, United States","6586+6C Frankfort, Kentucky, USA",https://www.baptisthealth.com/care-services/services/behavioral-health,+1 502-352-6000,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jYxjcaaX4_eN0HI0WQ6LfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.312088&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:39:50.197Z,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Frankfort/data=!4m7!3m6!1s0x88427503efd13c31:0x24278b1a609bb50c!8m2!3d38.1590009!4d-84.9193103!16s%2Fg%2F11g_x461kk!19sChIJMTzR7wN1QogRDLWbYBqLJyQ,LifeStance Therapists & Psychiatrists Frankfort,4.7,298,Mental health clinic,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J7 Frankfort, Kentucky, USA",https://lifestance.com/location/frankfort-ky-649-chamberlin-ave/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPaJBaAwHl_DT4V3BPW6UI88sPRnAKrgaRh3PqW=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:39:55.115Z,,
"https://www.google.com/maps/place/Rebecca+O%27Hair,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x88427559861177b1:0xec2faca1e5162dc3!8m2!3d38.1589817!4d-84.9193031!16s%2Fg%2F11r9frx407!19sChIJsXcRhll1QogRwy0W5aGsL-w","Rebecca O'Hair, Psychiatric Nurse Practitioner",4.8,73,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+H7 Frankfort, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/frankfort/rebecca-ohair/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipONmpPfdve-UWBFypK0eiwaKBs4mnLJB5nnLJfR=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:00.400Z,,
https://www.google.com/maps/place/Department+of+Mental+Health/data=!4m7!3m6!1s0x88420b5afef8ff31:0x1f3c55e8d3a2b3c1!8m2!3d38.196699!4d-84.8615527!16s%2Fg%2F1tfg3s8_!19sChIJMf_4_loLQogRwbOi0-hVPB8,Department of Mental Health,3.3,3,Mental health service,"275 E Main St #4, Frankfort, KY 40601, United States","54WQ+M9 Frankfort, Kentucky, USA",https://dbhdid.ky.gov/kdbhdid/default.aspx,+1 502-564-4527,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AZpfJx3-B0TauERn35oDTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.99995&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:05.192Z,,
"https://www.google.com/maps/place/CommonHealth+Recovery+-+Frankfort+Addiction+Treatment+%7C+Suboxone,+Vivitrol,+IOP,+DUI/data=!4m7!3m6!1s0x8842750e32d3db45:0xa24229293c6838f9!8m2!3d38.1781244!4d-84.8975619!16s%2Fg%2F11k5g30yqz!19sChIJRdvTMg51QogR-ThoPCkpQqI","CommonHealth Recovery - Frankfort Addiction Treatment | Suboxone, Vivitrol, IOP, DUI",4.8,106,Addiction treatment center,"1121 Louisville Rd Suit 501, Frankfort, KY 40601, United States","54H2+6X Frankfort, Kentucky, USA",https://commonhealthky.com/,+1 502-661-1444,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOh3snaGEaYUHpxiiaSdNpSNf6mcW0DIZovd0ge=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:10.084Z,,
https://www.google.com/maps/place/Alteri+Behavioral+Health+%26+Suboxone+Clinic/data=!4m7!3m6!1s0x884275b23bbd7ded:0xcbfaff92152a6219!8m2!3d38.1824983!4d-84.8928094!16s%2Fg%2F11rgcvwnt5!19sChIJ7X29O7J1QogRGWIqFZL_-ss,Alteri Behavioral Health & Suboxone Clinic,4.8,4,Addiction treatment center,"938 Louisville Rd, Frankfort, KY 40601, United States","54J4+XV Frankfort, Kentucky, USA",https://alterihealth.com/,+1 502-699-2714,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN60_yKEi7jEgq2wymbhzznOPeUcvF-F11w4lRe=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:15.142Z,,
https://www.google.com/maps/place/Frankfort+Counseling+Office+-+The+Offices+of+Paul+Dalton/data=!4m7!3m6!1s0x884275a113510231:0x8271b3d7b210905f!8m2!3d38.1600953!4d-84.9107137!16s%2Fg%2F1hcb3vclp!19sChIJMQJRE6F1QogRX5AQstezcYI,Frankfort Counseling Office - The Offices of Paul Dalton,4.8,38,Counselor,"105 Diagnostic Dr Ste B, Frankfort, KY 40601, United States","536Q+2P Frankfort, Kentucky, USA",http://www.counselinglexingtonky.com/counseling-in-frankfort-ky/,+1 502-352-2208,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNldusYg6ypqC6ze0hu6rHnsVbuGMMeM_QmnDBU=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:19.981Z,,
https://www.google.com/maps/place/Vital+Behavioral+Health+Inc./data=!4m7!3m6!1s0x884275d77e931ae5:0x8faf546446a6b19a!8m2!3d38.1849985!4d-84.8858336!16s%2Fg%2F11m877h15t!19sChIJ5RqTftd1QogRmrGmRmRUr48,Vital Behavioral Health Inc.,5.0,1,Mental health service,"803 Louisville Rd, Frankfort, KY 40601, United States","54M7+XM Frankfort, Kentucky, USA",https://www.vitalbehavioralhealth.com/,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVYjA3Q_iZ6kXuDUDh1uKT1REQTISgVT5X9TdWxwwgkUeZIdIhXf9w4By0x0pxuQY0AaDRVit_nlAhp_hcaFUreoJ0BM1ttrHgfUFSrPo0KERhGE4XiFN998IE2VTqxMZyOmcR3g=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:25.101Z,,
https://www.google.com/maps/place/New+Vista/data=!4m7!3m6!1s0x884275bb0a22d12b:0xcd7fc6e3f723f3b1!8m2!3d38.1611889!4d-84.9080246!16s%2Fg%2F11fj1jy33t!19sChIJK9EiCrt1QogRsfMj9-PGf80,New Vista,5.0,3,Mental health clinic,"191 Doctors Dr, Frankfort, KY 40601, United States","536R+FQ Frankfort, Kentucky, USA",http://www.newvista.org/,+1 502-223-2182,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-5PikQIM5b54J4JPkS7GEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.38884&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:29.941Z,,
"https://www.google.com/maps/place/Kristen+Cox,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8842753211b44449:0x42e11f969208a25!8m2!3d38.1590384!4d-84.9191861!16s%2Fg%2F11vwv41d5h!19sChIJSUS0ETJ1QogRJYogafkRLgQ","Kristen Cox, Psychiatric Nurse Practitioner",4.8,5,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J8 Frankfort, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/georgetown/kristen-cox/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMfCTn8eXFGFSmbzWub5L8saK0J9_ovzBsptg9A=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:34.858Z,,
"https://www.google.com/maps/place/Cynthia+Williams,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x884275031acedfb3:0x7b9edd4d3787bcc7!8m2!3d38.159003!4d-84.9192226!16s%2Fg%2F11xfkkcg1b!19sChIJs9_OGgN1QogRx7yHN03dnns","Cynthia Williams, Psychiatric Nurse Practitioner",5.0,9,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J8 Frankfort, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/frankfort/cynthia-williams/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNri1kUg1RzhI4QalTBnCzCUGhbQQK5j7jHJ-RB=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:39.691Z,,
"https://www.google.com/maps/place/Ramesh+Ghanta,+Psychiatrist/data=!4m7!3m6!1s0x884275d2b14d4b57:0xa98b8bc4e43a9d9c!8m2!3d38.1590049!4d-84.9193387!16s%2Fg%2F11n82zk15m!19sChIJV0tNsdJ1QogRnJ065MSLi6k","Ramesh Ghanta, Psychiatrist",5.0,4,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J7 Frankfort, Kentucky, USA",https://lifestance.com/provider/psychiatrist/ky/frankfort/ramesh-ghanta/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNbex5Fu7jCpsyYR3QhXuhVu5pSUqIYrHBYVkT_=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:44.502Z,,
"https://www.google.com/maps/place/Griffin-Lyons+Counseling,+LLC/data=!4m7!3m6!1s0x884274c9e13915a1:0x20c0669864e885bb!8m2!3d38.1985638!4d-84.8774967!16s%2Fg%2F11cncy3773!19sChIJoRU54cl0QogRu4XoZJhmwCA","Griffin-Lyons Counseling, LLC",,,Mental health service,"306 W Main St #501, Frankfort, KY 40601, United States","54XF+C2 Frankfort, Kentucky, USA",http://www.griffin-lyons.com/,+1 502-385-2748,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kv_JSZUZg8U59suS0yfg-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.267714&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:49.543Z,,
"https://www.google.com/maps/place/Department+of+Mental+Health/@38.2175171,-84.8648043,17z/data=!3m1!4b1!4m6!3m5!1s0x88420b5afef8ff31:0x957c5157acc7f2a2!8m2!3d38.2175171!4d-84.8648043!16s%2Fg%2F11c460b7v_",Department of Mental Health,,,Mental health service,"100 Fair Oaks Ln #4ed, Frankfort, KY 40601, United States","649P+23 Frankfort, Kentucky, USA",https://dbhdid.ky.gov/,+1 502-564-4527,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:54.293Z,,
"https://www.google.com/maps/place/Christina+Cotton,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x884275023a235e87:0x12846e3ee13db8a9!8m2!3d38.159003!4d-84.9192226!16s%2Fg%2F11xnbs6n1b!19sChIJh14jOgJ1QogRqbg94T5uhBI","Christina Cotton, Psychiatric Nurse Practitioner",5.0,4,Mental health service,"649 Chamberlin Ave #0, Frankfort, KY 40601, United States","535J+J8 Frankfort, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/frankfort/christina-cotton/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNXBdWFNu2UL6CcRLdrlZsPE_G1JZHgzH4SNrkZ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:40:59.143Z,,
"https://www.google.com/maps/place/Mindful+Solutions+LLC/@38.1549601,-84.8953441,17z/data=!3m1!4b1!4m6!3m5!1s0x88420ddb05b3e9a3:0xf544e7f966fef573!8m2!3d38.1549601!4d-84.8953441!16s%2Fg%2F11j2yfb4st",Mindful Solutions LLC,5.0,2,Mental health clinic,"1003 Twilight Trail Suite 404, Frankfort, KY 40601, United States","5433+XV Frankfort, Kentucky, USA",https://www.therapyportal.com/p/mindful40359/,+1 931-217-1137,Closed · Opens 8 am Tue,LGBTQ+ friendly,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:41:05.904Z,,
"https://www.google.com/maps/place/Caitlin+Pennington,+Counselor/data=!4m7!3m6!1s0x8842753e4eed54f7:0xcb31275fb2972983!8m2!3d38.159008!4d-84.9193582!16s%2Fg%2F11n83gx3g8!19sChIJ91TtTj51QogRgymXsl8nMcs","Caitlin Pennington, Counselor",4.5,30,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+J7 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/caitlin-pennington/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPiRSwvWvszu2d-Sq4gHhpmGpQxDb8hQCx1k3wd=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:41:11.213Z,,
https://www.google.com/maps/place/Trinity+Natural+Health/data=!4m7!3m6!1s0x88420df444201abb:0xf0e6982ed0ca6957!8m2!3d38.218014!4d-84.8374467!16s%2Fg%2F11v1803rn2!19sChIJuxogRPQNQogRV2nK0C6Y5vA,Trinity Natural Health,5.0,114,Alternative medicine practitioner,"692 Teton Trail, Frankfort, KY 40601, United States","6597+62 Frankfort, Kentucky, USA",http://www.trinitynaturalhealthky.com/,+1 502-875-1127,Closed · Opens 2 pm Wed,,https://lh3.googleusercontent.com/p/AF1QipP2202kP5kygtDAuPwAtp9jRpZKlFRM1IHmH-z1=w426-h240-k-no,true,"8 am–12 pm, 2–6 pm",Closed,2–6 pm,"8 am–12 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:41:16.025Z,,
"https://www.google.com/maps/place/Dorothy+West,+Counselor/data=!4m7!3m6!1s0x88427534b64f0a75:0x81be7a5b40deeac3!8m2!3d38.1589564!4d-84.9192978!16s%2Fg%2F11n82y917f!19sChIJdQpPtjR1QogRw-reQFt6voE","Dorothy West, Counselor",4.9,8,Psychotherapist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+H7 Frankfort, Kentucky, USA",https://lifestance.com/provider/therapist/ky/frankfort/dorothy-west/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 502-875-1685,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMUncgsH_9D-eCIYKnPBalTN9ClqjhU8bJjfp1H=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:41:20.946Z,,
https://www.google.com/maps/place/The+Light+Clinic+-+Central+Kentucky%27s+%231+Choice+for+Natural+Medicine/data=!4m7!3m6!1s0x884274c9e7a8eb95:0x7bc9ee920042b993!8m2!3d38.1942493!4d-84.8797179!16s%2Fg%2F1th6fjcr!19sChIJleuo58l0QogRk7lCAJLuyXs,The Light Clinic - Central Kentucky's #1 Choice for Natural Medicine,5.0,89,Acupuncture clinic,"220 Conway St #1, Frankfort, KY 40601, United States","54VC+M4 Frankfort, Kentucky, USA",http://www.thelightclinic.org/,+1 502-330-4233,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNvwF_VgSEeswfQXcJVwPj_7Y8yjJKJX8oeXKFB=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:41:25.815Z,,
"https://www.google.com/maps/place/Holly+Gray,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x884275cdb5d5b9a5:0x8eb6d2e36daaafac!8m2!3d38.1589596!4d-84.9192675!16s%2Fg%2F11r9fr22d2!19sChIJpbnVtc11QogRrK-qbePSto4","Holly Gray, Psychiatric Nurse Practitioner",1.0,1,Psychiatrist,"649 Chamberlin Ave, Frankfort, KY 40601, United States","535J+H7 Frankfort, Kentucky, USA",https://lifestance.com/provider/holly-gray-aprn/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-214-7440,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOIcY1WbSwwemDZDop_So6_X7gxbBfvv4EwmrDj=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:41:30.634Z,,
https://www.google.com/maps/place/EKU/data=!4m7!3m6!1s0x884274e0a0e2be9d:0x98279efda85916f0!8m2!3d38.1845935!4d-84.8943632!16s%2Fg%2F125_vw0x9!19sChIJnb7ioOB0QogR8BZZqP2eJ5g,EKU,,,Mental health service,"33 Fountain Pl, Frankfort, KY 40601, United States",,,+1 502-223-9932,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9tYM_AYLBe12673JC6Fh9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.8485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:41:33.526Z,,
"https://www.google.com/maps/place/Center+for+Behavioral+Health/@38.1499755,-84.895176,17z/data=!3m1!4b1!4m6!3m5!1s0x884275d9e0f53603:0x4f31592016aeb07b!8m2!3d38.1499755!4d-84.895176!16s%2Fg%2F11tg425sd2",Center for Behavioral Health,3.8,6,Mental health service,"2247 Lawrenceburg Rd, Frankfort, KY 40601, United States","44X3+XW Frankfort, Kentucky, USA",https://www.bhgrecovery.com/locations/frankfort,+1 502-351-2042,Closed · Opens 5 am Tue,,,false,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,5 am–12:30 pm,5:30–8:30 am,5 am–12:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Frankfort+KY/@38.1950324,-84.8784682,14z",2025-12-16T02:41:40.309Z,,
