placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Grin+Eye+Care/data=!4m7!3m6!1s0x87c0bdc85f39f88f:0x4a47e7b133781d6f!8m2!3d38.8550245!4d-94.8288599!16s%2Fg%2F1tdqh_cr!19sChIJj_g5X8i9wIcRbx14M7HnR0o,Grin Eye Care,4.7,520,Optometrist,"21020 W 151st St, Olathe, KS 66061, United States","V54C+2F Olathe, Kansas, USA",http://www.grineyecare.com/,+1 913-829-5511,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipP8bO4-6IXb489qJXGtmRuNuTXOT7q8LYvYyBCY=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:05.904Z,,,
https://www.google.com/maps/place/Pathway+To+Hope/data=!4m7!3m6!1s0x87c0bde38d2fa339:0xf1774ee7ff1bbf8b!8m2!3d38.8849798!4d-94.7800866!16s%2Fg%2F1td3s02t!19sChIJOaMvjeO9wIcRi78b_-dOd_E,Pathway To Hope,5.0,4,Mental health service,"2140 E Santa Fe St, Olathe, KS 66062, United States","V6M9+XX Olathe, Kansas, USA",https://pathwaytohope.org/,+1 913-397-8552,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=19rqUssDWlzdbJYJU3vQyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.948425&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:10.741Z,,,
https://www.google.com/maps/place/The+Anxiety+Center+at+Renew+Counseling/data=!4m7!3m6!1s0x87c095fe2c30faad:0x76bc7298778c5d84!8m2!3d38.9166593!4d-94.7605725!16s%2Fg%2F1vf9cw_s!19sChIJrfowLP6VwIcRhF2Md5hyvHY,The Anxiety Center at Renew Counseling,4.5,46,Mental health clinic,"11695 S Black Bob Rd, Olathe, KS 66062, United States","W68Q+MQ Olathe, Kansas, USA",https://www.anxietycenterkc.com/,+1 913-768-6606,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNtQYOMfm_xDagDnGAjWBpBTzQj1qHuFdnz3aJb=w408-h272-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:15.848Z,,,
https://www.google.com/maps/place/Pediatric+Partners+-+Olathe/data=!4m7!3m6!1s0x87c09558945195ad:0xf021af8f5e2f372e!8m2!3d38.9072866!4d-94.7809565!16s%2Fg%2F11h279nd98!19sChIJrZVRlFiVwIcRLjcvXo-vIfA,Pediatric Partners - Olathe,4.8,179,Medical office,"2111 E Kansas City Rd, Olathe, KS 66061, United States","W649+WJ Olathe, Kansas, USA",https://pediatricpartnerskc.com/,+1 913-888-4567,"Closed ⋅ Opens 8 am Mon

Confirmed by others 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOetMo-LKstk4xhU6_be6EaICO9WxNd-q962ac=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:20.850Z,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Olathe/data=!4m7!3m6!1s0x87c0bf5f2479c03d:0x465f82b14b55944d!8m2!3d38.8543199!4d-94.7575391!16s%2Fg%2F11pfd1q80j!19sChIJPcB5JF-_wIcRTZRVS7GCX0Y,CareNow Urgent Care - Olathe,4.3,901,Urgent care center,"14721 W 151st St, Olathe, KS 66062, United States","V63R+PX Olathe, Kansas, USA",https://www.carenow.com/locations/kansas-city/olathe?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 913-361-7090,Closes soon ⋅ 8 pm ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNXGl5hNarVdfvqhtefJxtx8QX2CRHyCLrSxzl_=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:25.906Z,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x87c094faea89d0d9:0x63f416d647ff3f87!8m2!3d38.848884!4d-94.8223607!16s%2Fg%2F1tnl1y06!19sChIJ2dCJ6vqUwIcRhz__R9YW9GM,Concentra Urgent Care,3.9,835,Occupational health service,"15430 S Rogers Rd, Olathe, KS 66062, United States","R5XH+H3 Olathe, Kansas, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 913-495-9905,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN3dmFIT9B5fK8W5EpteDkL133B2He8pZGaiQB6=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:30.941Z,,,
https://www.google.com/maps/place/Advanced+Healthcare+%26+Sports+Injury+PA/data=!4m7!3m6!1s0x87c0bdd235ea27d5:0xebf4e54afd879be1!8m2!3d38.8932226!4d-94.7801319!16s%2Fg%2F1tdg_tn8!19sChIJ1SfqNdK9wIcR4ZuH_Url9Os,Advanced Healthcare & Sports Injury PA,4.9,28,Chiropractor,"801 N Mur-Len Rd Suite 103, Olathe, KS 66062, United States","V6V9+7W Olathe, Kansas, USA",http://www.kchealthandsport.com/,+1 913-764-2271,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipM56PfxqTuJZLWxkDREztcK9r0QBkCAyCObGzeC=w408-h275-k-no,true,Closed,9 am–5 pm,9 am–5 pm,11 am–7 pm,11 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:35.807Z,,,
https://www.google.com/maps/place/Danielle+Nash/data=!4m7!3m6!1s0x87c09587b914a01b:0xee8c6815dd41e385!8m2!3d38.8919016!4d-94.7778964!16s%2Fg%2F11b8z2c7rr!19sChIJG6AUuYeVwIcRheNB3RVojO4,Danielle Nash,5.0,1,Counselor,"16500 Indian Creek Pkwy Suite 106, Olathe, KS 66062, United States","V6RC+QR Olathe, Kansas, USA",https://www.nexuscounselingkc.com/,+1 913-624-9436,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MjqjPTZBlSgbGTsf6HRPDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.44266&pitch=0&thumbfov=100,false,Closed,Closed,9 am–7 pm,Closed,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:40.889Z,,,
https://www.google.com/maps/place/Children%27s+Mercy+%2B+Camber+Mental+Health/data=!4m7!3m6!1s0x87c0bde8bb806a23:0x4ba63ade5e8fc54b!8m2!3d38.8503468!4d-94.8309394!16s%2Fg%2F11y9kjsxgt!19sChIJI2qAu-i9wIcRS8WPXt46pks,Children's Mercy + Camber Mental Health,4.4,19,Psychiatric hospital,"21277 W 153rd St, Olathe, KS 66061, United States","V529+4J Olathe, Kansas, USA",https://cmcmentalhealth.org/,+1 913-890-7500,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipML6akqK_x6HJtkoGP-mW-pc622gml4YbBrttld=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:45.879Z,,,
https://www.google.com/maps/place/Rebound+Physical+Therapy/data=!4m7!3m6!1s0x87c0bd16c5c463e3:0xd5804428db05ab82!8m2!3d38.8697831!4d-94.8361468!16s%2Fg%2F11w1k5hjx6!19sChIJ42PExRa9wIcRgqsF2yhEgNU,Rebound Physical Therapy,5.0,1,Physical therapy clinic,"911 S Parker St, Olathe, KS 66061, United States","V597+WG Olathe, Kansas, USA",https://reboundphysicaltherapy.com/location/physical-therapy-olathe-ks/,+1 913-308-1957,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOl0aIG9gMWBT-nrcv7wgNNEX__Z-v2-hK7M5w1=w408-h399-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:50.808Z,,,
https://www.google.com/maps/place/Performance+Rehab+KCOI+%28Formerly+Blue+Valley+Physical+Therapy+%26+Sports+Medicine%29/data=!4m7!3m6!1s0x87c0943088c8e3b9:0x53198c1f869c40b7!8m2!3d38.940047!4d-94.798076!16s%2Fg%2F1ttdnhqz!19sChIJuePIiDCUwIcRt0Cchh-MGVM,Performance Rehab KCOI (Formerly Blue Valley Physical Therapy & Sports Medicine),5.0,263,Physical therapy clinic,"10396 S Ridgeview Rd, Olathe, KS 66061, United States","W6R2+2Q Olathe, Kansas, USA",http://www.performancerehabkc.com/,+1 913-354-8921,Closed ⋅ Opens 6 am Mon,,https://lh3.googleusercontent.com/p/AF1QipP6hdgEkBCiyZiqMX48znrbIW-VIT-4V-Wlk3E4=w408-h544-k-no,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:21:55.736Z,,,
https://www.google.com/maps/place/Milan+Laser+Hair+Removal/data=!4m7!3m6!1s0x87c0bfbf164d9349:0xb49af9ae65ffe7aa!8m2!3d38.8531172!4d-94.8018517!16s%2Fg%2F11tmn72zn4!19sChIJSZNNFr-_wIcRquf_Za75mrQ,Milan Laser Hair Removal,4.9,219,Laser hair removal service,"18577 E 151st St, Olathe, KS 66062, United States","V53X+67 Olathe, Kansas, USA",https://milanlaserkc.com/?utm_source=gmb&utm_medium=yext,+1 913-712-4599,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN39jVsuw_WMjm-6cYDqmA_eAcNvvrsmoJbGWEJ=w762-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:05.882Z,,,
https://www.google.com/maps/place/PT+Solutions+of+Olathe+Station/data=!4m7!3m6!1s0x87c095b95be7c9cb:0xf6175c8b104223dc!8m2!3d38.9111348!4d-94.7617259!16s%2Fg%2F11f9j8f7fc!19sChIJy8nnW7mVwIcR3CNCEItcF_Y,PT Solutions of Olathe Station,5.0,83,Physical therapist,"11970 S Black Bob Rd Ste 100, Olathe, KS 66062, United States","W66Q+F8 Olathe, Kansas, USA",https://ptsolutions.com/find-a-clinic/ks/olathe/olathe-station/?utm_source=google&utm_medium=organic&utm_campaign=GMB-PT-Solutions-Olathe-Station&utm_content=listing,+1 913-632-4770,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npg7zqVhsqmF-uNx-n8FROJqrgk4SjjiQG8Npj2igwp-rqn1b5_LEqajRwqLImOzjv-l0gUaTDUpOe2VA89Sl8xJJGUNrNweVyNo4mpFDChjAwD31j09JziklnqZ49MuyticuQxjA=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:10.818Z,,,
"https://www.google.com/maps/place/Orthopedics+and+Sports+Medicine,+Olathe+Medical+Pavilion+D/data=!4m7!3m6!1s0x87c0bdc8c20bbfd7:0x83d5e36d426a2fab!8m2!3d38.8548789!4d-94.8279696!16s%2Fg%2F1tl7p745!19sChIJ178Lwsi9wIcRqy9qQm3j1YM","Orthopedics and Sports Medicine, Olathe Medical Pavilion D",2.8,84,Orthopedic clinic,"20920 W 151st St #100, Olathe, KS 66061, United States","V53C+XR Olathe, Kansas, USA",https://www.kansashealthsystem.com/locations/olathe-health-johnson-county-orthopedics-and-sports-medicine--olathe-olathe-ks?utm_source=gmb&utm_medium=web&utm_term=&utm_content=&utm_campaign=kyruus_brandify,+1 913-445-7160,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqRDWZfKXzW6mo5ZYGRYSgEl9SUL2m7Nnq0tCIWuPprZuCld3m5vflgHS3WeRAUpHsrJ1i_OdfN_vjfNRkwu4FytAKn9LzwFlAjWXZ9BMRP6LiWL4pt7LzRqFqvwIWqkKBGk8o=w675-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:15.830Z,,,
https://www.google.com/maps/place/AdventHealth+Centra+Care+Olathe/data=!4m7!3m6!1s0x87c09512c01c010b:0xf45f26513e80623c!8m2!3d38.9132385!4d-94.7574291!16s%2Fg%2F11c6pldlc3!19sChIJCwEcwBKVwIcRPGKAPlEmX_Q,AdventHealth Centra Care Olathe,4.5,833,Urgent care center,"14744 W 119th St, Olathe, KS 66062, United States","W67V+72 Olathe, Kansas, USA",https://centracare.adventhealth.com/urgent-care/olathe,+1 913-839-1759,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np5DhqSYH2t5gIPevFMpjUez3UUYOs3yjDQ8RGZxfqPTmUToHpZ4BDTLN1I6VHUyL9DJJLRSuZqg2YgX14if1g-uWnd6BkXIt66bhJGONPseYweqJ1YYhsUKJiO8Bgg-yVVFQcgIA=w506-h240-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:21.055Z,,,
https://www.google.com/maps/place/Spark+Therapy/data=!4m7!3m6!1s0x87c0ed7f2a7aecb7:0xa6c7485820e550d9!8m2!3d38.8822594!4d-94.819016!16s%2Fg%2F11jky047fx!19sChIJt-x6Kn_twIcR2VDlIFhIx6Y,Spark Therapy,5.0,3,Mental health service,"100 E Park St, Olathe, KS 66061, United States","V5JJ+W9 Olathe, Kansas, USA",https://sparktherapy.health/,+1 913-274-9272,Closed ⋅ Opens 8 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPu23AljIOCF5HG3fK0B-MB7DHF82XZ3ih_GTBq=w408-h544-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:26.037Z,,,
https://www.google.com/maps/place/Success+Health+System+LLC+%26+Renew+Counseling+Center+Olathe+KS/data=!4m7!3m6!1s0x87c095b9d8b2c1b5:0xbeb156360c685968!8m2!3d38.9166626!4d-94.7606324!16s%2Fg%2F11hdvqzmw3!19sChIJtcGy2LmVwIcRaFloDDZWsb4,Success Health System LLC & Renew Counseling Center Olathe KS,4.0,45,Mental health clinic,"11695 S Black Bob Rd, Olathe, KS 66062, United States","W68Q+MP Olathe, Kansas, USA",https://www.successhealthsystem.com/locations-olathe-ks,+1 913-246-5484,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FzLQKVBf7WTzN9L30aaSvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.80421&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:30.934Z,,,
https://www.google.com/maps/place/Olathe+Women%27s+Center/data=!4m7!3m6!1s0x87c0bdce8cd989b3:0xf8a208046304fe2a!8m2!3d38.8528779!4d-94.8240201!16s%2Fg%2F1tj921qb!19sChIJs4nZjM69wIcRKv4EYwQIovg,Olathe Women's Center,3.3,61,Women's health clinic,"20375 W 151st St Suite 250, Olathe, KS 66061, United States","V53G+59 Olathe, Kansas, USA",http://www.olathewomenscenter.com/,+1 913-764-6262,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npdCNRCsOs2Lw1HgA0F1eUwVw-B7G7x1Pg1X6jbSPi_lIu_I-XFEuAFNOMqcMm0L2Jh8I5VSTAvmT1GbPlV0osoWsnjsnw-qIG3bzwnZ7y6Y3_ZWERVGv8lRQt0rFcubVRehZajJw=w549-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:36.145Z,,,
https://www.google.com/maps/place/Nephrology+Associates/data=!4m7!3m6!1s0x87c0be64f58b8cf9:0xe9ac3a86359b8b92!8m2!3d38.8542888!4d-94.7978284!16s%2Fg%2F1tk_psz3!19sChIJ-YyL9WS-wIcRkoubNYY6rOk,Nephrology Associates,4.3,7,Medical clinic,"1295 E 151st St #7, Olathe, KS 66062, United States","V632+PV Olathe, Kansas, USA",http://www.nephkc.com/,+1 913-381-0622,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=moascYOLkGXrSR_Hs-qesg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.15056&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:41.053Z,,,
https://www.google.com/maps/place/Ridgeview+Eye+Care+-+Olathe/data=!4m7!3m6!1s0x87c095c3d3145849:0x85b047ff3c20599f!8m2!3d38.9131643!4d-94.7961569!16s%2Fg%2F1tw1fbry!19sChIJSVgU08OVwIcRn1kgPP9HsIU,Ridgeview Eye Care - Olathe,4.8,625,Optometrist,"18208 W 119th St, Olathe, KS 66061, United States","W673+7G Olathe, Kansas, USA",https://www.ridgevieweyecare.com/,+1 913-261-8327,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPy0J3c3Q5KxJe4fL0RDCDYjQtPvTiuMkfvGkim=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:46.126Z,,,
https://www.google.com/maps/place/Midwest+Ear+Nose+%26+Throat+PA/data=!4m7!3m6!1s0x87c0bdcebdb093fb:0x7d812e89593ce73a!8m2!3d38.8528779!4d-94.8240201!16s%2Fg%2F1tfdd_4r!19sChIJ-5Owvc69wIcROuc8WYkugX0,Midwest Ear Nose & Throat PA,4.2,97,Otolaryngology clinic,"20375 W 151st St Suite 106, Olathe, KS 66061, United States","V53G+59 Olathe, Kansas, USA",http://www.mwent.com/,+1 913-764-2737,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrHIew6-_KP4qPdLfHJPOe40lZuAqqujH0Wt2U6H8hol_lyq30L8D5p40ZixX56h9Vp1dCMfW0jdP3wGqgExAl7oondTGLoSCXe3KUG7aUUNVjp3pQyKs9NSRp-ThoAKfp9kawE=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:51.761Z,,,
"https://www.google.com/maps/place/Go+Left+Counseling,+LLC/data=!4m7!3m6!1s0x87c0bfbfe7aa4af7:0x5124236ef0e620c5!8m2!3d38.8775494!4d-94.789815!16s%2Fg%2F11vkk1w9xf!19sChIJ90qq57-_wIcRxSDm8G4jJFE","Go Left Counseling, LLC",5.0,5,Mental health service,"405 S Clairborne Rd #1, Olathe, KS 66062, United States","V6H6+23 Olathe, Kansas, USA",https://goleft.clientsecure.me/,+1 913-205-7655,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNxm7ZK_wSUm4G5gQO2ihhren_zpGHMOZQpiIGm=w408-h314-k-no,true,Closed,9 am–6 pm,6:30 am–6 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:22:56.977Z,,,
https://www.google.com/maps/place/The+Center+for+Allergy+%26+Immunology/data=!4m7!3m6!1s0x87c095745b14e217:0xc3c3e8f0995285c2!8m2!3d38.935852!4d-94.7919921!16s%2Fg%2F11h3lf5hs3!19sChIJF-IUW3SVwIcRwoVSmfDow8M,The Center for Allergy & Immunology,4.3,12,Medical clinic,"17795 W 106th St Suite 102, Olathe, KS 66061, United States","W6P5+86 Olathe, Kansas, USA",http://www.kcallergycenter.com/,+1 913-942-2840,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-tq5I2IAERQhJ9mUkw6DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.09367&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:23:02.271Z,,,
https://www.google.com/maps/place/Performance+Rehab+KCOI+%28Physical+Therapy%29/data=!4m7!3m6!1s0x87c0bf40407e07f9:0xcb54c67dd3f12937!8m2!3d38.9259495!4d-94.8366064!16s%2Fg%2F11h055ylnx!19sChIJ-Qd-QEC_wIcRNynx033GVMs,Performance Rehab KCOI (Physical Therapy),4.8,37,Physical therapist,"11160 S Lone Elm Rd, Olathe, KS 66061, United States","W5G7+99 Olathe, Kansas, USA",http://www.performancerehabkc.com/,+1 913-379-8682,Closed ⋅ Opens 6 am Mon,,https://lh3.googleusercontent.com/p/AF1QipN-UHyq9lMrMut1Hmp7hL0BAAxwJfZGt_8eIJQ9=w1081-h240-k-no,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:23:07.324Z,,,
https://www.google.com/maps/place/ARC+Physical+Therapy%2B/data=!4m7!3m6!1s0x87c0bdcd5d3cfabb:0x7cd64870ecb3edac!8m2!3d38.8483234!4d-94.8215409!16s%2Fg%2F11b5wkmbsp!19sChIJu_o8Xc29wIcRrO2z7HBI1nw,ARC Physical Therapy+,4.9,40,Physical therapist,"15455 S Rogers Rd, Olathe, KS 66062, United States","R5XH+89 Olathe, Kansas, USA",https://arcpt.com/clinics/olathe-ks/,+1 913-254-0568,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipP2KNmiaXFaf4okaiLmmUmiS1UzaxTF8zZD866h=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:23:12.899Z,,,
https://www.google.com/maps/place/Hummingbird+Healthcare/data=!4m7!3m6!1s0x24fc38456dff58d3:0x2e10814f06c3180!8m2!3d38.9241642!4d-94.7540372!16s%2Fg%2F11p77bnfy_!19sChIJ01j_bUU4_CQRgDFs8BQI4QI,Hummingbird Healthcare,5.0,22,Medical clinic,"11261 Strang Line Rd, Lenexa, KS 66215, United States","W6FW+M9 Lenexa, Kansas, USA",https://www.hummingbirdhealthcare.com/,+1 913-444-1431,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO4TL99WOWUBggrSSf3R5-l_rnp9mdC2K9BdXn_=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:23:17.854Z,,,
https://www.google.com/maps/place/The+Doctors+Building+1/data=!4m7!3m6!1s0x87c0bdcede7db987:0x153d526c5aa0dbeb!8m2!3d38.8527687!4d-94.824476!16s%2Fg%2F11c5zx8zdz!19sChIJh7l93s69wIcR69ugWmxSPRU,The Doctors Building 1,3.5,11,Doctor,"20375 W 151st St, Olathe, KS 66061, United States","V53G+46 Olathe, Kansas, USA",https://www.olathehealth.org/locations/olathe-health-family-medicine-olathe-medical-park/,+1 913-829-0446,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npI6wEuccwjGhqJslgrXoaqDqgFrrnEnuE_6WhYX2A3gDcd1g5gYmoLL_44dmQtORy4AWDhpM-mPQ6ybEYbyhHsSVxoOkBaKo4DI_XwYHNPExxdD1FvjhputipCKB6r-J-Nl5Qu=w515-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2025-09-29T00:23:20.956Z,,,
