placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/Crestwood+Behavioral+Health,+Inc./data=!4m7!3m6!1s0x80857335378644e3:0xc215fa16080ff543!8m2!3d38.1304686!4d-122.2411045!16s%2Fg%2F1tfxgxsc!19sChIJ40SGNzVzhYARQ_UPCBb6FcI","Crestwood Behavioral Health, Inc.",2.9,7,Mental health service,"2201 Tuolumne St, Vallejo, CA 94589, United States","4QJ5+5H Vallejo, California, USA",http://crestwoodbehavioralhealth.com/,+1 707-558-1777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HdAk4Zal7W1FluHyTeKX2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.41232&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:41:48.192Z,,,,
https://www.google.com/maps/place/Kuhlman+M+L+MD/data=!4m7!3m6!1s0x80850cb2763faf6b:0x1cb6308bd553a1a6!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F1hc2mpdhw!19sChIJa68_drIMhYARpqFT1Yswthw,Kuhlman M L MD,5.0,1,Psychiatrist,"1761 Broadway suite 100, Vallejo, CA 94589, United States","4PJW+4F Vallejo, California, USA",,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:41:50.479Z,,,,
"https://www.google.com/maps/place/Shay+T.+Loftus,+PhD/data=!4m7!3m6!1s0x80850cb2763faf6b:0x1e51768a0b8290c4!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F1tgfwvvl!19sChIJa68_drIMhYARxJCCC4p2UR4","Shay T. Loftus, PhD",5.0,1,Psychologist,"1761 Broadway, Vallejo, CA 94589, United States","4PJW+4F Vallejo, California, USA",http://healthy.kaiserpermanente.org/,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:41:52.897Z,,,,
https://www.google.com/maps/place/Menu+Therapeutic+Services/data=!4m7!3m6!1s0x2493f55f83e169b:0xb57ad8b98fd46170!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11jycj2zw7!19sChIJmxY--FU_SQIRcGHUj7nYerU,Menu Therapeutic Services,,,Psychotherapist,,,http://menutherapeuticservices.com/,+1 707-590-5997,Closes soon · 7 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNrg8qBghloSnsDlgEPpvb82ZEmeTcKKdYE7uUh=w408-h420-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:09.614Z,,,,
https://www.google.com/maps/place/Advanced+Psychiatry+Associates/data=!4m7!3m6!1s0x80851584e7b1c78b:0x16ff5cdd088da74a!8m2!3d38.249648!4d-122.0578732!16s%2Fg%2F11twccl3wg!19sChIJi8ex54QVhYARSqeNCN1c_xY,Advanced Psychiatry Associates,4.7,506,Psychiatrist,"1652 W Texas St Ste #220, Fairfield, CA 94533, United States","6WXR+VV Fairfield, California, USA",https://advancedpsychiatryassociates.com/our-offices/fairfield/?utm_source=google&utm_medium=organic&utm_campaign=gmb_fairfield,+1 877-272-5818,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNOJA3Wh0tCl7UAOj_fSo0SZvD4jqE5cDFzX5ND=w408-h289-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:20.613Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jacqueline+Raines-Kohler/data=!4m7!3m6!1s0x80850cb277152055:0xb5ab9c7e31f0d9cc!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F11k3xsyx98!19sChIJVSAVd7IMhYARzNnwMX6cq7U,Jacqueline Raines-Kohler,5.0,2,Psychologist,"1761 Broadway, Vallejo, CA 94589, United States",,,+1 702-533-1862,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:25.002Z,,,,
"https://www.google.com/maps/place/Dr.+Anina+E.+Schwartz,+MD/data=!4m7!3m6!1s0x80850cb2763faf6b:0x85e26cc565abf8b3!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F1w6r8hl7!19sChIJa68_drIMhYARs_irZcVs4oU","Dr. Anina E. Schwartz, MD",,,Psychiatrist,"1761 Broadway, Vallejo, CA 94589, United States","4PJW+4F Vallejo, California, USA",,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:27.248Z,,,,
https://www.google.com/maps/place/Dr.+Kamaljeet+Boora/data=!4m7!3m6!1s0x80857345dcc00001:0x3c192aa09d3440b9!8m2!3d38.1178897!4d-122.2489931!16s%2Fg%2F11rwxfsxf1!19sChIJAQDA3EVzhYARuUA0naAqGTw,Dr. Kamaljeet Boora,5.0,1,Psychiatrist,"525 Oregon St, Vallejo, CA 94590, United States",,,+1 707-649-4040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m6U2z_uUw-WxmiV-fWrAUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.53235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:29.545Z,,,,
https://www.google.com/maps/place/Kaiser+Permanente+Hospital:+Caetano+Elizabeth+A/data=!4m7!3m6!1s0x80850cb2763faf6b:0x17a892663166a56d!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F1tj21s21!19sChIJa68_drIMhYARbaVmMWaSqBc,Kaiser Permanente Hospital: Caetano Elizabeth A,5.0,1,Child psychologist,"1761 Broadway suite 100, Vallejo, CA 94589, United States","4PJW+4F Vallejo, California, USA",https://healthy.kaiserpermanente.org/northern-california/facilities/vallejo-medical-center-100316,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:31.824Z,,,,
https://www.google.com/maps/place/Schwartz+Anina+E+MD/data=!4m7!3m6!1s0x8085734cba336adf:0x8fae6ef30fa8c6be!8m2!3d38.12767!4d-122.2484432!16s%2Fg%2F1tvtbkw9!19sChIJ32ozukxzhYARvsaoD_Nuro8,Schwartz Anina E MD,,,Psychiatrist,"975 Sereno Dr #218, Vallejo, CA 94589, United States","4QH2+3J Vallejo, California, USA",,+1 707-651-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTAfA37ooab0fy9zSvI2KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.6245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:34.154Z,,,,
"https://www.google.com/maps/place/Lisa+Nakata,+PhD/data=!4m7!3m6!1s0x80850cb2763faf6b:0x50ca1a4a072a3100!8m2!3d38.1303262!4d-122.2536912!16s%2Fg%2F1wj_thd5!19sChIJa68_drIMhYARADEqB0oaylA","Lisa Nakata, PhD",3.0,2,Psychologist,"1761 Broadway, Vallejo, CA 94589, United States","4PJW+4G Vallejo, California, USA",http://mydoctor.kaiserpermanente.org/,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.0225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:45.311Z,,,,
"https://www.google.com/maps/place/Dr.+Arlene+L.+Brown,+MD/data=!4m7!3m6!1s0x80850cb2763faf6b:0x5a9f2a4480687971!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F1tx8tfdr!19sChIJa68_drIMhYARcXlogEQqn1o","Dr. Arlene L. Brown, MD",1.0,1,Psychiatrist,"1761 Broadway, Vallejo, CA 94589, United States","4PJW+4F Vallejo, California, USA",,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:42:51.882Z,,,,
"https://www.google.com/maps/place/Melody+Wright,+LMFT+%7C+Somatic+Therapist/data=!4m7!3m6!1s0x57b95047bce112b:0x93a337d7e24060d5!8m2!3d38.1904225!4d-122.255092!16s%2Fg%2F11twq1jgb4!19sChIJKxHOewSVewUR1WBA4tc3o5M","Melody Wright, LMFT | Somatic Therapist",,,Psychotherapist,,,http://www.melodywright.com/,+1 510-646-0046,Closes soon · 7 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6l_0PpqTCPI_aKpFkxDnmi2hfVsxhOyFmShmc=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–8 pm,9 am–7 pm,9 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:00.447Z,LGBTQ+ friendly,,,true
https://www.google.com/maps/place/JEFFERY+TAKOS/data=!4m7!3m6!1s0x8085734b94400001:0x772864a445cd1539!8m2!3d38.1259988!4d-122.2472204!16s%2Fg%2F11kj0kncnh!19sChIJAQBAlEtzhYARORXNRaRkKHc,JEFFERY TAKOS,,,Psychiatrist,"975 Sereno Dr, Vallejo, CA 94589, United States",,https://mydoctor.kaiserpermanente.org/ncal/doctor/jefferytakos,+1 707-651-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MflX47eiEHBJjKYUs0SpeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.105724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:15.682Z,,,,
https://www.google.com/maps/place/Comprehensive+Psychiatric+Services/data=!4m7!3m6!1s0x8085124785dc8ccd:0xd3bf716626c2700d!8m2!3d38.2179687!4d-122.1431441!16s%2Fg%2F1hc1wkmb2!19sChIJzYzchUcShYARDXDCJmZxv9M,Comprehensive Psychiatric Services,3.8,48,Psychiatrist,"5030 Business Center Dr #220, Fairfield, CA 94534, United States","6V94+5P Fairfield, California, USA",https://www.psych-doctor.com/,+1 707-864-6860,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XPEVlOYrDHVpM66K04KE4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.70724&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:20.013Z,,,,
https://www.google.com/maps/place/Edwards+Jr+James+L+MD/data=!4m7!3m6!1s0x8085734cd23a1ac3:0xd288760f4690cfcd!8m2!3d38.1284674!4d-122.2510603!16s%2Fg%2F1vd959ws!19sChIJwxo60kxzhYARzc-QRg92iNI,Edwards Jr James L MD,,,Psychiatrist,"800 Sereno Dr, Vallejo, CA 94589, United States","4PHX+9H Vallejo, California, USA",,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IM3u2W8BvDTbYfcVsE4sFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.706498&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:22.282Z,,,,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Vallejo/data=!4m7!3m6!1s0x808573e1fac524ef:0x3019c35035b4b4e0!8m2!3d38.1097373!4d-122.2519948!16s%2Fg%2F11q29_nlw5!19sChIJ7yTF-uFzhYAR4LS0NVDDGTA,Thriveworks Counseling & Psychiatry Vallejo,4.0,12,Counselor,"631 Tennessee St Suite 101, Vallejo, CA 94590, United States","4P5X+V6 Vallejo, California, USA",https://thriveworks.com/vallejo-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 707-415-8409,,https://lh3.googleusercontent.com/p/AF1QipMAJ45CNg_zmjPlsKQ4m5btVicopspPTjSq-2RK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:26.904Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Leslie+A.+Tsang,+DO/data=!4m7!3m6!1s0x80850cb2763faf6b:0xbab5b3ab2246bf25!8m2!3d38.1304197!4d-122.2537168!16s%2Fg%2F1ty74h19!19sChIJa68_drIMhYARJb9GIquztbo","Dr. Leslie A. Tsang, DO",,,Psychiatrist,"1761 Broadway suite 100, Vallejo, CA 94589, United States","4PJW+5G Vallejo, California, USA",http://healthy.kaiserpermanente.org/,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.554306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:29.101Z,,,,
"https://www.google.com/maps/place/Beatrice+A.+Grant,+PsyD/data=!4m7!3m6!1s0x80850cb2763faf6b:0x2c0b2e7578dda57d!8m2!3d38.1303792!4d-122.2536802!16s%2Fg%2F1tdy98qy!19sChIJa68_drIMhYARfaXdeHUuCyw","Beatrice A. Grant, PsyD",,,Psychologist,"1761 Broadway suite 100, Vallejo, CA 94589, United States","4PJW+5G Vallejo, California, USA",https://www.kaiserpermanente.org/,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.39767&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:39.573Z,,,,
"https://www.google.com/maps/place/Laurie+Wilson,+PhD/data=!4m7!3m6!1s0x80850cb2763faf6b:0xdfd09607906a05df!8m2!3d38.1304156!4d-122.253711!16s%2Fg%2F1tglz663!19sChIJa68_drIMhYAR3wVqkAeW0N8","Laurie Wilson, PhD",,,Psychiatrist,"1761 Broadway, Vallejo, CA 94589, United States","4PJW+5G Vallejo, California, USA",,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.11598&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:41.819Z,,,,
https://www.google.com/maps/place/Napa+County+Health+%26+Human+Services/data=!4m7!3m6!1s0x808506464039eca9:0xfaeb06e2e0315a1e!8m2!3d38.2492967!4d-122.275377!16s%2Fg%2F1tgqjn53!19sChIJqew5QEYGhYARHlox4OIG6_o,Napa County Health & Human Services,3.3,25,County government office,"2751 Napa Valley Corporate Dr, Napa, CA 94558, United States","6PXF+PR Napa, California, USA",https://www.countyofnapa.org/2218/Health-and-Human-Services-Agency-HHSA,+1 707-253-4279,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9xKQxuFgRAGROHZ7STqcMqA8KlfiocVUHTerAzagN6V8PCzyKcnK0TE3HPiE4tpkOCRYlTMUsYojx1IbFq0f5S_UmNaHWXB3-2IWh1Q9owtnUhnxU7ZKSlFBVF6VFZ-PUcw5A=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:43:50.650Z,,,,
https://www.google.com/maps/place/Kaiser+Permanente+Medical+Center:+Edwards+Jr+James+Leroy+MD/data=!4m7!3m6!1s0x80850cb2763faf6b:0x1c2e06724031cd17!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F1v_z4k3c!19sChIJa68_drIMhYARF80xQHIGLhw,Kaiser Permanente Medical Center: Edwards Jr James Leroy MD,,,Psychiatrist,"1761 Broadway suite 100, Vallejo, CA 94589, United States","4PJW+4F Vallejo, California, USA",,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:01.507Z,,,,
"https://www.google.com/maps/place/Anne+Marie+R.+Paclebar,+PSYD/data=!4m7!3m6!1s0x80850ccb26c57255:0xd4f3f8d48a9ad6d8!8m2!3d38.1322957!4d-122.2401331!16s%2Fg%2F1v_z4k3d!19sChIJVXLFJssMhYAR2NaaitT489Q","Anne Marie R. Paclebar, PSYD",,,Psychologist,"1455 N Camino Alto, Vallejo, CA 94589, United States","4QJ5+WW Vallejo, California, USA",,+1 707-567-1970,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZRPbbGyc8c5ZJH6Gb3qbVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.62894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:07.761Z,,,,
"https://www.google.com/maps/place/Jonathan+S.+Runge,+PsyD/data=!4m7!3m6!1s0x80850cb2763faf6b:0xe8d5429270a37176!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F1tfwdqlj!19sChIJa68_drIMhYARdnGjcJJC1eg","Jonathan S. Runge, PsyD",,,Psychologist,"1761 Broadway, Vallejo, CA 94589, United States","4PJW+4F Vallejo, California, USA",,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:10.247Z,,,,
"https://www.google.com/maps/place/Dr.+Maralee+Joseph,+MD/data=!4m7!3m6!1s0x8085734cba336adf:0xf6287bda8c3b1f65!8m2!3d38.12767!4d-122.2484432!16s%2Fg%2F1w2yv36w!19sChIJ32ozukxzhYARZR87jNp7KPY","Dr. Maralee Joseph, MD",,,Psychiatrist,"975 Sereno Dr #218, Vallejo, CA 94589, United States","4QH2+3J Vallejo, California, USA",,+1 707-651-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTAfA37ooab0fy9zSvI2KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.6245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:12.559Z,,,,
"https://www.google.com/maps/place/Brookshire,+Meredyth+C+MD/data=!4m7!3m6!1s0x80850cb2763faf6b:0x54f4f1bfe603ef6e!8m2!3d38.1303683!4d-122.2537895!16s%2Fg%2F1tkmmsh8!19sChIJa68_drIMhYARbu8D5r_x9FQ","Brookshire, Meredyth C MD",,,Psychiatrist,"1761 Broadway suite 100, Vallejo, CA 94589, United States","4PJW+4F Vallejo, California, USA",,+1 707-645-2700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou3X3gmMUbEDtzeqvXhleQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.77381&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:14.729Z,,,,
https://www.google.com/maps/place/Dr.+Fred+Stoddard/data=!4m7!3m6!1s0x80857345e5a55555:0x5b6f4658ec3501b!8m2!3d38.1185338!4d-122.2489488!16s%2Fg%2F11rwxfx0fg!19sChIJVVWl5UVzhYARG1DDjmX0tgU,Dr. Fred Stoddard,1.0,1,Psychiatrist,"532 Oregon St, Vallejo, CA 94590, United States","4Q92+CC Vallejo, California, USA",,+1 707-649-4007,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zj2Dt7yyKnj0pxvCekoSNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.23243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:17.021Z,,,,
"https://www.google.com/maps/place/Keleigh+Jefferson,+Psychiatry+PMHNP/data=!4m7!3m6!1s0x80857390013e90cd:0xf1dbab0fb9c6fb23!8m2!3d38.1097216!4d-122.2519844!16s%2Fg%2F11tsq3fnp4!19sChIJzZA-AZBzhYARI_vGuQ-r2_E","Keleigh Jefferson, Psychiatry PMHNP",,,Nurse practitioner,"631 Tennessee St Suite 101, Vallejo, CA 94590, United States","4P5X+V6 Vallejo, California, USA",https://thriveworks.com/provider/ca/keleigh-jefferson?utm_source=GMBlisting_PP&utm_medium=organic&field:8499441=GMB,+1 707-415-8409,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EROO9VkbSPgBArTXCnpHYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.25528&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:19.214Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Carrell+Todd+A+MD/data=!4m7!3m6!1s0x80857345e6d1281b:0x205acedfe64fa3fb!8m2!3d38.1178897!4d-122.2489931!16s%2Fg%2F1wbrx_q1!19sChIJGyjR5kVzhYAR-6NP5t_OWiA,Carrell Todd A MD,2.3,3,Psychiatrist,"525 Oregon St, Vallejo, CA 94590, United States","4Q92+5C Vallejo, California, USA",,+1 707-648-2200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m6U2z_uUw-WxmiV-fWrAUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.53235&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:25.622Z,,,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x808561e47e8f8789:0x3cbbbcb241f0a225!8m2!3d37.922076!4d-122.0300264!16s%2Fg%2F11y8j1tshy!19sChIJiYePfuRhhYARJaLwQbK8uzw,Ellie Mental Health,5.0,4,Mental health clinic,"2255 Ygnacio Valley Rd W, Walnut Creek, CA 94598, United States","WXC9+RX Walnut Creek, California, USA",https://elliementalhealth.com/locations/walnut-creek-ygnacio-valley-ca/,+1 925-406-3208,"Closes soon · 7 pm · Opens 7 am Tue

Updated by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNyKbdG_dFVdB4N4bQIyAu6wq8ZFQm5zQDiV2ZT=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:29.940Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Jose+L.+Recio,+MD/data=!4m7!3m6!1s0x8085734cba336adf:0xefa978f4aef50c57!8m2!3d38.1275471!4d-122.2484613!16s%2Fg%2F1tdprx15!19sChIJ32ozukxzhYARVwz1rvR4qe8","Dr. Jose L. Recio, MD",,,Psychiatrist,"975 Sereno Dr, Vallejo, CA 94589, United States","4QH2+2J Vallejo, California, USA",,+1 707-651-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTAfA37ooab0fy9zSvI2KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.68782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+American+Canyon+Napa+CA/@38.1749178,-122.2608044,14z",2025-12-16T02:44:32.327Z,,,,
