placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Gomez+Pool+Services+Inc./data=!4m7!3m6!1s0x88d9a8e2248a93df:0xfddcd34b028870b8!8m2!3d26.2040841!4d-80.2112014!16s%2Fg%2F11g6l_1qy5!19sChIJ35OKJOKo2YgRuHCIAkvT3P0,Gomez Pool Services Inc.,4.5,21,Swimming pool contractor,"1831 SW 64th Terrace, North Lauderdale, FL 33068, United States","6Q3Q+JG North Lauderdale, Florida, USA",http://gomezpoolservicesinc.com/,+1 954-534-1721,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBrlCaFQkWppJbUOV6qcbKBOFrWWj1HWmeY_K7=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Fort+Lauderdale+FL/,2025-10-27T18:49:41.816Z,,,,
https://www.google.com/maps/place/Artistic+Pools+and+Waterfalls/data=!4m7!3m6!1s0x88d900ae0d12eb41:0xd45ede9a9f8a642a!8m2!3d26.0941864!4d-80.1813836!16s%2Fg%2F1ttq2x9h!19sChIJQesSDa4A2YgRKmSKn5reXtQ,Artistic Pools and Waterfalls,3.8,17,Swimming pool contractor,"2221 SW 28th Way, Fort Lauderdale, FL 33312, United States","3RV9+MC Fort Lauderdale, Florida, USA",https://www.artisticpoolsandwaterfalls.com/,+1 954-931-0980,"Open ⋅ Closes 6 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMspemxPo0DZCbiRs9D7y95FTGPaIDe8wS2vfNd=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Fort+Lauderdale+FL/,2025-10-27T18:49:46.665Z,,,,
https://www.google.com/maps/place/Wet+N+Clean+Pool+Service/data=!4m7!3m6!1s0x88d9038bc566aaab:0x3d2f9b9f56e4bea5!8m2!3d26.2061488!4d-80.1839932!16s%2Fg%2F11q2y_rl_z!19sChIJq6pmxYsD2YgRpb7kVp-bLz0,Wet N Clean Pool Service,,,Pool cleaning service,"6710 NW 29th Ave, Fort Lauderdale, FL 33309, United States","6R48+FC Fort Lauderdale, Florida, USA",http://wetnclean.com/,+1 754-224-9005,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOX-laEGPBjhVNEowIDSakKmQsgkwKdKbURVLtn=w408-h306-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Fort+Lauderdale+FL/,2025-10-27T18:49:57.098Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x88d907a52fba9a05:0x9f5f4a5b466576fb!8m2!3d26.1217143!4d-80.243869!16s%2Fg%2F1tgz1c_d!19sChIJBZq6L6UH2YgR-3ZlRltKX58,Leslie's Pool Supplies,4.3,44,Swimming pool supply store,"7153 W Broward Blvd, Fort Lauderdale, FL 33317, United States","4QC4+MF Fort Lauderdale, Florida, USA",https://lesliespool.com/location/fort-lauderdale-florida-plantation-490.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_490,+1 954-689-7249,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyS8G2RXG6EaSFz3D6lLf8sB4AvuN3Vq6hrU5mTnZ3IzhEweCZJbtjZRN91x_fuVPgIUQrUMmKWeoONeBMfQcJmZ9UnMI-t6Z6elE-BwihhYXageIGNR2ZYM1sGr3Od3bsPZa2rLA=w513-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,https://www.google.com/maps/search/pool+services+businesses+in+Downtown+Fort+Lauderdale+FL/,2025-10-27T18:50:02.139Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",,
"https://www.google.com/maps/place/Sammet+Pools,+Inc./data=!4m7!3m6!1s0x88d907a538f48c03:0xff32d9c334fdab2d!8m2!3d26.1216979!4d-80.2423946!16s%2Fg%2F11dzw6vpwd!19sChIJA4z0OKUH2YgRLav9NMPZMv8","Sammet Pools, Inc.",4.6,21,Swimming pool contractor,"7027 W Broward Blvd APT 264, Plantation, FL 33317, United States","4QC5+M2 Plantation, Florida, USA",http://sammetpools.com/,+1 954-232-1915,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipNMC6CCogn8JCkTTponasLo5ASDZjVc6B1RWk6x=w408-h306-k-no,true,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Plantation+Fort+Lauderdale+FL/,2025-10-27T18:50:22.441Z,,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88d907a5b0a30919:0xf60d75c6506f7ce8!8m2!3d26.1220955!4d-80.2401379!16s%2Fg%2F1tfjly2f!19sChIJGQmjsKUH2YgR6HxvUMZ1DfY,Pinch A Penny Pool Patio Spa,4.4,93,Swimming pool supply store,"6945 W Broward Blvd, Plantation, FL 33317, United States","4QC5+RW Plantation, Florida, USA",https://pinchapenny.com/stores/plantation-fl-156,+1 954-797-0348,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxJULBXLmJ62oroklZnY9y2y_utT6lGTr914VEc99JsL6X-RXs9JgPgSgYifMvMb_bt54NBkPML-fvStNOuB62oQKjNhAd2am5GObXaVUFHp6uGCTkDJBcfzntTMKJBp4cDg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–3 pm,https://www.google.com/maps/search/pool+services+businesses+in+Plantation+Fort+Lauderdale+FL/,2025-10-27T18:50:27.599Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Pools+N+More/data=!4m7!3m6!1s0x88d90741ab4c5b37:0x878454dd5c887ba9!8m2!3d26.1058598!4d-80.2035898!16s%2Fg%2F1tf6y485!19sChIJN1tMq0EH2YgRqXuIXN1UhIc,Pools N More,4.8,177,Swimming pool supply store,"4150 Peters Rd, Plantation, FL 33317, United States","4Q4W+8H Plantation, Florida, USA",http://pools-n-more.com/,+1 954-587-1574,"Open ⋅ Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMO6rWR_cHaZlLiZphohH3t2cIl2X4Ln9eBjo6y=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,https://www.google.com/maps/search/pool+services+businesses+in+Plantation+Fort+Lauderdale+FL/,2025-10-27T18:50:32.596Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Happy+Guys+Pool+Care/data=!4m7!3m6!1s0x88d9086348f7c959:0x4d3b6d8c9b410ad3!8m2!3d26.1335095!4d-80.2884549!16s%2Fg%2F11vm7g8639!19sChIJWcn3SGMI2YgR0wpBm4xtO00,Happy Guys Pool Care,,,Cleaners,"813 N Nob Hill Rd, Plantation, FL 33324, United States","4PM6+CJ Plantation, Florida, USA",https://plantationpoolcleaning.com/find_plantation_pool_cleaning.cfm,+1 954-466-5222,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=13iW5tyy6xXZHiPCel3Xpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.25015&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Plantation+Fort+Lauderdale+FL/,2025-10-27T18:50:37.390Z,,,,
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/pool+services+businesses+in+Flagler+Village+Fort+Lauderdale+FL/,2025-10-27T18:50:49.171Z,,,No new results found,
https://www.google.com/maps/place/Heros+Pools+%26+Construction+DBA+Pro+Pool+Leaks/data=!4m7!3m6!1s0x88d903a6fd49bd3d:0x49a5b6a21ab4cb2b!8m2!3d26.119712!4d-80.1140907!16s%2Fg%2F11hgkw4dqv!19sChIJPb1J_aYD2YgRK8u0GqK2pUk,Heros Pools & Construction DBA Pro Pool Leaks,5.0,62,Swimming pool contractor,"300 Sunset Dr, Fort Lauderdale, FL 33301, United States","4V9P+V9 Fort Lauderdale, Florida, USA",,+1 954-548-7139,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPcrt6_5iELUaXaxGF7um1tKTjRvsRPoq2pm4gG=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:15.603Z,,,,
https://www.google.com/maps/place/Brisa+General+Services/data=!4m7!3m6!1s0x88d91bf44e6af5c1:0x7f4b50bca0bf4828!8m2!3d26.2782782!4d-80.2904046!16s%2Fg%2F1tfhh62g!19sChIJwfVqTvQb2YgRKEi_oLxQS38,Brisa General Services,4.9,322,Swimming pool contractor,"12350 NW 39th St Suite 100, Coral Springs, FL 33065, United States","7PH5+8R Coral Springs, Florida, USA",https://www.brisapool.com/,+1 954-422-6673,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOOqb8X6wX9BEIN9tinU8ZrF-VqDOY74UklXRRi=w414-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:20.490Z,,,,
https://www.google.com/maps/place/Unlimited+Pools+%26+Water+Features+Inc/data=!4m7!3m6!1s0x88d91b9e2f523177:0x62346f2f6913a773!8m2!3d26.1904307!4d-80.1591336!16s%2Fg%2F11fm71sw42!19sChIJdzFSL54b2YgRc6cTaS9vNGI,Unlimited Pools & Water Features Inc,4.8,19,Swimming pool contractor,"5144 NW 12th Ave, Fort Lauderdale, FL 33309, United States","5RRR+58 Fort Lauderdale, Florida, USA",http://unlimitedpools.net/,,,https://lh3.googleusercontent.com/p/AF1QipN0a3EOQYu2c1poIFs4NNnn0udC8OYtJu9dxWTk=w408-h306-k-no,true,,,,,,,,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:23.355Z,,,,
"https://www.google.com/maps/place/Elite+Swimming+Pools,+Inc./data=!4m7!3m6!1s0x88d9a41aaaaaaaab:0xd8f99cf6f3db6fe7!8m2!3d25.9901506!4d-80.3279662!16s%2Fg%2F11b76425w2!19sChIJq6qqqhqk2YgR52_b8_ac-dg","Elite Swimming Pools, Inc.",4.8,132,Pool cleaning service,"SW 136th Ave, Miramar, FL 33027, United States","XMRC+3R Miramar, Florida, USA",https://eliteswimmingpoolsinc.com/,+1 954-732-1628,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipM9J2afA9gqYCxVfeSgHYYYxp7JS6YLmMGUZj5D=w408-h544-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,9:30 am–2 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:28.446Z,,,,
https://www.google.com/maps/place/Near+Me+Pool+Company/data=!4m7!3m6!1s0xaeee416705f807fd:0x53884e083f37952f!8m2!3d26.302329!4d-80.104973!16s%2Fg%2F11vb30fqhh!19sChIJ_Qf4BWdB7q4RL5U3PwhOiFM,Near Me Pool Company,4.9,63,Pool cleaning service,"1160 SW 1st Way, Deerfield Beach, FL 33441, United States","8V2W+W2 Deerfield Beach, Florida, USA",https://nearmepools.com/,+1 954-478-8783,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZTJW2HUKLvx3obx2zeb2AbC1jK-6aqsEnor97=w408-h611-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:38.374Z,,,,
https://www.google.com/maps/place/Romance+Pools/data=!4m7!3m6!1s0x88d9201cab88acd7:0xceafee0c9f9378b4!8m2!3d26.4176458!4d-80.095776!16s%2Fg%2F11dzfjpfh9!19sChIJ16yIqxwg2YgRtHiTnwzur84,Romance Pools,4.9,266,Swimming pool contractor,"7700 Congress Ave #1113, Boca Raton, FL 33487, United States","CW93+3M Boca Raton, Florida, USA",https://romancepools.com/,+1 561-716-0590,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOLP5ubuzLrnYG0E5PN04n6fU0UfKjmEoDywIHB=w425-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:43.290Z,,,,
https://www.google.com/maps/place/BLUE+WATER+POOL+SERVICES/data=!4m7!3m6!1s0x88d91d14c8ccb83d:0xdb8762571591d357!8m2!3d26.333267!4d-80.1847385!16s%2Fg%2F11fl42l670!19sChIJPbjMyBQd2YgRV9ORFVdih9s,BLUE WATER POOL SERVICES,4.9,20,Pool cleaning service,"23075 SW 55th Ave, Boca Raton, FL 33433, United States","8RM8+84 Boca Raton, Florida, USA",https://bluewaterexpertpool.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiy-T-UU_pwjSYOp6uDIqtW_dNBRGmsBcxlZk=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:48.182Z,,,,
https://www.google.com/maps/place/Pride+Pool+Services+Inc./data=!4m7!3m6!1s0x88d9a9753a4b8223:0x3ba05c18340bc4fa!8m2!3d26.0197261!4d-80.1820049!16s%2Fg%2F11fj9yv3hv!19sChIJI4JLOnWp2YgR-sQLNBhcoDs,Pride Pool Services Inc.,4.6,10,Pool cleaning service,"Hollywood, FL 33021, United States","2R99+V5 Hollywood, Florida, USA",,+1 954-829-6008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtXvdLpHrYxQzKkW-HGayEECxeZQRiV2sJBEAw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:53.092Z,,,,
https://www.google.com/maps/place/Alligator+Pools/data=!4m7!3m6!1s0x88d9c6a50e76180b:0xa66feeb94121b592!8m2!3d25.6493869!4d-80.3390754!16s%2Fg%2F1tykw5v3!19sChIJCxh2DqXG2YgRkrUhQbnub6Y,Alligator Pools,4.9,97,Swimming pool contractor,"8934 SW 129th Terrace, Miami, FL 33176, United States","JMX6+Q9 Miami, Florida, USA",https://alligatorpools.com/,+1 305-255-7946,,https://lh3.googleusercontent.com/p/AF1QipP8pRz6xMoqrH4YVpZOYjPFtBEFxGYDPhngljPg=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:51:58.220Z,,,,
https://www.google.com/maps/place/Reef+Tropical+Pools/data=!4m7!3m6!1s0x88d9e735432d65e3:0x8d3e1ac71ad21317!8m2!3d25.4490059!4d-80.4777772!16s%2Fg%2F11gd21f9mb!19sChIJ42UtQzXn2YgRFxPSGscaPo0,Reef Tropical Pools,4.6,208,Pool cleaning service,"100 N Krome Ave, Florida City, FL 33034, United States","CGXC+JV Florida City, Florida, USA",http://www.reeftropical.com/?utm_source=google-map&utm_campaign=gmb&utm_medium=organic,+1 305-367-2005,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMu3_L5HLKv5glVioqJCpzZflXNhH6J4Yxoq15W=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:52:03.417Z,,,,
https://www.google.com/maps/place/Pool+Builders+Inc/data=!4m7!3m6!1s0x88d9a9c887516c31:0x705644ed34d2a8f1!8m2!3d26.0662169!4d-80.2214115!16s%2Fg%2F1th5_lrf!19sChIJMWxRh8ip2YgR8ajSNO1EVnA,Pool Builders Inc,4.2,222,Swimming pool contractor,"5601 Orange Dr, Davie, FL 33314, United States","3Q8H+FC Davie, Florida, USA",https://www.poolbuildersinc.com/?utm_source=google&utm_medium=organic&utm_campaign=Google+Business+Profile,+1 954-797-7700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMT46af2AxwI1nKTjk8kHXQtgD-bK1R1AYwo8Vi=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:52:08.410Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bora+Bora+Pool+Company/data=!4m7!3m6!1s0x88d90a6964f7e2b9:0x613a38123c4cec0b!8m2!3d25.6611249!4d-80.3251187!16s%2Fg%2F11cn9qk5kb!19sChIJueL3ZGkK2YgRC-xMPBI4OmE,Bora Bora Pool Company,3.4,5,Swimming pool repair service,"11767 S Dixie Hwy, Miami, FL 33156, United States","MM6F+CX Miami, Florida, USA",http://www.boraborapoolservice.com/,+1 786-538-2772,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nx8cF-CZrSd7uabq-CCufQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.19726&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:52:13.347Z,,,,
https://www.google.com/maps/place/OC+Flooring+%26+Pool+Services/data=!4m7!3m6!1s0x88d9abc817763fd9:0xe729d4ead54c386d!8m2!3d26.1412155!4d-80.1498045!16s%2Fg%2F11ft648zg_!19sChIJ2T92F8ir2YgRbThM1erUKec,OC Flooring & Pool Services,,,Swimming pool repair service,,,,+1 305-890-7504,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNDEF99oNxBmkkLuYcx28Du4zJhwfQfiQdn20uA=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2025-10-27T18:52:18.049Z,,,,
https://www.google.com/maps/place/Blue+Science+Pools/data=!4m7!3m6!1s0x88d9033b6b673b2b:0xf729546d5f45bcb1!8m2!3d26.1899838!4d-80.1112819!16s%2Fg%2F11wr2p5t5p!19sChIJKztnazsD2YgRsbxFX21UKfc,Blue Science Pools,5.0,32,Pool cleaning service,"2501 E Commercial Blvd Suite 214-C, Fort Lauderdale, FL 33308, United States","5VQQ+XF Fort Lauderdale, Florida, USA",https://bluesciences.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=fort+lauderdale,+1 754-254-0577,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN5w5-M9FGAAHLJxJmFzqPn5OjEEIDkW5rdGVUU=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–1 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-27T18:52:39.040Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sparkling+Pools+%26+Spa+LLC/data=!4m7!3m6!1s0x88d90a10e21fc131:0x1b88fa3a8637b106!8m2!3d26.1886495!4d-80.1419062!16s%2Fg%2F1hhl6n8zn!19sChIJMcEf4hAK2YgRBrE3hjr6iBs,Sparkling Pools & Spa LLC,4.5,8,Pool cleaning service,"341 E Commercial Blvd, Fort Lauderdale, FL 33334, United States","5VQ5+F6 Fort Lauderdale, Florida, USA",,+1 954-624-2785,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNPo0dJh5El9LMb4dd-BThGuHWH_UtKFL7j8VDh=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6:30 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-27T18:52:43.878Z,,,,
https://www.google.com/maps/place/Watermark+Construction+LLC/data=!4m7!3m6!1s0x88d9021837040807:0xe450c99132fe1424!8m2!3d26.1836875!4d-80.1181434!16s%2Fg%2F1q2wjsctc!19sChIJBwgENxgC2YgRJBT-MpHJUOQ,Watermark Construction LLC,4.3,43,Swimming pool contractor,"4460 N Federal Hwy, Fort Lauderdale, FL 33308, United States","5VMJ+FP Fort Lauderdale, Florida, USA",https://www.watermarkconstructionfl.com/,+1 954-776-3338,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxb5E-xTmpnMKuBtlY2aTnFj8o7ro4gn4LfvyMBrEHh2_Fkg-A6QA49M6Js0BmCnWA_DQHaNY5kSkMDX6-SaVFpxm13x6UODBIvCqQ0Cu3OrvSWh_tC-ODQQeZnHvVmoi52Oak3dB_QLpMJ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,https://www.google.com/maps/search/pool+services+businesses+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-27T18:52:58.497Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Pool+Divas/data=!4m7!3m6!1s0x88d9017e397cc5bf:0x96623240352a2312!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F11g18_c9nz!19sChIJv8V8OX4B2YgREiMqNUAyYpY,Pool Divas,5.0,14,Pool cleaning service,,,http://www.pooldivas.com/,+1 754-800-5260,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP52_EUhg4H72Q300cD2RgVxbnxZOqu0Uid7Pm4=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-27T18:53:03.607Z,,,,
https://www.google.com/maps/place/Max%E2%80%99s+Pool+Services/data=!4m7!3m6!1s0x26a9bbfd072bb21d:0x89aae3e3c5e0026b!8m2!3d26.1412155!4d-80.1498045!16s%2Fg%2F11kqfxd189!19sChIJHbIrB_27qSYRawLgxePjqok,Max’s Pool Services,5.0,2,Pool cleaning service,,,,+1 786-916-7276,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOTYxYaV-cKxTOSCK1lCV8y5jGHtOCpcY5Pp_M=w408-h281-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2025-10-27T18:53:08.539Z,,,,
https://www.google.com/maps/place/Diamond+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x88d91b35ae626be1:0x2eeb9c37cfe135b6!8m2!3d26.2767298!4d-80.2121268!16s%2Fg%2F11cjk5g9tt!19sChIJ4WtirjUb2YgRtjXhzzec6y4,Diamond Pool & Spa Service,5.0,101,Pool cleaning service,"3847 Turtle Run Blvd, Coral Springs, FL 33067, United States","7QGQ+M4 Coral Springs, Florida, USA",http://www.diamondpoolservice.org/,+1 954-865-4107,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCFT4_8clcBWQgGZL5F-z6a2F82O1cKo4h-ki9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2025-10-27T18:53:29.686Z,,,,
https://www.google.com/maps/place/Total+Pool+Spa+Maintenance/data=!4m7!3m6!1s0x88d911b289d12989:0xe285b029ac4b3c6f!8m2!3d26.307353!4d-80.2807823!16s%2Fg%2F11nz0rbp1j!19sChIJiSnRibIR2YgRbzxLrCmwheI,Total Pool Spa Maintenance,4.9,93,Pool cleaning service,"6240 Coral Ridge Dr #336, Coral Springs, FL 33076, United States","8P49+WM Coral Springs, Florida, USA",,+1 954-960-3338,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyUn18LNAnd-VTwwXzcpdLdqcZzCYGBXbheyWc3QsmKA4do1nIZc2DtF7pg5NBTk5WFREwpAI_g0JxJUTP-JmRpKMyynygVGbeu2a5AvAWwRgeJj_aRBn5iHTgrPed_Fwr8wybzsw=w408-h306-k-no,true,,,,,,,,https://www.google.com/maps/search/pool+services+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2025-10-27T18:53:32.704Z,,,,
https://www.google.com/maps/place/Allbrite+Pool+Supplies/data=!4m7!3m6!1s0x88d91ad81c5307b1:0xec12b09a79b57102!8m2!3d26.286408!4d-80.2330082!16s%2Fg%2F1tjmffy8!19sChIJsQdTHNga2YgRAnG1eZqwEuw,Allbrite Pool Supplies,4.8,92,Swimming pool supply store,"8036 Wiles Rd, Coral Springs, FL 33067, United States","7QP8+HQ Coral Springs, Florida, USA",https://www.allbritepoolscoralsprings.com/,+1 954-753-1260,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipObyEbh5uh1Dxq8nx76JodoHVx2SbMNKoXOMKof=w408-h347-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,https://www.google.com/maps/search/pool+services+businesses+in+Coral+Ridge+Fort+Lauderdale+FL/,2025-10-27T18:53:37.715Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
