placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Emler+Swim+School+of+Portland+-+Tualatin+-+Martinazzi+Square/data=!4m7!3m6!1s0x549573e0437245a5:0xbf14dae8bdf6965f!8m2!3d45.3793719!4d-122.7604607!16s%2Fg%2F11j914x5f0!19sChIJpUVyQ-BzlVQRX5b2vejaFL8,Emler Swim School of Portland - Tualatin - Martinazzi Square,4.9,169,Swimming school,"19449 SW Martinazzi Ave, Tualatin, OR 97062, United States","96HQ+PR Tualatin, Oregon, USA",https://emlerswimschool.com/swim-school-locations/or/tualatin/,+1 971-361-2990,"Open ⋅ Closes 7:30 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyd7FSvKTw2XUPMIQvpNsZlL7QipJGfIfcebKhMvMI60rZIecJJZ0nWAQd1-a4UTm98_jTWRPiaf9VGE8RKy8F7bu2GxwZoRyrNmCNcsZzneBTqJ59eVtgMZDCdgoidfy0U7995Hg=w408-h307-k-no,true,9 am–7:30 pm,10:30 am–7:30 pm,10:30 am–7:30 pm,3–6:30 pm,Closed,8 am–1 pm,8 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:54:56.857Z,,,,
https://www.google.com/maps/place/Rolling+Suds+of+Beaverton/data=!4m7!3m6!1s0x23771619ed91d4b7:0xb18d4c9eb6e302f1!8m2!3d45.3790255!4d-122.7663699!16s%2Fg%2F11xgyqprtj!19sChIJt9SR7RkWdyMR8QLjtp5MjbE,Rolling Suds of Beaverton,5.0,9,Pressure washing service,"19470 SW Mohave Ct, Tualatin, OR 97062, United States","96HM+JF Tualatin, Oregon, USA",https://www.rollingsudspowerwashing.com/beaverton-or/,+1 503-300-6291,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOWZ3VCU4-kS3HBvtkkgFwOAsL4c3ktEUoRFeVv=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:01.918Z,,,,
https://www.google.com/maps/place/Tualatin+Swim+Center/data=!4m7!3m6!1s0x54956d90ccef9ed9:0xccb062be80ff1332!8m2!3d45.3576505!4d-122.7735689!16s%2Fg%2F1pp2tjv_r!19sChIJ2Z7vzJBtlVQRMhP_gL5isMw,Tualatin Swim Center,4.3,56,Indoor swimming pool,"22300 SW Boones Ferry Rd, Tualatin, OR 97062, United States","965G+3H Tualatin, Oregon, USA",http://www.ttadpools.com/,+1 503-431-5655,"Open ⋅ Closes 9 pm

Updated by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPCG6cx7sBstbPvdwqWYQdHVLvUDTdJY2RjTS_5=w408-h279-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:06.837Z,,,,
https://www.google.com/maps/place/Perlo+Construction/data=!4m7!3m6!1s0x54956d93037aafa9:0xe3b26bf43b65fd87!8m2!3d45.3738283!4d-122.7946315!16s%2Fg%2F11f017zjp_!19sChIJqa96A5NtlVQRh_1lO_RrsuM,Perlo Construction,4.9,14,Construction company,"11450 SW Amu St, Tualatin, OR 97062, United States","96F4+G4 Tualatin, Oregon, USA",https://perlo.biz/,+1 503-624-2090,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNes_0B4NQKUt8zi3K_A5ez0argqEhrKRo2VD5D=w408-h290-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:12.298Z,,,,
https://www.google.com/maps/place/Stafford+Hills+Club/data=!4m7!3m6!1s0x549572f57e307895:0xf5205d62e7f6c198!8m2!3d45.3821688!4d-122.7385225!16s%2Fg%2F1263vwnpy!19sChIJlXgwfvVylVQRmMH252JdIPU,Stafford Hills Club,4.5,91,Sports club,"5916 SW Nyberg Ln, Tualatin, OR 97062, United States","97J6+VH Tualatin, Oregon, USA",http://staffordhills.com/,+1 503-612-2400,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipORMIj61n8SZj-clwmM0We0xLCauF-Hfcaj38gs=w408-h544-k-no,true,5:30 am–10 pm,5:30 am–10 pm,5:30 am–10 pm,5:30 am–10 pm,5:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:17.757Z,,,,
https://www.google.com/maps/place/LADA+Exteriors/data=!4m7!3m6!1s0x549572e0342670f7:0x39e856634c41472f!8m2!3d45.3798952!4d-122.7689196!16s%2Fg%2F1td5qzws!19sChIJ93AmNOBylVQRL0dBTGNW6Dk,LADA Exteriors,5.0,66,Siding contractor,"19365 SW 89th Ave, Tualatin, OR 97062, United States","96HJ+XC Tualatin, Oregon, USA",https://ladaexteriors.com/,+1 503-860-6660,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMp1vus3D_5R3dz4T56lIbazJTucuNZ4vAtIjlp=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:22.941Z,,,,
https://www.google.com/maps/place/Premier+Softwash/data=!4m7!3m6!1s0x22f8b962c10699e7:0xd05ab44ef429d170!8m2!3d45.3588831!4d-122.7442862!16s%2Fg%2F11trdp6tlk!19sChIJ55kGwWK5-CIRcNEp9E60WtA,Premier Softwash,5.0,63,Pressure washing service,"6540 SW Norse Hall Rd, Tualatin, OR 97062, United States","9754+H7 Tualatin, Oregon, USA",https://www.premiersoftwash.net/,+1 971-226-8583,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipPl9PKWED5DBH76YNDfUHIwUwb4u7FuvadjsfGK=w427-h240-k-no,true,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,7 am–8:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:28.254Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oregon+Hot+Tub/data=!4m7!3m6!1s0x54956dd9498cb7cb:0xbebacab58762f3bf!8m2!3d45.334323!4d-122.764608!16s%2Fg%2F11b5pj67zb!19sChIJy7eMSdltlVQRv_Nih7XKur4,Oregon Hot Tub,4.9,181,Hot tub store,"25725 SW Gwen Dr D, Wilsonville, OR 97070, United States","86MP+P5 Wilsonville, Oregon, USA",https://oregonhottub.com/our-locations/wilsonville/,+1 503-427-2150,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNQjN4DLfn4BNXBJywihJFZ20bBc6_o26fu2ML7=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:40.873Z,,"Outlet carrying a wide selection of brand-name hot tubs, swim spas, saunas & water-care supplies. · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/N+L+Jacobsen+Concrete+Inc/data=!4m7!3m6!1s0x5495723e8d2f9d7d:0x213a9a8acc83b738!8m2!3d45.364494!4d-122.714594!16s%2Fg%2F1vl5gh41!19sChIJfZ0vjT5ylVQROLeDzIqaOiE,N L Jacobsen Concrete Inc,5.0,1,Concrete contractor,"3700 SW Trail Rd, Tualatin, OR 97062, United States","977P+Q5 Tualatin, Oregon, USA",http://www.jacobsenconcrete.com/,+1 503-708-9729,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwoaz8w2FWhaAGnL5FgZKft4sfrYGgamChY4aTAlBp_Hy8l9zgLnHkXdMh7qnMBRRvVwqqolaGbGTUdE0mMt7VTkxIEME493Xupt0QJKhRyaBOKnzPEwWC0Pax28vuJmPlHUnfa=w426-h240-k-no,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:46.015Z,,,,
https://www.google.com/maps/place/Bay+Club+Portland/data=!4m7!3m6!1s0x5495729294829e37:0xc29ae94d9faa35e4!8m2!3d45.3884282!4d-122.7538112!16s%2Fg%2F1tfjqdtz!19sChIJN56ClJJylVQR5DWqn03pmsI,Bay Club Portland,4.0,226,Sports club,"18120 SW Lower Boones Ferry Rd, Tigard, OR 97224, United States","96QW+9F Tigard, Oregon, USA",https://www.bayclubs.com/portland/?utm_source=Chatmeter&utm_medium=Google&utm_campaign=ClubPage&utm_content=PortlandCH,+1 503-968-4500,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbN5ENK0KTxh2CkgBAc-7tloWT8Xaxc357HPfgIuLYPnLFBRRdWGCqlUut20hoec-Bt0O47uw7b0g9SfFsFXEluCtj5mXq8CGxWrl6O9DvIfDdfJvxAbvaGSc4EFjN6_CFWI0N=w408-h306-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:51.495Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x54956d4237e940c7:0x1a7d09394ea8ebf!8m2!3d45.3780739!4d-122.7753499!16s%2Fg%2F11kk7vrlkj!19sChIJx0DpN0JtlVQRv47qlJPQpwE,Roto-Rooter Plumbing & Water Cleanup,4.9,487,Plumber,"9530 SW Tualatin-Sherwood Rd, Tualatin, OR 97062, United States","96HF+6V Tualatin, Oregon, USA",https://www.rotorooter.com/tualatinor/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 503-570-0251,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMUWH8iXO3UiL9KVk6h2vGm9kB9e1HyTV1SErRd=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:55:57.016Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tree+Bee+Landscapes/data=!4m7!3m6!1s0xad8ec05079ad532d:0xbd3af2daa4f52a93!8m2!3d45.4488925!4d-122.6748755!16s%2Fg%2F11szbr02vq!19sChIJLVOteVDAjq0Rkyr1pNryOr0,Tree Bee Landscapes,4.9,23,Landscaper,,,http://www.treebeelandscapes.com/,+1 503-809-2837,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN8Rgm7s1yWbav2tXjvydBVO82FlzUdOpQv95km=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:01.828Z,,,,
https://www.google.com/maps/place/Emerick+Construction+Company/data=!4m7!3m6!1s0x549572879ce78d19:0x8b3cfe04c20214f9!8m2!3d45.3771469!4d-122.7587453!16s%2Fg%2F11bw77srgt!19sChIJGY3nnIdylVQR-RQCwgT-PIs,Emerick Construction Company,2.5,16,Construction company,"7855 SW Mohawk St, Tualatin, OR 97062, United States","96GR+VG Tualatin, Oregon, USA",http://www.emerick.com/,+1 503-777-5531,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOXnmdJ-MTg7gLDP862vausPOTdVmqfJekkrc05=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:06.861Z,,,,
https://www.google.com/maps/place/Tualatin+Country+Club/data=!4m7!3m6!1s0x54957297ddf0622f:0xecd4c25c5982a991!8m2!3d45.3927778!4d-122.7691667!16s%2Fg%2F1tdd0d15!19sChIJL2Lw3ZdylVQRkamCWVzC1Ow,Tualatin Country Club,4.8,189,Country club,"9145 SW Tualatin Rd, Tualatin, OR 97062, United States","96VJ+48 Tualatin, Oregon, USA",http://tualatincountryclub.com/,+1 503-692-1122,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipPwHleqdzB6LHIfqwD3gSm32ACR99oDgtQxhPcl=w408-h293-k-no,true,Closed,11 am–5 pm,11 am–5 pm,8 am–7 pm,11 am–7 pm,11 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:12.638Z,,,,
https://www.google.com/maps/place/24+Hour+Fitness/data=!4m7!3m6!1s0x549572ef2df0485b:0x9d8e5f1300b01af!8m2!3d45.3942716!4d-122.7437279!16s%2Fg%2F1tmqr1v7!19sChIJW0jwLe9ylVQRrwELMPHl2Ak,24 Hour Fitness,3.7,396,Gym,"17942 SW McEwan Rd, Tigard, OR 97224, United States","97V4+PG Tigard, Oregon, USA",https://www.24hourfitness.com/gyms/tigard-or/tualatin-super-sport?Adb_id=GGL_LOC_ACQ_CDP,+1 503-670-0400,"Open 24 hours

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipML-cmFXDHehoVKgqdMdGKIIQpq6v6C8Wr1UR7Y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:18.473Z,,,,
https://www.google.com/maps/place/All+Year+Around+Concrete+-+Decorative+Concrete/data=!4m7!3m6!1s0x54950d230c4b1a3d:0xc5117e9b8b39825b!8m2!3d45.2746174!4d-122.7451296!16s%2Fg%2F11cknjz_fs!19sChIJPRpLDCMNlVQRW4I5i5t-EcU,All Year Around Concrete - Decorative Concrete,4.7,13,Concrete contractor,,,http://allyeararoundconcrete.biz/,+1 360-980-4933,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNB70zWnGPaiyLCqtcbrGrGfe5D8xk5HtPRzxf9=w408-h290-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:23.860Z,LGBTQ+ friendly,,,true
https://www.google.com/maps/place/Orchard+Hill+Condo+Associates/data=!4m7!3m6!1s0x54957262d955a1f3:0xfaeb2afb2dc4d50e!8m2!3d45.3763847!4d-122.7503739!16s%2Fg%2F1tfyd8qh!19sChIJ86FV2WJylVQRDtXELfsq6_o,Orchard Hill Condo Associates,4.1,26,Condominium complex,"7121 SW Sagert St, Tualatin, OR 97062, United States","96GX+HV Tualatin, Oregon, USA",,+1 503-885-8463,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYixyu0GwnI-9dNKQpQWDlI-yWP2vBIt-B6FoEU96R0xOzZmXVzvOMoETk1vdmdlIBZ3--px3BD2WS1VpCOjkuIQFnQ4GmsaXVgdR8qxVIQ6i7wlDaSkuodlleTx6le9goYx16Zw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:27.121Z,,,,
https://www.google.com/maps/place/System+Pavers/data=!4m7!3m6!1s0x54950c1ebb2061d1:0x336895c3dddba2c3!8m2!3d45.3992068!4d-122.7338601!16s%2Fg%2F1thlmsnp!19sChIJ0WEgux4MlVQRw6Lb3cOVaDM,System Pavers,4.7,446,Paving contractor,"17505 Pilkington Rd, Lake Oswego, OR 97035, United States","97X8+MF Lake Oswego, Oregon, USA",https://systempavers.com/,+1 971-230-0467,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPmS3k9nVt5hfpxeHqYzrKe2OeJMe4Vz5ulYw3o=w408-h326-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:31.999Z,,,,
https://www.google.com/maps/place/Juanita+Pohl+Center/data=!4m7!3m6!1s0x54957291d363ef85:0x3502a03af0c3a90f!8m2!3d45.385536!4d-122.76049!16s%2Fg%2F1tfsbk64!19sChIJhe9j05FylVQRD6nD8DqgAjU,Juanita Pohl Center,4.5,93,Senior citizen center,"8513 SW Tualatin Rd, Tualatin, OR 97062, United States","96PQ+6R Tualatin, Oregon, USA",https://www.tualatinoregon.gov/recreation/adult-programs-and-services,+1 503-691-3061,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_BJoBh2peiqCfWaJEfscxY9CRQ9lVRA0LjVeRkUYtQ64gqcRuBge-yoBxBwvOINfaO4PxQDhg0sb2kTLe1yJUkndPn04XOQsX-XWVp6Rbw7tw7n5gV3-yrWZf1i3iOnkeoQbHdQ=w515-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:37.696Z,,,,
https://www.google.com/maps/place/The+Grand+Hotel+at+Bridgeport/data=!4m7!3m6!1s0x549572ebc4b688d5:0xc7fc15b01b3cf5e4!8m2!3d45.3926439!4d-122.7499646!16s%2Fg%2F1v_nc6sb!19sChIJ1Yi2xOtylVQR5PU8G7AV_Mc,The Grand Hotel at Bridgeport,4.5,722,,"7265 SW Hazel Fern Rd, Tigard, OR 97224, United States","97V2+32 Tigard, Oregon, USA",https://www.grandhotelbridgeport.com/,+1 503-968-5757,,https://lh3.googleusercontent.com/p/AF1QipMif1Ij4Jntp6-ycAWzQneK6h2R6sb0D3vll5EH=w408-h285-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:42.232Z,,,,
https://www.google.com/maps/place/Tualatin+Lake+at+the+Commons/data=!4m7!3m6!1s0x5495728f17d2523f:0x8f4ecb1daf6b64e0!8m2!3d45.3828614!4d-122.7617618!16s%2Fg%2F1tplkfxc!19sChIJP1LSF49ylVQR4GRrrx3LTo8,Tualatin Lake at the Commons,4.5,1767,Park,"8325 SW Nyberg St, Tualatin, OR 97062, United States","96MQ+47 Tualatin, Oregon, USA",https://www.tualatinoregon.gov/recreation/tualatin-lake-commons,+1 503-691-3091,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx2lQ4zh6xqL4gJhOKu6QUk5C0jNSPhE4SyV9jmssVc_bPQ3cqly2uy22AKuZWZTZf9OO7CosXkxWmUyo1CWeb8nDr2LBcyBsFl09DvDWYJHmLat9SkzBgsVZd2DIGjpDEgFf4=w408-h306-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:48.348Z,,"Downtown green space with a lake,
interactive fountain, restaurants & free summer concert series. · Dogs allowed",,
https://www.google.com/maps/place/Century+Hotel/data=!4m7!3m6!1s0x5495728586f2fc17:0xa76883c7c2353ea5!8m2!3d45.3818723!4d-122.7607993!16s%2Fg%2F1tt0qv9h!19sChIJF_zyhoVylVQRpT41wseDaKc,Century Hotel,4.5,259,,"8185 SW Tualatin-Sherwood Rd, Tualatin, OR 97062, United States","96JQ+PM Tualatin, Oregon, USA",http://www.thecenturyhotel.com/,+1 503-692-3600,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEqsK4FFwigYJYqpjKazJtkBMDC937le7FKDvE3QljP8jcj_ObUNi6p9E11Mv9o3hkFT2qgn2cY6yDPSaXCy8LJrQXDRUtEDdV_XlDAVn69iCJZJ77pnaeJvlsBUCZ5Ulu_rE2rxJSrItynfVzlWlvZcaoYONiIBXvYyvkSNJnLjFHNBE1VfgaE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:52.042Z,,,,
https://www.google.com/maps/place/The+Community+at+Marquis+Tualatin/data=!4m7!3m6!1s0x549572810d2a9c3b:0x3a2853fee2df15c4!8m2!3d45.376873!4d-122.7670135!16s%2Fg%2F11f_c3r7sv!19sChIJO5wqDYFylVQRxBXf4v5TKDo,The Community at Marquis Tualatin,4.8,63,Community center,"19805 SW Boones Ferry Rd, Tualatin, OR 97062, United States","96GM+P5 Tualatin, Oregon, USA",https://www.marquiscompanies.com/facility/tualatin-community/,+1 503-612-2550,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP3swYOi8m6kNOHVS1V2zMyqLSVq0nRLb648_iH=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:56:57.579Z,,,,
https://www.google.com/maps/place/Bass+Pro+Shops/data=!4m7!3m6!1s0x5495728eb916dd7d:0x57e3b3a9396bdcd9!8m2!3d45.384515!4d-122.7545712!16s%2Fg%2F11bbyk6ttz!19sChIJfd0WuY5ylVQR2dxrOamz41c,Bass Pro Shops,4.2,4838,Sporting goods store,"7555 SW Nyberg St, Tualatin, OR 97062, United States","96MW+R5 Tualatin, Oregon, USA",https://stores.basspro.com/us/or/tualatin/7555-southwest-nyberg-street.html?y_source=1_Mzk4Njc1OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 503-822-2000,"Open ⋅ Closes 9 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzVhSRYNzgjA1xE4aja7NchWbLQkY1ANtW0K2H1ngToPmoZEZC4T8itMxPCCkcUCR3lPmP_T27nlf6pjYheQ0j63UiojRJPcvInYP8V6aevcDtCm_HIFrShiAt6KAZLc46xAjEQWLykeGl=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:57:03.171Z,,"Chain known for its large, wilderness-themed stores & wide array of hunting, fishing & outdoor gear. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/ReNew+West+Tualatin/data=!4m7!3m6!1s0x5495729007cbb1db:0x929ef7a060a50ba1!8m2!3d45.3782483!4d-122.7656737!16s%2Fg%2F1th4933f!19sChIJ27HLB5BylVQRoQulYKD3npI,ReNew West Tualatin,3.8,57,Apartment complex,"19605 SW Boones Ferry Rd, Tualatin, OR 97062, United States","96HM+7P Tualatin, Oregon, USA",http://www.renewwesttualatin.com/?switch_cls[id]=64509,+1 888-764-7351,"Open ⋅ Closes 6 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6qB6luPpZ7QZGz8IegbOkGF6mVspHmO3VL-A=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:57:08.804Z,,· Dogs allowed,,
https://www.google.com/maps/place/GROW+Construction/data=!4m7!3m6!1s0x54956d002216759b:0x4b7fd4c063247cfa!8m2!3d45.3729222!4d-122.7880181!16s%2Fg%2F11w9p75sw8!19sChIJm3UWIgBtlVQR-nwkY8DUf0s,GROW Construction,,,Construction company,"20350 SW Avery Ct, Tualatin, OR 97062, United States","96F6+5Q Tualatin, Oregon, USA",https://www.grow-construction.com/,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yDbb28qKfy0X6dhr-PM-uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.890068&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:57:13.869Z,,,,
https://www.google.com/maps/place/Bushwhackers/data=!4m7!3m6!1s0x54957285d9624def:0x33a30d6c81cf440!8m2!3d45.37991!4d-122.760834!16s%2Fg%2F1td04rwj!19sChIJ701i2YVylVQRQPQcyNYwOgM,Bushwhackers,4.2,938,Bar,"8200 SW Tonka St, Tualatin, OR 97062, United States","96HQ+XM Tualatin, Oregon, USA",http://www.bushwhackerssaloon.com/,+1 503-563-5023,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOQ0QMqJwulZCVBeGaIKEKPdffZY0X-DHoXG1Dc=w408-h253-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–1 am,11 am–1 am,11 am–1 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:57:19.809Z,,"Country music-focused bar & grill with a pub-grub menu, dance floor & regular dance lessons. · Dine-in · Takeaway · No-contact delivery",,
https://www.google.com/maps/place/AMS+%7C+Association+Management+Services+NW/data=!4m7!3m6!1s0x549572d9adee0c57:0xdb510f75ce4d9094!8m2!3d45.4004004!4d-122.7538597!16s%2Fg%2F1tjdr0_x!19sChIJVwzurdlylVQRlJBNznUPUds,AMS | Association Management Services NW,4.8,1547,Property management company,"16520 SW Upper Boones Ferry Rd Suite 250, Portland, OR 97224, United States","C62W+5F Portland, Oregon, USA",https://ams-nw.com/,+1 503-598-0552,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNhlGk98mBX04Nxbux4Z6JlheaKB-YQYqyQm0xv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Tualatin+OR/@45.3812575,-122.7642935,14z",2025-10-27T19:57:24.890Z,Identifies as women-owned,,,
