placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/PA+Vascular+Institute/data=!4m7!3m6!1s0x89c6c6f97e7696bb:0x4540c8fe4f6559a6!8m2!3d39.957623!4d-75.2069609!16s%2Fg%2F11gdqjcg0w!19sChIJu5Z2fvnGxokRplllT_7IQEU,PA Vascular Institute,,,Medical Center,"4220 Market St f2, Philadelphia, PA 19104, United States","XQ5V+26 Philadelphia, Pennsylvania, USA",,+1 215-240-6373,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOO69nz_TGpgcMFaCs1dFTqzzu-I-dtcOfUsUFd=w800-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:02.235Z,,,,
"https://www.google.com/maps/place/Nadia+A+Awad,+MD/data=!4m7!3m6!1s0x89c6b7829f3c8343:0xde9a75dc8ed077a4!8m2!3d40.0365207!4d-75.1434985!16s%2Fg%2F1td59ktp!19sChIJQ4M8n4K3xokRpHfQjtx1mt4","Nadia A Awad, MD",5.0,2,Vascular surgeon,"5401 Old York Rd # 101, Philadelphia, PA 19141, United States","2VP4+JJ Philadelphia, Pennsylvania, USA",https://providers.einstein.edu/provider/Nadia+A+Awad/1451724,+1 215-456-6178,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP0aqpT_KqAuzKmBNsa_U8M7Xwp0L-iOiO3QyWR=w408-h612-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:07.188Z,,,,
https://www.google.com/maps/place/Enigma+Plastic+Surgery/data=!4m7!3m6!1s0x89c6c723f02015ed:0x2e25b4938adaf689!8m2!3d39.9483802!4d-75.1670125!16s%2Fg%2F11nnq7ctdf!19sChIJ7RUg8CPHxokRifbaipO0JS4,Enigma Plastic Surgery,4.8,231,Medical spa,"1520 Locust St, Philadelphia, PA 19102, United States","WRXM+95 Philadelphia, Pennsylvania, USA",http://enigmamedispa.com/,+1 215-717-7117,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMYnO5_0y5qSLY7qPEMxSmYZQpH2xSuyDJIoF5V=w408-h389-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:11.969Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bella+Medspa/data=!4m7!3m6!1s0x89c6c63993f91a79:0xc165eb47b3a5e8ee!8m2!3d39.9490284!4d-75.1736075!16s%2Fg%2F1vb9f04k!19sChIJeRr5kznGxokR7uils0frZcE,Bella Medspa,4.6,179,Laser hair removal service,"226 W Rittenhouse Square suite 101, Philadelphia, PA 19103, United States","WRXG+JH Philadelphia, Pennsylvania, USA",https://bellamedspaonline.com/laser-hair-removal/philadelphia/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing-philly,+1 267-639-2091,Closes soon · 6 pm · Opens 1 pm Wed,https://lh3.googleusercontent.com/p/AF1QipNJqY3ayoUwc4xM72oOgJXN_QKbR9Uq2tQIOG_z=w428-h240-k-no,true,10 am–6 pm,1–8 pm,10 am–6 pm,9 am–4 pm,9 am–4 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:17.003Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jefferson+Vascular+Surgery/data=!4m7!3m6!1s0x89c6c62894fe77ff:0x8c5f80355ec9f431!8m2!3d39.9498424!4d-75.1580495!16s%2Fg%2F1tdhmsgw!19sChIJ_3f-lCjGxokRMfTJXjWAX4w,Jefferson Vascular Surgery,3.5,6,Surgical center,"111 S 11th St, Philadelphia, PA 19107, United States","WRXR+WQ Philadelphia, Pennsylvania, USA",https://hospitals.jefferson.edu/departments-and-services/vascular-center.html,+1 215-955-8304,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TGHcZg5QY6ot7SLXw2rO_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.70847&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:20.187Z,,,,
https://www.google.com/maps/place/Artery+and+Vein+Institute/data=!4m7!3m6!1s0x89c6b53dc93c8623:0xf39b0f0ed8c4324a!8m2!3d40.0592877!4d-75.0408991!16s%2Fg%2F11jclfywmr!19sChIJI4Y8yT21xokRSjLE2A4Pm_M,Artery and Vein Institute,,,Surgical center,"Nazareth Hospital, 2701 Holme Ave Suite 201, Philadelphia, PA 19152, United States","3X55+PJ Philadelphia, Pennsylvania, USA",https://www.arteryandveininstitute.com/,+1 484-370-8140,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=buAJPkDnas4nYTAsfRxv5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.6234&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:24.801Z,,,,
https://www.google.com/maps/place/Jefferson+Vascular+Associates/data=!4m7!3m6!1s0x89c6c60ee4b99793:0x48977fc26ead8fd4!8m2!3d39.9267393!4d-75.1696373!16s%2Fg%2F1whdk9mt!19sChIJk5e55A7GxokR1I-tbsJ_l0g,Jefferson Vascular Associates,,,Surgical center,"1900 S Broad St, Philadelphia, PA 19145, United States","WRGJ+M4 Philadelphia, Pennsylvania, USA",https://hospitals.jefferson.edu/departments-and-services/vascular-and-endovascular-surgery.html,+1 215-551-0360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fiqOZ6-vmdHzLT7EwISX6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.03787&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:27.361Z,,,,
https://www.google.com/maps/place/CHOP+Buerger+Center+for+Advanced+Pediatric+Care+-+Raymond+G.+Perelman+Campus/data=!4m7!3m6!1s0x89c6c65e9abc54f1:0xeaec937d160c2abf!8m2!3d39.947115!4d-75.1938267!16s%2Fg%2F11bv38b3y2!19sChIJ8VS8ml7GxokRvyoMFn2T7Oo,CHOP Buerger Center for Advanced Pediatric Care - Raymond G. Perelman Campus,4.3,215,Pediatrician,"3500 Civic Center Blvd, Philadelphia, PA 19104, United States","WRW4+RF Philadelphia, Pennsylvania, USA",http://www.chop.edu/locations/buerger-center-advanced-pediatric-care?utm_source=gmb&utm_medium=organic&utm_campaign=network_scc&utm_content=locations_buerger_center_advanced_pediatric_care_cta_button_consumer_consideration_all,+1 215-590-1000,"Open · Closes 7 pm

Confirmed by phone call 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPv-0B2pbn09EAmEsWV9vJfQgX249OnNua9GJ8h=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:32.236Z,,,,
https://www.google.com/maps/place/Penn+Vascular+Surgery+and+Endovascular+Therapy/data=!4m7!3m6!1s0x89c695422969d351:0x54121964d8894bc5!8m2!3d40.0398017!4d-75.3546337!16s%2Fg%2F11g6xqfsqm!19sChIJUdNpKUKVxokRxUuJ2GQZElQ,Penn Vascular Surgery and Endovascular Therapy,,,Surgical center,"145 King of Prussia Rd Floor 3, Suite 306, Radnor, PA 19087, United States","2JQW+W4 Radnor, Pennsylvania, USA",https://www.pennmedicine.org/providers/practice/vascular-surgery-endovascular-therapy-radnor?fadf=pennmedicine&y_source=1_NDE5ODI3Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-316-5151,,https://lh3.googleusercontent.com/p/AF1QipO5IBT4_vXLa5mBpXjT49v67-ip-uZN4-QPtABa=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:34.993Z,,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x89c6c1bb30ac628b:0x5c7ac2a9269e77f8!8m2!3d39.9743392!4d-75.3222236!16s%2Fg%2F11h3mrq9yc!19sChIJi2KsMLvBxokR-HeeJqnCelw,Quest Diagnostics,4.0,116,Medical laboratory,"1305 West Chester Pike UNIT 28, Havertown, PA 19083, United States","XMFH+P4 Havertown, Pennsylvania, USA",https://locations.questdiagnostics.com/pa/havertown/1305-w-chester-pike,+1 610-446-0713,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwMPP2KZ8I5SClKjgbjsvkQl7JumCHgcY7ImU7NGtUELZOFzxdtl4f3tWpo5liTTrp9TVP9xutCyilXqQKW_hdXTdS0viSEjUnlM-wAvSq0Xlc0rGQg3qur5L-wyo4lvbtUJnxw=w493-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7–11 am,Closed,7 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:39.758Z,,,,
https://www.google.com/maps/place/Delaware+Valley+Vascular+Institute/data=!4m7!3m6!1s0x89c6958fce1a79d5:0xe271de71f4dc13c9!8m2!3d40.0761977!4d-75.3521044!16s%2Fg%2F11c5xflg3w!19sChIJ1Xkazo-VxokRyRPc9HHeceI,Delaware Valley Vascular Institute,3.7,3,Surgical center,"700 S Henderson Rd, King of Prussia, PA 19406, United States","3JGX+F5 King of Prussia, Pennsylvania, USA",,+1 800-614-7294,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMfIcKZF2P0STDoh9txzxjQxWSS7L4uZdA-2q7s=w800-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:44.803Z,,,,
https://www.google.com/maps/place/Michael+A+Golden+MD/data=!4m7!3m6!1s0x89c6c65646e858f9:0xd67448938103f550!8m2!3d39.9584267!4d-75.1994479!16s%2Fg%2F1tfjm27j!19sChIJ-VjoRlbGxokRUPUDgZNIdNY,Michael A Golden MD,,,Vascular surgeon,"51 N 39th St, Philadelphia, PA 19104, United States","XR52+96 Philadelphia, Pennsylvania, USA",https://www.med.upenn.edu/apps/faculty/index.php/g275/p12900,+1 215-662-9660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jS0iQyQQFxXWzwOj1iC9Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.73021&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:47.737Z,,,,
https://www.google.com/maps/place/PhillyMedClub/data=!4m7!3m6!1s0x89c6c93297278ce3:0x52a2a1c4d6b9b0e7!8m2!3d39.9710734!4d-75.1395464!16s%2Fg%2F11swzxb10w!19sChIJ44wnlzLJxokR57C51sSholI,PhillyMedClub,5.0,157,Medical spa,"1300 N 2nd St Office 101, Philadelphia, PA 19122, United States","XVC6+C5 Philadelphia, Pennsylvania, USA",http://www.phillymedclub.com/,+1 215-770-1830,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipPd6AhvqUgCN0VFbuqGW1Co5-MWStfVj7Pvgfoc=w408-h272-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:52.707Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ringpfeil+Advanced+Dermatology/data=!4m7!3m6!1s0x89c6c07633c0595b:0x9eda2ad99a73de9e!8m2!3d40.0175055!4d-75.3094374!16s%2Fg%2F1vlzc9xk!19sChIJW1nAM3bAxokRnt5zmtkq2p4,Ringpfeil Advanced Dermatology,4.7,809,Dermatologist,"569 W Lancaster Ave, Haverford, PA 19041, United States","2M9R+26 Haverford, Pennsylvania, USA",https://www.ringpfeildermatology.com/?utm_source=gbp&utm_medium=organic&utm_campaign=localsearch,+1 610-525-5250,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqCD3wW-cC6qhFHDMNrddO-QUbrUwby3yxb6Sv=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5 pm,7:30 am–4:30 pm,7 am–4 pm,9 am–4 pm,Closed,7:45 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:44:57.759Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vascular+Surgical+Specialists/data=!4m7!3m6!1s0x89c6c14b64e98c0b:0xe92c0a36fefe5c0!8m2!3d40.0146261!4d-75.3184885!16s%2Fg%2F11rtsy17r_!19sChIJC4zpZEvBxokRwOXvb6PAkg4,Vascular Surgical Specialists,,,Surgical center,"931 Haverford Rd Suite 300, Bryn Mawr, PA 19010, United States","2M7J+VJ Bryn Mawr, Pennsylvania, USA",https://vascularss.com/,+1 610-527-1185,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VPY1yFnA6XTFJIUdUFoF5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.27468&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:00.401Z,,,,
https://www.google.com/maps/place/Everest+Medspa/data=!4m7!3m6!1s0x89c6c1efe150790b:0x2c462aed7f1c4f13!8m2!3d40.0759591!4d-75.4212712!16s%2Fg%2F11h_yb_pfq!19sChIJC3lQ4e_BxokRE08cf-0qRiw,Everest Medspa,4.7,66,Medical spa,"480 Swedesford Rd Suite 115, Wayne, PA 19087, United States","3HGH+9F Wayne, Pennsylvania, USA",https://everestmedicalspa.com/,+1 610-673-0630,Closed · Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP6lTzc-dUXOCX3zsCU4B1n-PV7d9lOdq_QTkrH=w426-h240-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–6 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:05.523Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Satori+Laser/data=!4m7!3m6!1s0x89c6c6260187e89d:0xf14b2218b75dd500!8m2!3d39.9487167!4d-75.1600067!16s%2Fg%2F11g7368c69!19sChIJneiHASbGxokRANVdtxgiS_E,Satori Laser,4.9,568,Laser hair removal service,"1120 Walnut St, Philadelphia, PA 19107, United States","WRXQ+FX Philadelphia, Pennsylvania, USA",https://www.satorilaser.com/,+1 267-324-3333,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMFkPa0JPE5iwehCaNbClowfPCZh65YyKfkt9Ii=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,10 am–7 pm,10 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:10.471Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Maxim+Itkin,+MD/data=!4m7!3m6!1s0x89c6c6f5d9dc522f:0x6fdcaec8dd82ba71!8m2!3d39.950044!4d-75.193131!16s%2Fg%2F1wb8vnb6!19sChIJL1Lc2fXGxokRcbqC3ciu3G8","Maxim Itkin, MD",4.2,10,Radiologist,"3400 Spruce St, Philadelphia, PA 19104, United States","XR24+2P Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/for-patients-and-visitors/find-a-program-or-service/interventional-radiology/lymphatic-disorders,+1 215-662-7892,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPK3bpc29eHJooqvBtwhTuYNaaT-83HycmidRlb=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:15.304Z,,,,
https://www.google.com/maps/place/The+Lumen+Center+for+Cosmetic+and+Plastic+Surgery/data=!4m7!3m6!1s0x89c6bffecf598fe5:0xa354dc80efc19f9f!8m2!3d40.0254045!4d-75.3353105!16s%2Fg%2F1tf32bcw!19sChIJ5Y9Zz_6_xokRn5_B74DcVKM,The Lumen Center for Cosmetic and Plastic Surgery,5.0,201,Plastic surgeon,"919 Conestoga Rd 305 Building 2, Bryn Mawr, PA 19010, United States","2MG7+5V Bryn Mawr, Pennsylvania, USA",https://lumenlasercenter.com/bryn-mawr/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing-lumen-bryn-mawr,+1 610-525-0606,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPLsOUhP3HuxkvLCe_jpuYj8S_vXM9f_C2XiqSn=w408-h286-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:20.205Z,,,,
https://www.google.com/maps/place/Abington+Aesthetic+%26+Laser+Medical+Center:+Dr.+Evan+Zelinger+D.O./data=!4m7!3m6!1s0x89c6c88592a52f51:0xbe5846099d22b099!8m2!3d39.9505057!4d-75.1433529!16s%2Fg%2F1vtzj4wy!19sChIJUS-lkoXIxokRmbAinQlGWL4,Abington Aesthetic & Laser Medical Center: Dr. Evan Zelinger D.O.,4.9,44,Dermatologist,"15 N 2nd St Suite 101, Philadelphia, PA 19106, United States","XV24+6M Philadelphia, Pennsylvania, USA",http://www.abingtonaesthetic.com/,+1 215-366-1122,Closed · Opens 11 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RBhstd6xhGVS0SnAzkDeMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.35454&pitch=0&thumbfov=100,true,Closed,Closed,Closed,11 am–5 pm,11 am–5 pm,Closed,11 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:25.000Z,,,,
https://www.google.com/maps/place/USA+Vascular+Centers/data=!4m7!3m6!1s0x89c6b378ce623103:0xa73411015d051bb7!8m2!3d40.0693612!4d-75.051802!16s%2Fg%2F11jvf30vyq!19sChIJAzFiznizxokRtxsFXQERNKc,USA Vascular Centers,,,Surgical center,"8352 Bustleton Ave, Philadelphia, PA 19152, United States","3W9X+P7 Philadelphia, Pennsylvania, USA",https://www.usavascularcenters.com/locations/pennsylvania/bustleton-ave/,+1 267-823-8517,,https://lh3.googleusercontent.com/p/AF1QipOchXlFo7l2yJSlUpt49xPdC7ZPUVfnRubmRXG8=w418-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:29.932Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Center+For+Vein+Medicine/data=!4m7!3m6!1s0x89c6c75868a610f7:0x8846edd746e5674b!8m2!3d40.0131918!4d-75.2303953!16s%2Fg%2F1tm89d3d!19sChIJ9xCmaFjHxokRS2flRtftRog,Center For Vein Medicine,,,Doctor,"Bala Cynwyd, PA 19004, United States","2Q79+7R Bala Cynwyd, Pennsylvania, USA",,+1 610-668-1330,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JRcS2LlYgamcT9HV1KEaPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.95358&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:34.810Z,,,,
https://www.google.com/maps/place/The+Vein+Institute+of+Blue+Bell/data=!4m7!3m6!1s0x89c6bcf99bd4dd87:0xb82157854cd2da52!8m2!3d40.1392854!4d-75.2848861!16s%2Fg%2F11b7vdsrtf!19sChIJh93Um_m8xokRUtrSTIVXIbg,The Vein Institute of Blue Bell,4.1,9,Medical group,"721 Arbor Way Ste 103, Blue Bell, PA 19422, United States","4PQ8+P2 Blue Bell, Pennsylvania, USA",https://vibb.org/,+1 267-416-9534,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMWG-Cn8EC0zpvYUKVgaoGn0nAvom9KInnQt9xq=w881-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:39.863Z,,,,
https://www.google.com/maps/place/Vein+Specialist+Centers+%7C+Spider+and+Varicose+Vein+Treatment/data=!4m7!3m6!1s0x89c135cef61f8c35:0xb35c82061970127c!8m2!3d39.925913!4d-74.9626614!16s%2Fg%2F11h6rns3kq!19sChIJNYwf9s41wYkRfBJwGQaCXLM,Vein Specialist Centers | Spider and Varicose Vein Treatment,5.0,5,Surgical center,"4000 Church Rd, Mt Laurel Township, NJ 08054, United States","W2GP+9W Mt Laurel Township, New Jersey, USA",https://veinspecialistcenters.com/locations/new-jersey/mt-laurel/,+1 856-831-7781,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMHMOOtTMRkBD19evrHq8Ywk82AGnbeJ0yqUguw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",2025-12-16T22:45:45.074Z,Identifies as women-owned,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bensalem+PA/@40.119223,-74.9298121,14z",2025-12-16T22:45:53.735Z,,,No new results found,
"https://www.google.com/maps/place/Dr.+Joseph+L.+Grisafi,+MD/data=!4m7!3m6!1s0x89c6bd0ce7fbb35b:0xa79316a25c54799c!8m2!3d40.1465917!4d-75.3164491!16s%2Fg%2F11cm1gr9x9!19sChIJW7P75wy9xokRnHlUXKIWk6c","Dr. Joseph L. Grisafi, MD",5.0,8,Vascular surgeon,"2924 Swede Rd, East Norriton Township, PA 19401, United States","4MWM+JC Whitpain Manor, Pennsylvania, USA",http://www.arteryandveininstitute.com/,+1 484-370-8140,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vd74lNsoW7Gmu3FIG8BJMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.84712&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Norristown+PA/@40.121497,-75.3399048,14z",2025-12-16T22:46:08.351Z,,,,
https://www.google.com/maps/place/Simply+Bella+Skin+and+Laser/data=!4m7!3m6!1s0x89c6bd85295359dd:0x82f4031b1102817!8m2!3d40.129173!4d-75.2985647!16s%2Fg%2F11r_lr5mvp!19sChIJ3VlTKYW9xokRFygQsTFALwg,Simply Bella Skin and Laser,5.0,68,Medical spa,"1000 Germantown Pike building F2, Plymouth Meeting, PA 19462, United States","4PH2+MH Plymouth Meeting, Pennsylvania, USA",https://simplybellaskinandlaser.glossgenius.com/,+1 610-973-7129,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP_ccXU9Uldoh8NylS6Fig1NPdZzHtg39dBGJ6E=w408-h358-k-no,true,12–8 pm,10 am–7 pm,Closed,10 am–2 pm,10 am–2 pm,9 am–3 pm,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Norristown+PA/@40.121497,-75.3399048,14z",2025-12-16T22:46:13.378Z,,,,
https://www.google.com/maps/place/Einstein+Vascular+Surgery/data=!4m7!3m6!1s0x89c6bc490ce23ed9:0x4df74635235ed090!8m2!3d40.1188658!4d-75.2873323!16s%2Fg%2F1pv0ch9pl!19sChIJ2T7iDEm8xokRkNBeIzVG900,Einstein Vascular Surgery,3.5,8,Surgical center,"633 W Germantown Pike # 200, Plymouth Meeting, PA 19462, United States","4P97+G3 Plymouth Meeting, Pennsylvania, USA",https://www.einstein.edu/vascular-surgery/?utm_source=local&utm_medium=organic&utm_campaign=gmb,+1 484-622-7920,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hjSe9EOJ7IXjyUdiOLCQzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.39134&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Norristown+PA/@40.121497,-75.3399048,14z",2025-12-16T22:46:16.240Z,,,,
https://www.google.com/maps/place/Suburban+Behavioral+Health+Campus+of+Roxborough+Memorial+Hospital/data=!4m7!3m6!1s0x89c6bd0abc5bd627:0x5e0c028390bfd109!8m2!3d40.1403197!4d-75.3159812!16s%2Fg%2F1tdm98n1!19sChIJJ9ZbvAq9xokRCdG_kIMCDF4,Suburban Behavioral Health Campus of Roxborough Memorial Hospital,4.2,634,Community health center,"2701 Dekalb Pike, Norristown, PA 19401, United States","4MRM+4J Norristown, Pennsylvania, USA",https://suburbanbhc.org/,+1 215-483-9900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOnyIq5heFriiZMG05oVfdOUbg8-6ApGVjoh906=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Norristown+PA/@40.121497,-75.3399048,14z",2025-12-16T22:46:21.435Z,,,,
https://www.google.com/maps/place/The+Medical+Retreat/data=!4m7!3m6!1s0x89c6bd737b1d213d:0x1ef615714f175e2b!8m2!3d40.1443177!4d-75.3199143!16s%2Fg%2F11p6ww30vl!19sChIJPSEde3O9xokRK14XT3EV9h4,The Medical Retreat,5.0,1,Medical office,"2831 Swede Rd, East Norriton Township, PA 19401, United States","4MVJ+P2 Norristown, Pennsylvania, USA",http://truccoskin.square.site/,+1 610-226-8070,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_qGo8GbOlxIUAa2j0yXFit7_-3G_i_DcN1jjr=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Norristown+PA/@40.121497,-75.3399048,14z",2025-12-16T22:46:26.182Z,LGBTQ+ friendly,,,
