placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Cahaba+Dermatology+%26+Skin+Health+Center/data=!4m7!3m6!1s0x888602aacce729c9:0x135bb203d88babc6!8m2!3d33.3634829!4d-86.7643801!16s%2Fg%2F12hkh694w!19sChIJySnnzKoChogRxquL2AOyWxM,Cahaba Dermatology & Skin Health Center,4.8,1762,Dermatologist,"2279 Valleydale Rd #100, Birmingham, AL 35244, United States","967P+96 Birmingham, Alabama, USA",https://cahabaderm.com/?utm_source=gmb&utm_medium=organic,+1 205-214-7546,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNbTBIdk3GdgdNYaLk6QU_iGr0Dy0QvFdcTePgt=w408-h272-k-no,true,9 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-09-28T23:22:40.400Z,,,,
https://www.google.com/maps/place/Helena+Road+Dental+Care/data=!4m7!3m6!1s0x888927cb6173499d:0xdeb0a08d7c019ada!8m2!3d33.282034!4d-86.852007!16s%2Fg%2F11r5v4df6g!19sChIJnUlzYcsniYgR2poBfI2gsN4,Helena Road Dental Care,4.8,313,Dentist,"2492 Helena Rd, Helena, AL 35080, United States","74JX+R5 Helena, Alabama, USA",http://helenaroaddentalcare.com/?utm_source=gbp&utm_medium=organic&utm_campaign=yext_listing,+1 205-784-4558,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLxJIbsPsO9BsJmjWFHi9V1WlkiFEpAYF0vj9U=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-09-28T23:22:45.443Z,,,,
https://www.google.com/maps/place/Publix+Super+Market+at+Crow%27s+Corner/data=!4m7!3m6!1s0x8889272a4c1a6223:0xe02e998c9ed1ab8!8m2!3d33.2799366!4d-86.8541028!16s%2Fg%2F1tgn5hrd!19sChIJI2IaTConiYgRuBrtyZjpAg4,Publix Super Market at Crow's Corner,4.7,764,Supermarket,"4730 Hwy 17, Helena, AL 35080, United States","74HW+X9 Helena, Alabama, USA",https://www.publix.com/?setstorenumber=1074&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,+1 205-620-0199,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq7tdEa4TQjgPNmOykc-yJxi7BI_EoOMEPPnIwHcFPbH5rDVr-jRRktHGQZHvVKqbAKl7FYoU3De97I5h2JWmxsisWUReklkD6sc48AFEfASC_IEKqk804K5hDtdO7FXSFX8ROx1A=w408-h544-k-no,true,Closed,Closed,7–8 am,7–8 am,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Helena+Birmingham+AL/@33.296224,-86.8436004,14z",2025-09-28T23:22:50.800Z,LGBTQ+ friendly,,,"Supermarket chain with a wide selection of groceries, plus deli & bakery departments. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/Hazelrig+Salter+Radiation+Oncology+Center/data=!4m7!3m6!1s0x88891bea52330df9:0x6ba4f41387da3da5!8m2!3d33.5060538!4d-86.8048524!16s%2Fg%2F11hcdw9mly!19sChIJ-Q0zUuobiYgRpT3ahxP0pGs,Hazelrig Salter Radiation Oncology Center,4.6,14,Medical clinic,"1700 6th Ave S, Birmingham, AL 35233, United States","G54W+C3 Birmingham, Alabama, USA",https://www.uabmedicine.org/locations/hazelrig-salter-radiation-oncology-center/,+1 205-934-5670,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHWIiVtNcEihTvsmC249T5D-8OJ-4skMn0nzHuTY06b5V_JI42kiFDjlLP8KXLZHs9q6kx-vghY7oQ8404H0YavIOvzHVezTQwwd9VgKVmBL5Ti9GKp6bzgsNkk4dD3OMcWMg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:06.414Z,,,,
https://www.google.com/maps/place/Omer+Jamy/data=!4m7!3m6!1s0x88891bc1c93fffff:0xc220ccef4305cc80!8m2!3d33.5060281!4d-86.8009271!16s%2Fg%2F11sh2cd8jl!19sChIJ__8_ycEbiYgRgMwFQ-_MIMI,Omer Jamy,5.0,2,Cancer treatment center,"625 19th St S, Birmingham, AL 352331900, United States",,,+1 205-934-1908,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FflwTtMyx8evATrJInuu6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.77841&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:09.264Z,,,,
https://www.google.com/maps/place/Recover+Now+-+Corporate+Offices/data=!4m7!3m6!1s0x88891b045662d1bb:0x883bbdb72223e670!8m2!3d33.5166853!4d-86.8030376!16s%2Fg%2F11vqp4l70d!19sChIJu9FiVgQbiYgRcOYjIre9O4g,Recover Now - Corporate Offices,5.0,4,Addiction treatment center,"2207 2nd Ave N ste 400, Birmingham, AL 35203, United States","G58W+MQ Birmingham, Alabama, USA",https://recovernow.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-corporate,+1 888-618-6918,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQpA1LM97B4tjflqEsS1raVxk_4pM8pl0FuvTdQUrWoAl1w38vPRh2w4k62hFil5c_nKROq_dNIKw_wg9l4qDkwqCnH5hPzvLosNgAtT9yeV7Qs1Q8vAdo432PoG57jqN_OKgV=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:14.169Z,,,,
https://www.google.com/maps/place/Children%27s+of+Alabama+-+Pediatric+Cancer+and+Blood+Disorders/data=!4m7!3m6!1s0x88891be965f2f433:0xbfe92f55ad4b9fe5!8m2!3d33.5053682!4d-86.8058712!16s%2Fg%2F1pp2vgb9r!19sChIJM_TyZekbiYgR5Z9LrVUv6b8,Children's of Alabama - Pediatric Cancer and Blood Disorders,4.0,8,Cancer treatment center,"1600 7th Avenue South McWane, Building, 1st Floor, Birmingham, AL 35233, United States","G54V+4M Birmingham, Alabama, USA",https://www.childrensal.org/cancer,+1 205-638-9285,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=adAuUIBC0Uh-zhPZIDvesQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.28513&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:17.176Z,,,,
https://www.google.com/maps/place/Coastal+Recovery/data=!4m7!3m6!1s0x88891bea3d821653:0x69b4c9d353c2d4dd!8m2!3d33.5046056!4d-86.8032257!16s%2Fg%2F11dy1dg6j4!19sChIJUxaCPeobiYgR3dTCU9PJtGk,Coastal Recovery,5.0,1,Mental health clinic,"1720 7th Ave S #430, Birmingham, AL 35233, United States","G53W+RP Birmingham, Alabama, USA",http://coastalrecovery.net/locations/alabama/birmingham/,+1 205-390-0388,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WUxUuEJgQVVNWvxDighsYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.4395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:20.078Z,,,,
https://www.google.com/maps/place/UAB+Sparks+Center/data=!4m7!3m6!1s0x88891bea3d8fffff:0xce35dc0c7c29f59!8m2!3d33.5046449!4d-86.8032422!16s%2Fg%2F11hbnzzw_6!19sChIJ__-PPeobiYgRWZ_Cx8Bd4ww,UAB Sparks Center,3.8,12,Hospital department,"1720 7th Ave S, Birmingham, AL 35233, United States","G53W+VP Birmingham, Alabama, USA",https://www.uab.edu/map/?chauncey-sparks-center,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WUxUuEJgQVVNWvxDighsYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.22107&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:23.106Z,,,,
https://www.google.com/maps/place/Princeton+Baptist+Medical+Center/data=!4m7!3m6!1s0x88891c2331129617:0x2a1c5ffaff6acbfd!8m2!3d33.498478!4d-86.8472217!16s%2Fg%2F1th0c644!19sChIJF5YSMSMciYgR_ctq__pfHCo,Princeton Baptist Medical Center,3.2,369,General hospital,"701 Princeton Ave SW, Birmingham, AL 35211, United States","F5X3+94 Birmingham, Alabama, USA",https://www.princetonbaptistmedicalcenter.com/?utm_campaign=gmb_listings_mgmt&utm_source=gmb-princetonbaptistmedicalcenter&utm_medium=google-local,+1 205-783-3000,,https://lh3.googleusercontent.com/p/AF1QipNfN0BKuMFRoNOzOEQacZcVrImzn_goxIfpDnzw=w542-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:28.367Z,,,,
https://www.google.com/maps/place/Children%27s+of+Alabama/data=!4m7!3m6!1s0x88891be961b81a47:0xfeffb63355d3cc82!8m2!3d33.5053682!4d-86.8058712!16s%2Fm%2F04g3gfb!19sChIJRxq4YekbiYgRgszTVTO2__4,Children's of Alabama,3.7,437,Children's hospital,"1600 7th Ave S, Birmingham, AL 35233, United States","G54V+4M Birmingham, Alabama, USA",https://www.childrensal.org/,+1 205-638-9100,,https://lh3.googleusercontent.com/p/AF1QipNGA-ehMuz6zPC87YEexkdLNCPCejKWoEUCzhxi=w411-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:34.097Z,,,,
https://www.google.com/maps/place/Jefferson+Blount+St+Clair+Mental/data=!4m7!3m6!1s0x88891bb79a0d3943:0xe6813d9ed030d346!8m2!3d33.5112273!4d-86.7909975!16s%2Fg%2F1tfp36nf!19sChIJQzkNmrcbiYgRRtMw0J49geY,Jefferson Blount St Clair Mental,4.0,2,Mental health service,"604 27th St S, Birmingham, AL 35233, United States","G665+FJ Birmingham, Alabama, USA",https://jbsmentalhealth.com/,+1 205-322-7118,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VhnA-cgITacuf2RIvU8zlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.49786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:37.166Z,,,,
https://www.google.com/maps/place/Birmingham+VA+Health+Care+System/data=!4m7!3m6!1s0x88891bc1e90f6aab:0x2cf7bbfb00098e6a!8m2!3d33.5042537!4d-86.8013615!16s%2Fg%2F1tlvq91g!19sChIJq2oP6cEbiYgRao4JAPu79yw,Birmingham VA Health Care System,3.4,316,Veterans hospital,"700 19th St S, Birmingham, AL 35233, United States","G53X+PF Birmingham, Alabama, USA",http://www.birmingham.va.gov/,+1 205-933-8101,,https://lh3.googleusercontent.com/p/AF1QipOviHtyGB48oxvH1XWgAvJ2zAw26LUZCNub07Bf=w408-h397-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:42.058Z,,,,
https://www.google.com/maps/place/Uab+Hospital/data=!4m7!3m6!1s0x88891b94ab6fffff:0xb8c7211247cec201!8m2!3d33.5095428!4d-86.8066952!16s%2Fg%2F11ftnnqpl_!19sChIJ__9vq5QbiYgRAcLORxIhx7g,Uab Hospital,5.0,2,Medical clinic,"1720 2nd Ave S, Birmingham, AL 35205, United States","G55V+R8 Birmingham, Alabama, USA",https://www.uab.edu/news/health/item/11191-first-coronavirus-appointment-based-testing-site-to-open-downtown-monday,+1 205-975-1881,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j6pFf-p5CPisfvGqtDWheg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.2435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:45.269Z,,,,
https://www.google.com/maps/place/UAB+Center+For+Psychiatric+Medicine/data=!4m7!3m6!1s0x88891bea4bce36ed:0xc9ccc128bad63c1b!8m2!3d33.5048989!4d-86.8044341!16s%2Fg%2F1tfn3hw9!19sChIJ7TbOS-obiYgRGzzWuijBzMk,UAB Center For Psychiatric Medicine,2.9,29,Psychiatric hospital,"1713 6th Ave S, Birmingham, AL 35294, United States","G53W+X6 Birmingham, Alabama, USA",http://www.uabmedicine.org/,+1 205-934-6054,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LBFob0euExG4hT0rfUCQ1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.18257&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:48.243Z,,,,
https://www.google.com/maps/place/TriaVision+Birmingham/data=!4m7!3m6!1s0x88891b862465fcf9:0x54e321742b5e7fa9!8m2!3d33.5035754!4d-86.8024575!16s%2Fg%2F11w9p75s_6!19sChIJ-fxlJIYbiYgRqX9eK3Qh41Q,TriaVision Birmingham,4.7,24,Ophthalmology clinic,"1720 University Blvd SUITE 200, Birmingham, AL 35233, United States","G53X+C2 Birmingham, Alabama, USA",https://www.triavision.com/,+1 833-733-8742,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H1WR9S-MWX6yFKOwBOpVPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.6402&pitch=0&thumbfov=100,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:23:58.158Z,,,,
https://www.google.com/maps/place/Cahaba+Medical+Care+-+West+End/data=!4m7!3m6!1s0x88891c28c592bb95:0x9a9fe1a87f446d4!8m2!3d33.4930468!4d-86.8544262!16s%2Fg%2F12m9gdkkz!19sChIJlbuSxSgciYgR1Eb0hxr-qQk,Cahaba Medical Care - West End,4.6,676,Medical Center,"1308 Tuscaloosa Ave, Birmingham, AL 35211, United States","F4VW+66 Birmingham, Alabama, USA",https://www.cahabamedicalcare.com/,+1 205-679-6325,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNJvXUUtmY4--SuYrZJAaCShX0PdsBpgf4yAQTE=w408-h306-k-no,true,9 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:24:03.106Z,,,,
https://www.google.com/maps/place/Complete+Health+-+Simon-Williamson/data=!4m7!3m6!1s0x88891c2353baef7f:0xc564c0e03a42728!8m2!3d33.4991051!4d-86.8480434!16s%2Fg%2F1tdzxh8p!19sChIJf--6UyMciYgRKCekAw5MVgw,Complete Health - Simon-Williamson,4.8,1385,Medical clinic,"832 Princeton Ave SW, Birmingham, AL 35211, United States","F5X2+JQ Birmingham, Alabama, USA",https://completehealth.com/primary-care-clinics/birmingham-al-simon-williamson/?utm_source=GBPsw&utm_medium=organic&utm_campaign=localsearch,+1 205-206-8200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipORrt-iQ4Id3v7jODILkTa5quntervo-Yj93TbS=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:24:08.041Z,,,,
https://www.google.com/maps/place/Noah%27s+Ark+Child+and+Family+Treatment+Center/data=!4m7!3m6!1s0x88891b91ddae581b:0x2b455baf7a5d5ac8!8m2!3d33.5166867!4d-86.8115496!16s%2Fg%2F11bt_jqw5y!19sChIJG1iu3ZEbiYgRyFpdeq9bRSs,Noah's Ark Child and Family Treatment Center,2.1,35,Mental health clinic,"1728 5th Ave N, Birmingham, AL 35203, United States","G58Q+M9 Birmingham, Alabama, USA",https://noahsarktreatmentcenter.com/,+1 205-502-7278,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HZ-gjdX2stl8eVCq0KDFYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.3773&pitch=0&thumbfov=100,false,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:24:13.270Z,,,,
https://www.google.com/maps/place/UAB+Civitan-Sparks+Clinics/data=!4m7!3m6!1s0x88891bc3eb14cbbd:0xcc238d8cc8ac99e5!8m2!3d33.5025444!4d-86.7977997!16s%2Fg%2F1tkc2wjb!19sChIJvcsU68MbiYgR5ZmsyIyNI8w,UAB Civitan-Sparks Clinics,4.8,14,Medical clinic,"20th St Community Health Services Bldg, 930 20th St S, 20th St S Suite 101, Birmingham, AL 35205, United States","G632+2V Birmingham, Alabama, USA",https://www.uab.edu/medicine/civitansparks/developmental-clinics,+1 205-934-5471,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNbDwtZEJSe77T9us36vGxW94NA8O_lZJnrapng=w408-h273-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:24:18.291Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UAB+Hospital-Callahan+Eye+Emergency+Department/data=!4m7!3m6!1s0x88891bea1d7c0d5f:0x2de1c13a038d9ac7!8m2!3d33.5034176!4d-86.8023908!16s%2Fg%2F11c71lmwxl!19sChIJXw18HeobiYgRx5qNAzrB4S0,UAB Hospital-Callahan Eye Emergency Department,3.5,40,Ophthalmology clinic,"1720 University Blvd, Birmingham, AL 35233, United States","G53X+92 Birmingham, Alabama, USA",https://www.uabmedicine.org/locations/uab-hospital-callahan-eye-emergency-department/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 205-325-8620,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMT9bvldf1PTHClYF86-9QFpJL_Q4g7gGUkQULm=w408-h256-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:24:23.662Z,,,,
https://www.google.com/maps/place/UAB+Radiation+Oncology/data=!4m7!3m6!1s0x88891bebc9af6fbb:0x1e409407dd4618de!8m2!3d33.5029483!4d-86.8036172!16s%2Fg%2F1hc2jyk5p!19sChIJu2-vyesbiYgR3hhG3QeUQB4,UAB Radiation Oncology,,,Cancer treatment center,"1700 6th St S, Birmingham, AL 35205, United States","G53W+5H Birmingham, Alabama, USA",http://www.uab.edu/medicine/home/,+1 205-934-5670,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LJ03zA8x3nyvirmVjQkxJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.93875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:24:28.402Z,,,,
https://www.google.com/maps/place/The+PATH+Foundation/data=!4m7!3m6!1s0x88891be25cfe5d29:0xad98c5e8a979c0a0!8m2!3d33.4987857!4d-86.7998457!16s%2Fg%2F11f123v9rw!19sChIJKV3-XOIbiYgRoMB5qejFmK0,The PATH Foundation,5.0,3,Hypnotherapy service,"1715 11th Ave S, Birmingham, AL 35205, United States","F6X2+G3 Birmingham, Alabama, USA",,+1 205-322-7284,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipM8_44hiQ5xVCyyzyc_3YT3Fd3bSU7bb-09sD71=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Calera+Birmingham+AL/@33.5185892,-86.8103567,14z",2025-09-28T23:24:33.229Z,,,,
https://www.google.com/maps/place/Vital+Force+Therapy+and+Wellness/data=!4m7!3m6!1s0x888919d50c6f52f1:0x5d1c7bf0d93afa0d!8m2!3d33.4043564!4d-86.8068921!16s%2Fg%2F11g2w6y2sr!19sChIJ8VJvDNUZiYgRDfo62fB7HF0,Vital Force Therapy and Wellness,5.0,633,Medical clinic,"1580 Montgomery Hwy SUITE 14, Hoover, AL 35216, United States","C53V+P6 Hoover, Alabama, USA",https://vitalforceal.com/,+1 205-341-9747,"Closed ⋅ Opens 9:30 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNaoU_WmnGH8u_WMIlwNLFl5-6NpRhfZeFjCbnk=w408-h306-k-no,true,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-09-28T23:24:51.892Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Vital+Force+RX/data=!4m7!3m6!1s0x888919b534d2741d:0x522e53fba1f6d7e3!8m2!3d33.4043564!4d-86.8068921!16s%2Fg%2F11jgtbvv87!19sChIJHXTSNLUZiYgR49f2oftTLlI,Vital Force RX,4.8,20,Vitamin & supplements store,"1580 Montgomery Hwy, Hoover, AL 35216, United States","C53V+P6 Hoover, Alabama, USA",https://vitalforcerx.com/,+1 205-352-9141,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0thqIVOsEWwEO94TDOOCdUbIoz9orVGENqvRr=w426-h240-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-09-28T23:24:57.197Z,LGBTQ+ friendly,,,· In-store shopping · Kerbside pickup · Delivery
"https://www.google.com/maps/place/Aspire+Physical+Recovery+Center+at+Hoover,+LLC/data=!4m7!3m6!1s0x888918bae280cb63:0x9a84b810fcdc2871!8m2!3d33.4093562!4d-86.8086407!16s%2Fg%2F11b7rtw27h!19sChIJY8uA4roYiYgRcSjc_BC4hJo","Aspire Physical Recovery Center at Hoover, LLC",3.5,193,Nursing home,"575 Southland Dr, Hoover, AL 35226, United States","C55R+PG Hoover, Alabama, USA",https://www.aspirephysicalrecovery.com/locations/hoover/,+1 205-721-6200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6_sCzD2CtDq5J2JCltV06Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.519636&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-09-28T23:25:02.919Z,,,,
"https://www.google.com/maps/place/South+Haven+Health+and+Rehabilitation,+LLC/data=!4m7!3m6!1s0x888918a48c8106db:0xd62613d428a7f98b!8m2!3d33.4059695!4d-86.8074966!16s%2Fg%2F1v5fsp0r!19sChIJ2waBjKQYiYgRi_mnKNQTJtY","South Haven Health and Rehabilitation, LLC",3.8,34,Nursing home,"3141 Old Columbiana Rd, Hoover, AL 35226, United States","C54V+92 Hoover, Alabama, USA",http://www.southhavenhealthandrehab.com/,+1 205-822-1580,,https://lh3.googleusercontent.com/p/AF1QipPnGbGiUzcnRX173mMBO4gin6W2gkyNvTS9Ldd1=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-09-28T23:25:08.006Z,,,,
https://www.google.com/maps/place/Renew+You+Health+and+Wellness/data=!4m7!3m6!1s0x888923921779a27b:0x1bb61edf5bba062a!8m2!3d33.3621728!4d-86.7684784!16s%2Fg%2F11y6d1256m!19sChIJe6J5F5IjiYgRKga6W98eths,Renew You Health and Wellness,5.0,34,Medical clinic,"15 Southlake Ln #130, Birmingham, AL 35244, United States","966J+VJ Birmingham, Alabama, USA",https://renewyounow-al.com/,+1 205-774-8222,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMo8ixPtI4uP8SZYO4Qkk5F3vtgPK9TbCXkgUTJ=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-09-28T23:25:13.427Z,,,,
https://www.google.com/maps/place/Red+Crescent+Clinic+of+Alabama/data=!4m7!3m6!1s0x888918b63bd18d71:0x63140413c6a3848e!8m2!3d33.4192761!4d-86.8144373!16s%2Fg%2F11clsmx8mm!19sChIJcY3RO7YYiYgRjoSjxhMEFGM,Red Crescent Clinic of Alabama,3.0,4,Medical clinic,"2524 Hackberry Ln, Hoover, AL 35226, United States","C59P+P6 Hoover, Alabama, USA",http://redcrescentalabama.org/,+1 205-879-4247,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l3C1KEiewmO1itH-HmKa1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.4582&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-09-28T23:25:16.326Z,,,,
