placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Upper+Valley+Medical+Clinic/data=!4m7!3m6!1s0x86ddfefb53134c05:0xdd2e0b81f56ddd4c!8m2!3d31.9197052!4d-106.5883792!16s%2Fg%2F1tdvvrnj!19sChIJBUwTU_v-3YYRTN1t9YELLt0,Upper Valley Medical Clinic,5.0,7,Medical clinic,"950 Anthony Ave, Canutillo, TX 79835, United States","WC96+VJ Canutillo, Texas, USA",,,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOuFFZzz-eBMurPV59-y5lUxBe5mMLUQf805moD=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:07:49.683Z,Identifies as women-owned,,,
https://www.google.com/maps/place/El+Paso+Medical+Alert-Electronic+Caregiver/data=!4m7!3m6!1s0x86ddf8c42bad558d:0x69caf1be640bac05!8m2!3d31.8754629!4d-106.5644489!16s%2Fg%2F11c5bby1pb!19sChIJjVWtK8T43YYRBawLZL7xymk,El Paso Medical Alert-Electronic Caregiver,,,Home health care service,"7721 Plaza Azul Rd, El Paso, TX 79912, United States","VCGP+56 El Paso, Texas, USA",https://electroniccaregiver.com/,+1 505-249-6420,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GKGB8o4XfyIV3rtjuSu9OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.53113&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:07:54.505Z,,,,
https://www.google.com/maps/place/Bug+Out/data=!4m7!3m6!1s0x86ddf91effffffff:0xde6c493b406e1f8f!8m2!3d31.8985826!4d-106.5995997!16s%2Fg%2F11g0219s88!19sChIJ_____x753YYRjx9uQDtJbN4,Bug Out,4.9,622,Pest control service,"6641 Doniphan Dr, Canutillo, TX 79835, United States","VCX2+C5 Canutillo, Texas, USA",https://texas.bugoutservice.com/?utm_source=google&utm_medium=gbp&utm_campaign=canutillo,+1 915-348-4021,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNR8gg5VdDwunhgXrv95zkq1WoD91Yb0RHB7qDD=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:07:59.680Z,,,,
https://www.google.com/maps/place/CareNow+Urgent+Care+-+Cimarron/data=!4m7!3m6!1s0x86ddf8cdab242d3f:0xe5e133da63181f4!8m2!3d31.885361!4d-106.5706621!16s%2Fg%2F11dfh4kx0d!19sChIJPy0kq8343YYR9IExpj0TXg4,CareNow Urgent Care - Cimarron,4.3,890,Urgent care center,"7480 Paseo del Norte, El Paso, TX 79911, United States","VCPH+4P El Paso, Texas, USA",https://www.carenow.com/locations/el-paso/cimarron?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 915-308-2060,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNra0vMswj0_pgNUvZPdLIemEXhJTD9lyW46kit=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:04.693Z,,,,
https://www.google.com/maps/place/Baby+Pix+3D%2F4D%2F5D+Ultrasound+Studio/data=!4m7!3m6!1s0x86ddfee77f759e03:0x98bcf525e9a6b5be!8m2!3d31.907957!4d-106.589789!16s%2Fg%2F1q2wbx0kn!19sChIJA551f-f-3YYRvrWm6SX1vJg,Baby Pix 3D/4D/5D Ultrasound Studio,5.0,139,Medical diagnostic imaging center,"900 Talbot Ave, Canutillo, TX 79835, United States","WC56+53 Canutillo, Texas, USA",http://www.babypix3d.com/,+1 915-243-7033,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNFY0tigwKI37TdS8azauxlqEsYpqk7esOqpv6J=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,9 am–4 pm,Closed,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:09.693Z,,,,
https://www.google.com/maps/place/Real+View+Diagnostics/data=!4m7!3m6!1s0x86ddff4a3123d1ff:0x9da9edfaaff7ae8f!8m2!3d31.9077847!4d-106.58976!16s%2Fg%2F11t4x5cxwy!19sChIJ_9EjMUr_3YYRj673r_rtqZ0,Real View Diagnostics,5.0,59,Diagnostic center,"900 Talbot Ave suite h, Canutillo, TX 79835, United States","WC56+43 Canutillo, Texas, USA",https://realviewdiagnostics.com/,+1 915-777-3006,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNWd3TBjsBluKq_QfacQ7MeH1ZK0FDZ8kzjUUkN=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:14.970Z,,,,
https://www.google.com/maps/place/Lamina+Home+Care+Llc/data=!4m7!3m6!1s0x86ddf884f4bff45f:0x948356567932b0d6!8m2!3d31.856926!4d-106.541961!16s%2Fg%2F11h3vbrhz2!19sChIJX_S_9IT43YYR1rAyeVZWg5Q,Lamina Home Care Llc,,,Home health care service,"7100 Westwind Dr, El Paso, TX 79912, United States","VF45+Q6 El Paso, Texas, USA",,+1 915-833-5100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WyeWpdpw_Rbp3PbLXsaHXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.96448&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:18.020Z,,,,
https://www.google.com/maps/place/Cimarron+Canyon+Mobile+Veterinary+Clinic/data=!4m7!3m6!1s0x86ddff8a8034eca1:0xcd31d06c92052694!8m2!3d31.9269634!4d-106.6222286!16s%2Fg%2F11hhc_10l0!19sChIJoew0gIr_3YYRlCYFkmzQMc0,Cimarron Canyon Mobile Veterinary Clinic,4.8,63,Veterinarian,"732 Fescue, Canutillo, TX 79835, United States","W9GH+Q4 Canutillo, Texas, USA",https://cimarroncanyonmobilevet.com/,+1 915-333-7297,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nozxMV3MM1-pAjElVX4e-sxECJy7AqIjP1FtxBbPbdP1EfjYwpLFdjeQ7OV9Pupkpd4PlBlRATew6msQb7GAuIe9BaanwVA3i1XBlbPBecxsrmLRP3UxMRFodWt1kmyyRoYxvkB=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:23.031Z,,,,
https://www.google.com/maps/place/The+Outlet+Shoppes+at+El+Paso/data=!4m7!3m6!1s0x86ddfee13d90534d:0x6c4d897499e8c32c!8m2!3d31.9122222!4d-106.5855556!16s%2Fm%2F02p_8ff!19sChIJTVOQPeH-3YYRLMPomXSJTWw,The Outlet Shoppes at El Paso,4.5,11221,Outlet mall,"7051 S Desert Blvd, Canutillo, TX 79835, United States","WC67+VQ Canutillo, Texas, USA",https://www.theoutletshoppesatelpaso.com/,+1 915-877-3208,"Open ⋅ Closes 9 pm

Confirmed by phone call 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbTVgvaNHcmhwz-O3DJhNTRDfflqphKLIUuX8z75Dqw4TC60X75sy7PCWz1EFihk8x_5dzYqcd-0geHoZMEipd6PLwI1B7vwidzMGL0_DZpRBrhCKKTn1PzhuOTDnz2Pszi4g=w408-h306-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,11 am–7 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:28.504Z,,"Colorful, contemporary outlet mall with a kids’ playground & splash pad & a food court.",,
https://www.google.com/maps/place/La+Fe+Westway+Clinic/data=!4m7!3m6!1s0x86ddffc5ef8695e7:0x570ac4003c6f6d4!8m2!3d31.9615235!4d-106.569364!16s%2Fg%2F1tc_fq5c!19sChIJ55WG78X_3YYR1PbGA0CscAU,La Fe Westway Clinic,3.5,22,Medical clinic,"1713 Banker Rd, Canutillo, TX 79835, United States","XC6J+J7 Canutillo, Texas, USA",http://www.lafe-ep.org/,+1 915-231-4370,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=42kq8at-HfxqpTYadX50tQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.904972&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:31.493Z,,,,
https://www.google.com/maps/place/Bloom+Early+Learning+Academy/data=!4m7!3m6!1s0x86ddff8c2610ff2b:0xd2fecc66f8c5b265!8m2!3d31.9243067!4d-106.5951718!16s%2Fg%2F11lf94mkw9!19sChIJK_8QJoz_3YYRZbLF-GbM_tI,Bloom Early Learning Academy,5.0,4,Child care agency,"La Florida Dr, Canutillo, TX 79835, United States","WCF3+PW Canutillo, Texas, USA",https://bloomhomedaycare.com/,+1 915-691-0066,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R09r8I6m6Pb23Y3CO5Zzfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.13997&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:36.358Z,,,,
https://www.google.com/maps/place/Gaslight+Square+Homes+%26+RV+Community/data=!4m7!3m6!1s0x86ddfee819de50c7:0xd5096fcb33da2e82!8m2!3d31.9075795!4d-106.5936346!16s%2Fg%2F1tlc8hz2!19sChIJx1DeGej-3YYRgi7aM8tvCdU,Gaslight Square Homes & RV Community,3.7,178,,"500 Talbot Ave, Canutillo, TX 79835, United States","WC54+2G Canutillo, Texas, USA",https://www.inspirecommunities.com/communities/gaslight-square-homes-rv-community/,+1 915-877-2238,,https://lh3.googleusercontent.com/p/AF1QipMb6e1t0qYbkELpcklvZeQ1s3IV9Ra-eyu_OD6a=w408-h676-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:39.676Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oasis+Hot+Tubs/data=!4m7!3m6!1s0x86ddfed67558e0e9:0x8c55c85cfa1d75d2!8m2!3d31.9105231!4d-106.5847875!16s%2Fg%2F1pxq3vk89!19sChIJ6eBYddb-3YYR0nUd-lzIVYw,Oasis Hot Tubs,4.3,39,Hot tub store,"7049 S Desert Blvd Suite 116, Canutillo, TX 79835, United States","WC68+63 Canutillo, Texas, USA",https://www.oasishottubsep.com/,+1 915-877-2255,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHSxmIPZGSNlxzmjGe5AOQc8TBc-lSTE5TJO2lUNQTDqIvlSfmd43AROwE3vh8ioVUgD3TmV-k7-HwWlZG33W-9sHUhr8ULaUCIcZWyQ8U-_GFp4VkMmhmIWvZ8IBy_O3_b31u=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:44.592Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Cruzs+Heating+%26+Cooling/data=!4m7!3m6!1s0x86ddfee5124ff685:0xda04b5d882090423!8m2!3d31.9170705!4d-106.5920634!16s%2Fg%2F1tgnxnv8!19sChIJhfZPEuX-3YYRIwQJgti1BNo,Cruzs Heating & Cooling,5.0,142,Air conditioning contractor,"7144 Seventh St, Canutillo, TX 79835, United States","WC85+R5 Canutillo, Texas, USA",,+1 915-929-0052,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npDwszB0seCGZe2Et266Y7My5lH1rVpFs3GxciFDEvLDeBI0NPWzvHca7I97Rl2nsxMLXInr7jrYwfrsL3oOCHJu9hbW76w8u4Yl3uCTYOqh80ZT2wD2KqhQVpFvUREoCsthfd8=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:49.532Z,,,,
"https://www.google.com/maps/place/Amada+Senior+Care+El+Paso/@32.0271709,-106.558691,10z/data=!3m1!4b1!4m6!3m5!1s0x8e70f0b58893c6b5:0x1e703d2af7ca92af!8m2!3d32.027171!4d-106.558691!16s%2Fg%2F11t9_8vfs_",Amada Senior Care El Paso,5.0,1,Home health care service,,,http://amadaelpaso.com/,+1 915-200-7200,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:08:56.520Z,,,,
https://www.google.com/maps/place/Affordable+Elderly+Care/data=!4m7!3m6!1s0x86ddf97ccf95e235:0x3437b56a81f68c3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c44pxbxh!19sChIJNeKVz3z53YYRw2gfqFZ7QwM,Affordable Elderly Care,5.0,1,Home health care service,,,,+1 915-790-7333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO-DexTKYHlaZRidchu3EySXgbiIExpBma8hV1p=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:01.372Z,,,,
https://www.google.com/maps/place/Deep+Clean+Carpet+Cleaners/data=!4m7!3m6!1s0x86ddfedec278ce99:0x1bd7bab3bd18d12b!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11cnphj7ps!19sChIJmc54wt7-3YYRK9EYvbO61xs,Deep Clean Carpet Cleaners,4.9,70,Cleaners,,,http://deepcleanelp.com/,+1 915-867-8776,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOVPDdi-cZ6GFl_aAnIFdQiXRyeTN9YFuqgUmHO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:06.679Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Canutillo+Veterinary+Hospital,+PLLC/data=!4m7!3m6!1s0x86ddff0051e18dcf:0x9841c77252a054a3!8m2!3d31.9156262!4d-106.6061397!16s%2Fg%2F11y3m5hpml!19sChIJz43hUQD_3YYRo1SgUnLHQZg","Canutillo Veterinary Hospital, PLLC",4.9,84,Veterinarian,"7109 Bosque Rd, Canutillo, TX 79835, United States","W98V+7G Canutillo, Texas, USA",http://canutilloveterinaryhospital.com/,+1 915-243-2970,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nptIlau5lcU59PR0MRMZWbNtRnLV1GExLzz8TLg4yofextcsCGqfCQ9y4WRuauD2FN6xc_Adu6xj5kj8oeUwQ0PYGrD5JOxeKvdE5WsThObZmpnqSqeRwhBjU1OdvM-5OIxpHfjfg=w408-h544-k-no,true,9 am–5 pm,Closed,2–6 pm,Closed,Closed,9 am–5 pm,12–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:11.732Z,,,,
https://www.google.com/maps/place/Loanstar+Title+Loans/data=!4m7!3m6!1s0x86ddfeec2daf7697:0xe656be6eccc312de!8m2!3d31.9149996!4d-106.600183!16s%2Fg%2F11b5pj3z4d!19sChIJl3avLez-3YYR3hLDzG6-VuY,Loanstar Title Loans,5.0,511,Loan agency,"7088 Doniphan Dr, Canutillo, TX 79835, United States","W97X+XW Canutillo, Texas, USA",https://www.loanstartitleloans.net/locations/texas/canutillo/7088-doniphan-dr?utm_source=yextgoogle&utm_medium=organic&utm_campaign=website,+1 915-257-9466,,https://lh3.googleusercontent.com/p/AF1QipN8bdD2hQKGkjPCxpp54qnlHUADBqXUw09iafwY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:16.680Z,,,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x86ddff83d0f15631:0x64e7ac1021aa5d3f!8m2!3d31.9183332!4d-106.5841869!16s%2Fg%2F11fl98qygx!19sChIJMVbx0IP_3YYRP12qIRCs52Q,Extra Space Storage,4.9,603,Self-storage facility,"7115 S Desert Blvd, Canutillo, TX 79835, United States","WC98+88 Canutillo, Texas, USA",https://www.extraspace.com/storage/facilities/us/texas/canutillo/1000001369/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 915-701-2836,,https://lh3.googleusercontent.com/p/AF1QipOnxrXN1fiiwpswRd8C7GUUcO_W3GpWN3X4RAl5=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:21.728Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Upper+Valley+Urgent+Care+Center/data=!4m7!3m6!1s0x86ddf91fbeb0b403:0x4231f8ed813517d!8m2!3d31.8632424!4d-106.5842326!16s%2Fg%2F1tfg3jjt!19sChIJA7Swvh_53YYRfVET2I4fIwQ,Upper Valley Urgent Care Center,4.5,1221,Urgent care center,"121 Redd Rd, El Paso, TX 79932, United States","VC78+78 El Paso, Texas, USA",http://uvucc.com/,+1 915-584-8882,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNu0fG1t-N3YG9IDEL8hamdFGS3OSf6329T49rM=w408-h291-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:27.031Z,,,,
https://www.google.com/maps/place/Animal+Rescue+League+of+El+Paso/data=!4m7!3m6!1s0x86ddfef297312251:0xdd8a607eccd03523!8m2!3d31.9181117!4d-106.6040569!16s%2Fg%2F1tfrxycj!19sChIJUSIxl_L-3YYRIzXQzH5git0,Animal Rescue League of El Paso,3.9,451,Animal shelter,"7256 La Junta Dr, Canutillo, TX 79835, United States","W99W+69 Canutillo, Texas, USA",http://arlep.org/pages/available-pets/,+1 915-877-5002,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no0uOxZ1pWGl_goITDA5EKDg4JSSI3OT5jWaD9q7YMzyepj4pI_vtRegRmIe7Aaubjqd0SYcXqlp7bVBQjebq1HQGrAoSF8huAOWHMr98UWnbNDD-7yoaeiiddB_n6ZpTDab90=w408-h544-k-no,true,11:30 am–4 pm,11:30 am–4 pm,11:30 am–4 pm,11:30 am–4 pm,11:30 am–4 pm,11:30 am–4 pm,11:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:32.128Z,,,,
https://www.google.com/maps/place/El+Paso+Arborists/data=!4m7!3m6!1s0x86ddff5efd56341b:0x1080b61d5d14c7d4!8m2!3d31.9012468!4d-106.5989807!16s%2Fg%2F11mbmvy1gc!19sChIJGzRW_V7_3YYR1McUXR22gBA,El Paso Arborists,4.9,273,Tree service,"6712 Doniphan Dr, Canutillo, TX 79835, United States","WC22+FC Canutillo, Texas, USA",http://elpasoarborists.com/,+1 915-455-1090,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrG4U3FCXw247XIUzcoszNKD92o5mFQOmAVFdueA8zXoB08DrYjxIlI4HrFw44ya8mGd9trQJNCWJFlWJwg_kwiEj5Q-tYpaLjMtnO0xTv61-uxWwOMvyZY1SC0WNtDnWEQk7fs=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:37.046Z,,,,
https://www.google.com/maps/place/Rio+Grande+Express/data=!4m7!3m6!1s0x86ddfef224460ef7:0x8f06a91bcae827ba!8m2!3d31.9200824!4d-106.6003736!16s%2Fg%2F1tgmwqzk!19sChIJ9w5GJPL-3YYRuifoyhupBo8,Rio Grande Express,4.2,420,Mexican grocery store,"7240 Doniphan Dr, Canutillo, TX 79835, United States","W9CX+2V Canutillo, Texas, USA",,+1 915-877-5093,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqd-kTCsiDfEYPcBoGqFHkkCnmJNRrwm4glw_fYXwNA9ahipdfp5O3mwfvawVsPm14E8I7brmU_44uC9Lc_qwQrJV8oPHj-jRaH1V963mdW4DvzTneequw57Lq_9PyGcBG9e3I9=w408-h306-k-no,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:42.136Z,,,,
https://www.google.com/maps/place/The+Cosmetics+Company+Store/data=!4m7!3m6!1s0x86ddff4e7d8b9683:0xc8326a390561a04e!8m2!3d31.911949!4d-106.586274!16s%2Fg%2F11rhf8d814!19sChIJg5aLfU7_3YYRTqBhBTlqMsg,The Cosmetics Company Store,3.3,21,Cosmetics store,"7051 S Desert Blvd Unit D-461, Canutillo, TX 79835, United States","WC67+QF Canutillo, Texas, USA",https://www.cosmeticscompanystore.com/comingsoon.pdf,+1 915-877-7326,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npiw0fjVXTuqW1hHemBU0uxo7O2pffdX6Kz4uw1X3w2Dyagx6aXUH5X4lbeyEjFpdRyFO4St5oGrl80GH4O0qLVxEF93TLhBc7b_9KTzweEtFpvBtiJ5wHZQI-pMWgQc_SN5_UzNKNIKx0X=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:45.409Z,,,,
https://www.google.com/maps/place/Power+Solutions+Electric/data=!4m7!3m6!1s0x86ddf8bd827af329:0xeebd2c0c7322ab1d!8m2!3d31.9104288!4d-106.6005083!16s%2Fg%2F1yfh_gp1s!19sChIJKfN6gr343YYRHasicwwsve4,Power Solutions Electric,4.7,66,Electrician,"6907 Doniphan Dr, Canutillo, TX 79835, United States","W96X+5Q Canutillo, Texas, USA",https://powersolutionsep.com/,+1 915-252-0571,,https://lh3.googleusercontent.com/p/AF1QipOyqppUQxl3biT1ADbAOzhH1pnby-nQZn2QmMj-=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:50.312Z,,,,
https://www.google.com/maps/place/Household+Furniture/data=!4m7!3m6!1s0x86ddfff641bbf511:0xb031daee0aca32a3!8m2!3d31.8931928!4d-106.5838365!16s%2Fg%2F11cn9j3jgj!19sChIJEfW7Qfb_3YYRozLKCu7aMbA,Household Furniture,4.9,7089,Furniture store,"6601 S Desert Blvd #206, El Paso, TX 79932, United States","VCV8+7F El Paso, Texas, USA",https://www.household-furniture.com/?utm_source=google&utm_medium=organic&utm_campaign=west_gbp,+1 915-242-1979,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrvVJg6wXaMHOJf_P05DTfJ2vg6mrODWu0AgwvQZAzKxJeElSIcKtVsFw9TuwKL8Xaqfq5SpCbblFfRfEvH760PkH2jvVRIl9WZWNJ9d1JvpF6JalRXF29xaiImkh0XPnq_BDyC=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–5 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:09:55.404Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Specialists+for+Health+-+Supportive+Care+El+Paso/data=!4m7!3m6!1s0x86ddf949208006fb:0x20ac8d70ff479640!8m2!3d31.8343853!4d-106.5631575!16s%2Fg%2F11l778drd4!19sChIJ-waAIEn53YYRQJZH_3CNrCA,Specialists for Health - Supportive Care El Paso,,,Medical clinic,"7430 Remcon Cir Bldg B, El Paso, TX 79912, United States","RCMP+QP El Paso, Texas, USA",https://doctors.wellmedhealthcare.com/locations/details/147967?utm_source=google&utm_medium=organic&utm_campaign=local-listings,+1 915-516-6870,"Open ⋅ Closes 5 pm

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xj9Wi5uCx7F30FTP6abdcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.75014&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-09-10T18:10:00.440Z,,,,
