placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x885308dba0c0e2a7:0xd03c0390ce734040!8m2!3d35.9855563!4d-80.0224211!16s%2Fg%2F1tgcslbm!19sChIJp-LAoNsIU4gRQEBzzpADPNA,The Home Depot,4.2,1939,Home improvement store,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery","2300 N Main St C, High Point, NC 27262, United States","XXPH+62 High Point, North Carolina, USA",https://www.homedepot.com/l/High-Point/NC/High-Point/27262/3633?emt=MSGMBGoogleMaps,+1 336-883-0500,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFDdZmAy99nzd8JE-CxYMdJsMTOloZAFOL5heC0rVSAeWBlDTee1Gz6vi0IaWkeuLcHF8VNDbQDmc63_Mn4iSvUzrj0C7pwklkQl0slbLw8QmVGZ-R8vZqrCJmU7dpKOtzXDG-=w426-h240-k-no,true,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2026-01-10T23:35:52.096Z,,,
https://www.google.com/maps/place/Thomasville+Lawn+%26+Garden/data=!4m7!3m6!1s0x88530bd3a9473529:0x28ed6d4a49d06658!8m2!3d35.9151837!4d-80.0580338!16s%2Fg%2F1vyk365c!19sChIJKTVHqdMLU4gRWGbQSUpt7Sg,Thomasville Lawn & Garden,4.5,154,Lawn mower store,· In-store pick-up · Delivery,"1317 National Hwy, Thomasville, NC 27360, United States","WW8R+3Q Thomasville, North Carolina, USA",https://tlgmowers.com/,+1 336-887-1524,"Closed · Opens 8 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7lrXhub-Kd3a5TmLA1Rn478Q8XNzqYBvLNNL1=w408-h349-k-no,true,9 am–1 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2026-01-10T23:35:57.144Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Jad+Electrical/data=!4m7!3m6!1s0x88530913ffffffff:0xf7592d57c2a453ee!8m2!3d36.097075!4d-79.9983986!16s%2Fg%2F1tgwszfy!19sChIJ_____xMJU4gR7lOkwlctWfc,Jad Electrical,4.9,24,Electrician,,,,https://www.jadelectrical.com/,+1 336-233-4998,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvXV_u35nNrExPZcAGAZuEon_UfOxGPFBtmYZg=w408-h408-k-no,true,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2026-01-10T23:36:01.824Z,,,
"https://www.google.com/maps/place/Central+Carolina+Electric+Co.+of+the+Triad,+Inc./data=!4m7!3m6!1s0x88530aeeb5a7aee5:0xafd6460c90c28e21!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F1tk8p8yh!19sChIJ5a6nte4KU4gRIY7CkAxG1q8","Central Carolina Electric Co. of the Triad, Inc.",5.0,11,Electrician,,,,http://centralcarolinaelectric.com/,+1 336-476-5777,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNvQW40-M687L5ALotGBvK1mFAhpnJVw8FpAX0hUhTzzEf4EdQiQsXc6tU0oGQy5w8KiHnoPtH_nwrgucVxo-iz07LXLdLDOMfGMBQHiTXjWeDPY5HvngtTLkHkYjJfC2Ufn1p=w426-h240-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2026-01-10T23:36:06.539Z,,,
https://www.google.com/maps/place/Oak+Ridge+Electric/data=!4m7!3m6!1s0x88530279eb4b6239:0xfb649639559b890c!8m2!3d36.1840798!4d-79.9741635!16s%2Fg%2F11h3vbr8t2!19sChIJOWJL63kCU4gRDImbVTmWZPs,Oak Ridge Electric,5.0,10,Electrical installation service,,"6739 Sandylea Rd, Oak Ridge, NC 27310, United States","52MG+J8 Oak Ridge, North Carolina, USA",https://oakridgeelectric.com/,+1 336-643-8996,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSypkULFiRpbywt0HFhpXpnvRpiTVxGxXlP0ztT1OtgMWlHCtX3sQ9dfsVcM8f3cVD-be1--u493cLng0Ab8yEELXN8PPAIsK8uD0qpyxNDBc3EUR5hYmOGkfRuL6gneQosWd3sQ=w408-h725-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2026-01-10T23:36:24.177Z,,,
https://www.google.com/maps/place/L%26T+Small+Engine+Service/data=!4m7!3m6!1s0x88530216436b5997:0xaf0b73fcdb951d01!8m2!3d36.1770412!4d-79.9816664!16s%2Fg%2F11c61zk0c8!19sChIJl1lrQxYCU4gRAR2V2_xzC68,L&T Small Engine Service,4.3,38,Small engine repair service,,"2400 Block, Oak Ridge Rd, Oak Ridge, NC 27310, United States","52G9+R8 Oak Ridge, North Carolina, USA",,+1 336-298-4314,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=btC4E2D30FJNrkjgMmd0AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.62404&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2026-01-10T23:36:29.069Z,,,
https://www.google.com/maps/place/Generator+Service+Pros+Inc./data=!4m7!3m6!1s0x89ac6910c55bceb7:0x32c78c50c0e4c678!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11k9rl6hg3!19sChIJt85bxRBprIkReMbkwFCMxzI,Generator Service Pros Inc.,4.8,50,Electrician,,,,http://generatorservicepros.net/,+1 919-820-5254,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-uqA79pWbUovDfabJuWim8dNiFQBMRqGZIjgZ=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2026-01-10T23:36:33.893Z,,,
https://www.google.com/maps/place/Hiatt+Electric/data=!4m7!3m6!1s0x48e1912fecd2c815:0x5ea8478f37305e85!8m2!3d36.114244!4d-80.186304!16s%2Fg%2F11v02zy0h0!19sChIJFcjS7C-R4UgRhV4wN49HqF4,Hiatt Electric,5.0,17,Electrician,,,,,+1 336-462-8464,,https://lh3.googleusercontent.com/p/AF1QipM1JJUYg5Ue9yx0zQzKH2BV38IDAlZrnbcDFDMJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2026-01-10T23:36:41.390Z,,,
https://www.google.com/maps/place/Frank%27s+Small+Engine+Repair/data=!4m7!3m6!1s0x88531d99e65e1849:0x74eaeeb9aa11d695!8m2!3d36.1141525!4d-79.8246864!16s%2Fg%2F11h2j_9wwz!19sChIJSRhe5pkdU4gRldYRqrnu6nQ,Frank's Small Engine Repair,4.2,11,Small engine repair service,,,,,+1 336-392-4131,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEjfAd_ENJNU2-w7wz-uLUaL35dXKtcj0zWoXw=w408-h306-k-no,true,8:30 am–1 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2026-01-10T23:36:46.610Z,,,
https://www.google.com/maps/place/Carolina+Generators+LLC/data=!4m7!3m6!1s0x88518bb571208add:0xdf09166197e04d56!8m2!3d36.539327!4d-80.856731!16s%2Fg%2F1tjdxlvf!19sChIJ3YogcbWLUYgRVk3gl2EWCd8,Carolina Generators LLC,4.3,9,Electrician,,"489 N Wilson Rd, Lowgap, NC 27024, United States","G4QV+P8 Lowgap, North Carolina, USA",,+1 336-352-3999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pttJGvqD8Bzh4JN7NK5ZJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.5375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2026-01-10T23:36:49.333Z,,,
https://www.google.com/maps/place/Lavely+Electric/data=!4m7!3m6!1s0x26e933767ce73b1f:0xcf1359552ff3af55!8m2!3d36.1565386!4d-80.246493!16s%2Fg%2F11q83jx5k_!19sChIJHzvnfHYz6SYRVa_zL1VZE88,Lavely Electric,4.9,13,Electrician,,,,http://lavelyelectric.com/?utm_source=gmb&utm_medium=referral,+1 336-618-7519,,https://lh3.googleusercontent.com/p/AF1QipOX6nnLyU42pkxxXmyYHAtT-NJIKoUFzf7Mc9yS=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2026-01-10T23:36:51.942Z,,,
https://www.google.com/maps/place/Blaney+Electric+Inc/data=!4m7!3m6!1s0x8852fb3fa0b2705d:0x1b673ba616c2ee6f!8m2!3d36.294364!4d-79.938903!16s%2Fg%2F1tlnf46n!19sChIJXXCyoD_7UogRb-7CFqY7Zxs,Blaney Electric Inc,4.1,29,Electrician,,"130 Newnam Rd, Stokesdale, NC 27357, United States","73V6+PC Stokesdale, North Carolina, USA",,+1 336-427-8866,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dm_l6CRtDuIg6KsjjGuO2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.47726&pitch=0&thumbfov=100,false,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:14.109Z,,,
https://www.google.com/maps/place/Hicks+Electric+Inc/data=!4m7!3m6!1s0x8852fd0eb4298cc5:0xda53273df1d75a45!8m2!3d36.2375109!4d-79.9392981!16s%2Fg%2F11hdhhn363!19sChIJxYwptA79UogRRVrX8T0nU9o,Hicks Electric Inc,4.6,10,Electrician,,"7039 Ellison Rd, Stokesdale, NC 27357, United States","63Q6+27 Stokesdale, North Carolina, USA",,+1 336-644-7201,"Closed · Opens 8 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM6Hz2nOSxhUFwgsa9vlX5ItiK2j5rLBwDkozlC=w408-h262-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:19.146Z,,,
https://www.google.com/maps/place/Stokesdale+Electric+Co/data=!4m7!3m6!1s0x8852fc38f2883fd9:0xaa0d208857b367a1!8m2!3d36.2458897!4d-79.9877834!16s%2Fg%2F1v_z9m07!19sChIJ2T-I8jj8UogRoWezV4ggDao,Stokesdale Electric Co,5.0,1,Electrician,,"8901 Ellisboro Rd, Stokesdale, NC 27357, United States","62W6+9V Stokesdale, North Carolina, USA",,+1 336-643-3800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K0yQV5OFjDptB055SNfzFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.57828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:21.843Z,,,
https://www.google.com/maps/place/Angel+Electric+Co/data=!4m7!3m6!1s0x8852fc6b40994551:0x8d2af77ba1daa328!8m2!3d36.2578215!4d-79.9856907!16s%2Fg%2F1w0sdknb!19sChIJUUWZQGv8UogRKKPaoXv3Ko0,Angel Electric Co,4.5,2,Electrician,,"3066 Gideon Grove Church Rd, Stokesdale, NC 27357, United States","7257+4P Stokesdale, North Carolina, USA",,+1 336-643-6314,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f7N-IP6dx6nEXLU2VwD_Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.7581&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:24.583Z,,,
https://www.google.com/maps/place/CKH+Electric+LLC/data=!4m7!3m6!1s0xa38b9d578a51b495:0x50a8895339ea8e1d!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11rrp8bm57!19sChIJlbRRiledi6MRHY7qOVOJqFA,CKH Electric LLC,5.0,12,Electrician,,,,https://ckhelectric.com/,+1 336-944-4820,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN1KAjJAXGtPUA7gMlGdzdKY-QFMMHcNXi5oDJ6=w408-h408-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:29.468Z,,,
https://www.google.com/maps/place/Cardinal+Electric+%26+Communications/data=!4m7!3m6!1s0x885254dcf56371d3:0x29008dbcd0624ee5!8m2!3d36.2207972!4d-80.1512535!16s%2Fg%2F11b8v9h949!19sChIJ03Fj9dxUUogR5U5i0LyNACk,Cardinal Electric & Communications,4.6,21,Electrician,,"3600 Grubbs Rd, Walkertown, NC 27051, United States","6RCX+8F Walkertown, North Carolina, USA",http://cecsystem.net/,+1 336-529-5274,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6_5k7Rjx6qSKkzKWHDMwmKQaGvWwm40lQV42X=w408-h306-k-no,true,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:34.430Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Transformer+Parts+-+Transformer+Tooling/data=!4m7!3m6!1s0x8852fb6630f6aaab:0xe3f34aca820e7784!8m2!3d36.2816266!4d-79.9450427!16s%2Fg%2F11kq_263c4!19sChIJq6r2MGb7UogRhHcOgspK8-M,Transformer Parts - Transformer Tooling,,,Manufacturer,,"205 Welcome Home Rd, Stokesdale, NC 27357, United States","73J3+MX Stokesdale, North Carolina, USA",,+1 336-548-1963,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pAooKxlnpe2exOkCKXdtZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.615&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:37.125Z,,,
https://www.google.com/maps/place/Safe+Current+Electric+LLC/data=!4m7!3m6!1s0x8853b7c687168517:0xecbdd9fb12c26255!8m2!3d36.087398!4d-80.3708563!16s%2Fg%2F11j602m7gp!19sChIJF4UWh8a3U4gRVWLCEvvZvew,Safe Current Electric LLC,4.9,35,Electrician,,"5808 Luxbury Ct, Winston-Salem, NC 27104, United States","3JPH+XM Winston-Salem, North Carolina, USA",https://www.safecurrentelectric.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3162414738089356926,+1 336-930-4902,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWxM6vuJ-u3HB_GlKrmh4uTbhnuk1Vzj4skyVN=w426-h240-k-no,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:41.988Z,,,
https://www.google.com/maps/place/Tuttle+Hardware+Inc/data=!4m7!3m6!1s0x8852567d9c1017f5:0x2ea095d521d26f98!8m2!3d36.2959584!4d-80.1420689!16s%2Fg%2F1tm8l8nx!19sChIJ9RcQnH1WUogRmG_SIdWVoC4,Tuttle Hardware Inc,4.7,196,Hardware store,· In-store pick-up,"311 N Main St, Walnut Cove, NC 27052, United States","7VW5+95 Walnut Cove, North Carolina, USA",http://www.tuttlehardware.com/,+1 336-591-4217,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTm6yPliWaNoQi_2P5rUk_RjKdDKxxrjQrmh_BYYBXKMFP88OWg-IFOzLcHVMI2lxL3RSiPM5QGU8K2zELr5wfJL4vYGnDjKh-BFdSMJuqm4swG_VAgevrX_Cs9XxAWHnXvykF=w426-h240-k-no,false,7:30 am–3 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:46.920Z,,,
https://www.google.com/maps/place/The+Plumbing+%26+Air+Service+Co./data=!4m7!3m6!1s0x885300b57e81e1c3:0x9018aa8fac2f06ac!8m2!3d36.0972835!4d-80.0745078!16s%2Fg%2F1tjhyc0k!19sChIJw-GBfrUAU4gRrAYvrI-qGJA,The Plumbing & Air Service Co.,4.8,4370,Plumber,,"1187 Shields Rd Suite 5-9, Kernersville, NC 27284, United States","3WWG+W5 Kernersville, North Carolina, USA",https://www.plumbingserviceco.com/,+1 336-502-8540,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6CX7OcyTgklCjeVsI9GG0ZRcGEDe2n30Kots3yqB3AYac_RdHs7uJHSo5wm7tDgQV6OwXzmdvSDJJ5ShCVybF6QdReBLzBOg5I0eRj2ck99eKrdax1-9rjvqy6zx2G81Mkjyq=w408-h435-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:52.231Z,,,
"https://www.google.com/maps/place/Small+Electric,+LLC/data=!4m7!3m6!1s0x2a770d8aef3f0a57:0xca4bc2a5b674bbcc!8m2!3d36.2592064!4d-79.7035222!16s%2Fg%2F11rvcpxc74!19sChIJVwo_74oNdyoRzLt0tqXCS8o","Small Electric, LLC",5.0,2,Electrician,,,,,+1 336-944-5836,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipM-x-DoHc2va7UuxMMECdqyXhnp1NogfXokdBsK=w408-h564-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:37:57.342Z,,,
https://www.google.com/maps/place/AmeriGas+Propane/data=!4m7!3m6!1s0x88531857899eeadb:0x9ff7321b40822292!8m2!3d36.1512129!4d-79.784183!16s%2Fg%2F1tf3c77y!19sChIJ2-qeiVcYU4gRkiKCQBsy958,AmeriGas Propane,3.3,253,Propane supplier,,,,https://www.amerigas.com/locations/propane-offices/north-carolina/greensboro/710-patton-ave?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 336-274-8449,Closed · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipNxtVENjLBUwK4PzRYXN37nfh-KGqQ51PJzkK1G=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:38:02.048Z,,,
"https://www.google.com/maps/place/Anytime+Electric,+Inc./data=!4m7!3m6!1s0x885300ca5cd4071f:0xea4911fc4e3309e8!8m2!3d36.097075!4d-79.9983986!16s%2Fg%2F1hf6bbtx7!19sChIJHwfUXMoAU4gR6AkzTvwRSeo","Anytime Electric, Inc.",4.3,37,Electrician,,,,https://anytimeelectricinc.com/,+1 336-587-7944,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM7szUks5mJ6J05xe6iBbpwDuSIhi9ugI__XVih=w408-h725-k-no,true,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:38:11.346Z,,,
https://www.google.com/maps/place/A-OK+Electric+Company/data=!4m7!3m6!1s0x88533c595f46aaab:0xe2d67a9fbf34a959!8m2!3d35.9425415!4d-79.6793935!16s%2Fg%2F11f5jqn5wd!19sChIJq6pGX1k8U4gRWak0v5961uI,A-OK Electric Company,3.9,19,Electrician,,"5924 Liberty Rd #9168, Climax, NC 27233, United States","W8VC+26 Climax, North Carolina, USA",http://www.aokelectric.com/,+1 506-651-7579,,https://lh3.googleusercontent.com/p/AF1QipMi30F_xz0unBd6BgBf8Ke_J0NZ61XuLNgNkGqz=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:38:14.108Z,,,
"https://www.google.com/maps/place/Branley+Electrical+Service,+Inc./data=!4m7!3m6!1s0x88532990df34f34f:0xeafdb930ac627c0!8m2!3d36.1166024!4d-79.4862711!16s%2Fg%2F1tgcm_8l!19sChIJT_M035ApU4gRwCfGCpPbrw4","Branley Electrical Service, Inc.",4.8,17,Electrician,,"1824 Chandler St, Elon, NC 27244, United States","4G87+JF Elon, North Carolina, USA",http://www.branleyelectricalservice.com/,+1 336-538-9953,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNL_FxzRxp9aUwICMZeqt5oueABtMzHDn_lxmG1=w1176-h240-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:38:19.062Z,,,
https://www.google.com/maps/place/T.Jones+of+all+Trades/data=!4m7!3m6!1s0x730ab4386988233:0xd09e75655456889f!8m2!3d36.06521!4d-79.9983986!16s%2Fg%2F11q7cxg5hf!19sChIJM4KYhkOrMAcRn4hWVGV1ntA,T.Jones of all Trades,5.0,34,Handyman/Handywoman/Handyperson,,,,,+1 910-612-5313,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcMUy-03bGN6OuNIcd62Ux8gygnKjyl6RLgEGI=w427-h240-k-no,true,Open 24 hours,Open 24 hours,8 am–9 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:38:23.909Z,,,
https://www.google.com/maps/place/Winston+Tractor+Company/data=!4m7!3m6!1s0x8853adbba8f32c81:0x8adb64c147e5a6a!8m2!3d36.1543568!4d-80.2470798!16s%2Fg%2F1tg6l7pb!19sChIJgSzzqLutU4gRalp-FEy2rQg,Winston Tractor Company,4.0,184,Tractor dealer,· In-store pick-up · Delivery,"3859 N Patterson Ave, Winston-Salem, NC 27105, United States","5Q33+P5 Winston-Salem, North Carolina, USA",http://winstontractor.com/,+1 336-744-7000,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9RfQr6Zkuvli23hbnmu2grKIpN6MFcwLaHkC4gU-C0rhwt6Yae88Fe-TAFyeRnIZuKZm9w-005-rIjkbatW0OH0HFymuGSjlzsFhbFTHzCDJiaIRLO_-yYrjrdzfzdNdiUeR23D8Qaaug=w408-h306-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2026-01-10T23:38:28.598Z,,,
https://www.google.com/maps/place/Greensboro+Small+Engine+Repair/data=!4m7!3m6!1s0x88531be486217c61:0x4c0627a7b6322895!8m2!3d36.0825729!4d-79.8354445!16s%2Fg%2F11ylq_qhl9!19sChIJYXwhhuQbU4gRlSgytqcnBkw,Greensboro Small Engine Repair,5.0,4,Small engine repair service,,"3205 Edgewater Dr, Greensboro, NC 27403, United States","35M7+2R Greensboro, North Carolina, USA",https://greensborosmallenginerepair.com/,+1 336-223-5414,"Closed · Opens 8 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOMwOySQWMdeY4cUzI4QkLsFXcuF6PiJWageLMx=w408-h306-k-no,true,10 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2026-01-10T23:38:49.991Z,,,
