placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Alabama+Dermatology+Associates,+P.C./data=!4m7!3m6!1s0x88861d5ad9dd78e5:0xc12260c39bc49a1c!8m2!3d33.2485062!4d-87.5487871!16s%2Fg%2F1tcwm9yq!19sChIJ5Xjd2VodhogRHJrEm8NgIsE","Alabama Dermatology Associates, P.C.",4.9,3307,Dermatologist,"4410 Watermelon Rd, Northport, AL 35473, United States","6FX2+CF Northport, Alabama, USA",https://www.alabamaderm.com/,+1 205-345-1520,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqGx2_5LNfov5KRLy-b5WsCQ5eE9EE6hHhQ3oGF4eLDlQBJHuKqOQvvSdUSA2BNT6wa9dQo1l6DGHQPyrlBIRILvY3e3pXBOs2bbvS5MzCf-09Ujg5nwRCEdy2ccsQ8ljvMAR-=w408-h271-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:15.598Z,,,,
"https://www.google.com/maps/place/Steven+Coppock,+MD/data=!4m7!3m6!1s0x8888a82373620d89:0x453860fe1d615b19!8m2!3d33.2468008!4d-87.5490311!16s%2Fg%2F1tmpwr7v!19sChIJiQ1icyOoiIgRGVthHf5gOEU","Steven Coppock, MD",5.0,4,Doctor,"4310 Watermelon Rd, Northport, AL 35473, United States","6FW2+P9 Northport, Alabama, USA",http://northriverpca.com/,+1 205-330-5266,Closes soon · 12 pm · Reopens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wZ26M5fKByOOrSr918RKlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.80536&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:20.286Z,,,,
https://www.google.com/maps/place/Community+Program/data=!4m7!3m6!1s0x888603a008bfafb3:0xde56ee89195b5b77!8m2!3d33.1442002!4d-87.5380208!16s%2Fg%2F11vdt_ng41!19sChIJs6-_CKADhogRd1tbGYnuVt4,Community Program,5.0,11,Wellness program,"353 Bear Creek Rd, Tuscaloosa, AL 35405, United States","4FV6+MQ Tuscaloosa, Alabama, USA",https://evansff.org/,+1 334-218-3729,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWhuCbUwoXRJ5D_mCyDFUbMnF--Lx4uyboFlXVp_zx7GPW9Ex7QQ2s7TAJ7FN4DDx4d06qWw0SW5EGlSimecCT3yGosIrNP0hZ4wEXfRLrkDhbmshgbU8nOOaeWJYe2CiQ1mT6=w408-h612-k-no,true,12–6 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:24.976Z,,,,
https://www.google.com/maps/place/Dr.+Bryan+McDonald/data=!4m7!3m6!1s0x8886041555555555:0x9662d0edac01359!8m2!3d33.198741!4d-87.5328052!16s%2Fg%2F125_vw15c!19sChIJVVVVVRUEhogRWRPA2g4tZgk,Dr. Bryan McDonald,5.0,1,Chiropractor,"1435 2nd E Ct, Tuscaloosa, AL 35401, United States","5FX8+FV Tuscaloosa, Alabama, USA",http://tuscaloosaspine.com/,+1 205-345-8102,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GbIUZUycIwoasmyJRofiVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.42233&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:29.615Z,,,,
"https://www.google.com/maps/place/Painted+Lotus+Yoga+and+Wellness,+LLC/data=!4m7!3m6!1s0x8888a9e95ff1f677:0x56d4f0531f053533!8m2!3d33.2181098!4d-87.5299542!16s%2Fg%2F11j1fmq4w1!19sChIJd_bxX-mpiIgRMzUFH1Pw1FY","Painted Lotus Yoga and Wellness, LLC",5.0,16,Yoga studio,"535 Jack Warner Pkwy STE E1, Tuscaloosa, AL 35404, United States","6F9C+62 Tuscaloosa, Alabama, USA",http://www.paintedlotusyoga.com/,+1 205-239-7083,Closes soon · 12 pm · Reopens 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTaIvfsuzLfwK1u8e5RZ2Njm7jY51UcXVvG_3lP20zwenxSL_lszv_iCq0kt_gT4at-4tx6ymD_F46JoAKl1IRUja8kTtdK-aLluB5YeUjeRbnU3g678n1kFw61VF3i1U6skw31w=w408-h544-k-no,true,"9 am–12 pm, 4:30–7:30 pm","9–10:30 am, 6–7:30 pm",6–7:30 pm,"7–8 am, 4:30–7:30 pm",9–10:15 am,Closed,1:30–2:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:34.510Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Recovery+Room/data=!4m7!3m6!1s0x888602e942b684c3:0xe8d462346d8df454!8m2!3d33.2402489!4d-87.5534058!16s%2Fg%2F11fxzxrt5w!19sChIJw4S2QukChogRVPSNbTRi1Og,The Recovery Room,4.9,83,Wellness center,"650 Energy Center Blvd Unit 1701, Northport, AL 35473, United States","6CRW+3J Northport, Alabama, USA",https://www.therecoveryroomtuscaloosa.com/,+1 205-303-5631,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPZqt9NshsSPiX-IrBUfMD0_vNDUWsMfe4a1nKHjzLfpj2ZSEyWoPNrnSKh3hdvQweajmKITOgxEEf0YTpFQqi_xwpOIjB35oXS7W17Up72HAMFD7hdqFVNirDvR-rnYWWpSpG9A=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:37.772Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Barry+J.+Gould,+DPM/data=!4m7!3m6!1s0x8888a800a8c52b09:0x4b10b2a56fa2bee4!8m2!3d33.2348213!4d-87.5490036!16s%2Fg%2F12qf8glv0!19sChIJCSvFqACoiIgR5L6ib6WyEEs","Barry J. Gould, DPM",4.6,23,Podiatrist,"1788 McFarland N Blvd STE B, Tuscaloosa, AL 35406, United States","6FM2+W9 Tuscaloosa, Alabama, USA",,+1 205-759-9100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-oD8OljMhGMu4GcNXigB2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.79263&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:40.370Z,,,,
https://www.google.com/maps/place/Dr.+Matthew+Hitchner/data=!4m7!3m6!1s0x888602eab9ea90db:0x4d9240904daf452f!8m2!3d33.2113659!4d-87.5600669!16s%2Fg%2F11p079rqgv!19sChIJ25DqueoChogRL0WvTZBAkk0,Dr. Matthew Hitchner,5.0,1,Chiropractor,"523 Queen City Ave, Tuscaloosa, AL 35401, United States","6C6Q+GX Tuscaloosa, Alabama, USA",https://www.universitychiropractictuscaloosa.com/us/,+1 205-248-7656,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EJ8RuB1mp4I96NVexre5sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.37216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:42.892Z,,,,
https://www.google.com/maps/place/UMC+Neurology+and+Sleep+Medicine+%28formerly+Alabama+Neurology+%26+Sleep+Medicine%29/data=!4m7!3m6!1s0x8888a805bb4b02ff:0xbd13bb1e33f3b094!8m2!3d33.2267429!4d-87.5315738!16s%2Fg%2F1tdxr6wh!19sChIJ_wJLuwWoiIgRlLDzMx67E70,UMC Neurology and Sleep Medicine (formerly Alabama Neurology & Sleep Medicine),4.3,80,Medical clinic,"100 Rice Mine Rd Loop #301, Tuscaloosa, AL 35406, United States","6FG9+M9 Tuscaloosa, Alabama, USA",http://www.neurologysleepmedicine.com/,+1 205-345-3881,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWdUXWj7ho-QqQo_XEaijp9phxGSrGLWkOXHUZmVphXt15CRVNlcv9ZeHS58MCIkE0rizVUA6iXE4qsvW2cXUchXA4Q7tyOnhdoJRlxPbEqwHj-HjHoBU0_VsE7Fad6ZtWEybY=w408-h403-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:47.986Z,,,,
https://www.google.com/maps/place/Crimson+Care/data=!4m7!3m6!1s0x88861d601db6736d:0x4cfd83bc33ed4080!8m2!3d33.3018925!4d-87.5695567!16s%2Fg%2F11fhnfc8w9!19sChIJbXO2HWAdhogRgEDtM7yD_Uw,Crimson Care,4.8,584,Urgent care center,"1116 Mitt Lary Rd, Northport, AL 35475, United States","8C2J+Q5 Northport, Alabama, USA",http://www.crimsoncare.com/?utm_source=gbp&utm_medium=organic,+1 205-556-5634,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRfYTNaUKd3Uu08ctMxjeieH6GgriDLCSGkXn4ArtyVtRIenh34ybaPOt8GVwpFObxCNnpWXPccqlx71D3znZNtyRbZUqDi4u9fOsnLOMD0rRyVeWHVPVaaMFU3u1PwPZF7VhcvnBZzwc=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:53.029Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mangieri+Eugene+A+MD/data=!4m7!3m6!1s0x888602d208e4e54d:0xa24496aa4441d506!8m2!3d33.2327173!4d-87.5697731!16s%2Fg%2F1v9t_p28!19sChIJTeXkCNIChogRBtVBRKqWRKI,Mangieri Eugene A MD,4.5,19,Pain management physician,"2510 Hospital Dr, Northport, AL 35476, United States","6CMJ+33 Northport, Alabama, USA",,+1 205-339-9000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pJdnXa7qFOss5l60_4J5TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.59464&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:04:55.773Z,,,,
https://www.google.com/maps/place/Somatic+Solutions/data=!4m7!3m6!1s0x88861d4bf9296b5f:0xd0295436fdfb51dc!8m2!3d33.2402514!4d-87.5547224!16s%2Fg%2F11cllb2ncs!19sChIJX2sp-UsdhogR3FH7_TZUKdA,Somatic Solutions,,,Pain control clinic,"720 Energy Center Blvd #506, Northport, AL 35473, United States","6CRW+44 Northport, Alabama, USA",https://www.somaticsolution.com/,+1 205-764-2240,Open · Closes 2:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWs-o3JiYsftzLa95LGHduvIn5E1HJSUpIzUpEmyjROnKYT7XogP924PGv3nb2n9COHjm8-WN0ozfk6J95vDB6NOtk0MbH_4Qk17inYqyyGY2KWjqpxWWvoCGVJvWzjkaUfQEv4g=w426-h240-k-no,true,9 am–2:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:01.079Z,,,,
https://www.google.com/maps/place/Iron+Tribe+Fitness+Tuscaloosa/data=!4m7!3m6!1s0x888602e8a9d2781d:0xeeae9bad36e30355!8m2!3d33.2180857!4d-87.5746245!16s%2Fg%2F11b6b7tqds!19sChIJHXjSqegChogRVQPjNq2bru4,Iron Tribe Fitness Tuscaloosa,4.9,71,Gym,"406 Bridge Ave, Northport, AL 35476, United States","6C9G+65 Northport, Alabama, USA",https://irontribefitness.com/location/tuscaloosa/,+1 205-764-5688,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNkDNjtTJTJBKcIzg0VIfKM6h0RhdMQcj2JszOyBsmPHWIE4Woe0o12l20PUrUe5KPA_21KbyiBGur2tFGElNkLaUYfJFqUjRN-Hgw5umYAbT2k3MpOixB_XtcK0TbN576NSMnFA=w408-h306-k-no,true,5:15 am–6:30 pm,5:15 am–6:30 pm,5:15 am–6:30 pm,5:15 am–6:30 pm,5:15 am–5:45 pm,8–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:06.006Z,,,,
https://www.google.com/maps/place/beem%C2%AE+Light+Sauna+-+Tuscaloosa/data=!4m7!3m6!1s0x8888a9beff6627b5:0xc0f4ab13cbb39b2d!8m2!3d33.1944845!4d-87.5278421!16s%2Fg%2F11y3td5z_1!19sChIJtSdm_76piIgRLZuzyxOr9MA,beem® Light Sauna - Tuscaloosa,5.0,41,Health spa,"1800 McFarland Blvd E Suite #422, Tuscaloosa, AL 35404, United States","5FVC+QV Tuscaloosa, Alabama, USA",https://beemlightsauna.com/tuscaloosa/,+1 205-650-6000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5eq6qmTzIf3gq94MF0_VmSkl4vI6Z5CSGGxGIWhvpXuVInxEC3keGaNgvtDJ8K41IpEgUKKprq_FvaoIHdDQg7Z7CGt3BS9Sfq_V8J4nhmf-O32HcwO4Oe26ftDyrFUSaDN2aoVp7jXWU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:10.933Z,,,,
https://www.google.com/maps/place/LiveWell:+A+Community+for+Well-Being/data=!4m7!3m6!1s0x888603eacea80e97:0xb70555a745a056b5!8m2!3d33.2085133!4d-87.574049!16s%2Fg%2F11y8k6p15n!19sChIJlw6ozuoDhogRtVagRadVBbc,LiveWell: A Community for Well-Being,5.0,9,Yoga studio,"420 Nicks Kids Ave Suite 300, Tuscaloosa, AL 35401, United States","6C5G+C9 Tuscaloosa, Alabama, USA",https://www.thelivewellcommunity.com/,+1 205-650-4144,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqg8WckiBqEKTNGPebsfUUeKzgrJ7icV9zNlXDcFXZ6LadHsQJIbeqTrZLur4_yr9oTslSWsGcN1VL-BDK9L3XdQNmN_Sh689Bb-_ulA_DSIIDHXtP3ogyfVSKjLXYDRmdq_2yH=w408-h544-k-no,true,8 am–5 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:15.931Z,,,,
https://www.google.com/maps/place/Margaret+Hamner+Massage+Therapy/data=!4m7!3m6!1s0x88861dbd08e24df3:0x6c32194232718297!8m2!3d33.2614841!4d-87.547242!16s%2Fg%2F11vxtcrkh2!19sChIJ803iCL0dhogRl4JxMkIZMmw,Margaret Hamner Massage Therapy,5.0,20,Massage therapist,"1002 Lorilea Dr, Northport, AL 35473, United States","7F63+H4 Northport, Alabama, USA",,+1 205-310-9581,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqhlxCQJKHxg0e_VrZyCvl5o1ez3EQZO-gH83QqC_WOkmoN8LPaMhOWDSPezF8b1e_HQgo4NIISES-t15q2r2aFQ411_LBHMsBzzjipc-H47aXvrdFvNP2E8e3H5EWpcGI7oA=w408-h544-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:21.116Z,,,,
https://www.google.com/maps/place/Sarah+Renfroe/data=!4m7!3m6!1s0x8888a82f10240001:0x44e7078e928e3275!8m2!3d33.198741!4d-87.5328052!16s%2Fg%2F11qgb78khp!19sChIJAQAkEC-oiIgRdTKOko4H50Q,Sarah Renfroe,,,Chiropractor,"1435 2nd E Ct, Tuscaloosa, AL 35401, United States","5FX8+FV Tuscaloosa, Alabama, USA",https://www.tuscaloosaspine.com/staff/Dr-Sarah-W-Renfroe,+1 205-345-8102,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GbIUZUycIwoasmyJRofiVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.42233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:24.223Z,,,,
https://www.google.com/maps/place/Tidmore+Veterinary+Hospital/data=!4m7!3m6!1s0x88861d2afa88d001:0x737c0a0ccecb8943!8m2!3d33.2374669!4d-87.5772157!16s%2Fg%2F1vsps7yf!19sChIJAdCI-iodhogRQ4nLzgwKfHM,Tidmore Veterinary Hospital,4.7,439,Animal hospital,"2914 Lurleen B Wallace Blvd, Northport, AL 35476, United States","6CPF+X4 Northport, Alabama, USA",https://www.tidmorevet.com/,+1 205-339-5555,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvPkC8pPubsBnV3DQJfWf_DPXZQXDFVoePtt1Ms_FFcCVsTrT2wcod6eafqatkdMtTVvcmeG0G1Ihqh3MZJKI5ZDKLBJpsX56ONW1ueqXTwBE8S1otabDmphnlHCoWOOL3UfE0=w408-h252-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:28.974Z,,,,
https://www.google.com/maps/place/Health+Insurance%27s+Agency/data=!4m7!3m6!1s0x88861cb34f549a81:0xfbf565ad6e8b3ee6!8m2!3d33.2371446!4d-87.6112341!16s%2Fg%2F11bytsqg8z!19sChIJgZpUT7MchogR5j6Lbq1l9fs,Health Insurance's Agency,5.0,3,Insurance agency,"5530 McFarland Blvd, Northport, AL 35473, United States","69PQ+VG Northport, Alabama, USA",,+1 256-818-6533,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJRq158YMcYml2Z8T81eXI4QKAAHL9OLoeq9sydayLoeugAADF37FqeQ0WRJwbi29KwoQ8njlcUOHPVv3R-hTzwjAKaYoIC9V2JZRcHgjbm5fXCYdjWxOBbvYzjgPEZpmjdh0_=w426-h240-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:33.939Z,,,,
https://www.google.com/maps/place/EW+Motion+Therapy+-+Tuscaloosa/data=!4m7!3m6!1s0x888602e9c1ddbe95:0xc4465befb23d51ae!8m2!3d33.2114199!4d-87.565582!16s%2Fg%2F11cmhb7y7f!19sChIJlb7dwekChogRrlE9su9bRsQ,EW Motion Therapy - Tuscaloosa,5.0,70,Physical therapy clinic,"401 22nd Ave B, Tuscaloosa, AL 35401, United States","6C6M+HQ Tuscaloosa, Alabama, USA",https://www.ewmotiontherapy.com/physical-therapist-tuscaloosa-al,+1 205-462-3097,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-L5GBGmGFqegEkTinMf4YZP40ktRWOjbCvmad5IFlmIaFOgOfTL59e1mv9Jr3OZLmvHG74g8NvmJAwuaJxWTiIrUSjewUpqY4A9aqOwRMqqcAi8TPN3M--mqycr0iYLkmaFGGEpJb7Uw=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:38.720Z,,,,
https://www.google.com/maps/place/Lush+MedSpa+Tuscaloosa/data=!4m7!3m6!1s0x8886054d27c0cccb:0x893ff320fad1cc55!8m2!3d33.2112192!4d-87.5616844!16s%2Fg%2F11nxq8bd0d!19sChIJy8zAJ00FhogRVczR-iDzP4k,Lush MedSpa Tuscaloosa,5.0,218,Medical spa,"516 19th Ave, Tuscaloosa, AL 35401, United States","6C6Q+F8 Tuscaloosa, Alabama, USA",https://lushmedspatuscaloosa.com/?utm_campaign=gmb&utm_medium=organic&utm_source=google,+1 833-672-1769,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweofgUhPJdy_4p1GXuQZ3LkqRHn_TxmkfNvhCXjVD-TrVe1x47mMVw9ZqzdZhp3CgHQ3nV6VfZNFYKVXBZy-Ip5h3j8S9aw_KLOI4zIWKYNyd7xJAPpwOfQEzq83Q7GP18P8TQVwtZwFJklH=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:43.591Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Alabama+Comprehensive+Treatment/data=!4m7!3m6!1s0x88861d231b21b5b5:0x68994b7081d21934!8m2!3d33.254009!4d-87.5716574!16s%2Fg%2F126390fll!19sChIJtbUhGyMdhogRNBnSgXBLmWg,Alabama Comprehensive Treatment,,,Medical clinic,"4804 AL-69, Northport, AL 35473, United States","7C3H+J8 Northport, Alabama, USA",,+1 205-330-7700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YKdm_rYT3LYcyXww0B6-OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.08844&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:46.627Z,,,,
https://www.google.com/maps/place/May+Veterinary+Clinic+North/data=!4m7!3m6!1s0x88861cd5bf4fd5af:0x1bda9937a2fa0b0b!8m2!3d33.2396584!4d-87.5805915!16s%2Fg%2F1tdb0g7x!19sChIJr9VPv9UchogRCwv6ojeZ2hs,May Veterinary Clinic North,4.8,543,Veterinarian,"2325 McFarland Blvd, Northport, AL 35476, United States","6CQ9+VQ Northport, Alabama, USA",https://www.mayvetnorth.com/?utm_source=gmb&utm_medium=organic&y_source=1_MTUyMjgxNzctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 205-339-3200,"Open · Closes 12:30 pm · Reopens 1:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmlSvVLQozqrDlo4SPRdCDlzpveR9Uo1g4mzsGldG_Mh96psf1qXNNX4tR3WLdrefVQ3_murcZQ5LETugO-iLCteNzpBdbn6MtUx66ML-xKRTtG3hJy_971mHjGx_Frq0RU1xv9pffJUnx=w408-h543-k-no,true,"7 am–12:30 pm, 1:30–5:30 pm","7 am–12:30 pm, 1:30–5:30 pm","7 am–12:30 pm, 1:30–5:30 pm","7 am–12:30 pm, 1:30–5:30 pm","7 am–12:30 pm, 1:30–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:51.632Z,,,,
"https://www.google.com/maps/place/Gastro+Care,+P.C./data=!4m7!3m6!1s0x8888a804216a32ef:0x901cc3b9a16f9a43!8m2!3d33.2291957!4d-87.5352021!16s%2Fg%2F1thhl8kb!19sChIJ7zJqIQSoiIgRQ5pvobnDHJA","Gastro Care, P.C.",3.4,49,Gastroenterologist,"120 Rice Mine Rd N Ste E, Tuscaloosa, AL 35406, United States","6FH7+MW Tuscaloosa, Alabama, USA",http://gastrocarepc.com/,+1 205-345-0010,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowTtvkMj2WYzv6B9Bo8i_Uiz6xsNzd7t5kDFUj_SI1x_W1Y9A8o1_nl9MKWk95OnC-VKw66s0d7O8qgrqlHNqa59e-D5BuZrnMs0PUumOBDNDLmS-AFlr2vDftQ-M4unQv8noP0A=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:05:56.527Z,,,,
"https://www.google.com/maps/place/Dr.+Malika+Aryanpure,+MD/data=!4m7!3m6!1s0x88861c132a77783d:0xec3f09bf851dd188!8m2!3d33.3033918!4d-87.606044!16s%2Fg%2F1tdzxh4_!19sChIJPXh3KhMchogRiNEdhb8JP-w","Dr. Malika Aryanpure, MD",4.2,27,Family practice physician,"4815 Rose Blvd, Northport, AL 35475, United States","893V+9H Northport, Alabama, USA",https://www.mittlaryfamilypractice.com/,+1 205-722-0650,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SnZqnXvX9tjwdt73a9BhLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.31505&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:06:01.305Z,,,,
"https://www.google.com/maps/place/Dr.+Stephen+T.+Ikard+Jr,+MD/data=!4m7!3m6!1s0x888602d2a669d72f:0x68ccc9514b1ba84f!8m2!3d33.2061527!4d-87.5343907!16s%2Fg%2F1td61hdt!19sChIJL9dpptIChogRT6gbS1HJzGg","Dr. Stephen T. Ikard Jr, MD",5.0,307,Orthopedic surgeon,"305 Paul W Bryant Dr, Tuscaloosa, AL 35401, United States","6F48+F6 Tuscaloosa, Alabama, USA",http://uocortho.com/meet-the-physicians,+1 205-345-0192,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HDYWmAMBfzLNGtbB5SlO8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.5548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Northport+AL/@33.229007,-87.5772293,14z",2026-02-23T17:06:04.305Z,,,,
