placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Nor-Cal+Overhead+Doors/data=!4m7!3m6!1s0x809101ab0e77b0bb:0xe683b7b1e377bcbc!8m2!3d37.5404431!4d-120.972474!16s%2Fg%2F11jx0lqtv1!19sChIJu7B3DqsBkYARvLx347G3g-Y,Nor-Cal Overhead Doors,5.0,19,Contractor,,,https://www.norcaloverheaddoors.com/,+1 209-495-9555,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcU4wO4yHl9mn_cEZDhTZNWWioXYn-OMT-77OU=w408-h655-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:24.024Z,,,,
https://www.google.com/maps/place/Busby+Doors+Inc/data=!4m7!3m6!1s0x808df8eadd67a503:0x85b67217e28874c9!8m2!3d36.6745978!4d-121.6254837!16s%2Fg%2F1hc1wx901!19sChIJA6Vn3er4jYARyXSI4hdytoU,Busby Doors Inc,5.0,10,Garage door supplier,"1047 Connely St, Salinas, CA 93905, United States","M9FF+RR Salinas, California, USA",https://busbydoorsinc.com/,+1 831-594-0523,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fIZ-uUQdacBLWrvU1DDlCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.1947727&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:28.978Z,,,,
https://www.google.com/maps/place/Ripon+Garage+Door+Repair+Services/data=!4m7!3m6!1s0x8090459e52d63b95:0x80d3cf5fb7f364ab!8m2!3d37.7331932!4d-121.124271!16s%2Fg%2F11tns6pr9r!19sChIJlTvWUp5FkIARq2Tzt1_P04A,Ripon Garage Door Repair Services,4.7,23,Garage door supplier,"737 S Stockton Ave, Ripon, CA 95366, United States","PVMG+77 Ripon, California, USA",,+1 209-209-4899,Open ⋅ Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TqKtNsxRJsIal-i_9x3iXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.79117&pitch=0&thumbfov=100,false,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:34.017Z,,,,
https://www.google.com/maps/place/California+Overhead+Door/data=!4m7!3m6!1s0x8091f7b4ce145f9f:0xbad2ecc9d03ac4d6!8m2!3d36.8899104!4d-121.4001827!16s%2Fg%2F1tj2c7bt!19sChIJn18UzrT3kYAR1sQ60Mns0ro,California Overhead Door,4.6,20,Door supplier,"2300 Technology Pkwy Suite #3, Hollister, CA 95023, United States","VHQX+XW Hollister, California, USA",http://caoverheaddoor.com/,+1 831-636-2904,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO70hWI9MRwdYPIRAxEp1FK9v5C4X2f48NBhkRJ=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:39.020Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Salinas/data=!4m7!3m6!1s0x808df8805d395c91:0xa530a7b3a995389c!8m2!3d36.6629613!4d-121.6304156!16s%2Fg%2F1tfl0fk9!19sChIJkVw5XYD4jYARnDiVqbOnMKU,Overhead Door Company of Salinas,4.9,135,Garage door supplier,"733 Sanborn Pl, Salinas, CA 93901, United States","M979+5R Salinas, California, USA",http://www.odcsalinas.com/,+1 831-422-3667,Closes soon ⋅ 4:30 pm ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdYWmgsKIB8n_U0tuMuL5Nyh8UbZ8OAl2hhCEl=w451-h240-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:44.544Z,,,,
https://www.google.com/maps/place/A+%26+B+Garage+Door+Repair/data=!4m7!3m6!1s0x40f97710c01196eb:0x3d40db9459be4c3c!8m2!3d37.010297!4d-121.5811036!16s%2Fg%2F11wc9ttqlr!19sChIJ65YRwBB3-UARPEy-WZTbQD0,A & B Garage Door Repair,5.0,5,Garage door supplier,,,,+1 408-767-7622,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipP61hO7f39u56VOzU_jQjY1DikEHmErWyPSuOHn=w444-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:49.877Z,,,,
https://www.google.com/maps/place/Garage+Door+Repair+Tech+Connact/data=!4m7!3m6!1s0x809045a2e4da9417:0xea5a4a33bf55479d!8m2!3d37.7136892!4d-121.0877272!16s%2Fg%2F11ny3g0z8x!19sChIJF5Ta5KJFkIARnUdVvzNKWuo,Garage Door Repair Tech Connact,5.0,32,Garage door supplier,"5172 Kiernan Ct, Salida, CA 95368, United States","PW76+FW Salida, California, USA",http://garagedoorrepairtechconnact.com/,+1 209-255-6004,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYDnaT-u-kpCi82jym6KPAYaL8T0YkJNICnw3iEVfPBaTIQ6yF4cF5JSrepnRlLEA94U8eSqtrRhcrqui8x9acPrGRmW9HGyqDZ6hAypBTQtNyOMRGrLaRz2lUYQNro5SKLwDlml3SWj6w=w412-h240-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Mendota+Fresno+CA/@36.7535611,-120.3815574,14z",2025-11-07T23:42:54.817Z,,,,
https://www.google.com/maps/place/Pro+Tech+Garage+Door/data=!4m7!3m6!1s0x80eabf1fc7de7697:0xe3b4e5de2cb56180!8m2!3d35.7667355!4d-118.9657924!16s%2Fg%2F11f7r6zyzp!19sChIJl3bexx-_6oARgGG1LN7ltOM,Pro Tech Garage Door,4.5,4,Garage door supplier,,,http://protechgaragedoor.com/,+1 559-202-7254,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_Xl4s4WN9dyqrP4negL0tQMpchwr28r2vVUYc=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Orange+Cove+Fresno+CA/@36.624394,-119.3137301,14z",2025-11-07T23:43:43.030Z,,,,
https://www.google.com/maps/place/Westside+Supply/data=!4m7!3m6!1s0x80934344982979cf:0x8f14135c9854c313!8m2!3d36.136301!4d-120.3602169!16s%2Fg%2F1tdyfwpv!19sChIJz3kpmERDk4ARE8NUmFwTFI8,Westside Supply,4.6,8,Hardware store,"198 E Polk St, Coalinga, CA 93210, United States","4JPQ+GW Coalinga, California, USA",,+1 559-935-1671,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8t78XiPX_wvKd9UojTVOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.06728&pitch=0&thumbfov=100,false,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:44:03.404Z,,,,
https://www.google.com/maps/place/Coalinga+Hardware/data=!4m7!3m6!1s0x809343443dc778cb:0x82149d01a8161373!8m2!3d36.1387855!4d-120.3599898!16s%2Fg%2F1tf249_x!19sChIJy3jHPURDk4ARcxMWqAGdFII,Coalinga Hardware,4.3,206,Hardware store,"109 Coalinga Plaza, Coalinga, CA 93210, United States","4JQR+G2 Coalinga, California, USA",http://www.acehardware.com/store-details/16621?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=16621,+1 559-935-2961,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFiM6h9-ZHumGoPH7q_W1GFKud6eqKvgV9kbXqTBMyCB_QF0uEXCmeyZa_TGjwZw-mlQb4yLFJ9RimH3mAZkr7y2Uw-T0woAPttLd38bpyXkJ_3yWJO7mA5RpygqrXm5r-O6QRtQ=w408-h306-k-no,true,7:30 am–7 pm,8 am–7 pm,8:30 am–6 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:44:08.258Z,,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Fresno+County+Department+of+Social+Services+Client+Services+-+Coalinga/data=!4m7!3m6!1s0x80934341481275e7:0x890d23f3b3351c33!8m2!3d36.1402887!4d-120.3617915!16s%2Fg%2F1tfccf25!19sChIJ53USSEFDk4ARMxw1s_MjDYk,Fresno County Department of Social Services Client Services - Coalinga,4.0,26,Government office,"311 Coalinga Plaza, Coalinga, CA 93210, United States","4JRQ+47 Coalinga, California, USA",https://www.co.fresno.ca.us/departments/social-services,+1 855-832-8082,Closed ⋅ Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4NnvxDiD6aiuNIp74RehqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.1159&pitch=0&thumbfov=100,true,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:44:19.948Z,,,,
"https://www.google.com/maps/place/Kirltey+Overhead+Door/@36.648542,-121.626199,17z/data=!3m1!4b1!4m6!3m5!1s0x809207898fe090d7:0x77b5e18df4f7efc!8m2!3d36.648542!4d-121.626199!16s%2Fg%2F1v75s4f4",Kirltey Overhead Door,5.0,2,Door supplier,"1380 Burton Ave, Salinas, CA 93901, United States","J9XF+CG Salinas, California, USA",,+1 831-230-6089,Open ⋅ Closes 5 pm,,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:44:34.294Z,,,,
https://www.google.com/maps/place/O%27Reilly+Auto+Parts/data=!4m7!3m6!1s0x80934344634bd145:0x5e69f8176cdd2444!8m2!3d36.1375263!4d-120.3600799!16s%2Fg%2F11h17z0jy!19sChIJRdFLY0RDk4ARRCTdbBf4aV4,O'Reilly Auto Parts,4.4,96,Auto parts store,"205 W Forest Ave, Coalinga, CA 93210, United States","4JQQ+2X Coalinga, California, USA",https://locations.oreillyauto.com/en-us/ca/coalinga/autoparts-4316.html,+1 559-935-1583,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1BZX5oRMAtpEP8G_NYooi4XuO7jqqCSvsUafTslsFuWGoutOMb04Mm16iAoebJjz-9SQjcU4Qd7CsOQOnBas0htX7zXGH62FPQ6yoB9hWTia0dRR7gbgu0Y5fCx_vcugjvqa2MQ=w408-h544-k-no,true,7:30 am–9 pm,7:30 am–9 pm,8 am–8 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:44:39.220Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Central+Coast+Garage+Doors/data=!4m7!3m6!1s0x808dffe2e896cd77:0x72a45ae374e17485!8m2!3d36.933199!4d-121.127354!16s%2Fg%2F11fd4lm7d_!19sChIJd82W6OL_jYARhXThdONapHI,Central Coast Garage Doors,5.0,156,Contractor,,,https://centralcoastgaragedoors.com/,+1 831-970-4628,,https://lh3.googleusercontent.com/p/AF1QipPIRvMNp4JS5kAWfsHjTHQr9QLyR88wZ1mbszim=w708-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:44:42.238Z,,,,
https://www.google.com/maps/place/Prime+Gilroy+Overhead+Doors/data=!4m7!3m6!1s0x8091e37b484a08b9:0x796fa0c89e295ce9!8m2!3d37.0138237!4d-121.5968933!16s%2Fg%2F11kj31jjyg!19sChIJuQhKSHvjkYAR6Vwpnsigb3k,Prime Gilroy Overhead Doors,4.6,41,Garage door supplier,"1395 1st St Ste 311, Gilroy, CA 95020, United States","2C73+G6 Gilroy, California, USA",https://gilroygaragedoorrepair.city/,+1 408-475-0008,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNwHAOjXx3K-dJ0dNXKOAuAmcWjfH5t4HMN-sqT=w647-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:44:52.132Z,,,,
https://www.google.com/maps/place/KING+GARAGE+DOOR%27S+%7C+Guaranteed+Service/data=!4m7!3m6!1s0x808dffc2fbec234d:0x2bdd17391d347912!8m2!3d35.749214!4d-119.732045!16s%2Fg%2F11q1jhqf5w!19sChIJTSPs-8L_jYAREnk0HTkX3Ss,KING GARAGE DOOR'S | Guaranteed Service,5.0,15,Garage door supplier,,,https://kinggaragedoorsinc.com/,+1 831-240-7472,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3MmPe_cuTmARXi0s5AdVwiDBwebNMr4EwnvVP5ua-O6RcOtObPS0tr3luyKmgKD9t2MVC2yLx5_IyFdykxut2xfvBUUIksRknTo4NzkQeHwoWfAu5UIgDV1ht7sWL0pS1dRBu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:44:57.037Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/South+Valley+Doors/@36.389702,-121.363136,17z/data=!3m1!4b1!4m6!3m5!1s0x80926f57d17994e3:0x2698d8124898cdbf!8m2!3d36.389702!4d-121.363136!16s%2Fg%2F1thq5jrw",South Valley Doors,5.0,3,Garage door supplier,"36853 Foothill Rd, Soledad, CA 93960, United States","9JQP+VP Soledad, California, USA",,+1 831-678-2856,,,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:45:01.682Z,,,,
https://www.google.com/maps/place/DG+Market/data=!4m7!3m6!1s0x80934347dd0ddd01:0x83ff768af42dbc88!8m2!3d36.1443601!4d-120.355351!16s%2Fg%2F1ptxbmqc9!19sChIJAd0N3UdDk4ARiLwt9Ip2_4M,DG Market,4.1,410,Grocery store,"550 E Elm Ave, Coalinga, CA 93210, United States","4JVV+PV Coalinga, California, USA",https://www.dollargeneral.com/store-directory/ca/coalinga/13673,+1 559-404-0330,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyEGqNI1QOD-T6-Yl5jtR1MTbMP20qRLe2o1WTqF8__Ub0NhYQmgnGGU-42JD_uaKrEZcpPTYRNSGrQiU2qbaCY5Kowk9uaBF0jlssAxN511DYgIXNZ5XioD2HmXhvRZRtb_WoW=w408-h306-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:45:06.591Z,,,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/AutoZone+Auto+Parts/data=!4m7!3m6!1s0x809343430759edf7:0x88c9a42132a7dc30!8m2!3d36.135982!4d-120.363491!16s%2Fg%2F1td20hsw!19sChIJ9-1ZB0NDk4ARMNynMiGkyYg,AutoZone Auto Parts,4.4,218,Auto parts store,"45 W Polk St, Coalinga, CA 93210, United States","4JPP+9J Coalinga, California, USA",https://www.autozone.com/locations/ca/coalinga/45-w-polk-st.html?cmpid=LOC:US:EN:AD:NL:1000000:GEN:5919,+1 559-935-5816,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxep6AgOwAWU087yHS4L8ANTtgtCFDCS_qdbxVSmfU9RYyhAsW-mWhXX2iGM6GP5nlXLuOl79qlGZSad7y2NJy1Gb4jvC4xjI6137l3a3W9-50DvRerxu4_z5bde9a1sC1XmKM=w408-h408-k-no,true,7:30 am–9 pm,7:30 am–9 pm,8 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Coalinga+Fresno+CA/@36.139678,-120.3601496,14z",2025-11-07T23:45:12.165Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Firebaugh+Hardware/data=!4m7!3m6!1s0x8093eb9bf40a4fbd:0xac59e41383c0a216!8m2!3d36.8514031!4d-120.4519058!16s%2Fg%2F1tf28ydp!19sChIJvU8K9Jvrk4ARFqLAgxPkWaw,Firebaugh Hardware,4.3,4,Hardware store,"1680 N St, Firebaugh, CA 93622, United States","VG2X+H6 Firebaugh, California, USA",,+1 559-659-3977,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vbJ5-4tQrWqAdGXEpxi-iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.2432&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Firebaugh+Fresno+CA/@36.8588376,-120.4560072,14z",2025-11-07T23:45:37.342Z,,,,
https://www.google.com/maps/place/Elliott+House+Boutique+Inn/data=!4m7!3m6!1s0x8095b60603af5601:0xd7732dc894a9b1a8!8m2!3d37.1099828!4d-119.3200308!16s%2Fg%2F1tdm_rlv!19sChIJAVavAwa2lYARqLGplMgtc9c,Elliott House Boutique Inn,4.4,67,,"42062 Tollhouse Rd, Shaver Lake, CA 93664, United States","4M5H+XX Shaver Lake, California, USA",http://www.shaverlakecabins.com/,+1 559-492-0444,,https://lh3.googleusercontent.com/p/AF1QipM0yK_briTqPSHc41uhOQZBiyW2hEN9JlRKcw2r=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Shaver+Lake+Fresno+CA/@37.1064452,-119.319391,14z",2025-11-07T23:45:56.307Z,,,,
https://www.google.com/maps/place/Eastern+Sierra+Door+Co./data=!4m7!3m6!1s0x80960d85117c1a99:0x38b36d1179023f27!8m2!3d37.6437471!4d-118.9528873!16s%2Fg%2F11fkyp_zkg!19sChIJmRp8EYUNloARJz8CeRFtszg,Eastern Sierra Door Co.,5.0,45,Door supplier,"316 Commerce Dr Unit D, Mammoth Lakes, CA 93546, United States","J2VW+FR Mammoth Lakes, California, USA",http://www.easternsierradoorco.com/,+1 760-965-9165,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipORnLQAdOauzjmrZcSN8wgKDqdlojV-RFScX3_R=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Shaver+Lake+Fresno+CA/@37.1064452,-119.319391,14z",2025-11-07T23:46:14.731Z,,,,
https://www.google.com/maps/place/Oakhurst+Door+%26+Millwork+Inc/data=!4m7!3m6!1s0x8094276524b94aa5:0x89a47bc0ef1fa174!8m2!3d37.3327838!4d-119.6622065!16s%2Fg%2F1tg5zwq3!19sChIJpUq5JGUnlIARdKEf78B7pIk,Oakhurst Door & Millwork Inc,4.4,18,Door supplier,"40144 Enterprise Dr STE D, Oakhurst, CA 93644, United States","88MQ+44 Oakhurst, California, USA",https://oakhurstdoor.com/,+1 559-642-4080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5ZghmKRa9pBn64rdrkqjXFU27I7JnwO76vdW8UNaicMXVzivnQiF9NyFgc30X2UJhPc14zulbj89eY9WsGAOBA4Xj7mkDJ5tVlHRRH6oOvBqt6BmtrIDqamVfHhXdOKjxBhfg=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Shaver+Lake+Fresno+CA/@37.1064452,-119.319391,14z",2025-11-07T23:46:19.911Z,,,,
https://www.google.com/maps/place/Sierra+Garage+Doors/data=!4m7!3m6!1s0x80960c29a1ec2fa7:0x1919a2f1e88461d0!8m2!3d38.0879!4d-118.7421174!16s%2Fg%2F11h1m4gx2!19sChIJpy_soSkMloAR0GGE6PGiGRk,Sierra Garage Doors,1.0,1,Door supplier,,,https://garagedoorsupplier-ca.com/,+1 760-648-3073,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipND0JKLBTK_c2a2BqqQS29RZ1qXhPT-tZgxkFTk=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Shaver+Lake+Fresno+CA/@37.1064452,-119.319391,14z",2025-11-07T23:46:29.262Z,,,,
https://www.google.com/maps/place/3+Guys+Handyman/data=!4m7!3m6!1s0x80945e1f518fffff:0x2bc806a4443d5e4a!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11g0k1g088!19sChIJ__-PUR9elIARSl49RKQGyCs,3 Guys Handyman,1.0,1,Handyman/Handywoman/Handyperson,,,https://www.woodybiggs.com/,+1 559-517-3334,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOZoWyrH2ucdQR1W1vI8SfgWUX_FdjnMUSPb0ay=w426-h240-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-11-07T23:46:47.330Z,,,,
https://www.google.com/maps/place/Tuff+Shed+Fresno/data=!4m7!3m6!1s0x80945fd026e76337:0xc8531c248f5e8321!8m2!3d36.7115184!4d-119.7774365!16s%2Fg%2F1tqnlwny!19sChIJN2PnJtBflIARIYNejyQcU8g,Tuff Shed Fresno,4.9,161,Shed builder,"2431 S Sarah St, Fresno, CA 93706, United States","P66F+J2 Fresno, California, USA",http://www.tuffshed.com/fresno-area/,+1 559-268-8833,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNvDauFLHdZZfs88eUa1qInL3glhjM8gz7RxHQw=w426-h240-k-no,true,10 am–7 pm,9 am–6 pm,12–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-11-07T23:47:05.825Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x809460bd521fc577:0xa957ea9ecf34b88a!8m2!3d36.7340145!4d-119.8013167!16s%2Fg%2F1vmr1mht!19sChIJd8UfUr1glIARirg0z57qV6k,Grainger Industrial Supply,4.7,67,Tool store,"1335 Tuolumne St, Fresno, CA 93706, United States","P5MX+JF Fresno, California, USA",https://www.grainger.com/branch/Fresno-Branch-312,+1 800-472-4643,Closes soon ⋅ 4:30 pm ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyoDhMjN9RtZMT5AHgYeXPmTc5FQsCNKiwD1au1_qAp-zB4vEb4hLaFWNVgjRi-mxy1o-GEDBcNlUwruLM8AUfb96njgAyap17WTg00Yodix5HsZD_8F-JypEEsclAQfppzWII=w408-h306-k-no,true,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-11-07T23:47:11.084Z,,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Mini+Dumpsters+of+Fresno/data=!4m7!3m6!1s0x80946642831a2663:0xb50dbf3eeb896758!8m2!3d36.7372986!4d-119.8223119!16s%2Fg%2F11b5pk7jr1!19sChIJYyYag0JmlIARWGeJ6z6_DbU,Mini Dumpsters of Fresno,4.8,341,Dumpster rental service,"500 S Teilman Ave, Fresno, CA 93706, United States","P5PH+W3 Fresno, California, USA",http://www.minidumpstersoffresno.com/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPiuBT6jQFBZLWhvHUkTrXESkdfkJrejFMExT0d=w408-h306-k-no,true,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-11-07T23:47:16.046Z,,,,
https://www.google.com/maps/place/Electric+Motor+Shop/data=!4m7!3m6!1s0x80945e2f3a00c897:0x6f702522b90b8b1b!8m2!3d36.7265649!4d-119.7826324!16s%2Fg%2F1vc_qlxy!19sChIJl8gAOi9elIARG4sLuSIlcG8,Electric Motor Shop,4.7,58,Electric motor repair shop,"253 Fulton St, Fresno, CA 93721, United States","P6G8+JW Fresno, California, USA",http://www.electricmotorshop.com/,+1 559-650-1153,Closes soon ⋅ 4 pm ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNm1jzxtjw-jIXJVN_AEPPjt0kUG2G3w7y39vxY=w408-h306-k-no,true,7 am–4 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Auberry+Fresno+CA/@36.7377981,-119.7871247,14z",2025-11-07T23:47:20.915Z,,,,
