placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Christie+Campus+Health/data=!4m7!3m6!1s0x89e39c55e3d693bd:0x435e30548b03d438!8m2!3d42.423051!4d-71.24563!16s%2Fg%2F11b6zqctqq!19sChIJvZPW41Wc44kRONQDi1QwXkM,Christie Campus Health,,,Mental health service,"80 Hayden Ave, Lexington, MA 02421, United States","CQF3+6P Lexington, Massachusetts, USA",http://www.christiecampus.com/,+1 781-457-7700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TASD9ZU1K_8pSTruEVCN4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.297831&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:07.327Z,,,
"https://www.google.com/maps/place/Park+Bench+Health,+LLC/data=!4m7!3m6!1s0x89e39dcf807a8e47:0xbb8d1fdcf81e8291!8m2!3d42.4538871!4d-71.2338244!16s%2Fg%2F11ybgbqfwr!19sChIJR456gM-d44kRkYIe-Nwfjbs","Park Bench Health, LLC",,,Psychotherapist,"76 Bedford St, Lexington, MA 02420, United States","FQ38+HF Lexington, Massachusetts, USA",http://www.jenniferkochmd.com/locations,+1 617-419-0025,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=19g1jjrZMbHYmt6gjSP06g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.13632&pitch=0&thumbfov=100,true,12–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:11.577Z,,,
https://www.google.com/maps/place/Jonathan+Goldin+Practice/data=!4m7!3m6!1s0x89e39d3247aea503:0x3e2c2a10a049163e!8m2!3d42.4306375!4d-71.2075132!16s%2Fg%2F11vm2_6c_w!19sChIJA6WuRzKd44kRPhZJoBAqLD4,Jonathan Goldin Practice,5.0,2,Psychotherapist,"809 Massachusetts Ave #3, Lexington, MA 02420, United States","CQJR+7X Lexington, Massachusetts, USA",https://johnnygoldin.com/,+1 413-222-3006,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JMaCi-002wvX8aL437tZ4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.59425&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:15.926Z,,,
https://www.google.com/maps/place/Eliot+Community+Human+Services/data=!4m7!3m6!1s0x89e39a79f761ea1d:0x9d528aa43b0496c3!8m2!3d42.4627703!4d-71.2663686!16s%2Fg%2F1tgmx8xl!19sChIJHeph93ma44kRw5YEO6SKUp0,Eliot Community Human Services,2.4,23,Mental health service,"125 Hartwell Ave, Lexington, MA 02421, United States","FP7M+4F Lexington, Massachusetts, USA",http://www.eliotchs.org/,+1 781-861-0890,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOtEnyX0JoABftlx66-rKucnWcajJkIIC-0pCwa=w408-h307-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:20.239Z,,,
"https://www.google.com/maps/place/Alok+Kumar,+MD/data=!4m7!3m6!1s0x89e6e701ca041063:0xfbfa5a6a24f34735!8m2!3d42.4525894!4d-71.2315672!16s%2Fg%2F11hzwlp45q!19sChIJYxAEygHn5okRNUfzJGpa-vs","Alok Kumar, MD",,,Psychiatrist,"35 Bedford St # 17, Lexington, MA 02420, United States","FQ39+29 Lexington, Massachusetts, USA",http://www.psychboston.com/,+1 781-218-9550,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UD-Pw6X0OrBZJyMoyGyTIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.722824&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:24.509Z,,,
https://www.google.com/maps/place/Strecker+Mark+MD/data=!4m7!3m6!1s0x89e39de689c8010b:0x256413e1844a20dc!8m2!3d42.4538871!4d-71.2338244!16s%2Fg%2F1tmxs0mq!19sChIJCwHIiead44kR3CBKhOETZCU,Strecker Mark MD,5.0,2,Doctor,"76 Bedford St STE 12, Lexington, MA 02420, United States","FQ38+HF Lexington, Massachusetts, USA",http://www.drmarkstrecker.com/scheduling-an-appointment/,+1 781-541-0873,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AEjXY74FspZBI0lvO-Qbow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.58252&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:27.353Z,,,
"https://www.google.com/maps/place/Emily+Flier+Matteodo,+MD/data=!4m7!3m6!1s0x89e39dcc2814c0ff:0xf29d99d67709a91a!8m2!3d42.4454437!4d-71.2281939!16s%2Fg%2F11fpdb8vk2!19sChIJ_8AUKMyd44kRGqkJd9aZnfI","Emily Flier Matteodo, MD",,,Psychiatrist,"114 Waltham St STE 10, Lexington, MA 02421, United States","CQWC+5P Lexington, Massachusetts, USA",http://www.efmatteodo.com/,+1 617-855-7446,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0GPyAblGsgbWnYfP2OCxaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.7404&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:31.627Z,,,
"https://www.google.com/maps/place/Empowered+Behavioral+Health,+LLC/data=!4m7!3m6!1s0x89e39d6e18574efd:0x8646c5695cc18650!8m2!3d42.4539496!4d-71.2335056!16s%2Fg%2F11kdlyf1rb!19sChIJ_U5XGG6d44kRUIbBXGnFRoY","Empowered Behavioral Health, LLC",,,Psychologist,"76 Bedford St STE 12, Lexington, MA 02420, United States","FQ38+HH Lexington, Massachusetts, USA",https://www.empoweredbehavioralhealth.com/,+1 781-226-1196,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AEjXY74FspZBI0lvO-Qbow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.22233&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:35.861Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Tina+Amerault,+MD/data=!4m7!3m6!1s0x89e39dcff5149921:0x33c086047520cf4c!8m2!3d42.447138!4d-71.2297023!16s%2Fg%2F11k3_jxjnt!19sChIJIZkU9c-d44kRTM8gdQSGwDM","Tina Amerault, MD",5.0,1,Psychiatrist,"19 Muzzey St ste 309, Lexington, MA 02421, United States","CQWC+V4 Lexington, Massachusetts, USA",http://www.tinaameraultmd.com/,+1 978-795-4411,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_YmEPdxTFR54-PWuRmzgwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.10718&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:40.307Z,,,
https://www.google.com/maps/place/Dr.+Robert+D.+Patterson/data=!4m7!3m6!1s0x89e39da7162cb6b9:0x767ed4731025320a!8m2!3d42.4200876!4d-71.223817!16s%2Fg%2F1pyqh681c!19sChIJubYsFqed44kRCjIlEHPUfnY,Dr. Robert D. Patterson,4.0,4,Psychiatrist,"21 Blossom St, Lexington, MA 02421, United States","CQCG+2F Lexington, Massachusetts, USA",,+1 617-510-1318,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T6BVg7s0Zf8UHD6LZNxEvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.09817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:42.682Z,,,
https://www.google.com/maps/place/Rapperport+Kathryn+MD/data=!4m7!3m6!1s0x89e39dc51fea3b7d:0x5fd1a8ec1dbac18e!8m2!3d42.4458689!4d-71.2250113!16s%2Fg%2F1v8l0mkc!19sChIJfTvqH8Wd44kRjsG6Heyo0V8,Rapperport Kathryn MD,3.0,2,Psychiatrist,"8 Wallis Ct, Lexington, MA 02421, United States","CQWF+8X Lexington, Massachusetts, USA",,+1 781-862-7487,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FSOWL27MJEcxNDy62mLcrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.08522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:44.892Z,,,
"https://www.google.com/maps/place/Dr.+Rebecca+A.+Ramsey,+MD/data=!4m7!3m6!1s0x89e39dd6a512c583:0x4affa5d284fa34bc!8m2!3d42.4538705!4d-71.2338892!16s%2Fg%2F1tdbxs8y!19sChIJg8USpdad44kRvDT6hNKl_0o","Dr. Rebecca A. Ramsey, MD",5.0,1,Psychiatrist,"76 Bedford St Suite 25, Lexington, MA 02420, United States","FQ38+GC Lexington, Massachusetts, USA",,+1 781-861-1663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AEjXY74FspZBI0lvO-Qbow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.90457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:47.369Z,,,
https://www.google.com/maps/place/Dr.Shailaja+Emani/data=!4m7!3m6!1s0x89e39d9c68f14975:0xd1e946f86f15275!8m2!3d42.4525894!4d-71.2315672!16s%2Fg%2F11ybns_t3s!19sChIJdUnxaJyd44kRdVLxhm-UHg0,Dr.Shailaja Emani,,,Psychiatrist,"35 Bedford St # 17, Lexington, MA 02420, United States","FQ39+29 Lexington, Massachusetts, USA",https://www.psychboston.com/,+1 781-218-9550,Open · Closes 6 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UD-Pw6X0OrBZJyMoyGyTIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.722824&pitch=0&thumbfov=100,true,9 am–12 am,"12–6 am, 9 am–12 am","12–6 am, 9 am–12 am","12–6 am, 9 am–12 am","12–6 am, 9 am–12 am",12–6 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:51.629Z,,,
https://www.google.com/maps/place/Dr.Danial+Hayek/data=!4m7!3m6!1s0x89e39df5ad59db57:0x597616573bdefaf6!8m2!3d42.4525894!4d-71.2315672!16s%2Fg%2F11wv_tvgvn!19sChIJV9tZrfWd44kR9vreO1cWdlk,Dr.Danial Hayek,1.0,1,Psychiatrist,"35 Bedford St # 17, Lexington, MA 02420, United States","FQ39+29 Lexington, Massachusetts, USA",https://www.psychboston.com/,+1 781-218-9550,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UD-Pw6X0OrBZJyMoyGyTIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.722824&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:17:55.910Z,,,
https://www.google.com/maps/place/Massachusetts+Society+for+the+Prevention+of+Cruelty+to+Children/data=!4m7!3m6!1s0x89e370825c1273eb:0x6360dc195b2bf5ae!8m2!3d42.4628385!4d-71.266333!16s%2Fg%2F1td2cbkq!19sChIJ63MSXIJw44kRrvUrWxncYGM,Massachusetts Society for the Prevention of Cruelty to Children,4.2,6,Mental health clinic,"125 Hartwell Ave, Lexington, MA 02421, United States","FP7M+4F Lexington, Massachusetts, USA",https://www.mspcc.org/,+1 617-983-5800,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t6gIXeGOfOMRxyzFMU2d5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.76056&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:00.244Z,,,
"https://www.google.com/maps/place/Philip+Hyde,+Counselor/data=!4m7!3m6!1s0x89e309e7df469b73:0xb52f23e52fb3b2d3!8m2!3d42.4633847!4d-71.2617105!16s%2Fg%2F11pwxbd57l!19sChIJc5tG3-cJ44kR07KzL-UjL7U","Philip Hyde, Counselor",5.0,1,Psychotherapist,"110 Hartwell Ave Suite 330, Lexington, MA 02421, United States","FP7Q+98 Lexington, Massachusetts, USA",https://lifestance.com/provider/therapist/ma/lexington/philip-hyde/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 781-626-5625,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMi3NJWEew5O_TT_GHpa3eWp-2VKmuhAmyTDHLO=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:04.648Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Triad+Adolescent+Services/data=!4m7!3m6!1s0x89e39d8eeab0c6e7:0x4b791c2f98c5b6e7!8m2!3d42.4277501!4d-71.1994815!16s%2Fg%2F1ttphxl5!19sChIJ58aw6o6d44kR57bFmC8ceUs,Triad Adolescent Services,3.7,3,Mental health clinic,"363 Massachusetts Ave, Lexington, MA 02421, United States","CRH2+46 Lexington, Massachusetts, USA",http://www.triadadolescentservices.net/,+1 978-905-0060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ef4CpDrcemzJm288arnHYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.897943&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:06.889Z,,,
https://www.google.com/maps/place/Dr.+Duy+Ly/data=!4m7!3m6!1s0x89e39d6922427bc1:0xe8f00fda47ca7e4f!8m2!3d42.4525894!4d-71.2315672!16s%2Fg%2F11lw8gn_4q!19sChIJwXtCImmd44kRT37KR9oP8Og,Dr. Duy Ly,,,Psychiatrist,"35 Bedford St # 17, Lexington, MA 02420, United States","FQ39+29 Lexington, Massachusetts, USA",https://www.psychboston.com/,+1 781-218-9550,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UD-Pw6X0OrBZJyMoyGyTIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.722824&pitch=0&thumbfov=100,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:11.312Z,,,
"https://www.google.com/maps/place/Cara+Streit,+Counselor/data=!4m7!3m6!1s0x89e39f13aea06579:0x80a653875b780097!8m2!3d42.4633149!4d-71.2615369!16s%2Fg%2F11lcf2842p!19sChIJeWWgrhOf44kRlwB4W4dTpoA","Cara Streit, Counselor",4.7,3,Psychotherapist,"110 Hartwell Ave Suite 330, Lexington, MA 02421, United States","FP7Q+89 Lexington, Massachusetts, USA",https://lifestance.com/provider/therapist/ma/lexington/cara-streit/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 781-626-5625,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNID63Q6UxumxTzF6ud845dcCXUZfp19ck4quPf=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:15.662Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Namapsych+PLLC/data=!4m7!3m6!1s0x89e39d2824b80161:0xfe65e1f7b9982e58!8m2!3d42.4474039!4d-71.228663!16s%2Fg%2F11wg44d4bv!19sChIJYQG4JCid44kRWC6YuffhZf4,Namapsych PLLC,,,Mental health service,"10 Muzzey St STE 9, Lexington, MA 02421, United States","CQWC+XG Lexington, Massachusetts, USA",https://www.psychologytoday.com/us/psychiatrists/amanda-lyn-sheehan-lexington-ma/1399312,+1 351-333-0507,,https://lh3.googleusercontent.com/p/AF1QipNuhDsZOUuf91_d8i3BvjqSOgrqOal5USE2hXcl=w408-h309-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:17.799Z,,,
https://www.google.com/maps/place/Dr.+Judi+Garland+Psy.D/data=!4m7!3m6!1s0x89e39def7890cf51:0xb991969caa5083d4!8m2!3d42.4471!4d-71.229648!16s%2Fg%2F11ckvgn3yc!19sChIJUc-QeO-d44kR1INQqpyWkbk,Dr. Judi Garland Psy.D,5.0,2,Psychologist,"19 Muzzey St, Lexington, MA 02421, United States","CQWC+R4 Lexington, Massachusetts, USA",http://drgarlandtherapy.com/,+1 781-856-8370,Closed · Opens 1 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMcQKKu-MGJNK1laZr5Lufl5Hx6sVzq5bN2B3_l=w408-h613-k-no,true,1–8 pm,1–8 pm,1–8 pm,1–8 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:22.137Z,,,
https://www.google.com/maps/place/Weinstein+Sharon+R+MD/data=!4m7!3m6!1s0x89e39dd6a512c583:0xb9e44fd7bd7534bd!8m2!3d42.4538704!4d-71.2338933!16s%2Fg%2F1wl4rm8w!19sChIJg8USpdad44kRvTR1vddP5Lk,Weinstein Sharon R MD,,,Psychiatrist,"76 Bedford St, Lexington, MA 02420, United States","FQ38+GC Lexington, Massachusetts, USA",,+1 781-676-7777,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AEjXY74FspZBI0lvO-Qbow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.1677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:24.501Z,,,
https://www.google.com/maps/place/Shyla+Psych/data=!4m7!3m6!1s0x89e3793769b4fe8f:0xf109f72a52eed70e!8m2!3d42.4538127!4d-71.233993!16s%2Fg%2F11w3t61d2z!19sChIJj_60aTd544kRDtfuUir3CfE,Shyla Psych,,,Psychotherapist,"76 Bedford St #22, Lexington, MA 02420, United States","FQ38+GC Lexington, Massachusetts, USA",http://www.shylapsych.com/,+1 609-498-9410,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AEjXY74FspZBI0lvO-Qbow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.53854&pitch=0&thumbfov=100,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:28.837Z,,,
"https://www.google.com/maps/place/Jennifer+Koch,+MD/data=!4m7!3m6!1s0x89e39d3cbc7afb51:0x56add611dfd85c!8m2!3d42.4538871!4d-71.2338244!16s%2Fg%2F11k4xxgpt1!19sChIJUft6vDyd44kRXNjfEdatVgA","Jennifer Koch, MD",,,Psychiatrist,"76 Bedford St, Lexington, MA 02420, United States","FQ38+HF Lexington, Massachusetts, USA",https://parkbenchhealth.com/,,,https://lh3.googleusercontent.com/p/AF1QipOh0v6Pi7XgNId8tK9B10YHsHxf-69o_fCe-P6k=w408-h464-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:31.298Z,,,
https://www.google.com/maps/place/Psychdocs/data=!4m7!3m6!1s0x89e39dc68322fa27:0x2d7f25e43a8f7531!8m2!3d42.442144!4d-71.2243983!16s%2Fg%2F11c2pxccbh!19sChIJJ_oig8ad44kRMXWPOuQlfy0,Psychdocs,,,Medical clinic,"8 Minola Rd, Lexington, MA 02421, United States","CQRG+V6 Lexington, Massachusetts, USA",http://www.psychdocs.org/contact-us/,+1 781-863-5354,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OGRmi3i4GWR24i-GIk4j0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.01442&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:33.505Z,,,
"https://www.google.com/maps/place/Dr.+Saiya+H.+Remmler,+MD/data=!4m7!3m6!1s0x89e39dcffb1411db:0x38b35490966103fb!8m2!3d42.447404!4d-71.2286635!16s%2Fg%2F1v8323fp!19sChIJ2xEU-8-d44kR-wNhlpBUszg","Dr. Saiya H. Remmler, MD",,,Psychiatrist,"10 Muzzey St, Lexington, MA 02421, United States","CQWC+XG Lexington, Massachusetts, USA",,+1 781-863-6100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCYHx1Ewmmp2G1aLf00UhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.710266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:35.765Z,,,
https://www.google.com/maps/place/Forrest+Behavioral+Health+-+Bedford/data=!4m7!3m6!1s0x89e39fd8641f281d:0x87ad43cfd8b9e7b2!8m2!3d42.482754!4d-71.263867!16s%2Fg%2F11y3906wty!19sChIJHSgfZNif44kRsue52M9DrYc,Forrest Behavioral Health - Bedford,4.9,104,Addiction treatment center,"4 Preston Ct #101, Bedford, MA 01730, United States","FPMP+4F Bedford, Massachusetts, USA",https://forrestbh.com/,+1 781-570-5781,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO40xXyE4NewPd_xomXCIr59gPFSF2btJ37Xnwc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:40.051Z,,,
https://www.google.com/maps/place/Jerry+Wacks+Md+And+Associates/data=!4m7!3m6!1s0x89e39dd13c91df7d:0x838524b5e234b36a!8m2!3d42.4525894!4d-71.2315672!16s%2Fg%2F1wfcq4h6!19sChIJfd-RPNGd44kRarM04rUkhYM,Jerry Wacks Md And Associates,5.0,1,Psychiatrist,"35 Bedford St # 1, Lexington, MA 02420, United States","FQ39+29 Lexington, Massachusetts, USA",,+1 781-861-6767,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UD-Pw6X0OrBZJyMoyGyTIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.722824&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:42.520Z,,,
"https://www.google.com/maps/place/Mathilde+McAlpin,+Counselor/data=!4m7!3m6!1s0x89e39f71c0cb0a65:0x21850e68c467e230!8m2!3d42.4633847!4d-71.2617105!16s%2Fg%2F11y5_rkrn8!19sChIJZQrLwHGf44kRMOJnxGgOhSE","Mathilde McAlpin, Counselor",5.0,2,Psychotherapist,"110 Hartwell Ave Suite 330, Lexington, MA 02421, United States","FP7Q+98 Lexington, Massachusetts, USA",https://lifestance.com/provider/therapist/ma/lexington/mathilde-mcalpin/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 781-626-5625,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP9IcImQZk6T6wapPgSgODn4dK4FyIR-zELBFA3=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:46.875Z,,,
"https://www.google.com/maps/place/Erin+Cohen,+Counselor/data=!4m7!3m6!1s0x89e39f106639d579:0xacb79e86521f0e16!8m2!3d42.4633299!4d-71.2615839!16s%2Fg%2F11r4wpp6rk!19sChIJedU5ZhCf44kRFg4fUoaet6w","Erin Cohen, Counselor",5.0,3,Psychotherapist,"110 Hartwell Ave Suite 330, Lexington, MA 02421, United States","FP7Q+89 Lexington, Massachusetts, USA",https://lifestance.com/provider/therapist/ma/lexington/erin-cohen/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 781-626-5625,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNVOekeUyU5ijJuQimrJL9tz_N_2U7kDZNCN8by=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Lexington+Boston+MA/@42.4473497,-71.2271531,14z",2025-12-16T01:18:51.359Z,LGBTQ+ friendly,,
