placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Hattery%27s+Tree+Service/data=!4m7!3m6!1s0x687602052249816f:0x949034c0c1bde0e1!8m2!3d41.26118!4d-86.1403866!16s%2Fg%2F11sh2gd0t9!19sChIJb4FJIgUCdmgR4eC9wcA0kJQ,Hattery's Tree Service,5.0,4,Arborist service,,,https://hatterystreeservice.com/,+1 574-910-0008,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7YgT_JzlSzaRXN2GBUjucZWSbmnYOqPbbBbqxGABCxReDafzgvYSXnwkaB6x91rWDwLBRvdFO46srN4TgVf2uz7DI6kmsH3XXQs5yWoZp_xS6X2cD5p1_QBrNG1uGDBr5Dbfmvg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Plymouth+South+Bend+IN/@41.659548,-86.3229609,14z",2026-04-29T06:22:23.186Z,,,,
https://www.google.com/maps/place/Hattery%27s+Tree+Service/data=!4m7!3m6!1s0x2b5eb145654a80a9:0xae46052a61ad2c4f!8m2!3d41.26118!4d-86.1403866!16s%2Fg%2F11swdrx2tc!19sChIJqYBKZUWxXisRTyytYSoFRq4,Hattery's Tree Service,4.7,16,Tree service,,,https://hatterystreeservice.com/,+1 574-910-0008,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjs9PFxIWLhqG_6obGYPtvxhDwu6qoVR07XHtkAIeTcMfSXHgASBZV2os-o8IrHENe2SFFoWb127DyrSZnkxhv8kxc_HrRRmSOd9Bfl08Ab_Y6Drw0YJTUpz-zQl3qxFQxoFZR=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Plymouth+South+Bend+IN/@41.659548,-86.3229609,14z",2026-04-29T06:22:28.073Z,,,,
"https://www.google.com/maps/place/Ellis+Hardwoods+L.L.C,+Tree+Service+Division/data=!4m7!3m6!1s0x881145bbfc1bc299:0xb1e5804a5a8c9acb!8m2!3d41.5763025!4d-86.4381966!16s%2Fg%2F11btx53637!19sChIJmcIb_LtFEYgRy5qMWkqA5bE","Ellis Hardwoods L.L.C, Tree Service Division",4.8,50,Tree service,,,http://www.ellishardwoods.com/,+1 574-514-1933,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYJMnbV4utkc8WQS0EtINkYzBnLlYek2NmGOx1ZeNqDc1ID180Q7KRSR3JQ-Wx-fGFxklru2FwTAeOgz5q0Si0UooXOx-0-9EjND8raO1-JuLkwv-0f3ynAS4Wji4d-n8TgC_V=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Plymouth+South+Bend+IN/@41.659548,-86.3229609,14z",2026-04-29T06:22:32.727Z,,,,
https://www.google.com/maps/place/Hooter%27s+Tree+Service/data=!4m7!3m6!1s0x67fb64e09f9abf9d:0xc11bc32547a75c7d!8m2!3d41.2957065!4d-86.543849!16s%2Fg%2F11y30_n7rz!19sChIJnb-an-Bk-2cRfVynRyXDG8E,Hooter's Tree Service,4.7,20,Tree service,,,https://hooterstreeservicellc.com/,+1 574-936-5818,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFT6lAyqqqQmfAoq_DJLjNZVAFdMrLUCIQHfuE6dZ7M3CfUJ7FzN8KQLALJ8Hjj7X5dQQSu2Xh3mX95sshZa8F_NC70Fh1KFrW0ooWyU_qIh4e1LD43VHPwRI1qWxBbOnmI8vTL=w408-h462-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Plymouth+South+Bend+IN/@41.659548,-86.3229609,14z",2026-04-29T06:22:37.390Z,,,,
https://www.google.com/maps/place/Art%27s+Stump+and+Grind/data=!4m7!3m6!1s0x25b948404bd79047:0x9892ff25b8acf63b!8m2!3d41.5403705!4d-86.194858!16s%2Fg%2F11rhwr46t_!19sChIJR5DXS0BIuSURO_asuCX_kpg,Art's Stump and Grind,5.0,2,Tree service,,,https://www.facebook.com/ArtLawrenceStumpRemoval/,+1 574-341-3884,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEH8i8-JL1menUHjmbAt8itDAHeaazhmrK5Y2QofBSB_pJni2nlvqgi5FERjcRPS3Y4Rt3tbgWXkTHwCM2sYqV5VvzXLlbdFq2fz4AkDxmJIoWoayzYTHxmbWMOibsuXGL563Iz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Plymouth+South+Bend+IN/@41.659548,-86.3229609,14z",2026-04-29T06:22:42.990Z,,,,
https://www.google.com/maps/place/P%26J+Lawn+and+Tree+Maintenance/data=!4m7!3m6!1s0x88111147d33d1e4b:0x210a40459b3e6c98!8m2!3d41.6400717!4d-86.7099999!16s%2Fg%2F11ngpjlz69!19sChIJSx4900cREYgRmGw-m0VACiE,P&J Lawn and Tree Maintenance,4.9,49,Tree service,"2316 N 50 W, La Porte, IN 46350, United States","J7RR+22 La Porte, Indiana, USA",,+1 219-898-8730,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHATeHHuqJUZy88pryHHjFmLBoJhnsGpukdhWv7Yo385qv6o3YI3-IQddjV4DNfdTrQtjx7vycnIyg-9nd3VZXOktve5Ep-KBRDTu2lWkmrLTCVxPLZNcrx3rl0J1b7tyIqBI5v=w741-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:00.607Z,,,,
https://www.google.com/maps/place/Wever+Tree+Service/data=!4m7!3m6!1s0x8811eee1269ce61d:0xe0284b77d70289a6!8m2!3d41.6200994!4d-86.7435036!16s%2Fg%2F11g7zf688d!19sChIJHeacJuHuEYgRpokC13dLKOA,Wever Tree Service,4.3,68,Tree service,"327 Waverly Rd, La Porte, IN 46350, United States","J7C4+2H La Porte, Indiana, USA",https://www.wevertreeservice.net/,+1 219-246-6881,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGo6oEfyhIsnRukCQJO9I6F3r9GiYPQKO2Lk5c5rVvxnXIUOIhJoE6H2BTUCpBqeG7PZ_Siwcake99fCHScBoSteEMKMXs2XCZ7wIXqXK7tZILH-SW8tT_U-5tSaYZxSH6QPceDik55mEyI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:05.810Z,,,,
https://www.google.com/maps/place/A-1+Loggins+Tree+Services/data=!4m7!3m6!1s0x881108e3f3f51d9b:0xf5cf5b4f6c4a2135!8m2!3d41.6608564!4d-86.8160017!16s%2Fg%2F125_w4t09!19sChIJmx318-MIEYgRNSFKbE9bz_U,A-1 Loggins Tree Services,4.9,17,Tree service,"3815 N 600 W, La Porte, IN 46350, United States","M56M+8H La Porte, Indiana, USA",,+1 219-879-3013,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFHNR34pUr0Y0umVb44q6qZRC3sCEu2zcNBqFt0h8Kmbu_HS-HGQiyy8VQFSX_d8vTeX-whVybZXtWHY6czYfNxywP5JneTccU97xXxkaeTjvFbDaZroNBoQ4s11cO7GpXYQ60=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:17.246Z,,,,
https://www.google.com/maps/place/Denny%27s+Tree+Service/data=!4m7!3m6!1s0x88110802696bfb69:0x8a718ed6498f615!8m2!3d41.606063!4d-86.777513!16s%2Fg%2F1tf661zl!19sChIJaftraQIIEYgRFfaYZO0Ypwg,Denny's Tree Service,4.0,21,Tree service,"101 S 400 W, La Porte, IN 46350, United States","J64C+CX La Porte, Indiana, USA",http://www.dennystree.com/,+1 219-879-2455,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQgC0HaYjJWgiZK9AvPrTe2FscrSgWt7GMPUjFZzHD-GcB4fsFqhneXrjspldMSbsoV0M3PV1E8497ZPBA_W4FbTz3hhSzMDVIlNUgXu9Hj80jo7fZ3sHIqh1tZTyNqr5f79OU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:22.048Z,,,,
https://www.google.com/maps/place/Tree+Mann+Inc/data=!4m7!3m6!1s0x88110e107210113b:0x5133a9ab09c1bea!8m2!3d41.641794!4d-86.7457669!16s%2Fg%2F1tk8p5qr!19sChIJOxEQchAOEYgR6hucsJo6EwU,Tree Mann Inc,5.0,9,Tree service,"2367 N US-35, La Porte, IN 46350, United States","J7R3+PM La Porte, Indiana, USA",https://thetreemann.com/,+1 219-362-3988,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-9_nwxt0BRg7ltEYvEqew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.775085&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:26.958Z,,,,
https://www.google.com/maps/place/Maple+City+Tree/data=!4m7!3m6!1s0x8811134998fa8485:0xedc55e06b256d47!8m2!3d41.617936!4d-86.7023331!16s%2Fg%2F11y3thmsmw!19sChIJhYT6mEkTEYgRR20la-BV3A4,Maple City Tree,5.0,5,Tree service,"300 Philadelphia St, La Porte, IN 46350, United States","J79X+53 La Porte, Indiana, USA",http://www.maplecitytree.com/,+1 219-851-3580,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K-7937NKBUEO0JQmx6yxFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.810234&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,8 am–1 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:31.784Z,,,,
https://www.google.com/maps/place/Osornio+Tree+Services/data=!4m7!3m6!1s0x88111395560d81f1:0xa9e4799554e58eea!8m2!3d41.566638!4d-86.7155841!16s%2Fg%2F11yd1fdztc!19sChIJ8YENVpUTEYgR6o7lVJV55Kk,Osornio Tree Services,5.0,2,Tree service,"2676 S 75 W, La Porte, IN 46350, United States","H78M+MQ La Porte, Indiana, USA",,+1 219-608-2629,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KfQVTcdItUcQ4fzA-N-eQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.74844&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:36.409Z,Identifies as Latino-owned,,,
"https://www.google.com/maps/place/Pat's+Tree+Services+Inc/@41.6692468,-86.7614687,17z/data=!3m1!4b1!4m6!3m5!1s0x88110e4a3e75a5ff:0x50ff2842fc9f858b!8m2!3d41.6692468!4d-86.7614687!16s%2Fg%2F1tfk0ft8",Pat's Tree Services Inc,5.0,2,Tree service,"4455 N 325 W, La Porte, IN 46350, United States","M69Q+MC La Porte, Indiana, USA",,+1 219-362-5058,,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:47.928Z,,,,
https://www.google.com/maps/place/Hoosier+Tree+Techs/data=!4m7!3m6!1s0x88110d6d81abc157:0x1a4f9fabd7c980d7!8m2!3d41.5991696!4d-86.8155223!16s%2Fg%2F11lmvnqdf4!19sChIJV8GrgW0NEYgR14DJ16ufTxo,Hoosier Tree Techs,5.0,1,Tree service,"62 S Forrester Rd, La Porte, IN 46350, United States","H5XM+MQ La Porte, Indiana, USA",https://www.hoosiertreetechs.com/,+1 317-324-8565,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zg3L3HHqdxJ3kIGX4SCUTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.09543&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:52.795Z,,,,
https://www.google.com/maps/place/C.Roberts+Tree+Service/data=!4m7!3m6!1s0x88111249176e00e3:0xf7aa525bc5ac2342!8m2!3d41.610513!4d-86.708251!16s%2Fg%2F11b6h_nbpt!19sChIJ4wBuF0kSEYgRQiOsxVtSqvc,C.Roberts Tree Service,5.0,6,Tree service,"210 Norton St, La Porte, IN 46350, United States","J76R+6M La Porte, Indiana, USA",,+1 219-608-7542,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6uW2tmypnnjaHYwj2CEyDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.45908&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:23:55.320Z,,,,
https://www.google.com/maps/place/Javier%27s+Tree+Service+LLC/data=!4m7!3m6!1s0x61ebb6b9f51af143:0xc1e43f88e37d91d0!8m2!3d41.6002986!4d-86.7175954!16s%2Fg%2F11jsd08164!19sChIJQ_Ea9bm262ER0JF944g_5ME,Javier's Tree Service LLC,5.0,3,Tree service,,,http://www.javierstreeservicellc.com/,+1 219-575-3914,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFKBR41ASZKr8n1m7H9SMetwkN0aydXaUIrtYA5qwH46aPqc4dV0t9J0OY1RsmvI3FWlLqW9Y1qUXHRRqgGBf-7WdATaUj97GJG1GucI0eeVwcNii0MgR3qQVUqLlpbEu_jLKe=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+LaPorte+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:24:06.682Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/K+C+Tree+Inc/data=!4m7!3m6!1s0x8816c57a46004cf7:0xe55896417643f27e!8m2!3d41.7038602!4d-86.5270868!16s%2Fg%2F1tsr3tnk!19sChIJ90wARnrFFogRfvJDdkGWWOU,K C Tree Inc,4.7,24,Tree service,"8913 US-20, New Carlisle, IN 46552, United States","PF3F+G5 New Carlisle, Indiana, USA",http://www.kctree.com/,+1 574-674-7722,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErigwBoFZaVFycoWXn_GpUe4JlGT2oIyfNgGW1oONSTwCdjmjhSyNxN61ZpGQweZ6iWU3D77S7_fAenoPKIazTDO3fj00lz6Z8GKsuEMkIgYfAMlSOKH8HZ8DPeskCNgrBpHSmTA=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T06:24:21.840Z,,,,
https://www.google.com/maps/place/Huston+Excavating+and+Tree+service/data=!4m7!3m6!1s0x8811255568e5a245:0xbeed6151ae325d77!8m2!3d41.7084361!4d-86.4318594!16s%2Fg%2F11tms1fly3!19sChIJRaLlaFUlEYgRd10yrlFh7b4,Huston Excavating and Tree service,5.0,7,Excavating contractor,"29167 US-20, New Carlisle, IN 46552, United States","PH59+97 New Carlisle, Indiana, USA",,+1 574-532-2447,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFraeHNofYuzno7JKws1bDPkkDjOoKlXQlldaoh9Vf2bDo0VHSdSLc6SBJs5Vm48MCuZAGYJCbZRnOtVXDspOPZLuhjWlFN4L26kUhe6H3W2SJA-QOy9gVR-KT3m7TRazox44g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+New+Carlisle+South+Bend+IN/@41.650678,-86.2802899,14z",2026-04-29T06:24:33.726Z,,,,
https://www.google.com/maps/place/Shawnz%27s+tree+service/data=!4m7!3m6!1s0x88112960d25cf4f5:0x402de1c2c54a0425!8m2!3d41.840309!4d-86.365067!16s%2Fg%2F11y5bmxz4_!19sChIJ9fRc0mApEYgRJQRKxcLhLUA,Shawnz's tree service,5.0,15,Tree service,"15407 Main St, Buchanan, MI 49107, United States","RJRM+4X Buchanan, Michigan, USA",,+1 269-262-8835,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFzOAqwxH2El2RbliqSzytYSkDYZQ7c-Dj8gcbiSavk0d5u1gi53zU2iiZYAjVbjdP3_xXArg4dJLWjBLhoheDurGNgKxMVDSvwqrzUVJ3o6NWGwZbnKo3qhqLS4di8ZDsTFkp4=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 am,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:25:14.665Z,,,,
https://www.google.com/maps/place/Pemberton+Landscaping+and+Snow+Removal/data=!4m7!3m6!1s0x88112dcc6c536fe3:0x8fe102f27cbdf203!8m2!3d41.6889352!4d-86.3218724!16s%2Fg%2F11dxrz6tq1!19sChIJ429TbMwtEYgRA_K9fPIC4Y8,Pemberton Landscaping and Snow Removal,4.6,28,Snow removal service,"55292 Mayflower Rd, South Bend, IN 46628, United States","MMQH+H7 South Bend, Indiana, USA",http://www.pembertonlandscaping.com/,+1 574-876-1127,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFU2mMjNZnq8Up8hDuN0eqqREdrIhF05fI1oqcuooKswbybbHAXQ3QLMKZuI_ARiFMt-y0Jy7DUv7nRi8ZpB-Ap3sM7jewIuKmCAcgjXvg2Vwx8Gm2tZrra3R2x9IgMTq6JtE7iUw=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:25:26.354Z,,,,
"https://www.google.com/maps/place/Bravo+services/@41.862285,-86.2724332,10z/data=!3m1!4b1!4m6!3m5!1s0x6d43730a67930c5:0x7a8f836e15b9e0a9!8m2!3d41.862285!4d-86.2724332!16s%2Fg%2F11y_xxpq6t",Bravo services,4.9,15,Tree service,,,,+1 269-252-1487,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:25:32.972Z,,,,
https://www.google.com/maps/place/Wild+Irish+Tree+Service/data=!4m7!3m6!1s0x881129f4294e7365:0x30fdb8b33c4f9116!8m2!3d41.845317!4d-86.4025098!16s%2Fg%2F11p9vvghzr!19sChIJZXNOKfQpEYgRFpFPPLO4_TA,Wild Irish Tree Service,4.6,11,Tree service,"2237 Madron Lake Rd, Buchanan, MI 49107, United States","RHWW+4X Buchanan, Michigan, USA",https://wildirishtreeservice.jobbersites.com/,+1 269-409-6102,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTycgj933QQ1SgnSXkSGmww5aUjjbCjLiwWd6AsLxJbEKqRz1r2km_t-ONYunP9H74sSHsZZiwGg5hDc2UnCcfv2KhgISpm12QgXyDm0dF6n8V5sw7f87lSidNmHMCTDxT7X0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Buchanan+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:25:37.622Z,,,,
"https://www.google.com/maps/place/The+Tree+Bee+Arborists,+llc/data=!4m7!3m6!1s0x8811bfad8125cf1d:0xfe1fb8b46a9c32bc!8m2!3d41.5818265!4d-87.1872107!16s%2Fg%2F11g0480p0j!19sChIJHc8lga2_EYgRvDKcarS4H_4","The Tree Bee Arborists, llc",5.0,272,Tree service,"5898 Newport Ave, Portage, IN 46368, United States","HRJ7+P4 Portage, Indiana, USA",http://www.treebeearborists.com/,+1 219-331-5901,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETCLJR2k2wlh9le72Hcor2wKEklFLs8Udlz7bLauRmTJxeZTVKRQ_SdDOtuGogAErH-8z1gSJ91ZPYchRLTCbNNEeV-PWNkNRHslZcgTcox617dstMc4u_Fp1eYnNgVAfk8Hfj=w408-h543-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:26:11.038Z,,,,
https://www.google.com/maps/place/Trees+Plus/data=!4m7!3m6!1s0x8811be1e687bbeab:0xc8a59bea1e8ed60e!8m2!3d41.4905055!4d-87.123253!16s%2Fg%2F11fyxbbrsq!19sChIJq757aB6-EYgRDtaOHuqbpcg,Trees Plus,4.7,34,Tree service,,,https://treesplusnwi.com/,+1 219-508-0417,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGp3Q4KPyGY3VwWctUbamrNQuHnU07ofI1u5V77MReureR3j8DFO05YRR35bzf_12fNtsUdBQJFciNbf2ZRzOxZYSi44lF2iC0IeqjCpdA7yPfGz6VgWlHdcShvM-LIQY5a-JVS=w408-h305-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Portage+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:26:22.650Z,,,,
https://www.google.com/maps/place/Cooley+Tree+Services+LLC./data=!4m7!3m6!1s0x693fc9391e30e729:0xc5960ed6f53d8350!8m2!3d41.458923!4d-85.777722!16s%2Fg%2F11sfb37nz8!19sChIJKecwHjnJP2kRUIM99dYOlsU,Cooley Tree Services LLC.,5.0,3,Tree service,,,,+1 567-239-5442,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGxAXYm04KgsznaeAdTqk9MsKf0GKV7l5VwPwFJ3lN5XsheGyuoKN7dkYRLH50XbIAC-nB2JVSzLk9CzcBX0956RG-P0D2-u5_7NRI7vm-ja2MPQ2bRbNvrqZdEdvqSn1hZjGFs=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Dunlap+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:26:35.087Z,,,,
https://www.google.com/maps/place/Cut-Rite+Tree+Services+LLC/data=!4m7!3m6!1s0x8816bbb44651528b:0xe1eaac56ad2108c4!8m2!3d41.4474151!4d-86.1227326!16s%2Fg%2F11dflfcg24!19sChIJi1JRRrS7FogRxAghrVas6uE,Cut-Rite Tree Services LLC,4.8,44,Tree service,"2604 IN-331, Bremen, IN 46506, United States","CVWG+XW Bremen, Indiana, USA",http://www.cutritetreeservices.com/,+1 574-784-8889,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHooll-eZdZLAWgW-A60ekIbuUNo-9q_vEqduL9SMjWDHMYhiZXW1CFhiACgtmdNh0pLi1QRoYbkZiFE5apYYyXDcef4VX66dBxdwAxF1xIt8FzKaaILeXdzLBOj7RZktLVIuU=w408-h408-k-no,true,6 am–3:30 pm,6 am–3:30 pm,6 am–2:30 pm,Closed,Closed,6 am–3:30 pm,6 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bremen+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:26:49.350Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Walkerton+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:27:32.605Z,,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Culver+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:28:03.219Z,,,,No new results found
https://www.google.com/maps/place/Fugates+Tree+Service/data=!4m7!3m6!1s0x88142d1eaf550a2d:0xabe95f7bfb38f312!8m2!3d41.0829676!4d-85.6298288!16s%2Fg%2F11yj8r41ks!19sChIJLQpVrx4tFIgREvM4-3tf6as,Fugates Tree Service,,,Tree service,"204 W Wayne St, South Whitley, IN 46787, United States","39MC+53 South Whitley, Indiana, USA",,+1 260-804-5609,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FMfaPHSPOq20dZsMEMhQ-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.07535&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+South+Whitley+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-04-29T06:28:30.155Z,,,,
