placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Paradise+Pool+%26+Spa/data=!4m7!3m6!1s0x89c7db820e4f3037:0xce19676a3cd4acff!8m2!3d39.6247638!4d-76.3290142!16s%2Fg%2F11p_2dbv_9!19sChIJNzBPDoLbx4kR_6zUPGpnGc4,Paradise Pool & Spa,4.9,106,Swimming pool repair service,"3121 Ady Rd, Street, MD 21154, United States","JMFC+W9 Street, Maryland, USA",http://www.paradisepoolandspamd.com/,+1 443-747-1440,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxD2lIm-gwcN8LZ02Ykj-y5I9W5M9ljIdFTyiMNWFG4-bT73VpfgsMI0vWSpe_Eh4qfrAH02tIltPqk3sHLWnT2g0oDWowZxIGXIKTXyyQvnDnWY_5Naj2mmtgTbTkyqOCMtUQRRVoZ40rx=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,11 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:34:25.858Z,,,,
https://www.google.com/maps/place/Southern+Lancaster+County+Chamber/data=!4m7!3m6!1s0x89c637b725f30601:0x8fe5122635ed8788!8m2!3d39.892658!4d-76.1686409!16s%2Fg%2F11flkcdgvw!19sChIJAQbzJbc3xokRiIftNSYS5Y8,Southern Lancaster County Chamber,5.0,2,Chamber of Commerce,"307 W Chestnut St, Quarryville, PA 17566, United States","VRVJ+3G Quarryville, Pennsylvania, USA",https://southernlancasterchamber.org/,,,https://lh3.googleusercontent.com/p/AF1QipOjBCSC63U28IHBIokMdJAaBlhqRHvMI9wKh5Bs=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:34:28.696Z,,,,
https://www.google.com/maps/place/Luxscapes+Unlimited/data=!4m7!3m6!1s0x2a5efd1b98d97989:0x997bdcc89315f112!8m2!3d39.8670679!4d-76.289212!16s%2Fg%2F11y573_97k!19sChIJiXnZmBv9XioREvEVk8jce5k,Luxscapes Unlimited,5.0,37,Landscaper,"201 Penncroft Dr N, Holtwood, PA 17532, United States","VP86+R8 Holtwood, Pennsylvania, USA",https://www.luxscapesunlimited.com/,+1 717-208-1123,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOG0kGwooLNr5O5R0oc6go_WuZSzlBufUEaL6qv=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:34:33.512Z,,,,
https://www.google.com/maps/place/Green+Tree+Structures/data=!4m7!3m6!1s0x89c64922be7beb13:0x3b65ee0b9778fee9!8m2!3d39.9253095!4d-76.0692468!16s%2Fg%2F11vlgnpnyw!19sChIJE-t7viJJxokR6f54lwvuZTs,Green Tree Structures,5.0,6,Shed builder,"1404 Valley Rd, Quarryville, PA 17566, United States","WWGJ+48 Quarryville, Pennsylvania, USA",https://www.greentreestructures.com/,+1 717-786-1563,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSysyrD2joLtWUf8Kn46hVDfPJo9Al43Awk6R52PYKe8v4SLk5rNlHVxP72-HAkDihugC_o-FEqlt1qt6anC5Y7j5e9C0JzJlZ3yxkomWgGhlUfszk2szlWoIdA6SQDug_Ovkx-GzT45XVu6=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:34:38.627Z,,,,
https://www.google.com/maps/place/Windy+Hill+Concrete+Inc/data=!4m7!3m6!1s0x89c63ae05d689b63:0x21efcad98bc0e5ac!8m2!3d40.0197492!4d-76.2404197!16s%2Fg%2F11cn9k887r!19sChIJY5toXeA6xokRrOXAi9nK7yE,Windy Hill Concrete Inc,4.4,12,Concrete contractor,"1891 Windy Hill Rd, Lancaster, PA 17602, United States","2Q95+VR Lancaster, Pennsylvania, USA",http://www.windyhillconcrete.com/,+1 717-464-3889,Closes soon ⋅ 3 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMfTKMMXmaKDTZt5JPN-jHPca9Qn1B-GwrHAOV8=w408-h312-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:34:43.731Z,,,,
https://www.google.com/maps/place/Lancaster+County+Backyard/data=!4m7!3m6!1s0x89c647385d09c91d:0x3a4673a906e73db6!8m2!3d40.0202882!4d-76.0607283!16s%2Fg%2F11crzvyb8l!19sChIJHckJXThHxokRtj3nBqlzRjo,Lancaster County Backyard,5.0,177,Gazebo builder,"211 S New Holland Rd, Kinzers, PA 17535, United States","2WCQ+4P Kinzers, Pennsylvania, USA",http://lancastercountybackyard.net/?utm_source=google&utm_medium=organic&utm_campaign=GMB&utm_content=kinzers,+1 267-638-6983,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPGYMSJWwKHlneBZ8JP8-23cBi6CFcJL5zRH5CH=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:34:48.747Z,,,,
https://www.google.com/maps/place/Palmatier+Electric/data=!4m7!3m6!1s0xb0669ec151f3195:0xae32a3d66c0f5ffd!8m2!3d39.9203893!4d-76.2145282!16s%2Fg%2F11ny2wtfrm!19sChIJlTEfFexpBgsR_V8PbNajMq4,Palmatier Electric,5.0,162,Electrician,"160 Sawmill Rd, New Providence, PA 17560, United States","WQCP+55 New Providence, Pennsylvania, USA",https://palmatierelectric.com/?utm_campaign=gmb,+1 717-572-0207,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPRECdjikViHRmlGYTH2YXuiSvWQcS24C-2uknH=w516-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:34:53.765Z,,,,
https://www.google.com/maps/place/Crystal+Pools+of+Rising+Sun/data=!4m7!3m6!1s0x89c7c99642ee8e2f:0xa4c1e8e0eeef78cc!8m2!3d39.694759!4d-76.1143132!16s%2Fg%2F1thvtnqx!19sChIJL47uQpbJx4kRzHjv7uDowaQ,Crystal Pools of Rising Sun,4.1,32,Swimming pool contractor,"1643 Conowingo Rd, Rising Sun, MD 21911, United States","MVVP+W7 Rising Sun, Maryland, USA",https://www.crystalpoolsrs.com/,+1 410-658-6959,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyECCho4zm-BgeK85cqgn1YV8weOFnkI5yILinLiDYPV178y1OFDkzLx92t9IXjrsCvJTLTx4uOSQUKa5xAykWxJy69rOs_-tCZ-9AM8ZaD4HF1bik73URuP3r5V6G0PH-3Io4qWA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:34:56.678Z,,,,
https://www.google.com/maps/place/W.+Rineer+Excavating+%26+Trucking+LLC/data=!4m7!3m6!1s0x89c62db69773475f:0xb5398955e4197fe6!8m2!3d40.137478!4d-76.2492335!16s%2Fg%2F11q3p637yk!19sChIJX0dzl7YtxokR5n8Z5FWJObU,W. Rineer Excavating & Trucking LLC,5.0,19,Excavating contractor,,,https://www.wrineerexcavating.com/,+1 717-229-1222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxokVwgjcM2ZCLUk8HzmXxj3f2gDccEcNOV29fxQdbJ0j99zVh0dBF4lui2xOisLFmGXvE3E4G2jBSmewT3SvwLtLgHNb4ivFtRr0y1a65DM_zxM34hC3942HjHjJ5NR7vVAtTM=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:01.750Z,,,,
https://www.google.com/maps/place/Armond+Aquatech+Pools+Inc/data=!4m7!3m6!1s0x89c696004d2b431b:0xf138217972d2a346!8m2!3d40.1056521!4d-75.3432186!16s%2Fg%2F1tgnsm2n!19sChIJG0MrTQCWxokRRqPScnkhOPE,Armond Aquatech Pools Inc,3.5,22,Swimming pool contractor,"43 W 4th St, Bridgeport, PA 19405, United States","4M44+7P Bridgeport, Pennsylvania, USA",http://www.armondpools.com/,+1 610-279-3800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMn5vxSnWz91KjdfnJpjajEGDBrKoPyebZoROwV=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:06.653Z,,,,
https://www.google.com/maps/place/Castle+Rock+Landscape+%26+Light/data=!4m7!3m6!1s0x89c63014bbd562f9:0xdc6669dfa2f4790c!8m2!3d39.958799!4d-76.2488433!16s%2Fg%2F1tdx0hd3!19sChIJ-WLVuxQwxokRDHn0ot9pZtw,Castle Rock Landscape & Light,5.0,8,Landscaper,"605 Otsu Rd, Willow Street, PA 17584, United States","XQ52+GF Willow Street, Pennsylvania, USA",http://castlerocklandscape.com/,+1 717-464-2600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gTrrcJ__iL49yD_qJs5Xtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.6279&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:09.554Z,,,,
https://www.google.com/maps/place/Goodall+Pools+%26+Spas/data=!4m7!3m6!1s0x89c602c5c66c920f:0x2ae4834b341c1d4f!8m2!3d40.32934!4d-76.4264154!16s%2Fg%2F1tg5v_vp!19sChIJD5JsxsUCxokRTx0cNEuD5Co,Goodall Pools & Spas,4.5,85,Swimming pool contractor,"717 Quentin Rd, Lebanon, PA 17042, United States","8HHF+PC Lebanon, Pennsylvania, USA",https://goodallpools.com/,+1 717-270-0477,"Open ⋅ Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPucvCIbFx0EyhXT8eHE7AWwNCF7h6l37x7T6NP=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:14.470Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Heirloom+Billiards/data=!4m7!3m6!1s0x89c63a1942380a3f:0xccba6950f2cdadc5!8m2!3d39.982602!4d-76.1861963!16s%2Fg%2F1tg5v_wl!19sChIJPwo4Qhk6xokRxa3N8lBpusw,Heirloom Billiards,4.4,25,Sporting goods store,"15 Miller St, Strasburg, PA 17579, United States","XRM7+2G Strasburg, Pennsylvania, USA",http://www.heirloombilliards.net/,+1 717-824-7955,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1zm10IDSpHh63U_869yBWlsd6N5Rn-d1jRgBUdhJHtrznI90NG5AeFMoefcNkvAovLozC7U9bU9ik89hanZQgQc-zJ_X1lbJdYNfanLjTbgKo65kOdnRwqkdmaNFsW4yTCg-W=w408-h724-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:19.608Z,,· Delivery,,
"https://www.google.com/maps/place/Patriot+Water+Heater,+Co./data=!4m7!3m6!1s0x89c64a0e07cfa811:0x179de7c193f7b341!8m2!3d40.018551!4d-76.041331!16s%2Fg%2F11bbrpbcqb!19sChIJEajPBw5KxokRQbP3k8HnnRc","Patriot Water Heater, Co.",3.5,10,Plumber,,,https://www.patriotwaterheater.com/,+1 484-222-5181,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjw1v5J9NpJ2L7K96RBHYQrMRAAq4pqtJGbK8u=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:24.761Z,,,,
"https://www.google.com/maps/place/Miller+%26+Sons,+Salt+%26+Water+Conditioning,+Inc./data=!4m7!3m6!1s0x89c63b7e966048e9:0x24e3b4daa687436d!8m2!3d40.0491958!4d-76.2296036!16s%2Fg%2F1tfb2ysj!19sChIJ6Uhgln47xokRbUOHptq04yQ","Miller & Sons, Salt & Water Conditioning, Inc.",5.0,392,Water softening equipment supplier,"2021 Horseshoe Rd, Lancaster, PA 17602, United States","2QXC+M5 Lancaster, Pennsylvania, USA",http://www.millersalt.com/,+1 717-397-4609,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYyow1VKYuSFxR-4LeHz59LDJ70NQGyKHcG6tQ=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:29.847Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Colony+Pool+Services+Inc./data=!4m7!3m6!1s0x89c6e2fd2cd43c0b:0x6acd647a778771a0!8m2!3d39.3481286!4d-75.5604185!16s%2Fg%2F1tg79_p_!19sChIJCzzULP3ixokRoHGHd3pkzWo,Colony Pool Services Inc.,3.7,48,Swimming pool repair service,,,https://colonypool.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_wilmington,+1 302-762-2250,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaEkHBIFO_vM0dBRsvDCMAutG8_I1JEYwFpU8FcH90MZCRgrAhyNzRqoOVzDUeqbtN8hNhH3KbnV3292LT-_ste75qICRnGHZM7PC_iCb3Fc5PqQIcbSMUT2ykE8ejw7uf-5Fx=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:34.724Z,,,,
https://www.google.com/maps/place/Broderick%27s+Landscape+Contracting+LLC/data=!4m7!3m6!1s0x89c6312bfefc9a09:0xd2155c37f3b43653!8m2!3d39.9342913!4d-76.2518421!16s%2Fg%2F11mw6zrj1y!19sChIJCZr8_isxxokRUza08zdcFdI,Broderick's Landscape Contracting LLC,5.0,1,Landscape designer,"123 Lancaster Pike, Willow Street, PA 17584, United States","WPMX+P7 Willow Street, Pennsylvania, USA",http://www.broderickslandscape.com/,+1 717-871-9054,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUgiZRzs6PK0dg_8pj1THQP1ks8aTP7MBtTTd3J29wMr2fdWJ6vA55algz0PRLRuULbLKN7i-JRaPPARQYxZDYeA_n0UhNu_FqF2QKcUVl4H_XPjXxMeYWRZrfc40N4JcbB6F-4w=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:39.875Z,,,,
https://www.google.com/maps/place/Metzler+Home+Builders+Inc/data=!4m7!3m6!1s0x89c63a7b58dbf629:0x555561a496267913!8m2!3d39.9795701!4d-76.2202692!16s%2Fg%2F1tdfd15l!19sChIJKfbbWHs6xokRE3kmlqRhVVU,Metzler Home Builders Inc,4.8,41,Home builder,"1172 Penn Grant Rd, Lancaster, PA 17602, United States","XQHH+RV Lancaster, Pennsylvania, USA",https://www.metzlerhomebuilders.com/,+1 717-687-6302,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOigd8SEFKJ2TUH-O3dZ_xvKIlC9y6ZT_TY7qo=w533-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Quarryville+Lancaster+PA/@39.897047,-76.1635655,14z",2025-10-27T18:35:44.969Z,,,,
https://www.google.com/maps/place/SM+Johns+%26+Son+Construction/data=!4m7!3m6!1s0x89c89e9013d72f4d:0x4a0651eb37493ba0!8m2!3d40.1088139!4d-76.5221326!16s%2Fg%2F1hhj40nj4!19sChIJTS_XE5CeyIkRoDtJN-tRBko,SM Johns & Son Construction,4.8,35,Concrete contractor,"645 Donegal Springs Rd, Mount Joy, PA 17552, United States","4F5H+G4 Mount Joy, Pennsylvania, USA",https://smjohns.com/,+1 717-492-8126,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM0LJuyqHUFZ_8lyuWEfxg7wu039Tm2zF7Hzo0W=w408-h248-k-no,true,7:30 am–4:30 pm,7 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:07.541Z,,,,
https://www.google.com/maps/place/Olde+Square+Inn/data=!4m7!3m6!1s0x89c89e5ebaa1e7b7:0xaec314ce97add31a!8m2!3d40.1094052!4d-76.4976382!16s%2Fg%2F1tffq9j_!19sChIJt-ehul6eyIkRGtOtl84Uw64,Olde Square Inn,4.9,117,,"127 E Main St, Mount Joy, PA 17552, United States","4G52+QW Mount Joy, Pennsylvania, USA",https://www.oldesquareinn.com/,+1 717-653-4525,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHJOssawZtb2d-pBsjY7u1_q9ayxMMGKrh8nbFvd1vZt_cCqnyru-5b-14gn3SIfw5z9poSTXfl2V7cohyZgl0t7qOncpJT-M4xnwjdnM962Xnf35sMV63OG_QYGDH6EvDTmDM00CXhbwSkw76NQ2qSIXww59sNge5nEmyntsFwU-cBwuBhq8Ny=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:10.529Z,,,,
"https://www.google.com/maps/place/Valley+Pools,+Inc./data=!4m7!3m6!1s0x89c8a16537acf19f:0x702b50ef7bda6bac!8m2!3d40.2732856!4d-76.5793377!16s%2Fg%2F1tglzz45!19sChIJn_GsN2WhyIkRrGvae-9QK3A","Valley Pools, Inc.",4.4,86,Swimming pool supply store,"145 Lawn Rd, Palmyra, PA 17078, United States","7CFC+87 Palmyra, Pennsylvania, USA",http://www.valleypoolsinc.com/,+1 717-838-5443,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxSejb_tBX2jkoXzh5a9eNw_Iw5Z73v-iGflBOTSdq7Pifq75FLrtWoieTcwy12PQNujtlA2snbtllhAp60T3cDnzmXIZpQqNqUAdwmOBHrZ62rAGMKSa94yauNlDcttzgk7c4PmA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:19.949Z,,· In-store shopping,,
https://www.google.com/maps/place/Dan+Dan+the+Poolman/data=!4m7!3m6!1s0x89c88623de529883:0x7c4b97f713fe5e5d!8m2!3d39.915934!4d-76.635309!16s%2Fg%2F1tfg8n28!19sChIJg5hS3iOGyIkRXV7-E_eXS3w,Dan Dan the Poolman,3.7,6,Swimming pool contractor,"118 Jonathan Way N, Red Lion, PA 17356, United States","W987+9V Red Lion, Pennsylvania, USA",https://dandanthepoolman.com/,+1 717-244-7665,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KlfK_osBv6VwR_dJBBWLCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.20497&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:24.842Z,,,,
https://www.google.com/maps/place/Mt.+Joy+Mechanical/data=!4m7!3m6!1s0x89c89f30c70ef743:0x4c5715e6494d8251!8m2!3d40.1221853!4d-76.552684!16s%2Fg%2F11gxnvj_44!19sChIJQ_cOxzCfyIkRUYJNSeYVV0w,Mt. Joy Mechanical,5.0,11,HVAC contractor,"243 Mill Rd, Mount Joy, PA 17552, United States","4CCW+VW Mount Joy, Pennsylvania, USA",http://mtjoymechanical.com/index.html,+1 717-945-2714,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DVBKx6FbRbUtP5aBKFOVMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.6964&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:27.905Z,,,,
https://www.google.com/maps/place/Clearview+Lanes/data=!4m7!3m6!1s0x89c89928f318d297:0x8f9d7ff0d63d98dd!8m2!3d40.1291797!4d-76.5588012!16s%2Fg%2F1tgq7mhw!19sChIJl9IY8yiZyIkR3Zg91vB_nY8,Clearview Lanes,4.4,501,Bowling alley,"1990 W Main St, Mount Joy, PA 17552, United States","4CHR+MF Mount Joy, Pennsylvania, USA",https://clearviewlanes.com/,+1 717-653-1818,"Open ⋅ Closes 10 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKsuEF_mRhGLhlc2Hzeyi8Rqo1m01rPZHiG6fvE99cduHbyjC0Cf5ThcxnT1MRXNoXJgC2RiNhOefEnISDiDNAuDoHF5BzntIg5V9dvVOjHd56pnKSZeWGmeS6hQd_ML8RA9KWrA=w408-h544-k-no,true,12–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–11 pm,9 am–12 am,9 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:32.888Z,,,,
https://www.google.com/maps/place/The+Grandview+Farm/data=!4m7!3m6!1s0x89c89f4ea756933f:0x8423e68f195ca7c0!8m2!3d40.1478472!4d-76.5276877!16s%2Fg%2F11p73z34mr!19sChIJP5NWp06fyIkRwKdcGY_mI4Q,The Grandview Farm,5.0,2,Vacation home rental agency,"1454 Grandview Rd, Mount Joy, PA 17552, United States","4FXC+4W Mount Joy, Pennsylvania, USA",http://thegrandviewfarm.com/,+1 717-478-1166,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNX21uH6VKSblmgTYZ1op-O3gJjVp1CDLhoqgKz=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:37.787Z,,,,
https://www.google.com/maps/place/Hawn%27s+Custom+Pools/data=!4m7!3m6!1s0x89c8bd2980c59153:0xa436a76a2446e2e7!8m2!3d40.2213291!4d-76.6473377!16s%2Fg%2F1thr83_8!19sChIJU5HFgCm9yIkR5-JGJGqnNqQ,Hawn's Custom Pools,2.5,2,Swimming pool contractor,"2435 Chestnut Rd, Elizabethtown, PA 17022, United States","69C3+G3 Elizabethtown, Pennsylvania, USA",,+1 717-367-8661,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vauRxaHiWz4t9bgRUVVdkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.917023&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:40.556Z,,,,
https://www.google.com/maps/place/Fox+Pool+%26+Spa+Services/data=!4m7!3m6!1s0x89c88f0033daaaab:0xd1ab0526e30cf260!8m2!3d39.983965!4d-76.686501!16s%2Fg%2F11f3tyb5qd!19sChIJq6raMwCPyIkRYPIM4yYFq9E,Fox Pool & Spa Services,4.3,6,Swimming pool supply store,"1883 Whiteford Rd, York, PA 17402, United States","X8M7+H9 York, Pennsylvania, USA",https://www.foxpoolstores.com/,+1 717-472-8296,"Closed ⋅ Opens 9 am Tue

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw5y9-mhLOO086gTAylUGOXnx104SiqSy8w3Bn4rskKH55X21rtLRGupErfNBqKFl3LFfIcHx949z-OMTmeZrXuul9oW2jwZ5hq6u0rxdv7SpUg1Akq13i2YeilXmWg8AQXBBuo=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:45.520Z,,,,
https://www.google.com/maps/place/Carper%27s+Signs/data=!4m7!3m6!1s0x89c89e9676e38bdd:0xa8d8f0b2911ba798!8m2!3d40.102857!4d-76.523735!16s%2Fg%2F1tjdh4xw!19sChIJ3YvjdpaeyIkRmKcbkbLw2Kg,Carper's Signs,4.8,20,Sign shop,"594 Union School Rd, Mount Joy, PA 17552, United States","4F3G+4G Mount Joy, Pennsylvania, USA",http://carpersign.com/,+1 717-653-1552,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPkVDkFFuDRFFg-ESzsFC1M1KloiOmutiWsetjp=w408-h304-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Mount+Joy+Lancaster+PA/@40.109818,-76.5032996,14z",2025-10-27T18:36:50.594Z,,· In-store pick-up · Delivery,,
