placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Novix+Auto+Body+Inc+-+Jacksonville+FL/data=!4m7!3m6!1s0x88e5b7ebb6136285:0xbe326e7213f96d01!8m2!3d30.3455034!4d-81.6326068!16s%2Fg%2F11h_cky5fc!19sChIJhWITtuu35YgRAW35E3JuMr4,Novix Auto Body Inc - Jacksonville FL,4.9,99,Auto body shop,,"1643 E 8th St, Jacksonville, FL 32206, United States","89W8+6X Urban Core, Jacksonville, FL, USA",http://novixautobody.com/,+1 904-595-9815,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepjus7LNTYkje6X4rk-GSEPtLg1jo-x9DFTmKDdiWNx9WvTNgH3aio-a3pjRMF5CMfqDngcvq9OmayfvIIMP2MYanoyJhFPGPJGuRNRotEKvyQtOiJ87X6A3ggMRyREkco1H4gVEQ=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2026-03-23T16:33:26.829Z,,
https://www.google.com/maps/place/Vargas+Tire+%26+Auto+Repair-+Jax/data=!4m7!3m6!1s0x2b970b1af2564b73:0x98389b52744aedd!8m2!3d30.344892!4d-81.5915986!16s%2Fg%2F11mkbv6qlk!19sChIJc0tW8hoLlysR3a5EJ7WJgwk,Vargas Tire & Auto Repair- Jax,5.0,8,Tire service,,"6316 Pine Summit Dr, Jacksonville, FL 32211, United States","8CV5+X9 Lake Lucina, Jacksonville, FL, USA",https://vargastireonline.com/,+1 305-772-4150,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonG_pRl3_ZmztYOwxtfwSBU1_yAtQQ6Wr8603MnfrPN4KeyIzxJU5aUiJCKkSl5CVNeOm-8ypxA7754lZ87WIyomCLY7bv4mnPIuOCHLSYg1KjHU4eJydvKhl_ZBqFdhMX3EqzgiomnR_t=w408-h268-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2026-03-23T16:33:31.950Z,,
https://www.google.com/maps/place/Paradise+Towing+%26+Transportation/data=!4m7!3m6!1s0x88e5b1c8f67513d7:0x9ce7dc7d7e31977f!8m2!3d30.3564482!4d-81.685132!16s%2Fg%2F11j7_bz983!19sChIJ1xN19six5YgRf5cxfn3c55w,Paradise Towing & Transportation,4.8,254,Towing service,,"1716 W 21st St, Jacksonville, FL 32209, United States","9847+HW Mid-Westside, Jacksonville, FL, USA",https://paradisetowingjax.com/,+1 904-236-8871,"Open 24 hours

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3g8wt2oe1JxAKY2aPIp-wFlv0wwz9Oq3NvzQp0QcCqmKoFxjMioQ0SMs74_p27zrQzfap1kfTiJtQ0S6X1xaJOdf8lfud_6qx2yYv29K0l0rsXxjLkGqWDwOFezTdGk9kKIjtJf2ZXoha=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Downtown+Jacksonville+FL/@30.3276337,-81.6555607,14z",2026-03-23T16:33:37.114Z,,
https://www.google.com/maps/place/Southern+Tire+%26+Lube+Service/data=!4m7!3m6!1s0x88e5b95a59bb502d:0xaa63499904775a8!8m2!3d30.3362392!4d-81.7506088!16s%2Fg%2F11fk1djyyn!19sChIJLVC7WVq55YgRqHVHkJk0pgo,Southern Tire & Lube Service,4.5,203,Tire shop,· Delivery,"5937 Commonwealth Ave, Jacksonville, FL 32254, United States","86PX+FQ Commonwealth, Jacksonville, FL, USA",http://www.greatsoutherntire.com/,+1 904-389-7233,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5IyCrehxB5k9qgQGpBlC_yv5c2pD7Wl9DX7XujBviESnYEjZgMuRTtrYk7TPAISoJUE5OIP-im-NUNu82Fx5IAfWL65A2HbVfXK5pzik_Iid0KM4S5ga4CV5LNhmB6ThmLz4=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:33:58.088Z,,
https://www.google.com/maps/place/Jax+tire+shop+service/data=!4m7!3m6!1s0x88e5b9352c8b0159:0x90be3dc6caab610c!8m2!3d30.3239599!4d-81.7306647!16s%2Fg%2F11n4vx0tyh!19sChIJWQGLLDW55YgRDGGrysY9vpA,Jax tire shop service,5.0,7,Used tire shop,,"202 Edgewood Ave S, Jacksonville, FL 32254, United States","87F9+HP Lackawanna, Jacksonville, FL, USA",,+1 904-522-7998,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerM57U-9Rkk0gVOenKc8Wnxx69w5bVesd_egOCDV0CUYIrIwecuqPSUrmsL6y9nYSCqJeKXvKJiSKXxueiKs_edP35lRSJaILwhnH-pSHwmB_AOH-mM_l2TBPPmTuj4aoXELOsiP06QNozH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–12 am,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:03.022Z,,
https://www.google.com/maps/place/Tire+Depot/data=!4m7!3m6!1s0x88e5b8569e4c2211:0x9f7e33789794b06e!8m2!3d30.306619!4d-81.730912!16s%2Fg%2F1tcxqh4y!19sChIJESJMnla45YgRbrCUl3gzfp8,Tire Depot,4.3,336,Tire shop,,"1104 Cassat Ave, Jacksonville, FL 32205, United States","8749+JJ Hillcrest, Jacksonville, FL, USA",,+1 904-647-8505,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8p3SM95xWHGDIu9MWdhdimYCHkmhkJoIv3vwPOibUdb7Ck2SKHxqbLXj0KfFa9aXvCbhoL0q5QpA4fCwUa3bCuSo2D43s8fWlgv4cWJKgqbuno60HIfxo-R_-kTbIbX_I2GeCVA=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:07.829Z,,
https://www.google.com/maps/place/Tires+Plus/data=!4m7!3m6!1s0x88e5b8fe9a9d3d73:0xb45eee33f45e613e!8m2!3d30.3094037!4d-81.7396744!16s%2Fg%2F1tdpsgxl!19sChIJcz2dmv645YgRPmFe9DPuXrQ,Tires Plus,4.2,560,Tire shop,· In-store shopping · Kerbside pickup,"5403 Normandy Blvd, Jacksonville, FL 32205, United States","8756+Q4 Normandy, Jacksonville, FL, USA",https://www.tiresplus.com/florida/jacksonville/5403-normandy-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 904-469-0224,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephUQJIvB5Vekto--mC3kenwk2PwQBYCLtzIgtGs2Ftpw9W46rV2bXESnGk9Z1SGucdgNl-A6h5Efz8q-XBsdSSgScR9GrNKIU9Zl3n7LRZsjXvI5zKNsJNgbQbWUF5PRTgpsO8Sb4N7iQo=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:12.772Z,,
https://www.google.com/maps/place/Tire+Kingdom/data=!4m7!3m6!1s0x88e5b8e413332209:0x15084076776e26e0!8m2!3d30.3072077!4d-81.7501095!16s%2Fg%2F1thk9kjy!19sChIJCSIzE-S45YgR4CZud3ZACBU,Tire Kingdom,4.6,1380,Tire shop,· In-store pick-up,"5887 Normandy Blvd, Jacksonville, FL 32205, United States","864X+VX Normandy, Jacksonville, FL, USA",https://www.mavis.com/locations/jax-normandy-blvd-fl/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4054,+1 904-326-3509,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoy5kIPddZxctSRYn6kRZ6j7qXq9kHlDJm4PjwourvSeNcQ1vmSP3_tG9bpzmH2dscJYIM80XhLLEQiBF8NTJzMFHjZRAgBmCt9AXs8Y7H7E3OsATsY8H7_VLdKPHWibz4BTQ5h=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:17.702Z,,
https://www.google.com/maps/place/Conlan+Tire+Co/data=!4m7!3m6!1s0x88e5b99fdc2516a5:0xdd54164da80232c3!8m2!3d30.3371846!4d-81.7345637!16s%2Fg%2F11fx8hjywb!19sChIJpRYl3J-55YgRwzICqE0WVN0,Conlan Tire Co,4.6,109,Tire shop,,"5233 Commonwealth Ave, Jacksonville, FL 32254, United States","87P8+V5 Paxon, Jacksonville, FL, USA",http://www.conlantire.com/,+1 904-719-7460,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNYUTsn1ilYBiwN4sRHOQiHDqkalmoZcEGKEXwTPmQVNTDIavQhdXkjiYRgSvE0f8152E26n24doX27JsJcYZx72SiAkeQjKLE4VhjCmLwDzDUHF5fEQUGER8O7tCskXgeHAq5MA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:22.747Z,,
https://www.google.com/maps/place/Tire+Mart/data=!4m7!3m6!1s0x88e5b971e5513531:0xa35714f5d57dd7b2!8m2!3d30.3088224!4d-81.7370521!16s%2Fg%2F11txt5x8yj!19sChIJMTVR5XG55YgRstd91fUUV6M,Tire Mart,5.0,26,Tire shop,,"5256 Normandy Blvd, Jacksonville, FL 32205, United States","8757+G5 Hillcrest, Jacksonville, FL, USA",,+1 904-900-8286,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMzSdKxSdcD7k5smV6UDBX3Tun8421rLdctnAUXt35ruNpT0T3sa8DsnLdR-ksqaULWATvIF8vk-_dkyismDtFxUT88DBpOU5myl1FURMw2vsq90iqJdOOpSPmbUtKINB_KLys=w408-h306-k-no,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:27.655Z,,
https://www.google.com/maps/place/Falcon+Tire+Center/data=!4m7!3m6!1s0x88e5b91a2081cda3:0xe8ffb49b167eeb7f!8m2!3d30.3237448!4d-81.7515311!16s%2Fg%2F1tftg3rm!19sChIJo82BIBq55YgRf-t-Fpu0_-g,Falcon Tire Center,4.7,134,Tire shop,· In-store pick-up,"33 Lane Ave S, Jacksonville, FL 32254, United States","86FX+F9 Commonwealth, Jacksonville, FL, USA",http://www.falcontirejax.com/,+1 904-695-8885,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFL42_NVfypBoQN1lSkZqde9YMlquCbralVn_sbBcHhW8xZIPq_1nYgjS7sl0_mJQfjmQlbc4cED3ENHG_ZEBGlhaYB1ckQ5bBiw8pZMU3bWGxhmu1u0xh6wojDWVVzLTgsxT3=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:32.605Z,,
https://www.google.com/maps/place/First+Coast+Eagle+Tire/data=!4m7!3m6!1s0x88e5b9045aa7fd53:0x1cc9d8012ecae54!8m2!3d30.3208541!4d-81.7427062!16s%2Fg%2F11b77920yr!19sChIJU_2nWgS55YgRVK7sEoCdzAE,First Coast Eagle Tire,4.9,27,Tire shop,,"5540 Hwy Ave, Jacksonville, FL 32254, United States","87C4+8W Edgewood, Jacksonville, FL, USA",https://firstcoasteagle.com/,+1 904-378-1449,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlf_I2XtoEsi-sqfly_VpvH7RuxR_uL6ZBIBvXsXheqV7WHDSdl58HyIhx-vbg50MiCPm_8OZzPPTI6vbxwMlfAemd5RACQP8Peo85ACyP96aC0ctwlCmXZAJuHwdBdFOlyK_h-w=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:37.454Z,,
https://www.google.com/maps/place/Boulevard+Tire+Center/data=!4m7!3m6!1s0x88e5b9a1b6bc4c1f:0xdd8e228e1b077f58!8m2!3d30.3335951!4d-81.7317334!16s%2Fg%2F1tdp5w0q!19sChIJH0y8tqG55YgRWH8HG44ijt0,Boulevard Tire Center,4.1,75,Tire shop,,"828 Edgewood Ave N, Jacksonville, FL 32254, United States","87M9+C8 Paxon, Jacksonville, FL, USA",http://www.boulevardtire.com/,+1 904-388-5457,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwert5HeZ8kRWMjeUxN5bCEVKIk0N6q-mnWL4MNmUSOH7SUMHMI1UeGwwcCu2sDYDw9QEoPd7b3Gne7WJR3mjjty4TAY0ecYMOIOYxRDWzvNShSFt3Lb327a5FxV5gxDmuAm3U2J6=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:42.211Z,,
https://www.google.com/maps/place/Tire+1/data=!4m7!3m6!1s0x88e5b9140536debf:0x7555fcb4411719f2!8m2!3d30.3319603!4d-81.7516011!16s%2Fg%2F1vg_838g!19sChIJv942BRS55YgR8hkXQbT8VXU,Tire 1,4.5,25,Tire shop,,"617 Lane Ave N A, Jacksonville, FL 32254, United States","86JX+Q9 Commonwealth, Jacksonville, FL, USA",,+1 904-786-1800,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDCQ3B5O5mJC_SfbeKb6sUws7eUnfkC_Twkt0dOstu5SGdcof-WffWgxWrlyBMmMu94XrJfFSIZDLz9Sx7vUbIaRSXwGlZw1BVWgZQYieUXOngzAVrev7sPAqua6-XHZW7G46G=w408-h839-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:47.529Z,,
https://www.google.com/maps/place/Cedar+Hills+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x88e5b88043cc7fe5:0x4c5cfe5b0295a418!8m2!3d30.2689089!4d-81.7363506!16s%2Fg%2F1trpm07d!19sChIJ5X_MQ4C45YgRGKSVAlv-XEw,Cedar Hills Tire & Auto Care,4.8,99,Tire shop,,"3719 Blanding Blvd, Jacksonville, FL 32210, United States","7797+HF Southwest, Jacksonville, FL, USA",,+1 904-772-7600,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYrAhLt9Fy5sP4pzg7050ciwvd_w-1cSAWdqvr95gOj2cnqPLTqYq2JHy7g1gzpQpA29l11TZ7Sth3voFo0ECtO8z0GAxwWDMcn0oW15creqQ9IfiQSPHUMa9kgqtL1W7leuiQ-A=w408-h725-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:52.476Z,,
https://www.google.com/maps/place/JAX+TRUCK+ALIGNMENT/data=!4m7!3m6!1s0x88e5b9e0941f3771:0x84230877bb8dfdc!8m2!3d30.3196508!4d-81.7293639!16s%2Fg%2F11yp52nj5y!19sChIJcTcflOC55YgR3N-4e4cwQgg,JAX TRUCK ALIGNMENT,4.9,41,Truck repair shop,,"4831 Phyllis St, Jacksonville, FL 32254, United States","879C+V7 Lackawanna, Jacksonville, FL, USA",,+1 904-666-1121,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSkxB3zWaqC5XlbQj_fRtNm_M-JL9nx1jJBJBt8gpmxqmxPNAL0tf1C4eGPW_NgopWCM__g8rQlYZfg9UVLdwOY4v9om6Hm1PabVZHEhBqL8mdzjBvH_UKQUZcVAoox8VFRyewtdoqpkCI=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:34:57.862Z,,
https://www.google.com/maps/place/Tiresoles+of+Jacksonville/data=!4m7!3m6!1s0x88e5b946f111d355:0xec7b2a4b3c482306!8m2!3d30.3412359!4d-81.7617651!16s%2Fg%2F1tggpg13!19sChIJVdMR8Ua55YgRBiNIPEsqe-w,Tiresoles of Jacksonville,4.1,63,Tire shop,,"1475 Pickettville Rd, Jacksonville, FL 32220, United States","86RQ+F7 Marietta, Jacksonville, FL, USA",http://www.tiresoles.com/,+1 904-378-0090,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWZourDJLCy-Bm7XHG9aT-L3PXxE0WvLF_eSEN6N6F_EvQ_-J7mVCtsNa8p8Phe4VVgGCtPYZEPvQDNuNWnH-P7a5KtHaP90Ib9CZAJiSqpYWyHc8APPSBfOCW7psX2u-zvppOJA=w533-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:35:03.742Z,,
https://www.google.com/maps/place/RTG+Motorsports/data=!4m7!3m6!1s0x88e5b9fc44cc42ab:0x7445ea5fccbff060!8m2!3d30.3082478!4d-81.7429826!16s%2Fg%2F11n69kcrxg!19sChIJq0LMRPy55YgRYPC_zF_qRXQ,RTG Motorsports,4.6,75,Auto repair shop,,"5560 Normandy Blvd, Jacksonville, FL 32205, United States","8754+7R Hillcrest, Jacksonville, FL, USA",http://www.rtgmotorsportsfl.com/,+1 904-503-2364,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKMvApY_4wFLcTF70WWM3S924hfPBCqaGwS3VLeA-i0LL4cTK-vzmYOeG_QS9M3Uje0N9WfnrqUBHeiUMoXgYTk9Jc0J8mMYEnMvYlaboVYxnKub7rtHPjCDRLGk1HVGH9HxIsig=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:35:09.084Z,,
https://www.google.com/maps/place/Sun+Tire+%26+Automotive+Services+Inc/data=!4m7!3m6!1s0x88e5b9205b1a0b95:0x16096c8e044f0b23!8m2!3d30.316132!4d-81.7589898!16s%2Fg%2F1td3gvhm!19sChIJlQsaWyC55YgRIwtPBI5sCRY,Sun Tire & Automotive Services Inc,3.6,17,Tire shop,,"6807 Stuart Ln, Jacksonville, FL 32254, United States","868R+FC Commonwealth, Jacksonville, FL, USA",http://www.suntire.com/,+1 904-693-0990,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MyPUgaciRNT26BCUYRH-FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.15753&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:35:14.087Z,,
https://www.google.com/maps/place/USA+TIRES+%28Automotive+Services%29/data=!4m7!3m6!1s0x88e5b981c37edf55:0x72f9a9fd4259ba48!8m2!3d30.2819402!4d-81.7279952!16s%2Fg%2F11w8z6zy6z!19sChIJVd9-w4G55YgRSLpZQv2p-XI,USA TIRES (Automotive Services),4.1,22,Mechanic,,"4758 San Juan Ave, Jacksonville, FL 32210, United States","77JC+QR Lakeshore, Jacksonville, FL, USA",,+1 904-683-2169,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t2CUIjAqjl_q9NVbe66OYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.70493&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:35:19.665Z,,
https://www.google.com/maps/place/Plus+Tires+Brakes+Oil+change/data=!4m7!3m6!1s0x88e5b14c3395e3c7:0x9e7bacfb7a9ef1fd!8m2!3d30.3802228!4d-81.67068!16s%2Fg%2F11yl6qpfbm!19sChIJx-OVM0yx5YgR_fGeevuse54,Plus Tires Brakes Oil change,4.9,415,Tire shop,,"6824 Norwood Ave, Jacksonville, FL 32208, United States","98JH+3P Northside, Jacksonville, FL, USA",https://plustirealignment.com/our-service/,+1 904-661-1887,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokBm4Oat7GhCVkIsDpZgB5sz7ZSqzbvaUcy65aoKQivjsUbrLwdO_3HtiuDbL9iIkIUjGlxAVm9m2BjnDHZ4d-i2S434TiK2Gd4L72OHjsIP4wJPIz8Af9y6a30wipTonEeYqsE00pes5n=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:35:26.115Z,,
https://www.google.com/maps/place/Heavy+Duty+Tire+LLC/data=!4m7!3m6!1s0x88e5b9f40a910501:0x85057ebea2121d6d!8m2!3d30.3292716!4d-81.7325891!16s%2Fg%2F11k53t3nvb!19sChIJAQWRCvS55YgRbR0Sor5-BYU,Heavy Duty Tire LLC,5.0,4,Tire shop,,"694 Edgewood Ave N, Jacksonville, FL 32254, United States","87H8+PX Paxon, Jacksonville, FL, USA",https://jacksonvillefl.heavydutytires.com/,+1 904-833-7750,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZStt4O0vAVI3u8brboHAjsWvxHLlhMZq8ZXJT2l1y5j-76sURIE7xctDDPpBlf1E52eenv-uH3agK21SsN5SBEShO4J3m1mw4EcZihJ6yWYOs5LfLRzdXuNCx9kJaEITeqVQ=w519-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:35:31.691Z,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88e5b8e69e0b2673:0x8347593cd28976e8!8m2!3d30.3059673!4d-81.7510826!16s%2Fg%2F1tdp18kb!19sChIJcyYLnua45YgR6HaJ0jxZR4M,Firestone Complete Auto Care,3.8,656,Tire shop,· In-store shopping · Kerbside pickup,"5998 Normandy Blvd, Jacksonville, FL 32205, United States","864X+9H Hillcrest, Jacksonville, FL, USA",https://www.firestonecompleteautocare.com/florida/jacksonville/5998-normandy-blvd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 904-405-1398,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaNKF4JWb-qeCRG4HgmSJ0pLNcNP9n4EsYKI_5cntn6LPGVK5c8y2J7j0CfEXIjlferT7GdlL-L2_pSS7x4Jy9KVHm0ee-B3_bBR1lSSq3tYfXnaiZSKKk_0kDTamwBFN2Whzb=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:35:36.942Z,,
https://www.google.com/maps/place/Snider+Fleet+Solutions/data=!4m7!3m6!1s0x88e5b9c22ecb562b:0xe023362951fc881!8m2!3d30.3307901!4d-81.7071939!16s%2Fg%2F1tdh4pj_!19sChIJK1bLLsK55YgRgcgflWIzAg4,Snider Fleet Solutions,4.4,62,Tire shop,,"2550 W Beaver St, Jacksonville, FL 32254, United States","87JV+84 Lackawanna, Jacksonville, FL, USA",http://www.sniderfleet.com/,+1 904-389-0255,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMQDJox_LbngB25Jlwx5dYeboKFu0yZmGsDd76u7aTwctjkqhgP9OchpYPzz-8r1Zkh13LNGDcA1C5VtOeWezgbOWnvHh95f_NrvQkhx7qXWk1EhyQpGd8at9hp6GGksGYuaA=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Murray+Hill+Jacksonville+FL/@30.3129625,-81.7175907,14z",2026-03-23T16:35:41.752Z,,
