placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Worley+%26+Allen+Ltd/data=!4m7!3m6!1s0x86321a66b310aedd:0xac3c982a775cd273!8m2!3d33.2129837!4d-92.6636625!16s%2Fg%2F1vn18xd_!19sChIJ3a4Qs2YaMoYRc9JcdyqYPKw,Worley & Allen Ltd,,,Tax preparation service,"211 N Washington Ave #205, El Dorado, AR 71730, United States","687P+5G El Dorado, Arkansas, USA",,+1 870-863-6888,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BoZmGOMLxSrxdK48iECpZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.00293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-10-19T15:46:16.954Z,,
https://www.google.com/maps/place/Quality+taxes+by+Jacque/data=!4m7!3m6!1s0x86321ba647d5c7d1:0x28d8975a394ce8aa!8m2!3d33.2140733!4d-92.6741233!16s%2Fg%2F11sfsj5zgm!19sChIJ0cfVR6YbMoYRquhMOVqX2Cg,Quality taxes by Jacque,,,Tax preparation service,"824 W Oak St, El Dorado, AR 71730, United States","687G+J9 El Dorado, Arkansas, USA",,+1 870-814-9671,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xuBg1pS-PoaWkaobXhoI-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.250081&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-10-19T15:46:19.209Z,,
"https://www.google.com/maps/place/Southern+Bookkeeping+and+Accounting+Services,+LLC/data=!4m7!3m6!1s0xc976e0cc59f0aa9:0xcff17b41c7aefa7a!8m2!3d33.2220234!4d-92.6618014!16s%2Fg%2F11y6ntjcdn!19sChIJqQqfxQxulwwRevqux0F78c8","Southern Bookkeeping and Accounting Services, LLC",5.0,7,Bookkeeping service,,,https://www.southernbookkeepingllc.com/,+1 870-314-1301,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNp-zMF24Hpde3vtnCQEvDkow9ZUDcPChHjiaVc=w408-h571-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-10-19T15:46:23.574Z,,
https://www.google.com/maps/place/AFB+Tax+ServiceAW/data=!4m7!3m6!1s0x62854c59e79db295:0xca63cf3c47550320!8m2!3d33.3529105!4d-102.377208!16s%2Fg%2F11sdw_7sp2!19sChIJlbKd51lMhWIRIANVRzzPY8o,AFB Tax ServiceAW,,,Tax preparation service,,,,+1 870-315-9605,Closed ⋅ Opens 12 pm Mon,,https://lh3.googleusercontent.com/p/AF1QipM2TvswTlLsushhZAgFoMCEKhgaijt1oqPQAonB=w408-h544-k-no,true,Closed,12–9 pm,Closed,12–9 pm,12–9 pm,12–9 pm,12–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-10-19T15:46:28.083Z,,
https://www.google.com/maps/place/AB+Tax+Service/data=!4m7!3m6!1s0xad9bcf1ce2f1359:0xb06abd9ac809b1f3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sd1vjj9v!19sChIJWRMvzvG82QoR87EJyJq9arA,AB Tax Service,,,Accountant,,,,+1 870-315-9605,Closed ⋅ Opens 12 pm Mon,,https://lh3.googleusercontent.com/p/AF1QipNBtAGxlfFDqnFLJdt1phrE_lMFyovIkHBTxBVT=w408-h544-k-no,true,Closed,12–9 pm,Closed,12–9 pm,12–9 pm,12–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+El+Dorado+AR/@33.207471,-92.6655716,14z",2025-10-19T15:46:32.454Z,,
https://www.google.com/maps/place/Wilson+Jimmy+D+CPA/data=!4m7!3m6!1s0x87d67b10248e4735:0x86248e03e8ca5ec7!8m2!3d36.0564358!4d-90.4990475!16s%2Fg%2F1tcz8vx4!19sChIJNUeOJBB71ocRx17K6AOOJIY,Wilson Jimmy D CPA,4.8,12,Accountant,"1001 W Court St, Paragould, AR 72450, United States","3G42+H9 Paragould, Arkansas, USA",,+1 870-236-6903,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dOjMPnPrtHEipeBHlIatxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.30533&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:46:45.110Z,,
https://www.google.com/maps/place/Snow%27s+Tax+%26+Financial+Service/data=!4m7!3m6!1s0x87d67b1282f51951:0xb245cf3ce273a054!8m2!3d36.055447!4d-90.505456!16s%2Fg%2F11g6977539!19sChIJURn1ghJ71ocRVKBz4jzPRbI,Snow's Tax & Financial Service,5.0,23,Tax preparation service,"144 Linwood Dr, Paragould, AR 72450, United States","3F4V+5R Paragould, Arkansas, USA",http://www.snowstaxservice.us/,+1 870-208-4089,,,https://lh3.googleusercontent.com/p/AF1QipNF6M1dtKzlGsQDeKQQf288UeUWvsCV8_kZnrbk=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:46:47.496Z,,
https://www.google.com/maps/place/Dianna+Edrington+CPA/data=!4m7!3m6!1s0x87d67daaf623182d:0xdd84b3cb4728e7cf!8m2!3d36.0602105!4d-90.5288655!16s%2Fg%2F11s7nz4gtb!19sChIJLRgj9qp91ocRz-coR8uzhN0,Dianna Edrington CPA,5.0,2,Certified public accountant,"3203 W Kingshighway, Paragould, AR 72450, United States","3F6C+3F Paragould, Arkansas, USA",,+1 870-239-8355,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LdRWQI21N4vVqGA1irIcXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.6618&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:46:51.865Z,,
https://www.google.com/maps/place/Masingale+%26+Jernigan+Accounting/data=!4m7!3m6!1s0x87d67751e82cd2cd:0x73392ac58fc78729!8m2!3d36.0548344!4d-90.5056584!16s%2Fg%2F1tj85cs8!19sChIJzdIs6FF31ocRKYfHj8UqOXM,Masingale & Jernigan Accounting,4.3,18,Accountant,"202 Linwood Dr, Paragould, AR 72450, United States","3F3V+WP Paragould, Arkansas, USA",,+1 870-236-7433,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V3I3wNOcBJB9uvS6S5Di8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.95505&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:46:56.228Z,,
https://www.google.com/maps/place/Kelly+Andrew+J+CPA/data=!4m7!3m6!1s0x87d67c9a44396ddd:0xdc5cfa4d8ae56d0b!8m2!3d36.0601844!4d-90.5287848!16s%2Fg%2F1v9t_ftn!19sChIJ3W05RJp81ocRC23lik36XNw,Kelly Andrew J CPA,5.0,1,Accountant,"3203 W Kingshighway, Paragould, AR 72450, United States","3F6C+3F Paragould, Arkansas, USA",,+1 870-236-7317,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AiyaZr2ByjGrTADakC-Z0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.1257&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:46:58.591Z,,
"https://www.google.com/maps/place/Bill+Mitchell+CPA,+PC/data=!4m7!3m6!1s0x87d67b10079bdc3d:0xd5907e1554ac6f82!8m2!3d36.0563739!4d-90.4975456!16s%2Fg%2F1tl_m7tx!19sChIJPdybBxB71ocRgm-sVBV-kNU","Bill Mitchell CPA, PC",,,Accountant,"905 W Court St, Paragould, AR 72450, United States","3G42+GX Paragould, Arkansas, USA",http://billmitchellcpa.com/,+1 870-236-4878,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMIr7geKCUwfbFyYzLnCIiOE1JaxiorUcAqHOQf=w408-h352-k-no,true,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:03.014Z,,
"https://www.google.com/maps/place/Scherer,+Grayham+%26+Clark,+LLP/data=!4m7!3m6!1s0x87d67b12c4ccc743:0x3c471d78f2d2b5aa!8m2!3d36.057948!4d-90.5031862!16s%2Fg%2F11ssfhg0kh!19sChIJQ8fMxBJ71ocRqrXS8ngdRzw","Scherer, Grayham & Clark, LLP",5.0,2,Legal services,"201 N 14th St, Paragould, AR 72450, United States","3F5W+5P Paragould, Arkansas, USA",,+1 870-236-6946,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gMw7ZmOYsD_V-jDKGtHQ7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.00487&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:07.564Z,,
https://www.google.com/maps/place/Northcutt+and+Primm+Tax+Services/data=!4m7!3m6!1s0x87d67b5b910dbfdb:0x9f9dade07d7155ff!8m2!3d36.0598245!4d-90.5144465!16s%2Fg%2F11rnb6d1hn!19sChIJ278NkVt71ocR_1VxfeCtnZ8,Northcutt and Primm Tax Services,5.0,2,Tax preparation service,"2200 Grecian Lane #1, Paragould, AR 72450, United States","3F5P+W6 Paragould, Arkansas, USA",,+1 870-205-0225,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uf6Px20VCKNCKZ5CECTssQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.91916&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:11.997Z,,
https://www.google.com/maps/place/Easy+Way/data=!4m7!3m6!1s0x87d67ae2fb99ea67:0x78dc82b2088cb865!8m2!3d36.0579574!4d-90.4860166!16s%2Fg%2F1tg79l39!19sChIJZ-qZ--J61ocRZbiMCLKC3Hg,Easy Way,4.9,8,Tax preparation service,"219 N Pruett St, Paragould, AR 72450, United States","3G57+5H Paragould, Arkansas, USA",,+1 870-239-2760,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JXIQjMELzxFSwJYmM5N2eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.11647&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:16.444Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87d67b16fd60b4eb:0xf09459aa1f9727d5!8m2!3d36.0636273!4d-90.4996866!16s%2Fg%2F1tflgs3j!19sChIJ67Rg_RZ71ocR1SeXH6pZlPA,H&R Block,4.7,168,Tax preparation service,"1101 W Morgan St Ste 4, Paragould, AR 72450, United States","3G72+F4 Paragould, Arkansas, USA",https://www.hrblock.com/tax-office-near-me/arkansas/paragould/2929/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 870-239-4329,"Closed ⋅ Opens 9 am Mon

Updated by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMRc-FAcw_Dwp1E0HzigDo8-OnDT6sbk4nYiGbW=w408-h272-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:20.762Z,,
https://www.google.com/maps/place/Henson+Debbie+CPA/data=!4m7!3m6!1s0x87d67b1cc84de60d:0xbc8329da7dea2943!8m2!3d36.0563948!4d-90.4918469!16s%2Fg%2F1v62j5v2!19sChIJDeZNyBx71ocRQynqfdopg7w,Henson Debbie CPA,,,Accountant,"505 W Court St, Paragould, AR 72450, United States","3G45+H7 Paragould, Arkansas, USA",,+1 870-239-4180,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L_BLwm2F5JSupCl3xZnEdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.5934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:23.054Z,,
https://www.google.com/maps/place/ThePowerOf8TaxSolutions/data=!4m7!3m6!1s0x87d67b35bb1dbfd9:0x690d7ef7d64b695b!8m2!3d36.0558126!4d-90.4768682!16s%2Fg%2F11xz11d4m0!19sChIJ2b8duzV71ocRW2lL1vd-DWk,ThePowerOf8TaxSolutions,5.0,1,Tax preparation service,"701 E Emerson St, Paragould, AR 72450, United States","3G4F+87 Paragould, Arkansas, USA",https://www.thepowerof8taxsolutions.com/,+1 870-215-2521,"Closed ⋅ Opens 10 am Mon

Updated by this business 4 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pD6qMMqwX8yBy4AjO2ANpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.796228&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:27.500Z,,
https://www.google.com/maps/place/Ford+Phyllis+CPA/data=!4m7!3m6!1s0x87d67c9341321477:0xfb7d86c46a372e3f!8m2!3d36.0605046!4d-90.550564!16s%2Fg%2F1tf6bl77!19sChIJdxQyQZN81ocRPy43asSGffs,Ford Phyllis CPA,5.0,1,Accountant,"104 Ctr Hl Plz, Paragould, AR 72450, United States","3C6X+6Q Paragould, Arkansas, USA",,+1 870-239-8355,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-amcuCFVeB4Ls7AYXl8DTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.33271&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:30.229Z,,
https://www.google.com/maps/place/Bookkeeping+Solutions+of+NE+Arkansas+Inc./data=!4m7!3m6!1s0x87d5d55c3a47841b:0x860722f0f1f17b9!8m2!3d36.0553429!4d-90.4860688!16s%2Fg%2F11c5ssw8x9!19sChIJG4RHOlzV1YcRuRcfDy9yYAg,Bookkeeping Solutions of NE Arkansas Inc.,5.0,6,Bookkeeping service,"203 S Pruett St, Paragould, AR 72450, United States","3G47+4H Paragould, Arkansas, USA",https://www.bsnea.com/,+1 870-573-8116,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPicdKJqijnrt3w1wDadJCG6y1039XD3jhaYiiF=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:34.672Z,,
https://www.google.com/maps/place/Heidi+L+Anderson+CPA+LLC/data=!4m7!3m6!1s0x87d67b6ba624800f:0x3bf5ff3f4493f8fb!8m2!3d36.0564526!4d-90.5011513!16s%2Fg%2F11rhzfz4qb!19sChIJD4Akpmt71ocR-_iTRD__9Ts,Heidi L Anderson CPA LLC,,,Accounting firm,"1205 W Court St, Paragould, AR 72450, United States","3F4X+HG Paragould, Arkansas, USA",https://www.facebook.com/heidiandersoncpa,+1 870-236-1996,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wr6O7t6AtdRdVaGuLyA43Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.049364&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:40.274Z,,
https://www.google.com/maps/place/Warmath+Allen+L+CPA/data=!4m7!3m6!1s0x87d67b1cd6529459:0xff242e7f984eb180!8m2!3d36.055853!4d-90.490916!16s%2Fg%2F1tjwj8th!19sChIJWZRS1hx71ocRgLFOmH8uJP8,Warmath Allen L CPA,,,Accountant,"414 W Court St, Paragould, AR 72450, United States","3G45+8J Paragould, Arkansas, USA",,+1 870-239-9581,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rl_uo9SQG55BEOCSwk-nPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.5089&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:42.542Z,,
https://www.google.com/maps/place/The+Tax+Lady+of+Paragould+LLC/data=!4m7!3m6!1s0x87d67cec72d248b1:0xaa4d3ac3953c155f!8m2!3d36.0629681!4d-90.5214944!16s%2Fg%2F11ghr060j_!19sChIJsUjScux81ocRXxU8lcM6Tao,The Tax Lady of Paragould LLC,3.7,15,Accountant,"306 Reynolds Rd, Paragould, AR 72450, United States","3F7H+5C Paragould, Arkansas, USA",,+1 870-476-1109,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U69aetgBjWrmuwIbzrSsIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.8878&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Paragould+AR/@36.0525622,-90.4886797,14z",2025-10-19T15:47:47.103Z,,
https://www.google.com/maps/place/The+Tax+Clinic/data=!4m7!3m6!1s0x87d5771e5de71815:0xadd9c18400540733!8m2!3d35.1531944!4d-90.1852569!16s%2Fg%2F11hbv8371l!19sChIJFRjnXR531YcRMwdUAITB2a0,The Tax Clinic,4.2,20,Tax preparation service,"604 N Missouri St, West Memphis, AR 72301, United States","5R37+7V West Memphis, Arkansas, USA",https://thetaxclinics.com/,+1 870-551-4321,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pQ0YqNv3tTi7M-DfvBJmZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.7902&pitch=0&thumbfov=100,false,12 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 pm–12 am,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:00.345Z,,
https://www.google.com/maps/place/ER+Professionals+Tax+SVC/data=!4m7!3m6!1s0x87d57719cc151405:0x72661c9d43f7b9c6!8m2!3d35.15927!4d-90.171753!16s%2Fg%2F11n09cntlg!19sChIJBRQVzBl31YcRxrn3Q50cZnI,ER Professionals Tax SVC,5.0,1,Tax preparation service,"1101 Little Elton Ln, West Memphis, AR 72301, United States","5R5H+P7 West Memphis, Arkansas, USA",,+1 901-314-1569,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uliIYdbuNTen6w38-ZAY9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.92981&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:04.833Z,true,
https://www.google.com/maps/place/Falkner+Pam+CPA/data=!4m7!3m6!1s0x87d576d3d1e0cc5d:0x75f4dbf3cccf6e7b!8m2!3d35.1315591!4d-90.1933891!16s%2Fg%2F1vy7h361!19sChIJXczg0dN21YcRe27PzPPb9HU,Falkner Pam CPA,3.0,2,Accountant,"1310 S Avalon St, West Memphis, AR 72301, United States","4RJ4+JJ West Memphis, Arkansas, USA",,+1 870-732-6180,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8GvK6EAdZnUrSdE9nao-cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.5397&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:07.161Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87d576fe08a8d973:0xacbfcfa626522a56!8m2!3d35.1651149!4d-90.1880296!16s%2Fg%2F1v4ptjwr!19sChIJc9moCP521YcRVipSJqbPv6w,H&R Block,4.8,123,Tax preparation service,"210 Shoppingway Blvd, West Memphis, AR 72301, United States","5R86+2Q West Memphis, Arkansas, USA",https://www.hrblock.com/tax-office-near-me/arkansas/west-memphis/2808/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 870-735-3629,"Closed ⋅ Opens 10 am Tue

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPSo487PMpBBB62ttGP37wqAxlUUO6zJ19KXdkA=w408-h272-k-no,true,Closed,Closed,10 am–2 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:11.529Z,,
"https://www.google.com/maps/place/Hood,+Pagan+%26+Associates+Inc/data=!4m7!3m6!1s0x87d5771e7c2c79e5:0x1508bf7ee828b27c!8m2!3d35.1541298!4d-90.1852989!16s%2Fg%2F1tgjlv0z!19sChIJ5XksfB531YcRfLIo6H6_CBU","Hood, Pagan & Associates Inc",5.0,1,Bookkeeping service,"702 N Missouri St, West Memphis, AR 72301, United States","5R37+MV West Memphis, Arkansas, USA",,+1 870-735-5910,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ITFR6xDt5nWoGqGOQjx-hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.339228&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:15.893Z,,
https://www.google.com/maps/place/Bragg+Bookkeeping+%26+Tax+Service/data=!4m7!3m6!1s0x87d57721ae7d3857:0xed13e18a94b1c0f2!8m2!3d35.1468409!4d-90.1842939!16s%2Fg%2F11gfny437q!19sChIJVzh9riF31YcR8sCxlIrhE-0,Bragg Bookkeeping & Tax Service,4.0,4,Tax preparation service,"102 E Broadway Blvd, West Memphis, AR 72301, United States","4RW8+P7 West Memphis, Arkansas, USA",https://braggservices.com/,+1 870-636-1260,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mPiGRNzJjh0u9iHW5d3Pww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.997997&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–5:30 pm,10 am–6 pm,10 am–5:30 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:20.264Z,,
https://www.google.com/maps/place/Kennedy+Bobby+CPA/data=!4m7!3m6!1s0x87d5771e51207563:0x999315954939dc1!8m2!3d35.1520047!4d-90.1849431!16s%2Fg%2F1tngqv1b!19sChIJY3UgUR531YcRwZ2TVFkxmQk,Kennedy Bobby CPA,1.0,1,Accountant,"502 N Missouri St, West Memphis, AR 72301, United States","5R28+R2 West Memphis, Arkansas, USA",,+1 870-735-1795,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=55KlxIHxru8ySjuaQXsZWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.41397&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:24.941Z,,
https://www.google.com/maps/place/Deer%27s+Tax+Clinic/data=!4m7!3m6!1s0x87d577018215783b:0x6599d63b5270627!8m2!3d35.1664877!4d-90.186445!16s%2Fg%2F1w2yvf8s!19sChIJO3gVggF31YcRJwYntWOdWQY,Deer's Tax Clinic,5.0,1,Tax preparation service,"1800 N Missouri St, West Memphis, AR 72301, United States","5R87+HC West Memphis, Arkansas, USA",,+1 870-733-1704,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KmzBjDj-26CJaw4NRLxvpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.81198&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:29.477Z,,
https://www.google.com/maps/place/Falkner+Terry+CPA/data=!4m7!3m6!1s0x87d576d3d1e0cc5d:0x889534665fdba0d2!8m2!3d35.1315591!4d-90.1933891!16s%2Fg%2F113g5pvjz!19sChIJXczg0dN21YcR0qDbX2Y0lYg,Falkner Terry CPA,,,Certified public accountant,"1310 S Avalon St, West Memphis, AR 72301, United States","4RJ4+JJ West Memphis, Arkansas, USA",,+1 870-732-6180,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8GvK6EAdZnUrSdE9nao-cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.5397&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Memphis+AR/@35.1465418,-90.1847862,14z",2025-10-19T15:48:31.733Z,,
