placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Cuttin+Edge+Lawn+Care+LLC/data=!4m7!3m6!1s0x884e38aea8c0a0ef:0x7d8dfbebddd75332!8m2!3d37.276653!4d-81.2003156!16s%2Fg%2F11hd5_gnkg!19sChIJ76DAqK44TogRMlPX3ev7jX0,Cuttin Edge Lawn Care LLC,5.0,24,Lawn care service,"2116 Princeton Ave, Bluefield, WV 24701, United States","7QGX+MV Bluefield, West Virginia, USA",https://cuttinedgewv.com/,+1 304-887-7244,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7lE0gUzH1fpKhy-CPITxxFgCYs4kJhZxC4_2YXp0uXK8ekh_2HwtzcWJlsmmpnAnR_EEyLBFaHGBDY9oiLbAnAvDRS5bfxyb5AJWWNi9vK7kDDiMAkHJc6MLFiCw3UK5cX3ZfPg=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2026-04-29T20:33:15.494Z,,,,
https://www.google.com/maps/place/Pugh%27s+General+Contracting+LLC/data=!4m7!3m6!1s0x884e3917e6ebc7ff:0xb14c871bd2a5b93e!8m2!3d37.2490191!4d-81.3015506!16s%2Fg%2F11mv4sfb1c!19sChIJ_8fr5hc5TogRPrml0huHTLE,Pugh's General Contracting LLC,4.6,36,Construction company,"2018 Lee Ave, Bluefield, VA 24605, United States","6MXX+J9 Bluefield, Virginia, USA",http://pughsgeneralcontractingllc.com/?utm_source=gmb&utm_medium=referral,+1 276-210-5810,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEsBc5l1jFQAZ_XoxZWqcQW3fIEGi1hGhQVJA6b0Kw_FFStl8mN86HI9piqe1ObiSlJUB451fiqcbsuIpsLUYL3yeZuyBAqKwrSoHV2IYsXgUrAY8Z8_1cCUKLt4ByUaOxHAx1mLsaX6tM=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2026-04-29T20:33:20.568Z,,,,
https://www.google.com/maps/place/Meade+Tractor+of+Bluefield/data=!4m7!3m6!1s0x884e1557cf1bd0b9:0x937bd8f9b2e8b6a8!8m2!3d37.299623!4d-81.1569315!16s%2Fg%2F1pp2v3gp0!19sChIJudAbz1cVTogRqLbosvnYe5M,Meade Tractor of Bluefield,4.4,130,Farm equipment supplier,"161 Matilda Pl, Bluefield, WV 24701, United States","7RXV+R6 Bluefield, West Virginia, USA",https://meadetractor.com/locations/bluefield-wv/,+1 304-327-8531,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7fdeu867ZRywR_7yOhs0Wgl-d38erPs8ONTBI-2Aq0oaMwXiF0ffdFniGGECtdSbVOwcLp2ML8M1wOULvkJ4GL0_zSTYOmwn2NK3fxiE6ZTc6JmMiN6dNRNS75rP7sTHQQ4I=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2026-04-29T20:33:25.444Z,,,,
https://www.google.com/maps/place/Cut+Above/data=!4m7!3m6!1s0x884e6bec587a87a5:0xe86c8fe59d834842!8m2!3d37.3323866!4d-80.9955445!16s%2Fg%2F11d_d6p6w8!19sChIJpYd6WOxrTogRQkiDneWPbOg,Cut Above,4.7,87,Lawn care service,,,https://cutaboveprinceton.com/,+1 304-557-9030,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF64QvC0TxA_GH7zJPoHrmIpFkoM5eCmpmO2snMZqXIOHCgJTShuIegduTjPRBj86UeyUTPVe4_Uk6RYcfrQq5knG2ZTKKplVqSadOYek6U_rrxP_AnmZ3zIbq3FX8eNFKHoIAU=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2026-04-29T20:33:30.119Z,,,,
https://www.google.com/maps/place/Deer+Run+Property+Services/data=!4m7!3m6!1s0x6c72883987910331:0x838b81e32c47ae53!8m2!3d37.1533171!4d-81.0031404!16s%2Fg%2F11rzbngzyx!19sChIJMQORhzmIcmwRU65HLOOBi4M,Deer Run Property Services,5.0,14,Excavating contractor,,,https://www.deerrunpropertyservices.com/,+1 276-920-4285,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_JYwFWsjeKPcI_yBBjXjK7uVWe7lNLmr3zgmHBiuTp3ba0q0X8IqeU15e4gT0NBHy6fB5xSiNZwb1CuYDGOOBzC-IUCMYcDOkAlCYklCRh5pXUVymP6-7z3-euS_xMvT19NPUNhJzZs-z=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,1–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2026-04-29T20:33:34.994Z,,,,
https://www.google.com/maps/place/Advanced+Landscaping+%26+Tree/data=!4m7!3m6!1s0x2fbe880a9bf8991f:0xf4c0cf585a88fb26!8m2!3d37.2637206!4d-81.176994!16s%2Fg%2F11xdff42tv!19sChIJH5n4mwqIvi8RJvuIWljPwPQ,Advanced Landscaping & Tree,,,Tree service,,,,+1 276-245-7763,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFu7KFAVDNq-0mzOan_riizpCwDoyaGJS870It1U5zItCfYWtz5EBAnRgBt_cRl0PqEKC-Qd1YEoVeqXDtSSxl3hZrA0pImsX12qdvwIlEhuO9zW2ZkcV3CousSu0UoSBy_9GDptgmsmfvT=w408-h544-k-no,true,7 am–10 pm,7 am–5:30 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bluefield+WV/@37.2698395,-81.2223195,14z",2026-04-29T20:33:39.843Z,,,,
"https://www.google.com/maps/place/Terra+Flora+Landscaping/@38.9137992,-79.8549346,17z/data=!3m1!4b1!4m6!3m5!1s0x884ae249760dc9e5:0xbe74cf59e30a16e1!8m2!3d38.9137992!4d-79.8549346!16s%2Fg%2F11b7yt7gdb",Terra Flora Landscaping,4.7,6,Landscape designer,"300 Ward Ave, Elkins, WV 26241, United States","W47W+G2 Elkins, West Virginia, USA",http://www.terrafloralandscaping.com/,+1 304-636-2199,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-04-29T20:33:52.080Z,,,,
https://www.google.com/maps/place/Mary%27s+Greenhouse+Inc/data=!4m7!3m6!1s0x884ae249760dc9e5:0x3911c31024efeccf!8m2!3d38.9148742!4d-79.8564624!16s%2Fg%2F1tfq9y0s!19sChIJ5ckNdkniSogRz-zvJBDDETk,Mary's Greenhouse Inc,4.7,66,Landscaper,"300 Ward Ave, Elkins, WV 26241, United States","W47V+WC Elkins, West Virginia, USA",https://marys-terraflora.com/,+1 304-636-2199,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvOxK1BaqvbJcdArlK6HF2SXKKnxkuat4YCj7FGeRFCrqbJcJBzYIQG1dgHKy2J1TJ_oyL3w3NiWNjGM7Vlf3WnR5AEs1aA9rCHp8r5Jm3c0uHaWtn5DMyUHLqqhMWYkQCXKVmmA=w533-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Elkins+WV/@38.9259397,-79.8467349,14z",2026-04-29T20:33:54.894Z,,,,
https://www.google.com/maps/place/Flack+and+Son+Lawn+Care/data=!4m7!3m6!1s0x884e6a8581cda64d:0x6b08d464f62e0699!8m2!3d37.3420728!4d-81.1528558!16s%2Fg%2F11l7c21dpm!19sChIJTabNgYVqTogRmQYu9mTUCGs,Flack and Son Lawn Care,5.0,3,Lawn care service,"415 Maple Acres Rd, Princeton, WV 24740, United States","8RRW+RV Princeton, West Virginia, USA",http://flackandson.com/,+1 304-920-0475,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XTCexf1FLMGDrBA8119uqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.77518&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-04-29T20:34:05.641Z,,,,
https://www.google.com/maps/place/Cutlip%27s+Lawn+%26+Garden+Center/data=!4m7!3m6!1s0x884e6bce997815a3:0x8ff99edc1334eff7!8m2!3d37.3752432!4d-81.1135571!16s%2Fg%2F1vzg2yc3!19sChIJoxV4mc5rTogR9-80E9ye-Y8,Cutlip's Lawn & Garden Center,4.3,36,Garden center,"606 Beckley Rd, Princeton, WV 24740, United States","9VGP+3H Princeton, West Virginia, USA",,+1 304-487-1909,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENlXf0TNMMU66OF_V6WQLvK5FMKhc9OQyNT7tpZb_OlE5TkzSCPfZ2PdO57xxaKTRdsU3yBTyzdopv8-b6HZFbQf7t1LUlsFtHaCSI1vn9f5PiXJVX2oPQKmAozzA7DWVNLOIdIA=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-04-29T20:34:10.344Z,,,,
https://www.google.com/maps/place/Evergreen+Equipment/data=!4m7!3m6!1s0x884e6b3a85c3780d:0xb21629372d4ffd51!8m2!3d37.3667711!4d-81.0994704!16s%2Fg%2F11h64qj_nc!19sChIJDXjDhTprTogRUf1PLTcpFrI,Evergreen Equipment,4.6,61,Lawn mower store,"1235 Mercer St, Princeton, WV 24740, United States","9W82+P6 Princeton, West Virginia, USA",http://www.evergreenequipmentwv.com/,+1 304-425-8273,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJOQQhruYcOX2YQ1z4OiuQpnSDxRv6HtPR4l6-3aqRMv_-0iJRKTW0TS0adB6h2x_qFI_OvD-0x2vaxFNLS4nhXrRvCEHmuVjDwMeFy6-5DTOBex41YTYHGrCZHmYRSQR2FYOcBh-zGPK0=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-04-29T20:34:15.168Z,,· In-store shopping · In-store pick-up · Delivery,,
"https://www.google.com/maps/place/CW+Landscaping/@37.3789195,-81.1057512,17z/data=!3m1!4b1!4m6!3m5!1s0x884e6bdb27df8fc1:0x96418dcb2f916e8b!8m2!3d37.3789195!4d-81.1057512!16s%2Fg%2F1hdzbjh9z",CW Landscaping,,,Landscape designer,"108 Damewood Ave, Princeton, WV 24740, United States","9VHV+HM Princeton, West Virginia, USA",,+1 304-487-1587,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-04-29T20:34:19.794Z,,,,
https://www.google.com/maps/place/Four+Seasons+Landscaping/data=!4m7!3m6!1s0x884e6bf757d17161:0xbc140c2ab44dd78c!8m2!3d37.312769!4d-81.123992!16s%2Fg%2F11j09z9287!19sChIJYXHRV_drTogRjNdNtCoMFLw,Four Seasons Landscaping,1.0,1,Landscaper,"884 Clover Dew Dairy Rd, Princeton, WV 24739, United States","8V7G+4C Princeton, West Virginia, USA",,+1 304-920-9616,Closes soon · 5 pm · Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEMwE6VfrUt1UYLT2sm3OM2xgYeo-nqkFyjiCJFDQXPbA2WNcIFO-bi4A36ympUo7eyTZo5g45m5Tf8GHXihOkPysD-8vjvxmAPaJU1SM23wpTWb3o-gQtE4ns5yCZO_cyJGT7VYw=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-04-29T20:34:24.559Z,,,,
"https://www.google.com/maps/place/FROG+Landscaping+and+Lawn+Care,+LLC/data=!4m7!3m6!1s0x884e6deaf7e1db81:0x2bebe812ddfa7b57!8m2!3d37.3114921!4d-81.1668076!16s%2Fg%2F11yddfgrmg!19sChIJgdvh9-ptTogRV3v63RLo6ys","FROG Landscaping and Lawn Care, LLC",5.0,7,Lawn care service,,,https://www.froglandscapingandlawncare.com/,+1 304-961-0654,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhVqTuxQfS8iS-oV7s26xhIotMvtZlKVx8dYHYlnmShs5xD3YDkFfGlpuCdVy6b9209geUrkqas_y3pP5ASp2gmjO3iiEgxCnK9XXQsO0i9CpsV2DfhAouFtYepDXEq9MjOzJtStniz6kv=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Princeton+WV/@37.3662293,-81.1025918,14z",2026-04-29T20:34:29.573Z,,,,
https://www.google.com/maps/place/Leonard+Truck+Outfitters/data=!4m7!3m6!1s0x884f332f0373ac53:0xca32094c1a708185!8m2!3d38.3539813!4d-81.7430069!16s%2Fg%2F1tx1616p!19sChIJU6xzAy8zT4gRhYFwGkwJMso,Leonard Truck Outfitters,4.4,181,Truck accessories store,"5408 MacCorkle Ave SW, Charleston, WV 25309, United States","9734+HQ Charleston, West Virginia, USA",http://leonardusa.com/,+1 304-768-1693,"Open · Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFDILbtJuRSZlMi7Sot56hJzzaR6zeqomVr44k5uoHvMawxp9ZCWUyxztx_Dz5cSsJ7FKpkP8RIcbe-FhppmeUFF0jNiG1mdwv33ZPUOPQ6AbpdOVadJ8qQqj1dmOZuqzIaOWk=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:34:49.142Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Leisure+Pools+of+Charleston/data=!4m7!3m6!1s0x884f32d75b91abaf:0x1179e0f0c6873e04!8m2!3d38.3542147!4d-81.7468296!16s%2Fg%2F1tffdx59!19sChIJr6uRW9cyT4gRBD6HxvDgeRE,Leisure Pools of Charleston,3.7,16,Swimming pool contractor,"5608 MacCorkle Ave SW, Charleston, WV 25309, United States","9733+M7 Charleston, West Virginia, USA",http://www.leisurepoolswv.com/,+1 304-346-7665,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwOnVjOPC0E1_SXCwZDCdyYv9jkB1EVRAS7M46Bsi8uOLTdhctfTYCZDPN1eSFMwsrh9BWb5YQOb-HvEPqquhVJ0PT_woUTYT8lHoeXYyav9U8Q1_kxCr0v_kkmmBB6fsvbhZK=w426-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:34:54.304Z,,,,
https://www.google.com/maps/place/Ever+Green+Lawn+Care+LLC/data=!4m7!3m6!1s0x8848cb5c3af954f3:0xfbaf336f84b760c2!8m2!3d38.4248551!4d-81.7952038!16s%2Fg%2F11q35k_9zs!19sChIJ81T5OlzLSIgRwmC3hG8zr_s,Ever Green Lawn Care LLC,5.0,1,Landscaper,"5340 Frontier Dr, Charleston, WV 25313, United States","C6F3+WW Charleston, West Virginia, USA",,+1 681-587-8310,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHk7Y-ZAW6lOGOfE8DEr1zLfBDQUb5-fuS2YfuB2cG8wtDwxGNLt9csx0QAzZHoANCg3lqmkRJCdHIEYrywaacFygBNgmCgOyo_ujvAFRPZxypzRGK-7mVXGlhqTIrDHHoLu5Y=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:34:59.088Z,,,,
https://www.google.com/maps/place/West+Virginia+Regional+Technology+Park/data=!4m7!3m6!1s0x884f32b6aa6a662d:0x7c1505ce4dafe77d!8m2!3d38.3544776!4d-81.7077734!16s%2Fg%2F1hhl96_6l!19sChIJLWZqqrYyT4gRfeevTc4FFXw,West Virginia Regional Technology Park,4.5,130,Business park,"1740 Union Carbide Drive, South Charleston, WV 25303, United States","973R+QV South Charleston, West Virginia, USA",https://www.wvtechpark.com/,+1 304-356-3165,Closes soon · 5 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEK8qKAzBH14W1Qu7r7_Mr6dzEnpv6NIiDVUOn61etUpDmYSZGhfCigUduQS3eIiAifsOHwzgKVniEkGPKeZqwaJC751j6lb2Bbf6Ay5oijzs8GUr_fztG79L-sKNt0SsMst5G3og=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:08.619Z,,,,
https://www.google.com/maps/place/Green+Valley+Lawn+%26+Tree+Service/data=!4m7!3m6!1s0x884f34ba94583ec3:0x8b6bf03179991307!8m2!3d38.353896!4d-81.7912265!16s%2Fg%2F1tlmp050!19sChIJwz5YlLo0T4gRBxOZeTHwa4s,Green Valley Lawn & Tree Service,5.0,10,Tree service,"917 Green Valley Dr, St Albans, WV 25177, United States","9635+HG St Albans, West Virginia, USA",,+1 304-415-3230,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRkmA9SCYCCyXdjvKRlzyQMIg6OVkXfK8GYTcM8DFb19Tjsqxxn13ZCzzKZfgw2xS0oKRV3cLyI0Y8qWGOajLoD9FHKnORSw-yIta-EP8DrptvBfYzqhf4kb3jeZgoMXO-SFxjlg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:13.696Z,,,,
https://www.google.com/maps/place/Dirt+Shifters/data=!4m7!3m6!1s0x8848cbc75dd24d7b:0x993f231f2c38d80f!8m2!3d38.3751774!4d-81.785704!16s%2Fg%2F11w_j2d_x3!19sChIJe03SXcfLSIgRD9g4LB8jP5k,Dirt Shifters,5.0,30,Excavating contractor,"3206 Kanawha Terrace, St Albans, WV 25177, United States","96G7+3P St Albans, West Virginia, USA",https://dirtshifters.com/,+1 304-407-2850,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH2bdZMUeiCv29NtyH-ceRcYIlo1s7tU1ncC5o1C6gARmE9TMha6_wtkWqOQiBQIWz9BkEsHNcaJFhE8fKG3XxRfNH2FuwN2Ccu7Viq3t8tJc4msXUhdEawSP-wLhJ4S5ZJ8zgklghiuJQ-=w533-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:18.926Z,,,,
https://www.google.com/maps/place/Riverside+Sod+Farm+LLC/data=!4m7!3m6!1s0x884f2cccffffffff:0x593d4a274422e458!8m2!3d38.3504793!4d-81.6325149!16s%2Fg%2F1v7pz51n!19sChIJ_____8wsT4gRWOQiRCdKPVk,Riverside Sod Farm LLC,5.0,1,Sod supplier,"816 Lee St E, Charleston, WV 25301, United States","9928+5X Charleston, West Virginia, USA",,+1 304-344-0581,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=880ixMicmqFjtWV9gryc7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.838978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:21.558Z,,,,
https://www.google.com/maps/place/Mr.+Handyman+of+Kanawha+Valley/data=!4m7!3m6!1s0x8848d4887ef92e4d:0x92fed105868f4d31!8m2!3d38.4126731!4d-81.6323568!16s%2Fg%2F1tqnm9zw!19sChIJTS75fojUSIgRMU2PhgXR_pI,Mr. Handyman of Kanawha Valley,4.7,596,Handyman/Handywoman/Handyperson,"1877 Kanawha Two Mile Rd, Charleston, WV 25312, United States","C979+33 Charleston, West Virginia, USA",https://www.mrhandyman.com/kanawha-valley/?cid=LSTL_MHM000197&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 304-907-2882,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtA1-VCpaYtDLKUdrV8I2Jo1RAMk8zRf_P5yk03PyB8BytvdQn-g5llsPTR_BHzx17T6Q2phx_zJ0lO4p0d-B1O88qHlWjdvSkfUN4vxiouY_5cN4pY6hSxlnOmlE3Te0BXbm5=w409-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:26.181Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cooper+Tree+Service/data=!4m7!3m6!1s0x8848cd86de3ea381:0x5f44c8f40d64f876!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11frmlfpbr!19sChIJgaM-3obNSIgRdvhkDfTIRF8,Cooper Tree Service,4.8,52,Tree service,,,,+1 304-834-6590,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJ8Fa6NzUYwMnoV7Wpt7MD040Ju3kB_1Y1aLE67ixvvBu4uKtaJAC8VsSVepYSHZeeTXbMgw5rQkQYpyol8Vr45YJQ76laLMMDB71isy1c6tseT4TwtNnYInpeb_E7XhGVtM2TSA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:30.861Z,,,,
https://www.google.com/maps/place/Wise+Choice+Landscaping/data=!4m7!3m6!1s0x8f27c07aeb7d0259:0x1f0a601720627310!8m2!3d38.3516235!4d-81.608936!16s%2Fg%2F11scst_nsg!19sChIJWQJ963rAJ48REHNiIBdgCh8,Wise Choice Landscaping,5.0,3,Landscaper,,,http://wisechoicelandscaping.com/,+1 304-382-9511,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzURtLDfneIbZhQgsSD2StG-kY0FuNglHQvpi4EOgDmU9PUinYpkW_UQIarUNg8xLG3znwZqA_JzeeJPlTJwp0sO2NiPBRmjDc6y0v1UcR8Tb6OX-egytopjyAHPLSTyDgXWmm=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:35.587Z,,,,
https://www.google.com/maps/place/Grass+Property+Maintenance/data=!4m7!3m6!1s0x884f49c7591c4f39:0x498aff64455b7986!8m2!3d38.219474!4d-81.9375614!16s%2Fg%2F11jt20qvc0!19sChIJOU8cWcdJT4gRhnlbRWT_ikk,Grass Property Maintenance,5.0,2,Property maintenance,"4278 Midway Rd, Yawkey, WV 25573, United States","6396+QX Yawkey, West Virginia, USA",http://www.grasspropertymaintenance.com/,+1 833-988-8500,Closes soon · 5 pm · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jqj4MGn2YE6e7z5h0fYzWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.05026&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:40.492Z,,,,
"https://www.google.com/maps/place/The+Punkin+Patch,+LLC/data=!4m7!3m6!1s0x824db58ab29785ef:0x4364a476aac24b0e!8m2!3d38.367993!4d-81.8511965!16s%2Fg%2F11rgd736sb!19sChIJ74WXsoq1TYIRDkvCqnakZEM","The Punkin Patch, LLC",5.0,2,Lawn care service,,,https://thepunkinpatchllc.com/,+1 304-859-7221,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPypHGWtuMDhX5lgTHpRW1dNyVunqDrBmiMoXtG7EmheIcKg5al_Z9Gxq0YXry_cQ2htGX2RhyiRZjUhYHncrK-lotvZWEaqtxh7rpuifODX_30LMfyD5trr1A9GHvdsIjEwrfag=w408-h295-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Charleston+WV/@38.3685523,-81.6998865,14z",2026-04-29T20:35:45.069Z,,,,
