placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/MPR+Supply+Co/data=!4m7!3m6!1s0x87df33ae22bf52cd:0x290c72af6e4b5df8!8m2!3d38.704368!4d-90.4073303!16s%2Fg%2F1tfrsgln!19sChIJzVK_Iq4z34cR-F1Lbq9yDCk,MPR Supply Co,4.6,44,Irrigation equipment supplier,"2541 Link Rd, St. Louis, MO 63114, United States","PH3V+P3 St. Louis, Missouri, USA",http://mprsupply.com/,+1 314-426-4838,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTuLv0x1Xs9qtRi1O6nfTYNTDE8pj7v8txXr4WS_dwsVdvJzwf0SS5-eiscl-1yyC6bijAr5HbFa2qJBWTYFvGFicadBQAWF2grC2steCpuf52QzWfNtslDk9AZZ03WlU0ns1h=w408-h725-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:40:22.540Z,,,
https://www.google.com/maps/place/Thornhill+Lawncare/data=!4m7!3m6!1s0x3f342143232b61d:0x66d5a60f5bef5af8!8m2!3d38.6780335!4d-90.5367879!16s%2Fg%2F11yv2qvwvz!19sChIJHbYyMhRC8wMR-FrvWw-m1WY,Thornhill Lawncare,5.0,12,Landscaper,,,,+1 314-517-1383,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGetapbRmNSsR-9U_Z50hBLFyXxLAubqVU-wLbJhmbjrJTQJaJAdI6rWnQDb9iEAlcetoRpUObMVNuWkdUHXFvuzhQlkQdAkMC2o3MTMugB7HvIG09iJZLjLijbl920THBhvMI3j--yXQ5J=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:40:27.722Z,,,
https://www.google.com/maps/place/Green+Turf+Irrigation/data=!4m7!3m6!1s0x87df32116faba5b9:0xe3d2405ce356d0a8!8m2!3d38.7209579!4d-90.438018!16s%2Fg%2F1th5_blz!19sChIJuaWrbxEy34cRqNBW41xA0uM,Green Turf Irrigation,4.9,492,Lawn sprinkler system contractor,"73 Millwell Ct, Maryland Heights, MO 63043, United States","PHC6+9Q Maryland Heights, Missouri, USA",http://www.greenturf.com/?utm_campaign=gmb,+1 314-287-3412,Closes soon · 4 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUEUSEnckkQBjr-ieimuRSJxiECEZ5uUAYptFBladeLWD_qg3nhZ9F-9PihK4MjMcBZ_YBlIozeGBVbjKDHDUSTg1QGzlg4JWgS3riXH6s0GYx7OmnrIkSnazxcetwnEO09OdR=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:40:32.563Z,,,
https://www.google.com/maps/place/Innovative+Construction+%26+Roofing/data=!4m7!3m6!1s0x87d8cf08356b6e49:0xfeeb0b920d9a3255!8m2!3d38.6847184!4d-90.4028099!16s%2Fg%2F1td20t8n!19sChIJSW5rNQjP2IcRVTKaDZIL6_4,Innovative Construction & Roofing,4.8,80,Roofing contractor,"10850 Baur Blvd, St. Louis, MO 63132, United States","MHMW+VV St. Louis, Missouri, USA",http://www.innovativeroofs.com/,+1 314-546-4047,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8EQuy2Ilr1OYgNWsOoR2evsGYqh8l_w3SUPGcODmZ264vG5PF52xUXNEnNYFAqD-Dn2jY8_phJPWrZ3xdfh0-_Kv4bxCZDBgjGGNcIPlxK5AVTZLKZaZLa0XSrZG5yWwxe8ja=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:40:37.385Z,,,
https://www.google.com/maps/place/Starr+Home+%26+Landscape+Services+LLC/data=!4m7!3m6!1s0x87df339d4a722301:0x6f2335d157ab29f6!8m2!3d38.699436!4d-90.488918!16s%2Fg%2F11r9tq9n1s!19sChIJASNySp0z34cR9imrV9E1I28,Starr Home & Landscape Services LLC,4.7,79,Landscaper,,,https://starrhomeandlandscape.com/,+1 689-294-0309,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErJS-98hE6qR1P1Wu50KRxZZ4R8-ppeppp-7pLstJe5wdpmFsjx4hs-8jQMRW4ntk6l0aKDJJ-mgcR7hsCkWoi0VzKNlB1esPsqx_KZdP5IebH_q4DMPfTKfKeyqlxISAaIVs1rQ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,8 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:40:42.182Z,,,
https://www.google.com/maps/place/InstaTurf/data=!4m7!3m6!1s0x87df33498e80c697:0x191f4668d54d074d!8m2!3d38.7056447!4d-90.4352792!16s%2Fg%2F11j4txwyyp!19sChIJl8aAjkkz34cRTQdN1WhGHxk,InstaTurf,4.8,6,Manufacturer,"2381-A Centerline Industrial Dr, St. Louis, MO 63146, United States","PH47+7V St. Louis, Missouri, USA",https://insta-turf.com/,+1 314-997-8600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjfANLtcUe7dPJkFyHLbKlvoiLMRo2m7O_qjfId-9bM5E9l_I9CHFmVastNj0wfMu94m7uezZtrEdFI8exMJJqi9wE7Y9qAqi1t7mmVENlo23_ZmuUeJyt9PIweP3rb88ug_VO-w=w408-h249-k-no,true,8:30 am–5 pm,8:30 am–5 am,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:40:46.925Z,,,
https://www.google.com/maps/place/Redline+Stump+Grind/data=!4m7!3m6!1s0x61502e079a14496b:0x302736a945aa4391!8m2!3d38.6737031!4d-90.422648!16s%2Fg%2F11stwn2dpx!19sChIJa0kUmgcuUGERkUOqRak2JzA,Redline Stump Grind,5.0,41,Tree service,,,http://www.facebook.com/profile.php?id=100092174580871,+1 314-518-2631,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFo_o9xwhIHh5K7RI4PQsIVuQLLyg_dhRKVbP9RFkpj_2lBuG6misDLu5YgGpmS8eFwz_clNZ7RIcMqNR3q8qyVxo4jlpguMQ66Y6raer2AKA009L5-FyJBGWAre_yW3vd9QdnbUQllxgA=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:40:52.081Z,,,
https://www.google.com/maps/place/Zerr+Lawn+Care+%26+Landscape/data=!4m7!3m6!1s0x87df376456437f35:0x62ddb4b4b5df0730!8m2!3d38.708213!4d-90.4223401!16s%2Fg%2F11fjtvcks5!19sChIJNX9DVmQ334cRMAfftbS03WI,Zerr Lawn Care & Landscape,4.9,40,Lawn care service,,,http://www.zerrlawncare.com/,+1 636-699-3691,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI4pSSepLZqYjupJqtPDdw9t5r5q8LcCH_30IW2nEZII7KOWsWFZUi1YQLyuKO_rMuhOhCjvyGY3VoUergKA-SR0vxf0wD6jWcmwP2WJWcoNTgXH1vripGXWfYREAs6HQiO5XyZQ=w425-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:40:56.780Z,,,
https://www.google.com/maps/place/MSI+St.+Louis/data=!4m7!3m6!1s0x87df3362a5487f5f:0xa4f1224b97f4b985!8m2!3d38.6960946!4d-90.4220087!16s%2Fg%2F11qgb18hkn!19sChIJX39IpWIz34cRhbn0l0si8aQ,MSI St. Louis,4.7,41,Countertop store,"2067 Westport Center Dr, St. Louis, MO 63146, United States","MHWH+C5 St. Louis, Missouri, USA",https://www.msisurfaces.com/st-louis-countertop-showroom-distribution/,+1 314-820-6100,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzIUM9HCbi9WJLBGmqRU-_P5FulSCzS8yZaOxYdzemN8ACzs_4_ixmW7Wl6z5izpoBqgkIx20CACoGAiQ0AzzCHYfjSSHBHu5C9KVJS1BYt7DIp6nhyk-JR3kUl1jRvko3APk=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:01.695Z,,· Delivery,
https://www.google.com/maps/place/Ritter+Landscaping%2F+Lawn+Care/data=!4m7!3m6!1s0x87d8ca88d348388f:0x68e71a24848ba532!8m2!3d38.642814!4d-90.443329!16s%2Fg%2F1tf296x_!19sChIJjzhI04jK2IcRMqWLhCQa52g,Ritter Landscaping/ Lawn Care,3.9,14,Landscaper,,,http://www.ritterland.com/,+1 314-932-2180,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETq2sh5CT2Yej8xwP4j5LF5FelyjDXWVi6vuPNa_K81bvwIRLh8PavF5-wAyHN2RnrVsF5gKxpXaZ3kH7hJQBFqF12EoqTzwHzFfHPTygEcV3XWAzCONLFeA9SgOfC8yj_Xb0=w408-h306-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,Closed,Closed,6:30 am–7 pm,6:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:06.495Z,,,
https://www.google.com/maps/place/E%26E+Landscape+LLC/data=!4m7!3m6!1s0x20835cbc09c1c1e9:0x20b5bf030542d8d1!8m2!3d38.683729!4d-90.619772!16s%2Fg%2F11yvd8rryp!19sChIJ6cHBCbxcgyAR0dhCBQO_tSA,E&E Landscape LLC,5.0,7,Landscaper,,,,+1 314-586-5518,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLDqGWQe61No56Xn_SVcpQ6X8BgLZavDStN7Rb0_2P1LTTE6Ny166c4fidkbDh6r7P6H8o7-C7vfN6pgs932z7jJssZciYGq8EADhn7WrQXcx6hrzDUhGjqbH1gRIu_yLwOgZRdf95NW4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:11.169Z,,,
https://www.google.com/maps/place/Mid-America+Lawn+Maintenance/data=!4m7!3m6!1s0x87df3248fceb975f:0x2316619a7fec219e!8m2!3d38.7118388!4d-90.4197652!16s%2Fg%2F1tfc2kqc!19sChIJX5fr_Egy34cRniHsf5phFiM,Mid-America Lawn Maintenance,3.8,43,Landscaper,"11427 Warnen Rd, Maryland Heights, MO 63043, United States","PH6J+P3 Maryland Heights, Missouri, USA",http://midamericalawnstl.com/,+1 314-434-9527,Closes soon · 4:30 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAED40do-LJ4WlngCICjKwwEtIGSSInuckULH6SokB0NaqXE6dgwoi0wQ-CvuHx4b17xj2156Kkw3MITiA5g4OEq-q7cy5THyCZ_ffx_tIHFLwaw5GYFRbxD4wjmovRaxn2I1Mi_=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:16.174Z,,,
https://www.google.com/maps/place/mrhoneysuckle/data=!4m7!3m6!1s0x87df334a922bffff:0x132db4e694c4ef42!8m2!3d38.6541501!4d-90.3927707!16s%2Fg%2F11vx0m7_10!19sChIJ__8rkkoz34cRQu_ElOa0LRM,mrhoneysuckle,,,Landscaper,"9701 Ladue Rd, St. Louis, MO 63124, United States","MJ34+MV St. Louis, Missouri, USA",http://mrhoneysuckle.com/,+1 314-785-8448,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e1RbShX_7HMBR4z5KcGotA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.52987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:18.713Z,,,
"https://www.google.com/maps/place/Brady+Lawn+Service,+LLC/data=!4m7!3m6!1s0x87df2d16a2656a4b:0xf4f6cdbd3cc5af4e!8m2!3d38.6780335!4d-90.5367879!16s%2Fg%2F11c747qp0x!19sChIJS2plohYt34cRTq_FPL3N9vQ","Brady Lawn Service, LLC",4.5,21,Lawn care service,,,http://bradylawncareservice.com/,+1 314-324-0256,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFVjkXVmcnn8_ZvPwyq7hhDDxfX6D3IoioQSbXoTom7Hp-G1R572EJ20s4XhJsoEueJGIc2yIrzaVRJd4321RQPwh8O06n-FetH5k2zdukF2_qOiV3c9beCbu41sD6W5GQit9-E=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:23.312Z,,,
"https://www.google.com/maps/place/Baxter+Farms+%26+Nurseries/@38.7327345,-90.4858872,17z/data=!3m1!4b1!4m6!3m5!1s0x87df2c3d5e537a0d:0x64055ccf94bbee9d!8m2!3d38.7327345!4d-90.4858872!16s%2Fg%2F1td3gkrz",Baxter Farms & Nurseries,3.4,5,Plant nursery,"3411 Creve Coeur Ml Rd, St. Louis, MO 63146, United States","PGM7+3J St. Louis, Missouri, USA",,+1 314-542-9400,Open · Closes 5 pm,,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,10 am–3 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:29.979Z,,,
https://www.google.com/maps/place/Richmond+Landscape+%26+Design/data=!4m7!3m6!1s0x87df339d1ed666df:0x7763b9178a475f40!8m2!3d38.6965855!4d-90.3855817!16s%2Fg%2F1tmk90xb!19sChIJ32bWHp0z34cRQF9Hihe5Y3c,Richmond Landscape & Design,,,Landscaper,"10263 Lackland Rd, Overland, MO 63114, United States","MJW7+JQ Overland, Missouri, USA",http://www.richmondlandscape.net/,+1 314-427-3335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tawS_80XHeH-kjZ0SN9YPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.722585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:32.611Z,,,
https://www.google.com/maps/place/RMS+Ground+Maintenance/data=!4m7!3m6!1s0x87df2dcf0371256b:0x28a75e17c246f0f0!8m2!3d38.7124773!4d-90.4554498!16s%2Fg%2F11h3btngz1!19sChIJayVxA88t34cR8PBGwhdepyg,RMS Ground Maintenance,4.4,7,Lawn care service,"1845 McKelvey Road 1565 Cornerstone Dr. St Peters, 1845 McKelvey Rd, Maryland Heights, MO 63043, United States","PG6V+XR Maryland Heights, Missouri, USA",,+1 314-899-5204,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVR-N95_RobavpsniLKEcTAp3ievg2Q8zfWjbDEutJkIWt1mVhw3u4wr0mIxC792qK7OrBC0n_07mNAM_oWrgDPW72oGH4_8Z_xDb1c-wpMQWc97QUnaJ95Ynz22w7gJ-GDVXdwg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:37.602Z,,,
"https://www.google.com/maps/place/Flynn+Landscaping,+Inc./data=!4m7!3m6!1s0x87df332c03060551:0xb551598dfc475fe!8m2!3d38.680476!4d-90.4909906!16s%2Fg%2F11ghp0nm19!19sChIJUQUGAywz34cR_nXE35gVVQs","Flynn Landscaping, Inc.",3.7,9,Landscaper,,,http://www.flynnlandscapinginc.com/,+1 314-243-6784,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHEP6sXJda4zye_cguVCFyBRBm_NRN58S2B1VCEorqLA6an06eiwdH7_KVdEuH5crjk6ID5RQbwVd4uasVt_PgPNhz5aGVkZe0Vx1WT24EBQgo7lYCOKerWZb3llkwFCDzolNUwxQ=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:42.256Z,,,
https://www.google.com/maps/place/Meyer+Landscaping+Inc/data=!4m7!3m6!1s0x87df33d0f4e62489:0x8c32576122395911!8m2!3d38.7283154!4d-90.4043347!16s%2Fg%2F1tj85d0x!19sChIJiSTm9NAz34cREVk5ImFXMow,Meyer Landscaping Inc,3.9,14,Landscaper,"11285 Florence Ave, St Ann, MO 63074, United States","PHHW+87 St Ann, Missouri, USA",http://meyerlandscaping.net/,+1 314-291-4700,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGelr_Cx5Le1koSy6tiD2FmxbQL5LljbZdURIhkhapQCz7DwAGRm9j8FEKOBBInFnkzv85Ypgt-kXQQgis8k39mS5IjojZRUD9Yny5FTgUKogrDYi5GVHQhLUHMtR460I9rLztcGA=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:47.019Z,,,
https://www.google.com/maps/place/Munsch+Outdoor+Maintenance/data=!4m7!3m6!1s0x87df2d7de45bc141:0xd523c25a2f375f9d!8m2!3d38.7003903!4d-90.3708971!16s%2Fg%2F1261dg797!19sChIJQcFb5H0t34cRnV83L1rCI9U,Munsch Outdoor Maintenance,3.6,5,Lawn care service,"9632 Lackland Rd, St. Louis, MO 63114, United States","PJ2H+5J St. Louis, Missouri, USA",,+1 314-878-1941,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R6v96EixHOHtzCLR76GGOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.88226&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:49.775Z,,,
https://www.google.com/maps/place/IMC+Outdoor+Living/data=!4m7!3m6!1s0x87df31d28ff49f03:0x2b5116fe5707a2f4!8m2!3d38.7034557!4d-90.4302773!16s%2Fg%2F11b5wl25_p!19sChIJA5_0j9Ix34cR9KIHV_4WUSs,IMC Outdoor Living,3.3,4,Corporate office,"2280 Schuetz Rd Suite 201, St. Louis, MO 63146, United States","PH39+9V St. Louis, Missouri, USA",http://www.imcoutdoorliving.com/,+1 866-936-8524,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VPMXtPOGomowj0ft_U4bRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.22504&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:54.691Z,,,
https://www.google.com/maps/place/Tennant+Landscape+Solutions/data=!4m7!3m6!1s0x87df33a7d8d1dcfd:0xd09747a0cceeefa1!8m2!3d38.6959009!4d-90.4032045!16s%2Fg%2F11vm7gl1vh!19sChIJ_dzR2Kcz34cRoe_uzKBHl9A,Tennant Landscape Solutions,,,Landscaper,"2101 Ruckert Avenue Overland Midland Township, BRECKNRDG HLS, MO 63114, United States","MHWW+9P Maryland Heights, Missouri, USA",https://tennantlandscapesolutions.com/contact/,+1 314-997-5567,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dsx9QsxbjFRjik4ovOkaMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.44522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:41:57.581Z,,,
https://www.google.com/maps/place/Green+%26+Happy+Lawn+Service+LLC/data=!4m7!3m6!1s0x29fce33ee4f38bfb:0x8d6b0cce25a60bc4!8m2!3d38.7115149!4d-90.4514963!16s%2Fg%2F11wmjrd0lt!19sChIJ-4vz5D7j_CkRxAumJc4Ma40,Green & Happy Lawn Service LLC,5.0,7,Landscaper,"12403 Roth Hill Dr, Maryland Heights, MO 63043, United States","PG6X+JC Maryland Heights, Missouri, USA",https://www.greenandhappylawns.com/,+1 314-682-9060,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjURr5CyCAfVrmcndhsIEeK_AjZFdHRcg7iP5YepHydXBLc_PWz4QQyiv3J4PB8y9U9vZXAzULmXhs2cqHktKSyBqVg09UHziSzreQSSyIaGoaLtexzng8gQRXeoNp_slTPqm-koWkBHhq=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:42:02.585Z,,,
https://www.google.com/maps/place/Total+Roofing/data=!4m7!3m6!1s0x87df2dcb93163079:0xc1727296d151bc63!8m2!3d38.6806214!4d-90.4716907!16s%2Fg%2F11nm_yvymf!19sChIJeTAWk8st34cRY7xR0ZZycsE,Total Roofing,5.0,210,Roofing contractor,"12747 Olive Blvd Suite 300, St. Louis, MO 63141, United States","MGJH+68 St. Louis, Missouri, USA",https://totalroofingstl.com/,+1 618-719-6767,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdpKz3YJ9KxnczvW5rsRLHs56u-xXOqJU6MlWGCMJZ2hUVYHR-9ht6JeX37iS9kdo5bxPN-fQxXf3J_LGV2Gg5p-CJ8lHOzmL4nVO__KyvZ95dB7gM7WrdmdW0nMoamrtISgx7bQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:42:07.360Z,,,
"https://www.google.com/maps/place/Arbor+Tree+Care/@38.6952187,-90.4346762,17z/data=!3m1!4b1!4m6!3m5!1s0x87df33dce9657829:0xe890ba221bf587!8m2!3d38.6952187!4d-90.4346762!16s%2Fg%2F11ghfsblhl",Arbor Tree Care,,,Tree service,"11828 Lackland Rd, St. Louis, MO 63146, United States","MHW8+34 St. Louis, Missouri, USA",https://www.treetrimmingsaintlouismo.com/,+1 314-254-9299,Open · Closes 11 pm,,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:42:14.065Z,,,
https://www.google.com/maps/place/Gamma+Tree+Experts/data=!4m7!3m6!1s0x87df351da0654139:0x56e8c80f6e6e3c5a!8m2!3d38.6845564!4d-90.4746966!16s%2Fg%2F1tdw8m12!19sChIJOUFloB0134cRWjxubg_I6FY,Gamma Tree Experts,4.0,105,Tree service,"1298 Fee Fee Rd, St. Louis, MO 63146, United States","MGMG+R4 St. Louis, Missouri, USA",https://www.gammatree.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 314-451-7754,"Closes soon · 4 pm · Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-TXec9EJbVjQtYGfPJSFaR5NCdwaZFcSzuPfdgzTmxUCw7PaFbOW-B8_cjK6132uXkaXZl-wXVPlw56Osd_8coIsu2x0DPJzhaixQ5B8RmNkx49fZI1yzgSi-mSySBRdhqn8RHzTVn2H7=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:42:18.918Z,,,
https://www.google.com/maps/place/Strunk+Landscaping+Inc./data=!4m7!3m6!1s0x87df31f38615789d:0x9eb9adbe2e4e0a00!8m2!3d38.6153821!4d-90.4821655!16s%2Fg%2F1tgx74cm!19sChIJnXgVhvMx34cRAApOLr6tuZ4,Strunk Landscaping Inc.,5.0,4,Landscaper,,,,+1 314-739-6947,Closes soon · 4:30 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXhaZOlNnYTN8ZIILtm1SbHMSwfgn5Was_mizjLaLB2iTkeoRMdfeXRbtfkMFTwfjuF89ZhBar_t9RPp1J6DY6VG5-bx_1F_YwKvjvyxL87jZZVugS7h1ETCh1viEsO0ITe--ZUw=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Creve+Coeur+STL+MO/@38.6608855,-90.422618,14z",2026-04-29T20:42:24.088Z,,,
