placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Freeport+Power+Equipment/data=!4m7!3m6!1s0x809ad1da676faa9f:0x70750f7268094a5!8m2!3d38.5121932!4d-121.504268!16s%2Fg%2F1xg5sy5p!19sChIJn6pvZ9rRmoARpZSAJvdQBwc,Freeport Power Equipment,4.3,68,Lawn mower store,"6235 Belleau Wood Ln STE 2, Sacramento, CA 95822, United States","GF6W+V7 Sacramento, California, USA",,+1 916-422-9238,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxnlBRiq4kUg_2yCha1-FdAz4YUZNm9bZWTiPm7JVICkXZJho-A03F6Ubyf31iRe5Zumz_zErVQaX1AfoVBIUKHWJCPilkYz522oYBZ52HrTUcdboe3RdC7Fz7npcK5EYCVDkIq=w408-h306-k-no,false,8 am–12 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:00.190Z,,· Delivery,
https://www.google.com/maps/place/DELTA+PRO+FISHING/data=!4m7!3m6!1s0x809ac09555555555:0xb4057f32f3f38c7!8m2!3d38.4244019!4d-121.3312882!16s%2Fg%2F1hdz0wyqg!19sChIJVVVVVZXAmoARxzg_L_NXQAs,DELTA PRO FISHING,3.4,5,Fishing charter,"Elk Grove, CA 95624, United States",,http://deltaprofishing.com/,+1 916-479-3492,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYuaz1yZPTg712BhrF5ckR-4qhvBmD2lkhY_pt5riBlBshsB8SiN1YzvYcW2cu7h1mIoLDp8Qobj4h5uML4PDP8zSI3DWImBgk-gZ53RFIRXJr05npfixdgyjkRo26Pv_7gno=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:05.518Z,,,
https://www.google.com/maps/place/Woods+Electric/data=!4m7!3m6!1s0x6a1c70786b92a3e5:0xbdf2d62ba7e14836!8m2!3d38.5217056!4d-121.3770956!16s%2Fg%2F11v0tnj74z!19sChIJ5aOSa3hwHGoRNkjhpyvW8r0,Woods Electric,,,Electrician,,,,+1 916-682-9474,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_zlq3_YXiaCfURxlcoofbdDVtC-9IRNaHnN9q=w408-h284-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:10.157Z,,,
https://www.google.com/maps/place/Metcalf+Electric/data=!4m7!3m6!1s0x809ad080778e7011:0xe3fad3d9441e05a!8m2!3d38.5608776!4d-121.4477382!16s%2Fg%2F1tfq9gwv!19sChIJEXCOd4DQmoARWuBBlD2tPw4,Metcalf Electric,4.5,20,Electrician,"1531 47th St, Sacramento, CA 95819, United States","HH62+9W Sacramento, California, USA",http://www.metcalfelectric.me/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=1dba522d-1e32-41ec-9d14-285addfb3597,+1 916-456-6862,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOt41MHtHQkdzDZa8ptc2Ths3_PuUHd8fQxJeiV=w408-h272-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:14.992Z,,,
https://www.google.com/maps/place/Whittaker+Electric+Repair+%26+Installation/data=!4m7!3m6!1s0x21cf4fd661459f91:0xf1062e2bd0c26b66!8m2!3d38.7009183!4d-121.4580422!16s%2Fg%2F11tfj5z1w3!19sChIJkZ9FYdZPzyERZmvC0CsuBvE,Whittaker Electric Repair & Installation,4.9,86,Electrician,"7337 Silver View Way, Rio Linda, CA 95673, United States","PG2R+9Q Rio Linda, California, USA",https://whittakerelectricalrepair.com/,+1 916-335-4856,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNtuQswxZpL5NVBIBRV41ENsRCjIluCsIVeJdhY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:19.944Z,,,
"https://www.google.com/maps/place/Foothill+Generator/@38.700633,-121.039588,17z/data=!3m1!4b1!4m6!3m5!1s0x809afb73549cd203:0xdde33a2311849ea2!8m2!3d38.700633!4d-121.039588!16s%2Fg%2F12640zzy0",Foothill Generator,5.0,3,Auto repair shop,"2400 Clarksville Rd, Rescue, CA 95672, United States","PX26+75 Rescue, California, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:24.717Z,,,
"https://www.google.com/maps/place/Maverick+Electric,+Heating+and+Air/data=!4m7!3m6!1s0x809b3deaa57c431b:0x35aa06a75091bef0!8m2!3d38.779204!4d-121.3068951!16s%2Fg%2F11jnt8xbts!19sChIJG0N8peo9m4AR8L6RUKcGqjU","Maverick Electric, Heating and Air",4.8,1601,Electrician,"7641 Galilee Rd STE 110, Roseville, CA 95747, United States","QMHV+M6 Roseville, California, USA",https://maverickelectricalservices.com/about-us-2/roseville-ca/?utm_source=google&utm_medium=gmb&utm_campaign=GoogleBusinessProfile,+1 916-655-7744,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMnezQkZfL83_8KC1oNj-S2s_V5-kwgl_LApQH2=w713-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:29.860Z,Identifies as women-owned,,
https://www.google.com/maps/place/Bonham+Electric+Inc./data=!4m7!3m6!1s0x809ad900bc72a7a5:0x621e7e6339267c6a!8m2!3d38.6704261!4d-121.3687465!16s%2Fg%2F11jky5drt5!19sChIJpadyvADZmoARanwmOWN-HmI,Bonham Electric Inc.,4.9,7,Electrician,"5740 Roseville Rd ste f, Sacramento, CA 95842, United States","MJCJ+5G Sacramento, California, USA",https://www.bonhamelectric.com/,+1 916-564-3530,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO4exi8OpDK5IyIGvR6w125Yk1RV94T9zQ3VAxO=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 am,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:34.731Z,,,
https://www.google.com/maps/place/Barnes+Welding+Supply+-+Sacramento/data=!4m7!3m6!1s0x809ad09155555555:0x8eda6f79cf9ed6ca!8m2!3d38.536893!4d-121.4093566!16s%2Fg%2F1tcz8ks9!19sChIJVVVVVZHQmoARytaez3lv2o4,Barnes Welding Supply - Sacramento,4.8,92,Welding supply store,"4218 Power Inn Rd, Sacramento, CA 95826, United States","GHPR+Q7 Sacramento, California, USA",http://www.barnesweldingsupply.com/,+1 916-456-2478,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdNcXCljYaMXlvYH3bC6pgfNV6yJUNmqba3qaV=w451-h240-k-no,true,8 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:39.685Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Huft+Home+Services+Sacramento/data=!4m7!3m6!1s0x809ad0cef574fa8f:0xb25f59621ce9b2be!8m2!3d38.560621!4d-120.912771!16s%2Fg%2F1td2zq89!19sChIJj_p09c7QmoARvrLpHGJZX7I,Huft Home Services Sacramento,4.9,1861,Air conditioning repair service,,,http://hufthomeservices.com/,+1 916-964-7257,,https://lh3.googleusercontent.com/p/AF1QipOPpVeK2yeMU9p87-amSfNRoEQ7_35ooNkQJXI=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:42.343Z,,,
https://www.google.com/maps/place/California+Generator+Services-Nv/data=!4m7!3m6!1s0x80993f6e8ac30adf:0xafeb5ef7f4a56625!8m2!3d39.5127709!4d-119.7725514!16s%2Fg%2F1vjdq9mp!19sChIJ3wrDim4_mYARJWal9Pde668,California Generator Services-Nv,5.0,1,Electrician,"2900 Vassar St, Reno, NV 89502, United States","G67G+4X Reno, Nevada, USA",,+1 866-643-6738,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rQOSx-e4gYqyTPv0vk8CfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.75009&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:47.123Z,,,
https://www.google.com/maps/place/Precision+Electric/data=!4m7!3m6!1s0x809b71a0cebed833:0x506e6ca33167d5cf!8m2!3d39.2020468!4d-121.0574189!16s%2Fg%2F1wj_68p_!19sChIJM9i-zqBxm4ARz9VnMaNsblA,Precision Electric,4.9,498,Electrician,"140 E McKnight Way Suite 2, Grass Valley, CA 95949, United States","6W2V+R2 Grass Valley, California, USA",http://pegv.net/,+1 530-274-3438,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP1E6BLf9bg1d29EebgzBt4bzCfdnexiNciN16V=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:52.619Z,,,
"https://www.google.com/maps/place/Greiner+Heating,+Air+and+Electric/data=!4m7!3m6!1s0x80852f641da82d49:0xcf6cbaff55065c44!8m2!3d38.4679453!4d-121.8041111!16s%2Fg%2F1vknpm0n!19sChIJSS2oHWQvhYARRFwGVf-6bM8","Greiner Heating, Air and Electric",5.0,1427,HVAC contractor,"8235 Pedrick Rd, Dixon, CA 95620, United States","F59W+59 Dixon, California, USA",https://www.ghac.com/?utm_campaign=gmb&utm_medium=organic&utm_source=gmblisting,+1 707-640-2207,Closes soon · 4:30 pm · Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipPfvw8HrswESP-8CGqI-F176ZrHXGw3bQyFSGrB=w408-h544-k-no,true,8 am–4:30 pm,8 am–4 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:35:57.609Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/TownePlace+Suites+by+Marriott+Sacramento+Elk+Grove/data=!4m10!3m9!1s0x809ac7e57bcdf9db:0xf62a3283d2ccfd49!5m2!4m1!1i2!8m2!3d38.4190599!4d-121.3916822!16s%2Fg%2F11h_xffyx6!19sChIJ2_nNe-XHmoARSf3M0oMyKvY,TownePlace Suites by Marriott Sacramento Elk Grove,4.3,129,,"9320 E Stockton Blvd, Elk Grove, CA 95624, United States","CJ95+J8 Elk Grove, California, USA",https://www.marriott.com/en-us/hotels/sactg-towneplace-suites-sacramento-elk-grove/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 916-892-1000,,https://lh3.googleusercontent.com/p/AF1QipMjkBkjHDqYw_Nlt2dJBzEEvdzIOYZOC_KZFxPK=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:00.675Z,,,
https://www.google.com/maps/place/High+End+Electric/data=!4m7!3m6!1s0x809ad7961c785219:0x56a305380b23898b!8m2!3d38.377413!4d-121.4448529!16s%2Fg%2F11fb39gcvl!19sChIJGVJ4HJbXmoARi4kjCzgFo1Y,High End Electric,4.9,47,Electrician,,,http://sachighendelectric.com/,+1 916-470-8691,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPJqMT4fM-mAfnSWGFJ-8gsMTw5BmyTWZ6A7aiV=w408-h544-k-no,true,9 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:05.639Z,,,
https://www.google.com/maps/place/PCP+Motorsports/data=!4m7!3m6!1s0x809ac57b6aa4f395:0x5c6069b78274b2b0!8m2!3d38.4955735!4d-121.438233!16s%2Fg%2F1wtbv3vn!19sChIJlfOkanvFmoARsLJ0grdpYFw,PCP Motorsports,4.2,448,Motorcycle dealer,"5800 Florin Rd, Sacramento, CA 95823, United States","FHW6+6P Sacramento, California, USA",http://www.pcpmotorsports.com/,+1 916-428-4040,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTi5Nx3csTurxyEc3MTJJD8gkZXVeaV0ahHo7Z=w408-h326-k-no,true,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:10.532Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/JT+Power+Systems+LLC/data=!4m7!3m6!1s0x8cd7acb0f24eb227:0xc3bb60f1a5225c14!8m2!3d38.377413!4d-121.4448529!16s%2Fg%2F11mkns6yb8!19sChIJJ7JO8rCs14wRFFwipfFgu8M,JT Power Systems LLC,,,Electric generator shop,,,https://www.jtpowersystemsllc.com/,+1 916-243-5663,Closed · Opens 5 am Mon,https://lh3.googleusercontent.com/p/AF1QipPKaG7rrtL07QdL2KwAiwpHukUX3rPnR10IQ3EM=w408-h306-k-no,true,Closed,Closed,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:15.650Z,,,
https://www.google.com/maps/place/Hunt%27s+Electrical+Contracting/data=!4m7!3m6!1s0x4a166aa38c12945f:0xe2acbf9ae51f1261!8m2!3d38.1047014!4d-121.7548724!16s%2Fg%2F11vq26nh3h!19sChIJX5QSjKNqFkoRYRIf5Zq_rOI,Hunt's Electrical Contracting,5.0,10,Electrician,,,https://www.huntselectrical.com/,+1 916-237-7308,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoWQqJzLaRtUUyewIgP-fyu8fDuwduk1EgjAx9vUY_0nZEeDQyk9eTr1lcMtX_GsT-D23iFSOj70nyfPMZ5RCO5J4IFRQK0TBeWAizPTDI2T7MTuXgEm5V0KNDx5Gs_6_wjYpv=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:20.379Z,,,
https://www.google.com/maps/place/Connected+Technology/data=!4m7!3m6!1s0x809b21fd754335b3:0x399569def0d0b25a!8m2!3d38.8743483!4d-120.866393!16s%2Fg%2F11g7_cyr8v!19sChIJszVDdf0hm4ARWrLQ8N5plTk,Connected Technology,5.0,218,Electrician,,,https://connected-technology.com/,+1 916-824-1800,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNY7R6UsXln3XI4FCTgm-QVWNyBPPEZIuFvnx8o=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:25.307Z,,,
https://www.google.com/maps/place/Infinite+Energy+Home+Services/data=!4m7!3m6!1s0x809afb29d8433dcd:0x85c18d782e725bb7!8m2!3d38.630025!4d-121.2206567!16s%2Fg%2F11gk8tw3x9!19sChIJzT1D2Cn7moARt1tyLniNwYU,Infinite Energy Home Services,3.9,28,Energy equipment and solutions,"12178 Tributary Point Dr, Rancho Cordova, CA 95670, United States","JQJH+2P Rancho Cordova, California, USA",https://www.infiniteenergyco.com/,+1 530-328-3188,Closes soon · 4 pm · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8mOz52qS7LxCN_Sc2vJPpJod4G21i6nZhIdB1=w408-h408-k-no,true,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:30.262Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CONTRACTORS%27+WAREHOUSE/data=!4m7!3m6!1s0x809adcde5ce797db:0xc5b6d6502a0cdea6!8m2!3d38.579743!4d-121.311007!16s%2Fg%2F1vknpmz7!19sChIJ25fnXN7cmoARpt4MKlDWtsU,CONTRACTORS' WAREHOUSE,4.4,266,Home improvement store,"10060 Mills Station Rd, Sacramento, CA 95827, United States","HMHQ+VH Sacramento, California, USA",http://contractorswarehouse.com/,+1 916-857-6950,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0-zo076Zf4ofegSDRT8AMQJkmKiDaVdc6wAhMgmXKS1hEdoOurdt7m_hpJZ0IBCa8XgUsdLy6I2mwFFCZgm-3NidcAPEHbu1xz22J6oAX-TkaLw-bJub-vwEsUeK0004qOGGkkUo52tI=w408-h544-k-no,true,6 am–9 pm,7 am–8 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:35.290Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Eternal+Light+Electric/data=!4m7!3m6!1s0x1793548cd3c02f5:0x215ce5323e06b43e!8m2!3d38.6152513!4d-121.3490887!16s%2Fg%2F11wnx3xjtm!19sChIJ9QI8zUg1eQERPrQGPjLlXCE,Eternal Light Electric,5.0,13,Electrician,"4924 Douvan Ct, Carmichael, CA 95608, United States","JM82+49 Carmichael, California, USA",https://eternallightelectric.com/,+1 916-225-3749,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM4DsXZBoC6YpbAYzvtS_HUPpdxK6iBw13wkxuO=w408-h408-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:40.641Z,,,
"https://www.google.com/maps/place/SACRAMENTO+FOR+TRACTORS,+INC./data=!4m7!3m6!1s0x809adad1968f3df3:0x698ae023ed916a89!8m2!3d38.5399846!4d-121.4097988!16s%2Fg%2F1tf6gw_l!19sChIJ8z2PltHamoARiWqR7SPgimk","SACRAMENTO FOR TRACTORS, INC.",4.7,35,Tractor dealer,"3850 Power Inn Rd, Sacramento, CA 95826, United States","GHQR+X3 Sacramento, California, USA",http://www.sactractor.com/,+1 916-454-4444,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzYPRMHQhjXpTwp232wAR_c5cNOM1Vs2rcT_VlnkkVyBGko56z9PxCbpXZZHvPRtVBEaYofEOvsYB3XGom_fIjuFeoImgl5AvB-pB3o3_u3ezdUbK2l4sfnaiaFYlOlOQUEyvdug=w408-h305-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:45.501Z,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Pitt+Equipment+Rentals,+LLC/data=!4m7!3m6!1s0x65333390c9b49d39:0xac3e5f04485de8e3!8m2!3d38.377413!4d-121.4448529!16s%2Fg%2F11xnv6rx6s!19sChIJOZ20yZAzM2UR4-hdSARfPqw","Pitt Equipment Rentals, LLC",,,Equipment rental agency,,,https://www.pittequipmentrentals.com/,+1 916-896-6901,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPAkvi11z7vgRLkYwwpNv0I2UUWaMZhvOhNbCyF=w408-h386-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:50.062Z,,,
https://www.google.com/maps/place/Reliable+plumbers+plumbing+services/data=!4m7!3m6!1s0x809ac53aed012a6f:0x6fa118f19a1c2441!8m2!3d38.5041172!4d-121.4392186!16s%2Fg%2F11ny9pbbqn!19sChIJbyoB7TrFmoARQSQcmvEYoW8,Reliable plumbers plumbing services,5.0,35,Plumber,"5613 Houston Way, Sacramento, CA 95823, United States","GH36+J8 Sacramento, California, USA",http://www.saveplumbingca.com/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN-JyeWEsvGcdyLTxClxvjEA8NvrbMfdEBS7ggR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:54.930Z,,,
https://www.google.com/maps/place/D4+Electric/data=!4m7!3m6!1s0x809acfeb2363b91b:0xa6f4ad1d82ee399f!8m2!3d38.3727633!4d-121.874757!16s%2Fg%2F1tf3p4dv!19sChIJG7ljI-vPmoARnznugh2t9KY,D4 Electric,4.3,6,Electrician,,,https://www.d4electric.com/,+1 916-690-5541,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOi-RbN5g9GXuixS8lzCpLyDrPb5cH_uY-sdr3P=w408-h306-k-no,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:36:59.654Z,,,
https://www.google.com/maps/place/Rampart+Enterprises+Inc/data=!4m7!3m6!1s0x809ac4a783293905:0xba173b657749b59d!8m2!3d38.5385115!4d-121.3547376!16s%2Fg%2F113j4_lgj!19sChIJBTkpg6fEmoARnbVJd2U7F7o,Rampart Enterprises Inc,4.0,12,Electrician,"9276 Beatty Dr A, Sacramento, CA 95826, United States","GJQW+C4 Sacramento, California, USA",http://rampartenterprises.com/,+1 916-361-1990,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wwtKkn6mpfuVguuOxep33Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.41224&pitch=0&thumbfov=100,false,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:37:04.921Z,,,
https://www.google.com/maps/place/Norris+Electric+Inc./data=!4m7!3m6!1s0x809b0527ee2bd9c3:0x999f27d19a608688!8m2!3d38.9014219!4d-121.0668738!16s%2Fg%2F1tdcrstg!19sChIJw9kr7icFm4ARiIZgmtEnn5k,Norris Electric Inc.,4.3,25,Electrician,"700 Lincoln Way, Auburn, CA 95603, United States","WW2M+H7 Auburn, California, USA",http://www.norris-electric.com/index.php?utm_campaign=gmb,+1 530-317-1488,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN6RC_QHYHtoo2MMXyQIBqkrK6lCGODWtoUiHDY=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:37:09.867Z,,,
https://www.google.com/maps/place/Woods+Electric/data=!4m7!3m6!1s0x809ac6ef4c84525d:0x5413ab5b0146f9b9!8m2!3d38.4070566!4d-121.3785061!16s%2Fg%2F1q67s9g5x!19sChIJXVKETO_GmoARuflGAVurE1Q,Woods Electric,,,Electrician,,,,+1 916-682-9474,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBpShiYPqQrsFDKcH_kbUDkUi6b7KWekaZM4wD=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:37:14.501Z,,,
https://www.google.com/maps/place/Vine+Electric/data=!4m7!3m6!1s0x80853d3e2557ca6b:0xcacab4c754d2e912!8m2!3d38.3535363!4d-121.9383519!16s%2Fg%2F11c3yqs27f!19sChIJa8pXJT49hYAREunSVMe0yso,Vine Electric,4.9,515,Electrician,"57 Commerce Pl b, Vacaville, CA 95687, United States","9336+CM Vacaville, California, USA",http://www.vineelectric.com/,+1 707-643-2749,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNF7eE5iy8tGPW3pSvxW-OINgMmq3udFb9VV28K=w408-h306-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Elk+Grove+CA/@38.4089538,-121.3788635,14z",2026-01-10T23:37:19.384Z,,,
